0 0 0 0 0.0031163 0.0282231 0.9981086 -0.0545251 -0.0321654 0.8039463 0.5908278 -0.0596526 -0.0337663 0.7433069 -0.6642356 0.0717338 0.0037622 0.0287151 0.9990422 -0.0328011 -0.1076984 0.878355 0.0726157 0.4600222 0.078206 0.8209229 -0.1716737 -0.5389782 0.6830105 -0.5084812 -0.1277158 0.508559 -0.0794738 0.374089 0.6714654 -0.6347247 0.714076 -0.4692774 -0.1045574 0.5088632 -0.1514685 0.2322654 0.7791144 -0.5622196 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1242644 0.6774582 0.7141933 -0.1246467 0.1340936 -0.6212904 0.7585604 -0.1435386 0.0173443 0.0279408 0.9993397 -0.0154457  ||| 0.18324 -0.1952 2.28355 0.16345 -0.31432 2.30488 0.30896 -0.41877 2.29194 0.00672 -0.38964 2.28843 0.16018 -0.37163 2.31116 0.3618 -0.64404 2.26341 -0.04181 -0.61783 2.36544 0.24858 -0.65093 2.09813 0.06189 -0.63995 2.12993 0.20141 -0.6478 2.03985 0.07562 -0.62132 2.06209 0.17897 -0.62538 2.05586 0.06647 -0.64346 2.04042 0.17716 -0.66323 2.00183 0.09187 -0.65965 2.00867 0.19993 -0.7738 2.30621 0.07133 -0.76365 2.30153 0.13703 -0.77722 2.32947 0.21018 -0.83324 1.94208 0.11 -0.8235 1.92723 
0 0 0 0 0.0035374 0.028462 0.998068 -0.055114 -0.0327915 0.8036787 0.5910575 -0.0606328 -0.0348402 0.7418126 -0.665642 0.0736275 0.0041998 0.0290825 0.9990112 -0.0333653 -0.1086462 0.8766123 0.0713698 0.4633068 0.0715739 0.8106496 -0.184394 -0.551111 -0.6624736 0.6870311 -0.240802 -0.1764411 -0.1028944 0.3555906 0.7156202 -0.5923309 0.7349434 -0.6009983 0.264097 0.1700352 -0.1223587 0.3382285 0.7109799 -0.604266 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1240794 0.6775479 0.7141206 -0.1247595 0.1341997 -0.6210378 0.7586375 -0.1441238 0.0176035 0.0282474 0.9993216 -0.0157642  ||| 0.18384 -0.19495 2.28318 0.16379 -0.31407 2.30446 0.3093 -0.41851 2.29124 0.00753 -0.38879 2.2875 0.16048 -0.37145 2.31081 0.36194 -0.64372 2.26226 -0.04652 -0.61519 2.36592 0.24574 -0.64502 2.09243 0.05354 -0.60345 2.12785 0.19988 -0.62725 2.02828 0.07944 -0.60027 2.05458 0.2022 -0.60308 2.00974 0.06739 -0.6196 2.03922 0.17561 -0.63881 1.99222 0.09331 -0.62793 2.00012 0.19988 -0.77383 2.30624 0.07145 -0.76365 2.3015 0.13704 -0.77723 2.32947 0.21018 -0.83331 1.94162 0.11036 -0.824 1.92647 
0 0 0 0 0.0045671 0.0285017 0.9980367 -0.0555836 -0.034019 0.802846 0.5920052 -0.061733 -0.0373404 0.7419856 -0.6650053 0.0763616 0.0052385 0.0291884 0.998989 -0.0337842 -0.1193062 0.8768364 0.0652378 0.4611593 0.0696423 0.8106314 -0.1817281 -0.5522695 0.7155548 -0.5051893 -0.0983477 0.472327 -0.0689256 0.3186451 0.7366226 -0.5925385 0.8048536 -0.4374782 -0.1162694 0.3838032 -0.0845138 0.2949712 0.7522318 -0.5830924 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1221626 0.6772262 0.7147472 -0.12481 0.1341094 -0.6204835 0.7586325 -0.1466005 0.0195865 0.0290641 0.999231 -0.0175803  ||| 0.1842 -0.19494 2.28296 0.16381 -0.31394 2.30438 0.30962 -0.41813 2.29066 0.00664 -0.38905 2.28617 0.16049 -0.37137 2.31078 0.36221 -0.64374 2.25574 -0.04685 -0.61613 2.36323 0.24285 -0.63476 2.08685 0.05341 -0.59163 2.12616 0.2002 -0.6081 2.02127 0.08426 -0.57859 2.04331 0.18206 -0.58477 2.04069 0.08004 -0.60291 2.01846 0.17713 -0.61956 1.98695 0.10204 -0.59959 1.98719 0.19911 -0.77376 2.30746 0.0712 -0.76365 2.30221 0.13659 -0.7772 2.33039 0.21038 -0.83352 1.94142 0.1105 -0.82423 1.92642 
0 0 0 0 0.0030333 0.0293016 0.9979482 -0.0568472 -0.0381465 0.8025895 0.5916636 -0.0657953 -0.0392754 0.7426065 -0.6639758 0.078289 0.0037154 0.0296984 0.9989583 -0.0344465 -0.1486468 0.8683802 0.0316233 0.472038 0.0689447 0.8046222 -0.1817881 -0.5610552 0.7782375 -0.4302476 -0.1251423 0.4399691 -0.0534649 0.286666 0.7569927 -0.5847445 0.7042018 -0.5180187 -0.1445915 0.4635187 -0.0511282 0.2806584 0.7753714 -0.5633969 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1225833 0.6773936 0.7141296 -0.1270042 0.1309664 -0.6195647 0.7598658 -0.1469402 0.0174544 0.0309701 0.9991755 -0.0196064  ||| 0.18476 -0.19458 2.28277 0.16397 -0.3136 2.30404 0.30978 -0.41804 2.28864 0.00603 -0.38929 2.28502 0.16055 -0.37113 2.31061 0.35568 -0.64225 2.23498 -0.04683 -0.61639 2.36239 0.2384 -0.59295 2.07651 0.04924 -0.57713 2.12551 0.19914 -0.59032 2.0091 0.09044 -0.55448 2.02706 0.18337 -0.57026 2.03293 0.08376 -0.5793 2.01062 0.1743 -0.59249 1.97824 0.11206 -0.57046 1.9734 0.19801 -0.77373 2.30827 0.07028 -0.76339 2.30355 0.13559 -0.77706 2.33144 0.21052 -0.83357 1.94129 0.11087 -0.82447 1.92615 
0 0 0 0 0.0041595 0.0296584 0.9978889 -0.0576258 -0.0386319 0.8021259 0.5921673 -0.0666295 -0.041167 0.7421956 -0.6639979 0.0809796 0.0048594 0.0301295 0.9989157 -0.035157 -0.1566789 0.8631064 0.0220545 0.4795963 0.0004215 0.8147166 -0.1525564 -0.5594313 0.791768 -0.4465725 -0.0907893 0.4067355 -0.1334996 0.3427525 0.7881777 -0.4934314 0.7576012 -0.4960372 -0.1095795 0.4098534 -0.1235773 0.3559537 0.786433 -0.4894372 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1233212 0.6776094 0.7135682 -0.1282885 0.1295689 -0.618933 0.7607639 -0.1461927 0.0156951 0.0312053 0.9991879 -0.0200839  ||| 0.18505 -0.19431 2.28259 0.1644 -0.31343 2.30372 0.30991 -0.41756 2.28817 0.00735 -0.38895 2.28392 0.16094 -0.37094 2.31038 0.35451 -0.64249 2.22913 -0.05381 -0.624 2.32617 0.2408 -0.5879 2.07139 0.05183 -0.55209 2.10138 0.19621 -0.57293 1.99815 0.09733 -0.52436 2.01245 0.1763 -0.54783 2.02033 0.07952 -0.53898 2.00335 0.144 -0.5582 1.97546 0.11927 -0.52817 1.97169 0.19807 -0.77342 2.30833 0.07051 -0.76288 2.30405 0.13572 -0.77667 2.33168 0.21053 -0.83352 1.94119 0.11097 -0.82463 1.92612 
0 0 0 0 0.0027923 0.0298562 0.9978783 -0.0577907 -0.0412479 0.8015133 0.5924955 -0.0694562 -0.0418615 0.7416742 -0.6644269 0.081876 0.0034969 0.030466 0.9988954 -0.0356021 -0.1688252 0.8659187 0.0199434 0.4704094 -0.2593435 0.8644215 0.0788546 -0.4234363 0.7949376 -0.4173871 -0.1131084 0.4255218 0.7966638 -0.5027668 -0.1270646 -0.3104948 0.7935693 -0.450263 -0.157428 0.3777928 0.7446415 -0.2355982 -0.2740294 0.5611689 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1252639 0.677932 0.7124298 -0.1309997 0.1252291 -0.6179875 0.7627751 -0.1434691 0.0108382 0.0321169 0.9992055 -0.0209597  ||| 0.18522 -0.19428 2.28256 0.16444 -0.31338 2.30369 0.30972 -0.41727 2.28699 0.0068 -0.38876 2.28345 0.16097 -0.37087 2.31037 0.35661 -0.64575 2.22063 -0.01029 -0.56372 2.1778 0.24081 -0.58817 2.06947 0.12926 -0.4961 2.0159 0.19848 -0.5596 1.9924 0.11358 -0.49035 2.00129 0.17849 -0.53965 2.0122 0.09197 -0.46148 1.98779 0.17242 -0.56058 1.96416 0.13055 -0.47027 1.9715 0.19763 -0.77295 2.30848 0.07008 -0.76203 2.30542 0.13529 -0.77606 2.33229 0.21086 -0.8334 1.9416 0.11141 -0.8244 1.92651 
0 0 0 0 0.0044707 0.0297365 0.9978671 -0.0579393 -0.0425498 0.8007167 0.5933558 -0.0705061 -0.0451907 0.7397816 -0.6658194 0.085823 0.0051752 0.0304874 0.9988691 -0.0361145 -0.1907658 0.8624682 -0.003966 0.4687658 -0.2976657 0.8384287 -0.013645 -0.4563402 0.8067693 -0.4087646 -0.1060681 0.4132608 -0.4037454 0.4677469 0.7802244 -0.0972228 0.8163807 -0.4314019 -0.1506848 0.3531417 -0.4318586 0.4610552 0.7581602 -0.1616148 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1262856 0.6779374 0.7118521 -0.1331146 0.1230196 -0.6176949 0.7635233 -0.1426582 0.008247 0.0322962 0.9992046 -0.0218918  ||| 0.18542 -0.19434 2.28249 0.16444 -0.31338 2.30368 0.30957 -0.41686 2.28648 0.00732 -0.38805 2.2819 0.16097 -0.37087 2.31037 0.35227 -0.64704 2.20387 -0.06374 -0.58645 2.16449 0.23953 -0.58402 2.05865 0.07531 -0.47042 2.05147 0.19925 -0.54989 1.98552 0.11256 -0.43563 2.00865 0.18056 -0.52958 2.0075 0.08918 -0.43322 1.98085 0.1749 -0.55109 1.95853 0.13599 -0.40621 1.99064 0.19753 -0.77289 2.30878 0.07002 -0.76184 2.30637 0.13521 -0.77593 2.33292 0.21092 -0.83343 1.94147 0.11144 -0.82442 1.92649 
0 0 0 0 0.0050774 0.0290408 0.9978963 -0.0577404 -0.0447079 0.8011183 0.5924731 -0.072016 -0.047893 0.738792 -0.6663626 0.0886206 0.0056847 0.028942 0.9988993 -0.0364723 -0.203831 0.8499447 -0.0163731 0.4855706 -0.4013132 0.8047291 0.0923722 -0.4275818 0.8290097 -0.416255 -0.0702437 0.3667976 -0.0769749 0.3841821 0.879839 -0.2690025 0.7961133 -0.4725027 -0.0923238 0.3666351 -0.0798225 0.331898 0.9094082 -0.2375898 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.122229 0.677165 0.713572 -0.1316158 0.1254227 -0.6193733 0.7617056 -0.1430048 0.0113658 0.0271638 0.9993256 -0.0219367  ||| 0.18534 -0.19437 2.28242 0.16436 -0.31335 2.30374 0.30926 -0.4171 2.28572 0.00645 -0.38785 2.28051 0.16097 -0.37086 2.3104 0.35135 -0.64384 2.19605 -0.03314 -0.52237 2.13296 0.24336 -0.56832 2.05033 0.08842 -0.41508 2.03095 0.19884 -0.5428 1.97681 0.11497 -0.38379 2.00819 0.1822 -0.52217 1.99389 0.11171 -0.3882 1.97139 0.17574 -0.54103 1.9528 0.14776 -0.35518 2.01106 0.20081 -0.77386 2.30938 0.07241 -0.76323 2.30614 0.13804 -0.7771 2.33312 0.211 -0.83322 1.94121 0.11141 -0.82445 1.92659 
0 0 0 0 0.0083191 0.0066885 0.9984447 -0.0547199 -0.0443998 0.8000187 0.594277 -0.0695229 -0.0527131 0.7382781 -0.6661198 0.0919304 0.0091064 0.0156656 0.9992032 -0.0355615 -0.205254 0.8451925 -0.0183061 0.4931383 -0.4799505 0.7689604 0.1362925 -0.3997147 0.8328084 -0.4121286 -0.0792451 0.3609713 0.054199 0.3502108 0.9069564 -0.2276948 0.80042 -0.4623289 -0.0924763 0.3701728 0.0757397 0.3378534 0.92302 -0.1677876 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1190119 0.6770113 0.714892 -0.1281458 0.1329551 -0.6204754 0.7589625 -0.1459766 0.0184751 0.0229097 0.9993632 -0.0201742  ||| 0.18422 -0.19399 2.28242 0.15621 -0.3117 2.30384 0.30922 -0.417 2.28519 0.00577 -0.38626 2.27945 0.15538 -0.36982 2.31022 0.35182 -0.64429 2.19453 -0.03113 -0.49269 2.09991 0.24556 -0.56504 2.04709 0.09464 -0.36862 2.02843 0.20132 -0.53901 1.97655 0.12724 -0.3327 2.01545 0.18919 -0.52036 1.99733 0.13227 -0.33438 1.97939 0.17541 -0.53801 1.94947 0.16857 -0.29617 2.02706 0.2017 -0.7744 2.30876 0.07319 -0.76415 2.3037 0.13889 -0.77778 2.33183 0.21297 -0.83176 1.94504 0.11144 -0.82441 1.92663 
0 0 0 0 0.0096902 0.0040394 0.9981761 -0.059449 -0.0436643 0.7980834 0.5965781 -0.0724636 -0.053598 0.7286085 -0.6757157 0.0983111 0.0103725 0.0114678 0.9991323 -0.0386704 -0.2081253 0.8465831 -0.0146298 0.4896599 -0.5418037 0.7299681 0.1087638 -0.4022011 0.8269323 -0.3972902 -0.1107899 0.3821898 0.1268661 0.3722189 0.9117953 -0.118268 0.7873569 -0.464792 -0.1370948 0.381107 0.1214754 0.3998575 0.8979856 -0.1377664 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1118204 0.6788059 0.7149076 -0.1250033 0.1349137 -0.6195918 0.7589583 -0.1479408 0.0238744 0.020182 0.999279 -0.0215437  ||| 0.18231 -0.19439 2.28334 0.15315 -0.3131 2.30229 0.30836 -0.41775 2.28348 0.00484 -0.38322 2.27719 0.15261 -0.37092 2.30919 0.35262 -0.64344 2.19282 -0.06301 -0.47856 2.06203 0.24441 -0.56544 2.04529 0.09451 -0.32412 2.03509 0.20156 -0.54028 1.96947 0.14237 -0.28322 2.02552 0.18066 -0.51985 1.98114 0.14568 -0.28695 1.98508 0.17665 -0.54018 1.94618 0.18869 -0.25332 2.03762 0.20181 -0.77482 2.31036 0.07304 -0.76422 2.30385 0.13881 -0.77798 2.33246 0.21315 -0.83167 1.9454 0.11177 -0.82377 1.92716 
