0 0 0 0 0.0446953 -0.0165208 0.9979971 -0.0416077 0.0166745 0.7686639 0.6394346 -0.0010259 -0.0418772 0.7487271 -0.6578938 0.0694955 0.0439014 -0.0245835 0.9985119 -0.0210315 -0.0035187 0.8413071 0.1198041 0.5271024 -0.2185236 0.8795128 -0.1914803 -0.3768819 0.4213849 -0.6111347 -0.1964506 0.6405906 -0.5443589 0.7624962 0.328831 0.1189246 0.4936083 -0.5705347 -0.1398304 0.6413177 -0.5677305 0.7468159 0.3292156 0.1075416 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0949315 0.6549004 0.743747 -0.0945192 0.1554231 -0.6547257 0.7261406 -0.1410591 0.0474673 -0.0116528 0.9987953 -0.0043714  ||| 0.12826 -0.20516 2.32813 0.11676 -0.3226 2.34644 0.27388 -0.4075 2.35505 -0.03113 -0.39874 2.32767 0.11841 -0.37877 2.3512 0.31984 -0.62494 2.382 -0.13616 -0.57281 2.27739 0.2603 -0.73769 2.22971 -0.00266 -0.61324 2.11828 0.24168 -0.75632 2.20051 0.01119 -0.61637 2.10075 0.19459 -0.74959 2.17854 0.01221 -0.5835 2.083 0.2297 -0.76302 2.15363 0.06905 -0.65322 2.09497 0.19982 -0.76431 2.34199 0.05994 -0.76506 2.32865 0.13156 -0.77319 2.3609 0.1986 -0.82198 2.00693 0.09829 -0.82474 1.98518 
0 0 0 0 0.0458446 -0.015392 0.9979699 -0.0414427 0.0170679 0.7690862 0.638917 -1E-05 -0.04318 0.7430465 -0.6641228 0.0704146 0.0451391 -0.0223916 0.9985155 -0.0206841 -0.0014402 0.8465644 0.1165868 0.5193594 -0.2602861 0.8597929 -0.1765317 -0.4022984 0.4345872 -0.639731 -0.1666167 0.6116512 -0.4541622 0.6874006 0.5599514 -0.0875867 0.5450903 -0.584761 -0.0950665 0.593206 -0.4885641 0.7289052 0.263445 -0.4007481 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0953252 0.6557428 0.7429175 -0.0948045 0.1560242 -0.6530163 0.7275758 -0.1409245 0.047238 -0.0114645 0.9988089 -0.0042224  ||| 0.12883 -0.20521 2.32817 0.11773 -0.3226 2.34664 0.27448 -0.40757 2.35552 -0.03065 -0.39611 2.32728 0.11925 -0.37866 2.35138 0.319 -0.62532 2.38209 -0.13725 -0.5628 2.26379 0.25811 -0.73367 2.23681 0.02032 -0.55376 2.09886 0.24032 -0.74655 2.21188 0.02027 -0.55639 2.09254 0.21093 -0.72288 2.23038 -0.01364 -0.52999 2.0714 0.21655 -0.76057 2.1341 0.05471 -0.5739 2.07894 0.19972 -0.76418 2.34191 0.06023 -0.76442 2.32867 0.13157 -0.77288 2.36085 0.19868 -0.82191 2.00688 0.09902 -0.82532 1.98464 
0 0 0 0 0.0459363 -0.0158006 0.9978634 -0.0436917 0.0165822 0.7698621 0.6379852 -0.0035081 -0.0440136 0.7404066 -0.6665642 0.0745185 0.0453343 -0.0209545 0.9984818 -0.0232323 -0.0007472 0.8457969 0.1137371 0.5212397 -0.3685703 0.8191821 -0.1407121 -0.4162892 0.4169589 -0.5815402 -0.2062418 0.6673985 -0.1618378 0.5350087 0.7604875 -0.3305041 0.5093168 -0.5325426 -0.1305382 0.6632907 -0.0492485 0.6558629 0.7291594 -0.1890638 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0962035 0.6569127 0.7409412 -0.1010779 0.1508339 -0.6509106 0.7306033 -0.1406531 0.0419338 -0.0112491 0.9990231 -0.0082382  ||| 0.12936 -0.2052 2.32841 0.11815 -0.32238 2.3473 0.27461 -0.40766 2.35561 -0.03056 -0.3949 2.32708 0.1197 -0.37842 2.35229 0.31785 -0.6257 2.38187 -0.13943 -0.53441 2.22848 0.25731 -0.73414 2.23652 -0.00364 -0.49425 2.09864 0.2401 -0.74847 2.21357 0.03705 -0.49129 2.08387 0.19416 -0.74585 2.19017 0.03423 -0.50391 2.03916 0.21974 -0.76192 2.13624 0.09532 -0.50101 2.07945 0.19918 -0.76472 2.34475 0.06048 -0.76419 2.33305 0.13134 -0.773 2.36439 0.1989 -0.82207 2.00695 0.09867 -0.8254 1.98462 
0 0 0 0 0.0468619 -0.0141462 0.9977818 -0.0451152 0.0177431 0.7701287 0.6376049 -0.0068551 -0.0446327 0.7331919 -0.6738202 0.0800247 0.0465771 -0.0152897 0.998442 -0.0266539 0.0011087 0.8427478 0.1090128 0.5271538 -0.4673789 0.7932691 -0.0929282 -0.3790058 0.4207139 -0.5964657 -0.2008726 0.6533595 -0.3562801 0.5405027 0.7617927 0.024357 0.528039 -0.5404394 -0.108191 0.646061 -0.4252634 0.670678 0.5842631 -0.1672683 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0986618 0.6644413 0.7330085 -0.1071547 0.1466905 -0.643159 0.7377133 -0.1435534 0.0386638 -0.0028927 0.9991711 -0.0124084  ||| 0.12965 -0.20514 2.32861 0.1182 -0.32218 2.34775 0.27466 -0.40768 2.35583 -0.02962 -0.39164 2.32654 0.11955 -0.37827 2.3529 0.31562 -0.62669 2.38203 -0.13784 -0.50938 2.18179 0.25632 -0.73478 2.23588 0.02421 -0.42949 2.11472 0.23938 -0.74733 2.2146 0.05149 -0.4276 2.08215 0.20309 -0.73855 2.21111 0.02331 -0.4192 2.05426 0.21423 -0.75709 2.13769 0.09067 -0.42923 2.08342 0.19207 -0.76812 2.34768 0.05555 -0.76457 2.337 0.1254 -0.7747 2.36785 0.19924 -0.8217 2.00755 0.09886 -0.82552 1.98468 
0 0 0 0 0.0499111 -0.0173397 0.9973484 -0.0500432 0.0215688 0.7687101 0.6391909 -0.0073872 -0.0456784 0.723203 -0.683783 0.0856253 0.0497404 -0.0157261 0.9981871 -0.0300177 0.0023763 0.8381361 0.1021142 0.5358125 -0.5408653 0.7561731 -0.0343282 -0.3667269 0.4101424 -0.5783699 -0.2186267 0.670428 -0.1282913 0.508426 0.8476292 -0.0810506 0.5456315 -0.5109074 -0.083505 0.6590046 -0.2171231 0.4054391 0.8699144 -0.1781171 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0993719 0.6635816 0.7325706 -0.1145645 0.1351713 -0.6444389 0.7397938 -0.1383205 0.0283856 -0.0049697 0.9994403 -0.01699  ||| 0.12972 -0.20567 2.32853 0.11642 -0.32299 2.34677 0.27488 -0.40802 2.35627 -0.02779 -0.38802 2.32526 0.11808 -0.379 2.35249 0.31269 -0.62756 2.3817 -0.12563 -0.478 2.15237 0.25589 -0.73616 2.23493 0.03389 -0.38889 2.10157 0.2402 -0.74583 2.2184 0.05903 -0.36456 2.08212 0.20602 -0.73658 2.21235 0.06345 -0.36825 2.04409 0.22513 -0.75942 2.13707 0.09965 -0.36143 2.09111 0.1924 -0.76917 2.34942 0.05409 -0.76564 2.34141 0.12495 -0.77578 2.37072 0.2003 -0.82153 2.00822 0.09901 -0.82545 1.98466 
0 0 0 0 0.0518223 -0.0240668 0.9968157 -0.0556208 0.0311684 0.7662608 0.641763 -0.0036348 -0.0396522 0.7197524 -0.6879004 0.0847192 0.0516849 -0.020077 0.9978963 -0.0335943 0.0021426 0.8339721 0.0968344 0.5432394 0.6124474 -0.6621416 -0.0895376 0.4224449 0.398315 -0.5601102 -0.2353505 0.6871912 0.0369114 0.3877161 0.9148889 -0.1062633 0.5758962 -0.4820755 -0.069204 0.6566259 0.0704872 0.6898773 0.7042936 -0.151893 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0914571 0.6631072 0.7349066 -0.1087973 0.1473467 -0.6453301 0.7351289 -0.1463671 0.0412169 -0.0109461 0.9989548 -0.0164499  ||| 0.1296 -0.20588 2.32803 0.11423 -0.32436 2.34342 0.27492 -0.40822 2.35673 -0.02697 -0.38753 2.32445 0.1166 -0.38016 2.34979 0.31054 -0.6278 2.38107 -0.11438 -0.43876 2.13013 0.25628 -0.73716 2.23391 0.02123 -0.31081 2.09878 0.24177 -0.74404 2.22032 0.06678 -0.31071 2.09342 0.20371 -0.73858 2.20701 0.08867 -0.31205 2.05764 0.22977 -0.75776 2.13987 0.12228 -0.2976 2.11724 0.19533 -0.76934 2.34918 0.0569 -0.76655 2.33759 0.12746 -0.77623 2.36917 0.20041 -0.82127 2.00826 0.099 -0.82544 1.98466 
0 0 0 0 0.0569213 -0.0260154 0.9964404 -0.0564781 0.0355212 0.7643265 0.6438503 -8.2E-05 -0.0420151 0.7264398 -0.6802143 0.0884781 0.0567553 -0.0220177 0.9975496 -0.03448 0.00194 0.8312626 0.0951147 0.5476787 0.6825863 -0.6296812 -0.1042 0.3559774 0.4175429 -0.6047396 -0.2129606 0.643891 0.873946 -0.1678359 -0.2089005 -0.4054752 0.5356909 -0.5500964 -0.1866151 0.6128654 0.5374411 -0.2011193 0.2356151 0.7843428 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.090336 0.6613426 0.7365943 -0.1090616 0.146444 -0.6475165 0.7335122 -0.1457273 0.0406977 -0.0135089 0.9989363 -0.0169595  ||| 0.12952 -0.20671 2.32839 0.1133 -0.32572 2.34238 0.2745 -0.40862 2.35761 -0.02385 -0.39161 2.32304 0.11585 -0.38148 2.34888 0.30946 -0.62864 2.38168 -0.10073 -0.40167 2.12064 0.25231 -0.74301 2.22271 0.04611 -0.28575 2.09727 0.23402 -0.75745 2.18956 0.01219 -0.29701 2.10282 0.19272 -0.74805 2.18318 0.07334 -0.27097 2.06929 0.21278 -0.76222 2.14675 0.07535 -0.25565 2.10038 0.19665 -0.76991 2.34886 0.0576 -0.76787 2.33738 0.12844 -0.77716 2.36888 0.20031 -0.82104 2.00838 0.09901 -0.82544 1.98468 
0 0 0 0 0.0792532 -0.021531 0.9953458 -0.0504196 0.0289313 0.7647852 0.6436194 0.0045533 -0.0753161 0.7787941 -0.6118342 0.1160432 0.0790696 -0.0195708 0.9962021 -0.0307647 0.001154 0.8300133 0.0964589 0.5493379 0.7456372 -0.5388159 -0.1394716 0.3664019 0.4112932 -0.5838385 -0.2289119 0.6614907 -0.3066668 0.3927293 0.8613929 0.0985969 0.5292562 -0.5290831 -0.2072673 0.6300787 -0.2263787 0.4648899 0.7987894 0.307515 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0921492 0.6578857 0.739648 -0.1077766 0.1451636 -0.6526869 0.7294037 -0.1445599 0.0396814 -0.0130082 0.9990077 -0.0154859  ||| 0.12982 -0.20681 2.32964 0.11536 -0.3255 2.34474 0.27323 -0.40848 2.35853 -0.00612 -0.41324 2.31637 0.11733 -0.38157 2.35059 0.30896 -0.62922 2.3828 -0.09437 -0.37963 2.11458 0.25238 -0.74304 2.22274 0.04428 -0.25321 2.10122 0.23476 -0.75697 2.19042 0.0888 -0.23409 2.1154 0.18794 -0.7538 2.17073 0.10208 -0.2211 2.08476 0.219 -0.76323 2.14655 0.13007 -0.21156 2.11756 0.19703 -0.77046 2.34869 0.05771 -0.77013 2.33753 0.12876 -0.77842 2.36879 0.2002 -0.82102 2.00845 0.09902 -0.82544 1.98469 
0 0 0 0 0.0808467 -0.0169166 0.9955952 -0.0443599 0.0236598 0.7682912 0.6396277 0.0067258 -0.0822124 0.7826173 -0.6059402 0.1165671 0.0806975 -0.0157787 0.9962642 -0.026393 2.98E-05 0.8285096 0.1010555 0.5507809 0.7640584 -0.5058694 -0.1814722 0.3569016 0.413506 -0.5887293 -0.2294186 0.6555743 0.8921597 0.1012466 0.2350605 -0.3722187 0.5327865 -0.534144 -0.2273661 0.6157381 0.7896706 0.2923134 0.1887495 -0.5053185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0925857 0.6567816 0.7409343 -0.105272 0.1468569 -0.654272 0.7276729 -0.1444077 0.0411396 -0.0126073 0.9989812 -0.0136009  ||| 0.13013 -0.20582 2.32914 0.11771 -0.32323 2.34733 0.27107 -0.40789 2.35947 -0.00534 -0.41377 2.31634 0.11922 -0.37997 2.35252 0.30891 -0.62931 2.38465 -0.0869 -0.36115 2.11286 0.25287 -0.74318 2.22238 0.0465 -0.2295 2.11392 0.23589 -0.75669 2.18749 0.11223 -0.20646 2.13352 0.1849 -0.75661 2.1541 0.1247 -0.23958 2.1615 0.2177 -0.76286 2.14369 0.15634 -0.18258 2.15722 0.19779 -0.77058 2.34846 0.05819 -0.77084 2.3369 0.12936 -0.77884 2.36838 0.20033 -0.821 2.00842 0.09901 -0.82543 1.98471 
0 0 0 0 0.0769868 -0.012052 0.996268 -0.037119 0.0154301 0.7707981 0.6368552 0.006898 -0.0854113 0.7737116 -0.6178642 0.1109916 0.0768743 -0.0115491 0.9967666 -0.0203329 1.51E-05 0.8043023 0.1063935 0.584618 0.7876669 -0.4971047 -0.1949145 0.3073697 -0.4440962 0.768689 0.1298124 -0.4416383 0.9106189 0.0407297 0.0305081 -0.4101019 0.6244894 -0.5283227 0.0234851 0.5747491 0.8347184 0.2630987 -0.0433236 -0.4818167 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0970038 0.6558779 0.7411095 -0.105693 0.1464967 -0.6550162 0.7275958 -0.1417631 0.0380014 -0.0115158 0.9991477 -0.0112784  ||| 0.13009 -0.20641 2.32948 0.11989 -0.32231 2.35094 0.27039 -0.40788 2.36022 -0.00813 -0.40976 2.31817 0.12094 -0.37919 2.35526 0.30911 -0.629 2.38837 -0.0758 -0.33593 2.10778 0.27225 -0.73841 2.23582 0.06425 -0.21252 2.11696 0.25193 -0.74439 2.21851 0.10541 -0.1916 2.14229 0.22155 -0.73409 2.19559 0.11277 -0.20679 2.1832 0.24447 -0.76742 2.14253 0.14779 -0.16418 2.16047 0.19793 -0.77037 2.34741 0.05818 -0.77087 2.33674 0.12941 -0.77882 2.36786 0.20078 -0.82096 2.00846 0.09902 -0.82542 1.98468 
