0 0 0 0 0.0444969 0.0051028 0.9969572 -0.0637989 0.0342341 0.771254 0.6354548 -0.0138729 -0.0251815 0.7401973 -0.6666699 0.0838162 0.0449717 0.008463 0.998089 -0.0415237 0.0047086 0.7947547 0.1006732 0.5985047 -0.1554091 0.9056836 -0.123852 -0.3744941 -0.1091349 0.390122 -0.4316986 0.8059347 0.7311762 -0.3623517 0.1135629 -0.5667329 -0.227888 0.3743944 -0.2068849 0.8746969 0.703411 -0.2922253 0.0301382 -0.6472318 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.088329 0.6705471 0.7293736 -0.1028526 0.1454048 -0.6348694 0.7424044 -0.1569525 0.0493132 0.0121602 0.9985046 -0.0202238  ||| 0.13387 -0.20633 2.31617 0.1226 -0.32376 2.33652 0.2783 -0.41048 2.34934 -0.03143 -0.39726 2.32051 0.1217 -0.38015 2.34373 0.31373 -0.63533 2.37872 -0.10275 -0.59005 2.281 0.28298 -0.75064 2.22947 0.08601 -0.56602 2.11445 0.29005 -0.77415 2.21403 0.12883 -0.56643 2.09287 0.30437 -0.79153 2.19833 0.13816 -0.54641 2.1535 0.2945 -0.79094 2.15767 0.17028 -0.57226 2.07113 0.17898 -0.7708 2.34792 0.0428 -0.76514 2.33426 0.11223 -0.77633 2.36659 0.21372 -0.82156 1.99469 0.12106 -0.82518 1.98701 
0 0 0 0 0.046622 0.0053931 0.9968549 -0.0638563 0.0322308 0.7704443 0.6365021 -0.0155475 -0.0300023 0.7388704 -0.6673069 0.0887232 0.0470971 0.0086738 0.997977 -0.0418148 0.0033273 0.8070982 0.100256 0.5818336 -0.297288 0.9056908 0.0496631 -0.2981236 0.0474988 0.1283045 -0.4511788 0.881884 0.7818545 -0.2410993 0.126682 -0.5608265 -0.1958531 0.1200963 -0.1763345 0.957144 0.7342093 -0.2740773 0.125389 -0.6083551 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0886389 0.6709887 0.7285778 -0.1053172 0.1440435 -0.633728 0.743519 -0.1575426 0.0478065 0.0123461 0.9985406 -0.0218796  ||| 0.13368 -0.20679 2.31645 0.12183 -0.32365 2.33782 0.27802 -0.40994 2.34979 -0.03077 -0.39655 2.31985 0.12088 -0.37991 2.34501 0.31423 -0.63458 2.37777 -0.04752 -0.55359 2.21082 0.27608 -0.74707 2.22796 0.1222 -0.50061 2.10284 0.28398 -0.76752 2.21883 0.14513 -0.49756 2.08741 0.29325 -0.7691 2.23177 0.16395 -0.48808 2.11882 0.28995 -0.78565 2.16719 0.19996 -0.4976 2.08292 0.17778 -0.76997 2.34977 0.04207 -0.764 2.33654 0.11121 -0.77534 2.36867 0.21347 -0.82146 1.99464 0.12112 -0.82528 1.98685 
0 0 0 0 0.054819 -0.0003153 0.996832 -0.0576254 0.0265936 0.7683859 0.6392753 -0.0142494 -0.0470383 0.7286165 -0.6759255 0.1001508 0.0552683 0.0047293 0.9977182 -0.0384914 0.0025232 0.8145113 0.099979 0.5714623 -0.4109095 0.8623744 0.0480056 -0.2918205 -0.1758218 0.5534815 -0.4221429 0.6960893 0.8584529 -0.1322115 0.0383724 -0.4940711 -0.151779 0.5587927 -0.5443588 0.606949 0.7746825 -0.169683 0.0326657 -0.6082825 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0877633 0.6689873 0.7303075 -0.1067923 0.1454116 -0.6360232 0.741762 -0.1553033 0.046839 0.0044858 0.9986616 -0.0214705  ||| 0.13335 -0.20822 2.31758 0.12073 -0.32395 2.3409 0.2781 -0.40911 2.35102 -0.02738 -0.39243 2.31649 0.1204 -0.38004 2.34739 0.31453 -0.63225 2.37797 -0.06213 -0.538 2.15344 0.27198 -0.74349 2.22838 0.10996 -0.44009 2.09904 0.25718 -0.75609 2.19942 0.15513 -0.43027 2.08436 0.28979 -0.77931 2.166 0.14455 -0.43038 2.11486 0.26096 -0.76632 2.14567 0.21452 -0.421 2.08928 0.18233 -0.76907 2.35087 0.04632 -0.76378 2.33787 0.11561 -0.77479 2.36991 0.21342 -0.82142 1.9947 0.12105 -0.82524 1.98683 
0 0 0 0 0.064158 -0.0046898 0.9967692 -0.0480907 0.0110346 0.7669039 0.6414632 -0.0161756 -0.0755363 0.7070743 -0.6933224 0.116809 0.0645533 0.0017311 0.9974147 -0.0315234 0.010905 0.819949 0.1032532 0.5629418 -0.463775 0.8363113 0.0737853 -0.2829341 -0.1974747 0.5988808 -0.4246365 0.6496379 0.8494025 -0.1971695 -0.2113652 -0.4415477 -0.1721249 0.5890309 -0.4975126 0.6131043 0.8556021 -0.1949351 -0.2116256 -0.4303021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0977707 0.6710451 0.7260928 -0.1137047 0.1408952 -0.6380097 0.742773 -0.14622 0.0330553 0.0016982 0.9992857 -0.0182391  ||| 0.13275 -0.2098 2.31944 0.11972 -0.32398 2.34539 0.27803 -0.40861 2.35022 -0.02298 -0.38424 2.31095 0.1199 -0.3802 2.35084 0.31366 -0.63059 2.38066 -0.05411 -0.50938 2.12792 0.26544 -0.738 2.22984 0.1037 -0.40859 2.09984 0.25197 -0.75401 2.20065 0.16367 -0.36804 2.08875 0.28878 -0.77892 2.16275 0.14913 -0.35368 2.0933 0.24617 -0.7634 2.15377 0.21986 -0.34989 2.10547 0.18572 -0.7707 2.34849 0.04784 -0.76495 2.33915 0.11759 -0.77597 2.3697 0.21318 -0.8213 1.99473 0.12099 -0.82524 1.98681 
0 0 0 0 0.0670488 -0.0083614 0.99661 -0.0469367 0.00399 0.7793759 0.6263539 -0.0154354 0.0817114 -0.6908514 0.7069478 -0.1275629 0.067437 -0.0010167 0.9972642 -0.0302524 0.0160559 0.8206559 0.1093208 0.560638 -0.5147263 0.775058 0.2267666 -0.2879563 -0.2070014 0.6136308 -0.4254387 0.6321468 0.8708175 -0.2056928 -0.2731231 -0.3532294 -0.1768164 0.6074871 -0.4939305 0.5964294 0.6717734 0.4333132 -0.3196446 -0.5087116 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0975309 0.6787502 0.7187799 -0.1146363 0.1408048 -0.6327269 0.7480344 -0.1423915 0.0309714 0.0003148 0.999374 -0.0170941  ||| 0.13216 -0.20898 2.31949 0.11822 -0.32283 2.34588 0.27725 -0.41449 2.34915 -0.02064 -0.37767 2.3085 0.11881 -0.37955 2.35128 0.31294 -0.63016 2.38208 -0.00919 -0.454 2.11553 0.2631 -0.73586 2.23052 0.12818 -0.32828 2.08432 0.24887 -0.7523 2.20112 0.13271 -0.32709 2.09442 0.28394 -0.77365 2.16017 0.13432 -0.30657 2.09962 0.23766 -0.75787 2.15339 0.18948 -0.28656 2.09762 0.18668 -0.77438 2.348 0.04786 -0.76584 2.33908 0.11807 -0.77814 2.36939 0.21303 -0.8212 1.99482 0.12092 -0.82525 1.98679 
0 0 0 0 0.0763726 -0.0089636 0.9959651 -0.0462656 0.0073806 0.7833312 0.621513 -0.0077024 0.0902594 -0.680285 0.7146921 -0.1352057 0.0767197 -0.0021768 0.996618 -0.0293595 0.0131505 0.8256778 0.1060514 0.553928 -0.5687495 0.7284514 0.2623623 -0.2775765 -0.2352042 0.6574988 -0.4194355 0.5800415 0.8925136 -0.1364017 -0.2361505 -0.3592312 -0.2572595 0.6295205 -0.4837819 0.550887 0.7883397 0.0864515 -0.2856143 -0.5380251 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0903699 0.6816622 0.7185246 -0.1043668 0.1623381 -0.6270207 0.7462943 -0.1534152 0.0520388 -0.0029532 0.9985554 -0.0130494  ||| 0.13181 -0.20908 2.31983 0.11824 -0.32306 2.34603 0.27764 -0.41675 2.35168 -0.01892 -0.37418 2.30542 0.11885 -0.37968 2.35135 0.31275 -0.63045 2.38212 -0.00516 -0.41874 2.10384 0.2565 -0.73894 2.22148 0.12753 -0.28623 2.08996 0.242 -0.75673 2.18333 0.16899 -0.26516 2.11299 0.27986 -0.77013 2.15038 0.13754 -0.25888 2.14389 0.21028 -0.77728 2.1047 0.21936 -0.23331 2.14024 0.1882 -0.77452 2.34796 0.04984 -0.76484 2.33321 0.11986 -0.778 2.36739 0.21268 -0.82073 1.9952 0.12084 -0.82523 1.98673 
0 0 0 0 0.0853715 -0.0090018 0.9953167 -0.0444449 0.0087846 0.7858086 0.6184074 -0.0003536 0.1000026 -0.6785601 0.7136848 -0.1421614 0.0856761 -0.002816 0.9959496 -0.0271271 0.00613 0.8277119 0.1011543 0.5519267 -0.5998344 0.6962059 0.2869171 -0.2705083 -0.2306726 0.6501641 -0.4245543 0.5863706 0.8786215 -0.0881976 -0.3064705 -0.3554173 -0.2503509 0.625494 -0.4818181 0.5602973 0.8067836 0.1539285 -0.3620438 -0.4408294 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0783786 0.6844417 0.7190956 -0.0910918 0.1686171 -0.6268877 0.7443008 -0.1568325 0.0648503 -0.0032548 0.9978252 -0.0113447  ||| 0.13174 -0.20925 2.32018 0.11927 -0.32247 2.34784 0.27726 -0.41727 2.35513 -0.01706 -0.37357 2.30365 0.11986 -0.37921 2.35297 0.31231 -0.63091 2.3817 -0.00184 -0.39707 2.10264 0.25495 -0.73951 2.21916 0.13058 -0.25427 2.1149 0.24046 -0.75797 2.18079 0.15581 -0.23056 2.13877 0.27814 -0.76997 2.15293 0.11601 -0.21533 2.19719 0.20638 -0.78754 2.09418 0.19532 -0.19765 2.16402 0.19026 -0.77508 2.35057 0.05114 -0.76527 2.33215 0.12118 -0.77839 2.36754 0.21273 -0.82056 1.99532 0.12079 -0.82523 1.98668 
0 0 0 0 0.0889309 0.008308 0.9947481 -0.0499862 0.0187963 0.7868124 0.6168911 0.0042737 0.0954774 -0.6798469 0.7132324 -0.141392 0.0892146 0.0084201 0.9955354 -0.0296509 -0.0011881 0.8163589 0.0972908 0.5692902 -0.6203597 0.6568533 0.3225302 -0.2822622 -0.1979908 0.595517 -0.4073087 0.66352 0.8833721 -0.0870203 -0.3267612 -0.3245126 0.2157553 -0.5298853 0.5592658 -0.5999109 0.7762868 0.1206991 -0.3497561 -0.5103735 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0736983 0.6853434 0.7194842 -0.0849434 0.1680386 -0.6265745 0.7441026 -0.1596209 0.0700837 0.00261 0.9974681 -0.0117859  ||| 0.13364 -0.20939 2.31945 0.12809 -0.32304 2.34704 0.27645 -0.41645 2.358 -0.01622 -0.37429 2.30238 0.12664 -0.37969 2.35262 0.31152 -0.6312 2.38182 -0.00112 -0.37886 2.09749 0.26901 -0.74394 2.23342 0.11666 -0.23416 2.10839 0.25657 -0.75443 2.1999 0.16187 -0.20543 2.14316 0.28853 -0.77106 2.17872 0.14083 -0.18267 2.18793 0.26098 -0.76693 2.15062 0.18587 -0.18034 2.16295 0.19036 -0.77529 2.35189 0.05124 -0.7655 2.332 0.12131 -0.77857 2.36772 0.21223 -0.82026 1.9953 0.121 -0.82523 1.98666 
0 0 0 0 0.0925728 0.0119692 0.9944077 -0.0494005 0.018594 0.7846316 0.6196634 0.004992 0.1004071 -0.6806781 0.7108587 -0.1458618 0.092989 0.01281 0.9951704 -0.0287208 -0.000547 0.8319979 0.0946369 0.5466471 -0.6491689 0.6310092 0.3280094 -0.2698462 -0.2685273 0.7092195 -0.3987755 0.5156345 0.925392 0.1129176 0.1584965 -0.3252355 -0.3295304 0.6628679 -0.4585247 0.491702 0.8746477 0.3591373 0.0645273 -0.3191365 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0748387 0.6849978 0.719891 -0.0832714 0.1673091 -0.6271809 0.7437093 -0.1598382 0.070362 0.006394 0.9974416 -0.0108886  ||| 0.13472 -0.21143 2.32016 0.1317 -0.32469 2.3484 0.27578 -0.41581 2.35915 -0.01438 -0.37635 2.30097 0.12983 -0.38109 2.35384 0.31046 -0.63127 2.38165 -0.00121 -0.36434 2.09469 0.25137 -0.74132 2.21954 0.11767 -0.22212 2.11443 0.2375 -0.75903 2.17615 0.14878 -0.19442 2.14463 0.26897 -0.76602 2.12888 0.15784 -0.21402 2.17135 0.20933 -0.77943 2.11163 0.18119 -0.16185 2.16462 0.19037 -0.77535 2.35213 0.05114 -0.76578 2.33217 0.12133 -0.77873 2.3679 0.21269 -0.81984 1.99562 0.12132 -0.82519 1.98647 
0 0 0 0 0.0972366 0.0131704 0.99406 -0.0470776 0.0167873 0.7825145 0.6223719 0.0065159 0.1079009 -0.6847405 0.7046992 -0.1512841 0.0977248 0.0147993 0.9947498 -0.0265279 -0.0016314 0.8294669 0.0919141 0.5509389 0.6674612 -0.6112733 -0.3302482 0.2679117 -0.2794684 0.7161435 -0.393626 0.5040778 0.9229183 0.1382929 0.1630109 -0.3201942 -0.334429 0.6724682 -0.455249 0.4782177 0.9022964 0.3387731 0.0674736 -0.2579561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0756961 0.6843551 0.7206718 -0.0809956 0.1681679 -0.6282228 0.7424066 -0.1608979 0.0719869 0.0095445 0.9973137 -0.009599  ||| 0.13537 -0.21308 2.32135 0.13405 -0.32591 2.35024 0.27535 -0.41524 2.36044 -0.013 -0.37961 2.29923 0.13206 -0.38217 2.35538 0.30927 -0.63141 2.38212 -0.00356 -0.35728 2.09604 0.25105 -0.74162 2.21758 0.11474 -0.21655 2.1241 0.23705 -0.75894 2.17521 0.14082 -0.18403 2.15351 0.26808 -0.76621 2.13221 0.14385 -0.22495 2.18545 0.19995 -0.78451 2.10119 0.17194 -0.15181 2.17365 0.1905 -0.7754 2.35229 0.05133 -0.76626 2.33192 0.12154 -0.77896 2.36789 0.21269 -0.81964 1.99559 0.12148 -0.82522 1.98633 
