0 0 0 0 0.0126136 0.0157258 0.9987819 -0.0450367 -0.016717 0.7696722 0.6373792 -0.0327551 -0.0331685 0.7480419 -0.6606286 0.0538809 0.0131981 0.0175891 0.9996049 -0.0175042 -0.0154109 0.8437557 0.0811463 0.530334 -0.0628775 0.8329853 -0.1131346 -0.5379428 0.4324654 -0.4594459 -0.2971892 0.7166322 -0.2267123 -0.0860346 -0.680939 0.6910295 0.4868841 -0.429885 -0.2981865 0.699448 -0.3726329 -0.2718469 -0.1815016 0.8685051 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1257899 0.6654482 0.728605 -0.1024226 0.146059 -0.6410795 0.7430385 -0.1248101 0.0213402 0.0113997 0.9996887 0.0060991  ||| 0.14421 -0.18355 2.25923 0.13733 -0.3281 2.29217 0.2904 -0.41724 2.28686 -0.02299 -0.40777 2.27811 0.13538 -0.38768 2.29753 0.32455 -0.63699 2.30024 -0.07632 -0.60902 2.28164 0.23634 -0.75128 2.0908 0.02529 -0.6019 2.06873 0.20552 -0.77654 2.03016 0.05345 -0.62668 2.06447 0.16845 -0.77354 2.04168 0.07193 -0.6902 2.07295 0.17501 -0.80105 1.94795 0.09138 -0.63583 2.041 0.19586 -0.7986 2.27645 0.04868 -0.79373 2.2702 0.12361 -0.80574 2.30068 0.19455 -0.82781 1.91094 0.1075 -0.82067 1.89858 
0 0 0 0 0.0213521 0.0013018 0.999282 -0.031273 -0.0310279 0.7680476 0.6390638 -0.027161 -0.0580376 0.7330785 -0.6748351 0.0618485 0.0214891 0.0027009 0.9997505 -0.0054632 -0.0434057 0.8510981 0.0840701 0.5164108 -0.4296988 0.8042533 -0.0098799 -0.410412 0.4281809 -0.601532 -0.2011793 0.6436981 0.8252599 -0.0899621 0.2799485 -0.4821635 0.5769939 -0.5329142 -0.1359299 0.6038241 0.7690349 -0.0137398 0.2252758 -0.5980362 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1404969 0.6548927 0.7353102 -0.1034167 0.1611538 -0.6516214 0.732852 -0.1111173 0.0156824 -0.0115029 0.9995722 0.0218435  ||| 0.13776 -0.18431 2.25832 0.13525 -0.32808 2.29395 0.28917 -0.41597 2.28471 -0.01229 -0.39982 2.27239 0.13501 -0.38745 2.29767 0.32968 -0.62768 2.2875 -0.09273 -0.53742 2.12332 0.26994 -0.73439 2.13795 0.05092 -0.43744 2.04268 0.24014 -0.75044 2.09588 0.09098 -0.42497 2.02994 0.2082 -0.74434 2.09254 0.10488 -0.47478 2.0896 0.21288 -0.76822 2.01623 0.14973 -0.401 2.03764 0.21004 -0.79326 2.26396 0.06635 -0.79232 2.25956 0.13964 -0.80237 2.28929 0.18993 -0.83112 1.90563 0.1072 -0.8207 1.89861 
0 0 0 0 0.0256595 0.000247 0.9992541 -0.0288575 -0.03591 0.7702156 0.6361545 -0.0280343 -0.0681442 0.730438 -0.675995 0.0696233 0.0257111 0.0006149 0.99966 -0.0042929 -0.0491854 0.8558499 0.0883591 0.5072419 -0.5437292 0.7480219 0.0553629 -0.3765059 0.4323202 -0.6161811 -0.1861088 0.6314931 0.8816103 -0.1982494 -0.1203393 -0.4110706 0.559231 -0.5572116 -0.1425613 0.5970362 0.8614624 -0.2232117 -0.1141583 -0.4416188 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.130497 0.6630848 0.7307363 -0.0965066 0.1628952 -0.6477311 0.7356679 -0.112704 0.0235318 -0.0108889 0.9994391 0.0211916  ||| 0.13573 -0.18533 2.25856 0.13605 -0.32703 2.2947 0.28841 -0.41604 2.28397 -0.00678 -0.39793 2.26989 0.13593 -0.38673 2.29815 0.33136 -0.62519 2.28513 -0.07775 -0.4854 2.0841 0.27019 -0.73276 2.13683 0.07013 -0.37372 2.03613 0.23845 -0.75359 2.08733 0.1009 -0.35438 2.02537 0.20808 -0.74418 2.09234 0.09461 -0.34065 2.03755 0.21152 -0.77051 2.01142 0.14695 -0.34017 2.0376 0.21276 -0.79711 2.26581 0.06697 -0.79388 2.25914 0.14114 -0.80485 2.28964 0.19001 -0.83089 1.90713 0.1072 -0.82073 1.8987 
0 0 0 0 0.0287965 -0.0006686 0.9991614 -0.0291015 -0.0321802 0.7654659 0.6421354 -0.0262384 -0.0687446 0.719823 -0.6869326 0.0724754 0.0288479 6.36E-05 0.9995711 -0.0050504 -0.0458567 0.8649969 0.0934746 0.4908566 0.6009872 -0.6761461 -0.0378368 0.4245105 0.4365538 -0.5791131 -0.1926604 0.6610074 0.8891516 -0.1665702 -0.1448779 -0.4008421 0.5382443 -0.5327072 -0.1854069 0.6262112 0.846975 -0.0962602 -0.1796405 -0.491016 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1231692 0.6662357 0.7297421 -0.0918451 0.1620948 -0.6458284 0.7367835 -0.117393 0.0296956 -0.0060396 0.9993737 0.018277  ||| 0.13383 -0.18508 2.25705 0.13952 -0.33054 2.29303 0.28809 -0.41612 2.28393 -0.00364 -0.39673 2.26746 0.1395 -0.38989 2.29649 0.33206 -0.6242 2.28657 -0.11213 -0.46166 2.06782 0.26368 -0.7294 2.13971 0.04492 -0.33307 2.03066 0.23036 -0.754 2.08338 0.10834 -0.29652 2.03164 0.19588 -0.75284 2.0719 0.1123 -0.2719 2.07467 0.19933 -0.77454 2.01043 0.17557 -0.25802 2.05463 0.21495 -0.79905 2.26693 0.06776 -0.795 2.25835 0.14256 -0.80632 2.28966 0.19002 -0.83073 1.90716 0.10711 -0.82063 1.89865 
0 0 0 0 0.0357714 -0.0036773 0.9987954 -0.0333864 -0.0238828 0.7556286 0.6541079 -0.0244522 -0.0709795 0.7159513 -0.6899014 0.0800731 0.0358413 -0.0016115 0.9993193 -0.0085875 -0.0471531 0.8699892 0.09641 0.481249 0.6884894 -0.6206597 -0.1487957 0.344418 0.4230797 -0.4483821 -0.2646391 0.741568 0.8658881 -0.1838381 -0.2792035 -0.372138 0.4744209 -0.4284324 -0.2948791 0.7102231 0.8058619 0.0198543 -0.3449987 -0.4807997 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1188124 0.66636 0.7304229 -0.0912714 0.1615503 -0.6456028 0.7365309 -0.1209164 0.0330004 -0.0054128 0.9993229 0.0153439  ||| 0.13013 -0.18092 2.25292 0.13911 -0.33678 2.2899 0.28733 -0.41654 2.28361 0.00203 -0.40043 2.26397 0.1394 -0.39509 2.29381 0.33229 -0.62261 2.28588 -0.06295 -0.40216 2.04915 0.23217 -0.75141 2.0878 0.07911 -0.27753 2.02813 0.20228 -0.77809 2.02923 0.10154 -0.26171 2.03885 0.16697 -0.7732 2.04474 0.07949 -0.24877 2.059 0.1653 -0.8051 1.95845 0.16326 -0.23133 2.06884 0.21523 -0.80027 2.26743 0.06752 -0.79623 2.25781 0.14266 -0.80753 2.28967 0.19008 -0.83069 1.90721 0.10697 -0.82059 1.89865 
0 0 0 0 0.0560255 -0.0060549 0.9979087 -0.0316661 -0.0297916 0.7583093 0.650851 -0.0217373 -0.1053432 0.7536471 -0.6401383 0.1055542 0.0560159 -0.0046863 0.9983958 -0.0067844 -0.0511487 0.8581816 0.0965905 0.501576 0.7345963 -0.5388089 -0.191385 0.3652739 0.4364174 -0.5884446 -0.201058 0.6502681 0.9266959 -0.0634037 -0.0858229 -0.360346 0.5199062 -0.5472734 -0.1814513 0.6302894 0.8103171 0.1317498 -0.1209174 -0.5580387 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1138357 0.6627548 0.7351579 -0.0856749 0.1648289 -0.6497103 0.7316765 -0.1239249 0.0394318 -0.0071177 0.9990717 0.0158215  ||| 0.12675 -0.17544 2.24296 0.14012 -0.33594 2.28983 0.28662 -0.4168 2.28269 0.01524 -0.41548 2.25448 0.14062 -0.39443 2.29357 0.33215 -0.62152 2.2846 -0.05848 -0.38145 2.04667 0.26734 -0.72693 2.1328 0.07028 -0.24254 2.03611 0.23243 -0.75702 2.07182 0.13035 -0.21896 2.06011 0.18944 -0.74835 2.064 0.10387 -0.22272 2.11571 0.20515 -0.77381 1.99553 0.19933 -0.19014 2.09749 0.21927 -0.80057 2.26737 0.0699 -0.79836 2.25567 0.14582 -0.80879 2.28867 0.19007 -0.83058 1.90712 0.10703 -0.82069 1.8972 
0 0 0 0 0.0608216 -0.0054727 0.9976842 -0.0299503 -0.0329618 0.7607394 0.6478695 -0.0213106 -0.1151324 0.7600777 -0.6296486 0.1121116 0.0608189 -0.0042647 0.9981223 -0.0059056 -0.0394902 0.8590907 0.1037728 0.4996347 0.7727088 -0.514828 -0.1787428 0.3254601 0.425286 -0.4943223 -0.2543467 0.7142024 0.9000197 0.0839524 0.1273591 -0.4082844 0.5049745 -0.4575383 -0.2708049 0.6799442 0.7812228 0.4600374 -0.0279772 -0.4210389 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1134154 0.6603851 0.7375112 -0.0842956 0.1663017 -0.6520782 0.7288281 -0.1262829 0.0418962 -0.0064674 0.9989738 0.0159413  ||| 0.12652 -0.17605 2.24001 0.14129 -0.3346 2.28995 0.28529 -0.41658 2.28217 0.01613 -0.41783 2.25087 0.14172 -0.39348 2.29351 0.33123 -0.62233 2.28973 -0.05603 -0.35944 2.04452 0.24127 -0.75091 2.09171 0.123 -0.20498 2.05567 0.20854 -0.77652 2.02977 0.14031 -0.19889 2.076 0.17089 -0.76815 2.04276 0.12373 -0.24476 2.12475 0.17291 -0.80573 1.95932 0.17823 -0.18894 2.08813 0.21966 -0.80067 2.26722 0.07072 -0.79955 2.25477 0.14651 -0.80937 2.28822 0.19013 -0.83045 1.90708 0.10706 -0.82077 1.89614 
0 0 0 0 0.0615515 -0.0068282 0.9976614 -0.028923 -0.0341244 0.761154 0.6473206 -0.0213582 -0.1173274 0.7608021 -0.628165 0.1132392 0.0615552 -0.0048707 0.9980767 -0.0054994 -0.0247816 0.846676 0.1082156 0.5203989 0.7777654 -0.4667965 -0.2403617 0.3455549 0.4461764 -0.5911009 -0.2085382 0.6387787 0.9013085 -0.0838331 -0.270241 -0.3280014 0.5179596 -0.5526807 -0.1848097 0.6261846 0.6885768 0.0818911 -0.2776597 -0.6648765 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1135471 0.6600848 0.7377524 -0.0843577 0.1658464 -0.6524908 0.7286191 -0.1259558 0.0415219 -0.0065153 0.998989 0.0159478  ||| 0.12659 -0.17651 2.23918 0.14089 -0.33446 2.29019 0.28437 -0.41656 2.28209 0.01612 -0.41811 2.25037 0.14148 -0.39338 2.29365 0.32896 -0.62459 2.29716 -0.05633 -0.34281 2.04391 0.26358 -0.72865 2.13671 0.06389 -0.19724 2.04886 0.23015 -0.75837 2.07622 0.10418 -0.1925 2.07117 0.19032 -0.75027 2.07325 0.08159 -0.17044 2.122 0.20046 -0.77794 2.00093 0.16509 -0.17263 2.08426 0.21969 -0.80061 2.26719 0.07064 -0.79963 2.25484 0.14651 -0.80938 2.28822 0.1902 -0.83039 1.90714 0.10705 -0.82078 1.89621 
0 0 0 0 0.0615707 -0.0089786 0.9976671 -0.0280845 -0.0363903 0.7617998 0.6464038 -0.0223366 -0.1196445 0.7610854 -0.6271984 0.1142642 0.0615696 -0.0061207 0.9980709 -0.0051308 -0.0212408 0.8488488 0.1104059 0.5165416 0.7676253 -0.4391795 -0.2845939 0.3699718 0.4294716 -0.4831111 -0.2739971 0.7120978 0.8920358 0.0369951 -0.2786878 -0.3538879 0.4892269 -0.4520767 -0.2739887 0.6936958 0.7779596 -0.0910503 -0.240132 -0.5734329 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.114788 0.6586661 0.7387164 -0.0853274 0.1651831 -0.652998 0.7284303 -0.1252892 0.0400785 -0.0068829 0.9990453 0.0159675  ||| 0.12733 -0.1779 2.23665 0.13997 -0.33442 2.29023 0.28332 -0.41675 2.28138 0.01612 -0.41814 2.24984 0.14082 -0.39332 2.2936 0.32821 -0.62574 2.29811 -0.05815 -0.33862 2.04319 0.23812 -0.75065 2.08899 0.07968 -0.17008 2.1026 0.20601 -0.77829 2.02774 0.12154 -0.15552 2.10858 0.17083 -0.77063 2.04208 0.08575 -0.15055 2.12791 0.17785 -0.80339 1.95362 0.16361 -0.10425 2.15254 0.21984 -0.80021 2.26673 0.07039 -0.79959 2.25477 0.14647 -0.80927 2.28807 0.19152 -0.82859 1.90785 0.10707 -0.82075 1.89617 
0 0 0 0 0.0614604 -0.009171 0.9976794 -0.0278279 -0.037082 0.7622392 0.6458399 -0.0225184 -0.1201582 0.7616517 -0.626406 0.1142983 0.0614523 -0.006351 0.9980775 -0.0049588 -0.0164535 0.8458017 0.1113261 0.5214934 0.7785438 -0.4316951 -0.2779269 0.3609231 0.4267039 -0.4721055 -0.2847146 0.7169224 0.8610896 -0.0055494 -0.3577146 -0.361295 0.4805758 -0.4432002 -0.2821833 0.7021346 0.7404612 -0.1901271 -0.3114176 -0.564436 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1142584 0.658715 0.7387928 -0.0849989 0.1641422 -0.65315 0.7286357 -0.1246694 0.0400468 -0.00671 0.9990506 0.0157827  ||| 0.12847 -0.17841 2.23528 0.13933 -0.33433 2.29003 0.28282 -0.41686 2.28095 0.01613 -0.41816 2.2497 0.14021 -0.39321 2.29338 0.32724 -0.62755 2.30004 -0.05949 -0.33204 2.04474 0.23814 -0.7506 2.08934 0.07839 -0.16935 2.09955 0.20652 -0.77881 2.02812 0.1227 -0.15586 2.1028 0.17375 -0.7707 2.04591 0.10356 -0.12581 2.13231 0.17396 -0.80511 1.95709 0.14013 -0.13078 2.13224 0.21948 -0.79995 2.26656 0.06921 -0.7993 2.25454 0.14585 -0.80904 2.28787 0.19185 -0.82875 1.90767 0.10715 -0.82079 1.8961 
