0 0 0 0 0.045719 0.0071154 0.9961331 -0.0746853 0.0302674 0.7601572 0.6473799 -0.0463041 -0.0301283 0.7544769 -0.6454811 0.1149391 0.0456082 0.0043762 0.9969425 -0.0632975 -0.0083665 0.8627982 0.1429041 0.4848584 -0.2141028 0.8981183 -0.1739392 -0.3424745 -0.1345597 0.5975793 -0.4624997 0.6410044 -0.6253761 0.2557955 -0.2485931 0.6940279 -0.094922 0.5790172 -0.5488151 0.595425 -0.6218272 0.2700432 -0.2668156 0.6849942 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0766347 0.6661958 0.732431 -0.117708 0.1266028 -0.6286027 0.7492919 -0.1655053 0.0441853 0.0140612 0.9980788 -0.0410933  ||| 0.1408 -0.18765 2.1023 0.12802 -0.3312 2.14024 0.29352 -0.41416 2.14627 -0.01934 -0.41207 2.11932 0.12683 -0.38715 2.14862 0.35506 -0.64587 2.17626 -0.1234 -0.60424 2.05916 0.28243 -0.74825 2.03228 0.03468 -0.62434 1.91727 0.25666 -0.76697 1.99463 0.07298 -0.6289 1.87931 0.29765 -0.79523 1.97496 0.08964 -0.62271 1.959 0.21271 -0.79128 1.92784 0.1364 -0.6417 1.85375 0.1835 -0.77726 2.16941 0.0476 -0.77116 2.15698 0.11713 -0.78313 2.18844 0.21657 -0.83622 1.80551 0.12615 -0.8232 1.80145 
0 0 0 0 0.0469467 0.0049721 0.996352 -0.0710908 0.0250588 0.7605386 0.6473227 -0.0438897 -0.0373459 0.7513228 -0.6487774 0.114922 0.0469417 0.0035878 0.9971882 -0.0583031 -0.0157247 0.8683822 0.1397506 0.4755363 -0.2672828 0.8717115 -0.142942 -0.385028 -0.1397844 0.6194236 -0.4521133 0.6263931 -0.4173084 -0.1543015 -0.6144674 0.6515172 -0.0865784 0.5905309 -0.5636415 0.5710391 -0.4388078 -0.2124071 -0.5554612 0.6736422 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0805582 0.6640131 0.7342996 -0.1157626 0.1336726 -0.6315936 0.7467321 -0.1600386 0.0435465 0.0049281 0.9984469 -0.0343963  ||| 0.14091 -0.18768 2.10218 0.12926 -0.33128 2.14246 0.29385 -0.41407 2.14729 -0.01882 -0.41078 2.11918 0.12832 -0.38712 2.15043 0.35564 -0.64438 2.17261 -0.1206 -0.59335 2.03957 0.28214 -0.74978 2.03143 0.04208 -0.57041 1.89053 0.25608 -0.76586 1.99712 0.08435 -0.5703 1.86181 0.2963 -0.79572 1.97095 0.11008 -0.60687 1.8558 0.2189 -0.79427 1.92286 0.1495 -0.57201 1.84513 0.18938 -0.77516 2.16639 0.05417 -0.76989 2.15424 0.12327 -0.78148 2.18554 0.2188 -0.83576 1.80576 0.12527 -0.8238 1.80109 
0 0 0 0 0.0495535 0.0024233 0.9964983 -0.0673035 0.0217347 0.7603384 0.6478863 -0.0407003 -0.0443748 0.7503493 -0.6493047 0.1158023 0.0495202 0.0010002 0.9973043 -0.0541385 -0.0220652 0.8741465 0.1389938 0.4648244 -0.3582703 0.8472103 -0.1032994 -0.3784263 -0.1277121 0.6177075 -0.4489176 0.6329297 0.7800479 -0.2794652 0.1336291 -0.5436613 -0.0900449 0.5761296 -0.5708439 0.5780172 0.7748259 -0.2010576 0.0692902 -0.5953315 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0822947 0.6601645 0.7381799 -0.1118071 0.1389467 -0.6370255 0.7421349 -0.1553321 0.0444022 -0.0027222 0.998606 -0.0284081  ||| 0.14119 -0.18811 2.10185 0.12986 -0.33143 2.14439 0.29417 -0.41369 2.14862 -0.0186 -0.41046 2.11864 0.12922 -0.38703 2.15191 0.35691 -0.64237 2.1702 -0.11655 -0.56894 2.00255 0.28194 -0.75004 2.03167 0.04015 -0.51775 1.88479 0.25865 -0.76402 1.99954 0.0988 -0.50396 1.85895 0.29635 -0.79478 1.97217 0.08586 -0.48941 1.93125 0.21745 -0.7987 1.91696 0.15888 -0.49534 1.84825 0.19507 -0.77083 2.16382 0.05919 -0.76723 2.15147 0.12863 -0.77802 2.18284 0.2204 -0.83368 1.80775 0.12501 -0.82436 1.80058 
0 0 0 0 0.0497074 -0.0002416 0.9964247 -0.0683152 0.0191693 0.7597228 0.648699 -0.040538 -0.0475817 0.7450124 -0.655089 0.1164082 0.0497642 -0.0002486 0.9973906 -0.0523025 -0.0236187 0.8716651 0.1385718 0.4695105 -0.431365 0.8160718 -0.0717598 -0.3778909 -0.121493 0.6016048 -0.4472721 0.6505834 0.837654 -0.213295 0.0550659 -0.4998087 0.0597655 -0.563907 0.5713745 -0.5932691 0.8294588 -0.2081457 0.0475415 -0.5161525 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0798475 0.6604605 0.7383515 -0.1106958 0.1382033 -0.6376763 0.7417167 -0.1553228 0.0452167 -0.0034414 0.9985502 -0.0290011  ||| 0.14132 -0.18869 2.10166 0.13045 -0.33186 2.14636 0.29431 -0.41354 2.15008 -0.01545 -0.40801 2.12029 0.1301 -0.38731 2.15399 0.35701 -0.64188 2.17123 -0.11589 -0.54798 1.97301 0.2845 -0.75069 2.03231 0.04438 -0.46736 1.8918 0.26104 -0.7646 2.00182 0.10735 -0.43871 1.86211 0.29897 -0.79758 1.97347 0.11016 -0.43223 1.88489 0.25256 -0.77609 1.95829 0.16721 -0.41929 1.86254 0.19728 -0.77026 2.16571 0.06032 -0.76674 2.15303 0.13026 -0.77747 2.18453 0.2216 -0.83211 1.80926 0.12446 -0.82526 1.80005 
0 0 0 0 0.0474449 -0.0046542 0.9971069 -0.0592042 0.0095896 0.7631137 0.6450024 -0.0392098 -0.0543778 0.7337137 -0.6677114 0.1134402 0.0476181 -0.0019892 0.9978302 -0.0454258 -0.0279673 0.875066 0.1387387 0.4628486 -0.4871147 0.7782813 -0.0152195 -0.3959367 -0.1165731 0.6022862 -0.4467383 0.6512197 0.8762146 -0.1811851 -0.027279 -0.4457305 -0.0727891 0.5652009 -0.5639071 0.5977109 0.8711336 -0.1597192 -0.0407933 -0.4625494 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0798097 0.6659595 0.7335553 -0.1096585 0.1378243 -0.6363629 0.7440057 -0.1500076 0.0424156 -0.0062131 0.9987312 -0.0264257  ||| 0.14151 -0.19027 2.1019 0.12983 -0.33069 2.15022 0.29418 -0.41453 2.1509 -0.01141 -0.40155 2.12307 0.13004 -0.38658 2.15689 0.3579 -0.64219 2.16975 -0.10744 -0.52469 1.94805 0.28422 -0.75161 2.03198 0.05475 -0.41459 1.88793 0.2611 -0.76646 2.00021 0.10879 -0.3802 1.87206 0.2979 -0.79554 1.9754 0.10146 -0.37007 1.90389 0.2472 -0.77465 1.95963 0.16484 -0.35408 1.88026 0.20079 -0.77243 2.16509 0.06119 -0.76739 2.15289 0.13226 -0.77878 2.18417 0.22113 -0.83231 1.8091 0.12441 -0.82539 1.8001 
0 0 0 0 0.0483118 -0.0075666 0.996475 -0.068163 0.0147726 0.7660136 0.6415091 -0.0383541 -0.0507372 0.7278034 -0.6741287 0.1152318 0.0486019 -0.0034115 0.9976133 -0.0489296 -0.0285024 0.8757939 0.1413419 0.4606465 -0.5510885 0.7339809 0.0444366 -0.3944603 -0.1362699 0.6309669 -0.4454899 0.6203629 0.8938391 -0.1098943 -0.1038224 -0.4221325 -0.0973845 0.6046724 -0.5449847 0.5726073 0.8817896 -0.0871794 -0.1155086 -0.4488927 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0711266 0.6732338 0.7281214 -0.1074087 0.1367948 -0.6318094 0.7473673 -0.1534479 0.0475066 -0.0043999 0.998404 -0.0302226  ||| 0.14152 -0.19026 2.10189 0.12862 -0.33104 2.14771 0.29385 -0.41651 2.15097 -0.00945 -0.39924 2.12266 0.1291 -0.38695 2.15542 0.35878 -0.64375 2.17 -0.10211 -0.49669 1.91103 0.28378 -0.75172 2.03175 0.07066 -0.35903 1.88686 0.25933 -0.769 1.99863 0.12427 -0.32061 1.88355 0.29774 -0.79743 1.96696 0.13209 -0.30422 1.908 0.21417 -0.7963 1.93431 0.17899 -0.28909 1.91261 0.19969 -0.77558 2.16768 0.0592 -0.76835 2.15378 0.13078 -0.78061 2.18569 0.22066 -0.83234 1.80924 0.12423 -0.82532 1.80016 
0 0 0 0 0.0493238 -0.0083454 0.9963384 -0.0693358 0.020991 0.7622117 0.6460997 -0.0338779 -0.0464603 0.7189714 -0.6843774 0.1120228 0.0495014 -0.0053748 0.9975637 -0.0488626 -0.0238701 0.8683914 0.1418916 0.4745454 0.6276423 -0.6822726 -0.1781102 0.329918 -0.1371736 0.6110618 -0.4525511 0.6348105 0.9043648 -0.0995231 -0.1350599 -0.3924008 -0.0663343 0.5955607 -0.551152 0.5806366 0.8613796 -0.0446065 -0.1574507 -0.480879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0620497 0.6723763 0.7308581 -0.0995305 0.142936 -0.6331298 0.7438821 -0.1592338 0.0583552 -0.0057337 0.997813 -0.0305123  ||| 0.14173 -0.18927 2.10116 0.13102 -0.33414 2.14651 0.29426 -0.41676 2.15236 -0.00777 -0.39811 2.1228 0.13157 -0.38967 2.1543 0.35804 -0.64397 2.17445 -0.04478 -0.43027 1.9121 0.2857 -0.7495 2.03275 0.10655 -0.29217 1.8969 0.26067 -0.76607 2.00169 0.12352 -0.28142 1.8984 0.29775 -0.79696 1.96998 0.12584 -0.25364 1.96267 0.22087 -0.79092 1.93427 0.19197 -0.24064 1.92224 0.20423 -0.77612 2.16814 0.06219 -0.76971 2.151 0.13433 -0.78159 2.18463 0.22012 -0.83226 1.80939 0.12435 -0.82558 1.79988 
0 0 0 0 0.0514416 -0.0080427 0.9965099 -0.0652468 0.0237072 0.7612286 0.6476121 -0.023825 -0.04651 0.7165433 -0.688105 0.1044701 0.0515118 -0.006211 0.9977317 -0.0428886 -0.0252874 0.8688256 0.1400806 0.4742153 0.6498132 -0.6614743 -0.200588 0.316163 -0.1362679 0.6110834 -0.4497924 0.6369419 0.8952002 -0.1078326 -0.1970128 -0.3849345 -0.0564595 0.593475 -0.5561787 0.5790209 0.8928689 0.0495139 -0.2621922 -0.3627518 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0630115 0.6716882 0.7328145 -0.0885853 0.1549023 -0.63373 0.7410882 -0.1586821 0.0678486 -0.0060838 0.997443 -0.0216129  ||| 0.14217 -0.18423 2.09739 0.13381 -0.33548 2.14575 0.29466 -0.41694 2.15392 -0.00646 -0.39796 2.12273 0.13433 -0.39094 2.15307 0.35785 -0.64371 2.17494 -0.0383 -0.41437 1.90691 0.28606 -0.75027 2.03377 0.09919 -0.28652 1.89913 0.26135 -0.76584 2.00424 0.13467 -0.24475 1.91503 0.29779 -0.79727 1.97289 0.12004 -0.22638 1.97543 0.21675 -0.79135 1.93888 0.20138 -0.20878 1.95178 0.20696 -0.77677 2.16216 0.06583 -0.77078 2.14255 0.13774 -0.7826 2.17741 0.22148 -0.83067 1.81197 0.12416 -0.82556 1.79995 
0 0 0 0 0.0505854 0.0043794 0.9972981 -0.0530887 0.0165136 0.7582574 0.6514506 -0.0196259 -0.0518176 0.712983 -0.6924004 0.0977331 0.0506058 0.0026272 0.9981476 -0.033667 -0.0236437 0.8681316 0.1402553 0.4755176 0.6843988 -0.627062 -0.2307601 0.2917897 -0.1291284 0.5993142 -0.4537659 0.6467185 0.8799719 -0.1082437 -0.2610794 -0.3817987 -0.0609647 0.5746515 -0.564696 0.5892175 0.8609828 0.1182297 -0.3539583 -0.3456065 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0661736 0.6678846 0.7371268 -0.0787096 0.1614541 -0.6382732 0.7359052 -0.1580614 0.0736276 -0.0016886 0.9971908 -0.0136609  ||| 0.14196 -0.18566 2.09738 0.14446 -0.33919 2.14874 0.29472 -0.41689 2.15446 -0.00428 -0.39929 2.12286 0.14368 -0.39387 2.15454 0.35752 -0.64343 2.17626 -0.02888 -0.38961 1.90079 0.28557 -0.74935 2.03467 0.10763 -0.26124 1.90245 0.26083 -0.76456 2.00314 0.134 -0.22343 1.92556 0.29813 -0.79607 1.97553 0.1171 -0.20258 1.97453 0.21787 -0.78934 1.93224 0.17619 -0.19336 1.95367 0.21181 -0.77536 2.15723 0.07031 -0.77115 2.13609 0.14255 -0.78215 2.17177 0.22118 -0.83062 1.81177 0.12405 -0.82561 1.79976 
0 0 0 0 0.0526058 0.0037369 0.9971892 -0.0532194 0.0168206 0.7571488 0.6527422 -0.0192432 -0.0541746 0.7196569 -0.6849571 0.099964 0.0526725 0.0027535 0.9980398 -0.033684 -0.0212009 0.8659254 0.1413901 0.4793043 0.7106048 -0.5740843 -0.2854354 0.2898186 -0.1315613 0.5981161 -0.4529952 0.6478768 0.9299535 0.0726529 0.0507043 -0.3568433 -0.0507198 0.5749279 -0.5680566 0.5866832 0.8831484 0.3432687 -0.0666385 -0.3126897 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0663 0.6675007 0.737431 -0.0790105 0.1605799 -0.6385881 0.7357728 -0.1582958 0.0732402 -0.0008585 0.9972146 -0.0140792  ||| 0.14196 -0.1858 2.09747 0.14487 -0.33951 2.14849 0.29455 -0.41664 2.15436 -0.00066 -0.40253 2.12239 0.14416 -0.39424 2.15431 0.35731 -0.64361 2.17775 -0.01962 -0.3636 1.90136 0.2864 -0.74956 2.03564 0.10559 -0.2265 1.91982 0.26093 -0.76456 2.00454 0.12976 -0.19936 1.95073 0.30003 -0.79566 1.98395 0.12882 -0.24266 1.9895 0.21298 -0.79574 1.93508 0.17656 -0.17731 1.97068 0.21186 -0.77546 2.15711 0.0703 -0.77139 2.13607 0.14258 -0.78231 2.17169 0.22103 -0.83067 1.81176 0.12403 -0.82561 1.79976 
0 0 0 0 0.0620984 0.001705 0.9967121 -0.0520182 0.0153131 0.75756 0.6524093 -0.0151793 -0.0676093 0.7531377 -0.6453108 0.1085656 0.0621326 0.0005693 0.9975784 -0.0312512 -0.0152759 0.8617905 0.1429399 0.4864688 0.7328476 -0.532394 -0.2960269 0.3030829 -0.1407746 0.5983574 -0.4624445 0.6389804 0.9271255 0.1143836 0.1368956 -0.3295668 -0.0697183 0.5857181 -0.5576893 0.5840002 0.8714402 0.3896645 0.0220695 -0.2970966 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0761282 0.6648476 0.7383199 -0.0840595 0.1568169 -0.6415139 0.7354784 -0.1514595 0.0629672 -0.0017499 0.997952 -0.0111289  ||| 0.14187 -0.18615 2.09713 0.14502 -0.33969 2.14841 0.2945 -0.41704 2.15463 0.00951 -0.41683 2.12001 0.14448 -0.39455 2.15412 0.35673 -0.64543 2.18149 -0.01987 -0.36003 1.90142 0.28537 -0.7472 2.03639 0.09987 -0.219 1.92413 0.25791 -0.76488 2.00119 0.12581 -0.1938 1.95642 0.29881 -0.7945 1.98019 0.1303 -0.24449 1.99382 0.21614 -0.79178 1.92861 0.16946 -0.16425 1.97712 0.21413 -0.77633 2.1532 0.07126 -0.77303 2.13501 0.14411 -0.78368 2.16948 0.22079 -0.8307 1.81168 0.12397 -0.82564 1.79977 
0 0 0 0 0.0687191 0.0019156 0.9967074 -0.0429933 0.0039358 0.7550229 0.6555208 -0.0147445 -0.0884884 0.7628133 -0.6298025 0.1167674 0.0687925 0.0013903 0.9973439 -0.0238923 -0.0097586 0.8534796 0.1407729 0.5016575 0.7471702 -0.5052912 -0.2954354 0.3148579 -0.1427717 0.5709007 -0.4854932 0.6465175 0.6980284 0.2733133 0.6299876 -0.2029082 -0.0933307 0.5630661 -0.5597895 0.6007344 0.7078092 0.336749 0.60095 -0.156414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0809226 0.6589001 0.7437276 -0.0785586 0.1618012 -0.6476841 0.7293778 -0.1494448 0.0648518 -0.0018796 0.9978836 -0.004369  ||| 0.14213 -0.18927 2.09875 0.14827 -0.34137 2.15206 0.29441 -0.4171 2.15478 0.017 -0.42284 2.11754 0.14773 -0.39628 2.15677 0.35633 -0.65486 2.18563 -0.02248 -0.35601 1.90147 0.28559 -0.7482 2.03433 0.0945 -0.21282 1.92493 0.25485 -0.76931 1.9882 0.11674 -0.1871 1.93519 0.29877 -0.79631 1.98035 0.1507 -0.2021 1.93767 0.2226 -0.79395 1.91415 0.14321 -0.16289 1.9549 0.21665 -0.77747 2.15067 0.07519 -0.77663 2.1322 0.14744 -0.78601 2.16666 0.22052 -0.83087 1.81141 0.12402 -0.82576 1.79967 
0 0 0 0 0.0697976 0.0004347 0.9966962 -0.0415303 6.75E-05 0.7543478 0.6562868 -0.0157141 -0.0941298 0.7620515 -0.6294659 0.1191205 0.0698521 4.58E-05 0.9973097 -0.0222277 -0.0086372 0.8531283 0.1410019 0.502211 0.750122 -0.4915872 -0.2989756 0.3259948 -0.1602293 0.5936252 -0.4799325 0.6257799 0.7813995 0.2305385 0.5320138 -0.2307121 -0.1244919 0.5815736 -0.5533355 0.5831755 0.7925454 0.3249063 0.4883139 -0.1669047 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0869935 0.6556159 0.7456397 -0.0813715 0.1591104 -0.6507089 0.7282415 -0.1446587 0.058105 -0.0031908 0.9983025 -0.0023711  ||| 0.14242 -0.18992 2.0989 0.14866 -0.34162 2.15284 0.29391 -0.41686 2.15438 0.01861 -0.42276 2.11678 0.1483 -0.39648 2.15739 0.35562 -0.65457 2.18579 -0.02619 -0.35294 1.90273 0.28497 -0.74794 2.03446 0.08681 -0.20611 1.92414 0.25537 -0.76912 1.98754 0.10782 -0.17964 1.93685 0.29774 -0.79494 1.97363 0.14016 -0.19802 1.95 0.22899 -0.79107 1.91612 0.13617 -0.15648 1.95816 0.21899 -0.77631 2.14882 0.07631 -0.77654 2.13215 0.14913 -0.78553 2.16589 0.22045 -0.8309 1.81146 0.12401 -0.82575 1.80003 
0 0 0 0 0.0701258 -0.0014739 0.996798 -0.038393 -0.0040966 0.7540739 0.6565623 -0.0167878 -0.0990434 0.7624878 -0.6279165 0.1205143 0.0702041 -0.0006799 0.9973236 -0.0204113 -0.0077987 0.8528956 0.1417459 0.5024107 0.7554597 -0.4741357 -0.3009466 0.3375016 -0.1672364 0.6034808 -0.4758883 0.6175544 0.6520281 0.2608393 0.6911235 -0.1707938 -0.1308156 0.5888523 -0.5557162 0.5721186 0.6664926 0.3747684 0.638183 -0.0897704 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0893358 0.6538585 0.7468727 -0.0816669 0.1584685 -0.652512 0.7272668 -0.1421227 0.0557769 -0.0043843 0.9984333 -0.0008712  ||| 0.14286 -0.19065 2.09891 0.14841 -0.34174 2.15385 0.29351 -0.4168 2.15393 0.01969 -0.423 2.11643 0.14828 -0.39658 2.15807 0.35531 -0.65438 2.1859 -0.0315 -0.34947 1.90681 0.28494 -0.74834 2.03482 0.07735 -0.19913 1.92624 0.25441 -0.7694 1.98705 0.09761 -0.17531 1.93928 0.29718 -0.79398 1.96317 0.13301 -0.19166 1.9387 0.22244 -0.79605 1.91542 0.12849 -0.15312 1.96591 0.21997 -0.77585 2.14796 0.07692 -0.77669 2.13193 0.14996 -0.78542 2.16534 0.22042 -0.83096 1.81117 0.12403 -0.82583 1.80013 
0 0 0 0 0.0695648 -0.0047309 0.9970171 -0.0330949 -0.010313 0.7544095 0.6560819 -0.0177886 -0.1047829 0.7623947 -0.6270702 0.1206555 0.0696542 -0.0022989 0.9974185 -0.0173004 -0.0057422 0.849722 0.1448102 0.5069216 0.7537806 -0.458267 -0.3070018 0.35715 -0.1721175 0.605095 -0.4702087 0.6189825 0.610662 0.2622232 0.7346585 -0.1364103 -0.128898 0.5881188 -0.5605736 0.5685586 0.6157374 0.3745531 0.6867281 -0.0947727 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0953709 0.6526319 0.7469936 -0.0835261 0.1570419 -0.6544191 0.7266585 -0.1379886 0.050463 -0.0043357 0.998715 0.0017296  ||| 0.14343 -0.19119 2.09895 0.14732 -0.34139 2.1554 0.29299 -0.41671 2.15336 0.02036 -0.42248 2.11655 0.14759 -0.3963 2.15907 0.35532 -0.65375 2.18727 -0.03839 -0.34823 1.90852 0.28722 -0.74913 2.03606 0.06455 -0.1943 1.93087 0.25794 -0.76845 1.991 0.08542 -0.17111 1.94182 0.29778 -0.79338 1.96478 0.12026 -0.18437 1.93583 0.2228 -0.79504 1.91842 0.116 -0.14864 1.96953 0.21991 -0.77503 2.14599 0.07684 -0.77634 2.13149 0.14992 -0.78483 2.16418 0.22089 -0.83069 1.81077 0.12308 -0.82554 1.80012 
0 0 0 0 0.0689324 -0.0097352 0.9971128 -0.0303251 -0.015984 0.7560244 0.6540724 -0.0189968 -0.1097139 0.762596 -0.6258866 0.1211459 0.0690437 -0.0049477 0.9974866 -0.0151305 -0.0043419 0.8507685 0.1460214 0.5048286 0.7538568 -0.4465762 -0.3060713 0.3722768 -0.1535501 0.5866861 -0.4711075 0.6405307 0.6928321 0.2323099 0.6637677 -0.1594627 0.0959621 -0.5621979 0.5795282 -0.582127 0.6999782 0.333669 0.6277936 -0.0676073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0979381 0.6516951 0.7473624 -0.084564 0.1565789 -0.6556153 0.7261798 -0.1353319 0.0478354 -0.0060417 0.9988322 0.0030964  ||| 0.14401 -0.1909 2.09834 0.14582 -0.34018 2.15632 0.29245 -0.41661 2.1525 0.02097 -0.42146 2.11653 0.14666 -0.39539 2.15974 0.355 -0.65345 2.18715 -0.0447 -0.34757 1.91099 0.2869 -0.75078 2.03728 0.0541 -0.19057 1.93156 0.25969 -0.7664 1.99784 0.06988 -0.16697 1.9433 0.30045 -0.79244 1.983 0.10547 -0.18186 1.9467 0.22156 -0.79441 1.92785 0.10056 -0.14255 1.97309 0.22065 -0.77455 2.14507 0.07759 -0.77617 2.13133 0.15071 -0.78451 2.16363 0.22068 -0.83068 1.81023 0.12326 -0.82549 1.80024 
