0 0 0 0 0.0113409 0.0154011 0.9985026 -0.0512516 -0.0162808 0.7743683 0.6309648 -0.0444081 -0.0305525 0.7538147 -0.6533032 0.0634418 0.0115962 0.0137411 0.9994578 -0.0275813 -0.0536929 0.8783537 0.0736974 0.469234 0.0388322 0.8358899 -0.1671721 -0.5213767 0.3980905 -0.6240519 -0.1466149 0.6561915 -0.3322951 -0.0121324 -0.6608027 0.6728837 0.6864101 -0.543043 -0.1252947 0.4671688 -0.3742425 -0.1163331 -0.4925942 0.77702 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1235172 0.6709468 0.7216061 -0.1177226 0.144921 -0.6299264 0.750659 -0.1367537 0.0223752 0.0118599 0.9996594 -0.0063121  ||| 0.16476 -0.20194 2.28368 0.15784 -0.32124 2.30587 0.31254 -0.41051 2.29865 0.00918 -0.39955 2.29238 0.15602 -0.37791 2.31169 0.35246 -0.62876 2.29307 -0.04981 -0.63183 2.35143 0.28775 -0.75078 2.16167 0.06992 -0.60749 2.12365 0.27093 -0.75165 2.13296 0.10273 -0.61855 2.09168 0.24073 -0.73861 2.12836 0.11376 -0.68273 2.11273 0.25177 -0.77007 2.05482 0.13809 -0.63241 2.05234 0.20899 -0.77309 2.30123 0.0791 -0.76552 2.29533 0.14571 -0.77794 2.32384 0.22919 -0.82478 1.94997 0.1238 -0.81562 1.94833 
0 0 0 0 0.0106621 0.0159969 0.9984384 -0.0524512 -0.0161948 0.7747682 0.6302684 -0.0472614 -0.0295117 0.7525491 -0.6546105 0.0654514 0.0109391 0.0146973 0.9993861 -0.0298641 -0.0528766 0.8795153 0.0732701 0.4672135 -0.2314772 0.9281025 -0.0923951 -0.2765993 0.4041314 -0.6429237 -0.132226 0.6370583 -0.6206485 0.0777621 -0.3176974 0.7126126 0.6525847 -0.565356 -0.1170537 0.4907182 0.8390688 -0.0325102 0.503507 -0.2034387 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1285996 0.6709577 0.7185078 -0.1304777 0.1282391 -0.6277196 0.7564332 -0.1316494 0.005581 0.0152594 0.9997771 -0.0134803  ||| 0.16504 -0.20202 2.28351 0.15851 -0.32105 2.30624 0.313 -0.41058 2.29861 0.00935 -0.3989 2.29267 0.15662 -0.3777 2.31219 0.35257 -0.6289 2.29317 -0.05456 -0.58574 2.2119 0.28682 -0.75059 2.16199 0.10471 -0.59103 2.10714 0.27075 -0.75442 2.13503 0.12172 -0.54061 2.09285 0.2422 -0.73963 2.13207 0.16884 -0.57775 2.12678 0.25122 -0.77219 2.05666 0.15389 -0.53834 2.05245 0.2077 -0.77276 2.30402 0.07812 -0.76438 2.3024 0.14447 -0.77722 2.32849 0.22907 -0.82485 1.95009 0.12363 -0.81575 1.94839 
0 0 0 0 0.0113742 0.0153677 0.9984345 -0.0525638 -0.017466 0.77443 0.6305709 -0.0483064 -0.0316897 0.7509842 -0.6560709 0.0677454 0.011651 0.0142507 0.9993798 -0.0300194 -0.0543825 0.8820522 0.0740874 0.4621013 -0.2872111 0.8498493 -0.1288207 -0.4226952 0.4031094 -0.6315868 -0.1356539 0.6482275 0.7265133 -0.0455827 0.4148905 -0.5458632 0.6597372 -0.5530249 -0.1544447 0.4848267 0.7529898 0.0624723 0.3509988 -0.5530853 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1300229 0.6702993 0.718621 -0.1318211 0.1273241 -0.6283708 0.7561808 -0.1308793 0.003696 0.01492 0.9997907 -0.013498  ||| 0.16524 -0.20226 2.28311 0.15863 -0.32097 2.30642 0.31282 -0.41029 2.2983 0.00909 -0.39828 2.29183 0.15682 -0.37763 2.31238 0.35313 -0.62929 2.29218 -0.09372 -0.5768 2.20738 0.28617 -0.75094 2.1616 0.07407 -0.48797 2.09205 0.27046 -0.75368 2.13213 0.12256 -0.46693 2.07578 0.23672 -0.74487 2.11411 0.15366 -0.50393 2.11389 0.25155 -0.77234 2.05391 0.17248 -0.44849 2.05511 0.20803 -0.7727 2.30405 0.07882 -0.76453 2.30293 0.14497 -0.77723 2.32875 0.22896 -0.82478 1.9503 0.12344 -0.81604 1.94798 
0 0 0 0 0.0133944 0.0148885 0.9983752 -0.0533475 -0.0196378 0.7745471 0.6301692 -0.0507732 -0.0363254 0.7430784 -0.6640869 0.0741863 0.0136943 0.0142443 0.999322 -0.0310672 -0.0547411 0.880267 0.0747252 0.465349 -0.4440661 0.7898023 0.0393147 -0.4212744 0.3889279 -0.6307629 -0.1409985 0.6565003 0.9053051 -0.146419 0.0251094 -0.3979369 0.715071 -0.5551307 -0.0633143 0.4201126 0.8246687 -0.176702 0.0084728 -0.5372393 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1263533 0.6726443 0.7172961 -0.1306554 0.1273981 -0.6271433 0.7569211 -0.1324064 0.0061214 0.0152124 0.9997559 -0.0148103  ||| 0.16537 -0.20278 2.28306 0.159 -0.3212 2.30692 0.31301 -0.41066 2.29787 0.00949 -0.39524 2.29001 0.15722 -0.37788 2.31297 0.35335 -0.62791 2.29194 -0.05858 -0.52668 2.12977 0.28996 -0.7532 2.16321 0.07694 -0.40498 2.07559 0.27448 -0.7523 2.1385 0.11351 -0.39006 2.06314 0.24456 -0.73799 2.1241 0.1003 -0.38104 2.1158 0.26065 -0.77388 2.0608 0.16238 -0.37202 2.07182 0.20877 -0.77362 2.3059 0.07864 -0.76482 2.3041 0.14519 -0.77778 2.33028 0.22879 -0.82452 1.95036 0.12313 -0.81596 1.94792 
0 0 0 0 0.0180391 0.0137028 0.9982826 -0.0540267 -0.0191123 0.7747716 0.6299886 -0.04978 -0.0417291 0.7295065 -0.6778027 0.0816229 0.0183733 0.0137267 0.9992397 -0.031527 -0.0548691 0.8764907 0.0762245 0.4721686 -0.5000198 0.7475485 0.0855505 -0.4287571 0.381662 -0.626412 -0.1505894 0.6627707 0.9173306 -0.1300829 -0.1157278 -0.3580364 0.6980703 -0.550274 -0.0578102 0.4544826 0.9080946 -0.1521357 -0.1089973 -0.3746179 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1226921 0.6751366 0.7160722 -0.1279763 0.1321052 -0.6270863 0.7554242 -0.1365476 0.0124983 0.0149613 0.9997003 -0.0148057  ||| 0.16537 -0.20273 2.28231 0.15869 -0.32096 2.3065 0.31298 -0.41066 2.29786 0.01093 -0.38932 2.28712 0.15702 -0.37776 2.31264 0.3535 -0.62531 2.29257 -0.05652 -0.49811 2.10309 0.29307 -0.75166 2.16347 0.07339 -0.36389 2.07363 0.27464 -0.75226 2.13698 0.10947 -0.32986 2.06378 0.2458 -0.73371 2.13223 0.11102 -0.31511 2.07229 0.25956 -0.77338 2.05761 0.1624 -0.29869 2.07837 0.20874 -0.77464 2.30635 0.07854 -0.76554 2.30288 0.14516 -0.77842 2.33007 0.22872 -0.82453 1.95038 0.12304 -0.81618 1.94747 
0 0 0 0 0.0181837 0.0169378 0.9981256 -0.0559264 -0.0184385 0.7738611 0.6309623 -0.0518228 -0.0411671 0.7223869 -0.6850709 0.0845007 0.0186402 0.0175835 0.9991136 -0.0333967 -0.0543509 0.8771656 0.0769002 0.470864 0.5899668 -0.6774267 -0.2012357 0.3905589 -0.4071084 0.7604801 0.0582195 -0.5025368 0.9138907 -0.1142466 -0.2173312 -0.3232935 0.7008639 -0.5790051 -0.049015 0.4136913 0.8519214 -0.0980407 -0.2285974 -0.4608265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1147722 0.6772478 0.7165295 -0.1214424 0.1335178 -0.6260144 0.7553556 -0.1404167 0.0202718 0.0177797 0.9995068 -0.0160948  ||| 0.16595 -0.20408 2.28262 0.1635 -0.32278 2.30599 0.31308 -0.41105 2.29771 0.01137 -0.3883 2.28556 0.16145 -0.37945 2.31233 0.35368 -0.62536 2.29271 -0.02937 -0.43656 2.07848 0.29261 -0.75141 2.16362 0.09124 -0.29254 2.06562 0.27461 -0.75185 2.1343 0.12318 -0.27114 2.0673 0.24648 -0.73471 2.12191 0.11978 -0.25081 2.08767 0.26155 -0.77373 2.05663 0.17356 -0.23484 2.0971 0.2112 -0.77575 2.30839 0.07978 -0.76631 2.30282 0.14692 -0.77938 2.33085 0.22856 -0.82422 1.95074 0.12302 -0.81622 1.94737 
0 0 0 0 0.0196976 0.0376441 0.9978238 -0.0504233 -0.0271838 0.7745644 0.6296221 -0.0537316 -0.0507626 0.7211059 -0.6852865 0.088385 0.0200127 0.0306641 0.9988923 -0.0295539 -0.0536042 0.8794991 0.0770915 0.4665456 0.6544624 -0.6270587 -0.2414759 0.3466492 -0.4124528 0.738996 0.067825 -0.5283629 0.9079735 -0.0946541 -0.2307462 -0.3367209 0.6823671 -0.5852622 -0.0772533 0.4311325 0.8358884 -0.002374 -0.2526547 -0.487289 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1141246 0.6792304 0.7152415 -0.1185376 0.1321834 -0.624596 0.7566561 -0.1409927 0.0220022 0.0233794 0.9993585 -0.0158683  ||| 0.16736 -0.20579 2.28423 0.17089 -0.32372 2.30864 0.31288 -0.41099 2.29775 0.01277 -0.38877 2.28376 0.16652 -0.38004 2.31427 0.35337 -0.62529 2.29287 -0.01967 -0.39451 2.07131 0.28943 -0.74925 2.16306 0.10919 -0.24595 2.06806 0.27077 -0.75138 2.13063 0.13891 -0.22683 2.07689 0.24396 -0.73555 2.12459 0.13731 -0.19933 2.128 0.25545 -0.77261 2.05545 0.20396 -0.18891 2.11578 0.20994 -0.77557 2.30885 0.07682 -0.76544 2.30276 0.14499 -0.77895 2.33117 0.22836 -0.82404 1.95117 0.12289 -0.81604 1.9473 
0 0 0 0 0.0291589 0.0382298 0.9975636 -0.0505482 -0.0296294 0.7749307 0.6291348 -0.0528586 -0.0663283 0.7349527 -0.6673039 0.1007499 0.0296594 0.0333803 0.9985719 -0.0293302 -0.0536852 0.8792834 0.0771506 0.4669329 0.6956191 -0.590582 -0.243817 0.3284515 0.396366 -0.6473238 -0.1319323 0.6375421 0.9021672 0.0969339 0.2350294 -0.3485103 0.6744351 -0.5694916 -0.085311 0.4621023 0.9104868 0.2486211 0.162141 -0.2879438 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1161295 0.6791056 0.7149957 -0.1187883 0.1308955 -0.624749 0.7568642 -0.1403979 0.0204433 0.0257223 0.9993405 -0.0154605  ||| 0.16774 -0.20589 2.28429 0.1724 -0.32358 2.30901 0.31254 -0.41074 2.29789 0.01923 -0.39545 2.27898 0.1679 -0.37999 2.31462 0.35314 -0.62538 2.293 -0.01738 -0.37668 2.06626 0.28939 -0.74942 2.16317 0.10899 -0.23833 2.06834 0.26991 -0.75222 2.13182 0.13816 -0.20407 2.08567 0.2424 -0.73746 2.12513 0.16112 -0.24089 2.137 0.25241 -0.77235 2.05741 0.18072 -0.17184 2.11808 0.20923 -0.77583 2.30859 0.07605 -0.76573 2.30292 0.14426 -0.77924 2.33114 0.22832 -0.82394 1.95121 0.12285 -0.81602 1.94727 
0 0 0 0 0.045488 0.0361439 0.9969302 -0.0524839 -0.0312031 0.7745511 0.6295728 -0.0522969 -0.0908997 0.7582783 -0.6339242 0.12203 0.0460733 0.0330111 0.9978973 -0.0314419 -0.0541475 0.8798491 0.0775599 0.4657448 0.7377276 -0.5308121 -0.2613511 0.3251032 -0.4135345 0.7472405 0.0610231 -0.5166208 0.916352 0.0969105 0.1953313 -0.3357871 0.6769489 -0.5946479 -0.0625814 0.4292058 0.8844783 0.3475632 0.0850414 -0.2994427 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1179172 0.6765842 0.716772 -0.1206949 0.1268829 -0.6269915 0.7556821 -0.1404525 0.0173478 0.0281174 0.9993095 -0.0170001  ||| 0.16789 -0.20638 2.28383 0.173 -0.32368 2.30921 0.31219 -0.41051 2.29812 0.03105 -0.40651 2.27213 0.16862 -0.38018 2.31498 0.35309 -0.62543 2.29308 -0.0136 -0.35682 2.06171 0.28905 -0.74938 2.1633 0.10859 -0.21547 2.07039 0.27133 -0.75203 2.13326 0.13643 -0.18809 2.09705 0.24425 -0.73998 2.11247 0.14806 -0.22408 2.1415 0.25877 -0.77262 2.05712 0.17227 -0.16125 2.1154 0.20891 -0.77639 2.30979 0.07544 -0.76716 2.30496 0.14379 -0.78022 2.3328 0.22832 -0.82381 1.95115 0.12293 -0.81613 1.94678 
0 0 0 0 0.047859 0.0360545 0.9968086 -0.0527462 -0.0316403 0.7742233 0.6299342 -0.0525375 -0.0947468 0.7606915 -0.6297954 0.1254157 0.0484877 0.0335814 0.9977524 -0.0318033 -0.0553674 0.8801899 0.0762232 0.4651777 0.7449458 -0.4946885 -0.2962066 0.3355602 0.3952889 -0.6417762 -0.134569 0.6432428 0.9045517 0.1424212 0.2832963 -0.2850362 0.6840279 -0.5633489 -0.0843849 0.4556566 0.8444916 0.4200793 0.1794159 -0.279602 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1199809 0.6769628 0.7159367 -0.1214931 0.1239683 -0.6266078 0.7567099 -0.1392285 0.0145529 0.0312758 0.999258 -0.0171281  ||| 0.16784 -0.20771 2.28197 0.17296 -0.32377 2.30947 0.31195 -0.41043 2.29828 0.03269 -0.40773 2.27133 0.16857 -0.38028 2.31527 0.35275 -0.62623 2.29245 -0.01372 -0.34372 2.06141 0.28877 -0.75032 2.16279 0.09757 -0.195 2.07936 0.27056 -0.75205 2.13357 0.12453 -0.17376 2.10572 0.24016 -0.74085 2.11738 0.14434 -0.20529 2.13889 0.25456 -0.77339 2.05837 0.15058 -0.13935 2.12115 0.20739 -0.77662 2.30988 0.07353 -0.76716 2.30579 0.14207 -0.78036 2.33325 0.22835 -0.82381 1.95114 0.12294 -0.81616 1.94673 
