0 0 0 0 -0.0569612 0.0400866 0.9962432 -0.0514572 -0.0732578 0.7844427 0.606787 -0.1053214 0.0035024 0.7595876 -0.6500805 0.0202408 -0.0569119 0.0300741 0.9974971 -0.0292591 0.0450613 0.8349703 0.1467737 0.5284426 -0.1556717 0.9052332 -0.1117104 -0.3792624 -0.2062285 0.6313987 -0.4684508 0.5825456 -0.371517 -0.0698055 -0.5142385 0.7698448 -0.0683252 -0.5776399 0.6639093 -0.4699874 -0.472176 -0.1269556 -0.5359295 0.6882672 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1577612 0.6516577 0.7274348 -0.1459188 0.0825544 -0.6483777 0.7517558 -0.0874895 -0.044202 0.0140735 0.9988897 -0.0082186  ||| 0.36047 -0.1917 2.11511 0.35895 -0.33098 2.13109 0.49248 -0.43011 2.10196 0.18513 -0.41932 2.13417 0.35433 -0.39281 2.13776 0.54071 -0.66283 2.15822 0.12 -0.6077 2.0941 0.46761 -0.76189 1.99046 0.25365 -0.6482 1.9405 0.43492 -0.76619 1.96902 0.30553 -0.64685 1.89973 0.46976 -0.79027 1.9674 0.30855 -0.69098 1.94343 0.39837 -0.78746 1.90755 0.34149 -0.64975 1.86474 0.40954 -0.81852 2.12008 0.25618 -0.81512 2.13366 0.33693 -0.82722 2.15372 0.35976 -0.83887 1.80823 0.27528 -0.84097 1.80618 
0 0 0 0 -0.0515724 0.0390262 0.9967166 -0.0487168 -0.0713433 0.7846788 0.6075095 -0.1006055 -0.0014164 0.7557282 -0.6544209 0.0246187 -0.0514061 0.0308613 0.9978157 -0.0277286 0.041087 0.8438398 0.1412671 0.5160328 -0.2693133 0.9061176 0.0005068 -0.3262225 0.0047728 0.3583281 -0.4051616 0.8410839 -0.4894711 -0.0369863 -0.5056963 0.7094514 0.0790753 -0.0951278 0.8766965 -0.4648668 -0.6057758 -0.1282723 -0.4798466 0.6215538 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1730728 0.6581038 0.7171357 -0.1505372 0.0861038 -0.6406713 0.7579364 -0.0875147 -0.048438 0.0255945 0.9984921 -0.0035076  ||| 0.36056 -0.19263 2.11606 0.35875 -0.33226 2.1319 0.49251 -0.43079 2.10368 0.18591 -0.41815 2.13231 0.35424 -0.39373 2.13816 0.53994 -0.66228 2.15573 0.14966 -0.59541 2.03105 0.47829 -0.80105 2.01562 0.30151 -0.59735 1.8897 0.47621 -0.7888 1.99712 0.34584 -0.58751 1.86739 0.50042 -0.80968 2.00329 0.3882 -0.59849 1.86733 0.46462 -0.79704 1.95317 0.38662 -0.57451 1.85927 0.39879 -0.82175 2.11754 0.25294 -0.81521 2.13171 0.33063 -0.82851 2.15146 0.35934 -0.83943 1.80833 0.27544 -0.84177 1.80567 
0 0 0 0 -0.0435069 0.0377668 0.9971441 -0.0488305 -0.0748405 0.7824489 0.6098531 -0.1012505 -0.0144806 0.7486273 -0.6616626 0.039373 -0.0431957 0.0319681 0.9981598 -0.0280949 0.0399188 0.8421285 0.1401648 0.5192111 -0.3393883 0.8906075 0.0457012 -0.2992415 0.0066735 0.351874 -0.4894713 0.7978458 0.7614579 -0.3194718 0.0884014 -0.5570502 -0.1508745 -0.4778698 0.7703058 -0.394343 0.8304401 -0.1705232 -0.0056318 -0.5303389 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1629447 0.6604457 0.718324 -0.1458462 0.0906176 -0.6366268 0.7592148 -0.1004369 -0.0353469 0.031639 0.9988328 -0.0090885  ||| 0.36083 -0.1935 2.11724 0.35834 -0.33368 2.13352 0.49216 -0.43089 2.10432 0.18778 -0.41567 2.12733 0.35396 -0.39485 2.13972 0.5394 -0.66326 2.15595 0.1623 -0.57589 1.99507 0.46561 -0.77147 1.99464 0.32628 -0.5396 1.87392 0.43936 -0.76434 1.98042 0.36812 -0.52162 1.86078 0.47432 -0.79343 1.97552 0.37905 -0.50741 1.892 0.39348 -0.78277 1.92129 0.41584 -0.50612 1.86774 0.39437 -0.82131 2.12399 0.25058 -0.81403 2.13414 0.32702 -0.82767 2.15573 0.35876 -0.83957 1.8082 0.27414 -0.8416 1.80629 
0 0 0 0 -0.0283693 0.0357371 0.9976974 -0.0501791 -0.0671562 0.7764225 0.6194698 -0.094421 -0.0259238 0.735518 -0.6745961 0.0571085 -0.0279852 0.0314278 0.9986744 -0.0296418 0.0336102 0.8442549 0.1327142 0.5181611 -0.3990937 0.8615926 0.0651221 -0.3068249 -0.249629 0.708611 -0.4320751 0.4988656 0.8184888 -0.2379018 0.0869096 -0.5156797 -0.1402708 -0.5211748 0.7383297 -0.4044381 0.850761 -0.139908 0.030534 -0.5056671 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1581251 0.661466 0.7186407 -0.1449642 0.090603 -0.6351741 0.7599959 -0.103688 -0.0320333 0.0320262 0.9989046 -0.011738  ||| 0.3611 -0.19421 2.11858 0.35822 -0.33411 2.13437 0.49297 -0.42786 2.10826 0.19111 -0.40971 2.12169 0.35401 -0.39514 2.14065 0.53926 -0.66324 2.15578 0.16316 -0.5515 1.96837 0.46373 -0.7676 1.99261 0.32907 -0.47815 1.86937 0.43715 -0.7637 1.97903 0.37174 -0.45563 1.85589 0.47332 -0.79435 1.97254 0.39797 -0.44334 1.88325 0.39355 -0.78437 1.91703 0.41452 -0.43552 1.85993 0.39485 -0.82015 2.12698 0.25044 -0.81247 2.13619 0.32706 -0.82636 2.15826 0.35822 -0.83905 1.80872 0.27344 -0.84174 1.8063 
0 0 0 0 -0.0219248 0.0353656 0.9978935 -0.049771 -0.0689433 0.776988 0.6186386 -0.093929 -0.0337466 0.7062942 -0.7035185 0.0712139 -0.0214391 0.0325837 0.9988022 -0.0295435 0.0387137 0.8572996 0.1319271 0.4961188 -0.4795327 0.822548 0.1337061 -0.2749289 -0.2764477 0.7260176 -0.4626651 0.4271021 0.8290312 -0.3261228 -0.1904568 -0.4124045 -0.2150225 0.7449201 -0.4953701 0.3917498 0.8248096 -0.0930605 -0.3039634 -0.4675843 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1596172 0.6668076 0.7131432 -0.1460027 0.0863216 -0.6288673 0.7663125 -0.0991955 -0.0362066 0.0356349 0.9986446 -0.011318  ||| 0.36097 -0.19474 2.11911 0.35785 -0.33436 2.13504 0.49294 -0.42839 2.10844 0.19523 -0.39659 2.11755 0.35365 -0.39533 2.14124 0.53871 -0.66291 2.15652 0.18595 -0.50374 1.93434 0.44649 -0.75162 1.98789 0.35239 -0.41163 1.85531 0.40229 -0.78395 1.93292 0.3861 -0.38943 1.86063 0.43505 -0.78483 1.899 0.36276 -0.37737 1.86825 0.36097 -0.81142 1.8736 0.42044 -0.36843 1.88156 0.39287 -0.82101 2.1268 0.24686 -0.81064 2.1373 0.32445 -0.82616 2.15865 0.3579 -0.83884 1.80919 0.27239 -0.84159 1.80675 
0 0 0 0 -0.0227529 0.0365436 0.99789 -0.0486049 -0.0828024 0.7967338 0.5903333 -0.0993258 0.0378607 -0.678914 0.7279814 -0.0876671 -0.0222363 0.0343731 0.998728 -0.0294333 0.0452266 0.8424377 0.1416434 0.5178711 -0.4900385 0.7928365 0.1668933 -0.3215887 -0.1717231 0.6003729 -0.4902209 0.6080683 0.7695944 -0.3607156 -0.4541258 -0.2671674 -0.1029903 -0.5971014 0.6198168 -0.4986883 0.6887885 -0.212501 -0.5320466 -0.44423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1685145 0.6793035 0.6963505 -0.158889 0.0687465 -0.6223724 0.7749983 -0.0854642 -0.0571604 0.0403728 0.997469 -0.012581  ||| 0.36032 -0.19553 2.1203 0.35833 -0.33352 2.13618 0.4917 -0.43801 2.10514 0.19791 -0.38491 2.11382 0.35396 -0.39489 2.14228 0.53647 -0.66112 2.15717 0.18702 -0.48488 1.92329 0.45743 -0.75694 1.99018 0.33904 -0.36204 1.85898 0.42902 -0.76403 1.97349 0.38086 -0.33634 1.86797 0.46502 -0.78664 1.97261 0.3663 -0.31907 1.87004 0.39012 -0.78529 1.91386 0.41512 -0.31097 1.88646 0.39035 -0.8278 2.12627 0.24319 -0.81251 2.14301 0.32161 -0.82985 2.16095 0.3576 -0.83879 1.80935 0.27151 -0.84162 1.80684 
0 0 0 0 -0.0202299 0.0346896 0.9978785 -0.0512437 -0.0797629 0.8000931 0.5865795 -0.0970227 0.0383991 -0.6783433 0.7282144 -0.0898874 -0.0195853 0.0341959 0.9987565 -0.0305375 0.0470715 0.8400007 0.1396435 0.5221904 -0.5663445 0.7419103 0.1962012 -0.3005463 -0.1862153 0.6162722 -0.4803324 0.5956621 0.2648623 0.3658966 0.868313 -0.2049392 -0.1041472 -0.5933784 0.6375565 -0.4801845 0.1566189 0.8351042 -0.4403507 0.2901083 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1618713 0.6838961 0.6932483 -0.1596576 0.0698222 -0.6154253 0.7798756 -0.0903904 -0.0531642 0.0402128 0.9976377 -0.0165969  ||| 0.35941 -0.19521 2.12068 0.35801 -0.33241 2.13565 0.49257 -0.43937 2.10584 0.20179 -0.38457 2.11377 0.35382 -0.39442 2.14213 0.53523 -0.65946 2.15759 0.19085 -0.44705 1.90108 0.4582 -0.7571 1.99076 0.34298 -0.3145 1.86794 0.42998 -0.76255 1.97466 0.27294 -0.36223 1.86846 0.46579 -0.78583 1.97358 0.26052 -0.34567 1.87763 0.39013 -0.78548 1.91416 0.3375 -0.30594 1.86214 0.39081 -0.83164 2.12897 0.24293 -0.81395 2.14445 0.32141 -0.83269 2.16325 0.35741 -0.83843 1.80989 0.27117 -0.84137 1.8072 
0 0 0 0 -0.0205776 0.0413229 0.9974026 -0.0552903 -0.0781511 0.7953916 0.5927185 -0.0996463 0.034351 -0.6544197 0.7493979 -0.0946444 -0.019893 0.0388031 0.998507 -0.0328998 0.0469243 0.8425809 0.1353465 0.5191696 -0.6071357 0.7062429 0.2208615 -0.2895299 -0.1706536 0.5986571 -0.4920766 0.6085621 0.8969009 -0.097754 -0.1855756 -0.3893259 -0.0070244 0.6121253 -0.5929866 0.5230872 0.8459142 0.0162963 -0.2231302 -0.4841246 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1569742 0.6874178 0.6911414 -0.1585542 0.0695126 -0.6110361 0.7827781 -0.0951903 -0.0492744 0.0444623 0.9975947 -0.0200029  ||| 0.35816 -0.19237 2.1203 0.36028 -0.33615 2.13567 0.49319 -0.43954 2.10653 0.20339 -0.37757 2.11343 0.35534 -0.39715 2.14257 0.53438 -0.65975 2.15696 0.19428 -0.41555 1.88692 0.45498 -0.75497 1.98977 0.34515 -0.27637 1.88058 0.42096 -0.76901 1.96 0.37795 -0.25493 1.89043 0.46019 -0.78215 1.96162 0.35736 -0.24378 1.92082 0.38493 -0.79377 1.90326 0.41463 -0.21807 1.90982 0.38924 -0.83186 2.13244 0.2408 -0.81263 2.1467 0.31938 -0.83222 2.16619 0.35745 -0.83824 1.81004 0.27097 -0.84089 1.80769 
0 0 0 0 -0.0246068 0.0508897 0.9966697 -0.0587738 -0.0739377 0.7891631 0.6010841 -0.1022393 0.0244155 -0.6342193 0.7672932 -0.0918192 -0.0237172 0.0479916 0.9979349 -0.0354993 0.0469995 0.8478258 0.1331153 0.5111386 -0.6145508 0.6659799 0.2675814 -0.3274113 -0.286766 0.7263535 -0.4505334 0.4326609 0.9105493 -0.1393653 -0.2238417 -0.3183902 -0.2240279 0.7390697 -0.5014574 0.3900358 0.7343735 0.1781313 -0.2497562 -0.605464 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1557813 0.6889778 0.6902134 -0.156994 0.0722126 -0.6077687 0.7847096 -0.0981499 -0.0457789 0.0467877 0.9976498 -0.0202495  ||| 0.35722 -0.18581 2.11454 0.36531 -0.34133 2.13418 0.4935 -0.43941 2.10699 0.20407 -0.37249 2.11388 0.35934 -0.40112 2.14142 0.53468 -0.66197 2.15701 0.19356 -0.39565 1.88698 0.44812 -0.75348 1.98522 0.3247 -0.24079 1.86426 0.40319 -0.78495 1.92793 0.37084 -0.22907 1.89678 0.43672 -0.78468 1.89614 0.33088 -0.22988 1.9222 0.36565 -0.8128 1.86721 0.40303 -0.19991 1.9221 0.38921 -0.83158 2.13252 0.24052 -0.81141 2.14572 0.31923 -0.83168 2.16598 0.35747 -0.83798 1.81012 0.27063 -0.84039 1.80813 
0 0 0 0 -0.0152273 0.0503688 0.9969845 -0.057036 -0.0701403 0.7894729 0.602178 -0.0958886 0.0356881 -0.6600012 0.744262 -0.0959108 -0.0141893 0.0496048 0.9980726 -0.0344816 0.0436759 0.8484006 0.128646 0.5116239 0.6688922 -0.6179999 -0.2752463 0.3080567 -0.2753079 0.7162521 -0.4558439 0.4509933 0.9161728 -0.0285351 -0.1821129 -0.3558764 -0.208298 0.7337269 -0.499844 0.4103812 0.7973428 0.0571667 -0.1878456 -0.570693 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1527822 0.6893099 0.692005 -0.1504607 0.0816933 -0.6087573 0.7821451 -0.1048327 -0.0353116 0.0484083 0.9980355 -0.0182996  ||| 0.35775 -0.18302 2.1124 0.3678 -0.34089 2.13408 0.49407 -0.43835 2.10916 0.20915 -0.38369 2.11138 0.3618 -0.40096 2.14109 0.53425 -0.66125 2.15678 0.1932 -0.3734 1.89029 0.44804 -0.75346 1.98516 0.3272 -0.22269 1.90594 0.40433 -0.7856 1.92953 0.36452 -0.20832 1.91877 0.43723 -0.78485 1.89656 0.3251 -0.20834 1.96956 0.36485 -0.81579 1.87186 0.38898 -0.18025 1.95727 0.39005 -0.83141 2.13164 0.24124 -0.8118 2.14177 0.31998 -0.83175 2.16396 0.35767 -0.83777 1.81019 0.27091 -0.8397 1.80869 
