0 0 0 0 0.0001615 0.0496746 0.9978975 -0.0416289 -0.0937067 0.7734205 0.6198133 -0.0941875 -0.0911375 0.7427455 -0.6557432 0.1001199 0.0013901 0.0533515 0.9983562 -0.0208985 0.0249094 0.8342882 0.1286346 0.5355331 0.783645 -0.506767 -0.212274 0.2898747 0.4474094 -0.5880137 -0.2123991 0.639493 -0.1052632 0.4082767 0.9002982 0.1081341 0.6403956 -0.4994082 0.0030847 0.5835025 0.0042564 0.4517428 0.7979951 0.3988911 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1649641 0.6789938 0.7039962 -0.1270573 0.0995144 -0.6250765 0.7681369 -0.0966535 -0.0277337 0.0520766 0.9982493 0.0041632  ||| 0.36298 -0.17717 2.11722 0.37098 -0.33294 2.14755 0.49571 -0.4238 2.11628 0.2171 -0.41311 2.11144 0.36487 -0.39403 2.15267 0.54071 -0.65503 2.15923 0.16213 -0.33994 1.90058 0.46869 -0.76881 1.98103 0.32679 -0.20019 1.92421 0.44191 -0.77523 1.95832 0.35051 -0.19114 1.94537 0.39186 -0.7587 1.91329 0.36204 -0.18019 1.90583 0.42469 -0.77875 1.91322 0.40331 -0.16903 1.96744 0.38984 -0.82346 2.12779 0.24032 -0.81028 2.13617 0.31905 -0.827 2.159 0.35663 -0.83185 1.80849 0.27399 -0.83419 1.80461 
0 0 0 0 0.014578 0.0480932 0.9979103 -0.0406163 -0.0989348 0.7746291 0.6180044 -0.0907322 -0.1187583 0.7685811 -0.6182919 0.1135543 0.0157258 0.0506722 0.9984013 -0.0194892 0.0211967 0.8391712 0.1282444 0.5281057 0.8088457 -0.4649007 -0.2004238 0.299109 0.4529187 -0.5735568 -0.2154388 0.6476753 -0.0913628 0.4113239 0.9012093 0.1014257 0.6608682 -0.4730412 -0.0027071 0.5826472 0.058806 0.412465 0.7890894 0.4513893 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1659703 0.6752238 0.707635 -0.1256157 0.1008515 -0.6292034 0.7647682 -0.0951929 -0.027726 0.0492803 0.9983816 0.0060767  ||| 0.36335 -0.17724 2.11565 0.37156 -0.33214 2.14775 0.49569 -0.42349 2.11591 0.22801 -0.42435 2.10457 0.36556 -0.39349 2.15268 0.54254 -0.65822 2.15746 0.15968 -0.33505 1.90429 0.46668 -0.76923 1.97904 0.32477 -0.19577 1.92768 0.4383 -0.77391 1.95581 0.3456 -0.18699 1.95418 0.39788 -0.75417 1.94278 0.3516 -0.17617 1.91183 0.39692 -0.794 1.88052 0.39724 -0.16857 1.96703 0.39251 -0.82415 2.12614 0.24313 -0.81268 2.13451 0.3218 -0.82853 2.15724 0.35694 -0.83153 1.80666 0.27425 -0.83428 1.8043 
0 0 0 0 0.0132203 0.0410704 0.9984037 -0.0364467 -0.1007427 0.7742642 0.618327 -0.0896522 -0.1187317 0.7669767 -0.6207619 0.1109249 0.0143346 0.0472746 0.9986345 -0.0169948 0.0203612 0.8444556 0.1271557 0.5199149 0.8069496 -0.4582405 -0.212711 0.3059443 0.4519293 -0.5800458 -0.2015328 0.6470636 -0.1123485 0.3951146 0.9043295 0.1159756 0.6622308 -0.4824587 -0.0410672 0.5718369 0.0344034 0.4218561 0.7416295 0.5204224 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1729581 0.6747066 0.7058003 -0.1292383 0.0993009 -0.6289015 0.765871 -0.0897981 -0.0346312 0.0479284 0.9982123 0.0087016  ||| 0.36423 -0.1775 2.11332 0.36869 -0.33129 2.1483 0.49552 -0.42316 2.11526 0.22645 -0.42273 2.10539 0.36354 -0.39295 2.15275 0.54208 -0.65572 2.15533 0.15782 -0.33251 1.90564 0.46369 -0.76968 1.98001 0.31868 -0.18899 1.93191 0.43591 -0.7743 1.95346 0.3384 -0.18556 1.95869 0.40567 -0.74607 1.96407 0.34474 -0.16685 1.91807 0.37397 -0.79943 1.89354 0.39134 -0.16158 1.97413 0.39184 -0.82461 2.1231 0.24324 -0.81297 2.13351 0.32161 -0.82895 2.15527 0.35669 -0.83096 1.80538 0.27464 -0.83432 1.804 
0 0 0 0 0.0136972 0.0427479 0.9983515 -0.0357675 -0.1011891 0.7738546 0.6189013 -0.088719 -0.119826 0.7655663 -0.6222876 0.1109415 0.014837 0.0484786 0.9985884 -0.015838 0.0276299 0.8682532 0.126382 0.4789579 0.8054814 -0.4509265 -0.2219911 0.3139826 0.4340267 -0.367027 -0.2913769 0.7694228 -0.0796281 0.3852284 0.9138759 0.1004455 0.5209455 -0.3075205 -0.2167136 0.7662128 0.0246083 0.4673966 0.6749739 0.5703903 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1803709 0.675919 0.701727 -0.13483 0.0938639 -0.6267319 0.7688835 -0.0849408 -0.0435912 0.0506732 0.9977222 0.0090806  ||| 0.36528 -0.17843 2.11079 0.36691 -0.33076 2.14882 0.49555 -0.42291 2.1152 0.22546 -0.42139 2.10594 0.36155 -0.39248 2.15318 0.54191 -0.65504 2.1558 0.15527 -0.33041 1.9071 0.44044 -0.75638 1.98439 0.31169 -0.18205 1.93365 0.40114 -0.77785 1.94583 0.33107 -0.18486 1.95914 0.36995 -0.77385 1.96427 0.34319 -0.16116 1.91905 0.35245 -0.81344 1.89849 0.38586 -0.1588 1.97641 0.38721 -0.82524 2.1219 0.2397 -0.81264 2.13493 0.31768 -0.8291 2.15536 0.35807 -0.8309 1.80417 0.27518 -0.83458 1.8039 
0 0 0 0 0.0115179 0.0452228 0.9982191 -0.0371593 -0.1009847 0.7739119 0.6185088 -0.0911553 -0.1163298 0.763844 -0.625154 0.1104185 0.0127133 0.0513264 0.9984456 -0.0176202 0.0290567 0.8687043 0.1281438 0.4775854 0.8062924 -0.4497027 -0.2178481 0.3165475 0.4306339 -0.35634 -0.2957393 0.7746706 -0.1088882 0.3828768 0.9108799 0.108842 0.5181865 -0.2965392 -0.2206761 0.7712648 -0.0035497 0.468147 0.6783821 0.5662363 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1852356 0.6771643 0.6976115 -0.1430889 0.0800995 -0.6235589 0.7736053 -0.0793296 -0.0566604 0.0561811 0.9968005 0.0046884  ||| 0.36594 -0.17936 2.11009 0.36573 -0.33023 2.14901 0.49548 -0.42297 2.11476 0.22451 -0.41994 2.10751 0.36006 -0.39204 2.15356 0.54219 -0.6544 2.1562 0.15228 -0.3292 1.90931 0.44019 -0.7559 1.98521 0.309 -0.18076 1.93428 0.40051 -0.7776 1.94676 0.3305 -0.18344 1.96001 0.36882 -0.77766 1.9677 0.33586 -0.16031 1.91748 0.35008 -0.81131 1.89374 0.38328 -0.15806 1.9773 0.3816 -0.82703 2.1241 0.23449 -0.81317 2.14097 0.31223 -0.83029 2.15915 0.35862 -0.83065 1.80392 0.27579 -0.83488 1.80404 
0 0 0 0 0.0099494 0.0465127 0.9981358 -0.0382437 -0.1024749 0.7742162 0.6175416 -0.0934372 -0.1154383 0.7627245 -0.6266489 0.1106192 0.0111563 0.0521827 0.9984021 -0.0185922 0.0269927 0.8520933 0.1341752 0.5051787 0.8035709 -0.4438322 -0.2246274 0.3268475 0.4482743 -0.4767622 -0.2544639 0.7120365 0.770628 -0.1600957 -0.5097026 -0.3474263 0.6235518 -0.3815395 -0.1209527 0.6715513 0.6012468 -0.0319485 -0.5306559 -0.5965618 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1862493 0.6780895 0.6958318 -0.1460273 0.0771282 -0.6216066 0.7755648 -0.078457 -0.0600183 0.0568606 0.9965712 0.0032224  ||| 0.36664 -0.18082 2.1085 0.36431 -0.32979 2.14918 0.49515 -0.42323 2.11391 0.2238 -0.41889 2.10833 0.35847 -0.39169 2.15389 0.54472 -0.66018 2.15861 0.14898 -0.32882 1.91086 0.45629 -0.76489 1.98212 0.30087 -0.17504 1.93421 0.4196 -0.7744 1.95069 0.33495 -0.16206 1.96119 0.37703 -0.76262 1.9415 0.32828 -0.12135 2.00886 0.36426 -0.80663 1.89437 0.35677 -0.13823 1.99674 0.37927 -0.82762 2.12521 0.2325 -0.81308 2.14304 0.30995 -0.83056 2.16074 0.3591 -0.83053 1.80332 0.27618 -0.835 1.80413 
0 0 0 0 0.0080535 0.0462071 0.9982162 -0.036938 -0.1043609 0.7743471 0.6170552 -0.0934784 -0.1146666 0.7618703 -0.6282535 0.1081795 0.0092577 0.0519285 0.9984612 -0.0171168 0.0259871 0.845781 0.1356986 0.51533 0.8057777 -0.4353969 -0.2271235 0.3310084 0.4580503 -0.5543392 -0.2144858 0.6609795 0.770079 -0.1639642 -0.5185108 -0.3335276 0.6697935 -0.4551794 -0.0569594 0.5839041 -0.5633177 0.0381948 0.5421292 0.6223426 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1909837 0.6780543 0.6941922 -0.1478677 0.076368 -0.6214278 0.776145 -0.0747948 -0.0646348 0.05649 0.9962939 0.0054428  ||| 0.36744 -0.18314 2.10622 0.36336 -0.32947 2.1493 0.49477 -0.42319 2.11326 0.22329 -0.41796 2.10912 0.35757 -0.39143 2.15385 0.54472 -0.66015 2.15855 0.14626 -0.32577 1.91358 0.46259 -0.76922 1.9818 0.29499 -0.16833 1.93389 0.43206 -0.77325 1.95353 0.33131 -0.15745 1.96479 0.40096 -0.74826 1.96573 0.32566 -0.11809 2.00944 0.37627 -0.79968 1.89567 0.35581 -0.13781 1.99819 0.37843 -0.82756 2.12291 0.23204 -0.8129 2.1421 0.30927 -0.83044 2.15919 0.35973 -0.83011 1.80255 0.27682 -0.83508 1.80413 
0 0 0 0 -0.0011773 0.0530618 0.9977993 -0.0397418 -0.1102352 0.7709748 0.6189578 -0.1016728 -0.1074234 0.7567682 -0.6364901 0.1031623 8.07E-05 0.0556379 0.9982852 -0.0181992 0.0243436 0.8446115 0.1426138 0.5154611 0.8000047 -0.4234136 -0.2330945 0.3555001 0.4566624 -0.5639933 -0.2101578 0.6551372 0.8330024 -0.1182643 -0.4317939 -0.3250761 0.6678836 -0.4627728 -0.0363739 0.5817643 -0.5838419 0.0269992 0.4512413 0.6743745 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1887046 0.6774965 0.6952322 -0.148463 0.07405 -0.6216726 0.7759427 -0.0771533 -0.0639917 0.0581882 0.9962495 0.0024781  ||| 0.36777 -0.18507 2.1045 0.36609 -0.33019 2.14876 0.49111 -0.42151 2.11193 0.22263 -0.41617 2.11096 0.3595 -0.39193 2.1537 0.5448 -0.65988 2.15874 0.13743 -0.32701 1.91754 0.46413 -0.77031 1.98224 0.27758 -0.1614 1.93576 0.43276 -0.77475 1.95437 0.31867 -0.1569 1.96497 0.40428 -0.74648 1.96829 0.31478 -0.12469 2.01214 0.37557 -0.8012 1.89425 0.35004 -0.14106 1.99543 0.37852 -0.82716 2.12499 0.23187 -0.81268 2.14398 0.30918 -0.83012 2.16116 0.36038 -0.83006 1.80225 0.27762 -0.83509 1.80452 
0 0 0 0 -0.0075608 0.0552926 0.9976147 -0.0406261 -0.1138292 0.7702715 0.6183751 -0.1064752 -0.1014815 0.751114 -0.6446685 0.0996579 -0.0062622 0.0575604 0.9981451 -0.0188133 0.0316823 0.8693084 0.1471734 0.4707857 0.7922712 -0.4131937 -0.2386648 0.3802846 0.4578889 -0.3654218 -0.2921025 0.7559634 0.8197093 -0.115554 -0.4687715 -0.3081836 0.5083239 -0.3188274 -0.2236169 0.7680829 -0.530411 0.0961539 0.4995693 0.6781218 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1887774 0.6775113 0.6951931 -0.1484863 0.0736632 -0.6215889 0.7760272 -0.0773476 -0.0641059 0.0588878 0.9962016 0.0022388  ||| 0.36857 -0.18712 2.10343 0.36735 -0.3304 2.14814 0.48895 -0.42107 2.11077 0.22196 -0.41377 2.11219 0.36052 -0.39212 2.15324 0.54608 -0.66239 2.15972 0.12901 -0.32909 1.92044 0.43907 -0.75404 1.98621 0.26253 -0.15863 1.94209 0.40099 -0.77689 1.94639 0.30437 -0.15546 1.97162 0.36992 -0.77652 1.9587 0.30019 -0.11177 2.0158 0.3523 -0.8079 1.89065 0.33298 -0.13903 2.00346 0.37853 -0.82713 2.12503 0.23189 -0.81264 2.14405 0.30919 -0.8301 2.16121 0.36048 -0.83003 1.80212 0.27838 -0.8351 1.80459 
0 0 0 0 -0.0113787 0.0577492 0.9974086 -0.0413725 -0.1156876 0.7695107 0.6184788 -0.1093325 -0.0967878 0.7406274 -0.6575155 0.0988766 -0.0100611 0.0590203 0.998024 -0.019061 0.0313176 0.8692438 0.150088 0.4700086 0.7888222 -0.4071184 -0.239401 0.3933209 0.4579901 -0.3568041 -0.297886 0.7577597 0.8117506 -0.1152584 -0.4875191 -0.3001691 0.4987 -0.3117357 -0.2226206 0.7775341 -0.5377313 8.56E-05 0.5077586 0.6730723 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1888476 0.6782538 0.6941602 -0.149833 0.0711223 -0.6203055 0.7772815 -0.0774351 -0.0656793 0.060823 0.995985 0.0007425  ||| 0.37024 -0.18966 2.10319 0.36817 -0.33086 2.14798 0.4876 -0.42087 2.11042 0.22099 -0.40955 2.11309 0.36107 -0.39244 2.1532 0.54664 -0.66393 2.16028 0.12344 -0.32724 1.9227 0.43902 -0.754 1.98634 0.2539 -0.15467 1.94567 0.40072 -0.77827 1.94681 0.29023 -0.14996 1.97996 0.37597 -0.77221 1.97247 0.26619 -0.12748 1.98031 0.35227 -0.81203 1.89407 0.33643 -0.1446 2.00341 0.37774 -0.82708 2.12581 0.23108 -0.81212 2.14529 0.30835 -0.82983 2.1622 0.3611 -0.83011 1.80175 0.27874 -0.83502 1.80463 
