0 0 0 0 0.021489 0.0098053 0.9988053 -0.042777 -0.0199527 0.7771918 0.6280678 -0.0332518 -0.0471376 0.740361 -0.6669951 0.0690022 0.0216662 0.0085116 0.9995546 -0.018673 -0.0729448 0.8933855 0.1034559 0.4310895 -0.1826574 0.8744847 -0.0855364 -0.4411307 -0.2352179 0.8110267 -0.3357762 0.4173279 -0.033676 0.444711 0.6850161 -0.5760651 -0.1454231 -0.4478401 0.7773803 -0.4170987 0.2233766 0.6784018 0.6995918 -0.0210988 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1180739 0.6713734 0.7241532 -0.1044913 0.1638405 -0.6317011 0.7444631 -0.1410132 0.0392666 0.0055838 0.999211 0.0020891  ||| 0.16738 -0.19784 2.27591 0.15297 -0.3167 2.29801 0.30619 -0.40664 2.29132 0.00401 -0.38926 2.27848 0.15175 -0.37333 2.30285 0.36103 -0.6209 2.28221 -0.05696 -0.5695 2.2306 0.2947 -0.74731 2.15619 0.05286 -0.5809 2.07291 0.28005 -0.74282 2.14691 0.08647 -0.57814 2.0825 0.30513 -0.77448 2.14516 0.04544 -0.5689 2.06358 0.25645 -0.76582 2.07763 0.13458 -0.60214 2.05312 0.20919 -0.76649 2.2875 0.08032 -0.75964 2.27737 0.14621 -0.77159 2.30809 0.24587 -0.83578 1.95391 0.12867 -0.83247 1.93942 
0 0 0 0 0.024204 0.0071639 0.9988039 -0.0418771 -0.0197485 0.7785497 0.6265623 -0.0298339 -0.0502976 0.737959 -0.6693349 0.0698379 0.0242582 0.0047998 0.9995519 -0.0168689 -0.0722239 0.8919809 0.1002892 0.4348516 -0.3008496 0.8753729 -0.1038302 -0.3639107 -0.2525272 0.8250835 -0.3303707 0.3825212 -0.0502242 0.526418 0.7791275 -0.3366332 -0.1201022 -0.467588 0.7929459 -0.3717171 0.1129028 0.6873093 0.7132222 -0.0785682 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1227631 0.667853 0.7262957 -0.1067523 0.1595833 -0.6371009 0.7420505 -0.1341507 0.0315084 0.001991 0.9994921 0.0043436  ||| 0.16765 -0.19802 2.27569 0.15332 -0.31673 2.2981 0.30675 -0.40711 2.29203 0.00461 -0.38811 2.27755 0.1524 -0.37321 2.30283 0.36058 -0.62301 2.28276 -0.08368 -0.5638 2.17816 0.29353 -0.74763 2.15523 0.06691 -0.52184 2.06759 0.27864 -0.7425 2.14668 0.11283 -0.51987 2.06958 0.30545 -0.775 2.13774 0.1046 -0.5225 2.02436 0.25117 -0.7645 2.07666 0.16846 -0.53359 2.05374 0.21377 -0.76297 2.28488 0.08285 -0.75745 2.27666 0.1498 -0.76874 2.3065 0.24587 -0.83575 1.95373 0.12851 -0.83228 1.93957 
0 0 0 0 0.0309456 0.0043174 0.9987212 -0.0397459 -0.0211537 0.7789226 0.626148 -0.0277615 -0.060348 0.734171 -0.6717342 0.0782575 0.0308766 0.0009921 0.9993952 -0.0159674 -0.0705341 0.8975717 0.0988383 0.4238169 -0.4067191 0.8681859 -0.0545962 -0.27902 -0.1478657 0.6980033 -0.3929542 0.5800983 -0.3854781 0.5999554 0.6979922 0.0653222 -0.0204258 -0.4720889 0.7182325 -0.5107414 -0.2921479 0.5071173 0.7845197 0.2049645 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1208376 0.6662048 0.7283137 -0.1054921 0.1613249 -0.6394588 0.7399055 -0.1326892 0.0330944 -0.0031979 0.9994326 0.0053882  ||| 0.16781 -0.19858 2.27612 0.15361 -0.31698 2.29911 0.307 -0.40733 2.29287 0.00556 -0.38696 2.27434 0.15298 -0.37334 2.30358 0.35969 -0.62287 2.28336 -0.06261 -0.52748 2.13117 0.28787 -0.7462 2.15719 0.10613 -0.47586 2.06059 0.27275 -0.7455 2.14174 0.13997 -0.46102 2.06153 0.3032 -0.77489 2.14154 0.09916 -0.43876 2.02929 0.2377 -0.76617 2.07785 0.20025 -0.45271 2.06835 0.2181 -0.76234 2.28523 0.08668 -0.7575 2.27657 0.154 -0.76845 2.30658 0.24543 -0.83569 1.95275 0.12792 -0.83213 1.93977 
0 0 0 0 0.029125 0.0039193 0.9989522 -0.0350838 -0.0256659 0.7789977 0.6258556 -0.0284376 -0.0620125 0.7226062 -0.6841661 0.0768855 0.0290969 0.0013914 0.9994878 -0.0132503 -0.0699078 0.8987684 0.0980638 0.4215585 -0.4443421 0.8141683 -0.0009873 -0.37375 -0.0160034 0.4839388 -0.4193203 0.7679307 -0.3871554 0.4881245 0.7813082 0.037453 -0.0514439 -0.439202 0.7192845 -0.5358031 -0.2661858 0.5952808 0.7005025 0.289969 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1208067 0.6708562 0.724041 -0.1054622 0.1601612 -0.6379653 0.7417867 -0.1307719 0.0320246 -0.0022135 0.9994665 0.0060269  ||| 0.16774 -0.19974 2.27655 0.15364 -0.31733 2.30104 0.30721 -0.40772 2.29302 0.01548 -0.38153 2.27761 0.15308 -0.37364 2.30498 0.3593 -0.62275 2.2835 -0.05609 -0.51129 2.12261 0.28668 -0.74615 2.15788 0.12316 -0.39342 2.05029 0.27202 -0.74529 2.1424 0.13924 -0.39141 2.05174 0.30141 -0.7744 2.13815 0.16329 -0.37949 2.031 0.23912 -0.76484 2.07873 0.19597 -0.37706 2.07222 0.21796 -0.76381 2.28532 0.08582 -0.75773 2.27692 0.15357 -0.7691 2.30675 0.2454 -0.83583 1.95271 0.12757 -0.83225 1.93965 
0 0 0 0 0.0263697 0.001761 0.9989972 -0.0361397 -0.0250598 0.7803038 0.6242384 -0.0287142 -0.0574366 0.7084082 -0.6995669 0.0739258 0.0263704 0.0006016 0.9995615 -0.0134517 -0.0683022 0.8963786 0.0962736 0.4272839 -0.5553044 0.7580456 0.0642703 -0.3359662 -0.1523844 0.704345 -0.3878918 0.5746451 0.2587636 0.4203979 0.8470981 -0.1968039 -0.0045332 -0.4553349 0.7309328 -0.5083176 0.2953349 0.4359615 0.8415877 -0.1201878 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1139515 0.6778798 0.7189537 -0.1029544 0.1601988 -0.6340072 0.7452759 -0.1301349 0.0346591 -0.0039761 0.999379 0.004946  ||| 0.16746 -0.19968 2.27622 0.15325 -0.31723 2.30075 0.30718 -0.40843 2.29295 0.01929 -0.37563 2.27969 0.15295 -0.37364 2.30483 0.35789 -0.62189 2.28412 -0.04556 -0.46384 2.07151 0.28718 -0.74619 2.15833 0.1079 -0.35657 2.04967 0.27349 -0.74479 2.14324 0.14587 -0.32869 2.05227 0.30451 -0.77394 2.14193 0.1749 -0.32911 2.02441 0.24349 -0.76397 2.07827 0.20225 -0.30267 2.08039 0.22021 -0.76686 2.2863 0.08595 -0.75867 2.27705 0.15451 -0.77098 2.30719 0.2452 -0.8352 1.95342 0.12734 -0.83201 1.93979 
0 0 0 0 0.0287165 0.000817 0.9989007 -0.0370421 -0.0207084 0.7805788 0.6241874 -0.0256524 0.0544618 -0.6993908 0.7085404 -0.0765298 0.0287223 6.7E-05 0.9994856 -0.0142738 -0.0692373 0.895615 0.0914379 0.4297894 -0.6193993 0.7077705 0.1650047 -0.2969494 -0.1528095 0.7017633 -0.3893535 0.5766986 0.2226481 0.4121854 0.8726602 -0.1378232 -0.0157778 -0.4632764 0.7246919 -0.5098507 0.3209163 0.413638 0.846831 0.093774 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1086476 0.6811166 0.7171715 -0.0997035 0.161049 -0.6319426 0.7465808 -0.1316392 0.0388905 -0.0036734 0.9992287 0.0039954  ||| 0.16718 -0.20023 2.27606 0.15341 -0.31798 2.30027 0.30761 -0.40922 2.29424 0.02214 -0.373 2.27983 0.15319 -0.37434 2.30445 0.35666 -0.62311 2.28426 -0.00828 -0.41338 2.059 0.28614 -0.74694 2.15787 0.13841 -0.29648 2.04829 0.27156 -0.74586 2.1425 0.16524 -0.26965 2.06607 0.30286 -0.77373 2.13858 0.18214 -0.27894 2.02985 0.23936 -0.76663 2.07813 0.20691 -0.24043 2.08825 0.22073 -0.76803 2.28743 0.08601 -0.75893 2.277 0.15478 -0.77164 2.30752 0.24486 -0.83492 1.95356 0.12628 -0.83185 1.94033 
0 0 0 0 0.0317995 0.0122145 0.9987251 -0.0372527 -0.0187843 0.7782927 0.6271399 -0.0245568 0.0568849 -0.6948243 0.7124498 -0.07999 0.0320146 0.0106039 0.9993252 -0.0145466 -0.0671114 0.8899061 0.0870955 0.4426935 0.6217492 -0.6628643 -0.2206331 0.3540621 -0.1629487 0.7031628 -0.3848789 0.5752199 0.2589943 0.3460808 0.8970748 -0.0916891 -0.0148085 -0.4848402 0.715012 -0.5034567 0.2869885 0.5213009 0.8010221 0.0651668 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1056822 0.6821076 0.7174056 -0.0942855 0.1608302 -0.6315766 0.7465107 -0.1340389 0.0427952 0.0023011 0.9990731 0.0040253  ||| 0.16811 -0.20309 2.27714 0.16098 -0.32162 2.30057 0.30774 -0.40955 2.29555 0.02545 -0.37426 2.2783 0.15949 -0.37722 2.30467 0.35459 -0.62274 2.2863 -0.00786 -0.40345 2.05728 0.28718 -0.74669 2.15828 0.12618 -0.25433 2.06024 0.2717 -0.74619 2.14286 0.16056 -0.23502 2.07763 0.30136 -0.77356 2.13755 0.18466 -0.23921 2.04414 0.24515 -0.76575 2.07513 0.20008 -0.20663 2.10553 0.22119 -0.76808 2.28822 0.08586 -0.75892 2.27666 0.15481 -0.77166 2.30757 0.24489 -0.83482 1.95393 0.12499 -0.83039 1.94215 
0 0 0 0 0.033354 0.0123306 0.9987067 -0.0363373 -0.0193032 0.7776844 0.6279047 -0.0238776 0.0594551 -0.6926442 0.7141467 -0.0818753 0.0336985 0.0129056 0.999253 -0.0138299 -0.0636233 0.8828731 0.0820628 0.4579878 0.6607404 -0.6174862 -0.2565062 0.341083 -0.0277567 0.4569822 -0.4275897 0.7794638 0.3573658 0.3546799 0.8624104 -0.0523472 -0.0773548 -0.4692135 0.7110662 -0.5179186 0.4293627 0.3941731 0.7639477 0.276874 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1043545 0.6816062 0.7186279 -0.0899841 0.160958 -0.6317512 0.745875 -0.136578 0.0461576 0.0081003 0.9988921 0.0042823  ||| 0.16844 -0.20541 2.27594 0.16538 -0.32292 2.30129 0.30776 -0.4095 2.29643 0.02558 -0.3746 2.27714 0.16387 -0.37842 2.30528 0.35279 -0.62635 2.28819 -0.00436 -0.37354 2.05568 0.28652 -0.74701 2.15625 0.13823 -0.21036 2.09152 0.27074 -0.74652 2.14224 0.16165 -0.17592 2.14046 0.30116 -0.77418 2.14016 0.20153 -0.18271 2.11121 0.2413 -0.76541 2.0742 0.17866 -0.14909 2.15889 0.2225 -0.7679 2.28881 0.08657 -0.75901 2.27628 0.15583 -0.77169 2.30766 0.24402 -0.83422 1.95492 0.12477 -0.83039 1.94202 
0 0 0 0 0.0430433 0.0109589 0.9983739 -0.0357312 -0.0194773 0.7771061 0.6287207 -0.0209061 0.0719034 -0.6917942 0.7122998 -0.0942325 0.0434031 0.0121902 0.9988951 -0.0132725 -0.0639326 0.8804039 0.0793277 0.4631508 0.6687551 -0.5940806 -0.2859957 0.3435716 -0.042286 0.4747085 -0.4248562 0.7696499 -0.0284653 0.3211032 0.9449761 0.0557009 -0.0534399 -0.4753172 0.7056155 -0.5228046 0.0090764 0.4513467 0.8332838 0.3191266 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1042927 0.680469 0.7199211 -0.0883091 0.1619989 -0.6324445 0.744832 -0.1378247 0.0480775 0.0096059 0.9987859 0.0047952  ||| 0.16876 -0.20627 2.27619 0.16687 -0.32353 2.30196 0.30778 -0.40937 2.29763 0.02288 -0.37528 2.27158 0.16548 -0.37896 2.30587 0.35167 -0.62549 2.289 -0.00301 -0.36273 2.05729 0.28717 -0.74665 2.15664 0.1109 -0.21567 2.07354 0.26971 -0.74662 2.14013 0.14951 -0.19555 2.10147 0.2994 -0.77398 2.13979 0.17012 -0.18472 2.0687 0.24522 -0.76629 2.07309 0.17742 -0.17477 2.11625 0.22359 -0.76747 2.28912 0.08763 -0.75899 2.27605 0.15699 -0.77151 2.30776 0.24397 -0.83388 1.95509 0.12461 -0.83043 1.94204 
0 0 0 0 0.0584886 0.0090329 0.9976036 -0.0358424 -0.0222663 0.7759942 0.6300416 -0.0196119 -0.0985758 0.7248064 -0.6725644 0.1122295 0.058812 0.0101679 0.9981241 -0.013646 -0.0641403 0.8763023 0.0798586 0.4707472 0.7088369 -0.5527353 -0.2799489 0.337139 -0.1981623 0.7290589 -0.3593769 0.5477709 -0.3151296 0.2965001 0.8873126 0.1595537 0.0108157 -0.5321959 0.6998215 -0.4763406 -0.186369 0.2570952 0.8385639 0.4426952 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1038211 0.6771985 0.7230627 -0.0883382 0.1612036 -0.6353931 0.7423942 -0.1383468 0.0481453 0.0085354 0.998795 0.0041858  ||| 0.16892 -0.20667 2.27579 0.16709 -0.32374 2.30188 0.30727 -0.40894 2.29722 0.03099 -0.38999 2.26421 0.16585 -0.37925 2.3058 0.35158 -0.62549 2.28899 -0.005 -0.35546 2.0565 0.29311 -0.75183 2.15894 0.11195 -0.21116 2.07447 0.27636 -0.75229 2.14348 0.14292 -0.18644 2.10805 0.3075 -0.78681 2.11111 0.14838 -0.16859 2.08371 0.2636 -0.7731 2.06834 0.16188 -0.15955 2.12696 0.22523 -0.76755 2.28944 0.08875 -0.76027 2.27629 0.15843 -0.77223 2.30809 0.24377 -0.83373 1.95523 0.12458 -0.83041 1.94202 
