0 0 0 0 -0.0137779 0.0055098 0.9976927 -0.0662503 -0.0263793 0.7618541 0.6423065 -0.079528 -0.0081693 0.7583778 -0.6490427 0.0594979 -0.0131322 0.0117055 0.9988885 -0.0437299 0.0376888 0.8684441 0.1667264 0.4653887 0.0409041 0.8290637 -0.1787124 -0.5282443 -0.2028696 0.7326917 -0.429678 0.4872204 -0.331631 -0.0180515 -0.6867505 0.6465824 -0.2748608 0.6693579 -0.5128296 0.4619712 -0.5332879 -0.250029 -0.3328592 0.7364063 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1388933 0.6415515 0.7392803 -0.150283 0.1068867 -0.6452305 0.7445608 -0.1337237 -0.0113728 0.0123254 0.9994821 -0.0274652  ||| 0.22058 -0.18998 2.14874 0.22454 -0.31723 2.16663 0.35982 -0.40042 2.15466 0.06554 -0.40159 2.16007 0.22399 -0.37624 2.17451 0.42172 -0.62945 2.20833 -0.00618 -0.6659 2.23278 0.32726 -0.74939 2.05175 0.1254 -0.61856 1.97866 0.30449 -0.76638 2.00746 0.15152 -0.62431 1.97252 0.34481 -0.77172 1.98099 0.16673 -0.68354 2.0045 0.27182 -0.79241 1.94247 0.20364 -0.62041 1.94447 0.27788 -0.7841 2.17531 0.14511 -0.78358 2.1784 0.21427 -0.79334 2.2034 0.28228 -0.82377 1.83137 0.16363 -0.82739 1.83871 
0 0 0 0 -0.0133444 0.0019507 0.9979306 -0.0628696 -0.0297531 0.7631635 0.6406413 -0.0792147 -0.0122177 0.7582596 -0.6490539 0.0601844 -0.0127128 0.0092638 0.9990128 -0.041545 0.0374596 0.868016 0.1685896 0.4655347 -0.1079861 0.8984635 -0.161447 -0.3937476 -0.209076 0.7397671 -0.4254924 0.4774808 -0.4194447 -0.0621768 -0.5315796 0.7332281 -0.2804983 0.6804652 -0.5001414 0.4562305 0.4819035 0.0988995 0.8211893 -0.289199 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1396084 0.6404514 0.7400417 -0.1505646 0.1077836 -0.6460463 0.7438914 -0.1327866 -0.0120766 0.0102457 0.9995193 -0.0266522  ||| 0.22001 -0.19009 2.14928 0.22329 -0.31726 2.16813 0.35911 -0.401 2.15506 0.06526 -0.40146 2.16006 0.22315 -0.37621 2.17559 0.42152 -0.62865 2.20881 -0.01457 -0.5982 2.14582 0.32752 -0.74903 2.0523 0.13482 -0.6164 1.98631 0.30368 -0.76824 2.00526 0.16186 -0.56656 1.96304 0.34348 -0.77136 1.97885 0.18393 -0.60621 1.94486 0.27255 -0.79235 1.94171 0.21531 -0.55956 1.94137 0.27889 -0.78353 2.17506 0.14627 -0.78334 2.17833 0.21529 -0.79296 2.20326 0.28217 -0.82385 1.83136 0.16362 -0.82727 1.83874 
0 0 0 0 -0.0131178 0.0018004 0.9979116 -0.063223 -0.0330312 0.7646661 0.6383955 -0.0815219 -0.0156031 0.7561306 -0.6511638 0.0633146 -0.0125697 0.0080999 0.9990243 -0.0415534 0.037243 0.8685778 0.1686541 0.4644796 -0.0648408 0.7373084 -0.1346973 -0.6588084 -0.2118292 0.743327 -0.4250347 0.4711039 0.4213648 -0.1035846 0.7589625 -0.4854871 -0.2922317 0.6803331 -0.4971897 0.4522719 0.6765721 0.1303307 0.4587924 -0.561047 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1394415 0.6406836 0.7399025 -0.1504155 0.1086691 -0.6459529 0.7438819 -0.132573 -0.0117719 0.0092553 0.999544 -0.02622  ||| 0.21925 -0.19033 2.15015 0.22257 -0.31725 2.16958 0.35851 -0.4017 2.1554 0.06478 -0.4004 2.16005 0.22245 -0.37609 2.17707 0.42098 -0.62904 2.20892 -0.01399 -0.6653 2.18275 0.32643 -0.7491 2.05246 0.04167 -0.55325 2.00063 0.30445 -0.76695 2.00727 0.16196 -0.50719 1.9543 0.34088 -0.77045 1.97475 0.17844 -0.54506 1.96575 0.27177 -0.79056 1.94196 0.21415 -0.5018 1.92983 0.2791 -0.78276 2.17631 0.14648 -0.78251 2.17948 0.21549 -0.79216 2.20448 0.2819 -0.82378 1.83135 0.16341 -0.82724 1.83877 
0 0 0 0 -0.0029728 -4.84E-05 0.9981099 -0.0613818 -0.0302249 0.7606252 0.6440465 -0.0757615 -0.0263292 0.7522948 -0.6542597 0.0728263 -0.0024651 0.006202 0.9991785 -0.0399713 0.0335187 0.8697313 0.1642787 0.4641729 -0.3413225 0.8933139 -0.1201255 -0.2665693 -0.1939852 0.7227576 -0.4339756 0.5016537 0.7723481 0.0032662 0.2250965 -0.5939692 -0.2645041 0.6640961 -0.5075073 0.481093 0.779476 -0.168064 0.5237527 -0.2997578 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1408034 0.6403002 0.7399267 -0.1506601 0.1081019 -0.6464855 0.7438703 -0.1304893 -0.0137805 0.0084184 0.999552 -0.0251992  ||| 0.21842 -0.19043 2.1504 0.22192 -0.31727 2.17117 0.35876 -0.39972 2.15828 0.06869 -0.39834 2.15734 0.22194 -0.37606 2.17843 0.42061 -0.62892 2.20948 -0.01849 -0.5606 2.03737 0.32597 -0.7488 2.05292 0.18067 -0.4968 1.98051 0.30349 -0.76728 2.00793 0.19733 -0.45309 1.94755 0.34328 -0.7711 1.98273 0.23312 -0.4881 2.002 0.27177 -0.79415 1.94476 0.25864 -0.43772 1.93662 0.2797 -0.7824 2.17632 0.14686 -0.78227 2.18004 0.21592 -0.79189 2.20474 0.28173 -0.82361 1.8317 0.16253 -0.82712 1.83925 
0 0 0 0 0.0031285 -0.000197 0.9980519 -0.0623104 -0.0305582 0.7625164 0.6418565 -0.0752006 -0.0345308 0.7460337 -0.6598783 0.0824737 0.0035819 0.0052433 0.9991518 -0.0406866 0.0161399 0.812906 0.168326 0.5573058 -0.4277612 0.8067067 -0.0679507 -0.4020291 -0.0526019 0.3179393 -0.3151096 0.8926665 0.8632085 -0.2180911 -0.1540306 -0.4284645 0.0042124 -0.2903097 0.7613943 -0.5796389 0.8545848 -0.2135269 -0.1589143 -0.4459119 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1412642 0.6414339 0.7385758 -0.1520287 0.1053212 -0.6461413 0.7450586 -0.1276579 -0.0169175 0.0076444 0.9995068 -0.0253274  ||| 0.21799 -0.19071 2.15081 0.22104 -0.31725 2.17237 0.35762 -0.40057 2.15969 0.07082 -0.3956 2.15515 0.22104 -0.37616 2.17976 0.41929 -0.62797 2.21127 -0.03508 -0.54149 2.00676 0.39621 -0.80049 2.08207 0.14013 -0.42472 1.95367 0.37753 -0.79368 2.04426 0.18817 -0.39514 1.94075 0.40463 -0.84249 2.035 0.17559 -0.37934 1.95309 0.39137 -0.85542 1.98139 0.24516 -0.37147 1.94425 0.27983 -0.78352 2.17764 0.14617 -0.78297 2.1822 0.21567 -0.7928 2.20643 0.28134 -0.82352 1.83219 0.16214 -0.82685 1.83945 
0 0 0 0 0.0073982 0.0007727 0.9980384 -0.0621626 -0.0317679 0.7650576 0.6387284 -0.075523 -0.0410479 0.7379123 -0.6675217 0.0906379 0.0078569 0.006028 0.9990934 -0.0414036 0.0207517 0.816329 0.1678856 0.5522598 -0.4716264 0.8324649 -0.1251311 -0.2625128 -0.122028 0.4967757 -0.3790569 0.7711284 0.7944849 -0.1644239 -0.1660935 -0.56051 0.1676004 -0.3961675 0.657114 -0.6190013 0.9522904 -0.1879306 -0.2100992 -0.1169758 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1390608 0.6447982 0.7360957 -0.151857 0.102665 -0.6441665 0.747197 -0.1273029 -0.0171335 0.0096431 0.9994513 -0.0266562  ||| 0.21679 -0.19099 2.15192 0.22101 -0.31642 2.17313 0.35645 -0.40098 2.1603 0.07199 -0.39166 2.15288 0.22086 -0.3756 2.18053 0.41719 -0.62897 2.21334 -0.02937 -0.5081 1.99292 0.37554 -0.77993 2.05729 0.17404 -0.43976 1.97677 0.3587 -0.78424 2.00641 0.20736 -0.34015 1.94267 0.38094 -0.80029 1.99 0.1942 -0.32827 1.95287 0.35601 -0.79384 1.96257 0.26839 -0.31762 1.94716 0.27899 -0.78562 2.17944 0.14398 -0.78405 2.18406 0.21417 -0.79437 2.20823 0.28116 -0.82329 1.83273 0.16161 -0.82668 1.83989 
0 0 0 0 0.013634 -0.000347 0.99792 -0.063005 -0.0277013 0.76455 0.6399749 -0.0716104 -0.0454562 0.7343992 -0.6703044 0.0963509 0.0141032 0.005113 0.9990112 -0.0418533 0.0118282 0.7735018 0.1652524 0.6117572 0.5541899 -0.6943761 -0.0394067 0.4573429 -0.084735 0.2631718 -0.3304985 0.9024031 0.9059231 -0.1299129 -0.1318933 -0.3808282 -0.0795567 0.2619528 -0.446183 0.8520401 0.828467 -0.0719647 -0.16007 -0.5318281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1322833 0.6476315 0.7357414 -0.1475094 0.1043146 -0.6431886 0.7475042 -0.1290907 -0.0115123 0.0092028 0.999521 -0.0272133  ||| 0.21622 -0.19057 2.15246 0.22054 -0.31592 2.17295 0.35683 -0.40036 2.16172 0.07333 -0.38994 2.15092 0.22048 -0.37527 2.18047 0.41541 -0.62991 2.21527 -0.02772 -0.47545 1.97088 0.4096 -0.84185 2.03817 0.12903 -0.3291 1.94168 0.40433 -0.87349 1.99509 0.19694 -0.29727 1.94551 0.40789 -0.89069 1.96933 0.19396 -0.27579 1.995 0.3904 -0.89532 1.93077 0.25384 -0.27068 1.96871 0.27929 -0.7863 2.18093 0.14385 -0.78421 2.18401 0.21415 -0.79469 2.20861 0.28099 -0.8231 1.83292 0.16143 -0.82673 1.8397 
0 0 0 0 0.0213892 0.0011834 0.9977813 -0.0630365 -0.0246468 0.7695724 0.6346033 -0.0665541 -0.0523328 0.7223667 -0.6814927 0.1049545 0.0218404 0.0059128 0.9988598 -0.0420377 0.0257642 0.8095611 0.1640581 0.5630561 0.631655 -0.666606 -0.0641411 0.3905564 -0.1241754 0.4815958 -0.3909485 0.774471 0.2256561 0.4243732 0.8675585 -0.1277848 0.1854733 -0.3878126 0.6261235 -0.6505155 0.1287121 0.8050027 -0.5318058 0.2293176 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1257515 0.6516711 0.7343686 -0.1421764 0.1074522 -0.6411762 0.7483938 -0.1313536 -0.0046008 0.0097791 0.999578 -0.0269646  ||| 0.2152 -0.18774 2.1514 0.22141 -0.31663 2.17367 0.35602 -0.4027 2.16423 0.07593 -0.3857 2.14858 0.22111 -0.37591 2.18119 0.41306 -0.63051 2.21883 -0.01568 -0.42923 1.94819 0.37269 -0.77591 2.05991 0.20048 -0.26394 1.93997 0.35965 -0.78376 2.00875 0.15433 -0.28417 1.93812 0.38007 -0.79951 1.9848 0.17326 -0.25199 1.95164 0.35462 -0.79198 1.96676 0.21039 -0.2393 1.94461 0.27922 -0.78729 2.18284 0.14376 -0.78429 2.18399 0.21401 -0.79509 2.20921 0.28094 -0.82294 1.8333 0.1613 -0.82654 1.83973 
0 0 0 0 0.0290908 0.0022146 0.9976445 -0.062083 -0.0217609 0.7640958 0.6416699 -0.0628011 -0.0604332 0.7331738 -0.6683239 0.1102139 0.0295281 0.0064465 0.9986947 -0.0411772 0.0140088 0.7544949 0.1582358 0.6367908 0.6762558 -0.5931629 -0.216766 0.3792736 -0.107359 0.272665 -0.3034378 0.9066716 0.904849 -0.0469478 -0.2325111 -0.3535292 -0.0789528 0.2852712 -0.4917568 0.8188785 0.7406577 0.0827709 -0.2368682 -0.6232725 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1216781 0.65049 0.7371257 -0.1367591 0.1132127 -0.643092 0.7450555 -0.1360437 0.0028341 0.0099918 0.9996074 -0.0260216  ||| 0.21529 -0.18468 2.15062 0.22305 -0.31778 2.1746 0.35683 -0.401 2.16635 0.07849 -0.39171 2.14681 0.22257 -0.3769 2.18198 0.41062 -0.63218 2.22056 0.02081 -0.38977 1.92885 0.41843 -0.84425 2.05771 0.1626 -0.22997 1.94587 0.40961 -0.87365 2.00808 0.20894 -0.219 1.96777 0.40676 -0.88997 1.96522 0.18285 -0.21013 2.01327 0.39166 -0.90194 1.94127 0.24223 -0.19972 1.99455 0.28078 -0.78707 2.18355 0.14474 -0.78505 2.18274 0.21499 -0.79534 2.20913 0.28091 -0.82276 1.83362 0.16118 -0.82641 1.84001 
0 0 0 0 0.0323432 0.0058307 0.9976109 -0.0607656 -0.0238025 0.7624819 0.6435316 -0.0626238 -0.0671009 0.7457678 -0.6531367 0.1128734 0.0327655 0.0090066 0.9986205 -0.0400303 0.036686 0.8202482 0.1491571 0.5509983 0.699051 -0.5656378 -0.2255387 0.374852 -0.2893159 0.8193669 -0.2799663 0.4081091 0.8806347 -0.0649541 -0.3098229 -0.3525242 0.1858753 -0.1460164 0.8800042 -0.4119736 0.7796882 0.1061645 -0.3315727 -0.5204564 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.122466 0.6500061 0.737698 -0.1352622 0.1140813 -0.6435402 0.7444958 -0.136262 0.0037539 0.0115074 0.9996152 -0.0249573  ||| 0.21524 -0.18413 2.15008 0.22541 -0.31774 2.17593 0.35708 -0.40009 2.1673 0.08209 -0.39743 2.14639 0.22448 -0.37697 2.18314 0.40743 -0.63499 2.22266 0.02144 -0.3796 1.9299 0.35889 -0.78232 2.06947 0.16295 -0.22057 1.95217 0.3563 -0.76689 2.05 0.20259 -0.19726 1.97949 0.38234 -0.77631 2.04175 0.1811 -0.17663 2.02592 0.35562 -0.77659 2.00466 0.21906 -0.1719 2.01792 0.28108 -0.78721 2.18381 0.1448 -0.78542 2.18278 0.21521 -0.79564 2.20934 0.28088 -0.82268 1.83377 0.16083 -0.82631 1.84032 
