0 0 0 0 -0.0503031 0.0374631 0.9977153 -0.0251057 -0.0909534 0.7823077 0.6090834 -0.0934859 -0.0236554 0.7620233 -0.6468198 0.0196268 -0.0495106 0.0447549 0.9977099 -0.0109874 0.0239056 0.8645585 0.1104235 0.4896669 -0.1812861 0.8780333 -0.1170207 -0.427199 -0.2488052 0.7362868 -0.4412275 0.4486603 -0.228648 0.6069408 0.6497439 -0.396454 -0.1916478 0.6603762 -0.6310026 0.3591797 -0.2553225 0.6458285 0.4618857 -0.5517041 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.184621 0.6683358 0.7098249 -0.1240603 0.1149686 -0.6314285 0.7615713 -0.0899395 -0.0308792 0.0457478 0.9982759 0.0199698  ||| 0.36533 -0.18749 2.12779 0.36566 -0.32758 2.15027 0.49613 -0.42443 2.11668 0.19387 -0.41714 2.14319 0.36116 -0.3896 2.15363 0.53681 -0.66106 2.15298 0.11397 -0.6182 2.09478 0.4475 -0.76301 1.99334 0.24141 -0.62892 1.92846 0.42523 -0.76717 1.97073 0.25708 -0.65097 1.88668 0.4412 -0.77706 1.918 0.22705 -0.66696 1.84957 0.39661 -0.78312 1.8932 0.29187 -0.67791 1.82629 0.38879 -0.82263 2.11757 0.24556 -0.81333 2.12656 0.32118 -0.82831 2.14924 0.36092 -0.83087 1.81186 0.27825 -0.8247 1.80494 
0 0 0 0 -0.0450727 0.0375442 0.9979694 -0.0248181 -0.0895311 0.7824855 0.60983 -0.0883627 -0.0291056 0.760641 -0.6481161 0.0228845 -0.0442355 0.0437853 0.998024 -0.0086002 0.0204332 0.8567774 0.1053204 0.5044032 -0.2385881 0.8906804 -0.0977294 -0.3744504 -0.1814017 0.6386788 -0.4780391 0.5750316 -0.3340119 -0.19534 -0.6223462 0.6804142 -0.172388 0.6153244 -0.5498608 0.5378767 0.2292886 0.0088315 0.7294866 -0.6443586 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1841569 0.6684023 0.7095752 -0.1258078 0.1117721 -0.6311416 0.7624087 -0.0888836 -0.0331075 0.0457067 0.9982373 0.0183619  ||| 0.36428 -0.18782 2.12823 0.36513 -0.32809 2.15199 0.49616 -0.4247 2.11947 0.19346 -0.41687 2.14272 0.36061 -0.39001 2.15528 0.53535 -0.6642 2.1541 0.11105 -0.61941 2.06054 0.45113 -0.76417 1.99037 0.25711 -0.61988 1.91056 0.42328 -0.78321 1.94481 0.27151 -0.61197 1.86686 0.46015 -0.8013 1.90973 0.28908 -0.6561 1.85137 0.387 -0.80407 1.87673 0.31718 -0.63696 1.80437 0.3887 -0.82247 2.11889 0.24531 -0.81302 2.12853 0.32102 -0.82809 2.15075 0.3608 -0.83142 1.81125 0.27773 -0.82863 1.80081 
0 0 0 0 -0.0420343 0.0354854 0.9982531 -0.0215551 -0.0928371 0.7817989 0.6105237 -0.0862129 -0.0360358 0.7577114 -0.6510764 0.0259687 -0.0412369 0.0419528 0.9982542 -0.0052948 0.0172592 0.8614606 0.085588 0.5002623 -0.2760121 0.8591744 -0.065388 -0.425865 -0.2353961 0.7278756 -0.4310247 0.4785432 0.7467474 -0.2451409 0.2831302 -0.5496469 -0.2015302 0.640822 -0.6285222 0.3920367 0.6445243 -0.3298713 0.268666 -0.6352888 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1844502 0.6684014 0.7094141 -0.1262902 0.1121531 -0.6307366 0.7627035 -0.0887484 -0.0334028 0.0450087 0.9982571 0.0184709  ||| 0.36342 -0.1883 2.12873 0.36418 -0.32888 2.15395 0.49568 -0.42488 2.12057 0.19305 -0.41591 2.14181 0.35991 -0.39056 2.15679 0.52649 -0.6579 2.14787 0.10996 -0.61656 2.04171 0.44233 -0.76621 1.98984 0.25298 -0.55877 1.89968 0.41906 -0.77083 1.96284 0.2838 -0.55996 1.86287 0.44312 -0.77956 1.92267 0.29676 -0.5438 1.93483 0.39399 -0.78773 1.88898 0.3325 -0.57266 1.83265 0.38886 -0.82228 2.11902 0.24592 -0.81276 2.12873 0.32136 -0.82786 2.15089 0.35923 -0.83219 1.80916 0.27698 -0.82921 1.80091 
0 0 0 0 -0.0341613 0.0383545 0.9983209 -0.0267837 -0.0898933 0.7772627 0.6166799 -0.0865307 -0.0431526 0.7549146 -0.6532642 0.0385726 -0.0332767 0.0433778 0.9984657 -0.0087839 0.0122901 0.8656851 0.0731179 0.4950678 -0.3709916 0.8446294 -0.058311 -0.3815315 -0.2470105 0.7472411 -0.4247143 0.4474754 0.7896488 -0.2879083 0.1368924 -0.5242367 -0.2191034 0.7186818 -0.527663 0.3963104 0.7060269 -0.3753952 0.1493437 -0.5816364 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1720287 0.6681607 0.7128896 -0.1255224 0.1112688 -0.6292422 0.7624486 -0.1017132 -0.0226677 0.0482358 0.9985412 0.008651  ||| 0.36257 -0.18869 2.12948 0.3616 -0.32931 2.15638 0.49531 -0.42337 2.12368 0.19281 -0.41447 2.14053 0.35699 -0.39062 2.15983 0.52156 -0.65022 2.14517 0.11059 -0.56916 2.01508 0.43501 -0.75844 1.9884 0.26965 -0.50874 1.88805 0.41309 -0.77144 1.96093 0.3053 -0.50665 1.85268 0.43574 -0.77248 1.93147 0.30785 -0.49111 1.86331 0.39464 -0.78433 1.88442 0.3622 -0.50592 1.84036 0.3839 -0.8173 2.1298 0.24211 -0.80788 2.13629 0.31699 -0.82286 2.15988 0.35863 -0.83214 1.80905 0.27627 -0.82972 1.8014 
0 0 0 0 -0.0229729 0.0337941 0.9988443 -0.0253042 -0.0864181 0.7722975 0.6242543 -0.0799689 -0.0536787 0.7431479 -0.6650795 0.05019 -0.0221019 0.0399166 0.9989355 -0.0067849 0.0015381 0.8426923 0.0641908 0.534553 -0.4172312 0.8297018 -0.0214073 -0.3702092 -0.0748174 0.4844801 -0.4205775 0.7634108 0.8212261 -0.3687342 -0.0948926 -0.4249921 -0.2634668 0.3782499 -0.4993094 0.7336227 0.8609591 -0.3144504 -0.112191 -0.3837757 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1721315 0.6683736 0.7124797 -0.126571 0.1105854 -0.6295654 0.7625762 -0.0994779 -0.0245586 0.0455653 0.9986185 0.009046  ||| 0.36131 -0.18886 2.13 0.35967 -0.32965 2.15843 0.49478 -0.42098 2.12746 0.19238 -0.40905 2.13731 0.35559 -0.39086 2.16163 0.51924 -0.64873 2.14382 0.11719 -0.55115 1.98962 0.45809 -0.78113 1.99481 0.27748 -0.47459 1.88006 0.45848 -0.7972 1.95352 0.32022 -0.44492 1.85345 0.48571 -0.81056 1.95471 0.30961 -0.42665 1.86187 0.45835 -0.8118 1.90189 0.37541 -0.42991 1.84407 0.38538 -0.81738 2.13018 0.24305 -0.80788 2.13725 0.31815 -0.82289 2.16054 0.35828 -0.83202 1.80906 0.27526 -0.83011 1.80171 
0 0 0 0 -0.0132682 0.0345789 0.9987115 -0.0346923 -0.0767782 0.7787262 0.6179128 -0.076645 -0.0547455 0.720066 -0.6886589 0.0652439 -0.0122202 0.0399662 0.9990477 -0.0125334 0.0031241 0.8592323 0.0653334 0.507387 -0.5077353 0.7970151 0.0421571 -0.3243372 -0.1530045 0.6508446 -0.4166398 0.6159564 0.8278064 -0.0679207 0.2196281 -0.5117489 0.263849 -0.5337605 0.5790434 -0.556949 0.8329227 -0.1053896 0.2486274 -0.4830293 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1741729 0.675738 0.7036286 -0.1339728 0.1052052 -0.625334 0.7673287 -0.095372 -0.0329236 0.0445175 0.9984391 0.0073243  ||| 0.35937 -0.18986 2.13123 0.36042 -0.32906 2.15332 0.49312 -0.42303 2.1268 0.19688 -0.39805 2.13037 0.3562 -0.39068 2.15766 0.51795 -0.64871 2.14311 0.13955 -0.50321 1.94738 0.44412 -0.77515 1.99446 0.30901 -0.40639 1.87746 0.4302 -0.78332 1.95467 0.34432 -0.38241 1.85795 0.46389 -0.79976 1.92952 0.39415 -0.38086 1.8765 0.40288 -0.79113 1.91203 0.3888 -0.3598 1.8583 0.38741 -0.82089 2.12756 0.24331 -0.80863 2.13718 0.31909 -0.82473 2.15959 0.35818 -0.83203 1.8091 0.27498 -0.83032 1.80196 
0 0 0 0 -0.024866 0.0315521 0.9983693 -0.0405586 -0.0924104 0.784058 0.6064794 -0.0943195 -0.0523174 0.709338 -0.6994871 0.0694272 -0.0237789 0.037469 0.9988739 -0.0167786 0.0124776 0.862349 0.0863253 0.4987449 -0.5394 0.7588625 0.1386942 -0.337549 -0.1872857 0.702418 -0.4116903 0.5495854 0.8793237 -0.2175534 -0.1920868 -0.3775752 -0.2880539 0.5914512 -0.5744948 0.4869972 0.8453846 -0.237258 -0.1937079 -0.4376196 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1739749 0.6794754 0.6992316 -0.138279 0.1011794 -0.6222302 0.770755 -0.0923533 -0.0375621 0.0428123 0.9983603 0.005728  ||| 0.35583 -0.1912 2.13369 0.35877 -0.32679 2.14983 0.48624 -0.42406 2.11854 0.1978 -0.39183 2.12768 0.35494 -0.38928 2.15501 0.51746 -0.6494 2.14317 0.1648 -0.47336 1.93174 0.4397 -0.77274 1.9938 0.31934 -0.34515 1.88264 0.42059 -0.78107 1.95068 0.35754 -0.32199 1.87201 0.44666 -0.78891 1.904 0.33425 -0.31095 1.88267 0.39663 -0.78686 1.90817 0.40587 -0.29472 1.88238 0.38822 -0.8242 2.12679 0.2432 -0.81022 2.13783 0.31941 -0.82713 2.15957 0.3573 -0.83199 1.80898 0.2745 -0.8304 1.80314 
0 0 0 0 -0.0175012 0.0253364 0.9986531 -0.0417566 -0.0793494 0.7860284 0.6070592 -0.0856871 0.0452965 -0.6936051 0.7148746 -0.0762529 -0.0165493 0.0315623 0.9991875 -0.0188239 0.0111981 0.8624011 0.0817126 0.4994618 -0.6322339 0.7278925 0.0685073 -0.2564365 -0.1813237 0.6947421 -0.4139146 0.55958 0.8457034 -0.1566074 -0.0705879 -0.5052496 0.2881023 -0.570967 0.5777625 -0.5071334 0.9560889 -0.0169259 -0.1788267 -0.2315783 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1695568 0.681585 0.6982256 -0.1384673 0.1016099 -0.6208874 0.7716646 -0.093317 -0.0352872 0.039894 0.9985721 0.0041242  ||| 0.35217 -0.18964 2.13371 0.35442 -0.32671 2.14824 0.48759 -0.42552 2.1204 0.19763 -0.38516 2.12672 0.35133 -0.38925 2.15354 0.51694 -0.64862 2.14323 0.14924 -0.42637 1.92075 0.43925 -0.7721 1.99395 0.3297 -0.33572 1.88091 0.42179 -0.78001 1.95048 0.35941 -0.27668 1.88425 0.45745 -0.79258 1.9268 0.32231 -0.2771 1.931 0.38469 -0.81066 1.89559 0.40393 -0.24372 1.89459 0.3884 -0.82521 2.1271 0.24311 -0.81049 2.13748 0.31946 -0.82769 2.15944 0.35704 -0.83175 1.80941 0.27442 -0.83043 1.80336 
0 0 0 0 -0.0139729 0.0253206 0.9987056 -0.0418411 -0.074821 0.7870724 0.6068353 -0.0816681 0.0444259 -0.6775657 0.7298481 -0.0790748 -0.0130344 0.0313315 0.9992427 -0.0190389 0.0107267 0.8622463 0.0788651 0.5001965 -0.6110739 0.6765643 0.2374888 -0.3353335 -0.184689 0.6980794 -0.4137622 0.554415 0.0936196 0.3457734 0.9258597 -0.1202488 0.2873098 -0.5781885 0.5872126 -0.488193 0.4272964 0.8936078 -0.1200533 -0.0668589 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1664085 0.6832336 0.697633 -0.1371437 0.1039581 -0.6199307 0.7717987 -0.0959448 -0.0315208 0.0394214 0.9987195 0.0034287  ||| 0.35021 -0.18548 2.13254 0.35416 -0.3275 2.14788 0.48844 -0.42662 2.12156 0.19805 -0.37907 2.12579 0.35106 -0.38986 2.15316 0.51659 -0.64848 2.14345 0.17878 -0.40965 1.91096 0.43875 -0.77151 1.99386 0.31539 -0.25878 1.87841 0.42047 -0.77817 1.95231 0.31241 -0.27026 1.89317 0.45263 -0.79071 1.91687 0.30577 -0.25212 1.90306 0.39188 -0.78452 1.91083 0.36994 -0.22272 1.89671 0.38859 -0.82563 2.1275 0.24316 -0.81046 2.13678 0.31954 -0.82782 2.15936 0.35691 -0.83172 1.8095 0.27444 -0.83041 1.80345 
0 0 0 0 -0.0133544 0.0297576 0.9986824 -0.0396182 -0.0743007 0.7859638 0.6085238 -0.0802442 0.0437474 -0.666299 0.7401744 -0.0792082 -0.0125079 0.0335028 0.9991972 -0.0180581 0.0094089 0.8622299 0.076915 0.5005547 -0.6404494 0.6606982 0.2522248 -0.2994748 -0.1842376 0.6965833 -0.4143841 0.5559802 0.2957382 0.3340276 0.877282 -0.1770332 0.2778824 -0.580897 0.587557 -0.4900172 0.2545696 0.8377473 -0.3974262 0.2746377 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1617815 0.6841963 0.6985731 -0.1330331 0.1094157 -0.6177744 0.7721461 -0.1008628 -0.0236394 0.0397607 0.9989245 0.0031709  ||| 0.34761 -0.18107 2.12885 0.35563 -0.32876 2.14858 0.4886 -0.42658 2.12254 0.19755 -0.37497 2.12586 0.352 -0.39067 2.15355 0.51625 -0.64833 2.14346 0.18641 -0.38657 1.90511 0.43851 -0.7712 1.99371 0.32841 -0.23977 1.88187 0.4191 -0.77854 1.95118 0.28039 -0.27282 1.89428 0.45516 -0.79081 1.9212 0.26042 -0.26242 1.90121 0.39482 -0.78582 1.90884 0.34637 -0.22646 1.89199 0.38875 -0.82565 2.12847 0.24303 -0.81004 2.13545 0.31955 -0.8278 2.15934 0.35693 -0.83169 1.80949 0.27451 -0.83046 1.80355 
