0 0 0 0 0.0197343 -0.0422129 0.9987485 -0.0181652 -0.0457813 0.7724589 0.6326897 -0.0302505 0.0637713 -0.687063 0.7206676 -0.0672006 0.0190761 -0.0397486 0.9990276 0.0001011 0.020153 0.8373061 0.1411359 0.527819 0.7104046 -0.5182664 -0.2615291 0.3979042 -0.2448966 0.6616821 -0.4626074 0.5368397 0.4937715 0.2900894 0.8117075 -0.1147551 -0.0815352 -0.6092145 0.6574591 -0.4358408 0.5183019 0.4023112 0.752822 0.0526117 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1094605 0.6400052 0.7556056 -0.0864412 0.1976097 -0.6571714 0.7147111 -0.1351453 0.0617064 -0.0413796 0.9970369 0.0199408  ||| 0.14503 -0.18195 2.13346 0.13962 -0.33512 2.17229 0.29241 -0.42071 2.15786 -0.00104 -0.38411 2.14711 0.14431 -0.39105 2.17443 0.3455 -0.6575 2.20297 -0.06363 -0.35303 1.94622 0.27858 -0.74411 2.04571 0.04858 -0.19836 1.96546 0.25151 -0.7479 2.031 0.0707 -0.17144 1.98538 0.28323 -0.76725 2.019 0.09168 -0.17975 1.9579 0.22781 -0.76879 1.94749 0.1059 -0.15464 2.02043 0.23928 -0.77719 2.14902 0.11169 -0.78066 2.13323 0.17723 -0.78804 2.16673 0.21223 -0.82503 1.81766 0.12181 -0.82531 1.80054 
0 0 0 0 0.0208467 -0.0453267 0.9985642 -0.0195021 -0.045017 0.7712839 0.6341799 -0.0301719 0.0646837 -0.6883449 0.7192213 -0.0686886 0.02016 -0.0414468 0.9989372 -0.0004585 0.0192202 0.8380402 0.1429637 0.5261945 0.6961869 -0.4802765 -0.2768664 0.4560739 -0.2627589 0.6871554 -0.447798 0.5081851 0.9108186 0.1170809 0.3300316 -0.2185882 -0.082432 -0.6198571 0.6688765 -0.4019781 0.8376207 0.3327077 0.2973214 -0.3151143 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1116561 0.638465 0.7563342 -0.0886231 0.1957211 -0.6580213 0.7147962 -0.1332951 0.0581154 -0.0422249 0.9972184 0.0198773  ||| 0.14684 -0.1834 2.13453 0.1387 -0.33562 2.17182 0.29168 -0.42044 2.15777 0.00058 -0.38512 2.14671 0.14373 -0.39138 2.17411 0.34583 -0.65698 2.20286 -0.07701 -0.35933 1.95302 0.27911 -0.74526 2.04651 0.01195 -0.19524 1.96593 0.2543 -0.7478 2.03445 0.03947 -0.17324 1.97996 0.2845 -0.77128 2.01468 0.08724 -0.18111 2.03783 0.22714 -0.76875 1.95785 0.07291 -0.14636 2.01573 0.2398 -0.77659 2.14841 0.11185 -0.78044 2.1335 0.17752 -0.78772 2.16663 0.21541 -0.82597 1.81632 0.12182 -0.82511 1.80097 
0 0 0 0 0.0213651 -0.0477672 0.9984246 -0.0202499 -0.0440963 0.7706481 0.6350561 -0.0293395 0.0645337 -0.6880041 0.7195882 -0.0684006 0.0206303 -0.043219 0.9988525 -0.0004249 0.0184499 0.8387357 0.1437211 0.5249061 0.6920182 -0.4722022 -0.2539129 0.4833882 -0.240475 0.6624931 -0.4603706 0.5397533 0.6262314 0.2076368 0.7393492 -0.1344769 -0.0555764 -0.5912983 0.6791147 -0.4313707 0.6529466 0.2350205 0.7196831 0.0219644 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1163534 0.6367629 0.7565489 -0.0928906 0.1919442 -0.6604612 0.7143245 -0.1291855 0.0511565 -0.0438902 0.9975191 0.0203059  ||| 0.14916 -0.18462 2.13676 0.13776 -0.3357 2.17112 0.29132 -0.42019 2.15751 0.00113 -0.38506 2.14642 0.14306 -0.39141 2.1735 0.34604 -0.65666 2.20239 -0.08937 -0.36677 1.95687 0.27893 -0.74486 2.04617 -0.00035 -0.20247 1.96833 0.25466 -0.74689 2.03134 0.00966 -0.17374 1.97928 0.28724 -0.76979 2.01701 0.04014 -0.1776 1.96506 0.2302 -0.76737 1.95178 0.03195 -0.13968 1.99607 0.24065 -0.77563 2.14657 0.1121 -0.78008 2.13339 0.17811 -0.78704 2.16574 0.21711 -0.82572 1.81581 0.12214 -0.82512 1.80097 
0 0 0 0 0.021862 -0.0472065 0.9985318 -0.0150974 -0.055165 0.7745977 0.6292522 -0.0315712 0.0740044 -0.6902983 0.7160556 -0.0726359 0.0211246 -0.043358 0.9988286 0.0039103 0.0179847 0.8386231 0.144346 0.5249305 0.6795427 -0.4435912 -0.2596658 0.5234713 -0.2294238 0.6483439 -0.466963 0.5558421 0.8509933 0.1781409 0.4661625 -0.1636114 -0.0459032 -0.6094483 0.650377 -0.4510827 0.8623942 0.2051585 0.4496344 0.1096138 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1197018 0.6383452 0.7546049 -0.0935852 0.18961 -0.6589978 0.7171912 -0.124124 0.046545 -0.04351 0.9977186 0.022316  ||| 0.15111 -0.18507 2.13871 0.13821 -0.33346 2.17464 0.29133 -0.42022 2.1574 0.00141 -0.38418 2.1465 0.14348 -0.38948 2.17646 0.34642 -0.6566 2.20225 -0.09953 -0.37193 1.96295 0.27929 -0.74445 2.04583 -0.00199 -0.17818 1.99601 0.25569 -0.74869 2.03081 -0.0021 -0.15678 2.00686 0.28707 -0.7718 2.01828 0.08641 -0.14207 2.062 0.22825 -0.7681 1.95436 0.08517 -0.14338 2.07273 0.24103 -0.77506 2.14667 0.11249 -0.77878 2.13473 0.17854 -0.78618 2.1662 0.21858 -0.82553 1.81593 0.12228 -0.82516 1.80118 
0 0 0 0 0.0226435 -0.0472468 0.9985413 -0.0130496 -0.0580658 0.7763093 0.6269118 -0.0308831 0.077249 -0.691892 0.7141013 -0.0733311 0.0218912 -0.0438293 0.9987824 0.0057856 0.0160375 0.8399855 0.1442298 0.5228431 0.6508471 -0.3950258 -0.2862878 0.5817147 -0.2373094 0.6599311 -0.4628417 0.5421742 0.6351892 0.1014029 0.7631754 -0.0617691 -0.0543832 -0.6143042 0.6502114 -0.4437319 0.6493469 0.4318577 0.6227167 0.0638083 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1219447 0.6386119 0.7539386 -0.0942388 0.1887756 -0.659548 0.7173342 -0.1216217 0.0441886 -0.0439178 0.9977771 0.0236533  ||| 0.15417 -0.18537 2.14037 0.13865 -0.33229 2.17591 0.29141 -0.41993 2.1579 0.0015 -0.38378 2.14664 0.14394 -0.38842 2.1775 0.34709 -0.65641 2.20179 -0.10779 -0.38149 1.97225 0.27937 -0.74432 2.04566 -0.06405 -0.19922 1.97873 0.25491 -0.74861 2.03093 -0.04457 -0.17273 2.00614 0.28865 -0.76987 2.01903 -0.01244 -0.18787 1.998 0.22925 -0.76907 1.94145 -0.04135 -0.14556 2.00913 0.24178 -0.77427 2.14619 0.11331 -0.77795 2.13488 0.17939 -0.78532 2.16596 0.22308 -0.82845 1.81547 0.12226 -0.82517 1.80125 
0 0 0 0 0.0223993 -0.0456908 0.998629 -0.0122743 -0.0597329 0.7787914 0.6236741 -0.030766 0.0781018 -0.6925953 0.7133402 -0.0731956 0.0216528 -0.0428945 0.9988233 0.0065736 0.017858 0.839956 0.1430135 0.5231656 0.6492659 -0.3925749 -0.2718754 0.591965 -0.2218238 0.6398935 -0.4737671 0.5629168 0.6643072 0.0924171 0.7381258 -0.0729755 -0.0377899 -0.6106917 0.6387275 -0.4665348 0.6249242 0.4030905 0.6163278 0.2590903 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1223811 0.6392247 0.753343 -0.0942806 0.1887503 -0.6592058 0.7177003 -0.1213566 0.0439904 -0.0434812 0.9977987 0.0239166  ||| 0.15687 -0.18503 2.14149 0.13927 -0.33159 2.17642 0.29292 -0.42087 2.15775 0.0016 -0.38351 2.14683 0.1444 -0.38788 2.17792 0.34761 -0.65747 2.2021 -0.11211 -0.38537 1.97651 0.2793 -0.74419 2.04553 -0.0683 -0.20285 1.97933 0.25422 -0.74976 2.02862 -0.06026 -0.17773 2.01756 0.28803 -0.7715 2.01687 -0.02595 -0.19139 2.0072 0.23101 -0.77031 1.94365 -0.05882 -0.1552 2.0254 0.24174 -0.77438 2.14616 0.11329 -0.77788 2.13491 0.17939 -0.78532 2.16596 0.22354 -0.82775 1.81574 0.12242 -0.82526 1.80129 
0 0 0 0 0.0201752 -0.04521 0.9987059 -0.0116394 -0.0640634 0.7818152 0.6193177 -0.0332633 0.0785402 -0.6933671 0.712547 -0.0731451 0.0194215 -0.0428471 0.9988667 0.0072209 0.0190011 0.8418157 0.1427767 0.5201924 0.6263322 -0.3634314 -0.2855081 0.6277823 -0.2361737 0.6594587 -0.4693008 0.5376738 0.6493762 0.1124124 0.7518197 -0.0210058 -0.0479424 -0.6100554 0.6653421 -0.427614 0.6673279 0.4302401 0.6079192 0.0010757 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1228195 0.640389 0.7523092 -0.0940644 0.1893894 -0.658286 0.7185073 -0.1205756 0.0440385 -0.0436187 0.9977716 0.0246947  ||| 0.16 -0.18467 2.14265 0.13987 -0.331 2.17683 0.29409 -0.4222 2.15638 0.00165 -0.38337 2.14697 0.14497 -0.38745 2.17825 0.34854 -0.65879 2.20094 -0.11604 -0.39402 1.98153 0.27861 -0.74462 2.04458 -0.07936 -0.21202 2.00291 0.2535 -0.74786 2.02954 -0.06906 -0.19959 2.01427 0.28554 -0.77013 2.01162 -0.03429 -0.19712 2.0156 0.22733 -0.77095 1.94431 -0.05751 -0.17027 2.02947 0.24228 -0.77499 2.14589 0.11408 -0.77807 2.13467 0.18009 -0.78571 2.16565 0.21877 -0.82787 1.81381 0.12248 -0.82523 1.80132 
0 0 0 0 0.0192686 -0.0432171 0.9988157 -0.0113164 -0.0657276 0.7844868 0.6157347 -0.0336316 0.07858 -0.6944034 0.7115979 -0.0725096 0.0185228 -0.0414991 0.9989368 0.0077505 0.0227205 0.8417964 0.1425997 0.5201229 0.6175784 -0.3816005 -0.253345 0.6393703 -0.2520923 0.67631 -0.4643491 0.5132584 -0.0812302 0.0852201 0.9930441 -0.0016067 -0.0185861 0.6649799 -0.6273491 0.4048325 0.5081935 0.8403576 0.0574347 -0.1795542 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1228313 0.6413606 0.7515234 -0.0937101 0.1893896 -0.6578407 0.7189419 -0.1204146 0.0443079 -0.0430069 0.99778 0.0249475  ||| 0.16263 -0.18411 2.14393 0.1407 -0.33017 2.17723 0.29457 -0.42293 2.15622 0.00179 -0.38312 2.14736 0.14558 -0.38681 2.17861 0.34797 -0.65938 2.20226 -0.11967 -0.40528 1.98539 0.27721 -0.74401 2.04559 -0.08789 -0.21996 1.98218 0.2533 -0.7502 2.03004 -0.08304 -0.22824 1.99665 0.28518 -0.77059 2.01614 -0.03955 -0.22578 2.03133 0.22991 -0.77084 1.94424 -0.06282 -0.1779 2.02203 0.24214 -0.77518 2.14598 0.114 -0.77799 2.1347 0.18003 -0.78573 2.16568 0.21999 -0.82719 1.81465 0.12286 -0.82574 1.80117 
0 0 0 0 0.0166821 -0.0406102 0.9989603 -0.0122806 -0.0679774 0.7881961 0.6105997 -0.0359709 0.0769681 -0.6961568 0.7101472 -0.0716426 0.0159432 -0.0396742 0.999059 0.0072672 0.0246329 0.8425694 0.1434121 0.5185584 0.6141218 -0.3920519 -0.2429181 0.6404221 -0.2087116 0.6279725 -0.4875126 0.5695801 0.5934198 0.0673717 0.7991828 -0.0679767 -0.0098953 -0.5962039 0.65367 -0.4660027 0.6600374 0.4576923 0.5935927 -0.0501599 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1234967 0.6418848 0.7508806 -0.094397 0.1887385 -0.6572531 0.7196627 -0.1203394 0.0436407 -0.0421037 0.9978535 0.0247189  ||| 0.16372 -0.18397 2.1441 0.14189 -0.32906 2.17692 0.29473 -0.42384 2.15501 0.00178 -0.38288 2.14748 0.1465 -0.38591 2.1784 0.34804 -0.66009 2.20194 -0.12032 -0.40903 1.98512 0.27627 -0.74393 2.0453 -0.08488 -0.22431 1.97972 0.25097 -0.74859 2.02613 -0.05571 -0.19675 2.00578 0.28472 -0.76893 2.00946 -0.02704 -0.21262 1.9945 0.22555 -0.76967 1.94202 -0.04434 -0.17296 2.03939 0.24197 -0.77528 2.14583 0.11392 -0.77785 2.13474 0.17995 -0.7857 2.16563 0.2207 -0.8267 1.81505 0.12287 -0.82567 1.80125 
0 0 0 0 0.0160023 -0.0396707 0.9990072 -0.012436 -0.0697699 0.7903548 0.6075472 -0.0368488 0.077492 -0.6977477 0.7084965 -0.0719436 0.0152711 -0.0386898 0.9991069 0.0074304 0.0247149 0.8423796 0.1435743 0.5188181 0.5981304 -0.453377 -0.1963311 0.6309862 -0.2143327 0.634106 -0.4851123 0.5627052 0.9141176 0.0636028 0.3664427 -0.1614418 0.0174032 -0.6138512 0.6388478 -0.4634192 0.9128134 0.2064562 0.3319167 -0.1182321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1244999 0.6425114 0.7501442 -0.0946711 0.186966 -0.6564715 0.7211179 -0.1186509 0.0417473 -0.0410733 0.9979715 0.0249618  ||| 0.1646 -0.18358 2.14485 0.14275 -0.32827 2.17731 0.29462 -0.42405 2.15488 0.00181 -0.3828 2.14755 0.14725 -0.38517 2.1788 0.34796 -0.66026 2.2019 -0.11876 -0.42615 1.98238 0.27629 -0.74409 2.0452 -0.04873 -0.23359 1.98197 0.25179 -0.74993 2.02563 -0.04104 -0.21427 1.98847 0.28362 -0.76843 2.00594 -0.00517 -0.21945 2.0262 0.2272 -0.7705 1.94316 -0.01558 -0.17522 2.02203 0.24198 -0.77525 2.14585 0.1138 -0.77752 2.13525 0.17993 -0.78557 2.16578 0.22167 -0.82629 1.81575 0.12294 -0.8257 1.80133 
