0 0 0 0 0.081931 0.0073202 0.9960349 -0.0338866 -0.0179005 0.7753108 0.6311672 -0.0141638 -0.1271091 0.7605033 -0.6212568 0.1397063 0.0825049 0.0152056 0.9963392 -0.0164304 0.0191276 0.8437563 0.1254245 0.5215152 0.7532265 -0.4486024 -0.309938 0.3678915 -0.3550124 0.7840047 -0.3854975 0.3327079 0.6193896 0.265624 0.7282837 -0.1241102 -0.3292644 0.7796243 -0.4418792 0.2975122 0.5935302 0.4072128 0.6515998 -0.2394106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0949462 0.6825348 0.719708 -0.0845688 0.1589171 -0.6281391 0.7472498 -0.1476634 0.0575092 0.0204728 0.9981327 -0.0021674  ||| 0.15681 -0.18245 2.22228 0.1503 -0.33506 2.26344 0.29124 -0.42299 2.26069 0.0299 -0.41921 2.21922 0.14912 -0.39355 2.26732 0.33528 -0.64531 2.29816 -0.03238 -0.3455 2.01536 0.24833 -0.75173 2.10616 0.06909 -0.19008 2.04319 0.20927 -0.78284 2.04465 0.09492 -0.17253 2.04862 0.24455 -0.76867 2.00305 0.13334 -0.18541 2.049 0.15827 -0.79982 1.96787 0.11952 -0.14649 2.06751 0.20331 -0.80407 2.255 0.05963 -0.79411 2.23833 0.1335 -0.80797 2.27315 0.21732 -0.83556 1.89843 0.1158 -0.82558 1.8861 
0 0 0 0 0.0842534 0.0038078 0.9959497 -0.0311609 -0.0214422 0.7731289 0.6337535 -0.0129802 -0.1342922 0.7604702 -0.6193967 0.1414155 0.0847561 0.0117803 0.9962431 -0.0133207 0.0296255 0.8261061 0.1361953 0.5460055 0.7538093 -0.4462613 -0.2966433 0.3802963 -0.3414947 0.7470672 -0.4000152 0.4065216 0.4778869 0.2757696 0.829604 -0.0856289 -0.2933629 0.7507179 -0.4686565 0.3615549 0.4923355 0.3758908 0.784301 0.0344074 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0981469 0.6791484 0.7223609 -0.0855539 0.1592242 -0.6315296 0.7447114 -0.1456807 0.0547698 0.0179741 0.9983371 -0.0004278  ||| 0.15778 -0.18451 2.22307 0.14832 -0.33481 2.26511 0.29089 -0.42219 2.26147 0.02985 -0.41914 2.21932 0.14756 -0.39354 2.26873 0.336 -0.64721 2.30775 -0.03931 -0.34912 2.01798 0.26728 -0.74314 2.12836 0.06209 -0.19249 2.04082 0.22648 -0.77539 2.06366 0.08146 -0.16756 2.05561 0.26461 -0.76526 2.02913 0.10453 -0.17295 2.02487 0.19273 -0.80452 1.99419 0.11743 -0.14726 2.09538 0.20456 -0.80451 2.25414 0.06053 -0.79587 2.23827 0.13443 -0.80909 2.27282 0.21854 -0.83562 1.89753 0.11606 -0.82557 1.88573 
0 0 0 0 0.0822644 0.0038813 0.9961317 -0.0306448 -0.0261868 0.773355 0.6332595 -0.014786 -0.1362187 0.75066 -0.6309742 0.1408037 0.0827072 0.010294 0.996453 -0.011616 0.0341446 0.8297657 0.1386352 0.5395401 0.7410499 -0.4438462 -0.3012244 0.4038681 -0.3732044 0.7671488 -0.391937 0.344364 0.8413458 0.1696443 0.4729516 -0.1991856 -0.3298294 0.7748172 -0.4436233 0.306707 0.8337716 0.3919628 0.3749969 -0.102798 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0998157 0.6792585 0.7219895 -0.085883 0.1599677 -0.631501 0.7449306 -0.1438584 0.0534984 0.0165516 0.9984303 0.000976  ||| 0.15883 -0.18613 2.22406 0.14682 -0.3345 2.26621 0.2903 -0.42232 2.26105 0.02883 -0.41484 2.22048 0.14607 -0.39335 2.26977 0.33654 -0.65189 2.31041 -0.0448 -0.35264 2.02013 0.25461 -0.75045 2.10992 0.04852 -0.19014 2.0384 0.2173 -0.78035 2.04969 0.06545 -0.16571 2.05937 0.25157 -0.76868 2.00796 0.10637 -0.18166 2.09336 0.17062 -0.7976 1.96875 0.10619 -0.1534 2.11008 0.20451 -0.80477 2.25377 0.0602 -0.796 2.23825 0.13423 -0.80932 2.2727 0.22036 -0.83521 1.89718 0.11613 -0.82559 1.88578 
0 0 0 0 0.075356 0.0016645 0.9967834 -0.02723 -0.0303145 0.7731838 0.633278 -0.0150622 -0.1298132 0.7114327 -0.6777625 0.1328536 0.0756914 0.0071674 0.9970743 -0.007888 0.0049091 0.8514718 0.1323016 0.5074131 0.7006007 -0.4443052 -0.2856327 0.4797556 -0.3499937 0.7885936 -0.3876919 0.3245294 0.8142835 0.1556543 0.5363284 -0.1583225 -0.3288933 0.7841237 -0.4363213 0.2942839 0.7876335 0.1464634 0.5663358 0.193509 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1114869 0.6755645 0.7232348 -0.0900817 0.1596989 -0.6331593 0.7453586 -0.1343355 0.0424571 0.0121195 0.9990007 0.006926  ||| 0.16247 -0.18937 2.23109 0.14449 -0.33319 2.26796 0.28868 -0.42106 2.2614 0.02452 -0.39819 2.22425 0.14405 -0.39207 2.27115 0.33982 -0.64502 2.2945 -0.06814 -0.36611 2.0257 0.24871 -0.75275 2.10397 0.01196 -0.19615 2.04147 0.21118 -0.78356 2.04488 0.00769 -0.16907 2.05529 0.24595 -0.76848 2.00642 0.04126 -0.18292 2.055 0.15735 -0.79852 1.96894 0.02373 -0.13345 2.07337 0.20743 -0.8023 2.24915 0.06075 -0.79414 2.23674 0.13568 -0.80762 2.27021 0.22156 -0.83464 1.8927 0.11628 -0.82628 1.88448 
0 0 0 0 0.0723088 0.0027313 0.9970074 -0.0272068 -0.0302219 0.7726122 0.6339727 -0.0153516 0.1182184 -0.6914254 0.6995794 -0.1361759 0.0726463 0.0077454 0.9973009 -0.0073101 0.0107602 0.8479912 0.1351901 0.5123658 0.6862327 -0.4460759 -0.2864 0.4980724 -0.3604087 0.7772847 -0.4006877 0.324628 0.8475075 0.1400441 0.487677 -0.1558515 -0.3327798 0.7807449 -0.4369261 0.2979777 0.8481023 0.2126274 0.4625787 0.1467412 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1175765 0.676403 0.7209114 -0.0945593 0.1590575 -0.6316825 0.7471959 -0.1318189 0.0377613 0.0121376 0.9991805 0.0080669  ||| 0.16292 -0.18926 2.23182 0.14391 -0.33289 2.26831 0.2884 -0.42055 2.26167 0.02164 -0.39087 2.22541 0.14336 -0.39175 2.27148 0.34101 -0.65272 2.29946 -0.07242 -0.3676 2.02821 0.24806 -0.75289 2.10337 0.00315 -0.19561 2.0443 0.21061 -0.78359 2.04301 0.00165 -0.17081 2.05851 0.2483 -0.7688 2.00914 0.03537 -0.18895 2.0706 0.15644 -0.79742 1.96669 0.01377 -0.13769 2.07439 0.2058 -0.80231 2.24781 0.06015 -0.79348 2.23689 0.13479 -0.80731 2.26982 0.22119 -0.83481 1.89143 0.11622 -0.82627 1.8848 
0 0 0 0 0.068949 0.0024435 0.9972717 -0.0262527 -0.0344284 0.7749153 0.6308947 -0.0171115 0.1169119 -0.6835597 0.7079287 -0.1338457 0.069261 0.0071593 0.9975539 -0.0061645 0.0190077 0.8442109 0.1404406 0.5169364 0.6783013 -0.4497602 -0.2705901 0.5142023 -0.359019 0.7745352 -0.4004369 0.3329425 0.8223547 0.1434372 0.5287209 -0.1536649 -0.3308342 0.7767527 -0.4415178 0.3037529 0.8282617 0.1780853 0.5220161 0.0988299 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1189123 0.677231 0.7198614 -0.0949614 0.1590559 -0.6301439 0.7488888 -0.1295587 0.0360637 0.0113893 0.9992426 0.0091575  ||| 0.16335 -0.18912 2.23241 0.14343 -0.3319 2.26903 0.2881 -0.42077 2.26096 0.02062 -0.38693 2.22648 0.14293 -0.3908 2.2721 0.34006 -0.6501 2.30332 -0.08001 -0.37217 2.02962 0.24694 -0.75305 2.10235 -0.0037 -0.20015 2.04347 0.21009 -0.78278 2.04291 -0.00302 -0.17188 2.05575 0.24454 -0.7698 2.00311 0.03306 -0.18468 2.067 0.15841 -0.79724 1.9635 0.01266 -0.13806 2.07541 0.2061 -0.80186 2.24732 0.06028 -0.79244 2.23691 0.13497 -0.80669 2.26956 0.22149 -0.83411 1.89091 0.11616 -0.82629 1.88491 
0 0 0 0 0.0655545 0.0038552 0.9975081 -0.0257919 -0.0370383 0.7761721 0.6291617 -0.0184584 0.1145597 -0.6794387 0.7128981 -0.1304435 0.0659009 0.0087074 0.9977747 -0.0051865 0.0195434 0.8442285 0.1421448 0.5164215 0.6748624 -0.4509603 -0.2670839 0.5194821 -0.3668963 0.7815558 -0.3928512 0.3165841 0.8504199 0.1338023 0.4825621 -0.1612975 -0.332588 0.7844352 -0.4405873 0.2827182 0.8598646 0.1791694 0.4689478 0.0928393 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1201821 0.68041 0.7168023 -0.093771 0.1592778 -0.627324 0.7516498 -0.126956 0.0350596 0.0128206 0.9992408 0.0111473  ||| 0.16366 -0.18903 2.23324 0.1431 -0.33161 2.26883 0.28738 -0.42097 2.25983 0.01944 -0.38483 2.22706 0.14245 -0.39042 2.27183 0.33988 -0.64995 2.30277 -0.08263 -0.37295 2.03055 0.24672 -0.75295 2.10212 -0.00649 -0.20082 2.04412 0.20853 -0.78259 2.04361 -0.00623 -0.17245 2.05632 0.24409 -0.76712 2.00552 0.0332 -0.18643 2.076 0.15269 -0.79801 1.96649 0.01061 -0.13773 2.08973 0.20475 -0.80123 2.24562 0.05842 -0.79046 2.23552 0.13334 -0.80546 2.26795 0.2217 -0.83441 1.8894 0.1164 -0.82652 1.88415 
0 0 0 0 0.064387 0.0037489 0.9975952 -0.0253788 -0.0370976 0.7758848 0.6295255 -0.0180044 0.1130858 -0.6750197 0.7177588 -0.1279939 0.0647273 0.0085003 0.9978569 -0.0044484 0.0204248 0.8431063 0.1407409 0.5186008 0.6699119 -0.4537063 -0.2619746 0.5260588 -0.3628648 0.7796101 -0.393024 0.3256829 0.8440277 0.1344668 0.4938031 -0.1602946 -0.3309567 0.7809385 -0.4420244 0.2919197 0.8591012 0.1999388 0.4698794 0.0343937 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1220323 0.6808477 0.7160928 -0.0936246 0.1602307 -0.6271489 0.7519188 -0.1250143 0.0339886 0.0119657 0.9992661 0.0129916  ||| 0.16393 -0.18878 2.23347 0.14281 -0.33144 2.26883 0.28737 -0.42066 2.25984 0.01844 -0.38285 2.2275 0.14218 -0.39021 2.27178 0.33868 -0.64845 2.30267 -0.08528 -0.37511 2.03132 0.24679 -0.75285 2.10208 -0.00913 -0.20288 2.04429 0.20886 -0.78261 2.04295 -0.00525 -0.17524 2.05561 0.24755 -0.76699 2.00754 0.0316 -0.19439 2.07629 0.16065 -0.7966 1.96184 0.01762 -0.13909 2.08945 0.20492 -0.80045 2.24432 0.05882 -0.78951 2.23459 0.13361 -0.80459 2.26681 0.22215 -0.83439 1.88821 0.11638 -0.8269 1.88332 
0 0 0 0 0.0624138 0.0027436 0.9977248 -0.0253422 -0.0404106 0.7773841 0.6274006 -0.0202329 0.1129856 -0.6745192 0.7182276 -0.1280902 0.0627305 0.0074451 0.9979934 -0.0043255 0.0218297 0.842927 0.1427281 0.5182916 0.6678733 -0.4552481 -0.2557508 0.5303638 -0.3707173 0.7789057 -0.3953366 0.3155686 0.8284217 0.138025 0.5189377 -0.1592806 -0.3380706 0.7831132 -0.4376556 0.2844282 0.8441259 0.1983126 0.4980863 -0.0057949 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1220737 0.680884 0.7160243 -0.0938304 0.1602812 -0.6271869 0.7519664 -0.1244705 0.0336579 0.0111333 0.9992847 0.013161  ||| 0.16411 -0.18878 2.23355 0.14212 -0.33064 2.26855 0.28637 -0.42064 2.2584 0.01763 -0.38195 2.22714 0.14161 -0.3895 2.27151 0.33909 -0.65239 2.30308 -0.08771 -0.37688 2.03236 0.24597 -0.75299 2.10142 -0.01083 -0.20483 2.04432 0.20817 -0.78275 2.04176 -0.00476 -0.17785 2.05396 0.24317 -0.76702 2.00096 0.03631 -0.18813 2.0705 0.15633 -0.79662 1.96526 0.01544 -0.14152 2.08577 0.20513 -0.80027 2.24393 0.05901 -0.78931 2.23431 0.1338 -0.80441 2.26645 0.22177 -0.83446 1.88782 0.11617 -0.82682 1.88299 
0 0 0 0 0.0616772 0.0024034 0.9977696 -0.0254157 -0.042444 0.7794471 0.6246721 -0.0211072 0.1134245 -0.676597 0.7161173 -0.1285587 0.0619687 0.0066801 0.9980466 -0.0042791 0.022569 0.8428091 0.1446736 0.5179121 0.6671405 -0.4556731 -0.2547093 0.5314215 -0.3696127 0.7772059 -0.3976711 0.3181117 0.8027027 0.1477129 0.5573141 -0.1524802 -0.3388965 0.781669 -0.4365047 0.2891477 0.8158296 0.2417196 0.5243821 -0.0318925 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1244305 0.6810167 0.7151241 -0.0965963 0.1595818 -0.6268544 0.7525788 -0.1233389 0.0310183 0.0102191 0.99938 0.0131555  ||| 0.16435 -0.18862 2.23373 0.14091 -0.32953 2.26826 0.28565 -0.42082 2.25742 0.01708 -0.38181 2.22693 0.14044 -0.38856 2.27124 0.33912 -0.65293 2.30299 -0.0883 -0.37741 2.03277 0.24577 -0.75298 2.10129 -0.01101 -0.20565 2.04545 0.20925 -0.7822 2.04256 -0.00167 -0.17873 2.05648 0.24282 -0.7676 2.00282 0.03233 -0.198 2.06638 0.15411 -0.79638 1.96376 0.01843 -0.14435 2.08428 0.2044 -0.80045 2.24318 0.05868 -0.78931 2.23437 0.13331 -0.80447 2.2662 0.22292 -0.83397 1.8871 0.11597 -0.82676 1.88306 
