0 0 0 0 0.0372196 -0.0030248 0.9966203 -0.0731689 -0.0223011 0.765936 0.6382272 -0.0742343 -0.072222 0.7046716 -0.6922143 0.1380627 0.0372748 -0.00246 0.9979005 -0.0529076 -0.0018115 0.851823 0.0972825 0.5147139 0.7379079 -0.4947133 -0.2600411 0.3783243 0.4504926 -0.4045892 -0.3188888 0.7291598 0.477806 0.3414345 0.8053414 -0.0809261 0.4413478 -0.4098352 -0.3181111 0.7321562 0.4851599 0.4759378 0.7335257 0.0065687 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0929997 0.659075 0.7348695 -0.1301465 0.1292773 -0.637981 0.7442948 -0.149308 0.0257823 -0.0094213 0.9990858 -0.0327734  ||| 0.14297 -0.17358 2.24023 0.14693 -0.33301 2.27753 0.29416 -0.42069 2.26689 0.01353 -0.3972 2.24547 0.14696 -0.39284 2.28637 0.33377 -0.65255 2.28983 -0.05004 -0.34985 2.04975 0.22998 -0.75421 2.074 0.09422 -0.1765 2.09481 0.20181 -0.78403 2.01353 0.1327 -0.14608 2.12103 0.16445 -0.78611 2.02218 0.15301 -0.16521 2.08862 0.16179 -0.8103 1.92234 0.17757 -0.09505 2.14405 0.22105 -0.80817 2.29835 0.0786 -0.80407 2.29063 0.15131 -0.81536 2.32153 0.41648 -0.94324 2.04029 0.1278 -0.82424 1.89889 
0 0 0 0 0.0375721 -0.0045028 0.9968526 -0.0696623 -0.0283342 0.7669849 0.6366728 -0.074694 -0.0785403 0.7061095 -0.6898339 0.139176 0.0376615 -0.0031727 0.9980316 -0.0500437 0.0014496 0.8498908 0.0968382 0.5179826 0.7460828 -0.4866451 -0.2517144 0.3783872 0.439859 -0.3902851 -0.3294262 0.7387015 0.6022774 0.3250249 0.7147855 -0.1438839 0.4299023 -0.3960905 -0.3289725 0.7416694 0.6113057 0.4676146 0.6352571 -0.0639567 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0941121 0.6583433 0.7354714 -0.129649 0.1282051 -0.6378884 0.7449327 -0.1474348 0.0246 -0.0089588 0.999148 -0.0319039  ||| 0.14317 -0.1754 2.23963 0.1465 -0.3323 2.27935 0.29379 -0.42056 2.26681 0.01384 -0.39719 2.2455 0.14673 -0.39218 2.28777 0.33205 -0.65075 2.29092 -0.05357 -0.34657 2.05217 0.22988 -0.75378 2.07498 0.09283 -0.17508 2.09481 0.20299 -0.78329 2.01589 0.12798 -0.14609 2.12046 0.16081 -0.79 2.0251 0.16267 -0.15044 2.1215 0.16942 -0.80406 1.92804 0.14676 -0.11687 2.14478 0.22129 -0.80747 2.29812 0.07784 -0.8034 2.2907 0.15117 -0.81486 2.32149 0.41704 -0.94252 2.04031 0.12795 -0.82453 1.89887 
0 0 0 0 0.0362296 -0.0067663 0.997066 -0.0670902 -0.032011 0.7673148 0.6361063 -0.0746465 -0.0802783 0.7059352 -0.6901755 0.1373629 0.036385 -0.0040715 0.9981944 -0.0476185 0.0051189 0.8475896 0.0987174 0.5213641 0.7465273 -0.4708825 -0.2427008 0.4025706 0.4313769 -0.3825327 -0.3360089 0.744769 0.4400108 0.291881 0.8417364 -0.1125866 0.4282517 -0.3850679 -0.3384705 0.7441512 0.4282564 0.4348335 0.7720574 -0.1773238 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1018589 0.6582659 0.7351704 -0.1258382 0.1341531 -0.6396109 0.7436844 -0.1408346 0.0230849 -0.0107534 0.9994144 -0.0228547  ||| 0.14369 -0.17647 2.2394 0.14604 -0.33218 2.27972 0.29298 -0.42056 2.26612 0.01417 -0.3969 2.24573 0.14657 -0.39212 2.28784 0.33075 -0.64912 2.29214 -0.06308 -0.3487 2.0594 0.23046 -0.75371 2.07608 0.0483 -0.197 2.0721 0.20331 -0.78283 2.016 0.07929 -0.17596 2.07581 0.16109 -0.79012 2.02444 0.10784 -0.17852 2.0505 0.16122 -0.81254 1.92987 0.12219 -0.14945 2.09693 0.22255 -0.80739 2.29254 0.07889 -0.80353 2.28565 0.15238 -0.81496 2.3163 0.42094 -0.94477 2.03853 0.128 -0.82454 1.8989 
0 0 0 0 0.03669 -0.0077254 0.9971862 -0.0649134 -0.0343409 0.7668567 0.636583 -0.0742527 -0.0832118 0.7051024 -0.6906235 0.137643 0.0368833 -0.0042793 0.998257 -0.0458715 0.0041823 0.8481096 0.0998283 0.5203143 0.7519996 -0.4678365 -0.2181002 0.4099485 0.4455733 -0.4090028 -0.3201535 0.7291659 0.4860459 0.2802908 0.8136806 -0.1520534 0.4384598 -0.4130737 -0.3195419 0.731448 0.4921612 0.3356373 0.7926205 -0.1299139 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.107283 0.6617439 0.730737 -0.1288753 0.1359249 -0.6347073 0.7475669 -0.1407647 0.0213543 -0.0075386 0.9995102 -0.0216021  ||| 0.14417 -0.17831 2.23933 0.14508 -0.33202 2.2805 0.29269 -0.42048 2.26611 0.01435 -0.39661 2.24591 0.14573 -0.39216 2.28838 0.3315 -0.65104 2.29222 -0.06971 -0.35053 2.06609 0.23059 -0.75456 2.07593 0.04446 -0.19993 2.07082 0.20332 -0.78428 2.01598 0.06831 -0.17315 2.07532 0.16287 -0.78878 2.02388 0.09822 -0.17729 2.05207 0.16544 -0.8116 1.92649 0.10338 -0.1541 2.09042 0.21869 -0.8109 2.2916 0.07779 -0.80526 2.28528 0.15013 -0.81754 2.31571 0.20078 -0.82031 1.90258 0.12811 -0.82494 1.89907 
0 0 0 0 0.0361445 -0.0034951 0.9969949 -0.0684297 -0.0358958 0.7663005 0.6364182 -0.0804167 -0.0841418 0.7033553 -0.6910993 0.1435028 0.0366248 0.0022362 0.9980901 -0.0496961 -0.0091985 0.8550547 0.0985787 0.5089981 0.7473236 -0.4593014 -0.2125568 0.4305452 0.4221697 -0.3770636 -0.3263894 0.7570111 0.8950505 0.1098425 0.3247965 -0.2851781 0.4208204 -0.3798664 -0.3339083 0.7530717 0.8771 0.2763592 0.2673001 -0.2878746 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.109802 0.6718737 0.7189704 -0.1400383 0.0980099 -0.6276556 0.7617819 -0.1270073 -0.0049611 0.0112726 0.999402 -0.0323109  ||| 0.14514 -0.1801 2.23908 0.14461 -0.33194 2.28136 0.29232 -0.4204 2.26568 0.01445 -0.39609 2.24611 0.14473 -0.39188 2.28963 0.3325 -0.64176 2.28478 -0.07736 -0.35362 2.06801 0.2303 -0.75368 2.07352 0.03274 -0.19975 2.07017 0.20317 -0.78387 2.01479 0.06111 -0.17013 2.08455 0.16017 -0.7911 2.02489 0.10749 -0.19244 2.13967 0.16497 -0.80897 1.92599 0.10152 -0.14195 2.11256 0.21122 -0.80824 2.29581 0.06017 -0.79777 2.29674 0.1379 -0.81278 2.32316 0.20076 -0.82031 1.90258 0.12833 -0.82508 1.89919 
0 0 0 0 0.0337278 -0.0039604 0.996785 -0.0725702 -0.0388164 0.7656435 0.6359977 -0.088262 -0.0838786 0.7013141 -0.6921614 0.1484436 0.0340775 0.0001767 0.9979496 -0.0541793 -0.0121993 0.8562134 0.1002065 0.5066639 0.7407312 -0.4493438 -0.2078898 0.4540808 0.4212666 -0.3769599 -0.3248214 0.7582393 0.8813102 0.1101392 0.3745748 -0.2661867 0.4210382 -0.3785 -0.330026 0.7553459 0.8931093 0.2305635 0.3283748 -0.2033868 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1045098 0.6659519 0.7240301 -0.146172 0.0952995 -0.6316395 0.7578393 -0.1327747 -0.0048649 0.0048813 0.9991795 -0.0399106  ||| 0.14613 -0.18147 2.24002 0.14433 -0.33186 2.28244 0.29133 -0.42024 2.26513 0.01427 -0.39551 2.24671 0.14452 -0.39169 2.2912 0.33274 -0.64074 2.28329 -0.08469 -0.35808 2.07267 0.23032 -0.75359 2.07265 0.01994 -0.1999 2.07167 0.20258 -0.7843 2.01396 0.03943 -0.16918 2.08221 0.14603 -0.79778 2.006 0.09379 -0.17993 2.145 0.15979 -0.81198 1.928 0.07573 -0.14779 2.11878 0.21466 -0.8063 2.30251 0.06439 -0.798 2.30337 0.14152 -0.8118 2.32999 0.2003 -0.82026 1.90258 0.12751 -0.82548 1.90187 
0 0 0 0 0.0334777 0.0017625 0.9966291 -0.0748773 -0.039735 0.7655498 0.6355926 -0.0915243 -0.0844378 0.7006034 -0.6921207 0.1516382 0.0344015 0.0108642 0.9977817 -0.0559478 -0.0195865 0.8595921 0.1001092 0.5006953 0.7285962 -0.4372123 -0.2131661 0.4822377 0.4285126 -0.3971153 -0.3088059 0.7505434 0.7174157 0.1652085 0.6472625 -0.1976664 0.4318709 -0.3991936 -0.3237549 0.7411578 0.735342 0.1930996 0.6493192 -0.0192204 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1072892 0.6763039 0.7148804 -0.1415915 0.0902827 -0.6241438 0.7646578 -0.132635 -0.00641 0.0243273 0.9989358 -0.0386551  ||| 0.14723 -0.182 2.24157 0.14396 -0.33137 2.28298 0.2905 -0.41964 2.26498 0.0141 -0.39467 2.24699 0.14345 -0.39088 2.29195 0.33345 -0.639 2.27989 -0.09119 -0.36356 2.07514 0.23 -0.7539 2.07093 0.00314 -0.19912 2.07157 0.20178 -0.78475 2.00997 0.01237 -0.16852 2.08014 0.16315 -0.78669 2.02608 0.04256 -0.18372 2.07217 0.16519 -0.81097 1.92349 0.03777 -0.13062 2.10358 0.20248 -0.80414 2.30255 0.04905 -0.79213 2.30388 0.12734 -0.80776 2.33043 0.20026 -0.82026 1.90255 0.12748 -0.82553 1.90183 
0 0 0 0 0.0275553 0.0067755 0.9968746 -0.0737286 -0.0509656 0.7648867 0.6345695 -0.0983477 -0.0867781 0.6997576 -0.6930255 0.1500815 0.0286048 0.0162475 0.998019 -0.0536267 -0.022706 0.8624842 0.1078827 0.4939297 0.7141134 -0.4233303 -0.2151569 0.5143356 0.4304671 -0.370172 -0.3219429 0.7576435 0.714582 0.1529868 0.6598862 -0.1746933 0.4315295 -0.3709415 -0.3267318 0.7546065 0.7262261 0.1917464 0.6599531 0.0170593 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1116316 0.6794614 0.7117449 -0.1388879 0.0939413 -0.6219514 0.766272 -0.1310673 -0.0061103 0.0281052 0.9990035 -0.0341282  ||| 0.14864 -0.18248 2.24363 0.14344 -0.33035 2.28395 0.2882 -0.41854 2.26198 0.01335 -0.39312 2.24771 0.14238 -0.38978 2.29276 0.33706 -0.64716 2.27777 -0.09976 -0.37008 2.0786 0.22944 -0.7569 2.06808 -0.01414 -0.20093 2.07634 0.20084 -0.78586 2.0112 -0.00681 -0.17119 2.08601 0.14558 -0.79809 2 0.027 -0.18281 2.07473 0.16165 -0.8118 1.91929 0.01487 -0.13555 2.11672 0.19744 -0.80389 2.30031 0.04479 -0.79083 2.30158 0.12265 -0.80693 2.32822 0.19949 -0.82042 1.90185 0.1274 -0.82565 1.90202 
0 0 0 0 0.0265948 0.0081582 0.9969582 -0.0728043 -0.0507413 0.7652289 0.6344393 -0.0966264 0.0754148 -0.6939848 0.6986362 -0.1568601 0.0276378 0.0172258 0.9981146 -0.0520242 -0.0273946 0.8644834 0.1053661 0.4907302 0.7024406 -0.4172899 -0.2136184 0.5355496 0.429725 -0.3779587 -0.3141136 0.7575067 0.6260309 0.1642009 0.748653 -0.1436738 0.4336236 -0.3799033 -0.3290187 0.7479243 0.6674287 0.1272899 0.7249749 0.1129048 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1155434 0.6799394 0.7106104 -0.1391578 0.0951977 -0.6218309 0.7666455 -0.1285243 -0.008277 0.0278535 0.9990856 -0.0313633  ||| 0.15082 -0.18315 2.24592 0.14322 -0.33005 2.2842 0.28845 -0.41836 2.26238 0.01254 -0.39114 2.24857 0.14201 -0.38944 2.29289 0.33677 -0.644 2.27533 -0.10446 -0.37523 2.08246 0.22925 -0.75664 2.06719 -0.02374 -0.20367 2.08065 0.2014 -0.78511 2.00978 -0.0227 -0.17469 2.09092 0.1564 -0.79388 2.01656 0.01053 -0.17857 2.07536 0.16431 -0.80833 1.92341 -0.00595 -0.14119 2.10717 0.19663 -0.80359 2.29816 0.04451 -0.79034 2.30012 0.12211 -0.80652 2.32647 0.19909 -0.82022 1.90174 0.12705 -0.82566 1.90252 
0 0 0 0 0.0247751 0.009657 0.9970558 -0.0719223 -0.051867 0.7660002 0.6333928 -0.0967835 0.0738189 -0.6911158 0.7021415 -0.1546189 0.0257773 0.0180853 0.9981895 -0.0512464 -0.0278094 0.8647236 0.1051364 0.4903327 0.6847875 -0.3987018 -0.2290319 0.5653737 0.4419876 -0.3973188 -0.3033979 0.744805 0.8738486 0.1473845 0.4314643 -0.1688346 0.4485921 -0.3970245 -0.3156789 0.7358557 0.8096208 0.4511543 0.3400412 -0.1592042 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1154788 0.6807939 0.709911 -0.1386026 0.0959672 -0.6210862 0.7671964 -0.1282658 -0.0078645 0.0278221 0.999108 -0.0307777  ||| 0.15231 -0.18342 2.24755 0.14322 -0.32979 2.28465 0.28856 -0.41853 2.26236 0.01168 -0.38959 2.24939 0.14185 -0.38916 2.29323 0.3375 -0.64702 2.27523 -0.10819 -0.38092 2.08629 0.22901 -0.75756 2.06643 -0.00963 -0.17094 2.11241 0.1997 -0.78606 2.00769 0.01604 -0.14629 2.1407 0.1617 -0.78699 2.0212 0.06528 -0.14856 2.15833 0.1611 -0.81189 1.91951 0.08731 -0.13124 2.17774 0.19629 -0.80348 2.29799 0.04406 -0.78988 2.29981 0.1217 -0.80624 2.32624 0.19869 -0.82018 1.90154 0.12691 -0.82568 1.90325 
