0 0 0 0 0.0511878 -0.0037677 0.9978584 -0.0405493 0.0070337 0.7914502 0.6111637 0.0059948 -0.0584613 0.7377219 -0.6683601 0.0751233 0.0507466 -0.0099539 0.9985719 -0.013411 -0.0231906 0.8606463 0.0672795 0.5042059 -0.1558706 0.9163217 -0.1026345 -0.3542952 -0.2152368 0.6806394 -0.4468565 0.5391867 -0.1391331 0.5679218 0.7592373 -0.2857718 -0.2045822 0.6843 -0.453308 0.5332837 -0.0679963 0.6175364 0.75721 -0.2016394 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0981559 0.6751568 0.7248926 -0.0951814 0.1667623 -0.6299642 0.7425334 -0.1548535 0.058656 0.0089478 0.998222 -0.0056822  ||| 0.16955 -0.20179 2.28921 0.14891 -0.31853 2.31379 0.30166 -0.4144 2.32127 0.00189 -0.38954 2.29024 0.1491 -0.37452 2.31835 0.33247 -0.63348 2.32745 -0.07228 -0.62066 2.23734 0.25928 -0.73231 2.17669 0.08881 -0.58123 2.11553 0.23349 -0.76472 2.12773 0.14116 -0.57224 2.09308 0.27817 -0.7683 2.11956 0.13367 -0.57745 2.05034 0.20463 -0.79714 2.06353 0.18951 -0.57128 2.06606 0.2114 -0.768 2.30753 0.08103 -0.76065 2.29208 0.14797 -0.77264 2.32541 0.23878 -0.83617 1.95971 0.1169 -0.83023 1.9412 
0 0 0 0 0.0524331 -0.0005736 0.9977412 -0.0419864 0.0082898 0.7925442 0.6097551 0.0019263 -0.0590331 0.7353022 -0.6701784 0.0818948 0.0521066 -0.0064066 0.9984593 -0.0179644 -0.0258581 0.8325245 0.0655669 0.5494863 -0.1156423 0.9214459 -0.1590893 -0.3350448 -0.0872987 0.4525119 -0.4038105 0.7902841 -0.2789098 0.6360952 0.7034861 -0.1506633 -0.2506141 0.3621914 -0.4792527 0.7591619 -0.3707622 0.3558683 0.8543033 -0.0778398 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0923354 0.6773033 0.7234916 -0.0964068 0.1651296 -0.6258566 0.7450586 -0.1610079 0.0623486 0.0121748 0.9979141 -0.0114854  ||| 0.17012 -0.20196 2.28893 0.1498 -0.31852 2.31391 0.30224 -0.415 2.32107 0.00243 -0.38883 2.28897 0.14962 -0.37454 2.31862 0.33262 -0.63359 2.32747 -0.0779 -0.58878 2.26589 0.28925 -0.75917 2.19072 0.1304 -0.55144 2.1203 0.2905 -0.77474 2.1566 0.16672 -0.50295 2.0941 0.31997 -0.792 2.14882 0.13627 -0.50227 2.05355 0.29825 -0.79 2.10653 0.19446 -0.4914 2.07075 0.20867 -0.76826 2.31235 0.07904 -0.75999 2.29592 0.14557 -0.77245 2.3297 0.23824 -0.83545 1.96067 0.11675 -0.8303 1.94121 
0 0 0 0 0.0545876 0.0021346 0.9975669 -0.0433118 0.0081735 0.7920185 0.6104303 -0.0038423 -0.0622757 0.7325981 -0.6715569 0.0918324 0.0545054 -0.0008081 0.9982499 -0.0229291 -0.0238989 0.83421 0.0692668 0.5465571 -0.3557317 0.9154825 -0.0150482 -0.1874045 -0.0870718 0.4562278 -0.4084294 0.7857863 -0.2326972 0.5480828 0.7964473 0.1054941 -0.2498297 0.3670845 -0.4787553 0.757382 -0.5065089 0.2994649 0.7948405 -0.148318 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0968932 0.6789342 0.7204354 -0.1031155 0.1542056 -0.6235105 0.7502884 -0.1565974 0.0512067 0.0172925 0.9984307 -0.0146618  ||| 0.17064 -0.20255 2.28888 0.15048 -0.3189 2.31427 0.30266 -0.41514 2.32042 0.00352 -0.38853 2.2868 0.14997 -0.37494 2.31911 0.33415 -0.635 2.32838 -0.0329 -0.55753 2.14062 0.28918 -0.75919 2.19082 0.14036 -0.4867 2.12426 0.29019 -0.77484 2.15669 0.15801 -0.44462 2.09505 0.31714 -0.79145 2.14035 0.11925 -0.44276 2.06348 0.2904 -0.78492 2.10247 0.20662 -0.41327 2.08826 0.20515 -0.76999 2.31462 0.07457 -0.76067 2.30096 0.14155 -0.77376 2.33321 0.23778 -0.83515 1.96102 0.11659 -0.83034 1.94116 
0 0 0 0 0.0559941 0.0027515 0.9973712 -0.0459109 -0.0001082 0.7948455 0.6067227 -0.0104043 -0.0721412 0.7202425 -0.6823468 0.1022212 0.055994 0.0008191 0.9981382 -0.0241689 -0.0165308 0.8314279 0.0720478 0.5506937 -0.4352695 0.8344094 0.0910875 -0.3255834 -0.1033265 0.4830132 -0.4115968 0.7659047 -0.2102204 0.432907 0.8763782 0.0189773 -0.2161761 0.4073902 -0.504861 0.7296689 -0.1844009 0.4729039 0.8586198 0.071626 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1019045 0.680197 0.7175597 -0.109798 0.1445029 -0.6245587 0.7527585 -0.1496658 0.0395622 0.0175584 0.9989361 -0.0159101  ||| 0.17085 -0.20233 2.28841 0.15057 -0.31865 2.31381 0.3035 -0.41688 2.31693 0.00529 -0.38362 2.28259 0.14997 -0.37489 2.31897 0.33377 -0.63379 2.32831 -0.02379 -0.51737 2.10875 0.2881 -0.75587 2.18896 0.12101 -0.39944 2.08066 0.2845 -0.77075 2.15473 0.15257 -0.37903 2.07872 0.31853 -0.79012 2.14713 0.1649 -0.35863 2.05157 0.28899 -0.78416 2.1055 0.19894 -0.34585 2.09598 0.20461 -0.77197 2.31438 0.07353 -0.76221 2.30373 0.14085 -0.77535 2.33418 0.23755 -0.83485 1.96117 0.11636 -0.8302 1.94125 
0 0 0 0 0.0542223 -0.0006071 0.9970349 -0.0545976 0.0053338 0.7964623 0.6045494 -0.0118087 -0.0649275 0.7213161 -0.6820353 0.1015645 0.0543839 0.0004154 0.9981081 -0.0286781 -0.014639 0.8311554 0.0716687 0.5512078 -0.4913239 0.7796659 0.1981618 -0.3338471 -0.0996684 0.4768759 -0.4141794 0.7688375 0.4331962 0.2843941 0.8124823 -0.2670831 -0.2108067 0.4056401 -0.4962466 0.7380759 0.4959744 0.4394097 0.7468147 -0.0565351 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0979788 0.6836299 0.7147029 -0.1106794 0.1449696 -0.6206954 0.7555827 -0.1510497 0.041037 0.0159684 0.9988647 -0.0181772  ||| 0.17085 -0.2001 2.28702 0.14886 -0.31707 2.31086 0.30404 -0.41755 2.31618 0.00529 -0.38317 2.28284 0.14859 -0.37413 2.31712 0.33359 -0.63364 2.32813 0.00149 -0.47059 2.1038 0.28745 -0.7552 2.18846 0.13266 -0.33903 2.06832 0.28395 -0.77127 2.15378 0.1521 -0.32245 2.07791 0.31705 -0.78627 2.15052 0.18615 -0.32237 2.05757 0.28431 -0.78173 2.10367 0.19374 -0.27662 2.08991 0.20431 -0.77468 2.31544 0.07268 -0.76354 2.30426 0.14015 -0.77741 2.33506 0.23706 -0.83444 1.96176 0.11628 -0.83017 1.94121 
0 0 0 0 0.0539811 0.0002757 0.9970208 -0.055094 0.0065332 0.7963048 0.604741 -0.0120137 -0.0636395 0.7159835 -0.6877421 0.1016292 0.054192 0.0016414 0.9980956 -0.0294204 -0.013399 0.8301337 0.0720074 0.5527326 -0.55571 0.7217181 0.2756527 -0.3071238 -0.0990937 0.4751132 -0.4112247 0.7715842 0.3170251 0.3200408 0.8827784 -0.1333091 -0.2000538 0.405572 -0.5044609 0.7355332 0.3689957 0.4388787 0.8090793 0.128912 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0928185 0.6863387 0.7133718 -0.1068862 0.1470664 -0.6200455 0.7553684 -0.1527534 0.0462819 0.0155243 0.9986391 -0.018355  ||| 0.17069 -0.20043 2.28677 0.14898 -0.3174 2.31069 0.30426 -0.4178 2.31632 0.00509 -0.3812 2.28289 0.14861 -0.37442 2.31699 0.33339 -0.63231 2.32876 0.0171 -0.43014 2.07654 0.28802 -0.75483 2.18972 0.13913 -0.28745 2.07045 0.28369 -0.7703 2.15568 0.16556 -0.26245 2.09334 0.31536 -0.78769 2.1478 0.18758 -0.27057 2.05662 0.2816 -0.77962 2.10476 0.21964 -0.22481 2.12876 0.20412 -0.77528 2.31648 0.0722 -0.76362 2.30385 0.13991 -0.77763 2.33521 0.23699 -0.8342 1.96229 0.11613 -0.83001 1.94137 
0 0 0 0 0.0593927 0.0341284 0.9963317 -0.0512936 0.0032735 0.7975614 0.6031141 -0.011769 0.06944 -0.6932482 0.7084591 -0.1125649 0.0590718 0.0175102 0.9977152 -0.0277176 -0.0140263 0.8296744 0.0725218 0.5533393 -0.5731526 0.7005697 0.2855561 -0.3148901 -0.1011741 0.4771826 -0.4097255 0.7708343 0.3124582 0.3185605 0.8899204 -0.0945028 -0.2014557 0.4145158 -0.4843882 0.743613 0.3554589 0.400054 0.8382768 0.1043918 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0876626 0.6923688 0.7094023 -0.0984327 0.1531872 -0.6130754 0.758358 -0.1598917 0.0581899 0.0251784 0.9978291 -0.0178035  ||| 0.17156 -0.20065 2.28789 0.15831 -0.31828 2.31242 0.30427 -0.41754 2.31663 0.00738 -0.37296 2.27922 0.15408 -0.375 2.31803 0.3336 -0.63105 2.32893 0.01564 -0.41094 2.07169 0.28875 -0.75388 2.19 0.13971 -0.25653 2.07781 0.28494 -0.77069 2.1568 0.16584 -0.22769 2.09794 0.31703 -0.79289 2.13575 0.18705 -0.23703 2.06387 0.28868 -0.78357 2.10786 0.21443 -0.19198 2.13403 0.19966 -0.77596 2.31733 0.06723 -0.76216 2.30141 0.1354 -0.77742 2.33471 0.23672 -0.83363 1.96286 0.11607 -0.82992 1.94137 
0 0 0 0 0.0635187 0.0516378 0.9951634 -0.0543021 0.0006281 0.797063 0.6037217 -0.0145009 0.0769407 -0.6861017 0.7128956 -0.1229813 0.06394 0.0381874 0.9968291 -0.028021 -0.015941 0.8301768 0.0708555 0.5527493 -0.6283349 0.6606333 0.2980181 -0.2827438 -0.0834037 0.445694 -0.4067076 0.7930887 -0.2246025 0.3279575 0.9077103 0.1343861 -0.216086 0.3750748 -0.4637068 0.773047 -0.1179768 0.2119491 0.9145352 0.3237043 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0828693 0.6955293 0.7074673 -0.0941371 0.1537726 -0.6092485 0.7599306 -0.1663605 0.0644632 0.0338271 0.9971423 -0.0201853  ||| 0.17317 -0.20376 2.28906 0.16846 -0.32133 2.31436 0.30461 -0.41754 2.31768 0.00967 -0.37295 2.27544 0.16223 -0.37744 2.32012 0.3338 -0.63101 2.32886 0.01784 -0.37991 2.06318 0.28989 -0.75596 2.19167 0.14018 -0.24021 2.08122 0.2894 -0.77296 2.16032 0.16207 -0.20716 2.10679 0.31909 -0.78504 2.1622 0.1706 -0.18387 2.08552 0.29486 -0.78805 2.11196 0.20988 -0.16973 2.14654 0.19695 -0.77611 2.32054 0.0645 -0.76137 2.30287 0.13249 -0.77709 2.33708 0.23661 -0.83346 1.96319 0.11543 -0.82919 1.94234 
0 0 0 0 0.0592393 0.0626587 0.9949006 -0.0523196 -0.0047577 0.79298 0.6089166 -0.0195149 0.0769119 -0.6574747 0.7395243 -0.1221291 0.0601306 0.0513485 0.9965286 -0.0260475 -0.0160788 0.8298371 0.0708374 0.5532575 -0.6364217 0.649958 0.3032508 -0.2838328 -0.0840351 0.4473319 -0.4011502 0.7949281 -0.2801899 0.313391 0.8932546 0.1592981 -0.217775 0.3749731 -0.4650634 0.7718065 -0.1348013 0.1544259 0.8971546 0.3912735 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0845014 0.7008134 0.702194 -0.0929717 0.1508724 -0.6035171 0.7652144 -0.1656854 0.062711 0.0427252 0.9969167 -0.0199733  ||| 0.17437 -0.20845 2.29092 0.17433 -0.32561 2.31675 0.30461 -0.4175 2.31768 0.00881 -0.36316 2.27539 0.16703 -0.38068 2.32214 0.33382 -0.63097 2.32883 0.01584 -0.36444 2.06202 0.29087 -0.75755 2.19293 0.13685 -0.2241 2.08233 0.29039 -0.77552 2.15943 0.15601 -0.19174 2.11541 0.3205 -0.79155 2.15278 0.15997 -0.16612 2.09369 0.29383 -0.78892 2.11302 0.18979 -0.1529 2.144 0.19432 -0.7754 2.32098 0.06082 -0.75846 2.30359 0.12924 -0.77543 2.33771 0.23542 -0.83506 1.96057 0.11541 -0.82903 1.94256 
0 0 0 0 0.0582026 0.0601314 0.9951426 -0.0518462 -0.0047939 0.7921574 0.6099749 -0.0198597 0.0758867 -0.6458441 0.7499553 -0.1212174 0.0591982 0.0513489 0.9965878 -0.0259145 -0.0181268 0.8350908 0.0697692 0.5453686 -0.6290622 0.6419445 0.3276264 -0.2912884 -0.0798568 0.4631759 -0.3650588 0.8036311 -0.3898152 0.2623842 0.8598089 0.199818 -0.3328364 0.3344827 -0.4705562 0.7455992 -0.2601435 0.118685 0.8629341 0.4166341 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0873547 0.7006214 0.7019864 -0.0933478 0.1515175 -0.603222 0.7654195 -0.1652232 0.0616503 0.0439895 0.9969523 -0.0187171  ||| 0.17448 -0.2091 2.29073 0.17466 -0.32603 2.31694 0.30453 -0.41742 2.3178 0.00077 -0.35723 2.27317 0.16763 -0.38117 2.32231 0.33404 -0.63167 2.32772 0.01216 -0.35594 2.06331 0.29415 -0.76868 2.20212 0.12516 -0.21027 2.08919 0.30057 -0.78054 2.16946 0.15139 -0.1714 2.13009 0.32263 -0.79587 2.14997 0.14662 -0.15068 2.10179 0.3111 -0.79626 2.1214 0.17153 -0.14405 2.1591 0.19429 -0.77511 2.32023 0.06121 -0.75818 2.30322 0.12939 -0.77517 2.33724 0.23528 -0.83479 1.96075 0.11542 -0.82897 1.94251 
