0 0 0 0 0.0091966 -0.0147111 0.9989084 -0.043371 -0.0106982 0.7784848 0.6262079 -0.0413586 -0.0222711 0.7371063 -0.6728314 0.0589587 0.0086099 -0.021426 0.9993111 -0.0290527 -0.0219977 0.8597822 0.1746355 0.4793675 -0.0284241 0.7711775 -0.1781114 -0.6105355 -0.1519459 0.6273291 -0.4122249 0.6429941 -0.6403052 0.7100751 0.2734568 -0.1049956 0.1019669 -0.5653148 0.5771582 -0.5804398 -0.4798647 0.7535011 0.4475747 0.0405337 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1159365 0.6536771 0.7395043 -0.1113473 0.1478922 -0.6543938 0.7286449 -0.1377431 0.0294614 -0.0043428 0.9995448 -0.0048275  ||| 0.13628 -0.20307 2.32237 0.12703 -0.32094 2.33968 0.27923 -0.41067 2.33403 -0.02568 -0.39196 2.32711 0.12865 -0.37736 2.34461 0.35148 -0.62154 2.36316 -0.09179 -0.59172 2.36421 0.29007 -0.7387 2.22563 -0.02721 -0.59947 2.11831 0.24998 -0.76218 2.1667 0.02191 -0.60902 2.07102 0.28666 -0.78307 2.14886 0.02813 -0.58236 2.0472 0.22091 -0.78467 2.09755 0.07693 -0.60824 2.04461 0.20285 -0.76599 2.33494 0.06881 -0.76636 2.32703 0.13777 -0.77433 2.35682 0.20742 -0.82471 2.00666 0.09955 -0.82358 1.98332 
0 0 0 0 0.0065606 -0.0146532 0.9990724 -0.0399585 -0.0188652 0.7791935 0.6250893 -0.0420117 -0.0263762 0.7320172 -0.6784773 0.0558903 0.0060632 -0.0194655 0.999509 -0.0237947 -0.0257335 0.8383691 0.1739024 0.5159776 -0.2660849 0.8298078 -0.1958068 -0.4497527 -0.1055868 0.4807746 -0.3908869 0.7777626 -0.1559138 0.5242797 0.6831962 -0.4838022 0.0106582 -0.5122123 0.6324322 -0.5809943 -0.1256826 0.5231337 0.7266217 -0.4272656 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1151687 0.654399 0.7391363 -0.1103436 0.1492181 -0.6532916 0.7296068 -0.1364474 0.0297107 -0.0061738 0.9995321 -0.0038336  ||| 0.13684 -0.20418 2.32327 0.12792 -0.32097 2.34275 0.27946 -0.41077 2.33464 -0.02523 -0.38938 2.32938 0.12955 -0.3772 2.34727 0.35157 -0.62344 2.36554 -0.13555 -0.54221 2.27748 0.31126 -0.75147 2.23037 -0.01979 -0.54587 2.10868 0.26591 -0.76573 2.17715 0.02156 -0.54032 2.06103 0.29287 -0.78412 2.161 0.01461 -0.55174 2.0226 0.24745 -0.78778 2.1084 0.07326 -0.53545 2.04386 0.20417 -0.76524 2.33545 0.06995 -0.76526 2.32746 0.13886 -0.77351 2.35721 0.20764 -0.82467 2.00661 0.10019 -0.82397 1.98358 
0 0 0 0 0.0072526 -0.016441 0.9990973 -0.0384912 -0.024067 0.7794527 0.6245949 -0.0418975 -0.0320746 0.7291974 -0.6811669 0.0570438 0.0067858 -0.0197003 0.9995701 -0.0206242 -0.0312165 0.8596568 0.1788231 0.4775335 -0.4101301 0.8017857 -0.1805925 -0.3953722 -0.1042685 0.5466498 -0.3714302 0.7431969 -0.1257299 0.5538447 0.7670829 -0.2983821 0.0511977 -0.5151602 0.6406723 -0.5670342 -0.1388154 0.5388311 0.7717754 -0.3078217 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1162628 0.6537468 0.7393339 -0.1117289 0.14734 -0.6540521 0.7299772 -0.1328162 0.025827 -0.0090174 0.9996204 -0.0032679  ||| 0.13697 -0.20546 2.32423 0.12788 -0.32145 2.34522 0.27985 -0.41128 2.33568 -0.02545 -0.38847 2.33005 0.12969 -0.3775 2.34956 0.35578 -0.62157 2.36204 -0.16546 -0.52493 2.21262 0.30803 -0.75513 2.23538 -0.017 -0.48498 2.0982 0.26726 -0.7669 2.1826 0.03184 -0.46994 2.05731 0.29439 -0.79545 2.14625 0.02869 -0.47961 2.01858 0.25093 -0.78895 2.11705 0.08324 -0.46432 2.05894 0.20607 -0.76459 2.33602 0.07137 -0.76476 2.32905 0.14036 -0.77299 2.35818 0.20883 -0.82441 2.00712 0.10111 -0.82438 1.98399 
0 0 0 0 0.0106108 -0.0178581 0.9991364 -0.0359826 -0.0245245 0.7793073 0.6250486 -0.03732 -0.0364347 0.7127078 -0.6980807 0.0583405 0.0101825 -0.0198608 0.9995999 -0.017378 -0.0385639 0.8735583 0.179588 0.4507292 -0.4691668 0.7760819 -0.1085983 -0.407168 -0.169013 0.7092403 -0.3384225 0.5948808 -0.24999 0.5421253 0.7899572 -0.1399028 0.0597286 -0.5330117 0.6575049 -0.5291675 -0.2730874 0.5153444 0.7960641 -0.1616334 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.113237 0.6546919 0.7394931 -0.1081938 0.1494021 -0.6542925 0.7294494 -0.132227 0.0286412 -0.0109035 0.9995283 -0.0019328  ||| 0.13696 -0.20623 2.32508 0.12795 -0.32147 2.34743 0.28035 -0.41111 2.33836 -0.02403 -0.381 2.33077 0.12991 -0.37747 2.35149 0.35868 -0.62069 2.3596 -0.14487 -0.49868 2.19035 0.30568 -0.75631 2.23755 0.00547 -0.42737 2.09629 0.26608 -0.76428 2.19039 0.04757 -0.40342 2.06532 0.29387 -0.7984 2.1425 0.03749 -0.4071 2.03003 0.26042 -0.7771 2.15156 0.09234 -0.39311 2.07284 0.20777 -0.76437 2.33681 0.07213 -0.7645 2.32902 0.14148 -0.77275 2.35846 0.20926 -0.82447 2.007 0.10176 -0.82448 1.98428 
0 0 0 0 0.0159647 -0.0144739 0.9993644 -0.0283958 -0.0320198 0.7806599 0.6231736 -0.0346336 -0.0502386 0.7136782 -0.695758 0.0637214 0.0155949 -0.0177077 0.9996502 -0.011939 -0.0428058 0.8757312 0.1811076 0.4454912 0.575736 -0.7049099 0.0177969 0.4139003 -0.0696999 0.5176008 -0.3533598 0.7761238 0.0402736 0.4173879 0.8683351 -0.2648767 0.0091267 -0.4809262 0.6606586 -0.5763306 0.1328702 0.6414315 0.7463382 -0.1178574 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1110525 0.6557296 0.7397286 -0.1024091 0.1549209 -0.6540994 0.7280235 -0.1346675 0.0360643 -0.0095398 0.9993037 0.0006606  ||| 0.13713 -0.20664 2.32596 0.12869 -0.32066 2.35058 0.28074 -0.41121 2.33936 -0.02582 -0.38116 2.32843 0.13027 -0.37692 2.3538 0.36017 -0.61927 2.35868 -0.13281 -0.4529 2.15849 0.31129 -0.7598 2.2409 0.00959 -0.35534 2.07712 0.27258 -0.76766 2.1932 0.06033 -0.34767 2.07684 0.29958 -0.79813 2.16729 0.06715 -0.35218 2.04091 0.26638 -0.78123 2.15359 0.10773 -0.33501 2.09692 0.20749 -0.76466 2.33681 0.06988 -0.76469 2.32686 0.14054 -0.77307 2.35781 0.20952 -0.82464 2.00699 0.10214 -0.8245 1.98447 
0 0 0 0 0.0181707 -0.0211357 0.9986387 -0.0440875 -0.0158413 0.7784402 0.6267385 -0.0312876 -0.0384049 0.7100797 -0.700191 0.063597 0.0177291 -0.0204965 0.9994385 -0.0197011 -0.0450532 0.8776928 0.1806408 0.4415818 0.6351901 -0.6823573 -0.0126856 0.3616089 -0.1621767 0.7124369 -0.3177547 0.6042883 0.0691804 0.4695168 0.8667873 -0.1531267 0.0413744 -0.4938231 0.6726671 -0.5494961 -0.0046788 0.3880408 0.8839365 -0.2608805 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1111445 0.6519603 0.7423658 -0.1071809 0.1518932 -0.6569219 0.7261382 -0.1345561 0.0322033 -0.0136715 0.9993853 -0.0022534  ||| 0.1368 -0.20532 2.32468 0.12701 -0.32164 2.34494 0.28062 -0.41119 2.34006 -0.02478 -0.38056 2.32761 0.12931 -0.37799 2.34997 0.36028 -0.61893 2.35801 -0.11611 -0.42038 2.14664 0.31157 -0.76034 2.24132 0.04877 -0.31926 2.10705 0.27105 -0.76634 2.19025 0.07206 -0.30009 2.09122 0.29084 -0.78234 2.1665 0.08083 -0.30291 2.054 0.26278 -0.77455 2.14812 0.12455 -0.27879 2.1145 0.20876 -0.7671 2.33663 0.07261 -0.76834 2.32785 0.14236 -0.77603 2.35802 0.20947 -0.82479 2.00646 0.10238 -0.82459 1.98454 
0 0 0 0 0.0223944 -0.0199905 0.9985753 -0.0441169 -0.0149251 0.777822 0.6275708 -0.0304148 -0.0434615 0.7260157 -0.6828815 0.0684463 0.0221196 -0.0175735 0.9993912 -0.0204727 -0.047809 0.8794556 0.1811577 0.4375547 0.6991164 -0.6189604 -0.0711225 0.3508074 -0.2454337 0.8201363 -0.3170644 0.4081776 0.1522751 0.4317599 0.8731036 -0.1675879 0.0153108 -0.5623843 0.7456059 -0.3571573 0.1907286 0.4569586 0.8643909 -0.0874058 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1133323 0.6508057 0.7426394 -0.1099744 0.1413743 -0.6594059 0.7269072 -0.1296266 0.0237974 -0.0102936 0.9996549 -0.0042357  ||| 0.136 -0.20501 2.32563 0.12692 -0.32189 2.34487 0.28011 -0.41113 2.34041 -0.02171 -0.38804 2.32596 0.12907 -0.37832 2.34992 0.3605 -0.61848 2.35701 -0.10608 -0.39063 2.13408 0.29967 -0.74757 2.23117 0.04585 -0.28286 2.10367 0.27511 -0.74424 2.21486 0.079 -0.26003 2.1046 0.27743 -0.77821 2.15129 0.10094 -0.2612 2.0672 0.25025 -0.77034 2.14785 0.13405 -0.23729 2.13 0.20692 -0.7681 2.33684 0.0687 -0.76987 2.33026 0.13957 -0.77731 2.35907 0.20979 -0.82482 2.00612 0.1025 -0.8246 1.98454 
0 0 0 0 0.0276804 -0.0148286 0.9987212 -0.0396204 -0.0152347 0.7782731 0.6271382 -0.0275083 -0.0506813 0.7350484 -0.6721662 0.0729919 0.0274445 -0.0142261 0.9993388 -0.0191429 -0.0500422 0.8864373 0.1822263 0.4225143 0.7294401 -0.5717945 -0.1308287 0.3519263 0.0115464 0.3696139 -0.360965 0.8561288 0.1636337 0.4043505 0.8916306 -0.1213242 -0.1161032 -0.3877724 0.696402 -0.5926018 0.2058865 0.5494068 0.8097874 0.0026861 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1210058 0.6508547 0.7407494 -0.114176 0.1319301 -0.6604189 0.7289596 -0.1227161 0.0126626 -0.0050489 0.9999001 -0.0037367  ||| 0.13563 -0.20436 2.32805 0.12786 -0.32163 2.34667 0.27874 -0.41079 2.34229 -0.01983 -0.39207 2.32494 0.12941 -0.37819 2.35121 0.36037 -0.61825 2.35688 -0.0981 -0.3709 2.12567 0.306 -0.75847 2.24124 0.04503 -0.24983 2.10986 0.2743 -0.75862 2.20684 0.10555 -0.22284 2.12556 0.29595 -0.78475 2.21229 0.12102 -0.22794 2.0872 0.27464 -0.77881 2.16971 0.15583 -0.19853 2.16779 0.20405 -0.76874 2.336 0.06493 -0.7704 2.33249 0.13638 -0.77789 2.35961 0.21002 -0.82475 2.00572 0.10267 -0.8247 1.98459 
0 0 0 0 0.0321706 -0.0124561 0.9987062 -0.0373614 -0.0191664 0.7791612 0.6259423 -0.0271455 -0.0605018 0.749547 -0.6544593 0.0787526 0.0319706 -0.0122286 0.9992594 -0.0175796 -0.0450842 0.8932287 0.1832987 0.4080583 0.7596503 -0.5415361 -0.149657 0.3275254 -0.1388381 0.7086532 -0.3728196 0.5827007 -0.2340665 0.4158954 0.8746057 0.0854918 0.0486716 -0.4872032 0.701973 -0.5172021 -0.1501655 0.4388914 0.8443623 0.2680988 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1228952 0.6503472 0.7408801 -0.1142008 0.131086 -0.6611976 0.7286763 -0.1210988 0.0106236 -0.0044158 0.9999301 -0.0027276  ||| 0.13547 -0.20432 2.3283 0.12831 -0.32081 2.3485 0.27773 -0.41039 2.34309 -0.01522 -0.39787 2.32392 0.12959 -0.3776 2.3528 0.35915 -0.61798 2.35853 -0.08927 -0.35397 2.1207 0.28947 -0.74789 2.23854 0.05482 -0.23392 2.11222 0.26295 -0.7483 2.20616 0.1101 -0.20224 2.13381 0.28735 -0.77689 2.19208 0.11787 -0.18805 2.10539 0.22883 -0.76501 2.1431 0.15379 -0.17794 2.1638 0.20358 -0.76895 2.3363 0.06401 -0.77086 2.33334 0.13559 -0.77826 2.36021 0.20995 -0.82429 2.00555 0.10298 -0.82467 1.9845 
0 0 0 0 0.0347716 -0.0097805 0.9987302 -0.0351167 -0.0228209 0.7799125 0.6249027 -0.026688 -0.0675006 0.7548077 -0.647292 0.0819889 0.0345986 -0.0100709 0.9992285 -0.0156211 -0.0481587 0.8839919 0.1819438 0.4279433 0.7885349 -0.5152304 -0.1640707 0.2929697 0.0089343 0.3392594 -0.3346131 0.879123 -0.2863398 0.4143341 0.856247 0.1147945 -0.1089702 -0.3530187 0.7490585 -0.5499225 -0.1425861 0.3681415 0.8418735 0.3679536 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1250095 0.6505022 0.7403715 -0.1143225 0.1286594 -0.6620896 0.7288457 -0.1177627 0.0073466 -0.0037282 0.999965 -0.0015156  ||| 0.13507 -0.20512 2.32785 0.12906 -0.32041 2.35035 0.27716 -0.41019 2.34397 -0.01328 -0.39994 2.32353 0.13004 -0.37726 2.35439 0.35809 -0.61743 2.35971 -0.07804 -0.3342 2.12266 0.31212 -0.76436 2.24945 0.06741 -0.21595 2.11503 0.27851 -0.7568 2.21074 0.11542 -0.1856 2.14911 0.29266 -0.78005 2.20365 0.12067 -0.17487 2.11183 0.27087 -0.78732 2.15569 0.14102 -0.1644 2.16081 0.20331 -0.76887 2.3363 0.06308 -0.77085 2.33425 0.13501 -0.7782 2.36056 0.21012 -0.82417 2.00571 0.10337 -0.82459 1.9845 
