0 0 0 0 0.0069059 -0.0493115 0.997268 -0.054564 -0.0101045 0.7786458 0.6256962 -0.0459657 -0.019989 0.7740145 -0.6301709 0.0581957 0.0061309 -0.045998 0.998367 -0.0333179 0.0444989 0.8548014 0.1301068 0.5004066 -0.134401 0.8950887 -0.1444045 -0.3998749 -0.3250317 0.813991 -0.3692412 0.3089237 0.7245333 -0.4216379 0.0879044 -0.5380945 -0.2193879 -0.5809136 0.7365304 -0.2682001 -0.662793 0.1083156 0.1216273 0.7308761 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1042552 0.6209852 0.7677655 -0.118509 0.1494102 -0.6715158 0.7126681 -0.1372855 0.0309574 -0.0411812 0.9985943 -0.0124561  ||| 0.14398 -0.17885 2.11577 0.13915 -0.32343 2.12945 0.30172 -0.41608 2.12403 -0.01001 -0.41375 2.11924 0.14484 -0.38114 2.13584 0.34557 -0.65325 2.17488 -0.08611 -0.60551 2.09323 0.26909 -0.75185 2.03019 0.06827 -0.59121 1.93885 0.23393 -0.7453 2.02513 0.10059 -0.59419 1.93996 0.30023 -0.79058 2.00095 0.11019 -0.56599 2.00191 0.20445 -0.77149 1.93823 0.16278 -0.60343 1.91328 0.24302 -0.77647 2.13295 0.11279 -0.78563 2.12495 0.18007 -0.79007 2.15406 0.20651 -0.83609 1.80699 0.12445 -0.82814 1.79835 
0 0 0 0 0.0080659 -0.0530766 0.997309 -0.0499274 -0.0135441 0.7777406 0.6268513 -0.0446488 -0.024976 0.7744303 -0.6294496 0.0585399 0.0073744 -0.0483533 0.9983433 -0.0303025 0.0431449 0.8545209 0.1295521 0.5011474 -0.251678 0.8704826 -0.1428866 -0.3981226 -0.3333755 0.8197457 -0.3621696 0.2927644 0.6557525 -0.0130233 0.4641485 -0.5953026 -0.188457 -0.5915666 0.7468945 -0.238079 0.7141474 0.217382 0.3239086 -0.5812243 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1059405 0.6190819 0.7687932 -0.1202962 0.150674 -0.6724687 0.7116529 -0.1365041 0.0294043 -0.0442561 0.9985163 -0.0119158  ||| 0.14279 -0.17875 2.11625 0.13793 -0.32352 2.13135 0.3016 -0.41581 2.12474 -0.01038 -0.41401 2.11935 0.14406 -0.38123 2.1372 0.34553 -0.65315 2.17493 -0.10954 -0.59781 2.04773 0.26937 -0.75163 2.02998 0.04547 -0.53915 1.93284 0.23473 -0.74498 2.02526 0.10586 -0.52485 1.92873 0.30065 -0.7914 1.99981 0.15056 -0.56578 1.93875 0.20496 -0.77093 1.93574 0.16844 -0.52178 1.91253 0.24392 -0.77626 2.13287 0.11513 -0.78579 2.12536 0.18157 -0.79002 2.15415 0.20528 -0.83671 1.80426 0.1245 -0.82849 1.79752 
0 0 0 0 0.0076036 -0.0533224 0.9973671 -0.0485553 -0.0160826 0.7765452 0.6282747 -0.0446075 -0.0267753 0.7779192 -0.6251932 0.057081 0.0068052 -0.0496085 0.9983423 -0.0283767 0.0419924 0.8524737 0.1277464 0.5051793 -0.3517745 0.8554035 -0.0752189 -0.3726682 -0.3451417 0.8254785 -0.3520775 0.2747798 0.7325956 0.0266202 0.4180044 -0.5365326 -0.1901891 -0.5944592 0.7481314 -0.2252681 0.7872609 0.1870229 0.3208717 -0.4922237 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1079485 0.6187249 0.7687156 -0.1208428 0.1498268 -0.6733753 0.7115172 -0.1336451 0.026751 -0.0455515 0.9985479 -0.0105636  ||| 0.1411 -0.1784 2.11672 0.13663 -0.32354 2.13329 0.30129 -0.41543 2.12581 -0.01213 -0.41591 2.12093 0.1428 -0.38127 2.13899 0.34453 -0.6531 2.17529 -0.09671 -0.5763 2.00283 0.2697 -0.7513 2.02942 0.07349 -0.48728 1.9166 0.23541 -0.74455 2.02552 0.11645 -0.46589 1.91558 0.29712 -0.78962 1.99627 0.13637 -0.50838 1.95426 0.207 -0.76949 1.93703 0.16643 -0.4443 1.91189 0.24375 -0.77619 2.13305 0.11495 -0.78586 2.12622 0.18139 -0.79002 2.15458 0.20317 -0.83534 1.80482 0.12388 -0.82828 1.79782 
0 0 0 0 0.0125152 -0.0543026 0.997402 -0.0456488 -0.0227089 0.7715592 0.6341323 -0.0453524 -0.0394605 0.7588612 -0.6466745 0.0662158 0.0116506 -0.0511368 0.9983016 -0.0253645 0.0365129 0.8492982 0.1360497 0.5087728 -0.4378963 0.8095016 -0.021174 -0.3905197 -0.3394772 0.826255 -0.3433726 0.2900917 0.8732207 -0.2110677 -0.1115013 -0.4248571 -0.1920099 -0.6016653 0.7347898 -0.2474168 0.8696083 -0.1937938 -0.1216333 -0.4375279 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1099326 0.6193355 0.7679349 -0.1208901 0.1508228 -0.6728762 0.7122364 -0.1311848 0.0252995 -0.0469071 0.9985418 -0.0085909  ||| 0.13968 -0.17852 2.11784 0.13521 -0.32318 2.13601 0.29446 -0.41152 2.12691 -0.00949 -0.40584 2.11891 0.14148 -0.38101 2.14141 0.34228 -0.64833 2.17634 -0.09316 -0.54272 1.96494 0.27151 -0.75028 2.03113 0.05907 -0.43662 1.91211 0.23523 -0.74459 2.02622 0.11403 -0.39977 1.89642 0.29958 -0.79052 1.99959 0.11485 -0.38292 1.90582 0.20517 -0.77052 1.93843 0.16885 -0.38232 1.91047 0.24354 -0.77636 2.13344 0.11493 -0.78574 2.12697 0.18127 -0.79007 2.15511 0.20243 -0.83506 1.80494 0.12337 -0.82822 1.79817 
0 0 0 0 0.0163411 -0.0605433 0.9972594 -0.0392566 -0.0338828 0.7684883 0.6372613 -0.0466442 -0.0554609 0.755991 -0.6481467 0.0728526 0.0154322 -0.0567137 0.998071 -0.0199935 0.0363959 0.848978 0.1363951 0.5092229 -0.4879484 0.7611783 0.0198544 -0.4267548 -0.375908 0.8461637 -0.3143531 0.2094809 0.9001925 -0.1547304 -0.0965067 -0.3954726 -0.2108021 -0.6134146 0.7381609 -0.1854817 0.8941095 -0.1060393 -0.1188553 -0.4185658 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1097817 0.6198575 0.7677999 -0.1191972 0.1549827 -0.6722799 0.7123676 -0.1286571 0.0267373 -0.0518132 0.9982833 -0.0055748  ||| 0.13766 -0.1788 2.1191 0.13148 -0.32494 2.1419 0.29489 -0.41269 2.12875 -0.00976 -0.40641 2.11942 0.13849 -0.38297 2.14661 0.34286 -0.64945 2.17824 -0.09699 -0.52453 1.94782 0.27129 -0.74877 2.03149 0.07204 -0.37887 1.90174 0.23433 -0.74206 2.03092 0.12082 -0.33932 1.89606 0.29807 -0.79004 2.00259 0.11567 -0.32484 1.91156 0.20599 -0.76807 1.94216 0.16941 -0.3157 1.91598 0.2451 -0.7796 2.13574 0.1162 -0.78872 2.12885 0.18274 -0.79328 2.15724 0.20216 -0.83459 1.80573 0.12237 -0.82748 1.79944 
0 0 0 0 0.0172302 -0.0592864 0.9973918 -0.0373873 -0.0391874 0.7606121 0.6461301 -0.0494922 -0.0617504 0.7437212 -0.6611776 0.0768763 0.0162671 -0.0564021 0.9981166 -0.017816 0.0331028 0.849701 0.1396599 0.5073535 -0.6072298 0.6889874 0.2069535 -0.3372517 0.3157185 -0.2195717 -0.3696842 0.8458391 0.9154407 -0.0961637 -0.1349389 -0.3667594 0.7430109 -0.1978984 0.2083857 0.604439 0.8517575 -0.0176551 -0.1613246 -0.4981685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1068104 0.6223845 0.7669232 -0.1142707 0.1582284 -0.6718952 0.7120515 -0.1284651 0.0312218 -0.0523948 0.9981328 -0.0033021  ||| 0.13716 -0.1784 2.11917 0.13172 -0.32856 2.14414 0.29235 -0.4115 2.12917 -0.00907 -0.40394 2.11927 0.13851 -0.38605 2.14859 0.3426 -0.64796 2.178 -0.0356 -0.44165 1.9111 0.27157 -0.74871 2.03202 0.1018 -0.30129 1.89591 0.23444 -0.74148 2.03042 0.1262 -0.28692 1.89965 0.19048 -0.68294 2.03617 0.12438 -0.26492 1.954 0.20534 -0.76708 1.93925 0.19006 -0.25039 1.90777 0.24503 -0.78024 2.13677 0.11608 -0.78893 2.1287 0.18265 -0.79359 2.15744 0.20552 -0.83656 1.80711 0.12211 -0.82723 1.79967 
0 0 0 0 0.0223069 -0.0489068 0.9976654 -0.0421212 -0.0298957 0.7551513 0.6533272 -0.0449034 -0.0592336 0.7313749 -0.6746835 0.0799018 0.0212278 -0.0494726 0.9983493 -0.0200131 0.0296654 0.8496234 0.1362344 0.5086257 0.6370412 -0.6591013 -0.2211385 0.3329591 0.3113603 -0.2011343 -0.38197 0.8465805 0.8873621 -0.1366009 -0.2705772 -0.3474431 0.7393017 -0.1769446 0.2071062 0.615817 0.9374862 -0.0605184 -0.3268633 -0.1030414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0995801 0.6253576 0.7665833 -0.1065919 0.1600995 -0.6705518 0.712434 -0.1310199 0.0390715 -0.0497602 0.9979919 -0.0030971  ||| 0.13552 -0.17438 2.11822 0.13725 -0.33327 2.14343 0.29352 -0.41198 2.13243 -0.00789 -0.40256 2.11838 0.14271 -0.38983 2.14834 0.34319 -0.64914 2.17907 -0.03659 -0.42214 1.90493 0.27179 -0.74745 2.03151 0.09329 -0.28649 1.8947 0.23732 -0.74118 2.03128 0.09767 -0.26821 1.89383 0.19309 -0.68237 2.0385 0.09898 -0.2421 1.90887 0.2089 -0.76582 1.94172 0.15631 -0.22272 1.91398 0.24513 -0.78082 2.13879 0.11613 -0.78896 2.12867 0.18275 -0.7938 2.15795 0.20423 -0.835 1.80806 0.12262 -0.82744 1.79892 
0 0 0 0 0.0254732 -0.0481914 0.9976177 -0.0422813 -0.0291398 0.7514737 0.6575977 -0.0447616 -0.063237 0.733445 -0.6715825 0.0838827 0.0244851 -0.0477869 0.9983496 -0.0203727 0.0252425 0.8515875 0.1384433 0.5049703 0.6721223 -0.615792 -0.241498 0.332762 0.3159595 -0.2180075 -0.3709345 0.8456063 0.9128379 -0.0900779 -0.1947569 -0.3473939 0.7374098 -0.1974991 0.211333 0.6103762 0.902164 0.0343439 -0.2366959 -0.3590206 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0987262 0.623532 0.7684417 -0.1046822 0.1639503 -0.6716585 0.709596 -0.1358994 0.0436043 -0.0476509 0.9979069 -0.0031418  ||| 0.13368 -0.16952 2.11749 0.1399 -0.33385 2.14316 0.29112 -0.41026 2.13293 -0.00463 -0.40436 2.11652 0.14527 -0.39052 2.14812 0.34303 -0.64733 2.17805 -0.03706 -0.4 1.90264 0.27183 -0.74767 2.03186 0.08867 -0.26054 1.89717 0.23748 -0.7415 2.0307 0.12374 -0.21945 1.91005 0.19636 -0.67803 2.04114 0.10348 -0.20685 1.95311 0.20743 -0.76509 1.94239 0.17436 -0.18595 1.95482 0.24581 -0.78078 2.13914 0.11756 -0.78964 2.12791 0.18366 -0.79407 2.15796 0.20354 -0.83436 1.80858 0.1223 -0.8271 1.79924 
0 0 0 0 0.0330332 -0.0481935 0.997387 -0.0424895 -0.0308566 0.7525454 0.6563319 -0.0441775 -0.076083 0.7617405 -0.636771 0.092117 0.03206 -0.047766 0.9981311 -0.0206135 0.023822 0.8522035 0.1403564 0.5034698 0.7341238 -0.5307012 -0.2816859 0.3163409 0.3226128 -0.2363603 -0.36222 0.8419332 0.9339225 0.0742821 0.1020007 -0.334465 0.7311498 -0.2076927 0.2043373 0.6168711 0.8436016 0.2282418 0.0804289 -0.4793466 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0974315 0.6198929 0.7717283 -0.1033219 0.1630706 -0.6738372 0.7076144 -0.136504 0.0440853 -0.0477743 0.997878 -0.0036718  ||| 0.13289 -0.16823 2.11686 0.14085 -0.33275 2.14301 0.28964 -0.40957 2.13285 0.00426 -0.41603 2.11343 0.1462 -0.38969 2.14806 0.34277 -0.64642 2.17776 -0.03307 -0.36267 1.89748 0.2717 -0.74757 2.0321 0.08665 -0.2195 1.91067 0.2374 -0.74226 2.03031 0.12433 -0.20005 1.92439 0.19482 -0.68043 2.04051 0.13013 -0.23503 1.9844 0.20572 -0.76539 1.94116 0.16799 -0.16919 1.96452 0.24738 -0.77996 2.13962 0.11816 -0.79004 2.1282 0.18465 -0.79403 2.1584 0.20301 -0.83301 1.80998 0.12234 -0.827 1.79912 
0 0 0 0 0.0427982 -0.0511533 0.9970812 -0.03716 -0.0351546 0.7531621 0.6556668 -0.0401505 -0.0940356 0.7682841 -0.6249293 0.1017843 0.0419281 -0.049333 0.9977586 -0.0169123 0.0204703 0.8547535 0.1368639 0.5002457 0.7492104 -0.5092924 -0.2749254 0.3220575 0.3049087 -0.1854956 -0.3802254 0.8532588 0.9306183 0.0879455 0.1256981 -0.3322876 0.7437893 -0.1651606 0.2056997 0.6141556 0.8792262 0.3012879 0.057557 -0.3645188 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0986372 0.619382 0.7720274 -0.1030067 0.1635972 -0.6743505 0.7071918 -0.1355254 0.0434853 -0.0481205 0.9978912 -0.0025474  ||| 0.13304 -0.16848 2.11657 0.14011 -0.33384 2.14514 0.2902 -0.41077 2.13414 0.01119 -0.41934 2.11077 0.14576 -0.39057 2.14962 0.34293 -0.6483 2.1766 -0.03447 -0.35762 1.89882 0.27046 -0.74859 2.03101 0.08519 -0.21496 1.91379 0.2365 -0.74198 2.03125 0.11737 -0.18864 1.93702 0.19449 -0.6805 2.04154 0.13096 -0.22659 1.99064 0.20845 -0.76667 1.94274 0.15881 -0.16517 1.9635 0.24768 -0.77983 2.13943 0.11824 -0.7901 2.12813 0.18482 -0.79403 2.15831 0.2018 -0.83214 1.81063 0.12228 -0.82676 1.79926 
