0 0 0 0 -0.0119687 0.0107375 0.9969307 -0.0766203 -0.0176051 0.7683864 0.63378 -0.0871511 -0.0011079 0.7544578 -0.6525393 0.0706012 -0.0117301 0.0112056 0.9982723 -0.0564738 0.0166746 0.8371068 0.1502841 0.5257269 -0.1746232 0.8918146 -0.050792 -0.4142385 0.4125386 -0.5492167 -0.2341751 0.6879935 -0.1366562 0.542513 0.704918 -0.4359993 0.5831253 -0.4742683 -0.2054812 0.6267471 0.048891 0.2126327 0.9753629 -0.0326225 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1110937 0.6581172 0.7304044 -0.1450836 0.1036965 -0.6343112 0.7520812 -0.1458429 0.0016269 0.0157409 0.9990662 -0.0402028  ||| 0.13321 -0.18249 2.22642 0.12995 -0.32558 2.25226 0.28722 -0.41757 2.23911 -0.02564 -0.40885 2.24684 0.12876 -0.38558 2.26156 0.34215 -0.64152 2.28275 -0.07422 -0.60169 2.19122 0.2822 -0.74774 2.133 0.06253 -0.59509 2.02962 0.22622 -0.77233 2.04834 0.07204 -0.57446 2.02865 0.19285 -0.75953 2.06785 0.05702 -0.58296 1.988 0.19575 -0.79701 1.97962 0.11266 -0.56205 1.99921 0.18748 -0.80173 2.27458 0.04414 -0.79657 2.27388 0.11725 -0.80866 2.30165 0.19981 -0.83489 1.9067 0.10604 -0.82349 1.8983 
0 0 0 0 -0.0111858 0.0116964 0.996841 -0.0777562 -0.0187295 0.7672427 0.6347933 -0.0895844 -0.003169 0.7535182 -0.6532136 0.0742453 -0.0108826 0.012639 0.9981879 -0.0578162 0.0169941 0.8388006 0.1502776 0.5230118 -0.2288328 0.8582363 -0.0777098 -0.4527993 0.4167999 -0.5567991 -0.2265673 0.6818504 -0.106073 0.4477786 0.8162337 -0.3492926 0.5790101 -0.4854433 -0.205948 0.621834 -0.072012 0.4332699 0.8571274 -0.2691172 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1137685 0.6584888 0.7288852 -0.1489146 0.0969065 -0.6333412 0.7545453 -0.1419489 -0.0054422 0.0172757 0.9989682 -0.0416464  ||| 0.13307 -0.18264 2.22626 0.12989 -0.32616 2.25292 0.28708 -0.41766 2.23908 -0.02615 -0.40914 2.24634 0.12858 -0.38609 2.26234 0.34204 -0.64145 2.28263 -0.10115 -0.6036 2.17535 0.28099 -0.74765 2.13332 0.03489 -0.53009 2.03759 0.22162 -0.77558 2.03991 0.0776 -0.50098 2.00581 0.18837 -0.76339 2.05896 0.07422 -0.51246 1.96124 0.18678 -0.80238 1.97068 0.12542 -0.4742 1.99276 0.18625 -0.80176 2.27577 0.0428 -0.79606 2.27707 0.11595 -0.80847 2.30363 0.19673 -0.83589 1.90502 0.10556 -0.82362 1.89834 
0 0 0 0 -0.0091412 0.0101726 0.9970912 -0.0749806 -0.0221962 0.766435 0.6356682 -0.0895027 -0.0091841 0.7444775 -0.6629288 0.0787034 -0.008822 0.0116722 0.9983354 -0.0557893 0.0225841 0.8314733 0.1499821 0.5344599 -0.3212355 0.8188899 -0.0499728 -0.4730007 0.4141824 -0.5314155 -0.2533509 0.6941642 -0.1040344 0.4102232 0.8679847 -0.2598008 0.5680695 -0.4596004 -0.2246135 0.6446807 -0.0771031 0.4250441 0.8777872 -0.2070803 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1161547 0.6587237 0.7280881 -0.1499298 0.0981655 -0.6334556 0.7548813 -0.138751 -0.007918 0.0137561 0.9990963 -0.03943  ||| 0.13292 -0.18327 2.22589 0.12989 -0.32675 2.25437 0.28692 -0.41769 2.23934 -0.0213 -0.40498 2.24546 0.12874 -0.38658 2.26343 0.34049 -0.64456 2.28639 -0.10804 -0.58232 2.13779 0.28139 -0.74671 2.13332 0.02936 -0.47198 2.0258 0.22122 -0.77574 2.04045 0.07745 -0.43476 1.99691 0.18223 -0.76865 2.05077 0.08122 -0.43951 1.95462 0.18873 -0.79884 1.96852 0.11646 -0.41013 1.98797 0.18837 -0.80252 2.27469 0.04513 -0.79665 2.27665 0.11816 -0.80915 2.30289 0.19471 -0.83615 1.90427 0.1053 -0.82363 1.89843 
0 0 0 0 -0.0048807 0.0089728 0.9971538 -0.074699 -0.0223474 0.7681552 0.633822 -0.0877945 -0.014538 0.7240335 -0.6841378 0.0867153 -0.0046377 0.0098024 0.9984149 -0.0552282 0.0267875 0.8285035 0.1494635 0.5390038 -0.4127177 0.7786716 0.0009554 -0.472582 0.4259685 -0.5571683 -0.24134 0.670723 -0.0976115 0.3878702 0.9029612 -0.1571297 0.5705057 -0.4881823 -0.2094079 0.6263781 -0.098369 0.3797877 0.906724 -0.1547145 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1118209 0.661989 0.7264512 -0.1467491 0.10332 -0.6316848 0.7556204 -0.1390577 -0.0031887 0.0095635 0.9992338 -0.0378176  ||| 0.13256 -0.18457 2.22544 0.13023 -0.32636 2.25456 0.28681 -0.41806 2.23993 -0.0144 -0.39551 2.2433 0.12919 -0.38628 2.2636 0.33885 -0.64496 2.28881 -0.10554 -0.55014 2.09234 0.28037 -0.74562 2.13444 0.02986 -0.41879 2.01967 0.22032 -0.77638 2.03801 0.07844 -0.36982 1.99345 0.18599 -0.76496 2.05691 0.08599 -0.37301 1.95517 0.18892 -0.80219 1.96628 0.12025 -0.338 1.99527 0.19178 -0.80393 2.27463 0.04783 -0.79712 2.27514 0.12112 -0.81005 2.30211 0.19435 -0.83606 1.9041 0.10513 -0.82364 1.89851 
0 0 0 0 0.0016497 0.0074924 0.9972029 -0.0743477 -0.0227428 0.7673141 0.6351432 -0.0854682 -0.0234707 0.7116457 -0.6955754 0.0958352 0.0018935 0.0084691 0.9984888 -0.0542654 0.0240753 0.8303189 0.1469704 0.53702 -0.5182833 0.7223165 0.0589789 -0.4540515 0.419403 -0.5509514 -0.2427926 0.6794155 0.0999067 0.3604632 0.915688 -0.1469703 0.5768631 -0.4783938 -0.2160192 0.6258626 0.1418624 0.4185136 0.8963121 -0.0366885 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1053832 0.6651511 0.7257108 -0.1407559 0.1115541 -0.6296153 0.7552364 -0.1440772 0.0068095 0.008487 0.9992639 -0.0367877  ||| 0.13237 -0.18448 2.22528 0.1323 -0.32816 2.25449 0.2866 -0.41874 2.24053 -0.01071 -0.39252 2.23943 0.13138 -0.38802 2.26347 0.33831 -0.64519 2.28741 -0.09883 -0.49672 2.05602 0.27987 -0.74769 2.13432 0.07877 -0.31721 2.00525 0.21921 -0.77607 2.03753 0.11411 -0.28715 2.00771 0.1846 -0.76492 2.05422 0.14426 -0.26322 2.0148 0.18493 -0.8028 1.96828 0.16369 -0.25228 2.0457 0.19502 -0.80544 2.27486 0.0507 -0.79796 2.27243 0.12402 -0.81117 2.301 0.19408 -0.83581 1.90404 0.1051 -0.82363 1.89851 
0 0 0 0 0.0033387 0.0030686 0.9977179 -0.0673685 -0.0318789 0.7635922 0.6395879 -0.082692 0.0315937 -0.7001307 0.7064433 -0.0987758 0.0032672 0.0014557 0.9989313 -0.0460824 0.0203015 0.8312622 0.1431594 0.5367461 0.6221465 -0.6710649 -0.1592221 0.3704778 0.406472 -0.5406432 -0.2478248 0.6935909 0.2234332 0.3481019 0.8922836 -0.1809219 0.574467 -0.4659069 -0.2309335 0.6321298 0.2821279 0.2949697 0.9122213 -0.0353419 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.092434 0.6644962 0.7322897 -0.1168443 0.1497039 -0.631655 0.7444897 -0.1559992 0.0429674 -0.0048836 0.9987864 -0.0235717  ||| 0.13135 -0.18206 2.22459 0.13775 -0.33236 2.25699 0.28606 -0.41928 2.2414 -0.00869 -0.39174 2.23774 0.13736 -0.39176 2.26505 0.33675 -0.64391 2.28534 -0.06221 -0.42966 2.03146 0.27959 -0.74953 2.13403 0.07171 -0.29762 1.99954 0.22065 -0.77643 2.03863 0.09672 -0.26071 2.00411 0.18197 -0.76713 2.05045 0.11319 -0.2611 1.9672 0.18427 -0.80134 1.96894 0.13786 -0.225 2.02861 0.2084 -0.80562 2.27155 0.06628 -0.79977 2.25898 0.13865 -0.81219 2.2931 0.19385 -0.83558 1.90424 0.10476 -0.82365 1.89844 
0 0 0 0 -0.0122652 0.0057182 0.997838 -0.0643145 -0.0320694 0.7658046 0.6368957 -0.082938 0.0092088 -0.6434025 0.7611546 -0.0811924 -0.0123527 0.0035152 0.9989678 -0.0435703 0.0194443 0.8325843 0.1414643 0.5351759 0.6353812 -0.6545186 -0.2098831 0.3519163 0.4070815 -0.5366145 -0.2485562 0.6960958 -0.0870423 0.3675595 0.9258086 0.0142162 0.5744756 -0.4620773 -0.2340807 0.6337734 -0.0571097 0.4321333 0.893581 0.107296 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0918579 0.6684882 0.7292204 -0.1136803 0.1519835 -0.6276805 0.7476027 -0.1549463 0.0452521 -0.0030382 0.9987408 -0.021443  ||| 0.13048 -0.18119 2.22368 0.13961 -0.33238 2.25781 0.28581 -0.4199 2.24207 -0.01367 -0.36685 2.24434 0.13903 -0.39165 2.26549 0.33598 -0.64396 2.285 -0.05253 -0.39039 2.02363 0.27803 -0.74925 2.13376 0.09326 -0.2347 2.01559 0.21819 -0.77618 2.03701 0.11516 -0.21785 2.01957 0.1845 -0.76641 2.05575 0.11519 -0.21759 1.98445 0.18335 -0.80186 1.96838 0.14746 -0.19523 2.04287 0.20857 -0.80508 2.27046 0.06656 -0.79762 2.25721 0.13895 -0.81094 2.29152 0.19382 -0.83552 1.90428 0.1046 -0.82363 1.89833 
0 0 0 0 -0.0126508 0.0085859 0.9978598 -0.0635768 -0.0318352 0.7668162 0.6357957 -0.0821181 0.0082164 -0.639393 0.7646649 -0.0799791 -0.0127814 0.0051635 0.998976 -0.043092 0.0235396 0.8263199 0.1424489 0.5443802 0.651342 -0.637317 -0.2211909 0.3473545 0.4009863 -0.5502669 -0.2479923 0.6891415 -0.2030855 0.3574028 0.9089546 0.069434 0.575771 -0.4738642 -0.2229903 0.627866 -0.1106351 0.30738 0.9066589 0.2669213 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0952494 0.672496 0.7248703 -0.1150637 0.1471628 -0.6230489 0.7532246 -0.1510167 0.0402888 0.0021546 0.998965 -0.0210042  ||| 0.12991 -0.18098 2.22274 0.14054 -0.3324 2.25799 0.28555 -0.4201 2.24252 -0.01413 -0.36489 2.24466 0.13962 -0.39158 2.26557 0.33388 -0.64087 2.28721 -0.0526 -0.37699 2.02272 0.27985 -0.74815 2.13596 0.08234 -0.23072 2.01895 0.21928 -0.77626 2.03823 0.11052 -0.20015 2.03797 0.18432 -0.76603 2.05356 0.11356 -0.19486 1.99791 0.1875 -0.80316 1.96969 0.1476 -0.1761 2.0531 0.20622 -0.80435 2.26948 0.06364 -0.79489 2.25756 0.13653 -0.8094 2.29105 0.19458 -0.83301 1.90736 0.10457 -0.8236 1.89827 
0 0 0 0 -0.0126658 0.0090627 0.9978337 -0.0639173 -0.031468 0.7670659 0.6356372 -0.0811477 0.0078521 -0.6370559 0.7667121 -0.0790606 -0.0127347 0.0062245 0.998993 -0.0425668 0.0254402 0.8247948 0.1429904 0.5464614 0.6768168 -0.6090643 -0.2329772 0.3415864 0.3953727 -0.5245327 -0.265229 0.7058324 0.2363537 0.3506292 0.9019904 -0.0872322 0.5659875 -0.4481361 -0.2507288 0.6449552 0.2965358 0.4331735 0.8362302 0.1585762 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0983141 0.6748396 0.7219882 -0.116872 0.1437083 -0.6208057 0.7561374 -0.149011 0.0362934 0.0060413 0.9991022 -0.0210011  ||| 0.129 -0.18066 2.21962 0.14063 -0.33255 2.25779 0.28492 -0.42009 2.24273 -0.01475 -0.36382 2.24464 0.13964 -0.39165 2.2654 0.333 -0.6414 2.28853 -0.05514 -0.35823 2.02222 0.27892 -0.74702 2.13605 0.07223 -0.21856 2.0238 0.21962 -0.77443 2.03858 0.10504 -0.18866 2.05098 0.18449 -0.76646 2.05607 0.13069 -0.18388 2.01367 0.18371 -0.80134 1.97161 0.14298 -0.16683 2.05596 0.20401 -0.80351 2.2685 0.06145 -0.793 2.2577 0.13437 -0.80804 2.29056 0.19444 -0.83295 1.90714 0.1046 -0.82354 1.89801 
0 0 0 0 0.0040983 0.007289 0.997991 -0.0628014 -0.0350317 0.7676608 0.6351263 -0.0780011 0.033452 -0.6640229 0.7402977 -0.099568 0.0039859 0.0039973 0.999137 -0.0411492 0.0220696 0.826948 0.1412496 0.5438001 0.7170928 -0.5515742 -0.231766 0.357531 0.3944756 -0.5251049 -0.26241 0.7069616 0.9017704 -0.0691397 -0.2466366 -0.3481382 0.5651987 -0.4491788 -0.2464638 0.6465636 0.800478 0.1831964 -0.2860828 -0.4937921 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1066261 0.6684405 0.726328 -0.11944 0.1384288 -0.6278794 0.7530354 -0.1397947 0.0251229 0.0026432 0.9995354 -0.0170535  ||| 0.12915 -0.18051 2.21795 0.14059 -0.33251 2.25801 0.28424 -0.42003 2.24269 -0.00457 -0.37707 2.23713 0.13969 -0.3916 2.26548 0.33266 -0.64159 2.28661 -0.06195 -0.34674 2.02357 0.27815 -0.74803 2.13491 0.06294 -0.20561 2.03245 0.21935 -0.77569 2.03952 0.09896 -0.18223 2.06269 0.18413 -0.76647 2.05462 0.08311 -0.16312 2.10029 0.18329 -0.80339 1.96474 0.13566 -0.15477 2.06691 0.20814 -0.80106 2.26437 0.0625 -0.79282 2.25676 0.13675 -0.80693 2.28823 0.19497 -0.83192 1.90695 0.10451 -0.82347 1.89788 
