0 0 0 0 0.0395986 -0.0141978 0.998562 -0.0332302 -0.0547289 0.7770574 0.6254712 -0.0444116 -0.1065237 0.7575756 -0.6351339 0.1064745 0.0395313 -0.0106143 0.9990937 -0.0116854 0.0255801 0.8176892 0.1555012 0.553669 0.7703428 -0.438574 -0.2954323 0.3562929 -0.499036 0.7056313 0.1382717 -0.4836615 0.8468494 -0.0057131 -0.394778 -0.3563197 0.4996627 -0.6781386 -0.1100197 0.5275992 0.7994623 0.0338611 -0.3909483 -0.4548331 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1027856 0.6589425 0.7397748 -0.0892366 0.1501469 -0.6558738 0.7285703 -0.1283378 0.0392712 -0.0055107 0.9992055 0.0039683  ||| 0.13816 -0.17997 2.11066 0.14073 -0.33347 2.16266 0.28647 -0.42022 2.14542 0.00812 -0.41297 2.12408 0.14215 -0.38865 2.1664 0.34214 -0.65433 2.19814 -0.0578 -0.33076 1.92249 0.28703 -0.74318 2.03756 0.08226 -0.15891 1.98507 0.27028 -0.76429 2.00239 0.12044 -0.12709 2.00739 0.22522 -0.75506 1.97792 0.08683 -0.11643 2.02398 0.27134 -0.79472 1.92144 0.1642 -0.08575 2.03927 0.21655 -0.77192 2.1496 0.07592 -0.7718 2.13853 0.14808 -0.78019 2.16874 0.21445 -0.82696 1.82033 0.12162 -0.82718 1.80103 
0 0 0 0 0.0383755 -0.0145084 0.9986029 -0.0333016 -0.0569614 0.777401 0.6247141 -0.0462076 -0.1070439 0.7570682 -0.6356429 0.1065243 0.0382838 -0.0112291 0.9991355 -0.0116839 0.0205515 0.8234823 0.163849 0.542778 0.7851253 -0.4221724 -0.2829744 0.353941 -0.499693 0.7233586 0.1122896 -0.4630877 0.8541997 -0.051127 -0.4009262 -0.3270887 0.5229602 -0.6906604 -0.0661941 0.4950952 0.8010728 -0.1332006 -0.3745673 -0.4474811 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.103918 0.6583676 0.7400016 -0.0902818 0.1481439 -0.6566049 0.7287639 -0.1258034 0.0367188 -0.0066568 0.9992946 0.0042253  ||| 0.13821 -0.18033 2.10977 0.13966 -0.33321 2.16283 0.28519 -0.42023 2.14476 0.00834 -0.41235 2.12454 0.14113 -0.38847 2.16658 0.34617 -0.65315 2.19692 -0.06257 -0.3244 1.93134 0.28865 -0.7442 2.03853 0.04894 -0.17925 1.96386 0.27125 -0.76233 2.00639 0.08054 -0.15742 1.96858 0.22799 -0.75323 1.9729 0.05244 -0.14672 1.9823 0.27834 -0.79752 1.93083 0.12133 -0.07821 2.01099 0.21639 -0.77184 2.14941 0.07528 -0.77187 2.13903 0.14779 -0.78023 2.16883 0.21492 -0.8264 1.82073 0.12125 -0.82709 1.80131 
0 0 0 0 0.0372145 -0.0152047 0.9986626 -0.0325124 -0.0617156 0.7772154 0.6242839 -0.0489598 -0.110161 0.7552853 -0.637043 0.1076332 0.0370929 -0.0121321 0.9991788 -0.0108913 0.0147425 0.8282768 0.1685716 0.534157 0.7992368 -0.4143059 -0.2629135 0.3470556 -0.4743209 0.7527009 0.0897743 -0.4476625 0.8458768 -0.0745091 -0.4088106 -0.3343872 0.5722995 -0.676705 -0.0473873 0.4607582 0.8034221 -0.1016214 -0.3962816 -0.4326047 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1053265 0.6579286 0.7401173 -0.0908991 0.1464232 -0.6573959 0.7288974 -0.1228799 0.0341387 -0.007766 0.9993743 0.005015  ||| 0.13872 -0.18231 2.10911 0.13861 -0.33309 2.16362 0.28396 -0.42016 2.14386 0.0085 -0.41142 2.1247 0.14016 -0.38841 2.16728 0.3477 -0.64819 2.19332 -0.06642 -0.31895 1.93684 0.29234 -0.75027 2.04143 0.05021 -0.17652 1.96427 0.27384 -0.76387 2.00875 0.07749 -0.15524 1.97058 0.23961 -0.7499 1.97846 0.0669 -0.13076 1.99033 0.28855 -0.80345 1.94094 0.11022 -0.13208 1.98487 0.21633 -0.77178 2.14928 0.07488 -0.77193 2.13961 0.14764 -0.78025 2.16893 0.21154 -0.82658 1.82041 0.12062 -0.82686 1.80177 
0 0 0 0 0.0350038 -0.015866 0.9987549 -0.0318083 -0.0649306 0.777325 0.6236564 -0.0510149 -0.1100888 0.7514139 -0.6417572 0.1067956 0.0348537 -0.0129794 0.9992562 -0.0101905 0.0102668 0.8301522 0.1700576 0.5308695 0.8032039 -0.4094353 -0.2535954 0.3505932 -0.4744689 0.760057 0.0810012 -0.4366136 0.6788774 -0.1809217 -0.6490917 -0.2916723 0.5749958 -0.6836832 -0.041919 0.4474371 0.6572617 -0.1393905 -0.6588286 -0.3384113 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.108913 0.6564126 0.7406158 -0.0935343 0.1444685 -0.6571614 0.7300198 -0.1197446 0.029851 -0.0087289 0.9995005 0.0056026  ||| 0.13864 -0.18379 2.10942 0.13759 -0.33315 2.16424 0.28311 -0.42036 2.14323 0.00825 -0.4096 2.12571 0.13923 -0.38843 2.16782 0.34915 -0.64953 2.19131 -0.07024 -0.31712 1.94126 0.29349 -0.75212 2.0399 0.04727 -0.17475 1.96603 0.27498 -0.76569 2.00657 0.06889 -0.14956 1.97507 0.24153 -0.74832 1.97958 0.02225 -0.14505 1.96614 0.28507 -0.80689 1.93152 0.12003 -0.07826 2.01224 0.21609 -0.77136 2.14867 0.07451 -0.77159 2.14021 0.14744 -0.78007 2.16897 0.21179 -0.82703 1.82031 0.12045 -0.82677 1.80202 
0 0 0 0 0.0316983 -0.0067534 0.9989812 -0.0314051 -0.0682251 0.77942 0.6204425 -0.0538617 -0.1081652 0.7466821 -0.6477869 0.1055381 0.0314943 -0.0085418 0.9994161 -0.0101381 0.0056456 0.8317649 0.1722084 0.5277115 0.8006548 -0.3989838 -0.2446963 0.3740156 -0.4684054 0.7767244 0.0665954 -0.4157652 -0.3831615 0.2710418 0.8626605 0.1885215 0.5618415 -0.6956272 -0.0070134 0.4476469 -0.2969627 0.3146497 0.7799142 0.4522638 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1122668 0.6576014 0.7384946 -0.0978898 0.137045 -0.6551977 0.7335145 -0.11786 0.0226209 -0.0031117 0.9997344 0.0031253  ||| 0.13854 -0.1841 2.10989 0.13996 -0.3322 2.16503 0.28219 -0.42032 2.143 0.00788 -0.40705 2.12664 0.1406 -0.38775 2.16855 0.34958 -0.64627 2.18891 -0.08052 -0.31905 1.94664 0.29492 -0.75181 2.03929 0.03613 -0.17002 1.96905 0.27495 -0.76674 2.00739 0.07299 -0.15095 1.99422 0.24484 -0.75081 1.97463 0.05551 -0.12254 1.95952 0.28523 -0.80951 1.93025 0.11339 -0.09394 2.03094 0.21416 -0.77109 2.1493 0.07149 -0.7706 2.14284 0.14478 -0.77956 2.17065 0.21136 -0.82724 1.82002 0.12018 -0.82676 1.80239 
0 0 0 0 0.0279416 -0.0036425 0.9991333 -0.0306368 -0.0719514 0.7806716 0.6182097 -0.0564945 -0.1064648 0.7446973 -0.6507389 0.1031028 0.0277938 -0.0055534 0.9995539 -0.0094148 0.0073765 0.8300271 0.1760677 0.529151 0.7752634 -0.3684931 -0.2517004 0.4470195 -0.4714452 0.7806055 0.0626131 -0.4055541 -0.3592199 0.2198294 0.895831 0.1418553 0.5604892 -0.6906918 0.0104966 0.4568221 -0.3546886 0.3908389 0.7783032 0.3401251 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1178964 0.6550775 0.7393813 -0.1014353 0.1358305 -0.6553917 0.7338005 -0.1163987 0.0180244 -0.002254 0.9998282 0.0036872  ||| 0.13856 -0.18446 2.11046 0.14157 -0.33139 2.16554 0.28115 -0.4198 2.14245 0.00735 -0.40555 2.12738 0.14189 -0.38702 2.16896 0.34934 -0.64463 2.19006 -0.09995 -0.33605 1.95905 0.29494 -0.74929 2.03968 -0.00734 -0.17483 1.97702 0.27372 -0.76426 2.00887 0.03142 -0.1537 1.98853 0.24315 -0.75455 1.95667 0.03303 -0.11766 1.9643 0.28495 -0.80411 1.9376 0.06723 -0.12131 2.00417 0.214 -0.7704 2.1482 0.07145 -0.77033 2.14306 0.1447 -0.77929 2.17053 0.21052 -0.82735 1.81982 0.12006 -0.82652 1.80303 
0 0 0 0 0.0252603 -0.0026475 0.9991986 -0.0309358 -0.0721085 0.7815809 0.6169535 -0.0574471 -0.1025097 0.7394676 -0.6576523 0.100861 0.0251485 -0.0041953 0.9996293 -0.0095528 0.0080717 0.8282868 0.176014 0.5318787 0.76072 -0.3665812 -0.2291864 0.4841455 -0.470498 0.7588192 0.0879116 -0.4416973 0.7186366 -0.1393418 -0.6489292 -0.2074513 0.5263207 -0.7041992 -0.0339573 0.4753282 0.6290395 -0.0926205 -0.6603546 -0.3995782 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1203298 0.6540736 0.739673 -0.1029183 0.1346069 -0.6552241 0.7343687 -0.1151732 0.0154354 -0.0016582 0.9998719 0.0039001  ||| 0.13847 -0.185 2.11303 0.14237 -0.33105 2.16557 0.28111 -0.41974 2.14242 0.00585 -0.40303 2.12819 0.14258 -0.38666 2.16902 0.34908 -0.64502 2.1906 -0.11221 -0.34854 1.9663 0.29513 -0.7486 2.03926 -0.02259 -0.1848 1.9792 0.2765 -0.76687 2.0074 0.002 -0.15871 1.99537 0.24057 -0.75103 1.97723 -0.03182 -0.14458 1.98489 0.28653 -0.81174 1.92725 0.04059 -0.12993 2.00429 0.21397 -0.76988 2.14775 0.07148 -0.76991 2.14335 0.14468 -0.77893 2.17051 0.20989 -0.82738 1.81927 0.11992 -0.82644 1.80352 
0 0 0 0 0.0242904 -0.0055968 0.9992397 -0.0299773 -0.0739255 0.7818342 0.6163471 -0.0581937 -0.1028892 0.7382969 -0.6589781 0.1003963 0.0241949 -0.0056302 0.9996511 -0.0089775 0.0151839 0.8203372 0.1753849 0.5441107 0.7254279 -0.322831 -0.2711296 0.5440803 -0.4902702 0.7664164 0.0798908 -0.4072572 0.7872962 -0.048786 -0.5905721 -0.1703214 -0.5337738 0.7291477 0.0327164 -0.4270347 0.6365264 -0.1935617 -0.6069961 -0.4346536 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1223728 0.65363 0.7395319 -0.1043328 0.1345442 -0.655304 0.7344744 -0.1141131 0.0134908 -0.0024002 0.9998963 0.0044321  ||| 0.14044 -0.1848 2.11617 0.14139 -0.33051 2.16589 0.28135 -0.4197 2.14191 0.00513 -0.40208 2.12842 0.14193 -0.38623 2.16925 0.34814 -0.65071 2.19505 -0.11963 -0.36156 1.97339 0.29516 -0.74765 2.03876 -0.05881 -0.18659 1.9966 0.27593 -0.76781 2.00078 -0.02843 -0.1655 2.00744 0.239 -0.75199 1.96298 -0.05934 -0.15394 1.99595 0.28105 -0.8055 1.92192 0.00474 -0.1349 2.01741 0.21415 -0.76968 2.14719 0.07175 -0.76976 2.14335 0.14485 -0.77879 2.17033 0.20967 -0.82743 1.81915 0.12 -0.82635 1.80377 
0 0 0 0 0.0233586 -0.008148 0.9992654 -0.0292698 -0.0746461 0.7819196 0.6161411 -0.0583089 -0.1022361 0.7372046 -0.6604742 0.0992528 0.023261 -0.0071606 0.9996681 -0.0084469 0.0162143 0.8198131 0.1747812 0.5450643 0.7072979 -0.3169895 -0.2472964 0.5814567 -0.4897086 0.7615479 0.086008 -0.4157319 0.7225448 -0.0690579 -0.6726848 -0.1437196 0.5397618 -0.7032843 -0.0215723 0.4621503 0.6238992 0.0261039 -0.6778181 -0.388112 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.123176 0.6537107 0.7392637 -0.1047811 0.1349074 -0.6552047 0.7346091 -0.1133851 0.0128098 -0.0032232 0.9999005 0.0049515  ||| 0.14263 -0.18444 2.11822 0.14024 -0.3302 2.16617 0.28206 -0.41983 2.14161 0.00448 -0.40121 2.12908 0.14108 -0.38593 2.16946 0.34828 -0.65092 2.19508 -0.12604 -0.37713 1.98479 0.29542 -0.74768 2.03864 -0.06982 -0.19962 2.00229 0.27541 -0.76546 2.00537 -0.05444 -0.17572 2.02143 0.2404 -0.75249 1.9675 -0.09135 -0.17141 2.00929 0.28642 -0.80644 1.92649 -0.02576 -0.1448 2.03664 0.21415 -0.76954 2.14688 0.07186 -0.76956 2.14324 0.14489 -0.77863 2.17014 0.22332 -0.83091 1.82242 0.1216 -0.82754 1.80228 
0 0 0 0 0.012675 -0.0082567 0.9994521 -0.0294403 -0.073485 0.7826969 0.6150378 -0.0609428 -0.0848844 0.7160723 -0.687212 0.0881741 0.0125624 -0.007313 0.9998589 -0.0084224 0.0181391 0.8191068 0.1722845 0.5468574 0.6627777 -0.2951626 -0.2838267 0.6269348 -0.4944802 0.7675102 0.0773613 -0.4005406 -0.3933277 0.0552827 0.9108867 0.111904 -0.5292069 0.7328626 0.0213904 -0.4270773 -0.440007 0.2443862 0.7036511 0.501542 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1232259 0.6554212 0.7377805 -0.1044908 0.1373357 -0.6523274 0.7366928 -0.1135417 0.0138452 -0.0037925 0.9998805 0.0057475  ||| 0.14528 -0.18397 2.11978 0.13998 -0.33008 2.16597 0.28337 -0.42055 2.14088 0.00102 -0.39171 2.13424 0.14086 -0.38579 2.16927 0.34799 -0.65202 2.1946 -0.1287 -0.38396 1.98818 0.29489 -0.74754 2.03743 -0.09351 -0.20334 2.01807 0.27544 -0.76784 2.00073 -0.08769 -0.20054 2.02172 0.24119 -0.75267 1.95982 -0.09076 -0.16364 2.0166 0.28021 -0.80638 1.91967 -0.05351 -0.15742 2.0523 0.21412 -0.76945 2.14639 0.07232 -0.76856 2.14248 0.14502 -0.77819 2.16957 0.21999 -0.83151 1.82019 0.12219 -0.82804 1.80131 
