0 0 0 0 -0.0133696 0.0091347 0.9989704 -0.0423788 -0.0659389 0.7793199 0.617875 -0.0808889 -0.0465572 0.7546575 -0.6513044 0.0642414 -0.013087 0.011098 0.999594 -0.022748 -0.0195021 0.8343073 0.1086961 0.5401262 -0.110677 0.8424373 -0.1678162 -0.4998878 -0.315643 0.9393125 -0.108179 0.0797434 0.6903783 -0.6723644 -0.1584032 -0.2149704 -0.128931 -0.3428412 0.8806743 -0.3004155 -0.3229133 0.713537 0.4681802 0.4091446 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1521245 0.6511208 0.7309453 -0.1364503 0.1238618 -0.6408596 0.7478002 -0.1214585 -0.0094349 0.0150256 0.9998251 -0.0059102  ||| 0.23041 -0.18015 2.16522 0.23041 -0.30597 2.18024 0.36672 -0.39843 2.15609 0.0702 -0.38958 2.16024 0.22939 -0.36559 2.18532 0.41291 -0.62102 2.17545 -0.01359 -0.58535 2.15625 0.37961 -0.79031 2.04255 0.09913 -0.58459 1.96606 0.35203 -0.76666 2.02471 0.14045 -0.60024 1.96261 0.37925 -0.78059 2.01132 0.12926 -0.56613 1.94771 0.33969 -0.7719 1.98245 0.19716 -0.63462 1.94583 0.28215 -0.77823 2.16859 0.14905 -0.77516 2.17109 0.21829 -0.78628 2.19648 0.28585 -0.82508 1.82635 0.15885 -0.83516 1.83329 
0 0 0 0 -0.0141133 0.0126837 0.9990759 -0.0385635 -0.0708699 0.7801412 0.61618 -0.0817274 -0.0501073 0.7529612 -0.6529956 0.0643074 -0.0138385 0.0137841 0.9995998 -0.0204624 -0.0137635 0.8601517 0.1101805 0.497805 -0.171428 0.8650872 -0.1585004 -0.4439755 -0.0497303 0.4661847 -0.3697142 0.8021908 -0.1628405 0.526058 0.7448862 -0.3766837 -0.3488103 0.3006711 -0.5077279 0.7281076 -0.0241142 0.6380446 0.759328 0.125453 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.15313 0.6558951 0.7269955 -0.1335303 0.1261169 -0.6365536 0.7510585 -0.1216766 -0.0074504 0.0199696 0.9997661 -0.0036523  ||| 0.23054 -0.18021 2.16563 0.23107 -0.30565 2.18223 0.36681 -0.39844 2.15633 0.07042 -0.3883 2.16086 0.22962 -0.36513 2.18685 0.41301 -0.62016 2.17588 -0.0213 -0.57993 2.12734 0.35518 -0.77771 2.03626 0.13673 -0.54102 1.95222 0.36443 -0.78873 1.99291 0.15072 -0.53881 1.95451 0.38049 -0.79491 1.9814 0.12524 -0.51434 1.92367 0.36228 -0.79892 1.95548 0.18975 -0.55479 1.92894 0.27913 -0.77675 2.16843 0.14597 -0.77206 2.1704 0.21522 -0.78403 2.19609 0.28578 -0.825 1.82635 0.15818 -0.83495 1.8344 
0 0 0 0 -0.0134332 0.0136895 0.9990937 -0.038 -0.0758039 0.7803739 0.6151212 -0.0830452 -0.055361 0.7481059 -0.6578013 0.0676032 -0.0131199 0.0149048 0.9996247 -0.0188719 -0.0198881 0.8349354 0.1089679 0.5390856 -0.2484778 0.8513827 -0.1366123 -0.4412972 -0.2903605 0.8949375 -0.1833217 0.284905 -0.1579513 0.5036449 0.7925105 -0.3054835 -0.0244771 -0.3923232 0.840502 -0.3728804 -0.0471591 0.5652337 0.8143783 -0.1227794 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1557937 0.656697 0.7255211 -0.1345232 0.1250368 -0.6359349 0.7522064 -0.1189039 -0.0106761 0.0201632 0.999737 -0.002348  ||| 0.23051 -0.18059 2.16642 0.23165 -0.3057 2.18416 0.36693 -0.3985 2.15686 0.0708 -0.38598 2.16069 0.23008 -0.36503 2.1887 0.41303 -0.61959 2.17596 -0.0274 -0.56832 2.09496 0.37729 -0.78747 2.03884 0.13128 -0.49912 1.9495 0.34812 -0.76965 2.01269 0.18357 -0.48009 1.93493 0.3743 -0.78159 1.99207 0.16376 -0.48269 1.88804 0.33543 -0.77323 1.97134 0.23095 -0.48103 1.92751 0.27902 -0.7764 2.16875 0.14609 -0.77136 2.17158 0.21518 -0.7835 2.19677 0.28557 -0.82493 1.82628 0.15749 -0.83563 1.83425 
0 0 0 0 -0.0069851 0.013227 0.9991412 -0.0386413 -0.0745835 0.7763829 0.6205727 -0.0809727 -0.0626956 0.7443598 -0.6605495 0.0753137 -0.0066547 0.0145884 0.999696 -0.0187298 -0.0126526 0.8831978 0.1087267 0.4560483 -0.4943404 0.8095297 -0.0515831 -0.3124554 -0.3714654 0.8900312 -0.2574185 0.0599463 -0.368917 0.5602798 0.7383136 0.069855 0.2604959 0.7434466 -0.6152059 0.0308339 -0.3145143 0.6042925 0.7173777 0.1458784 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1570821 0.6566395 0.7251424 -0.135345 0.1247728 -0.6361693 0.7522543 -0.1176175 -0.0122565 0.0193926 0.9997353 -0.0017569  ||| 0.23056 -0.18063 2.16744 0.23109 -0.30543 2.18547 0.36624 -0.39619 2.159 0.07171 -0.38415 2.15882 0.22955 -0.36478 2.19008 0.4125 -0.61795 2.17646 -0.01605 -0.49729 1.98705 0.32182 -0.74761 2.02475 0.17554 -0.41828 1.91941 0.28313 -0.75207 2.03927 0.19471 -0.41374 1.916 0.33419 -0.76638 1.96485 0.18535 -0.40223 1.88444 0.26044 -0.7796 1.96709 0.25405 -0.40514 1.91291 0.27888 -0.7765 2.16955 0.14604 -0.77146 2.1728 0.21508 -0.78358 2.19779 0.28537 -0.82479 1.82621 0.15694 -0.8353 1.83461 
0 0 0 0 -0.0036599 0.0136171 0.9991251 -0.0393731 -0.076568 0.7772276 0.6191131 -0.0821783 -0.068686 0.740553 -0.6633794 0.0824081 -0.0032898 0.0155054 0.9996818 -0.0196234 -0.0204882 0.8419909 0.1087852 0.5280125 -0.5675902 0.7319651 0.0340928 -0.3753749 -0.2702413 0.8458883 -0.2420909 0.3909406 -0.330101 0.4633682 0.8203481 0.0578975 0.0295453 -0.5000457 0.776931 -0.3813917 -0.2783437 0.6976664 0.6058907 0.2620742 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1567947 0.6585505 0.7231972 -0.1367932 0.1206124 -0.6358467 0.753503 -0.1156925 -0.0152475 0.020471 0.9996697 -0.0029659  ||| 0.23034 -0.18081 2.1691 0.23099 -0.30545 2.18564 0.36603 -0.39679 2.15858 0.07289 -0.38269 2.15633 0.22938 -0.3649 2.19034 0.4123 -0.61715 2.17674 -0.01167 -0.46212 1.96381 0.36903 -0.77794 2.03565 0.16204 -0.33944 1.91792 0.32806 -0.76659 2.00186 0.2234 -0.3463 1.91354 0.36454 -0.78441 1.96431 0.21144 -0.33239 1.89012 0.2799 -0.79287 1.94284 0.26448 -0.32892 1.91165 0.2783 -0.77958 2.1704 0.14431 -0.77399 2.17447 0.21395 -0.78632 2.19901 0.2853 -0.82472 1.82626 0.15681 -0.83525 1.83453 
0 0 0 0 -0.0014718 0.0095609 0.9990101 -0.0434178 -0.0770281 0.7820739 0.6128065 -0.0830387 -0.0710847 0.731505 -0.6722534 0.0890089 -0.0010283 0.0133379 0.9996753 -0.0216865 -0.0086318 0.8825221 0.112909 0.4564339 0.6412537 -0.6906502 -0.132957 0.3067872 -0.1997084 0.7735 -0.3705295 0.4738377 0.8774171 0.0755115 0.1653141 -0.443969 -0.2970077 0.6649221 -0.5480136 0.4115168 -0.4758379 0.6130286 -0.1728859 0.6065351 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1553938 0.660993 0.7210355 -0.1380171 0.1197819 -0.6340802 0.7552655 -0.1147545 -0.0160979 0.019018 0.9996827 -0.0036934  ||| 0.22977 -0.18 2.17072 0.22945 -0.30434 2.18405 0.36557 -0.39875 2.15702 0.07453 -0.37797 2.15385 0.22831 -0.36434 2.18928 0.41205 -0.61736 2.17673 0.0271 -0.41012 1.93519 0.32804 -0.75864 2.03229 0.20053 -0.28192 1.93211 0.30288 -0.77022 1.98834 0.20611 -0.28937 1.91999 0.34061 -0.77205 1.96033 0.20749 -0.27246 1.92353 0.2721 -0.78338 1.95548 0.25833 -0.26878 1.9303 0.27898 -0.78181 2.17032 0.14436 -0.77533 2.17463 0.21427 -0.78807 2.19907 0.28516 -0.82468 1.82627 0.15664 -0.83538 1.83452 
0 0 0 0 0.0037464 0.009035 0.9988196 -0.0475783 -0.0699621 0.7717735 0.6266104 -0.0826465 -0.0720799 0.7302499 -0.6727185 0.094812 0.0042097 0.0127085 0.9996065 -0.0246505 -0.0088604 0.8824565 0.1121964 0.4567316 0.6695586 -0.6178251 -0.2188106 0.3494358 -0.3599429 0.8950489 -0.2535943 0.070842 0.919911 -0.0564076 -0.1410501 -0.3615065 0.267994 0.6825584 -0.675746 0.0752383 -0.6507182 -0.0227363 0.1517957 0.7436444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1539562 0.6594256 0.7227095 -0.1383702 0.1191022 -0.6357746 0.7537179 -0.1162528 -0.0153306 0.0184292 0.9996991 -0.0051972  ||| 0.22817 -0.17589 2.17072 0.22913 -0.30989 2.18204 0.3656 -0.39846 2.15722 0.0765 -0.38218 2.15126 0.22804 -0.36896 2.18768 0.41187 -0.61727 2.17672 0.03178 -0.38391 1.9294 0.3236 -0.75139 2.0277 0.17873 -0.22591 1.92901 0.28785 -0.74928 2.03751 0.24314 -0.23309 1.94613 0.34091 -0.77073 1.9678 0.22609 -0.22368 1.98233 0.26019 -0.77952 1.96521 0.28279 -0.22069 1.96472 0.27936 -0.78225 2.17045 0.14461 -0.77642 2.17455 0.2146 -0.78879 2.19912 0.28481 -0.8244 1.82597 0.15662 -0.8354 1.83448 
0 0 0 0 0.0078825 0.0137573 0.9988174 -0.045961 -0.072407 0.7715939 0.6266302 -0.0820637 -0.0803579 0.7349623 -0.6659214 0.0996075 0.0083435 0.0160026 0.9995566 -0.0236827 -0.0102797 0.8825547 0.1097593 0.4571045 0.6957825 -0.5834171 -0.2414328 0.3423761 -0.3641295 0.8964679 -0.2463816 0.0552365 0.9228237 0.0435723 -0.0953805 -0.3706755 0.2670538 0.7088426 -0.6507254 0.0527327 -0.6707714 0.0962329 0.0798483 0.7310466 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1517124 0.6596141 0.7236105 -0.1352051 0.1202631 -0.6360636 0.7530926 -0.1175219 -0.0122829 0.0197755 0.9997172 -0.0048539  ||| 0.22831 -0.17265 2.17046 0.23192 -0.31013 2.18299 0.36559 -0.39818 2.15802 0.07918 -0.38497 2.14908 0.23025 -0.36925 2.18843 0.41108 -0.61671 2.17643 0.03509 -0.36577 1.92782 0.32313 -0.75108 2.02746 0.17987 -0.21122 1.9602 0.28798 -0.75147 2.03892 0.21436 -0.21425 1.95977 0.34064 -0.7717 1.9741 0.19665 -0.1997 2.01183 0.26372 -0.7798 1.96536 0.26885 -0.199 1.98325 0.27991 -0.78232 2.17116 0.14491 -0.77665 2.17445 0.21494 -0.78895 2.19931 0.28478 -0.82443 1.82597 0.15591 -0.83464 1.83654 
0 0 0 0 0.0139642 0.015209 0.9987357 -0.0458328 -0.0735724 0.7726355 0.625387 -0.0807021 -0.0909073 0.7503893 -0.646217 0.1051446 0.0144427 0.0172132 0.999465 -0.0237645 -0.010487 0.8814756 0.1081244 0.459565 0.731177 -0.5506519 -0.2514532 0.3145378 -0.2035243 0.7717986 -0.3732098 0.472884 0.9096246 0.0464609 -0.1348656 -0.390174 -0.2974171 0.6758528 -0.5283496 0.4190617 0.7849202 0.2284664 -0.1503009 -0.5559793 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1518932 0.6591459 0.7240328 -0.1350245 0.120167 -0.6366042 0.7525961 -0.1178733 -0.0121695 0.02029 0.9997081 -0.0049046  ||| 0.22858 -0.17064 2.16949 0.23304 -0.30967 2.18288 0.36549 -0.39808 2.15811 0.08374 -0.39194 2.14608 0.23116 -0.36895 2.18831 0.41033 -0.61666 2.17621 0.04162 -0.34692 1.92441 0.32636 -0.75644 2.03019 0.19063 -0.1992 1.96496 0.30146 -0.77062 1.98493 0.22071 -0.18883 1.98463 0.33737 -0.77233 1.95433 0.20281 -0.18818 2.0235 0.27174 -0.78397 1.95557 0.25232 -0.17043 2.01261 0.28007 -0.78234 2.17107 0.14506 -0.77689 2.17433 0.2151 -0.78906 2.19922 0.28475 -0.82439 1.82591 0.15441 -0.83368 1.83917 
0 0 0 0 0.0169028 0.0184577 0.9986805 -0.0448437 -0.0743602 0.7746798 0.6229734 -0.0790312 -0.0963811 0.7622597 -0.6311625 0.1063246 0.0174237 0.0201937 0.9993738 -0.0232501 -0.0104334 0.8808608 0.1074571 0.4608996 0.7480686 -0.5256673 -0.2646271 0.306659 -0.222627 0.7947966 -0.3612292 0.4338768 0.9162003 0.1308417 -0.0026809 -0.3787482 -0.3201708 0.6983437 -0.5158546 0.3790789 0.8170137 0.4099739 -0.1029261 -0.392194 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1522167 0.6578037 0.7254171 -0.1337703 0.1209413 -0.6379368 0.7510902 -0.119471 -0.0107746 0.0219833 0.9996892 -0.0047119  ||| 0.22867 -0.17027 2.16877 0.23624 -0.30858 2.18267 0.36555 -0.39749 2.1585 0.08741 -0.39686 2.14425 0.23394 -0.36812 2.18799 0.4102 -0.61672 2.17661 0.04551 -0.33671 1.92413 0.32681 -0.75678 2.03054 0.19326 -0.19203 1.97565 0.30105 -0.77095 1.98535 0.2172 -0.17671 2.00794 0.32711 -0.76872 1.94818 0.19505 -0.22003 2.0412 0.27019 -0.78468 1.9565 0.25865 -0.16283 2.02553 0.28084 -0.78222 2.1706 0.14597 -0.77738 2.17349 0.21593 -0.78924 2.19862 0.28475 -0.82439 1.8259 0.15421 -0.83342 1.83945 
