0 0 0 0 -0.0180135 0.0049505 0.9968918 -0.0765352 -0.0060078 0.7693521 0.6337376 -0.0802361 0.0170205 0.7515825 -0.6570441 0.0559209 -0.0163255 0.02193 0.9979847 -0.0572632 -0.0007195 0.8585597 0.1496265 0.4903944 -0.1880825 0.8878716 -0.1772163 -0.3806617 -0.2513601 0.7394869 -0.4121965 0.4691176 -0.4778802 0.0071687 -0.4837716 0.7331739 -0.2338141 0.6958938 -0.5420183 0.4089977 -0.4511254 -0.0559278 -0.3668476 0.8116531 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1071769 0.6714314 0.7189364 -0.1443034 0.1011095 -0.6180555 0.7632289 -0.1589527 0.0090905 0.0388722 0.9980639 -0.0476943  ||| 0.14126 -0.1863 2.21857 0.13393 -0.32948 2.23953 0.28751 -0.41988 2.23116 -0.02241 -0.41022 2.24115 0.1335 -0.38879 2.2487 0.34811 -0.64459 2.26539 -0.12384 -0.60216 2.19705 0.27593 -0.74768 2.11891 0.03102 -0.61894 2.03718 0.22357 -0.77586 2.04743 0.04581 -0.62514 2.02676 0.26425 -0.77704 2.01586 0.07252 -0.66811 2.06367 0.18628 -0.80244 1.97215 0.09834 -0.649 1.99214 0.17503 -0.80724 2.26695 0.03553 -0.7969 2.26393 0.10671 -0.81139 2.29265 0.20692 -0.83953 1.90624 0.11585 -0.82384 1.89877 
0 0 0 0 -0.0165503 0.0109033 0.9965818 -0.0801998 -0.0042447 0.7679411 0.6350955 -0.08308 0.0173012 0.7490428 -0.6594974 0.0608167 -0.0148517 0.0261619 0.9976938 -0.0608441 -0.0003685 0.8577891 0.1492186 0.4918654 -0.2419928 0.8682652 -0.1807894 -0.3935357 -0.2081697 0.7012812 -0.4124389 0.5429219 -0.5513033 0.0468116 -0.4687891 0.6885564 -0.1869093 0.6288361 -0.5903858 0.4701858 -0.5051019 -0.0246106 -0.3389273 0.793344 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1094122 0.6720147 0.7175055 -0.1470077 0.0962832 -0.6181206 0.7649693 -0.1532271 0.0024977 0.0370943 0.9981886 -0.0473002  ||| 0.14024 -0.18634 2.21793 0.13357 -0.32977 2.23998 0.28703 -0.41985 2.23185 -0.02298 -0.40952 2.2411 0.13242 -0.38919 2.24962 0.34702 -0.64345 2.26606 -0.12662 -0.5775 2.18399 0.27905 -0.75399 2.12337 0.04573 -0.56608 2.01601 0.23273 -0.77304 2.05878 0.05944 -0.57044 2.00741 0.27776 -0.78394 2.0309 0.10006 -0.61404 2.06575 0.19557 -0.8015 1.98719 0.11497 -0.57526 1.99714 0.17418 -0.80674 2.26822 0.03328 -0.79588 2.26698 0.10518 -0.81071 2.29472 0.20558 -0.83869 1.90532 0.11448 -0.82375 1.89786 
0 0 0 0 -0.0142628 0.0156588 0.9963678 -0.0824781 -0.0086142 0.7666887 0.6360381 -0.0870047 0.0105053 0.7416958 -0.6671026 0.0689272 -0.0127432 0.0274532 0.9976504 -0.0614623 0.0003762 0.8642132 0.149032 0.4805464 -0.3537383 0.828614 -0.1397455 -0.4107788 -0.202133 0.7072189 -0.4185374 0.5327383 0.783374 -0.3655165 0.0638516 -0.498644 -0.1953243 0.6414844 -0.5755308 0.4680926 0.8483541 -0.092983 -0.0806396 -0.5149239 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1163091 0.673071 0.7144139 -0.1518568 0.0883227 -0.6173787 0.7685377 -0.1428019 -0.010146 0.0360152 0.9982716 -0.0453174  ||| 0.13905 -0.18665 2.21783 0.1332 -0.33029 2.24263 0.28667 -0.42002 2.2328 -0.02395 -0.40683 2.24057 0.13146 -0.38962 2.25254 0.34644 -0.64207 2.26623 -0.13143 -0.55309 2.14355 0.27381 -0.7516 2.12509 0.02916 -0.5016 2.00443 0.2272 -0.77352 2.05887 0.04661 -0.49272 2.00296 0.27372 -0.78135 2.03695 0.06986 -0.47737 2.06786 0.19004 -0.80299 1.98954 0.11054 -0.48857 1.98724 0.1739 -0.80627 2.26903 0.03246 -0.79447 2.27131 0.10461 -0.80985 2.29697 0.20235 -0.83931 1.90455 0.11336 -0.82369 1.89798 
0 0 0 0 -0.0078317 0.0162476 0.9963183 -0.0838119 -0.0082944 0.7647971 0.6384687 -0.0858737 0.0025544 0.7366727 -0.6717489 0.0778475 -0.0065769 0.0248583 0.997771 -0.0615786 -0.0072207 0.8659779 0.1470231 0.477927 -0.4456643 0.7669122 -0.1295616 -0.4432188 -0.2130777 0.7203269 -0.413682 0.5143873 0.7872459 -0.0840423 0.308488 -0.5272722 -0.2086167 0.6565286 -0.5678971 0.4504911 0.7566224 -0.0573908 0.2775485 -0.5892332 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1138409 0.6720497 0.715872 -0.1513825 0.0901538 -0.6188468 0.7670809 -0.1431351 -0.0084577 0.0317491 0.998428 -0.045409  ||| 0.13813 -0.18681 2.21789 0.13185 -0.33076 2.24606 0.2855 -0.41954 2.23662 -0.02416 -0.40528 2.24044 0.12998 -0.3901 2.25613 0.34636 -0.64216 2.26642 -0.15874 -0.53428 2.11154 0.27369 -0.75149 2.12514 -0.00851 -0.45132 2.02322 0.22708 -0.77389 2.05947 0.05595 -0.4289 1.99218 0.27113 -0.78205 2.02485 0.06317 -0.47426 2.04933 0.18771 -0.8042 1.99429 0.12111 -0.413 1.99082 0.17592 -0.8062 2.27262 0.03327 -0.79483 2.27442 0.10598 -0.81003 2.30049 0.20201 -0.83901 1.90453 0.11179 -0.8238 1.89792 
0 0 0 0 -0.0036596 0.0180392 0.9964408 -0.0822614 -0.014229 0.7698075 0.6320812 -0.0875632 -0.0084388 0.7334289 -0.6741185 0.0870347 -0.0025989 0.0246157 0.9978527 -0.0606414 -0.002277 0.8546311 0.1505886 0.4969141 -0.5562356 0.7189801 0.0002452 -0.4167367 -0.1966474 0.6745112 -0.4221688 0.5728334 0.881629 -0.1963268 -0.0059537 -0.4291278 -0.1496416 0.6148893 -0.5901917 0.5011909 0.7867295 -0.3131429 0.0095618 -0.5318897 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1057589 0.6751239 0.7155676 -0.1448644 0.096201 -0.6174059 0.766847 -0.1466325 0.0007623 0.030064 0.9985431 -0.044801  ||| 0.13661 -0.18784 2.21874 0.13116 -0.32798 2.24933 0.28478 -0.42004 2.23802 -0.02365 -0.40193 2.23924 0.12901 -0.38786 2.2593 0.34436 -0.63909 2.27147 -0.1203 -0.48146 2.07232 0.27794 -0.74834 2.12695 0.02557 -0.37487 2.00676 0.22953 -0.77008 2.06174 0.05362 -0.36683 1.98979 0.27686 -0.78556 2.04613 0.06135 -0.35556 2.00875 0.19022 -0.79846 1.99285 0.09909 -0.35933 1.98992 0.17601 -0.80696 2.27673 0.03251 -0.795 2.27583 0.10548 -0.81046 2.30313 0.20151 -0.83863 1.90462 0.11112 -0.82374 1.89801 
0 0 0 0 -0.0042665 0.0195953 0.9962748 -0.0838702 -0.0162751 0.7713727 0.6295357 -0.0916733 -0.0092783 0.7266457 -0.680823 0.0915419 -0.0033052 0.0249549 0.9977066 -0.0628318 7.72E-05 0.8503211 0.1547228 0.5030057 0.6357277 -0.6650141 -0.0664794 0.3862472 -0.2110768 0.6820067 -0.4201727 0.5601503 0.8885748 -0.1849703 -0.1128894 -0.4043228 -0.1719998 0.627812 -0.5794414 0.4904242 0.8018138 -0.2265138 -0.122509 -0.5392381 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0885032 0.6780959 0.7167779 -0.1363184 0.1008545 -0.6147012 0.7667252 -0.1552527 0.0157016 0.0289136 0.9982428 -0.0492823  ||| 0.13509 -0.18831 2.21883 0.13173 -0.32866 2.24934 0.28267 -0.42122 2.23725 -0.02249 -0.39967 2.23825 0.1294 -0.38848 2.2595 0.34296 -0.63945 2.27295 -0.10746 -0.43826 2.04899 0.27798 -0.74712 2.12651 0.03803 -0.32256 2.00356 0.23037 -0.77007 2.0597 0.07068 -0.31136 1.99536 0.27445 -0.78343 2.03416 0.02519 -0.30456 2.00475 0.19105 -0.8014 1.99509 0.12515 -0.28905 2.02377 0.1775 -0.80839 2.28236 0.03235 -0.79582 2.27694 0.10592 -0.81166 2.30618 0.20107 -0.83818 1.90448 0.11081 -0.82353 1.89806 
0 0 0 0 0.0070349 0.0221291 0.9960834 -0.0853154 -0.0197338 0.7645931 0.6373281 -0.0939192 -0.027743 0.7358153 -0.6679195 0.1081189 0.0079417 0.0260958 0.9975901 -0.0637948 -0.004228 0.8499582 0.1498739 0.5050654 0.7050138 -0.5910166 -0.1168714 0.3741603 -0.2259498 0.6838383 -0.4336367 0.5415451 0.8958997 -0.1683909 -0.1648579 -0.3766035 -0.1891766 0.644703 -0.5662965 0.4773663 0.7765763 -0.0932734 -0.206199 -0.5879722 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0839662 0.6762227 0.7200521 -0.1311384 0.1031329 -0.6177518 0.763438 -0.157825 0.0215769 0.0292923 0.9981387 -0.0489451  ||| 0.13272 -0.18624 2.21822 0.13343 -0.33313 2.2512 0.28144 -0.42141 2.23815 -0.01697 -0.40846 2.23341 0.1307 -0.3924 2.26142 0.34257 -0.64678 2.27218 -0.09915 -0.40394 2.0391 0.27524 -0.74763 2.12169 0.04023 -0.27806 2.00522 0.22749 -0.77257 2.05352 0.07584 -0.26716 2.00887 0.27167 -0.78484 2.02555 0.05283 -0.25443 2.0258 0.18964 -0.7997 1.98307 0.14081 -0.23565 2.04261 0.17868 -0.80885 2.28481 0.03218 -0.7975 2.27775 0.10639 -0.81273 2.30777 0.20086 -0.83802 1.90462 0.11052 -0.82344 1.89795 
0 0 0 0 0.0115293 0.0220975 0.9960442 -0.0852922 -0.0219706 0.764311 0.6374906 -0.0946133 -0.0361589 0.7447024 -0.6565952 0.1139895 0.0124062 0.0257736 0.9975415 -0.0639738 -0.0042617 0.8519384 0.1487259 0.502059 0.7393829 -0.5470152 -0.1508281 0.3624063 -0.2130468 0.6887603 -0.4140988 0.555646 0.9089915 -0.1081767 -0.1312875 -0.3805205 -0.1783855 0.6339045 -0.5738726 0.4868408 0.8251236 -0.0691538 -0.1517275 -0.5397846 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0857959 0.6737899 0.7219743 -0.131907 0.1016775 -0.6213483 0.7608806 -0.1569992 0.019903 0.0290011 0.998197 -0.0486384  ||| 0.13062 -0.18369 2.21724 0.13382 -0.33294 2.25201 0.28018 -0.42095 2.23853 -0.01438 -0.41259 2.2317 0.13105 -0.39232 2.26223 0.33877 -0.63826 2.27083 -0.0942 -0.38271 2.0341 0.27438 -0.74754 2.1254 0.04272 -0.2521 2.01571 0.2304 -0.76959 2.06307 0.08066 -0.23513 2.01778 0.27288 -0.78468 2.0283 0.08127 -0.21087 2.0755 0.19287 -0.79532 1.99461 0.14284 -0.20796 2.04003 0.17929 -0.80881 2.28523 0.03244 -0.79861 2.27877 0.10691 -0.81317 2.30854 0.20056 -0.83776 1.90468 0.11025 -0.82339 1.89786 
0 0 0 0 0.0120508 0.0219876 0.996137 -0.0841564 -0.0259376 0.764974 0.6363602 -0.0958523 -0.0408194 0.746448 -0.6540033 0.1158834 0.0128916 0.0253984 0.9976133 -0.0628997 0.0062475 0.8404035 0.1534723 0.5197396 0.7747968 -0.5181202 -0.1586331 0.3256945 -0.2141832 0.6697513 -0.4128263 0.578907 0.8911623 0.0577453 0.1844597 -0.4104507 -0.1622022 0.626912 -0.5649704 0.5113514 0.8493859 0.2422095 0.1086655 -0.4561468 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0876208 0.671927 0.7235085 -0.1318034 0.1014736 -0.6235467 0.7593631 -0.1557573 0.0187113 0.0285367 0.9982882 -0.0474999  ||| 0.12986 -0.18315 2.21583 0.13406 -0.33258 2.25371 0.27912 -0.42085 2.23913 -0.01407 -0.41328 2.23185 0.13129 -0.39204 2.2638 0.33545 -0.63432 2.27722 -0.08951 -0.35765 2.03096 0.27658 -0.74384 2.12958 0.05319 -0.23322 2.02177 0.23218 -0.76913 2.06565 0.09833 -0.20778 2.0388 0.27629 -0.78647 2.03802 0.11796 -0.24847 2.09117 0.19347 -0.79662 1.99993 0.16138 -0.18051 2.06849 0.18014 -0.80839 2.28562 0.03283 -0.79896 2.27958 0.10754 -0.81315 2.30922 0.20036 -0.83751 1.90473 0.10989 -0.8233 1.89784 
0 0 0 0 0.0124492 0.0223344 0.9962713 -0.0823994 -0.0283892 0.7655139 0.6356362 -0.0956513 -0.0437465 0.7462688 -0.6539271 0.1163972 0.0132522 0.0254389 0.997699 -0.0614332 0.0102499 0.8327168 0.1544467 0.5316238 0.7861855 -0.5001476 -0.172307 0.3194918 -0.1921427 0.6180207 -0.4290417 0.6301228 0.8849178 -0.1107446 -0.2225154 -0.3938821 0.0259089 -0.5636849 0.6199681 -0.5451858 0.816367 0.0712231 -0.2767373 -0.5018852 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0898084 0.6712448 0.7237234 -0.132624 0.1012011 -0.6240296 0.7592273 -0.1546587 0.0170586 0.0284947 0.9983545 -0.0467474  ||| 0.12967 -0.1833 2.215 0.13405 -0.33253 2.2548 0.27759 -0.4208 2.23972 -0.01394 -0.4132 2.23199 0.13124 -0.39202 2.26468 0.33298 -0.63491 2.28049 -0.08716 -0.34762 2.03307 0.27733 -0.74268 2.1302 0.05411 -0.22172 2.02915 0.24266 -0.75456 2.09374 0.08985 -0.19945 2.0472 0.28174 -0.77929 2.09073 0.07704 -0.17832 2.0981 0.21031 -0.7762 2.02522 0.14937 -0.17577 2.06483 0.18018 -0.80827 2.28526 0.03272 -0.799 2.27973 0.10753 -0.81315 2.30922 0.20011 -0.83715 1.90511 0.10933 -0.82342 1.89748 
