0 0 0 0 -0.0090077 0.0185098 0.9978768 -0.0617921 -0.026209 0.7756369 0.6263289 -0.0735708 -0.0131859 0.7448446 -0.6640882 0.063399 -0.0084722 0.0206073 0.9989007 -0.0412438 0.0284195 0.780208 0.1401703 0.60895 -0.1558048 0.8489538 -0.2140447 -0.4573699 -0.3290024 0.9252181 0.0320516 -0.1862835 -0.286943 -0.1358314 -0.6265428 0.7117989 -0.2544945 0.9407226 0.1615141 -0.1555211 -0.4752777 -0.3309346 -0.3356874 0.7429047 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1389424 0.6569443 0.7267532 -0.1447377 0.1117743 -0.6302555 0.7561873 -0.1358877 -0.0063471 0.0253112 0.9993633 -0.0243294  ||| 0.23301 -0.18749 2.14729 0.23281 -0.31449 2.17155 0.36874 -0.40402 2.15996 0.07393 -0.39215 2.16243 0.23068 -0.37348 2.17891 0.41288 -0.63397 2.21152 -0.03416 -0.57585 2.14774 0.39912 -0.80388 2.07656 0.09343 -0.58692 1.96827 0.41083 -0.84649 2.04902 0.11862 -0.59568 1.96327 0.38824 -0.80811 2.011 0.14139 -0.66105 1.9775 0.4098 -0.87391 1.99669 0.18187 -0.61513 1.94547 0.27482 -0.78479 2.17821 0.14286 -0.77886 2.17977 0.21135 -0.79138 2.20548 0.27853 -0.82208 1.83474 0.16434 -0.82916 1.84366 
0 0 0 0 -0.007031 0.0178134 0.997855 -0.0625991 -0.0277616 0.7761114 0.6255481 -0.0746331 -0.0172446 0.7436676 -0.6648749 0.0678425 -0.006491 0.0199929 0.998911 -0.0416517 0.0264812 0.7805032 0.1382192 0.6091051 -0.1663071 0.8245717 -0.2046966 -0.5005225 -0.3283605 0.9223166 0.0373792 -0.2002858 0.7123278 -0.4313241 0.2089966 -0.5127075 -0.2439625 0.9395021 0.1695862 -0.1704662 0.7764732 -0.1302286 0.0479021 -0.6146832 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1412846 0.6570989 0.7254241 -0.1483906 0.1081562 -0.6304163 0.7571258 -0.1328083 -0.0116104 0.0240174 0.9993334 -0.0249234  ||| 0.23351 -0.18772 2.1483 0.23298 -0.31463 2.17377 0.369 -0.40429 2.16171 0.07412 -0.39179 2.16278 0.23092 -0.37347 2.1812 0.4129 -0.63401 2.21187 -0.03357 -0.57573 2.14797 0.39929 -0.80394 2.07692 0.08791 -0.55316 1.96495 0.41255 -0.85031 2.04786 0.12284 -0.54536 1.95526 0.38209 -0.78751 2.0185 0.16435 -0.54173 1.99767 0.4097 -0.87357 1.99175 0.17127 -0.55098 1.93578 0.27611 -0.78341 2.18018 0.14385 -0.77725 2.18311 0.21254 -0.78985 2.20814 0.27846 -0.82203 1.83472 0.16415 -0.82904 1.84376 
0 0 0 0 -0.0066168 0.0173348 0.9979497 -0.061255 -0.0290487 0.7763429 0.6252904 -0.0738911 -0.0190047 0.7418242 -0.6668644 0.0680262 -0.0060751 0.0196908 0.9989735 -0.0403383 0.0301795 0.8037857 0.1349607 0.5786219 -0.2160012 0.7900963 -0.176429 -0.5458608 -0.396697 0.8851581 0.0130478 -0.2428094 0.7894717 -0.3700441 0.2148877 -0.4400284 -0.4645733 0.8564399 0.1499045 -0.167961 0.6994491 -0.2184565 0.0773492 -0.6760657 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1443503 0.6565172 0.7249628 -0.150257 0.1063888 -0.6305887 0.7577536 -0.1298033 -0.0159149 0.0233422 0.9993119 -0.0240311  ||| 0.23368 -0.18778 2.1492 0.23326 -0.31489 2.17519 0.36903 -0.40447 2.16285 0.07392 -0.39116 2.16348 0.23126 -0.37364 2.18245 0.41261 -0.63475 2.21186 -0.03665 -0.57259 2.13153 0.37557 -0.78438 2.05704 0.08169 -0.49773 1.9607 0.38107 -0.81296 2.01085 0.14378 -0.49839 1.93277 0.36699 -0.78654 1.97507 0.16836 -0.48396 1.98129 0.38991 -0.86593 1.95735 0.20406 -0.495 1.92341 0.27678 -0.78302 2.18007 0.14501 -0.7769 2.18412 0.21337 -0.7895 2.2085 0.27828 -0.82184 1.83468 0.16381 -0.82889 1.84388 
0 0 0 0 -0.0023406 0.0164173 0.9979336 -0.062078 -0.031596 0.7748182 0.6268611 -0.0755226 -0.0270452 0.7394449 -0.668309 0.0765041 -0.0018003 0.0188241 0.9989861 -0.0408564 0.0300029 0.7990149 0.1362005 0.5849141 -0.2330832 0.7684917 -0.1643819 -0.5727751 -0.3885216 0.9061449 -0.0116532 -0.1667834 0.8019289 -0.2773547 0.3034098 -0.4335052 -0.1598451 0.9518989 0.214088 -0.150015 -0.6576542 0.0119777 -0.1850857 0.7301306 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1495755 0.6549945 0.7242973 -0.1549285 0.0998131 -0.6322475 0.7582836 -0.1237195 -0.0251102 0.022534 0.9991449 -0.0239005  ||| 0.23408 -0.1882 2.15049 0.23314 -0.31545 2.17683 0.36921 -0.40448 2.16367 0.07568 -0.39083 2.1617 0.23122 -0.3742 2.18418 0.41282 -0.6341 2.21319 -0.03615 -0.57101 2.12513 0.37991 -0.78647 2.0603 0.10695 -0.44331 1.93291 0.40375 -0.8433 2.03586 0.14807 -0.44617 1.9206 0.37961 -0.80256 1.99825 0.2031 -0.45726 1.93967 0.40644 -0.8765 1.98746 0.18486 -0.44839 1.90926 0.27743 -0.78328 2.18089 0.14559 -0.77742 2.18739 0.21408 -0.78988 2.2104 0.27816 -0.82157 1.83479 0.16372 -0.82882 1.84384 
0 0 0 0 0.0015745 0.0168905 0.9980103 -0.0607255 -0.0384312 0.7750102 0.6259643 -0.0777871 -0.038693 0.7366721 -0.669722 0.0853791 0.0021275 0.019303 0.9990319 -0.0394745 0.0346203 0.8279983 0.1318457 0.5439091 -0.4719476 0.7653297 -0.0464452 -0.4351767 -0.3589053 0.8775582 0.008497 -0.3178152 0.8178189 -0.3644162 -0.3044495 -0.32509 -0.6683158 0.691883 0.269515 -0.0448731 0.6585168 -0.4833424 -0.3219519 -0.4786259 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1480302 0.6573209 0.7230298 -0.1524603 0.1025022 -0.6310676 0.7588281 -0.1242053 -0.0222828 0.0227129 0.999239 -0.0225596  ||| 0.23428 -0.18849 2.15162 0.23321 -0.31548 2.17929 0.36905 -0.40484 2.16404 0.07789 -0.38997 2.15967 0.2312 -0.37433 2.18648 0.41235 -0.63561 2.21216 -0.02927 -0.51232 2.00802 0.3659 -0.79729 2.07376 0.13559 -0.39791 1.92093 0.38039 -0.79551 2.02984 0.15632 -0.39627 1.9137 0.37336 -0.78046 2.0105 0.11937 -0.37894 1.92467 0.40235 -0.84353 2.03744 0.19646 -0.39406 1.91405 0.27732 -0.78417 2.18237 0.14501 -0.77773 2.18812 0.21369 -0.79045 2.21154 0.27799 -0.82135 1.83498 0.16344 -0.82863 1.84415 
0 0 0 0 0.0076846 0.0160079 0.9980204 -0.0603316 -0.0354485 0.7752168 0.6263469 -0.0739722 -0.0439076 0.7350909 -0.6704047 0.0909449 0.0082482 0.0187769 0.9990102 -0.0394711 0.0322492 0.828303 0.1316725 0.5436327 -0.5330672 0.7158496 -0.049472 -0.4482758 -0.3681743 0.8782113 0.0036032 -0.3052535 0.8808164 -0.1634493 0.0244619 -0.4436761 -0.655977 0.7089641 0.2542987 -0.0489518 0.8159655 -0.2101245 0.0224336 -0.5380936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1464977 0.6576992 0.7230086 -0.1524094 0.1022096 -0.6309371 0.7589117 -0.1245977 -0.0216706 0.0221501 0.9992483 -0.0232901  ||| 0.23419 -0.18884 2.15334 0.23308 -0.31478 2.17967 0.36878 -0.40424 2.16579 0.07932 -0.389 2.15788 0.23112 -0.3739 2.18683 0.41266 -0.63511 2.21291 -0.04308 -0.4842 1.99754 0.36504 -0.79399 2.07147 0.12567 -0.36359 1.92999 0.37933 -0.79448 2.02542 0.16759 -0.34754 1.91228 0.36966 -0.77987 2.006 0.18254 -0.33313 1.92483 0.39762 -0.83907 2.01344 0.20729 -0.34013 1.91789 0.27788 -0.7852 2.18312 0.14492 -0.77865 2.18873 0.21392 -0.79144 2.21227 0.27807 -0.82083 1.83521 0.16332 -0.82853 1.84414 
0 0 0 0 0.0109005 0.0147036 0.9980355 -0.059918 -0.0350829 0.7750923 0.6266615 -0.0727765 -0.0478326 0.7332658 -0.6715925 0.0948518 0.0114667 0.0178777 0.9989982 -0.03939 0.022226 0.7907782 0.1343372 0.5967658 0.5708984 -0.6763178 0.0084262 0.4654012 -0.3535638 0.9135565 0.0230429 -0.1996903 0.8974433 -0.1440105 -0.078738 -0.4094592 -0.2352303 0.9398642 0.1811629 -0.168825 0.8569489 -0.1913711 -0.0688945 -0.4735708 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1431533 0.6588185 0.7230428 -0.1505805 0.1028428 -0.6311152 0.7586957 -0.1244901 -0.0197839 0.0204862 0.9993228 -0.0233007  ||| 0.23407 -0.18777 2.15502 0.23275 -0.31474 2.18003 0.36863 -0.40416 2.16639 0.08049 -0.38832 2.15669 0.23092 -0.37393 2.18714 0.413 -0.63393 2.21304 -0.04586 -0.46933 1.97875 0.39141 -0.79706 2.07032 0.11881 -0.33387 1.93659 0.40529 -0.84085 2.04356 0.17121 -0.30397 1.92016 0.37466 -0.78049 2.01767 0.1701 -0.28926 1.93211 0.40894 -0.87271 1.99135 0.22127 -0.28739 1.93807 0.27946 -0.78613 2.18363 0.14521 -0.77943 2.18877 0.21474 -0.79229 2.21255 0.27787 -0.82073 1.83521 0.16314 -0.82828 1.84407 
0 0 0 0 0.0155364 0.0138905 0.9979791 -0.0600275 -0.033355 0.7759095 0.6260552 -0.0700487 -0.0523898 0.7348396 -0.6689298 0.09899 0.0160852 0.0169431 0.9989513 -0.0393779 0.020719 0.7917696 0.1325505 0.5959042 0.6546158 -0.6271634 -0.1250614 0.4031176 -0.3569529 0.9133669 0.0199114 -0.1948052 0.9167234 -0.0230882 -0.0325718 -0.3975226 -0.2062506 0.9453057 0.18873 -0.1680439 0.7543873 -0.2068237 -0.0117985 -0.6228841 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1411301 0.6588038 0.7238655 -0.1485886 0.1038733 -0.632309 0.7575102 -0.1247951 -0.0177438 0.0196327 0.9993879 -0.0228796  ||| 0.23381 -0.1862 2.15593 0.23306 -0.31502 2.18015 0.36886 -0.4047 2.16743 0.08259 -0.38949 2.15526 0.23129 -0.37427 2.18727 0.41292 -0.634 2.21281 -0.00104 -0.41467 1.94738 0.39054 -0.79618 2.06905 0.15649 -0.26737 1.94384 0.40576 -0.84084 2.04506 0.18861 -0.26267 1.93373 0.37265 -0.77645 2.01667 0.19504 -0.23976 1.996 0.40511 -0.87122 1.98821 0.25545 -0.24202 1.96823 0.28098 -0.78702 2.18376 0.14575 -0.78059 2.1884 0.21574 -0.7933 2.21246 0.27758 -0.82058 1.83513 0.16289 -0.82818 1.84414 
0 0 0 0 0.0204057 0.0146735 0.9979101 -0.0595286 -0.03241 0.7763051 0.625907 -0.0673817 -0.0581177 0.7403522 -0.6617435 0.1029395 0.0209649 0.0176079 0.9988673 -0.0389186 0.0276193 0.8315291 0.1294578 0.5394786 0.684671 -0.5960699 -0.1474455 0.3926654 -0.3798725 0.7737548 0.0899076 -0.4989158 0.9044258 -0.0691275 -0.1653987 -0.3871415 -0.5840779 0.6510587 0.3904164 -0.2873164 0.798434 -0.1344562 -0.1555061 -0.5658997 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1418112 0.6583443 0.724224 -0.1482292 0.1038032 -0.633047 0.7569413 -0.1245641 -0.0179298 0.0201597 0.9993843 -0.0224329  ||| 0.23303 -0.18089 2.15658 0.23397 -0.31479 2.18059 0.36883 -0.40443 2.16862 0.08534 -0.39193 2.15396 0.23207 -0.37413 2.18766 0.41291 -0.63375 2.21273 0.00366 -0.39621 1.9436 0.36053 -0.78553 2.06481 0.15948 -0.24739 1.94426 0.368 -0.78609 2.02222 0.18775 -0.23772 1.9431 0.34531 -0.76921 1.9955 0.17226 -0.21989 1.981 0.37059 -0.7936 1.99551 0.23709 -0.21226 1.97659 0.28124 -0.78711 2.18371 0.14589 -0.78092 2.18842 0.21595 -0.7935 2.21246 0.27759 -0.82057 1.83515 0.16267 -0.82804 1.84429 
0 0 0 0 0.0240514 0.018339 0.9977862 -0.0592272 -0.0337275 0.7772944 0.6246867 -0.0666512 -0.0643896 0.7488546 -0.6509179 0.1066611 0.0246312 0.0205365 0.9987413 -0.0385652 0.0280902 0.8304377 0.1306021 0.540858 0.7123439 -0.5654368 -0.1620297 0.3828757 -0.3749085 0.7683316 0.0961308 -0.5097736 0.8806746 -0.0986446 -0.2644945 -0.3804263 -0.5704771 0.6336881 0.43283 -0.2926659 0.786203 -0.0094931 -0.2851337 -0.548173 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1432434 0.6580594 0.724219 -0.1481424 0.1029787 -0.6337418 0.7565343 -0.1241876 -0.0189068 0.0218103 0.9993404 -0.0220388  ||| 0.23256 -0.17962 2.15664 0.23647 -0.3147 2.18091 0.36874 -0.40439 2.16904 0.08928 -0.39588 2.15249 0.2341 -0.37413 2.18794 0.41308 -0.63357 2.2137 0.00748 -0.38066 1.94256 0.36189 -0.78645 2.06656 0.1629 -0.23195 1.94848 0.37037 -0.78544 2.02798 0.20733 -0.21152 1.96372 0.35735 -0.77523 2.01 0.19612 -0.19096 1.99822 0.37013 -0.78646 1.99803 0.23789 -0.19255 2.00736 0.28142 -0.78726 2.1835 0.14598 -0.78125 2.18849 0.21608 -0.79372 2.21241 0.27726 -0.82038 1.83515 0.16244 -0.82794 1.84452 
