0 0 0 0 0.0170608 0.0078097 0.9982111 -0.0567686 -0.0094167 0.7801041 0.6238753 -0.046137 -0.0313113 0.750402 -0.6559272 0.0753393 0.0174245 0.0100633 0.9991692 -0.0354409 -0.028811 0.8843446 0.1208491 0.4500001 -0.243692 0.9050188 -0.1292454 -0.3238067 -0.4222775 0.739555 0.0445059 -0.5222638 -0.365087 -0.2372807 -0.5921184 0.6780894 0.5749804 -0.6773282 -0.098374 0.4482708 -0.4080845 -0.3068182 -0.5240224 0.6817111 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.114602 0.6707218 0.724721 -0.1085265 0.1614437 -0.627761 0.7471214 -0.1471786 0.0410959 0.0079872 0.999113 -0.0045151  ||| 0.15747 -0.1943 2.26428 0.15073 -0.31633 2.28178 0.30441 -0.40858 2.27677 0.00271 -0.39401 2.26639 0.14972 -0.37337 2.28827 0.35843 -0.62702 2.2898 -0.08702 -0.5882 2.18452 0.28696 -0.74881 2.16198 0.06145 -0.59437 2.06405 0.28097 -0.75381 2.14839 0.10014 -0.59955 2.0436 0.2475 -0.73778 2.11223 0.11512 -0.64973 2.03367 0.29218 -0.78452 2.07889 0.15804 -0.60739 2.01775 0.20401 -0.77 2.28206 0.07749 -0.76273 2.27157 0.14229 -0.775 2.30232 0.22349 -0.82511 1.94299 0.12994 -0.81846 1.93585 
0 0 0 0 0.0163338 0.0052667 0.9983818 -0.0542144 -0.0142336 0.7819811 0.6213999 -0.0465314 -0.0348532 0.7474791 -0.6591116 0.0750463 0.016441 0.004912 0.9993103 -0.0329319 -0.028441 0.8871301 0.12129 0.4443873 -0.3572432 0.8961365 -0.0762165 -0.2520073 -0.4308102 0.7100515 0.0575572 -0.5540007 0.7245458 -0.2453388 0.1007951 -0.6361466 0.5274181 -0.6821104 -0.1384329 0.4872288 0.8696609 -0.1776622 0.1118092 -0.446794 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1159124 0.6649517 0.7293814 -0.1113834 0.1588409 -0.634123 0.7430315 -0.1433934 0.0364492 0.0010456 0.999325 -0.0044501  ||| 0.15797 -0.1947 2.26464 0.15195 -0.31622 2.28324 0.30444 -0.40888 2.27677 0.00295 -0.39248 2.26656 0.15125 -0.373 2.28941 0.35866 -0.62738 2.2897 -0.06846 -0.55783 2.13082 0.28327 -0.74595 2.16096 0.09769 -0.54445 2.03868 0.27683 -0.75399 2.14401 0.12055 -0.52778 2.026 0.24019 -0.73817 2.11534 0.14682 -0.51522 2.089 0.27742 -0.77082 2.09975 0.17588 -0.52472 2.01321 0.21107 -0.76528 2.28178 0.08341 -0.75999 2.2724 0.14884 -0.77127 2.30264 0.22342 -0.82511 1.94304 0.1299 -0.81842 1.93591 
0 0 0 0 0.0185456 0.0034242 0.9989749 -0.0411516 -0.0248394 0.7803721 0.623228 -0.0445994 -0.048097 0.7458861 -0.6599225 0.0764381 0.0186883 0.0047165 0.9995021 -0.0249803 -0.0296226 0.884082 0.1192751 0.4508824 -0.4440147 0.8420221 -0.0333005 -0.3045337 -0.4218923 0.7186733 0.0611944 -0.5493365 0.8078737 -0.1265322 0.1422184 -0.5577665 0.5281442 -0.6831389 -0.1210864 0.4896152 0.7665793 -0.1811366 0.163594 -0.5939551 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1169877 0.6627239 0.7314859 -0.1097237 0.1582208 -0.6371992 0.7409002 -0.1414572 0.0352197 0.0006973 0.9993756 -0.0027411  ||| 0.15816 -0.19727 2.26643 0.15234 -0.31711 2.28833 0.30465 -0.40831 2.27811 0.00275 -0.39235 2.26662 0.15186 -0.37337 2.29296 0.35809 -0.62641 2.29052 -0.06969 -0.52624 2.10522 0.28654 -0.74767 2.16219 0.09478 -0.46051 2.0362 0.27942 -0.75603 2.14519 0.13117 -0.45073 2.01602 0.24257 -0.73654 2.12203 0.14536 -0.45429 2.03756 0.28068 -0.77351 2.0982 0.19296 -0.43787 2.01916 0.21265 -0.76386 2.28163 0.08379 -0.75952 2.27251 0.14974 -0.77036 2.30266 0.2236 -0.82449 1.94393 0.12965 -0.81865 1.93604 
0 0 0 0 0.0210906 -0.0005246 0.9990472 -0.0382046 -0.0316016 0.7828404 0.6198575 -0.044034 -0.0577255 0.7401156 -0.6651167 0.0807255 0.021208 0.0014924 0.9995444 -0.021427 -0.032031 0.8853716 0.1207286 0.44779 -0.5247435 0.7760555 0.0429182 -0.3471892 -0.4156384 0.754198 0.0358766 -0.5070927 0.8665021 -0.1777943 0.029626 -0.465495 -0.5479544 0.7075104 0.1043607 -0.433917 0.786008 -0.1547278 -0.0075902 -0.5984923 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1191324 0.6639994 0.729502 -0.1128674 0.1528443 -0.6394652 0.7413529 -0.134606 0.0273225 -0.0028315 0.9996206 -0.0020498  ||| 0.15814 -0.19873 2.26753 0.152 -0.3174 2.29157 0.30471 -0.41011 2.27947 0.00274 -0.39049 2.26639 0.15197 -0.37387 2.2959 0.35852 -0.6251 2.29088 -0.0586 -0.48229 2.09247 0.28856 -0.74922 2.16459 0.09275 -0.38659 2.02865 0.28201 -0.75676 2.14729 0.14053 -0.37465 2.01679 0.25018 -0.73042 2.12904 0.15046 -0.36547 2.03167 0.27675 -0.77019 2.09911 0.18588 -0.36634 2.02945 0.21656 -0.76673 2.28223 0.08573 -0.76227 2.27505 0.15258 -0.77303 2.30417 0.22325 -0.8242 1.9444 0.12972 -0.81874 1.93602 
0 0 0 0 0.0253344 -0.0157033 0.998652 -0.0424939 -0.0277075 0.78274 0.620338 -0.0416077 -0.0599555 0.7324971 -0.6726517 0.0859839 0.0257155 -0.0050185 0.9993895 -0.0231133 -0.0325989 0.8854424 0.1217769 0.4473248 -0.5820367 0.7159297 0.025738 -0.3847278 -0.4167739 0.7655531 0.0263624 -0.489421 0.8765633 -0.1331303 -0.1384034 -0.4413135 -0.5375354 0.7273176 0.1167941 -0.4103948 0.857224 -0.1315903 -0.1417461 -0.477241 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1115977 0.665059 0.730368 -0.1086511 0.1552021 -0.640497 0.7402128 -0.1332699 0.0319884 -0.009981 0.999437 -0.0016503  ||| 0.15767 -0.19805 2.2675 0.14821 -0.31736 2.2901 0.30463 -0.41053 2.2798 0.00378 -0.38715 2.26448 0.14987 -0.37398 2.29497 0.35869 -0.62433 2.29111 -0.09591 -0.46504 2.05754 0.2887 -0.74832 2.1647 0.07023 -0.34717 2.03474 0.28226 -0.7577 2.14384 0.14497 -0.30263 2.02685 0.2496 -0.74227 2.09947 0.12974 -0.29632 2.03633 0.29263 -0.78857 2.08214 0.1957 -0.27108 2.04095 0.22113 -0.76792 2.28267 0.08796 -0.76344 2.27411 0.15594 -0.77424 2.30381 0.22299 -0.82414 1.94423 0.1295 -0.81865 1.93621 
0 0 0 0 0.028446 -0.0088591 0.9986407 -0.0427684 -0.0242424 0.7803375 0.6237296 -0.0380421 -0.060485 0.7282028 -0.6771727 0.0865985 0.0286679 -0.0029591 0.9993323 -0.0224577 -0.031862 0.8816776 0.1203114 0.4551424 0.6740069 -0.6481735 -0.1901014 0.2990773 -0.4196268 0.787917 0.0123051 -0.4504983 0.8929564 -0.1163373 -0.1656566 -0.4020604 -0.530274 0.749055 0.0720477 -0.3905574 0.8400462 0.0651586 -0.2287956 -0.487575 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1073613 0.6648769 0.7318783 -0.1037616 0.1590237 -0.6407032 0.7380723 -0.1394999 0.0395175 -0.0062824 0.9991964 -0.0023423  ||| 0.15819 -0.20035 2.26913 0.15247 -0.32075 2.28982 0.30451 -0.41102 2.28138 0.00473 -0.38817 2.26337 0.15333 -0.37667 2.29465 0.35757 -0.62426 2.29311 -0.02987 -0.3924 2.04535 0.28926 -0.74759 2.16506 0.1124 -0.27025 2.03132 0.28216 -0.75748 2.14535 0.16279 -0.2373 2.05256 0.25072 -0.73554 2.11373 0.14861 -0.22138 2.09546 0.28466 -0.77602 2.10277 0.22957 -0.20427 2.04761 0.22243 -0.76781 2.28317 0.08897 -0.76374 2.27257 0.15694 -0.7743 2.30346 0.22297 -0.82404 1.94428 0.12908 -0.81851 1.93624 
0 0 0 0 0.0296099 0.0078211 0.9989969 -0.0326695 -0.0344483 0.7812397 0.6222048 -0.0365924 -0.071065 0.7233519 -0.6812893 0.0869289 0.0297874 0.0081906 0.9994115 -0.0149093 -0.0339526 0.8821523 0.1184092 0.4545699 0.7102438 -0.5891773 -0.2446006 0.297648 -0.4189628 0.7728058 0.0261914 -0.4759783 0.9213042 0.0411608 0.0699683 -0.3802745 -0.5327473 0.7361311 0.1122511 -0.4021083 0.8570017 0.2029821 0.0239392 -0.4730467 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1083092 0.6650042 0.7324044 -0.0980937 0.1609973 -0.640637 0.7373875 -0.1411513 0.0431585 0.0005974 0.999068 0.0003544  ||| 0.15985 -0.20378 2.27091 0.16167 -0.32233 2.29493 0.30404 -0.41083 2.28385 0.00469 -0.38769 2.26307 0.1607 -0.37782 2.29854 0.35691 -0.62464 2.29438 -0.02512 -0.35921 2.04542 0.28866 -0.74797 2.1663 0.10712 -0.2268 2.04966 0.28265 -0.75727 2.14631 0.149 -0.20281 2.06626 0.2507 -0.73801 2.1065 0.14038 -0.23486 2.114 0.29644 -0.79056 2.08247 0.20402 -0.16678 2.09838 0.22313 -0.76715 2.28349 0.08943 -0.76323 2.27191 0.15753 -0.77378 2.30329 0.22318 -0.82342 1.94493 0.12885 -0.81859 1.93611 
0 0 0 0 0.0364255 0.0096236 0.9988292 -0.0303442 -0.0363426 0.7822064 0.6210561 -0.03349 -0.0824917 0.7416396 -0.6591854 0.0929534 0.0366209 0.0097557 0.9991971 -0.0129971 -0.035722 0.8796785 0.1177987 0.4593616 0.7498636 -0.5422099 -0.2539061 0.2815043 -0.3980294 0.7984273 0.0213054 -0.4512567 0.9033198 -0.0555267 -0.1913829 -0.379872 -0.6212032 0.7057714 0.1517738 -0.30489 0.8428313 0.2047463 -0.2729346 -0.4161985 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1091329 0.6655138 0.73216 -0.0955155 0.1610188 -0.64124 0.7370521 -0.1401367 0.0438986 0.0030106 0.999029 0.0022044  ||| 0.15995 -0.204 2.27078 0.16253 -0.3219 2.29594 0.30355 -0.41067 2.28483 0.01096 -0.39585 2.26101 0.16133 -0.37751 2.29928 0.3565 -0.62457 2.29484 -0.02214 -0.33869 2.04546 0.29464 -0.75434 2.17028 0.11011 -0.20688 2.05389 0.2927 -0.75649 2.15882 0.14172 -0.17634 2.08456 0.26244 -0.72866 2.12633 0.12565 -0.17372 2.12687 0.3014 -0.79408 2.0843 0.18535 -0.14634 2.11113 0.22247 -0.76672 2.28276 0.08782 -0.76279 2.27092 0.15657 -0.77335 2.30247 0.22322 -0.82282 1.94506 0.1286 -0.81851 1.93621 
0 0 0 0 0.0376432 0.0100798 0.9987876 -0.0300774 -0.0399413 0.7833244 0.6194147 -0.0336584 -0.0876822 0.7444136 -0.6550791 0.0950345 0.0378833 0.0106662 0.9991593 -0.0114722 -0.0358843 0.8786272 0.1179531 0.4613171 0.7602294 -0.5067658 -0.2815654 0.2931903 -0.4060464 0.7869125 0.0287964 -0.4637518 0.9320995 0.0153691 -0.0704194 -0.3549584 -0.5525649 0.7326904 0.1109703 -0.3814741 0.8216805 0.4232737 -0.2199643 -0.3119236 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.111827 0.6650915 0.732095 -0.0958375 0.15786 -0.6426875 0.7370126 -0.1372786 0.0403721 0.0049343 0.9991674 0.0031794  ||| 0.16005 -0.20489 2.27024 0.16297 -0.32148 2.29764 0.30243 -0.41063 2.28579 0.0119 -0.39702 2.26109 0.16171 -0.37727 2.30095 0.35533 -0.62402 2.29586 -0.02489 -0.3249 2.04652 0.29227 -0.75128 2.16914 0.09821 -0.18538 2.0612 0.28728 -0.75831 2.15191 0.10565 -0.17518 2.0802 0.25702 -0.73665 2.11041 0.11493 -0.18488 2.12329 0.29688 -0.79126 2.08033 0.16016 -0.13393 2.10781 0.22182 -0.76691 2.2831 0.08671 -0.76322 2.27218 0.15578 -0.77363 2.30315 0.22314 -0.82269 1.94501 0.12843 -0.81842 1.93617 
0 0 0 0 0.0385049 0.0080772 0.9988328 -0.028022 -0.0406299 0.7838848 0.6187397 -0.0321706 -0.0894997 0.7456102 -0.6534979 0.0948458 0.038752 0.0098586 0.9991484 -0.0101723 -0.0366525 0.8787662 0.1165563 0.4613471 0.7639598 -0.4800823 -0.3013465 0.3083451 -0.4028099 0.7855618 0.0317072 -0.4686486 0.8770414 -0.0596872 -0.3443607 -0.3296235 -0.5784516 0.714034 0.1017816 -0.3810376 0.7523823 0.2322289 -0.3663224 -0.4957807 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1139106 0.663926 0.7328001 -0.0960761 0.1574316 -0.6439168 0.7363721 -0.1354344 0.0384786 0.0044769 0.9992396 0.0044242  ||| 0.16013 -0.20568 2.26907 0.16252 -0.32118 2.29834 0.30171 -0.41054 2.28644 0.01238 -0.39728 2.26135 0.1615 -0.37706 2.30144 0.35454 -0.62529 2.29598 -0.0295 -0.31689 2.04951 0.29217 -0.75346 2.16989 0.08585 -0.17243 2.07229 0.28672 -0.75918 2.15322 0.11485 -0.15226 2.10818 0.25613 -0.73317 2.12066 0.0838 -0.13245 2.1527 0.29609 -0.78838 2.08892 0.1492 -0.11949 2.13142 0.22226 -0.76645 2.28233 0.08685 -0.76316 2.27191 0.15608 -0.7734 2.30265 0.22276 -0.82267 1.94447 0.128 -0.81825 1.93611 
