0 0 0 0 -0.0072407 0.0167047 0.9981161 -0.0585886 -0.0287537 0.7776942 0.6239978 -0.0706533 -0.0178673 0.7384931 -0.6709503 0.0642987 -0.0066685 0.0197284 0.9990677 -0.0378151 0.0378283 0.7826245 0.1077708 0.6119259 0.0311263 0.8132331 -0.1924909 -0.5482976 -0.3747078 0.8119794 0.1186559 -0.4315141 -0.2027333 0.4086169 0.7540454 -0.4725959 0.6333016 -0.6729281 -0.1959725 0.328164 -0.0249214 0.9073533 0.4086366 -0.0954202 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1344823 0.6585116 0.7276341 -0.137206 0.1217783 -0.6306567 0.7540116 -0.1375083 0.0035449 0.0213093 0.9995704 -0.0198088  ||| 0.24323 -0.18548 2.152 0.23671 -0.31246 2.17409 0.37139 -0.40261 2.16229 0.07923 -0.38715 2.16335 0.23478 -0.37157 2.18107 0.39922 -0.6241 2.20575 -0.00014 -0.65003 2.23781 0.37026 -0.77724 2.0482 0.11293 -0.59162 2.00391 0.36281 -0.78318 2.0001 0.14529 -0.62082 1.9985 0.33293 -0.75988 1.96877 0.11789 -0.60791 1.96513 0.35844 -0.78874 1.95414 0.18383 -0.63748 1.97245 0.28184 -0.78214 2.17781 0.14807 -0.77614 2.17673 0.21759 -0.78877 2.20408 0.29026 -0.8238 1.83565 0.16174 -0.83193 1.83741 
0 0 0 0 -0.0067286 0.016782 0.9981125 -0.0586899 -0.029318 0.777862 0.6237337 -0.0709038 -0.0190343 0.7374249 -0.6719743 0.0655196 -0.0061546 0.0197688 0.9990707 -0.0378029 0.0372723 0.7796163 0.1078118 0.6157807 0.0154603 0.8126262 -0.1858264 -0.5521486 -0.3649805 0.7951546 0.1371318 -0.4644493 0.0199994 0.2523678 0.8047188 -0.5369714 0.6449019 -0.642618 -0.2094029 0.3567829 0.209407 0.6266768 0.7053441 -0.2567382 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1334901 0.6584408 0.7280334 -0.1363948 0.1227013 -0.6304964 0.7538054 -0.13855 0.0052119 0.0214155 0.9995579 -0.0199565  ||| 0.2432 -0.18548 2.1523 0.23652 -0.31238 2.17447 0.37134 -0.40261 2.16248 0.07919 -0.38655 2.1632 0.23457 -0.37144 2.18145 0.39913 -0.62405 2.20588 -0.00203 -0.65176 2.22885 0.37218 -0.77909 2.04819 0.11602 -0.57007 1.99308 0.36293 -0.78299 2.00079 0.15333 -0.56696 1.98933 0.33288 -0.76096 1.97114 0.16699 -0.60955 1.94908 0.36471 -0.79573 1.95763 0.18347 -0.57861 1.95423 0.28138 -0.78146 2.17847 0.14794 -0.7755 2.17696 0.21732 -0.78811 2.20448 0.29028 -0.82411 1.835 0.16155 -0.83199 1.83832 
0 0 0 0 -0.0062691 0.0173663 0.9983206 -0.0549091 -0.0360277 0.778906 0.6219642 -0.0718872 -0.0259425 0.7360054 -0.6730862 0.0676609 -0.0057255 0.0201116 0.9991783 -0.0347209 0.0367007 0.7783319 0.1056988 0.6178028 0.0081381 0.8551919 -0.1701176 -0.4895311 -0.3690569 0.8006271 0.134019 -0.4525841 -0.4854702 0.6192687 0.5866825 -0.1913861 0.6396587 -0.651531 -0.1913859 0.3601603 -0.5280482 0.4004833 0.7481134 -0.0332331 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1349743 0.6594937 0.7268659 -0.1360731 0.1235671 -0.6298392 0.7544267 -0.137383 0.0045935 0.0216603 0.9995837 -0.0184935  ||| 0.24318 -0.18579 2.15297 0.2368 -0.31244 2.17713 0.37127 -0.40296 2.16302 0.07943 -0.38585 2.16329 0.23478 -0.37128 2.18363 0.39848 -0.62559 2.20589 -0.00146 -0.65512 2.21488 0.37203 -0.77873 2.04819 0.12739 -0.61706 2.01812 0.36165 -0.78405 2.00046 0.19794 -0.53238 1.959 0.33263 -0.76167 1.97014 0.14441 -0.50173 1.93256 0.36198 -0.7971 1.96077 0.2311 -0.51769 1.9406 0.28128 -0.78067 2.17874 0.14808 -0.77437 2.17739 0.21732 -0.78713 2.20481 0.29019 -0.82421 1.83468 0.16117 -0.83187 1.83988 
0 0 0 0 0.0026823 0.0145104 0.9985071 -0.0525921 -0.026677 0.7740003 0.6295748 -0.0620297 -0.028915 0.7331808 -0.675732 0.0706829 0.0032361 0.0184039 0.9992622 -0.033556 0.0274242 0.7790236 0.0960992 0.618979 0.002271 0.8707892 -0.168663 -0.4618157 -0.3717881 0.8056195 0.1313648 -0.4421471 -0.4532365 0.5721654 0.6593984 -0.1799924 0.6385871 -0.658611 -0.1941544 0.3474799 -0.5183074 0.3312168 0.7867306 -0.0520366 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1335173 0.6588311 0.7280664 -0.1342909 0.1279408 -0.6306331 0.7528986 -0.1381187 0.0079565 0.0181515 0.9996588 -0.0170147  ||| 0.24301 -0.18595 2.15369 0.23627 -0.31251 2.17818 0.37081 -0.40011 2.16763 0.07977 -0.38458 2.16275 0.23454 -0.37123 2.18438 0.39765 -0.62728 2.20511 -0.00358 -0.6541 2.2084 0.3719 -0.77878 2.04785 0.16496 -0.57418 1.99294 0.3624 -0.7843 1.99852 0.22556 -0.47363 1.93779 0.33478 -0.76184 1.96668 0.17892 -0.45391 1.91124 0.35741 -0.79047 1.95533 0.27421 -0.44764 1.92169 0.28301 -0.77912 2.17866 0.15029 -0.77317 2.17643 0.21928 -0.78573 2.2043 0.2902 -0.82421 1.83469 0.1609 -0.83206 1.83953 
0 0 0 0 0.0053558 0.0148258 0.9984341 -0.053674 -0.028514 0.7724207 0.6312886 -0.0634657 -0.0338145 0.7192984 -0.6895249 0.0775999 0.0059106 0.018343 0.9992411 -0.033851 0.0271748 0.7795713 0.0959638 0.6183212 -0.4306893 0.8351293 0.0026158 -0.3421387 -0.3629177 0.7765805 0.1536202 -0.4915428 0.850009 -0.2529187 -0.1508847 -0.4367501 0.6491454 -0.6174895 -0.2087728 0.3920852 0.6873559 -0.3659281 -0.1587181 -0.6069984 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1353464 0.6595812 0.7266863 -0.1362393 0.1238301 -0.6302657 0.7545021 -0.1347509 0.0033025 0.0187586 0.9996704 -0.0172106  ||| 0.24278 -0.18648 2.15406 0.23568 -0.31299 2.17907 0.37086 -0.40006 2.16789 0.08042 -0.37897 2.16118 0.23389 -0.37169 2.18539 0.39772 -0.627 2.20518 0.01568 -0.51922 2.00039 0.37179 -0.77826 2.04837 0.20367 -0.40659 1.93193 0.35917 -0.78178 1.99987 0.24364 -0.40679 1.91888 0.33225 -0.76062 1.97339 0.20903 -0.3856 1.9276 0.35768 -0.78878 1.9545 0.30063 -0.37937 1.94508 0.28231 -0.77958 2.1794 0.1491 -0.77324 2.17839 0.21837 -0.78602 2.20552 0.29022 -0.82405 1.83484 0.16056 -0.83187 1.84005 
0 0 0 0 0.0083426 0.0148807 0.9983582 -0.0546789 -0.0298469 0.772415 0.6310484 -0.0652857 -0.0389246 0.7152036 -0.6926836 0.0846055 0.0089324 0.0188342 0.9991652 -0.035134 0.0281657 0.7800451 0.0971815 0.6174886 -0.5155441 0.7866251 0.0854101 -0.328847 -0.3747306 0.7841815 0.1468093 -0.4723169 0.8264893 -0.2609879 -0.3241271 -0.3791336 0.6497757 -0.628551 -0.1981933 0.3787277 0.7266115 -0.300558 -0.3339591 -0.5197806 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1379259 0.6604428 0.7244512 -0.1412878 0.1114718 -0.6321796 0.7560386 -0.1277828 -0.0076124 0.0205744 0.9995675 -0.0195845  ||| 0.24201 -0.18709 2.15462 0.23506 -0.31291 2.17911 0.37057 -0.4003 2.16738 0.08035 -0.37756 2.1587 0.23324 -0.37176 2.18556 0.39799 -0.63015 2.20586 0.03434 -0.47956 1.96379 0.3709 -0.77815 2.04683 0.20824 -0.35364 1.92323 0.35915 -0.78187 2.00009 0.24934 -0.34165 1.91937 0.33243 -0.76386 1.961 0.24041 -0.32187 1.92664 0.35905 -0.79048 1.95486 0.29398 -0.31567 1.92614 0.28144 -0.78282 2.18017 0.14612 -0.77624 2.18208 0.21662 -0.78902 2.20749 0.29029 -0.8239 1.83486 0.16033 -0.83143 1.84006 
0 0 0 0 0.0126635 0.0058398 0.9978278 -0.064384 -0.0230856 0.7748406 0.6284355 -0.0644823 -0.038619 0.7096773 -0.6974423 0.0918747 0.0134398 0.0128089 0.9990207 -0.0401624 0.031417 0.7800096 0.101909 0.6166136 -0.5834364 0.7271544 0.1739019 -0.3171854 -0.3827511 0.8011759 0.1320055 -0.4406738 0.1531886 0.4006792 0.9002561 -0.0743529 0.6354949 -0.660632 -0.1912029 0.3509317 0.0542093 0.888586 -0.4258215 0.1617171 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1294069 0.6638334 0.7232126 -0.1397947 0.1132896 -0.629038 0.7575541 -0.1326215 -0.0012553 0.0191663 0.9995466 -0.0231855  ||| 0.24101 -0.18586 2.15503 0.231 -0.31104 2.176 0.37015 -0.40075 2.16687 0.08028 -0.3743 2.1558 0.2302 -0.37061 2.18371 0.39834 -0.62992 2.20784 0.05381 -0.43273 1.93925 0.37058 -0.77826 2.04682 0.21444 -0.28858 1.93685 0.36112 -0.78409 1.99919 0.16601 -0.32808 1.93426 0.33241 -0.7609 1.97007 0.19998 -0.28909 1.95683 0.35893 -0.79168 1.95391 0.2246 -0.28289 1.93321 0.28135 -0.78442 2.18287 0.14561 -0.77677 2.18298 0.2162 -0.79003 2.20924 0.29033 -0.82388 1.8349 0.16013 -0.83119 1.84007 
0 0 0 0 0.0158444 0.0062357 0.9977741 -0.0644731 -0.0223349 0.7828624 0.618714 -0.0618103 0.039091 -0.7014621 0.7047795 -0.0985329 0.0165604 0.0123976 0.9989626 -0.0405684 0.0327944 0.7777464 0.1033366 0.6191579 -0.6078426 0.6969196 0.2200225 -0.3105166 -0.3795784 0.7949396 0.1400051 -0.452095 0.2167069 0.3817013 0.8971241 -0.0501058 0.6380563 -0.6502069 -0.1963997 0.3626876 0.0287626 0.8690331 -0.4413128 0.2218047 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1236909 0.667389 0.7215949 -0.1363577 0.1156595 -0.6277606 0.7579642 -0.1342755 0.0042349 0.0181838 0.9995512 -0.0234271  ||| 0.2395 -0.1817 2.15256 0.23024 -0.31132 2.17606 0.37015 -0.40489 2.16753 0.08127 -0.37141 2.15453 0.22937 -0.37088 2.18378 0.39779 -0.62958 2.20871 0.06525 -0.40856 1.93199 0.3711 -0.77839 2.0472 0.21718 -0.25727 1.94823 0.36087 -0.78375 1.99921 0.15569 -0.30528 1.93674 0.33251 -0.7613 1.96828 0.18898 -0.25785 1.96167 0.36127 -0.79501 1.95793 0.21404 -0.2523 1.94341 0.28094 -0.78522 2.18417 0.14523 -0.77677 2.18274 0.21588 -0.79026 2.2095 0.29042 -0.82377 1.83491 0.15995 -0.8311 1.84015 
0 0 0 0 0.0203976 0.0111584 0.9974973 -0.0667725 -0.0184051 0.7820732 0.6200081 -0.0601064 0.0411056 -0.6953366 0.7099365 -0.1039597 0.0210733 0.0152199 0.9987636 -0.0423738 0.0345628 0.7757307 0.1057078 0.6211869 -0.6284934 0.6654034 0.2478597 -0.3174902 -0.3765047 0.7905373 0.146024 -0.460404 0.4086851 0.3568179 0.8348609 -0.0930845 0.6360921 -0.6459709 -0.2067879 0.3678956 0.0892405 0.8036531 -0.4261009 0.4057286 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1202015 0.6684858 0.7216406 -0.1338404 0.1167813 -0.6273116 0.7577707 -0.1364766 0.0077256 0.0192082 0.999495 -0.0241064  ||| 0.23977 -0.17632 2.14847 0.23265 -0.31293 2.17513 0.36976 -0.40513 2.16826 0.08365 -0.3704 2.1522 0.23116 -0.37211 2.18306 0.39747 -0.62842 2.21061 0.06798 -0.39012 1.92724 0.3716 -0.77896 2.04757 0.21206 -0.234 1.95645 0.36154 -0.78424 1.99877 0.14284 -0.29076 1.93796 0.33617 -0.76514 1.95936 0.14375 -0.2627 1.94492 0.36019 -0.79295 1.95599 0.20172 -0.23708 1.94788 0.28136 -0.78548 2.18485 0.14544 -0.7769 2.18245 0.21608 -0.79041 2.20962 0.29047 -0.82377 1.83495 0.15981 -0.83103 1.8402 
0 0 0 0 0.0241259 0.0237339 0.9969207 -0.0707366 -0.0116219 0.7822113 0.6201637 -0.0583722 0.0394037 -0.6972911 0.7077028 -0.1067203 0.0247612 0.0236584 0.9983714 -0.0456269 0.0367572 0.7733336 0.1071518 0.6237969 0.6737559 -0.625177 -0.2626228 0.2936594 -0.3849156 0.818833 0.1235184 -0.4075484 0.8369988 -0.0564148 -0.3847434 -0.3849973 0.6384629 -0.6743333 -0.1727471 0.3283263 0.7396041 -0.0183536 -0.3797022 -0.5554054 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1155828 0.6696812 0.72197 -0.1301034 0.1179313 -0.6269096 0.7573457 -0.1396575 0.0132303 0.0215119 0.9993661 -0.025093  ||| 0.24055 -0.17571 2.14718 0.23828 -0.31448 2.17346 0.36942 -0.40525 2.16925 0.0854 -0.3726 2.15024 0.23526 -0.37333 2.18179 0.39671 -0.62712 2.21263 0.07015 -0.36221 1.92443 0.37157 -0.77899 2.04771 0.2171 -0.21328 1.96754 0.36217 -0.7853 1.99854 0.25623 -0.19537 1.98602 0.33272 -0.75751 1.97762 0.23089 -0.18327 1.99762 0.36088 -0.7948 1.95732 0.28563 -0.17682 2.00675 0.28115 -0.78569 2.1859 0.14517 -0.777 2.182 0.21594 -0.79051 2.20975 0.29055 -0.82378 1.835 0.15973 -0.83087 1.84026 
