0 0 0 0 0.0404013 0.033743 0.9973414 -0.0503908 -0.0158905 0.7775863 0.6271973 -0.0416017 -0.0677853 0.7273975 -0.6743548 0.107441 0.04115 0.0346291 0.9980665 -0.0311576 0.0032822 0.8574754 0.0845649 0.5075174 0.7227322 -0.5536216 -0.2763489 0.3078839 0.0966852 0.2126909 -0.4541413 0.8597501 -0.3247304 0.3008806 0.8665594 0.2304256 -0.5201485 0.319508 -0.0645583 0.7894254 -0.1255464 0.2112826 0.7917881 0.5591684 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1393893 0.6653954 0.7210852 -0.133625 0.1185467 -0.6296053 0.7564238 -0.1317836 -0.0006763 0.0298524 0.9994418 -0.0149824  ||| 0.23671 -0.17513 2.16004 0.24534 -0.3151 2.18687 0.3671 -0.40128 2.18271 0.08708 -0.38672 2.15384 0.24112 -0.37376 2.19265 0.40017 -0.63137 2.20406 0.05557 -0.34198 1.93391 0.32124 -0.75628 2.04161 0.19895 -0.18971 1.97748 0.33587 -0.76473 2.03347 0.22017 -0.17696 2.01467 0.37344 -0.77484 2.0168 0.20594 -0.16847 1.96795 0.3443 -0.77979 1.98543 0.23146 -0.14683 2.03868 0.27892 -0.78498 2.18381 0.14394 -0.7774 2.18388 0.21404 -0.79052 2.21041 0.28413 -0.82302 1.83323 0.16146 -0.83126 1.85233 
0 0 0 0 0.040578 0.0319121 0.9975224 -0.0477919 -0.0251948 0.7729242 0.6323166 -0.0461431 -0.0780194 0.7400297 -0.6588202 0.1105669 0.0413514 0.0336809 0.998175 -0.0283238 0.0035416 0.8523611 0.083702 0.5161995 0.7149884 -0.5069585 -0.3295715 0.3509521 0.3484714 -0.3989002 -0.2821992 0.7998812 0.7754287 -0.0771493 -0.5500942 -0.3002574 0.6996444 -0.1220886 -0.321491 -0.6262871 -0.5819582 -0.1219639 0.5367213 0.5986481 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.141335 0.6648168 0.721442 -0.1325313 0.1189423 -0.6310841 0.755434 -0.1300195 -0.0016037 0.0300728 0.9994625 -0.0129512  ||| 0.2369 -0.17593 2.16014 0.24469 -0.31521 2.18929 0.36662 -0.39968 2.18221 0.0908 -0.39271 2.1539 0.24069 -0.37397 2.19477 0.39946 -0.63254 2.20404 0.0528 -0.3384 1.93722 0.32654 -0.76372 2.04398 0.17048 -0.16573 1.98226 0.34233 -0.76065 2.04782 0.21193 -0.14716 2.03972 0.37873 -0.77539 2.026 0.19542 -0.11588 2.0674 0.34907 -0.77916 2.00004 0.22569 -0.12797 2.06373 0.27886 -0.78501 2.18385 0.14369 -0.77781 2.18421 0.21389 -0.79072 2.21058 0.28436 -0.82297 1.83346 0.16117 -0.8311 1.85282 
0 0 0 0 0.0416905 0.0248365 0.9972517 -0.0559825 -0.0193133 0.7693394 0.6368573 -0.0464399 -0.0748743 0.7618471 -0.633916 0.1101515 0.0427588 0.0301866 0.9981149 -0.0320473 0.0050142 0.8540084 0.084658 0.5133007 0.7492565 -0.4887658 -0.2993858 0.3317994 0.2847517 -0.2075365 -0.3569466 0.8651209 0.7197562 -0.1230003 -0.6001596 -0.3265432 -0.674332 0.1369448 0.1683558 0.7058179 -0.4696543 0.113763 0.609253 0.6287239 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1418688 0.6622481 0.723307 -0.1346399 0.1158362 -0.6334301 0.7539427 -0.1300722 -0.0039948 0.0299339 0.999435 -0.0147539  ||| 0.23699 -0.17698 2.1601 0.24256 -0.31468 2.18681 0.36613 -0.39813 2.18181 0.09709 -0.40148 2.15532 0.23933 -0.37375 2.19333 0.39943 -0.63349 2.20461 0.05076 -0.33307 1.94441 0.3238 -0.76146 2.0431 0.1843 -0.16952 1.99087 0.33925 -0.76199 2.04392 0.20224 -0.16501 2.00709 0.37568 -0.76901 2.04546 0.18065 -0.14735 1.9977 0.35812 -0.79676 1.97651 0.2342 -0.14784 2.0427 0.27877 -0.78522 2.18438 0.14349 -0.77892 2.18539 0.21374 -0.79135 2.21143 0.28445 -0.82277 1.83366 0.16063 -0.83119 1.85366 
0 0 0 0 0.0430928 0.0206413 0.9970059 -0.0607961 -0.0118813 0.7705719 0.6357501 -0.0435855 -0.0692799 0.7662259 -0.629377 0.1094656 0.0442616 0.0273264 0.9980308 -0.0350529 0.0020701 0.8531504 0.0851555 0.5146636 0.7246509 -0.4483352 -0.361495 0.3784152 0.3188065 -0.3043253 -0.3231548 0.8374482 0.8313187 -0.0501307 -0.5001164 -0.2372332 0.7327917 -0.1172686 -0.2389648 -0.626227 -0.5498543 -0.1021396 0.4908079 0.6680834 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1399266 0.6614243 0.7243568 -0.1350765 0.1147043 -0.6337961 0.7536349 -0.1310721 -0.0035102 0.0293891 0.9994265 -0.0164531  ||| 0.23701 -0.17882 2.16061 0.24107 -0.31433 2.18506 0.36508 -0.39831 2.18263 0.09841 -0.40273 2.15623 0.2383 -0.37352 2.19218 0.39927 -0.63364 2.20441 0.04761 -0.33216 1.94712 0.32524 -0.76267 2.04302 0.14295 -0.14292 1.98013 0.34048 -0.75973 2.04502 0.19853 -0.13535 2.04742 0.37495 -0.77137 2.03275 0.17727 -0.12029 2.054 0.35411 -0.79172 1.98488 0.21367 -0.11451 2.07001 0.27915 -0.78521 2.18522 0.14347 -0.77914 2.1861 0.2139 -0.79149 2.21221 0.2845 -0.8226 1.83383 0.16002 -0.83113 1.85419 
0 0 0 0 0.0418427 0.0132485 0.9979882 -0.0457513 -0.0332341 0.7705525 0.6346952 -0.0480241 -0.0893717 0.7635795 -0.629597 0.1121012 0.0426869 0.0215697 0.9985306 -0.0254812 0.000649 0.8555042 0.0861938 0.5105709 0.7290356 -0.4445062 -0.3409545 0.3932829 0.2381349 -0.0892479 -0.3963228 0.8821875 0.7991733 -0.0776481 -0.550052 -0.2296423 -0.632962 0.2188562 0.1062203 0.7349683 -0.5139281 -0.1983757 0.521702 0.651423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.14316 0.6612213 0.7242213 -0.1333983 0.1162543 -0.6350388 0.7531878 -0.1261699 -0.0058303 0.0272827 0.999538 -0.0120598  ||| 0.23748 -0.18127 2.16131 0.23726 -0.31392 2.19268 0.36433 -0.3985 2.18322 0.10129 -0.40037 2.15847 0.23546 -0.37311 2.19804 0.39937 -0.63361 2.20449 0.04008 -0.33347 1.95101 0.32264 -0.75931 2.04161 0.13723 -0.14399 1.97861 0.33886 -0.76223 2.0396 0.15823 -0.14069 2.01871 0.37536 -0.77117 2.02139 0.13139 -0.1325 2.00633 0.34536 -0.77749 1.99318 0.18447 -0.12773 2.05862 0.27982 -0.7849 2.18542 0.14368 -0.779 2.18695 0.2143 -0.79131 2.21267 0.2845 -0.82246 1.83397 0.15727 -0.83036 1.8585 
0 0 0 0 0.0436198 0.0110018 0.9974885 -0.0547085 -0.0222729 0.7716535 0.6340442 -0.0451973 -0.0806461 0.7655424 -0.6283708 0.1122101 0.0445757 0.0191419 0.9983523 -0.0306467 -0.0025954 0.8579509 0.0901669 0.5057504 0.7258215 -0.4402448 -0.319821 0.4208112 0.1699059 0.059206 -0.4275638 0.8858984 -0.5873431 0.146258 0.772184 0.1933095 -0.588773 0.2487071 0.0116432 0.7689965 -0.3437644 -0.198842 0.7229458 0.5653647 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1438424 0.6602886 0.7244958 -0.1357724 0.1118303 -0.6358636 0.7535852 -0.1236155 -0.0099913 0.026642 0.9995062 -0.0133345  ||| 0.23763 -0.18257 2.16226 0.2361 -0.31292 2.18946 0.36298 -0.39797 2.18386 0.10119 -0.40018 2.15857 0.2345 -0.37232 2.19593 0.40016 -0.63045 2.20437 0.02667 -0.34175 1.95302 0.32295 -0.75706 2.04246 0.12396 -0.1522 1.98025 0.33862 -0.76233 2.03773 0.1271 -0.14345 2.00987 0.37185 -0.77515 2.01475 0.10515 -0.12891 1.99847 0.3395 -0.77402 1.98592 0.15013 -0.11971 2.04901 0.28 -0.78459 2.18549 0.1437 -0.77888 2.18816 0.21442 -0.7911 2.21312 0.28448 -0.8224 1.83402 0.15777 -0.83025 1.85843 
0 0 0 0 0.0445103 0.0081496 0.9979886 -0.0443973 -0.0401401 0.7763412 0.6272285 -0.0476177 -0.0996172 0.7695312 -0.6200244 0.1160513 0.0451754 0.0151772 0.9985904 -0.023369 -0.0038719 0.8564025 0.0964798 0.5071995 0.7028623 -0.4089185 -0.3441715 0.4693786 0.222661 -0.074406 -0.392497 0.8892874 0.8053296 -0.0456781 -0.5648129 -0.174196 -0.6630383 0.2153035 0.0904178 0.7112308 -0.4930527 -0.212538 0.5797136 0.6129101 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.148121 0.6588897 0.7248138 -0.1362704 0.113371 -0.636649 0.7533753 -0.1193763 -0.013046 0.0235604 0.9995888 -0.0098433  ||| 0.23801 -0.18358 2.16498 0.2326 -0.30982 2.19474 0.3624 -0.398 2.18354 0.10086 -0.39927 2.15836 0.23138 -0.36965 2.20002 0.40186 -0.62688 2.20481 0.01528 -0.34838 1.95525 0.32776 -0.75696 2.04434 0.08668 -0.14736 1.98173 0.34174 -0.75845 2.0421 0.09832 -0.14221 2.01164 0.37773 -0.76971 2.03944 0.06837 -0.1383 1.9998 0.35347 -0.78762 1.98053 0.11261 -0.12305 2.02611 0.27982 -0.78401 2.18492 0.14338 -0.77857 2.18844 0.21423 -0.79079 2.21309 0.28441 -0.82234 1.83403 0.15783 -0.83006 1.85839 
0 0 0 0 0.040605 0.0084388 0.9982858 -0.0412985 -0.0486102 0.7792892 0.6227519 -0.0502541 -0.1020748 0.759065 -0.6326781 0.1145399 0.0411853 0.0144358 0.9988409 -0.020301 -0.0101815 0.8264179 0.1008919 0.5538507 0.6934152 -0.4093774 -0.2662025 0.5298318 0.0882358 0.0593986 -0.3976867 0.911335 -0.4191062 0.1581958 0.8850354 0.126635 0.707781 -0.1604483 0.025083 -0.6875123 -0.2440437 -0.0429851 0.8339624 0.4930535 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1510942 0.6587804 0.7243189 -0.1361654 0.1141555 -0.6367881 0.7536638 -0.1160181 -0.0154008 0.0222077 0.9996094 -0.0071227  ||| 0.23908 -0.18408 2.16781 0.23177 -0.308 2.19758 0.36239 -0.39788 2.18361 0.10164 -0.39247 2.16123 0.23056 -0.3679 2.20249 0.40358 -0.62451 2.20557 -0.015 -0.36914 1.96946 0.35801 -0.77085 2.04911 0.06817 -0.17147 1.98918 0.36167 -0.77083 2.04812 0.07325 -0.15612 2.01456 0.38396 -0.77158 2.06525 0.0459 -0.16741 1.97422 0.38407 -0.81908 1.97195 0.08084 -0.12628 2.00756 0.28 -0.7834 2.18472 0.14347 -0.77792 2.1889 0.21435 -0.79023 2.21322 0.28437 -0.82238 1.83407 0.1587 -0.83016 1.85805 
0 0 0 0 0.0406946 0.008995 0.9983077 -0.040555 -0.0494355 0.7799106 0.6219401 -0.0498609 -0.1022505 0.745013 -0.648887 0.1159575 0.0412589 0.0145811 0.998852 -0.0194913 -0.008291 0.8466825 0.1016103 0.5222407 0.6798358 -0.402059 -0.2758879 0.5477752 0.1522321 0.0344108 -0.4216658 0.8932185 -0.5375455 0.1176356 0.8209065 0.1527066 -0.4896477 0.1496413 0.0057496 0.8589641 -0.4406583 -0.3677404 0.7199993 0.3901131 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.154198 0.65903 0.723166 -0.1375986 0.1139932 -0.6356637 0.7550091 -0.1135714 -0.0183456 0.0216964 0.9995798 -0.0057278  ||| 0.23953 -0.18386 2.16858 0.23157 -0.30743 2.19845 0.36338 -0.39782 2.18408 0.10025 -0.38617 2.16151 0.23029 -0.36728 2.20327 0.40493 -0.62293 2.20525 -0.01774 -0.36889 1.96998 0.33886 -0.7542 2.04221 0.05911 -0.16981 1.9967 0.35308 -0.76298 2.0399 0.05389 -0.15788 2.02156 0.37796 -0.76869 2.04853 0.02275 -0.16078 2.00177 0.36274 -0.79752 1.96512 0.05754 -0.13331 2.03537 0.27982 -0.78271 2.1841 0.14353 -0.77686 2.18907 0.21429 -0.78944 2.21304 0.2848 -0.82184 1.83431 0.15881 -0.83022 1.85792 
0 0 0 0 0.0420517 0.009021 0.99826 -0.0403411 -0.0474552 0.7767602 0.6261026 -0.0488591 -0.1021939 0.7391686 -0.6553759 0.116913 0.0425985 0.0142831 0.9988049 -0.0192425 -0.0140501 0.8549959 0.1016028 0.5083909 0.6689541 -0.3982544 -0.2836164 0.5598711 -0.0649638 0.4701894 -0.4600255 0.7503853 -0.4037213 0.1249814 0.8956489 0.1385711 -0.1274158 0.4037547 -0.5719895 0.7025492 -0.3542871 -0.4796609 0.7104835 0.3736568 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1575304 0.6586566 0.7223918 -0.1396631 0.1122492 -0.6360734 0.7554462 -0.1100542 -0.0228563 0.0205615 0.999517 -0.004537  ||| 0.24032 -0.18341 2.16933 0.23139 -0.307 2.19954 0.3645 -0.39606 2.18559 0.09907 -0.38335 2.16212 0.23011 -0.3667 2.20432 0.40728 -0.61879 2.20363 -0.01895 -0.37074 1.97027 0.33367 -0.74364 2.03854 0.05319 -0.17085 2.00192 0.31679 -0.76233 1.98443 0.0411 -0.16329 2.02718 0.35479 -0.78347 1.97707 0.01321 -0.16779 2.00406 0.28131 -0.7917 1.92773 0.04355 -0.14 2.03187 0.28041 -0.78097 2.18385 0.14402 -0.77513 2.19007 0.21481 -0.78772 2.21344 0.28522 -0.8213 1.83466 0.1592 -0.83032 1.85773 
