0 0 0 0 0.0202919 0.0250049 0.9969591 -0.0709606 -0.0040489 0.7584426 0.6490344 -0.0591842 -0.0303591 0.7302142 -0.6763565 0.0916922 0.0207968 0.0234081 0.9984378 -0.046277 -0.0547143 0.8844203 0.079092 0.4566745 -0.2241923 0.9032876 -0.2088003 -0.3003527 -0.1759197 0.7223665 -0.3722129 0.5556046 -0.4346277 0.7948341 0.419969 0.0544388 0.0672827 -0.5922966 0.6455506 -0.4774118 -0.4235849 0.7229453 0.5330775 0.1172791 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1128421 0.6757034 0.716648 -0.1307942 0.1167539 -0.6210557 0.7613153 -0.1451116 0.0129433 0.0289672 0.9990812 -0.0288108  ||| 0.15835 -0.18687 2.22863 0.14521 -0.32746 2.25237 0.29924 -0.412 2.24756 -0.00962 -0.3997 2.23481 0.14205 -0.38684 2.26081 0.34108 -0.62829 2.24215 -0.12289 -0.57944 2.17294 0.27534 -0.75525 2.11389 0.03701 -0.6397 2.02864 0.24337 -0.76244 2.08212 0.06813 -0.64231 2.01121 0.28291 -0.78517 2.0625 0.08284 -0.62453 1.98251 0.19741 -0.78178 2.00679 0.12997 -0.64481 2.00252 0.18873 -0.80348 2.26582 0.04603 -0.79245 2.26172 0.11908 -0.80739 2.29104 0.21197 -0.83959 1.90784 0.11126 -0.82005 1.90481 
0 0 0 0 0.0227794 0.0251098 0.9972855 -0.0653622 -0.0082025 0.7575127 0.6498631 -0.0615245 -0.0377869 0.7267443 -0.6788334 0.09798 0.0233472 0.0256036 0.9983568 -0.0456409 -0.0500835 0.8857787 0.0805048 0.45432 -0.3956248 0.8359803 -0.1580125 -0.3459044 -0.186702 0.7387799 -0.3769378 0.5265591 -0.1397579 0.5952445 0.7354885 -0.2919047 -0.1096377 0.632955 -0.6219701 0.4477732 -0.0319317 0.6406205 0.7510904 -0.1563618 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1154126 0.6750211 0.7164134 -0.1333348 0.1151315 -0.6205196 0.7625205 -0.1423468 0.0084268 0.0273416 0.9991853 -0.0284652  ||| 0.15799 -0.18774 2.22875 0.14587 -0.32799 2.25608 0.29928 -0.41172 2.24908 -0.00934 -0.39874 2.2346 0.14271 -0.38701 2.26379 0.34072 -0.62803 2.24565 -0.11993 -0.52971 2.12108 0.27147 -0.75219 2.11635 0.03557 -0.50603 2.0044 0.23551 -0.76275 2.08004 0.0824 -0.49962 1.99084 0.27665 -0.78343 2.04971 0.07121 -0.5069 1.94429 0.19068 -0.78414 2.00726 0.13795 -0.48943 1.98607 0.18986 -0.7996 2.26751 0.04713 -0.78846 2.26469 0.11999 -0.80357 2.29339 0.21122 -0.84008 1.9077 0.11107 -0.82104 1.90423 
0 0 0 0 0.0277742 0.0262395 0.9970831 -0.0660711 -0.00778 0.7547631 0.6531359 -0.0607096 -0.0442835 0.7136257 -0.6911286 0.1054449 0.0284469 0.0272715 0.9981925 -0.0453736 -0.0449216 0.8749708 0.0749377 0.4762273 -0.4877203 0.7962415 -0.1077066 -0.3413615 -0.1850406 0.7102754 -0.3850622 0.5594604 0.0141998 0.5258272 0.8035121 -0.2786976 -0.1062605 0.6234758 -0.6053131 0.4833039 0.0493075 0.5217728 0.8222104 -0.2220179 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1208019 0.6761826 0.7137319 -0.1370065 0.1083023 -0.6191997 0.7657165 -0.1361639 -0.0006418 0.0297936 0.9991661 -0.0279106  ||| 0.15781 -0.18824 2.22922 0.14582 -0.32811 2.25935 0.29992 -0.41059 2.25257 -0.00902 -0.39346 2.23472 0.14248 -0.38714 2.26712 0.33827 -0.6277 2.25097 -0.11782 -0.50151 2.08308 0.27288 -0.74983 2.11754 0.0463 -0.44539 1.99978 0.23418 -0.76435 2.07496 0.09699 -0.42483 1.98171 0.27673 -0.78478 2.05078 0.10096 -0.43234 1.94018 0.1914 -0.78682 2.0058 0.1459 -0.40546 1.99613 0.18802 -0.80025 2.26947 0.04508 -0.78829 2.26923 0.11802 -0.80386 2.29643 0.21092 -0.8402 1.90781 0.11108 -0.82125 1.90418 
0 0 0 0 0.0387597 0.0265094 0.9968444 -0.0640018 -0.0151401 0.7584361 0.6486191 -0.061956 -0.0662979 0.7015062 -0.6985014 0.1248575 0.0394559 0.0278828 0.9978626 -0.0440013 -0.0406394 0.8690011 0.0732238 0.4876718 -0.5673721 0.7350408 -0.0351203 -0.3695546 -0.2055426 0.7326704 -0.369346 0.5334134 -0.001742 0.4864661 0.8524718 -0.1914149 0.1036089 -0.6189979 0.6348509 -0.450634 0.0542635 0.5539153 0.8243886 -0.1030379 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1118864 0.6845099 0.7084786 -0.1303289 0.1135563 -0.6144076 0.7680681 -0.1402837 0.0095523 0.0315624 0.9990665 -0.0279063  ||| 0.15683 -0.18927 2.22984 0.1454 -0.326 2.26176 0.29968 -0.41097 2.25271 -0.00286 -0.38789 2.22912 0.14193 -0.38557 2.26931 0.33644 -0.62813 2.25288 -0.10307 -0.46314 2.05718 0.27453 -0.75172 2.11919 0.05589 -0.37617 1.99425 0.24082 -0.76011 2.0851 0.08686 -0.36394 1.99057 0.27457 -0.78408 2.04665 0.10046 -0.36604 1.95155 0.20673 -0.77727 2.00534 0.1418 -0.34596 2.00577 0.18582 -0.80298 2.27295 0.04303 -0.78869 2.26966 0.11593 -0.80513 2.29805 0.21106 -0.8392 1.9094 0.11049 -0.82125 1.904 
0 0 0 0 0.0420534 0.031395 0.9960687 -0.0713659 -0.0086632 0.7575605 0.6497628 -0.0619307 0.0606561 -0.6892763 0.7093881 -0.134117 0.0428282 0.0310756 0.9974367 -0.0481675 -0.0370616 0.8610619 0.0726302 0.5019199 0.6338589 -0.6832591 -0.0436723 0.3598232 -0.1966167 0.6986637 -0.3816572 0.5723187 0.1611483 0.4485609 0.8655905 -0.1535501 0.0763361 -0.5968942 0.6287932 -0.4924524 0.1867002 0.5132515 0.8309882 -0.1057101 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1044578 0.688858 0.7059659 -0.1271823 0.1147149 -0.6109182 0.7698463 -0.1447618 0.0158189 0.0338035 0.9988342 -0.0306142  ||| 0.15657 -0.18933 2.22999 0.14748 -0.32834 2.25938 0.29893 -0.41215 2.25293 0.00042 -0.3855 2.22703 0.14337 -0.38756 2.26774 0.33469 -0.62957 2.25493 -0.08649 -0.42773 2.03026 0.27537 -0.75107 2.118 0.07058 -0.32306 2.0072 0.23963 -0.76152 2.08041 0.11183 -0.30223 2.00794 0.27811 -0.78459 2.0526 0.12756 -0.30931 1.96892 0.20042 -0.77672 2.00655 0.16311 -0.27704 2.05059 0.18526 -0.8056 2.27502 0.04173 -0.78991 2.26979 0.11492 -0.80698 2.29907 0.21063 -0.83849 1.90991 0.11032 -0.82145 1.9038 
0 0 0 0 0.0489978 0.030855 0.996168 -0.0655478 -0.0116257 0.7515776 0.6569342 -0.0585963 0.0729979 -0.6887592 0.7075186 -0.1403547 0.0498016 0.0312483 0.9973378 -0.0431363 -0.0347094 0.8602216 0.0744349 0.5032629 0.6837173 -0.6174282 -0.096934 0.3767186 -0.1936258 0.6881241 -0.3912163 0.5796068 0.2483866 0.4043759 0.8660797 -0.1571305 0.0750805 -0.6077167 0.6107319 -0.5020456 0.2911558 0.5479593 0.783197 -0.0396404 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0975242 0.6856856 0.712567 -0.1121272 0.1375575 -0.6157637 0.7595678 -0.1580186 0.0397069 0.0315273 0.9984162 -0.0243795  ||| 0.15556 -0.18643 2.22924 0.15153 -0.33356 2.26067 0.29819 -0.41317 2.25381 0.00599 -0.39055 2.22388 0.1475 -0.3923 2.26824 0.33391 -0.62935 2.25714 -0.07991 -0.4006 2.0246 0.27346 -0.74852 2.11852 0.06781 -0.28227 2.01108 0.23516 -0.76246 2.07806 0.12084 -0.25843 2.02654 0.27722 -0.7848 2.05228 0.16009 -0.25157 2.0354 0.19713 -0.7798 2.00537 0.15338 -0.23951 2.06239 0.19038 -0.80689 2.27253 0.04704 -0.79375 2.26065 0.12001 -0.80944 2.29415 0.20926 -0.83825 1.90995 0.11016 -0.82162 1.90371 
0 0 0 0 0.058776 0.0285035 0.996003 -0.0609176 -0.0160799 0.7533957 0.6549814 -0.0559982 -0.0958156 0.7062194 -0.6861134 0.1460205 0.059406 0.0280122 0.9970291 -0.0402389 -0.0239972 0.8497815 0.0825566 0.5200769 0.7609908 -0.545144 -0.1629204 0.3117177 -0.205642 0.6456239 -0.4457432 0.5849736 0.0449671 0.4425781 0.8954988 0.013583 -0.0844257 0.636342 -0.5703892 0.5124426 0.0964496 0.5512614 0.8075845 0.1860528 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1014326 0.6798995 0.7181419 -0.108261 0.1369535 -0.6230273 0.7559147 -0.1472193 0.0343105 0.0245777 0.9989593 -0.0172911  ||| 0.15455 -0.18472 2.2279 0.152 -0.33304 2.26214 0.29753 -0.41339 2.25436 0.01179 -0.39776 2.2205 0.1482 -0.39194 2.26915 0.33605 -0.64302 2.26487 -0.05214 -0.35224 2.0199 0.27131 -0.74314 2.11277 0.09685 -0.23781 2.03197 0.23045 -0.76455 2.06855 0.12877 -0.22574 2.04717 0.27558 -0.78278 2.0576 0.12489 -0.22586 2.00615 0.19436 -0.78545 1.99249 0.1709 -0.20425 2.07613 0.19768 -0.80531 2.26852 0.05044 -0.79428 2.25812 0.1253 -0.80925 2.29077 0.20928 -0.83814 1.91001 0.11014 -0.82156 1.90351 
0 0 0 0 0.0600025 0.0271606 0.9960311 -0.059866 -0.0161579 0.754989 0.6534014 -0.0528873 -0.0974971 0.7083622 -0.6838991 0.1449117 0.0606458 0.0268415 0.9970612 -0.0383495 -0.0152601 0.836936 0.0846786 0.540495 0.7613572 -0.533623 -0.1745647 0.3242048 -0.2170173 0.6379169 -0.4372085 0.5956628 -0.1023954 0.4175483 0.8989561 0.0839442 -0.0742351 0.631142 -0.5711221 0.5195848 -0.0210422 0.4390918 0.8563817 0.2708618 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1025749 0.6791062 0.718856 -0.1074201 0.1366065 -0.623885 0.755544 -0.1458059 0.0336634 0.0249913 0.9989908 -0.0161112  ||| 0.15369 -0.18408 2.22642 0.15235 -0.33296 2.26204 0.29663 -0.41374 2.25489 0.01266 -0.39846 2.22029 0.14871 -0.39187 2.26894 0.33292 -0.63966 2.27003 -0.05387 -0.35078 2.0199 0.27507 -0.74085 2.11583 0.09071 -0.2308 2.03222 0.23253 -0.76309 2.07042 0.12633 -0.20898 2.053 0.27306 -0.78012 2.06379 0.14445 -0.19698 2.02379 0.20337 -0.78518 1.99625 0.17175 -0.18819 2.08614 0.1984 -0.80521 2.26707 0.0511 -0.79449 2.25689 0.12607 -0.80935 2.28934 0.209 -0.83766 1.91003 0.11005 -0.82159 1.90302 
0 0 0 0 0.0607979 0.0205056 0.9964579 -0.0543581 -0.0194831 0.756689 0.651694 -0.048344 -0.1017944 0.7108884 -0.6813033 0.1417793 0.0612836 0.0202778 0.9973493 -0.0335785 -0.0119042 0.8316457 0.0877028 0.548208 0.7656211 -0.5205834 -0.1861991 0.3288576 -0.2171053 0.6319577 -0.4307938 0.6065571 -0.2536172 0.3850321 0.8743002 0.1517493 -0.0670265 0.6235203 -0.5701468 0.5307189 -0.1437119 0.3667218 0.8422166 0.3681482 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1121901 0.6679243 0.7284115 -0.1034755 0.137866 -0.6400911 0.7454918 -0.1245725 0.0224515 0.0054675 0.9997311 -0.0019382  ||| 0.15281 -0.18391 2.22418 0.15134 -0.33218 2.26289 0.29546 -0.41371 2.25538 0.01298 -0.39869 2.22046 0.14851 -0.39134 2.26919 0.3314 -0.63633 2.27265 -0.05466 -0.3459 2.01961 0.27708 -0.73963 2.11863 0.08658 -0.22213 2.03279 0.23479 -0.76216 2.07311 0.12363 -0.19858 2.05915 0.27648 -0.78151 2.06675 0.13801 -0.1806 2.03532 0.20397 -0.78047 1.99902 0.16608 -0.17777 2.08615 0.21337 -0.79813 2.25764 0.05983 -0.79228 2.25072 0.138 -0.80498 2.28149 0.21182 -0.83703 1.90319 0.11056 -0.82208 1.89898 
0 0 0 0 0.0607461 0.019298 0.996531 -0.0535116 -0.0193954 0.7576606 0.6507171 -0.0462784 -0.1015146 0.7123566 -0.6802272 0.1397634 0.0612245 0.0191782 0.9974174 -0.0322835 -0.0155545 0.8352917 0.0878747 0.5425162 0.7716991 -0.5101141 -0.1911328 0.3282259 -0.2215429 0.6551014 -0.4136619 0.5921525 -0.1610413 0.3948274 0.8974714 0.1127926 -0.0794475 0.6301426 -0.5759206 0.5147077 -0.0480746 0.3908102 0.8471751 0.3567222 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1118523 0.6680138 0.7282789 -0.1041948 0.136675 -0.6397669 0.7457801 -0.1258181 0.0224581 0.0071351 0.999717 -0.0032512  ||| 0.15231 -0.18442 2.22303 0.15154 -0.33207 2.26275 0.29499 -0.4138 2.25565 0.01327 -0.39895 2.22071 0.14887 -0.39117 2.26896 0.33138 -0.63256 2.27107 -0.05513 -0.34098 2.02033 0.27739 -0.74061 2.12044 0.08508 -0.21624 2.0345 0.23603 -0.76142 2.07594 0.12003 -0.19416 2.06294 0.27639 -0.78264 2.05812 0.12155 -0.19161 2.02114 0.20251 -0.78081 2.00045 0.16111 -0.17182 2.07777 0.21319 -0.79821 2.25757 0.05985 -0.79229 2.25064 0.13796 -0.805 2.28143 0.21347 -0.83614 1.90299 0.11053 -0.82211 1.8989 
