0 0 0 0 0.0306591 0.0139693 0.998298 -0.0476025 -0.0358618 0.7615721 0.6446868 -0.0556857 -0.0764366 0.7456878 -0.6538594 0.1028341 0.0307978 0.0110752 0.9991233 -0.0261052 -0.0188454 0.8806797 0.093199 0.4640712 -0.2101853 0.9236061 -0.1959829 -0.2537018 -0.2318907 0.7276042 -0.4591484 0.4538741 -0.0369532 0.6517719 0.7017143 -0.2853504 -0.2600131 0.6995445 -0.4981932 0.4414001 0.1347566 0.6499712 0.7429742 -0.0858338 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1216888 0.6671736 0.7262195 -0.1125902 0.1420529 -0.6341701 0.7477552 -0.1360571 0.0231406 0.0151732 0.9996011 -0.0056523  ||| 0.13639 -0.17974 2.24177 0.13343 -0.31965 2.26948 0.29069 -0.40681 2.2546 -0.02349 -0.40131 2.23501 0.13157 -0.37977 2.27517 0.33553 -0.64923 2.26776 -0.12964 -0.5904 2.16959 0.23818 -0.74938 2.10732 0.07716 -0.59328 2.06577 0.21333 -0.76897 2.06459 0.11996 -0.58721 2.06783 0.24408 -0.77455 2.028 0.11534 -0.59341 2.01437 0.18338 -0.79153 1.98962 0.16392 -0.58291 2.04446 0.18849 -0.79901 2.26332 0.04782 -0.79262 2.25675 0.11978 -0.80517 2.2871 0.20809 -0.83939 1.9077 0.11142 -0.82124 1.90386 
0 0 0 0 0.0310629 0.0135205 0.9984194 -0.0448441 -0.0422343 0.7623944 0.6432315 -0.0567815 -0.0833291 0.7432764 -0.6554103 0.1050417 0.0312977 0.0121376 0.9991652 -0.0232819 -0.0182475 0.8794947 0.0911189 0.4667478 -0.3101888 0.9057594 -0.0960009 -0.2723355 -0.2033283 0.6958362 -0.4727332 0.5009919 0.0466027 0.5639095 0.7578111 -0.3248948 -0.2268593 0.6687045 -0.5153282 0.4855987 0.2455728 0.5787448 0.7770649 -0.0303088 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1230722 0.6669928 0.7261272 -0.112752 0.1429177 -0.6337863 0.7480384 -0.1353808 0.0224924 0.0148428 0.9996257 -0.0047123  ||| 0.13751 -0.17975 2.24276 0.13501 -0.32031 2.27236 0.29124 -0.40756 2.25545 -0.02297 -0.40094 2.235 0.13322 -0.38021 2.2777 0.33487 -0.64937 2.26848 -0.09181 -0.55938 2.13268 0.2382 -0.74949 2.10743 0.07821 -0.53001 2.04817 0.213 -0.76916 2.06422 0.11712 -0.51604 2.05826 0.24992 -0.77518 2.03959 0.13164 -0.53113 2.00447 0.18185 -0.79255 1.98952 0.17459 -0.51207 2.04214 0.18986 -0.7982 2.26421 0.04957 -0.79176 2.25785 0.12129 -0.80438 2.28811 0.20794 -0.83928 1.90819 0.11137 -0.82137 1.90371 
0 0 0 0 0.0327151 0.0139279 0.9984958 -0.0417358 -0.0467202 0.7620818 0.6433091 -0.056586 -0.0896263 0.7315868 -0.6670598 0.1085306 0.0330083 0.0133561 0.9991562 -0.0204703 -0.0170345 0.8837142 0.089925 0.4589908 -0.3823255 0.8746927 -0.0589662 -0.2919981 -0.1954361 0.6947773 -0.4800762 0.4986142 -0.0654424 0.5578804 0.8103016 -0.1670272 -0.1926323 0.6857049 -0.5088552 0.4834954 0.0189694 0.5542669 0.8312252 -0.0386385 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1258745 0.6677717 0.7247924 -0.1136332 0.1416252 -0.6320128 0.7503659 -0.1321107 0.0189171 0.0153378 0.9996977 -0.0033607  ||| 0.13861 -0.18076 2.24364 0.1361 -0.3211 2.27476 0.29177 -0.40791 2.25644 -0.02069 -0.39601 2.23499 0.13427 -0.38078 2.2797 0.33466 -0.64949 2.26932 -0.08579 -0.53574 2.10849 0.2434 -0.7389 2.12431 0.08333 -0.47406 2.0426 0.2181 -0.75907 2.08692 0.12887 -0.45518 2.04047 0.25194 -0.76945 2.06588 0.13234 -0.45826 1.99695 0.18607 -0.78129 2.00251 0.18756 -0.43713 2.04441 0.19018 -0.79804 2.26415 0.05028 -0.791 2.25882 0.12173 -0.80404 2.28841 0.20726 -0.83894 1.90795 0.11113 -0.82163 1.90352 
0 0 0 0 0.0402737 0.0138802 0.998256 -0.0408692 -0.0422123 0.7681047 0.6370855 -0.0485307 -0.0945944 0.7242495 -0.6735458 0.113361 0.0406219 0.0140341 0.9988881 -0.0193745 -0.0177324 0.8419244 0.0864579 0.5323288 -0.5057535 0.8230834 0.0156381 -0.2578811 -0.2098734 0.6405581 -0.437092 0.5954738 -0.2820889 0.5332532 0.7920076 0.0937599 -0.1112371 0.6123848 -0.5831507 0.5220597 -0.2834674 0.4542404 0.8379697 0.1054456 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1278871 0.6698092 0.7224559 -0.1142719 0.140205 -0.631016 0.7519755 -0.1292063 0.0160457 0.0159551 0.9997416 -0.0021508  ||| 0.13919 -0.1813 2.24453 0.13667 -0.32176 2.27683 0.29122 -0.41115 2.26133 -0.01961 -0.39361 2.23477 0.13481 -0.38151 2.28166 0.33015 -0.64419 2.27605 -0.06609 -0.49007 2.06858 0.27024 -0.74657 2.12349 0.11529 -0.40648 2.0378 0.23485 -0.76404 2.0794 0.13902 -0.39015 2.03546 0.27544 -0.78011 2.06271 0.13129 -0.38065 2.00829 0.207 -0.78195 1.99723 0.19631 -0.3697 2.06246 0.19041 -0.79922 2.26473 0.04999 -0.79145 2.26019 0.1217 -0.80483 2.28936 0.20705 -0.83853 1.90829 0.11108 -0.82176 1.90341 
0 0 0 0 0.0470029 -0.0026699 0.9980568 -0.0408183 -0.0538684 0.7685376 0.6351383 -0.0552039 -0.1158215 0.7194494 -0.672173 0.1310017 0.0473506 0.0031684 0.99867 -0.0201529 -0.0167115 0.8728301 0.0858582 0.4801215 -0.5887116 0.7471914 0.1357449 -0.2769424 -0.1916577 0.6849656 -0.4526872 0.5377395 0.185958 0.448658 0.8699254 -0.0857641 -0.2237454 0.6381243 -0.53728 0.5040492 0.157491 0.5884257 0.7726717 -0.17869 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1147729 0.6765275 0.718672 -0.1124645 0.1392164 -0.6280479 0.754653 -0.129126 0.0207026 0.0084579 0.9997311 -0.0061318  ||| 0.13914 -0.18157 2.24613 0.12691 -0.32018 2.28131 0.29088 -0.41222 2.26044 -0.01771 -0.39131 2.23332 0.127 -0.38057 2.28627 0.3289 -0.63785 2.27264 -0.04227 -0.44512 2.04301 0.23757 -0.75184 2.10731 0.11117 -0.33508 2.04635 0.21196 -0.76978 2.06129 0.15539 -0.32392 2.04219 0.25287 -0.77638 2.04823 0.16855 -0.33074 2.01141 0.18217 -0.79115 1.99046 0.19962 -0.30644 2.07606 0.19227 -0.80247 2.27268 0.04762 -0.79256 2.26657 0.1213 -0.80692 2.29645 0.20641 -0.83803 1.90828 0.11049 -0.82154 1.90342 
0 0 0 0 0.0532539 -0.0061298 0.9976018 -0.0437842 -0.0503463 0.7626781 0.6424415 -0.0552847 -0.1215188 0.7031195 -0.6863728 0.1405289 0.0535743 -0.000112 0.9983184 -0.0221392 -0.0177037 0.8767992 0.0828222 0.4733395 -0.6155391 0.7146482 0.1705352 -0.2851444 -0.1766314 0.678031 -0.4557114 0.5490014 0.1879278 0.4286073 0.8804183 -0.0764361 -0.1738927 0.6488572 -0.5343098 0.5130873 0.2415117 0.4218823 0.8730204 0.0390229 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1021779 0.6804782 0.717914 -0.1053973 0.144386 -0.6261021 0.754389 -0.1343361 0.0320713 0.0052822 0.9994388 -0.0080986  ||| 0.13955 -0.18138 2.24681 0.12457 -0.32436 2.28231 0.2914 -0.41295 2.26234 -0.01603 -0.38829 2.23247 0.12502 -0.38401 2.28758 0.32839 -0.63798 2.27315 -0.03745 -0.42503 2.0374 0.24654 -0.73879 2.13033 0.11044 -0.30783 2.04241 0.21894 -0.75854 2.08885 0.14597 -0.2761 2.05587 0.2534 -0.7719 2.06963 0.16715 -0.27661 2.0205 0.18641 -0.7794 2.00937 0.18915 -0.24592 2.07616 0.19402 -0.80351 2.27751 0.04755 -0.79263 2.26792 0.12194 -0.8074 2.29941 0.20607 -0.83776 1.90828 0.11048 -0.82157 1.90342 
0 0 0 0 0.044871 0.0473722 0.9961995 -0.0576983 -0.0540504 0.755734 0.6485392 -0.0730856 0.1022224 -0.6892354 0.700256 -0.1553917 0.0451027 0.0331565 0.9979984 -0.0294209 -0.0194003 0.8719197 0.0807557 0.4825537 0.6916961 -0.6344556 -0.2433394 0.2445576 -0.1655771 0.655667 -0.4531702 0.580794 0.273045 0.4204201 0.86274 -0.0661283 -0.1485771 0.6173072 -0.5607795 0.5313972 0.3565954 0.458224 0.794471 0.1780066 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0833059 0.6835195 0.7194357 -0.0909577 0.148628 -0.6218143 0.7538186 -0.1517041 0.0539802 0.019485 0.9982442 -0.01466  ||| 0.13991 -0.17913 2.24591 0.14898 -0.33331 2.28386 0.29151 -0.41465 2.26342 -0.01322 -0.39105 2.2303 0.14314 -0.39132 2.29036 0.32757 -0.63756 2.27339 -0.01923 -0.37574 2.02768 0.24999 -0.74071 2.12989 0.12614 -0.254 2.04973 0.22059 -0.7587 2.08701 0.15214 -0.23165 2.07609 0.25889 -0.77447 2.07741 0.17454 -0.23781 2.03429 0.19102 -0.78007 2.00456 0.18781 -0.20433 2.09647 0.19411 -0.80538 2.28836 0.04613 -0.79388 2.27202 0.12116 -0.80907 2.3068 0.20662 -0.83801 1.9091 0.11035 -0.82158 1.90343 
0 0 0 0 0.0532599 0.0431943 0.995712 -0.0620912 -0.0474551 0.7545853 0.6495402 -0.0802902 -0.1189538 0.7050104 -0.6801109 0.1620477 0.0533392 0.0318589 0.9972327 -0.0408263 -0.0175475 0.8685287 0.0782051 0.4891156 0.7100756 -0.5906036 -0.2782532 0.2637332 -0.1769647 0.6642722 -0.4471406 0.5722684 -0.123249 0.3700648 0.9107547 0.1356013 -0.1690096 0.6254205 -0.5518064 0.5251616 -0.0110331 0.3011117 0.8899136 0.3424379 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0702596 0.67684 0.7250257 -0.1062491 0.1295442 -0.6214358 0.7534702 -0.1712264 0.0539201 0.0297664 0.9973153 -0.039608  ||| 0.13976 -0.17667 2.24447 0.14979 -0.33357 2.28382 0.29137 -0.41476 2.26424 -0.008 -0.39954 2.2266 0.14433 -0.39183 2.29083 0.32575 -0.63656 2.27458 -0.01726 -0.36659 2.0277 0.25018 -0.7403 2.13042 0.11535 -0.2374 2.0569 0.22199 -0.75866 2.08694 0.14312 -0.20755 2.08771 0.25928 -0.77337 2.07023 0.15616 -0.19969 2.05072 0.18805 -0.77977 2.00693 0.18568 -0.18044 2.11088 0.19015 -0.80631 2.30424 0.04108 -0.79662 2.28761 0.11676 -0.81096 2.32316 0.20671 -0.83786 1.90917 0.11003 -0.82152 1.90328 
0 0 0 0 0.0666106 0.0388373 0.9951129 -0.0616846 -0.0517787 0.7549464 0.6490741 -0.0779606 -0.1450466 0.740983 -0.6323336 0.1733777 0.0670726 0.0326678 0.9964366 -0.0393472 -0.0190118 0.8678092 0.0763686 0.4906256 0.7519123 -0.529349 -0.2906581 0.2644532 -0.1756001 0.66031 -0.4473833 0.5770646 0.9092127 0.1473659 0.1636789 -0.3533054 -0.1658296 0.6187317 -0.5582833 0.5272489 0.8936465 0.3781221 0.0229135 -0.2406129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0756112 0.6739754 0.7274934 -0.1038907 0.1302073 -0.6253755 0.7509465 -0.1674245 0.0514771 0.0308391 0.9975897 -0.0348391  ||| 0.13959 -0.17665 2.24415 0.15147 -0.33317 2.28518 0.29122 -0.41437 2.26541 0.00155 -0.41756 2.22121 0.14641 -0.39172 2.29214 0.3252 -0.63632 2.27484 -0.01662 -0.35705 2.02944 0.25028 -0.74017 2.13041 0.11286 -0.22454 2.05799 0.22156 -0.75807 2.08623 0.13666 -0.19271 2.09336 0.2612 -0.77103 2.07859 0.14364 -0.23817 2.12642 0.19203 -0.77987 2.00419 0.1706 -0.16327 2.10683 0.19205 -0.806 2.30207 0.04178 -0.7976 2.28623 0.11801 -0.81137 2.32149 0.20665 -0.8375 1.90945 0.10989 -0.82167 1.90296 
0 0 0 0 0.0766373 0.0314651 0.9949624 -0.0564499 -0.0577837 0.7541776 0.6509812 -0.0640368 -0.1675217 0.7643598 -0.598789 0.1707111 0.0770334 0.0230291 0.9964164 -0.0262676 -0.0216177 0.8647985 0.0735287 0.4962356 0.7775049 -0.4850171 -0.2881113 0.2779146 -0.2131325 0.7040575 -0.4243084 0.528053 0.8643955 -0.054931 -0.3369687 -0.3691275 -0.2120435 0.6535434 -0.5519696 0.4724915 0.7769463 0.2452315 -0.4118163 -0.4081951 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1117347 0.6585113 0.7398682 -0.0804571 0.1577088 -0.650021 0.731364 -0.1330688 0.0436441 0.0132609 0.9988965 0.0111812  ||| 0.13965 -0.17667 2.24421 0.1523 -0.33362 2.28549 0.29108 -0.41387 2.26685 0.01183 -0.42848 2.21876 0.14807 -0.39248 2.29188 0.32449 -0.63603 2.27485 -0.01977 -0.35087 2.02954 0.25263 -0.74199 2.13046 0.10679 -0.21563 2.05837 0.22293 -0.75913 2.08492 0.12957 -0.18684 2.09617 0.25493 -0.77407 2.04562 0.10455 -0.16505 2.13132 0.1935 -0.77964 2.00457 0.16713 -0.15845 2.1087 0.20708 -0.80512 2.27429 0.05577 -0.80426 2.26101 0.1329 -0.81441 2.29493 0.20669 -0.8373 1.90957 0.10988 -0.82167 1.90295 
