0 0 0 0 -0.0044638 0.0134816 0.9983462 -0.0557055 -0.0314349 0.7698761 0.6337174 -0.0685919 -0.0246382 0.7456948 -0.6626785 0.0647251 -0.0039598 0.016373 0.999276 -0.034114 0.0413241 0.8585423 0.1398461 0.4915696 -0.0977736 0.8205531 -0.2069394 -0.5237454 -0.2477571 0.7739761 -0.3894243 0.4335042 0.6568466 -0.5152397 0.2119266 -0.5081022 -0.3357022 0.672832 -0.544198 0.3720883 -0.6128757 0.3759894 -0.1939 0.6673965 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1447559 0.6555961 0.7279488 -0.139032 0.1179576 -0.6347484 0.7526396 -0.1292828 -0.0068808 0.0223416 0.9996154 -0.0149137  ||| 0.22291 -0.18861 2.15206 0.22405 -0.31691 2.17722 0.36148 -0.40337 2.16442 0.06519 -0.39474 2.16422 0.22249 -0.3755 2.18378 0.4095 -0.63383 2.21459 -0.02856 -0.5846 2.17616 0.32431 -0.75984 2.05626 0.07605 -0.59561 1.96833 0.29929 -0.76929 2.01184 0.10644 -0.60345 1.93581 0.32952 -0.76682 1.97576 0.11801 -0.57843 1.94862 0.25985 -0.80173 1.96255 0.1467 -0.63926 1.92591 0.27027 -0.78408 2.17559 0.13694 -0.7792 2.17737 0.2061 -0.79122 2.20312 0.28135 -0.8245 1.83713 0.16015 -0.83084 1.83777 
0 0 0 0 -0.0034875 0.0133637 0.9983475 -0.0557798 -0.0355572 0.76936 0.6338211 -0.0713567 -0.0298594 0.7434162 -0.6645542 0.069342 -0.0029871 0.016174 0.9992884 -0.0339442 0.0378373 0.8536835 0.1399553 0.5002053 -0.1366876 0.794483 -0.1988491 -0.5572901 -0.209104 0.7335729 -0.3884505 0.5169648 0.6741441 -0.4234239 0.3168973 -0.5155755 0.335029 -0.5819183 0.5982348 -0.4373122 -0.6400219 0.2656868 -0.2100437 0.6896841 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1461686 0.6551349 0.7275562 -0.1417567 0.1160467 -0.6348245 0.7530911 -0.1280033 -0.0099567 0.0211641 0.9996035 -0.0156741  ||| 0.22336 -0.18906 2.15255 0.22429 -0.31763 2.17962 0.3614 -0.40388 2.16544 0.06526 -0.39455 2.16433 0.22274 -0.37615 2.18619 0.40966 -0.63375 2.21454 -0.03445 -0.58266 2.16527 0.33207 -0.76771 2.05915 0.06105 -0.55809 1.9644 0.31155 -0.77075 2.01267 0.11247 -0.56426 1.92241 0.34561 -0.77173 1.98917 0.13742 -0.55677 1.95783 0.27278 -0.78607 1.97938 0.15594 -0.58704 1.90658 0.27105 -0.78393 2.17788 0.13801 -0.77903 2.18047 0.20703 -0.79105 2.20581 0.28142 -0.82443 1.83712 0.15974 -0.83058 1.83921 
0 0 0 0 -0.0028715 0.0132518 0.9983387 -0.0560007 -0.0356183 0.7695999 0.6334984 -0.071604 -0.0306464 0.7416278 -0.666362 0.0707865 -0.002378 0.0160024 0.9992822 -0.0342535 0.0351455 0.8436784 0.1403444 0.5169865 -0.2583507 0.8031414 -0.1857294 -0.5037096 -0.0674703 0.4882841 -0.4232528 0.7601864 0.7359473 -0.3830204 0.2342958 -0.5067372 -0.448146 0.3007045 -0.5146939 0.6662073 0.7025654 -0.2528344 0.1147052 -0.6552246 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1439637 0.6551167 0.7281336 -0.1411315 0.1165801 -0.6349038 0.7527371 -0.1292021 -0.0080963 0.0203959 0.9996234 -0.0164775  ||| 0.22362 -0.18936 2.15259 0.22433 -0.31768 2.17975 0.36138 -0.40402 2.16555 0.06561 -0.39376 2.16401 0.22279 -0.37618 2.18634 0.40952 -0.63412 2.21464 -0.05535 -0.56645 2.11467 0.34139 -0.77282 2.05911 0.07 -0.52373 1.93735 0.35383 -0.77578 2.01778 0.12261 -0.52291 1.90652 0.37262 -0.77538 2.0115 0.12351 -0.50267 1.95933 0.35186 -0.78059 1.98654 0.16801 -0.53386 1.89365 0.2716 -0.78343 2.17875 0.13842 -0.7786 2.18084 0.20751 -0.79057 2.20641 0.28147 -0.82424 1.83677 0.15966 -0.83054 1.8394 
0 0 0 0 -0.0006162 0.014672 0.9983378 -0.0557308 -0.0347773 0.7648623 0.6392687 -0.0714967 -0.0328086 0.7381582 -0.6697718 0.0738361 -0.0001062 0.0173019 0.9992573 -0.0344299 0.0122029 0.7545091 0.1428568 0.6404365 -0.3782485 0.8105097 -0.2074996 -0.396164 -0.0921007 0.2370562 -0.338045 0.9061166 0.7606524 -0.3944014 0.0217988 -0.5151508 -0.0799905 0.2420546 -0.3726255 0.8922788 0.7687749 -0.3500138 -0.0122487 -0.535094 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1467892 0.6558864 0.7263294 -0.1439147 0.1121837 -0.6335661 0.7549989 -0.1264336 -0.0133468 0.0222686 0.9995167 -0.0170999  ||| 0.22393 -0.18967 2.15272 0.22466 -0.31791 2.18061 0.36168 -0.40203 2.16653 0.06609 -0.39237 2.16366 0.22294 -0.37633 2.18715 0.41008 -0.63417 2.21529 -0.07379 -0.53043 2.06498 0.41182 -0.83101 2.04406 0.09501 -0.4956 1.9279 0.40953 -0.87406 2.00136 0.14237 -0.48522 1.89799 0.41169 -0.88261 1.98209 0.16658 -0.46638 1.90264 0.40252 -0.90336 1.95577 0.18754 -0.49392 1.89147 0.2704 -0.78295 2.17935 0.13732 -0.77757 2.18282 0.20636 -0.78986 2.20759 0.2816 -0.8242 1.83673 0.15985 -0.83175 1.83871 
0 0 0 0 0.0012378 0.0142107 0.9983461 -0.0556918 -0.0367577 0.7653068 0.6385353 -0.0722979 -0.0368819 0.7302986 -0.677596 0.0785324 0.0017458 0.0168724 0.9992706 -0.0342158 0.0321181 0.835389 0.1426508 0.5298531 -0.4051325 0.8084641 -0.174155 -0.3897737 -0.093428 0.5321524 -0.3499622 0.7652526 0.7782025 -0.4226104 -0.1278345 -0.4466092 0.6697739 -0.4173958 0.4081325 -0.4589244 0.8333266 -0.3523085 -0.154531 -0.3969453 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1491973 0.6560264 0.725219 -0.146379 0.1102168 -0.6331729 0.7560282 -0.1239597 -0.0172289 0.021483 0.9994775 -0.0169213  ||| 0.22419 -0.18976 2.153 0.22471 -0.31802 2.18169 0.36163 -0.40232 2.16703 0.06647 -0.38897 2.16271 0.22304 -0.37639 2.18822 0.41091 -0.63322 2.21644 -0.06787 -0.52638 2.04593 0.3608 -0.79426 2.07778 0.10868 -0.47277 1.92644 0.37347 -0.78362 2.03463 0.15822 -0.44469 1.89657 0.38052 -0.77763 2.01967 0.16881 -0.41917 1.90127 0.36353 -0.78201 2.02156 0.20375 -0.45046 1.89239 0.27088 -0.78279 2.17979 0.13811 -0.77717 2.18428 0.207 -0.78958 2.2085 0.28178 -0.82411 1.83663 0.15998 -0.83167 1.83912 
0 0 0 0 0.012494 0.0130662 0.9983221 -0.0550105 -0.0383419 0.7651638 0.6388516 -0.0701609 -0.0534253 0.7253534 -0.6798479 0.0938882 0.0130138 0.0160535 0.9992212 -0.0336153 0.0336996 0.847219 0.1415232 0.5109358 -0.4576425 0.796887 -0.0676694 -0.3885297 -0.1914817 0.6997254 -0.3858623 0.5699382 -0.5643576 0.5282605 0.6220521 0.1244691 -0.5120308 0.4964044 -0.464173 0.52531 -0.6018578 0.4479825 0.6516871 0.1112781 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.149157 0.6565249 0.7248068 -0.146227 0.1103817 -0.6332076 0.7560888 -0.1232629 -0.0174787 0.020892 0.9994934 -0.0164619  ||| 0.22484 -0.19018 2.1537 0.22451 -0.31813 2.1825 0.36148 -0.40231 2.16779 0.07191 -0.38735 2.1572 0.22289 -0.37654 2.18893 0.41096 -0.63306 2.2164 -0.03132 -0.51474 2.00646 0.34042 -0.77095 2.0612 0.14364 -0.42462 1.90965 0.34372 -0.77286 2.01858 0.16995 -0.40359 1.89521 0.34863 -0.77535 1.9835 0.16867 -0.38432 1.86955 0.27988 -0.78391 1.99159 0.22194 -0.408 1.89176 0.27135 -0.78317 2.17995 0.13825 -0.77743 2.18452 0.20729 -0.78988 2.20872 0.28213 -0.82405 1.83666 0.16 -0.83159 1.83917 
0 0 0 0 0.0189458 0.0140261 0.9982192 -0.0547976 -0.0375128 0.7692124 0.6343645 -0.0669821 -0.0610438 0.7248242 -0.6787575 0.1009538 0.0194557 0.0165464 0.9991108 -0.033548 0.0322188 0.8445625 0.1414894 0.515419 -0.4922891 0.766914 -0.0784627 -0.4041509 -0.0869476 0.5247784 -0.414041 0.7386595 -0.5029608 0.5064718 0.6907786 0.1155064 -0.4461918 0.3403091 -0.5205061 0.6435651 -0.5277472 0.4196786 0.7294656 0.1150341 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1468444 0.6590499 0.723175 -0.1452853 0.1109274 -0.6318834 0.7570915 -0.123414 -0.0160553 0.0205405 0.9995224 -0.0165901  ||| 0.22536 -0.19057 2.15462 0.22509 -0.31738 2.18261 0.3616 -0.40351 2.16872 0.07484 -0.38698 2.15458 0.22331 -0.37611 2.18904 0.41087 -0.63284 2.21667 -0.044 -0.50232 1.99597 0.34378 -0.77356 2.0626 0.1345 -0.40162 1.91942 0.35364 -0.77624 2.01899 0.17901 -0.36393 1.90273 0.37451 -0.77588 2.0128 0.17899 -0.341 1.87521 0.34595 -0.78075 1.98354 0.23563 -0.35601 1.90554 0.27197 -0.78445 2.18031 0.13829 -0.77801 2.18449 0.20757 -0.79075 2.20887 0.28263 -0.82379 1.83705 0.16024 -0.83182 1.83877 
0 0 0 0 0.0239262 0.0127779 0.9980006 -0.0570891 -0.0356053 0.7751389 0.6275358 -0.0639603 -0.0656237 0.7247244 -0.6775886 0.1064974 0.0244965 0.0159536 0.9989755 -0.0345449 0.0205463 0.7973389 0.1449785 0.5854996 -0.5494974 0.7381186 0.0183486 -0.3910202 -0.0470739 0.2791936 -0.3824888 0.8795097 0.8553175 -0.2240052 -0.2359686 -0.4032028 -0.1744641 0.1999791 -0.4932123 0.8284397 0.8719769 -0.201187 -0.2445758 -0.3733132 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1365148 0.6641084 0.7217782 -0.1391401 0.1159375 -0.6309357 0.7565226 -0.127091 -0.0062481 0.0179515 0.9996744 -0.0170207  ||| 0.22597 -0.19081 2.15579 0.22503 -0.31622 2.18173 0.36127 -0.40543 2.1692 0.07663 -0.38662 2.15222 0.22334 -0.37554 2.1885 0.41044 -0.63261 2.21728 -0.01755 -0.47912 1.95911 0.38118 -0.78992 2.06084 0.1556 -0.35407 1.91712 0.38608 -0.81412 2.01342 0.19492 -0.32047 1.9083 0.4072 -0.85003 2.0135 0.19205 -0.30261 1.91658 0.39783 -0.8464 1.9866 0.24664 -0.2984 1.92344 0.27414 -0.78819 2.18177 0.13879 -0.78083 2.1833 0.20877 -0.79381 2.20891 0.28278 -0.82374 1.83711 0.16013 -0.83166 1.83905 
0 0 0 0 0.0261751 0.0122167 0.99795 -0.0571087 -0.0353735 0.7758348 0.6267577 -0.063277 -0.0683179 0.7219897 -0.6797377 0.1096368 0.0267417 0.0155094 0.9989168 -0.0347786 0.0261097 0.8153861 0.1443691 0.5600191 -0.5997944 0.7024596 0.1328756 -0.3593622 -0.1255221 0.5102003 -0.380926 0.7608122 0.8694136 -0.1760291 -0.2714774 -0.3734084 -0.3422889 0.343688 -0.5773569 0.6567921 0.8321745 -0.1038654 -0.3016515 -0.4535459 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1318076 0.6660447 0.7214195 -0.136254 0.1181063 -0.6298706 0.7567787 -0.1288411 -0.0016413 0.0170617 0.9997019 -0.0173916  ||| 0.22621 -0.18959 2.15666 0.22481 -0.31634 2.18177 0.36127 -0.40592 2.1694 0.07762 -0.38573 2.15125 0.22317 -0.3757 2.18855 0.41007 -0.63243 2.21776 0.02243 -0.44109 1.93938 0.36678 -0.78096 2.06278 0.18399 -0.29813 1.91697 0.36926 -0.78562 2.01608 0.19753 -0.28873 1.91864 0.38306 -0.79135 1.99983 0.18214 -0.27673 1.9265 0.3832 -0.81989 1.96744 0.25064 -0.26193 1.93859 0.27481 -0.78982 2.18278 0.13877 -0.78199 2.18304 0.20908 -0.79519 2.20923 0.28307 -0.82347 1.83693 0.16002 -0.83156 1.83912 
0 0 0 0 0.0390548 0.012439 0.9975454 -0.056773 -0.0375266 0.775723 0.6269777 -0.061192 -0.0878988 0.7175978 -0.6790669 0.1272606 0.0396336 0.0156677 0.9984905 -0.0346483 0.0307002 0.8285813 0.1439161 0.540184 0.6179724 -0.6887475 -0.1534819 0.3466704 -0.099502 0.4989558 -0.4031914 0.7606439 -0.4950098 0.3508458 0.7671362 0.2082656 -0.3858703 0.3256337 -0.536193 0.6764346 -0.4393284 0.1885854 0.821972 0.3094965 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1306442 0.6660074 0.7219856 -0.1345473 0.1214811 -0.630525 0.7551219 -0.1321802 0.0023003 0.0177146 0.999692 -0.0172253  ||| 0.22605 -0.18622 2.15624 0.22563 -0.31685 2.18198 0.36135 -0.40611 2.16952 0.07616 -0.38582 2.1423 0.22388 -0.37616 2.18869 0.4098 -0.63189 2.21822 0.02709 -0.42857 1.9258 0.3548 -0.77544 2.06205 0.18805 -0.28435 1.91979 0.36198 -0.78073 2.02147 0.20784 -0.25927 1.93146 0.38259 -0.78587 2.00807 0.20384 -0.23877 1.91805 0.34834 -0.78099 1.98187 0.25702 -0.22839 1.96161 0.27499 -0.78995 2.18298 0.13897 -0.78241 2.18218 0.20923 -0.79539 2.20912 0.28315 -0.82338 1.83662 0.16003 -0.83153 1.8392 
