0 0 0 0 0.0455219 -0.0176636 0.9980644 -0.0385137 -0.010715 0.737945 0.6742609 -0.0263564 -0.0734726 0.7514921 -0.6491448 0.0920451 0.0452656 -0.0166165 0.9986811 -0.0176314 0.0058153 0.835928 0.141198 0.5303336 0.7670641 -0.51834 -0.1991636 0.3213568 -0.432386 0.7520586 0.0992193 -0.487448 0.2506293 0.3788322 0.8845906 -0.1056913 0.5308033 -0.6750534 -0.0407968 0.5107703 0.3001941 0.5101752 0.8000948 0.0972273 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1133391 0.6504172 0.7425656 -0.1127301 0.1328026 -0.6622372 0.7269964 -0.1236193 0.0158127 -0.0122555 0.9997829 -0.0058145  ||| 0.12477 -0.22062 2.33046 0.12849 -0.33483 2.35301 0.27957 -0.40434 2.34971 -0.00542 -0.41141 2.32499 0.13027 -0.39076 2.35742 0.33229 -0.62452 2.38628 -0.06991 -0.35377 2.11722 0.2803 -0.7403 2.24363 0.06556 -0.2244 2.11777 0.26234 -0.75627 2.21568 0.115 -0.19437 2.14789 0.23339 -0.73386 2.19954 0.14627 -0.19711 2.11864 0.25893 -0.76595 2.16601 0.15707 -0.17997 2.15763 0.21021 -0.77025 2.34301 0.06859 -0.77253 2.33854 0.14094 -0.77972 2.3662 0.2163 -0.82413 2.01117 0.09964 -0.82529 1.98542 
0 0 0 0 0.0456089 -0.0167519 0.9981269 -0.0371756 -0.0130335 0.7406496 0.6712631 -0.0259622 -0.0757065 0.7533391 -0.6467502 0.0919947 0.0453559 -0.0159257 0.9987114 -0.0162708 0.0068018 0.8339762 0.1424532 0.533052 0.7774345 -0.5056821 -0.2065149 0.3118219 -0.4301743 0.7389791 0.1131438 -0.5060222 -0.1512292 0.3856959 0.9075697 0.0684525 0.5105353 -0.6478195 -0.0533359 0.5628845 -0.0081882 0.3608112 0.8485687 0.3868844 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.116377 0.6500132 0.7424121 -0.1129756 0.1326742 -0.6627281 0.7268731 -0.121838 0.0137846 -0.0114439 0.9998307 -0.0041745  ||| 0.12455 -0.22011 2.33022 0.12836 -0.33379 2.35376 0.27843 -0.40446 2.34992 -0.00604 -0.41128 2.32499 0.13005 -0.38975 2.35801 0.33124 -0.62439 2.38734 -0.06789 -0.34537 2.11993 0.28004 -0.73979 2.24406 0.06708 -0.21559 2.12135 0.26125 -0.75736 2.21725 0.10048 -0.19182 2.15648 0.22951 -0.73393 2.2033 0.118 -0.17975 2.12652 0.25796 -0.76506 2.16532 0.14453 -0.16929 2.16641 0.20948 -0.77004 2.34206 0.06779 -0.77245 2.33816 0.14019 -0.7796 2.36561 0.2163 -0.82438 2.01129 0.09964 -0.82528 1.98544 
0 0 0 0 0.0469566 -0.0158512 0.9981847 -0.0342221 -0.0188474 0.7429103 0.6686014 -0.0264808 -0.083386 0.7571062 -0.6410351 0.0943976 0.0467127 -0.0151576 0.9987031 -0.0134235 0.0104754 0.8425463 0.1419921 0.5194653 0.7831036 -0.4913905 -0.2148158 0.3148623 0.4319361 -0.6524307 -0.1600459 0.6017896 0.9074244 0.0843962 0.1701676 -0.374835 0.4994678 -0.6098371 -0.080146 0.6100878 0.8320364 0.4137173 0.0313925 -0.3681955 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1175939 0.6502241 0.7422091 -0.1118301 0.1334721 -0.6631174 0.7266439 -0.1202045 0.013453 -0.0116232 0.9998392 -0.0023297  ||| 0.1245 -0.22012 2.33059 0.12833 -0.33282 2.35585 0.27765 -0.40451 2.35034 -0.0036 -0.41181 2.3252 0.12992 -0.38884 2.35978 0.33003 -0.62453 2.38821 -0.06699 -0.34015 2.12181 0.27059 -0.73454 2.24369 0.06565 -0.20831 2.1266 0.25136 -0.75289 2.21712 0.09999 -0.18753 2.16237 0.2142 -0.74145 2.19978 0.11313 -0.22052 2.191 0.24439 -0.76228 2.16907 0.14199 -0.16635 2.17159 0.20938 -0.77005 2.34203 0.06739 -0.77248 2.33821 0.13996 -0.77962 2.36561 0.21662 -0.82408 2.01196 0.09963 -0.82528 1.98546 
0 0 0 0 0.0484445 -0.0227346 0.9976927 -0.041779 -0.0089609 0.7397546 0.6723804 -0.0242338 -0.0756077 0.7544564 -0.645113 0.0943833 0.0481743 -0.0196621 0.9984828 -0.0180196 0.0107005 0.8408585 0.1404847 0.5225961 0.7826574 -0.489384 -0.2171513 0.3174838 0.4375552 -0.6406109 -0.1704957 0.6075314 0.9168279 0.0645287 0.1195058 -0.3754745 0.5027999 -0.6091463 -0.1591955 0.5922751 0.8360571 0.3774968 0.0039362 -0.3981072 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1155696 0.6500964 0.7425125 -0.1126655 0.1335893 -0.6629246 0.7266665 -0.1209987 0.0142953 -0.0139346 0.9997939 -0.0036728  ||| 0.12358 -0.22079 2.32926 0.12501 -0.33456 2.35279 0.27711 -0.40438 2.35064 -0.00437 -0.41142 2.32517 0.12731 -0.38997 2.35755 0.32894 -0.62551 2.3886 -0.06816 -0.33977 2.12243 0.2648 -0.73997 2.23138 0.06351 -0.20702 2.12777 0.24759 -0.75898 2.19706 0.09866 -0.1861 2.16078 0.21036 -0.7477 2.18923 0.107 -0.22133 2.19185 0.2371 -0.76595 2.15234 0.14301 -0.16605 2.17138 0.20924 -0.76998 2.3421 0.06709 -0.77238 2.33804 0.13976 -0.77955 2.36559 0.21682 -0.82371 2.01236 0.09967 -0.82537 1.98551 
0 0 0 0 0.0488693 -0.0165347 0.9981635 -0.0317508 -0.019116 0.7421669 0.6694701 -0.0251504 -0.0862886 0.7545658 -0.6434236 0.0958688 0.0485858 -0.0166565 0.9986034 -0.0123784 0.0078091 0.8289984 0.1407785 0.5411859 0.777348 -0.4802373 -0.2314145 0.3339905 -0.4237163 0.7465305 0.1163698 -0.4996145 0.9080294 0.1052115 0.2129297 -0.3450712 0.5224801 -0.6528421 -0.0700216 0.543975 0.8210522 0.3942738 0.1174695 -0.3957555 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1272806 0.6495855 0.7398837 -0.1200439 0.1303886 -0.6635475 0.7275021 -0.1159488 0.0040018 -0.0122664 0.9999157 -0.0014811  ||| 0.12406 -0.22148 2.32984 0.12636 -0.33349 2.35635 0.27683 -0.40461 2.35068 -0.0024 -0.41066 2.32533 0.12803 -0.38918 2.35998 0.32868 -0.62594 2.38879 -0.06912 -0.33975 2.12288 0.28102 -0.74313 2.24581 0.05642 -0.20145 2.13113 0.26519 -0.75787 2.22065 0.09085 -0.18402 2.15684 0.23282 -0.73661 2.20317 0.11055 -0.21972 2.19168 0.27212 -0.77287 2.16767 0.12864 -0.16159 2.17381 0.20793 -0.77027 2.33962 0.06612 -0.77251 2.33848 0.13887 -0.77971 2.36507 0.21692 -0.82385 2.01245 0.0998 -0.82542 1.9855 
0 0 0 0 0.0476029 -0.015971 0.9982532 -0.031135 -0.0209654 0.7438793 0.6674985 -0.0254924 -0.0862233 0.7535968 -0.6447478 0.0946453 0.0473319 -0.0159763 0.9986845 -0.0115638 0.0101511 0.83742 0.1411639 0.527918 0.7695159 -0.4757527 -0.2433238 0.3497117 0.4172993 -0.6296541 -0.1851893 0.6285713 0.8555644 0.1740415 0.3852145 -0.2988796 0.5412439 -0.5786184 -0.2634796 0.5503038 0.7841676 0.4529574 0.2768672 -0.3213338 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1269463 0.6499716 0.7398282 -0.118641 0.1316688 -0.6633536 0.727433 -0.1160456 0.0051803 -0.0121136 0.999913 -0.0006252  ||| 0.12465 -0.2212 2.32942 0.12661 -0.33272 2.35679 0.27669 -0.40466 2.35059 -0.00353 -0.4097 2.3256 0.12823 -0.3885 2.36036 0.32871 -0.62589 2.38886 -0.07199 -0.34212 2.12417 0.26514 -0.75311 2.22342 0.04858 -0.20002 2.13678 0.24935 -0.76805 2.17368 0.08436 -0.18186 2.16202 0.20386 -0.75878 2.16564 0.11207 -0.2167 2.19712 0.2445 -0.77563 2.13226 0.12362 -0.15289 2.19322 0.20789 -0.77022 2.33953 0.06611 -0.7724 2.33806 0.13881 -0.77963 2.36478 0.21693 -0.82372 2.01235 0.09984 -0.82544 1.98567 
0 0 0 0 0.0465702 -0.0139574 0.9982883 -0.0325085 -0.024551 0.7461264 0.6646696 -0.0301201 -0.0882722 0.7476729 -0.6507824 0.0983645 0.0463706 -0.013369 0.99875 -0.0130195 0.0086344 0.830487 0.1429764 0.5383071 0.7612495 -0.472167 -0.240645 0.3736944 -0.4418275 0.7405413 0.1133027 -0.4935073 0.8039849 0.1899611 0.4971819 -0.2652039 0.4914234 -0.66616 -0.0456747 0.5591491 0.7756926 0.4580504 0.3708954 -0.2256709 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1245961 0.6530895 0.7378148 -0.1165302 0.1312643 -0.6605991 0.7298791 -0.1168553 0.0071331 -0.0090888 0.9999327 -0.0011019  ||| 0.12515 -0.22132 2.32934 0.12721 -0.3321 2.35793 0.2763 -0.40506 2.3502 -0.00149 -0.40658 2.32624 0.1286 -0.38788 2.36163 0.32885 -0.62594 2.38896 -0.07669 -0.3461 2.12846 0.27758 -0.73753 2.24252 0.03842 -0.19885 2.13627 0.26025 -0.75572 2.21749 0.06816 -0.17822 2.15969 0.22763 -0.73604 2.20181 0.11721 -0.20648 2.19808 0.25522 -0.76488 2.16731 0.09855 -0.14958 2.18549 0.20623 -0.77066 2.34191 0.06411 -0.77174 2.33988 0.13695 -0.77954 2.36672 0.21703 -0.82385 2.01218 0.10003 -0.82546 1.98587 
0 0 0 0 0.0448252 -0.0108696 0.9983426 -0.0344182 -0.026209 0.7473174 0.6630103 -0.0353164 -0.087543 0.7423931 -0.6564016 0.1016159 0.0447827 -0.0085864 0.9988347 -0.0158115 0.0082366 0.8307264 0.1439443 0.5376856 0.7511035 -0.4679703 -0.2556553 0.3892145 -0.4384339 0.725155 0.1264546 -0.515689 0.8317015 0.1660784 0.4658931 -0.2522582 0.499859 -0.6453565 -0.0690183 0.5734915 0.8304025 0.3888299 0.3613228 -0.1693777 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.132319 0.655436 0.7331976 -0.1237595 0.1122402 -0.6587551 0.7365605 -0.1045101 -0.0115134 -0.0014721 0.9999277 -0.0031556  ||| 0.12628 -0.22147 2.32949 0.12752 -0.33158 2.35919 0.2761 -0.40515 2.35026 -0.00375 -0.40433 2.32667 0.12856 -0.38733 2.36309 0.32916 -0.62596 2.38907 -0.07917 -0.34776 2.1297 0.27779 -0.7375 2.24262 0.0283 -0.19479 2.13741 0.26067 -0.75484 2.21702 0.04898 -0.17124 2.15666 0.22795 -0.74057 2.186 0.09197 -0.19094 2.20471 0.25975 -0.76547 2.16463 0.08288 -0.15861 2.18897 0.20225 -0.77076 2.34301 0.05788 -0.7705 2.34633 0.13187 -0.77911 2.36991 0.21715 -0.82396 2.01201 0.10019 -0.8255 1.9859 
0 0 0 0 0.0427082 -0.0102073 0.9984649 -0.03376 -0.0290642 0.7492992 0.6605896 -0.0364336 -0.0871454 0.7381294 -0.6614577 0.1002222 0.0426625 -0.0081202 0.9989452 -0.014916 0.0086871 0.8305714 0.1464068 0.537253 0.7398903 -0.4595021 -0.268225 0.4116739 0.2563166 -0.2273462 -0.3780356 0.8600608 0.8369329 0.1557328 0.4728671 -0.2273485 0.1957168 0.9231325 0.1460068 -0.2969906 0.8433524 0.3851061 0.3619345 -0.0972289 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1371838 0.6547148 0.7322962 -0.1275594 0.1115151 -0.6594498 0.7362208 -0.1032914 -0.0159338 -0.001577 0.9998683 -0.0026499  ||| 0.12739 -0.22139 2.32953 0.12772 -0.33124 2.35967 0.2756 -0.40572 2.34986 -0.00624 -0.40249 2.32674 0.1287 -0.38705 2.36349 0.32953 -0.6264 2.38946 -0.08475 -0.3508 2.13173 0.27812 -0.73779 2.24291 0.01401 -0.1921 2.14027 0.28758 -0.75937 2.24964 0.02902 -0.1689 2.15991 0.26939 -0.72831 2.22427 0.07535 -0.17506 2.2164 0.29422 -0.78678 2.19896 0.06106 -0.15228 2.20474 0.20215 -0.77081 2.34193 0.05822 -0.77071 2.34652 0.13193 -0.77918 2.36979 0.21712 -0.82392 2.0119 0.10048 -0.82574 1.98595 
0 0 0 0 0.0412977 -0.0189183 0.997769 -0.0489249 -0.0109457 0.7451056 0.6659818 -0.034149 -0.0675253 0.7286866 -0.6746641 0.0963555 0.0412505 -0.0141138 0.9987578 -0.0241279 0.0083103 0.8317529 0.1475998 0.5351003 0.7018442 -0.4634168 -0.2401713 0.4847445 -0.4555339 0.8671694 -0.0566632 -0.1931202 0.7906393 0.1437003 0.5618522 -0.1963718 0.1901232 0.9272468 0.14312 -0.2891076 0.8117278 0.226396 0.5350204 -0.0599663 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.137903 0.6526809 0.7331454 -0.1322429 0.1082392 -0.6595933 0.7366151 -0.1030486 -0.0199839 -0.0036745 0.9997789 -0.0054219  ||| 0.12789 -0.22076 2.32845 0.12408 -0.33363 2.35364 0.27547 -0.40571 2.34982 -0.00821 -0.39986 2.32755 0.12594 -0.38872 2.35914 0.33027 -0.62717 2.3896 -0.10564 -0.37846 2.13957 0.27785 -0.73776 2.24277 -0.01709 -0.21307 2.1408 0.28755 -0.76065 2.24974 -0.00388 -0.17842 2.15261 0.26805 -0.7275 2.22379 0.0206 -0.19883 2.15391 0.29707 -0.78806 2.20139 0.02306 -0.14086 2.1885 0.20221 -0.77052 2.34124 0.0586 -0.77074 2.34698 0.132 -0.77914 2.36976 0.21715 -0.82415 2.01135 0.1007 -0.82588 1.98591 
