0 0 0 0 0.0591958 0.0106384 0.9972563 -0.0431577 0.0404192 0.7770038 0.628004 0.0155658 -0.0376101 0.7420421 -0.6649302 0.0763341 0.0594888 0.0115129 0.9978364 -0.025518 -0.0032131 0.8134816 0.0949603 0.5737769 -0.1632806 0.8723791 -0.1721459 -0.4273875 -0.2192758 0.6037611 -0.4206106 0.6406851 -0.5549731 0.318683 -0.3229485 0.6972448 -0.1023731 0.5836099 -0.5703222 0.568904 0.7730651 -0.1904441 0.209462 -0.5676504 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1056059 0.6770207 0.7211574 -0.10209 0.1523666 -0.6276939 0.7489554 -0.1478194 0.0424619 0.017592 0.998911 -0.008025  ||| 0.15386 -0.2079 2.33149 0.13367 -0.32215 2.35235 0.28864 -0.41239 2.37041 -0.01529 -0.39598 2.33354 0.13217 -0.37901 2.35719 0.3247 -0.63622 2.39406 -0.10529 -0.57752 2.30537 0.28075 -0.74273 2.23842 0.00385 -0.61122 2.15088 0.26051 -0.75484 2.2101 0.06892 -0.58815 2.10748 0.28603 -0.77595 2.1885 0.08145 -0.58649 2.164 0.24595 -0.76132 2.16439 0.11309 -0.59464 2.09333 0.18474 -0.7762 2.34922 0.05158 -0.76771 2.33777 0.11946 -0.78047 2.36906 0.21854 -0.82702 2.00928 0.1088 -0.82404 1.98958 
0 0 0 0 0.0570813 0.0122075 0.9974304 -0.041536 0.0375691 0.7766231 0.6286781 0.0144528 -0.0378479 0.7376861 -0.6699974 0.0740962 0.0573724 0.0126953 0.9979831 -0.0240181 -0.0006085 0.8219073 0.0970518 0.5612924 -0.2601482 0.8668903 -0.1552448 -0.3958826 -0.2610685 0.672677 -0.4108233 0.5572908 0.7120358 -0.3501078 0.1738363 -0.5832757 -0.2401543 0.6414586 -0.5315457 0.4983131 0.7836086 -0.1568747 0.0405888 -0.5997503 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1066276 0.6788495 0.719278 -0.1021416 0.1519736 -0.6261353 0.7505466 -0.1467597 0.0414389 0.0188964 0.9989349 -0.0074095  ||| 0.15207 -0.20839 2.33218 0.13389 -0.32266 2.35352 0.28861 -0.41242 2.37042 -0.01559 -0.39423 2.33482 0.13224 -0.37929 2.35815 0.32507 -0.63568 2.39498 -0.1106 -0.55749 2.26921 0.27006 -0.74627 2.22492 0.03784 -0.54191 2.12234 0.25258 -0.75889 2.19183 0.09969 -0.52647 2.10269 0.27763 -0.77632 2.145 0.15324 -0.50924 2.143 0.1957 -0.77884 2.13223 0.13682 -0.50408 2.09186 0.18398 -0.77554 2.34919 0.0507 -0.76636 2.338 0.11863 -0.77947 2.36916 0.21858 -0.82692 2.00921 0.10876 -0.82426 1.9895 
0 0 0 0 0.0561712 0.0117572 0.9977682 -0.0341349 0.0286949 0.7756131 0.630402 0.0139315 -0.0453842 0.735226 -0.672339 0.0730985 0.0564288 0.012505 0.9981589 -0.0183897 -0.0004327 0.8041214 0.0995302 0.5860736 -0.348933 0.8522305 -0.1529943 -0.3585269 -0.1658987 0.5005918 -0.4382218 0.727906 0.8143933 -0.2175567 0.0413833 -0.5363953 -0.0374699 0.6286204 -0.5767083 0.5204229 0.8428221 -0.2190972 0.0569999 -0.4882605 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1161565 0.6777202 0.7180245 -0.1079061 0.1505896 -0.6270987 0.7507898 -0.1427753 0.0334648 0.0186491 0.9992528 -0.0051224  ||| 0.14929 -0.20937 2.33473 0.13349 -0.32364 2.35655 0.28825 -0.41256 2.37026 -0.01605 -0.39384 2.33546 0.13195 -0.38 2.36033 0.32482 -0.63575 2.39667 -0.13854 -0.56397 2.21918 0.28708 -0.74306 2.24284 0.05225 -0.49041 2.13027 0.26867 -0.75197 2.22547 0.10456 -0.46241 2.10242 0.29311 -0.78572 2.20043 0.08567 -0.45732 2.1619 0.26666 -0.77336 2.14521 0.14882 -0.4394 2.09916 0.18391 -0.7754 2.34694 0.05078 -0.76634 2.33793 0.11872 -0.7794 2.36842 0.21857 -0.82692 2.00917 0.10912 -0.82527 1.98885 
0 0 0 0 0.0572126 0.0138461 0.9978033 -0.030391 0.0190737 0.7734799 0.6334232 0.011831 -0.0563398 0.7303931 -0.6763648 0.0766966 0.0574967 0.014201 0.9981517 -0.0136291 -0.0005749 0.7947032 0.1009087 0.5985515 -0.4077713 0.816354 -0.0804612 -0.4010172 -0.1515489 0.4529284 -0.4394931 0.7607461 0.819428 0.0063052 0.2964487 -0.4905265 -0.0149469 -0.6114815 0.6355579 -0.4710977 0.808242 0.0105956 0.2904228 -0.5121399 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1222258 0.6795103 0.715143 -0.109074 0.150085 -0.6266859 0.7521055 -0.1381181 0.0286618 0.0196912 0.9993939 -0.0015947  ||| 0.14638 -0.21055 2.3371 0.13304 -0.32447 2.35998 0.28811 -0.41236 2.37044 -0.01674 -0.39274 2.33519 0.13128 -0.38085 2.36331 0.32483 -0.63573 2.39777 -0.12868 -0.55256 2.18838 0.29279 -0.74433 2.2436 0.05531 -0.4344 2.12448 0.27005 -0.74984 2.22693 0.10906 -0.40377 2.10641 0.29066 -0.77913 2.20967 0.13333 -0.40944 2.1209 0.26391 -0.76944 2.14639 0.15189 -0.38274 2.1111 0.18214 -0.77646 2.346 0.04929 -0.7668 2.33834 0.11715 -0.78008 2.36815 0.2187 -0.82693 2.00933 0.1088 -0.82562 1.9891 
0 0 0 0 0.0580737 0.0135209 0.9977509 -0.0306209 0.0162693 0.7735696 0.6334214 0.0101374 -0.0606396 0.714619 -0.6922882 0.0798712 0.0583933 0.0145381 0.9980989 -0.0133233 -0.0008797 0.7909762 0.1022556 0.603241 -0.4859497 0.7833994 0.0124045 -0.3872783 -0.3395039 0.7505673 -0.3165987 0.4702671 0.8540393 -0.2166259 -0.2629627 -0.3931166 0.0567101 -0.6365324 0.6640461 -0.3881408 0.8553523 -0.1935361 -0.2739635 -0.3947913 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1248973 0.6830093 0.7110478 -0.1109501 0.149343 -0.6245583 0.7545968 -0.1349346 0.0251224 0.0195482 0.9994932 -0.0002245  ||| 0.14358 -0.20999 2.33788 0.13207 -0.32438 2.3602 0.28768 -0.41254 2.36968 -0.01663 -0.38602 2.33399 0.13034 -0.3809 2.36358 0.32475 -0.63544 2.39745 -0.10073 -0.51026 2.15235 0.29492 -0.74428 2.24301 0.07249 -0.37859 2.11635 0.27302 -0.74733 2.22695 0.11963 -0.34158 2.10942 0.29371 -0.75436 2.20967 0.1096 -0.32754 2.1192 0.27193 -0.7754 2.14943 0.15819 -0.31014 2.13003 0.18117 -0.77836 2.34508 0.0483 -0.76749 2.33838 0.11613 -0.78129 2.36771 0.21895 -0.82666 2.00955 0.10872 -0.82558 1.98907 
0 0 0 0 0.0610448 0.0119217 0.9976101 -0.0300908 0.0118387 0.7711145 0.6365341 0.0081668 -0.0690825 0.7113516 -0.6940915 0.0862759 0.061369 0.013412 0.9979503 -0.0122133 0.0030794 0.8107054 0.1046248 0.5760216 -0.5714366 0.74016 0.1219719 -0.3327855 -0.2333097 0.6235229 -0.4097577 0.623606 0.8501795 -0.2007579 -0.2969903 -0.3856008 -0.0852733 0.5962167 -0.5834815 0.5447968 0.8793847 -0.0507225 -0.3732494 -0.2911953 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1222965 0.6836447 0.7115235 -0.1068069 0.1528981 -0.6250607 0.7534149 -0.1352303 0.0293994 0.0180991 0.9994025 0.0016605  ||| 0.14039 -0.21074 2.33877 0.13091 -0.32548 2.36063 0.28695 -0.41246 2.36855 -0.01514 -0.38604 2.33166 0.12935 -0.38205 2.36395 0.32472 -0.63489 2.3971 -0.05792 -0.45396 2.13313 0.28191 -0.74295 2.24104 0.08804 -0.3368 2.11197 0.2594 -0.75432 2.21351 0.11156 -0.3015 2.11745 0.28701 -0.78765 2.16733 0.10699 -0.28261 2.1246 0.24211 -0.7614 2.16875 0.16048 -0.26645 2.13409 0.18158 -0.77995 2.34479 0.04807 -0.7691 2.33694 0.11622 -0.78288 2.36683 0.21912 -0.82688 2.00964 0.10862 -0.82566 1.98904 
0 0 0 0 0.0639609 0.0138826 0.997429 -0.029185 0.0094489 0.768797 0.639378 0.0075929 -0.075482 0.7086759 -0.6955525 0.0910364 0.0643046 0.0149738 0.9977562 -0.0111021 0.0036433 0.8150933 0.105542 0.5696232 -0.6219035 0.6816027 0.206382 -0.3256691 -0.2457431 0.6489415 -0.4065135 0.5943334 0.8714194 -0.1529101 -0.3004023 -0.3563779 -0.1497703 0.6398728 -0.5366752 0.5292555 0.832646 0.01242 -0.3531657 -0.4264041 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1214864 0.6836767 0.7120591 -0.1039187 0.154191 -0.6253373 0.7529035 -0.135332 0.0314709 0.0190698 0.9993185 0.0029152  ||| 0.13636 -0.2111 2.34051 0.1316 -0.32659 2.36129 0.28646 -0.41206 2.36834 -0.01463 -0.38615 2.32976 0.12982 -0.38303 2.36448 0.32459 -0.63411 2.397 -0.04052 -0.41572 2.12421 0.27849 -0.74154 2.23996 0.09341 -0.28437 2.11437 0.26005 -0.75477 2.21344 0.13514 -0.24653 2.13352 0.28391 -0.78072 2.1687 0.13336 -0.21471 2.187 0.24636 -0.76459 2.16665 0.15972 -0.22471 2.15553 0.18137 -0.78034 2.34458 0.04736 -0.76958 2.33617 0.11576 -0.78336 2.36631 0.2199 -0.82704 2.01038 0.10851 -0.82551 1.9893 
0 0 0 0 0.0700338 0.0078261 0.9970751 -0.0295859 0.0093127 0.7672271 0.6412406 0.0092909 -0.0836316 0.7181253 -0.6838685 0.0981099 0.0702138 0.0074854 0.9974443 -0.0109052 0.0018154 0.8113554 0.106611 0.5747463 0.6498728 -0.6460262 -0.2247166 0.3313878 -0.1639137 0.5124667 -0.4462781 0.7150846 0.8992398 -0.097123 -0.2289967 -0.3598548 0.0564737 -0.5707504 0.5809365 -0.577553 0.8696084 0.0757154 -0.2857536 -0.3954657 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1070382 0.6725821 0.7264891 -0.0915951 0.1544083 -0.6383213 0.7425014 -0.1318928 0.0380608 0.0059896 0.9992493 0.0040491  ||| 0.13379 -0.21308 2.33784 0.13355 -0.32753 2.36052 0.28588 -0.41167 2.36788 -0.01204 -0.39157 2.32575 0.13243 -0.38399 2.36379 0.32465 -0.63335 2.39635 -0.04177 -0.40308 2.11638 0.28197 -0.73821 2.24205 0.08791 -0.26768 2.11453 0.26144 -0.74915 2.2168 0.12987 -0.22369 2.13782 0.28584 -0.77699 2.1941 0.11603 -0.20844 2.1744 0.24171 -0.75635 2.17393 0.16586 -0.20454 2.15259 0.19684 -0.77752 2.34514 0.05547 -0.77141 2.3344 0.12695 -0.78325 2.36536 0.21994 -0.827 2.01031 0.10819 -0.82558 1.98891 
0 0 0 0 0.05897 0.0084596 0.9977424 -0.0310021 0.0072008 0.7668742 0.6417462 0.0037246 0.070235 -0.679902 0.7245268 -0.0886633 0.0591603 0.0081341 0.9981445 -0.0118956 0.0020395 0.8108373 0.1097197 0.5748916 0.641283 -0.6319506 -0.2732325 0.3387306 -0.2305467 0.614418 -0.4162477 0.6293461 0.9337101 0.0839918 0.1250679 -0.3247906 -0.0624214 0.6169689 -0.5540991 0.5553622 0.8535903 0.2210123 0.1056204 -0.4597626 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1075538 0.6746735 0.7241672 -0.0939671 0.1526299 -0.6371474 0.743862 -0.131973 0.036607 0.006866 0.9993024 0.0027348  ||| 0.13326 -0.21364 2.33767 0.13476 -0.32784 2.36068 0.28475 -0.41117 2.36655 -0.0216 -0.37457 2.32838 0.1336 -0.38411 2.36411 0.32473 -0.63337 2.39602 -0.04108 -0.38074 2.11066 0.28237 -0.73809 2.24153 0.07611 -0.23602 2.12478 0.26351 -0.7497 2.22027 0.11415 -0.21408 2.1376 0.2857 -0.77739 2.1889 0.1241 -0.24443 2.182 0.23956 -0.75534 2.17664 0.16412 -0.18513 2.16663 0.19717 -0.77618 2.34616 0.05602 -0.76934 2.33583 0.12753 -0.78141 2.36663 0.22043 -0.82657 2.01073 0.10816 -0.82545 1.98882 
0 0 0 0 0.0567796 0.0086116 0.9978966 -0.0300713 0.0051684 0.7669435 0.6416866 0.0030445 0.0692782 -0.6746125 0.7298552 -0.0860797 0.0569883 0.0086 0.9982802 -0.0107238 0.0016794 0.8106413 0.1100863 0.5750989 0.6645237 -0.6221054 -0.2686841 0.3149637 -0.3246929 0.7488121 -0.3472081 0.4618458 0.933448 0.0530637 0.0028181 -0.3547553 -0.1971629 0.7309956 -0.5311258 0.3803651 0.8876874 0.2359221 -0.0539725 -0.3917128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1089605 0.6759847 0.7228056 -0.0934054 0.1546453 -0.6363139 0.744224 -0.1316056 0.0372191 0.0070852 0.9992726 0.0043438  ||| 0.13271 -0.21429 2.33785 0.13573 -0.3281 2.36144 0.28449 -0.41106 2.36656 -0.02307 -0.37204 2.32925 0.13457 -0.38419 2.36476 0.32471 -0.63337 2.39603 -0.04169 -0.36595 2.10919 0.28259 -0.73826 2.24158 0.08187 -0.22745 2.12729 0.26347 -0.74919 2.22045 0.10995 -0.20307 2.14662 0.28101 -0.75179 2.18967 0.10702 -0.21959 2.19778 0.24646 -0.76017 2.17782 0.16171 -0.1745 2.17062 0.19745 -0.77518 2.34573 0.05719 -0.76793 2.33531 0.12832 -0.78014 2.36613 0.2209 -0.82669 2.01134 0.1081 -0.82546 1.98881 
