0 0 0 0 0.0397648 -0.009563 0.9987063 -0.0302177 0.0043664 0.7708118 0.6370381 -0.0035439 -0.0479972 0.7461714 -0.6607729 0.0656039 0.0400088 -0.001511 0.9991077 -0.0134452 -0.0143832 0.8422523 0.0838985 0.5323206 -0.2330185 0.8632696 -0.1402618 -0.4251994 -0.2286787 0.6939845 -0.3941197 0.5574596 -0.2007588 -0.2322916 -0.6485863 0.6964713 0.0470661 -0.5681421 0.6769205 -0.4655942 -0.2069528 -0.2815105 -0.5523723 0.7568403 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1160358 0.6666768 0.7305417 -0.0915777 0.1609593 -0.6447602 0.7342698 -0.1386513 0.0428486 0.0116785 0.9989852 0.0074937  ||| 0.14685 -0.20441 2.34081 0.1348 -0.32204 2.35982 0.28873 -0.40748 2.3636 -0.01504 -0.39694 2.33889 0.13574 -0.37814 2.36325 0.32388 -0.62861 2.3782 -0.11024 -0.58116 2.27769 0.26807 -0.74034 2.23359 0.00405 -0.59652 2.11832 0.2447 -0.74289 2.21156 0.04457 -0.61626 2.07161 0.27474 -0.76512 2.20088 0.05123 -0.67519 2.07175 0.22126 -0.75542 2.14404 0.09483 -0.64769 2.05764 0.19642 -0.76727 2.34435 0.06213 -0.76384 2.33283 0.13092 -0.77376 2.36418 0.19886 -0.82658 1.99769 0.0975 -0.82388 1.98335 
0 0 0 0 0.0418436 -0.0102021 0.998673 -0.0282353 0.0029506 0.7704766 0.6374591 -0.001754 -0.0520175 0.7487054 -0.6574786 0.0667568 0.042002 -0.0034774 0.9990449 -0.0115379 -0.0142541 0.8398182 0.0826788 0.5363454 -0.3089946 0.8718523 -0.0452341 -0.3772927 -0.2421567 0.7075251 -0.3866081 0.5397244 -0.3660137 -0.1307556 -0.6213463 0.6803424 0.1093082 -0.5803084 0.6742026 -0.4435591 0.1727439 0.0023659 0.7567328 -0.6304834 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1140113 0.6605036 0.7365985 -0.0903276 0.1659351 -0.6502274 0.7287182 -0.1365271 0.0445291 -0.000119 0.9989602 0.00978  ||| 0.14641 -0.2046 2.34172 0.13524 -0.32212 2.36105 0.28861 -0.40719 2.36462 -0.01907 -0.39881 2.33794 0.13625 -0.37815 2.36426 0.32325 -0.62878 2.37917 -0.08427 -0.56701 2.23248 0.26866 -0.74034 2.23394 0.0524 -0.55872 2.07735 0.24826 -0.74233 2.21237 0.05754 -0.55396 2.05521 0.27832 -0.77306 2.17567 0.07541 -0.60389 2.04543 0.23474 -0.75793 2.13833 0.10817 -0.57237 2.03964 0.20331 -0.76517 2.34418 0.06878 -0.76393 2.33219 0.13751 -0.77285 2.36378 0.19845 -0.82668 1.99791 0.0974 -0.82396 1.98324 
0 0 0 0 0.0446362 -0.0102734 0.9985649 -0.0277524 -0.0026504 0.7719085 0.6357234 -0.002477 -0.061068 0.7439326 -0.6615579 0.0719451 0.0447462 -0.0044803 0.9989451 -0.0093005 -0.0135403 0.8441119 0.0849817 0.5292162 -0.3776556 0.8314078 -0.069484 -0.4016331 -0.2164413 0.6737812 -0.410809 0.5748113 -0.0767805 0.4839961 0.7917794 -0.3646066 0.1138989 -0.6027419 0.6186596 -0.4909069 -0.0533267 0.5179526 0.7796836 -0.3478141 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1159585 0.6612223 0.7353787 -0.0925019 0.1637099 -0.6497914 0.7301987 -0.1333415 0.0406544 -0.0012395 0.9991223 0.0100198  ||| 0.1458 -0.20498 2.34292 0.13472 -0.32199 2.36323 0.28754 -0.40752 2.36526 -0.0184 -0.39639 2.33699 0.13573 -0.37787 2.36638 0.32295 -0.62854 2.38031 -0.1094 -0.54957 2.21269 0.26468 -0.73727 2.23427 0.02699 -0.49857 2.08757 0.2419 -0.74477 2.2075 0.07629 -0.4844 2.04934 0.27441 -0.76564 2.19812 0.07789 -0.49782 2.00557 0.21498 -0.75726 2.13831 0.12668 -0.4918 2.03856 0.20374 -0.76433 2.34503 0.06896 -0.76272 2.33408 0.13784 -0.77185 2.36508 0.19748 -0.82695 1.99821 0.09738 -0.82396 1.98325 
0 0 0 0 0.0475909 -0.0083314 0.9984039 -0.0292457 -0.0125956 0.7694631 0.6384827 -0.0103824 -0.0749089 0.7262556 -0.678053 0.0847686 0.0476883 -0.003753 0.9988114 -0.0093597 -0.0127397 0.8428585 0.1011579 0.5283883 -0.466895 0.8034213 -0.0305123 -0.3682284 -0.2375345 0.6793452 -0.4246885 0.5492787 0.025356 0.4652752 0.8395122 -0.2794552 -0.2178797 0.6449408 -0.5421019 0.4926514 0.0188193 0.485998 0.8185957 -0.305537 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1162075 0.6631896 0.7333673 -0.0940621 0.1602794 -0.6484116 0.7326167 -0.1309424 0.0375272 -0.0006651 0.9992532 0.0091843  ||| 0.14497 -0.20513 2.34386 0.13347 -0.32175 2.36488 0.28032 -0.40506 2.36335 -0.0177 -0.38847 2.33323 0.13424 -0.37765 2.3682 0.32207 -0.62728 2.38273 -0.10622 -0.51514 2.16924 0.25359 -0.74134 2.21172 0.04618 -0.43642 2.08386 0.22415 -0.76062 2.1622 0.09993 -0.41372 2.05177 0.25848 -0.77376 2.12573 0.10644 -0.42615 2.01159 0.1841 -0.7797 2.0928 0.15566 -0.41401 2.05335 0.20228 -0.76489 2.34685 0.06629 -0.76251 2.33667 0.13581 -0.77207 2.36727 0.19601 -0.82595 1.99856 0.09688 -0.82354 1.98305 
0 0 0 0 0.0476025 -0.0148015 0.9981045 -0.0360869 -0.0031949 0.7632356 0.6460292 -0.0103621 -0.0664186 0.7214153 -0.6841665 0.0840522 0.047557 -0.0109685 0.9987009 -0.0146452 -0.0123007 0.8543169 0.1112086 0.5075666 -0.5292403 0.756586 0.0370105 -0.3822467 -0.2132251 0.6741015 -0.4367508 0.5562112 0.0058538 0.4369552 0.8849232 -0.1610808 -0.127802 0.6727531 -0.5306997 0.4994275 0.023516 0.5067447 0.8492211 -0.146562 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1083916 0.6641583 0.7335321 -0.0952663 0.1521257 -0.6510434 0.7327248 -0.1269433 0.0358215 -0.0068037 0.9993235 0.0047945  ||| 0.14222 -0.20659 2.34375 0.12364 -0.32496 2.35969 0.27667 -0.40627 2.361 -0.01961 -0.38902 2.33255 0.1251 -0.38086 2.36381 0.32239 -0.62638 2.38174 -0.09864 -0.48811 2.14458 0.2551 -0.72734 2.23376 0.05253 -0.37769 2.08998 0.23155 -0.74357 2.20556 0.1089 -0.34888 2.07536 0.26519 -0.76274 2.19079 0.12352 -0.34932 2.0378 0.19386 -0.76171 2.13552 0.1674 -0.33856 2.08397 0.20047 -0.76786 2.3464 0.05878 -0.76548 2.33626 0.13171 -0.77504 2.36686 0.19505 -0.82553 1.99908 0.09636 -0.82324 1.98288 
0 0 0 0 0.0516471 -0.0275099 0.9968108 -0.0542586 0.0222575 0.7575915 0.6523299 -0.0050445 -0.048674 0.7102194 -0.6971638 0.0847466 0.0515666 -0.020707 0.9980757 -0.027512 -0.0102725 0.8458964 0.1122088 0.521309 -0.6009607 0.7086322 0.0876008 -0.3591834 -0.2389493 0.69463 -0.4154646 0.5364528 0.1706634 0.421175 0.8810479 -0.1313019 -0.2236858 0.6513351 -0.5472825 0.4756144 0.1858022 0.468875 0.8575157 -0.1014924 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0994348 0.6668881 0.732314 -0.0953374 0.1512913 -0.649124 0.7340212 -0.130238 0.0396437 -0.010512 0.9991586 -6.27E-05  ||| 0.14036 -0.2067 2.34309 0.11807 -0.32789 2.3513 0.27699 -0.40672 2.36179 -0.01961 -0.38666 2.33072 0.12082 -0.38335 2.35751 0.32202 -0.62556 2.38416 -0.09136 -0.44787 2.11734 0.25291 -0.74201 2.21663 0.05783 -0.33208 2.10073 0.22316 -0.75991 2.16832 0.12155 -0.29123 2.10074 0.25915 -0.77218 2.13706 0.13855 -0.29172 2.06314 0.17926 -0.78159 2.10021 0.17942 -0.26575 2.11304 0.20126 -0.76906 2.34759 0.05893 -0.76587 2.33628 0.132 -0.77574 2.36728 0.19489 -0.8256 1.9992 0.09584 -0.82309 1.98294 
0 0 0 0 0.0571425 -0.00287 0.9975939 -0.0391513 0.013487 0.7591214 0.6508071 -0.0017034 -0.0634746 0.7056818 -0.7000602 0.0888811 0.0569696 -0.0057972 0.998171 -0.019377 -0.0120104 0.8450678 0.1080472 0.5234902 0.6520161 -0.6651727 -0.2027497 0.3021802 -0.2384947 0.6912746 -0.416048 0.5405217 0.244222 0.3820109 0.8796678 -0.143554 -0.199099 0.6529754 -0.5552106 0.4751039 0.3053081 0.4848802 0.8178401 0.0530645 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0955109 0.6688121 0.7320422 -0.0876485 0.1557396 -0.6482772 0.7331281 -0.1341833 0.0469341 -0.0055065 0.9988814 0.0016594  ||| 0.14083 -0.208 2.34679 0.1287 -0.32942 2.35732 0.27802 -0.4077 2.36442 -0.01876 -0.38644 2.32934 0.12877 -0.38466 2.36167 0.3215 -0.62522 2.3851 -0.04535 -0.40088 2.11761 0.25292 -0.74191 2.21668 0.09414 -0.27554 2.10521 0.22104 -0.76001 2.16982 0.14029 -0.24374 2.12844 0.25888 -0.7722 2.13696 0.15755 -0.24687 2.09713 0.18066 -0.78119 2.10275 0.17335 -0.23012 2.14177 0.20239 -0.76954 2.3491 0.06016 -0.76617 2.33571 0.13284 -0.77605 2.3676 0.19451 -0.82502 1.99969 0.09557 -0.8231 1.98275 
0 0 0 0 0.0676015 0.0023173 0.9971662 -0.0329277 0.0109662 0.7612166 0.6483859 0.0049553 -0.0794395 0.714336 -0.6883584 0.0978574 0.0675645 -0.0002943 0.9976128 -0.0142765 -0.0165918 0.8452751 0.1035352 0.5239419 0.6852407 -0.6077923 -0.2617757 0.3041499 -0.2318725 0.681124 -0.4193858 0.553553 0.1785266 0.37162 0.9108089 -0.0213048 -0.1805088 0.6568018 -0.5406812 0.4936517 0.184751 0.5322734 0.825209 0.039776 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0957869 0.6689655 0.7320711 -0.0859193 0.15794 -0.6483396 0.7323371 -0.135621 0.0492439 -0.0039542 0.9987752 0.0027179  ||| 0.14038 -0.20827 2.34631 0.13163 -0.32843 2.36025 0.27818 -0.40765 2.36734 -0.01657 -0.39003 2.32602 0.13112 -0.38397 2.36389 0.32104 -0.62548 2.38525 -0.03728 -0.37403 2.11767 0.25732 -0.73499 2.22724 0.09041 -0.23919 2.13518 0.22548 -0.75595 2.18111 0.13345 -0.21775 2.14825 0.26117 -0.771 2.15146 0.16045 -0.21495 2.11891 0.18279 -0.77994 2.11443 0.18061 -0.19691 2.17664 0.2023 -0.76958 2.34919 0.05991 -0.76625 2.33513 0.13273 -0.77609 2.36753 0.19433 -0.82492 2.00027 0.09545 -0.82306 1.98274 
0 0 0 0 0.0709644 0.0018017 0.9970096 -0.0305408 0.0062003 0.7620258 0.6474903 0.0058678 -0.0883792 0.7257077 -0.6746222 0.1020901 0.0710332 0.0013571 0.9974118 -0.0110594 -0.0141549 0.8406318 0.1005378 0.5320057 0.7120375 -0.5802954 -0.2709991 0.2877835 -0.2336228 0.6745773 -0.4186626 0.5613266 -0.1084226 0.3642636 0.9194353 0.100972 -0.1972235 0.6460798 -0.5390622 0.5030861 -0.0516878 0.4017274 0.8747435 0.2660213 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0957487 0.6682974 0.7331126 -0.0821983 0.1614048 -0.6492994 0.7303244 -0.1377859 0.0527602 -0.0016188 0.9985949 0.004682  ||| 0.14041 -0.20915 2.346 0.13369 -0.32821 2.3625 0.27807 -0.40752 2.36838 -0.01442 -0.39522 2.32501 0.13325 -0.38383 2.36588 0.31901 -0.62532 2.38688 -0.03463 -0.3611 2.1167 0.25658 -0.73681 2.22484 0.09428 -0.228 2.13658 0.22765 -0.75661 2.17854 0.13205 -0.20029 2.15851 0.26448 -0.77322 2.14875 0.1462 -0.18964 2.12864 0.18192 -0.78094 2.11455 0.17143 -0.17587 2.17822 0.20299 -0.76958 2.34953 0.0608 -0.76677 2.33449 0.13337 -0.77631 2.36748 0.19413 -0.82493 2.00031 0.09543 -0.82304 1.98273 
0 0 0 0 0.072221 0.0008176 0.9969614 -0.0291801 0.0054889 0.7614996 0.648102 0.0072106 -0.0905249 0.7467688 -0.6509012 0.1023187 0.0722978 0.0009404 0.9973358 -0.0096723 -0.0152099 0.8387605 0.09852 0.5352975 0.7467791 -0.5375584 -0.2890148 0.2642395 -0.2510207 0.6935885 -0.4080449 0.5379804 0.2687205 0.3828359 0.8832942 -0.0318959 -0.2087421 0.6619461 -0.5416725 0.4741783 0.3201449 0.4737855 0.7935827 0.207993 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0962226 0.6661306 0.7351994 -0.0805794 0.1634485 -0.6520051 0.727214 -0.1390461 0.0545224 -0.0017003 0.9984936 0.0059248  ||| 0.1401 -0.20987 2.34535 0.13397 -0.32814 2.36349 0.27754 -0.40715 2.36931 -0.01164 -0.4046 2.32584 0.13365 -0.38384 2.36673 0.31797 -0.62545 2.38712 -0.03016 -0.34227 2.11493 0.25617 -0.73843 2.2227 0.09875 -0.21125 2.14271 0.2266 -0.757 2.17771 0.13136 -0.18677 2.17609 0.26075 -0.77211 2.14032 0.16289 -0.18068 2.14369 0.17755 -0.78176 2.10901 0.17143 -0.16396 2.1888 0.20349 -0.76969 2.34953 0.06163 -0.76796 2.33402 0.13401 -0.77687 2.36731 0.19401 -0.82461 2.00046 0.09536 -0.82287 1.98266 
