0 0 0 0 0.0895412 0.0036663 0.9939739 -0.0631253 0.0615403 0.7683421 0.6366836 0.0222976 -0.0571954 0.7434862 -0.6562155 0.1154911 0.0899774 0.0057681 0.9951743 -0.0387162 -0.0532035 0.8234862 0.0016973 0.5648336 -0.1888646 0.9302314 -0.112109 -0.2939919 -0.3757023 0.708418 0.1578832 -0.5762504 -0.5872283 0.6582928 0.3815729 0.2760719 -0.5203411 0.6398004 0.3342758 -0.4562459 -0.6139035 0.6562612 0.3641941 0.2445534 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0792636 0.6685146 0.7332165 -0.0959117 0.1574875 -0.6337323 0.7389647 -0.1658675 0.0639662 0.0076442 0.9977165 -0.0202912  ||| 0.14549 -0.20285 2.31522 0.12998 -0.32275 2.33099 0.28342 -0.4083 2.35761 -0.02139 -0.40017 2.30119 0.12891 -0.37953 2.33813 0.29732 -0.62803 2.33867 -0.09975 -0.62169 2.2312 0.25745 -0.75526 2.2026 0.06626 -0.62553 2.11824 0.25588 -0.76309 2.17025 0.12532 -0.62409 2.07062 0.21253 -0.74836 2.15288 0.1311 -0.59689 2.05077 0.26809 -0.77192 2.11979 0.17037 -0.61823 2.05991 0.18778 -0.77478 2.34339 0.05323 -0.76983 2.32589 0.12163 -0.78079 2.36029 0.22044 -0.82019 2.0003 0.11704 -0.82333 1.98526 
0 0 0 0 0.0918626 0.0046947 0.9937664 -0.0629884 0.0533095 0.763465 0.6435863 0.0087178 -0.071346 0.7141424 -0.683751 0.1318898 0.0924568 0.0091446 0.9947521 -0.042853 -0.0502216 0.8268329 0.0101344 0.5601093 -0.4565182 0.8470752 0.0514382 -0.2672242 -0.3795196 0.6956497 0.1633438 -0.5876691 0.1243027 0.4783533 0.8068433 -0.3236213 0.5452728 -0.6220441 -0.2944686 0.4785676 0.2469855 0.4619256 0.8439748 -0.1154527 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0792148 0.6751919 0.7257615 -0.1054084 0.1449045 -0.6252384 0.7483835 -0.1673371 0.0556619 0.0168419 0.9978769 -0.0293236  ||| 0.14427 -0.20384 2.31562 0.12956 -0.32317 2.33268 0.28206 -0.40556 2.35425 -0.0177 -0.38795 2.2967 0.12837 -0.37959 2.33975 0.29834 -0.62745 2.33826 -0.04862 -0.50185 2.13885 0.25665 -0.75296 2.20105 0.11353 -0.43852 2.06213 0.25195 -0.75996 2.17205 0.17118 -0.40087 2.06442 0.21526 -0.75001 2.14094 0.17735 -0.4089 2.0271 0.27615 -0.77675 2.12696 0.21495 -0.38118 2.0728 0.18222 -0.77111 2.34885 0.04664 -0.76308 2.33331 0.11556 -0.77568 2.36684 0.21915 -0.82017 1.99922 0.11667 -0.82362 1.98534 
0 0 0 0 0.0760712 0.0125524 0.9952838 -0.0588701 0.0227529 0.7983758 0.601701 -0.0058429 -0.0767678 0.7144954 -0.6831186 0.1302 0.0765103 0.0139748 0.9961663 -0.0400435 -0.0403254 0.8309809 0.0240016 0.5543181 -0.5538886 0.7824494 0.1372613 -0.2492784 0.3770916 -0.6719926 -0.1720298 0.6137048 0.5331619 0.3136691 0.685079 -0.3847295 0.5061386 -0.6151226 -0.3235112 0.5106744 0.606681 0.4536615 0.603965 -0.247701 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0893406 0.6860107 0.71299 -0.1142503 0.1344161 -0.625457 0.75282 -0.1549121 0.0372284 0.0174877 0.9987902 -0.0269498  ||| 0.14348 -0.20344 2.31587 0.13323 -0.32203 2.3352 0.28171 -0.42214 2.34641 -0.01705 -0.38763 2.29722 0.13128 -0.37911 2.34183 0.29901 -0.62574 2.33815 -0.03012 -0.46195 2.09792 0.25487 -0.75084 2.20133 0.1285 -0.36618 2.06153 0.2509 -0.76011 2.16956 0.18613 -0.33455 2.0786 0.21277 -0.74971 2.15275 0.21414 -0.34803 2.07075 0.2583 -0.76929 2.1242 0.23163 -0.31061 2.1048 0.1857 -0.77773 2.34677 0.04661 -0.76683 2.3359 0.11694 -0.78008 2.36726 0.21879 -0.8194 1.99919 0.11644 -0.82356 1.9852 
0 0 0 0 0.0754283 0.0124974 0.9953187 -0.0591193 0.0259601 0.7984992 0.6014253 -0.0035745 0.0706406 -0.6925104 0.7059361 -0.130742 0.0759213 0.0145407 0.996208 -0.0399259 -0.0420417 0.8350387 0.0253971 0.5479944 -0.589432 0.739713 0.1932763 -0.2608424 0.3766116 -0.6552373 -0.1781323 0.6301562 0.5339406 0.3372431 0.7231674 -0.2796489 0.5092952 -0.5982294 -0.3200518 0.5294401 0.5584544 0.4802353 0.6314746 -0.2423686 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0838537 0.6867764 0.7139338 -0.107728 0.139784 -0.6242179 0.7523264 -0.1575355 0.0453433 0.0169638 0.9984975 -0.0256699  ||| 0.14202 -0.20084 2.31483 0.13547 -0.31963 2.33418 0.28136 -0.4193 2.34659 -0.01393 -0.37592 2.29746 0.13352 -0.37694 2.34087 0.29967 -0.62516 2.33782 -0.01866 -0.42645 2.08412 0.25369 -0.74959 2.20097 0.12894 -0.31081 2.0758 0.24828 -0.75916 2.16812 0.19215 -0.28045 2.0924 0.21099 -0.75018 2.15008 0.21833 -0.29551 2.08218 0.23625 -0.75946 2.12047 0.23521 -0.25473 2.11312 0.18841 -0.77726 2.34635 0.04816 -0.76612 2.3331 0.11911 -0.77967 2.36572 0.21813 -0.8192 1.99929 0.11634 -0.82362 1.9851 
0 0 0 0 0.0909674 0.0151009 0.9941171 -0.0568155 0.0268435 0.7988313 0.6009399 0.0043943 -0.0928723 0.7002136 -0.6932728 0.1429984 0.0915019 0.0169831 0.9949397 -0.0378674 -0.0467744 0.8365344 0.0191992 0.5455765 -0.6518866 0.672859 0.2608408 -0.2329522 0.3656734 -0.5716645 -0.2254281 0.6990456 0.2995755 0.4112853 0.8582319 -0.0673566 0.4780047 -0.524639 -0.3352239 0.6195888 0.3027027 0.5554283 0.7739506 -0.0295118 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.078465 0.6868232 0.715813 -0.0986352 0.1564613 -0.6223427 0.7479486 -0.1696537 0.0636849 0.0178902 0.9975407 -0.0231667  ||| 0.14113 -0.20259 2.31424 0.13871 -0.32058 2.33521 0.28221 -0.41972 2.34888 -0.00773 -0.38102 2.29145 0.13638 -0.37774 2.34156 0.29937 -0.62506 2.33705 0.003 -0.3842 2.06489 0.25102 -0.74542 2.19717 0.14339 -0.26143 2.08949 0.242 -0.75735 2.1628 0.19526 -0.2389 2.10666 0.20675 -0.7534 2.17667 0.20876 -0.24933 2.07583 0.20805 -0.76081 2.11733 0.23567 -0.21105 2.13974 0.18925 -0.77763 2.34646 0.05 -0.76681 2.32818 0.12043 -0.78027 2.36417 0.21797 -0.81867 1.99916 0.11614 -0.82396 1.9844 
0 0 0 0 0.1066757 0.0114595 0.9926509 -0.0559754 0.0375367 0.7954782 0.6044871 0.0200171 -0.1027747 0.7122166 -0.6780456 0.1497975 0.1070979 0.0119984 0.9935527 -0.0352001 -0.0533155 0.8340509 0.0115752 0.5489832 0.6878291 -0.6357572 -0.2743407 0.2178099 0.3642797 -0.5741208 -0.2284424 0.6967781 0.2984603 0.4145423 0.8566806 -0.0719338 0.4876857 -0.5221424 -0.3230735 0.6206074 0.3486688 0.478493 0.8010058 0.0886799 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0668936 0.6838781 0.7216769 -0.0837766 0.1723135 -0.6253431 0.7407188 -0.1748986 0.0837439 0.0094939 0.9962772 -0.0181315  ||| 0.14156 -0.20322 2.31174 0.13877 -0.32038 2.33425 0.28152 -0.41772 2.35315 -0.00417 -0.38652 2.28782 0.13677 -0.37757 2.3405 0.29784 -0.62618 2.33717 0.00661 -0.36531 2.06982 0.25104 -0.74641 2.19664 0.14673 -0.24514 2.09293 0.2414 -0.75776 2.16391 0.1936 -0.21013 2.12457 0.20702 -0.75145 2.18225 0.21279 -0.21803 2.09732 0.20786 -0.76187 2.1171 0.24167 -0.17005 2.16976 0.19417 -0.77751 2.34535 0.05604 -0.76832 2.32164 0.12628 -0.78102 2.36013 0.21796 -0.81843 1.99915 0.1161 -0.82398 1.98436 
0 0 0 0 0.119117 0.0122058 0.9914227 -0.0523761 0.0375906 0.7909968 0.610122 0.0257325 -0.1186049 0.7258313 -0.6579461 0.1618911 0.1196511 0.0141506 0.9922017 -0.0319252 -0.0567612 0.8331687 0.0075439 0.5500466 0.709954 -0.5938788 -0.2987248 0.2324579 0.3668838 -0.5936274 -0.2191069 0.6819054 0.3096505 0.3892461 0.8650774 -0.0651548 0.505694 -0.5359444 -0.3030982 0.6042919 0.3753707 0.4420466 0.796776 0.1698223 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0689534 0.6810722 0.7244864 -0.0806566 0.1716339 -0.6286352 0.7382203 -0.1743281 0.0837924 0.0131494 0.9962717 -0.015769  ||| 0.14315 -0.20629 2.31246 0.14234 -0.32209 2.3373 0.28048 -0.41595 2.35632 -0.00027 -0.39542 2.28406 0.14023 -0.37916 2.34309 0.2964 -0.62687 2.33801 0.0051 -0.35499 2.07118 0.25058 -0.74795 2.19792 0.13789 -0.2269 2.09505 0.24056 -0.75862 2.16611 0.16977 -0.19643 2.12834 0.20246 -0.75317 2.16564 0.19647 -0.19813 2.10259 0.21625 -0.76396 2.11922 0.21826 -0.17203 2.15727 0.19521 -0.77764 2.34552 0.05725 -0.76973 2.32193 0.12742 -0.78176 2.36017 0.21792 -0.81842 1.99915 0.11583 -0.82404 1.98437 
0 0 0 0 0.1259926 0.0128026 0.990586 -0.0519739 0.0428264 0.7861733 0.6157803 0.0302007 -0.1227024 0.7314953 -0.6496783 0.166664 0.1265934 0.015399 0.9913384 -0.0313862 -0.0603214 0.832621 0.0036802 0.5505362 0.7385651 -0.5545013 -0.3121523 0.2227346 0.3660117 -0.5940267 -0.2200771 0.6817139 0.4169382 0.3740823 0.821254 -0.108475 0.4747235 -0.5473357 -0.3387686 0.6002475 0.4837818 0.4570437 0.7090895 0.232934 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0672068 0.6801949 0.7258515 -0.0771859 0.1719519 -0.6295518 0.7372093 -0.1749844 0.0860137 0.0150549 0.9960671 -0.0150092  ||| 0.14397 -0.20804 2.31247 0.14396 -0.32324 2.33828 0.27984 -0.4142 2.35894 0.00163 -0.39954 2.28297 0.14176 -0.38017 2.34399 0.29542 -0.6273 2.33825 0.00537 -0.33734 2.07448 0.2501 -0.74846 2.19807 0.13644 -0.20782 2.09936 0.24386 -0.7585 2.169 0.16059 -0.18075 2.1435 0.19654 -0.75912 2.1598 0.19547 -0.18736 2.11724 0.23745 -0.76455 2.11938 0.20182 -0.15844 2.16203 0.19557 -0.77757 2.34616 0.05745 -0.77012 2.32194 0.12764 -0.78193 2.36031 0.21771 -0.81845 1.9989 0.11585 -0.82403 1.98429 
0 0 0 0 0.1294787 0.012344 0.9901759 -0.0513284 0.0449285 0.7844673 0.6176561 0.0330662 -0.1254327 0.7312949 -0.6488608 0.1686836 0.1300869 0.0151287 0.9909139 -0.0306292 -0.0596402 0.8284777 0.0006599 0.556837 0.7425857 -0.5393951 -0.3237067 0.2298552 0.3614478 -0.5916116 -0.2251057 0.6846011 -0.0886429 0.3592588 0.9198235 0.1303859 0.4994158 -0.5314434 -0.3322492 0.5981324 0.0811683 0.2636033 0.8511905 0.446542 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0677392 0.6790804 0.7269744 -0.0759565 0.17099 -0.6303741 0.7371743 -0.173104 0.0852259 0.0154085 0.9961452 -0.0139212  ||| 0.14433 -0.20913 2.31199 0.1446 -0.32403 2.33825 0.27957 -0.41395 2.35968 0.00289 -0.40035 2.28195 0.14245 -0.38088 2.34388 0.29415 -0.6284 2.3385 0.00459 -0.33255 2.07581 0.25056 -0.74996 2.19814 0.13151 -0.2012 2.1085 0.2421 -0.75968 2.16597 0.1472 -0.18193 2.14197 0.20459 -0.75278 2.1692 0.1689 -0.16479 2.11941 0.20551 -0.76369 2.11423 0.19468 -0.15124 2.17257 0.19626 -0.77761 2.34533 0.05792 -0.77045 2.32132 0.12832 -0.78221 2.35941 0.21776 -0.81837 1.99872 0.11582 -0.82402 1.98422 
0 0 0 0 0.1327295 0.012771 0.9897349 -0.0514259 0.0500338 0.7830977 0.6187578 0.037328 -0.1246582 0.7318482 -0.6482716 0.1691229 0.1333892 0.0160661 0.9904611 -0.030597 -0.0583802 0.8252731 -0.0008022 0.5617077 0.7351096 -0.5157092 -0.3574409 0.256698 0.3586375 -0.5675233 -0.2423944 0.7003866 0.423905 0.3333745 0.8400634 -0.0588157 0.4922365 -0.5090733 -0.3316768 0.6233283 0.4223453 0.5398337 0.673999 0.2755529 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0700712 0.6777703 0.7279062 -0.0766163 0.1681033 -0.632305 0.7366021 -0.1713156 0.081975 0.0171454 0.9963964 -0.0134337  ||| 0.14506 -0.21017 2.31188 0.14622 -0.32454 2.33896 0.27965 -0.41357 2.36209 0.00345 -0.40125 2.28232 0.14399 -0.38135 2.34459 0.29371 -0.63081 2.34082 0.00155 -0.32808 2.07743 0.25035 -0.75012 2.19834 0.11474 -0.18504 2.11154 0.24031 -0.76087 2.16508 0.14208 -0.17039 2.15725 0.20374 -0.75608 2.17525 0.17942 -0.17104 2.12306 0.20112 -0.76724 2.11873 0.1867 -0.14289 2.18279 0.19658 -0.77754 2.34541 0.05858 -0.77099 2.32242 0.12876 -0.78237 2.35976 0.21774 -0.81814 1.999 0.1163 -0.82399 1.98434 
