0 0 0 0 -0.0235646 0.030899 0.9975285 -0.0585393 -0.0564037 0.7711918 0.6266739 -0.0967563 -0.0221219 0.7362682 -0.6730945 0.0660583 -0.0230331 0.0303059 0.9985309 -0.0385625 -0.0077485 0.8952332 0.1602051 0.4157305 -0.274279 0.8468574 -0.2404282 -0.3870373 -0.3503928 0.8151556 -0.0127434 -0.461068 0.0125781 0.5012932 0.7030362 -0.5042688 -0.6172692 0.6985059 0.2918959 -0.2141614 -0.3406746 -0.5427443 0.0283704 0.7671796 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1516541 0.6593126 0.721274 -0.1485657 0.1014807 -0.6283554 0.7605231 -0.1283578 -0.019901 0.037176 0.9988651 -0.0221442  ||| 0.24549 -0.18844 2.15343 0.23916 -0.31618 2.17625 0.37091 -0.40431 2.15377 0.07316 -0.39013 2.16326 0.23568 -0.37485 2.18324 0.43689 -0.6177 2.18062 -0.06146 -0.54961 2.10276 0.36199 -0.78194 2.05877 0.09653 -0.55207 1.94941 0.36811 -0.78482 2.01668 0.10546 -0.56598 1.95691 0.35249 -0.76798 2.00074 0.11534 -0.63116 1.96456 0.38379 -0.8165 1.99847 0.16214 -0.60949 1.95756 0.27134 -0.78519 2.17905 0.13863 -0.77811 2.18425 0.2076 -0.79127 2.20819 0.26784 -0.82322 1.83249 0.16368 -0.82821 1.83515 
0 0 0 0 -0.0225913 0.0323316 0.9974781 -0.0590068 -0.054062 0.7707005 0.6276671 -0.0955623 -0.0209271 0.7323585 -0.6773149 0.0667663 -0.0219801 0.0324009 0.9984677 -0.0391041 -0.0134427 0.9035048 0.1597579 0.3974617 -0.359186 0.843776 -0.2382209 -0.3198096 -0.3525983 0.7963709 -0.0127299 -0.491229 0.6898328 -0.2585193 0.1577472 -0.6575821 -0.6228573 0.6778252 0.3062376 -0.2425291 0.7470986 -0.2209411 0.1545736 -0.6075653 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1548487 0.6628501 0.7165394 -0.1523907 0.0949035 -0.6246592 0.7652878 -0.1229994 -0.0279032 0.0394585 0.9985746 -0.022658  ||| 0.24529 -0.18887 2.15367 0.23945 -0.31641 2.1775 0.37156 -0.4042 2.1557 0.07329 -0.38836 2.16464 0.2358 -0.37495 2.18454 0.43823 -0.61544 2.17857 -0.06561 -0.52653 2.06488 0.35838 -0.77898 2.05901 0.05937 -0.5263 1.97949 0.3633 -0.78057 2.01581 0.11775 -0.51489 1.94347 0.34544 -0.76786 1.99278 0.13923 -0.50172 1.99725 0.37057 -0.79544 2.00002 0.17301 -0.54098 1.93911 0.2702 -0.7843 2.17991 0.13684 -0.77556 2.18723 0.20609 -0.78961 2.21001 0.26797 -0.82294 1.83231 0.16349 -0.82801 1.83542 
0 0 0 0 -0.0226971 0.0308292 0.9974704 -0.0598927 -0.0582721 0.7683161 0.6296137 -0.0994052 -0.0243365 0.7244703 -0.6851228 0.0718145 -0.0220626 0.0313506 0.998488 -0.0393965 -0.0247988 0.8825762 0.1594176 0.4416224 -0.4580313 0.7807184 -0.1666271 -0.3910517 -0.3783271 0.8051575 0.0151932 -0.4564637 0.2581329 0.3737411 0.7532051 -0.4757805 -0.5467816 0.7489291 0.1737644 -0.3315735 -0.3972779 -0.4917421 -0.194902 0.7499154 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1638302 0.6623283 0.7129008 -0.1620284 0.084748 -0.6240477 0.7685238 -0.1129316 -0.0444342 0.0372919 0.9980564 -0.0227673  ||| 0.24504 -0.18943 2.15457 0.2391 -0.31712 2.17978 0.37126 -0.40392 2.15644 0.07323 -0.38534 2.16496 0.23564 -0.37549 2.1869 0.43875 -0.61488 2.17803 -0.06386 -0.5017 2.0353 0.36583 -0.77696 2.03645 0.11369 -0.44288 1.9203 0.3602 -0.79577 1.98503 0.13927 -0.46264 1.9235 0.33445 -0.77436 1.96363 0.1563 -0.51548 1.91978 0.37332 -0.82972 1.95275 0.19739 -0.48047 1.92753 0.27101 -0.78366 2.18082 0.13936 -0.77444 2.19239 0.20763 -0.78865 2.21268 0.26769 -0.82286 1.83204 0.16316 -0.8277 1.836 
0 0 0 0 -0.0171823 0.024897 0.9977362 -0.0600619 -0.0601784 0.7662279 0.6314962 -0.1024008 -0.0333497 0.7213166 -0.6867139 0.0837504 -0.0166927 0.0256283 0.9986666 -0.0415863 -0.020198 0.9005692 0.160297 0.403574 -0.5459306 0.7433317 -0.0909388 -0.3756965 -0.3480824 0.7773214 0.0130622 -0.5238699 0.8205443 -0.1174679 0.1523399 -0.5382387 -0.6229628 0.6682411 0.2846883 -0.2903854 -0.3842671 -0.0286871 -0.1033327 0.9169723 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1556302 0.6542488 0.7211896 -0.1662025 0.0857824 -0.6315756 0.7617382 -0.1162265 -0.0413196 0.0221387 0.9985042 -0.0281416  ||| 0.2447 -0.18989 2.15482 0.23794 -0.31752 2.18142 0.37084 -0.40365 2.15706 0.07562 -0.38477 2.16211 0.23514 -0.37593 2.18853 0.43878 -0.61477 2.17778 -0.04637 -0.47142 1.99586 0.36379 -0.77968 2.05696 0.13883 -0.38554 1.91789 0.36455 -0.7822 2.01626 0.16701 -0.41264 1.91125 0.34632 -0.76781 1.99363 0.20932 -0.43116 1.948 0.37628 -0.80121 1.98749 0.2192 -0.41498 1.9261 0.28019 -0.78413 2.18551 0.14725 -0.77764 2.19635 0.21631 -0.79048 2.21726 0.2674 -0.82266 1.83166 0.16289 -0.82735 1.83603 
0 0 0 0 -0.0135243 0.0242676 0.9978186 -0.059884 -0.059505 0.7673745 0.6304399 -0.1007025 -0.0375253 0.7196597 -0.6877102 0.0879574 -0.0130151 0.025374 0.9987311 -0.0415097 -0.0196613 0.9067584 0.1605166 0.3894059 0.6238551 -0.6926681 0.0410389 0.3596269 0.3437005 -0.636507 -0.0791988 0.6858982 0.8482702 -0.1681397 -0.0140912 -0.5019644 0.6231048 -0.5785092 -0.3543463 0.3892381 -0.3699849 0.1862911 0.1155365 0.9028057 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1554755 0.6542819 0.7213777 -0.1653987 0.0854898 -0.6324281 0.7610564 -0.1162733 -0.0409035 0.0230125 0.9985065 -0.0279673  ||| 0.24359 -0.19149 2.15661 0.23783 -0.31697 2.18174 0.37056 -0.4037 2.15789 0.0777 -0.38383 2.16084 0.23507 -0.37562 2.18884 0.4388 -0.61478 2.17779 -0.03598 -0.43291 1.97313 0.35809 -0.77834 2.05887 0.15059 -0.33715 1.91406 0.35528 -0.77731 2.02151 0.16445 -0.35077 1.91544 0.33324 -0.76352 2.00186 0.1593 -0.33558 1.92791 0.35666 -0.78203 1.99821 0.22012 -0.3595 1.94205 0.27994 -0.78505 2.18576 0.1464 -0.77872 2.19655 0.21579 -0.79145 2.21753 0.26735 -0.82259 1.83165 0.16245 -0.82688 1.83674 
0 0 0 0 -0.0038774 0.0263527 0.9976322 -0.0634068 -0.0576171 0.7690159 0.6291322 -0.0974046 -0.0496819 0.7356589 -0.6685781 0.0966483 -0.0032947 0.0268823 0.9987321 -0.042435 -0.0155027 0.9173971 0.1618572 0.3632415 0.6921124 -0.6006281 -0.0756298 0.3930729 0.3779779 -0.4659769 -0.13201 0.789032 0.8973618 -0.0298071 0.0662264 -0.4352786 0.5958405 -0.4036925 -0.291851 0.629944 -0.4856944 -0.0258091 -0.0584549 0.87179 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.154072 0.6560756 0.721541 -0.1587612 0.0841317 -0.6343008 0.759595 -0.116618 -0.0372069 0.0309758 0.9984778 -0.0264237  ||| 0.24289 -0.19141 2.15688 0.23832 -0.31646 2.18052 0.37002 -0.40385 2.1583 0.08389 -0.39112 2.15663 0.23522 -0.37542 2.18806 0.4385 -0.61427 2.17811 -0.0184 -0.39801 1.9556 0.3352 -0.7625 2.0558 0.15006 -0.26379 1.93151 0.31386 -0.76746 2.02063 0.20378 -0.29674 1.92665 0.27866 -0.75658 2.0296 0.2301 -0.29684 1.946 0.26573 -0.78195 1.98659 0.26394 -0.29811 1.96468 0.27695 -0.78731 2.18496 0.13993 -0.78111 2.19509 0.21122 -0.7938 2.21653 0.26741 -0.82224 1.83161 0.16192 -0.82663 1.83731 
0 0 0 0 0.0007767 0.0318271 0.9974921 -0.0632138 -0.0579171 0.7600578 0.6398395 -0.0977915 -0.0574312 0.7495384 -0.6518725 0.0997811 0.0013842 0.0311405 0.9986302 -0.0420248 -0.0164993 0.9190009 0.1616139 0.3592299 0.7465873 -0.558478 -0.0900806 0.350136 0.3727383 -0.4094112 -0.1553973 0.8181078 0.8852829 -0.1196234 -0.1165985 -0.4340152 0.5875648 -0.3488528 -0.2770414 0.6755127 -0.5678815 0.0845347 0.1613963 0.8026928 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1560936 0.6560045 0.7212288 -0.1584988 0.0826882 -0.6351832 0.7592259 -0.1152428 -0.0390263 0.0330629 0.9983634 -0.02558  ||| 0.24166 -0.18878 2.15783 0.24041 -0.3215 2.181 0.36965 -0.40369 2.15891 0.08807 -0.40164 2.15513 0.23668 -0.37955 2.18839 0.43813 -0.61369 2.17793 -0.00881 -0.37158 1.9493 0.33282 -0.76072 2.05585 0.16367 -0.24278 1.92534 0.30764 -0.76727 2.02296 0.19559 -0.25308 1.93089 0.27359 -0.75719 2.02596 0.15967 -0.24063 1.93 0.26368 -0.78305 1.98938 0.2392 -0.24751 1.9579 0.27629 -0.78773 2.18419 0.1388 -0.78169 2.19489 0.21032 -0.79428 2.21607 0.26721 -0.82219 1.83159 0.16147 -0.82612 1.83798 
0 0 0 0 0.0041948 0.0308795 0.9975846 -0.0620792 -0.0569759 0.758364 0.6422435 -0.0957132 -0.0615818 0.7526308 -0.6475767 0.1019759 0.0048662 0.0312598 0.9986504 -0.041187 -0.0237921 0.9112197 0.1629056 0.3775904 0.7847913 -0.5192901 -0.114361 0.3183738 -0.3298822 0.8866817 -0.0912372 -0.3108844 0.8604927 -0.1623635 -0.2394011 -0.4193776 -0.3843999 0.8509603 0.3100336 -0.1788365 -0.5699733 -0.0103876 0.2871074 0.7697998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1596547 0.6555648 0.7206966 -0.1591904 0.0820823 -0.6356161 0.7592115 -0.1133684 -0.04193 0.0341649 0.9982448 -0.0241223  ||| 0.24011 -0.18489 2.1573 0.23932 -0.32119 2.18182 0.36816 -0.40253 2.16028 0.08848 -0.40286 2.1547 0.23568 -0.37935 2.18908 0.43819 -0.6129 2.178 -0.00233 -0.34137 1.94304 0.35837 -0.77949 2.06307 0.17054 -0.2126 1.92604 0.37551 -0.80199 2.02946 0.21421 -0.22189 1.94878 0.38429 -0.84895 1.97267 0.20297 -0.20818 1.96033 0.3966 -0.86192 1.9985 0.24547 -0.21613 1.97925 0.2746 -0.78736 2.18346 0.13738 -0.78144 2.19496 0.20871 -0.79397 2.21579 0.26692 -0.82231 1.83129 0.16041 -0.82545 1.83911 
0 0 0 0 0.0080231 0.0299071 0.9976989 -0.0603169 -0.0544659 0.7595292 0.6417316 -0.0912655 -0.0645392 0.7559046 -0.6433164 0.1028926 0.00873 0.0311138 0.9986809 -0.0399007 -0.028814 0.9131425 0.1636658 0.3722285 0.7990674 -0.4737226 -0.1861799 0.3200236 -0.3195825 0.9105886 -0.1193905 -0.2333266 0.918459 -0.012047 -0.0204277 -0.3948044 -0.2937239 0.8926514 0.3107475 -0.1426035 -0.457916 -0.3898209 -0.0455637 0.7976694 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1623778 0.6552106 0.7204536 -0.158994 0.0824462 -0.6360998 0.7589414 -0.112195 -0.0434849 0.0351985 0.9981796 -0.0225325  ||| 0.23958 -0.18335 2.15688 0.23822 -0.31953 2.18268 0.36677 -0.40136 2.16239 0.08856 -0.40299 2.15474 0.23464 -0.37802 2.18975 0.43825 -0.61217 2.17783 0.00848 -0.3202 1.94528 0.3585 -0.77908 2.06334 0.16494 -0.17187 1.94399 0.38189 -0.81058 2.0329 0.20661 -0.20323 1.95946 0.38227 -0.83254 1.97633 0.20691 -0.22904 1.9848 0.39882 -0.86139 1.9983 0.24216 -0.20008 1.98535 0.2729 -0.78665 2.18274 0.13606 -0.78092 2.19466 0.20712 -0.79335 2.21531 0.26685 -0.8221 1.83114 0.15959 -0.8247 1.83995 
0 0 0 0 0.0098706 0.028718 0.9977694 -0.0594486 -0.053629 0.7609796 0.6404251 -0.0888244 -0.0663797 0.7587889 -0.6396977 0.103053 0.0105971 0.0304667 0.9987172 -0.039031 -0.0310687 0.91442 0.1638292 0.3688236 0.8098342 -0.4661709 -0.1831571 0.3054614 -0.3154161 0.9138975 -0.1215624 -0.2247814 0.8759208 -0.1258861 -0.267483 -0.3812717 -0.2766165 0.8940425 0.3227726 -0.1413829 -0.4679505 0.0008594 0.3122987 0.8267351 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1633664 0.6546652 0.7208904 -0.1582465 0.0828606 -0.6371654 0.7581543 -0.11116 -0.043972 0.0350365 0.9981906 -0.0213158  ||| 0.23817 -0.18313 2.15428 0.23711 -0.31817 2.18298 0.36605 -0.40068 2.16316 0.08854 -0.40301 2.1547 0.23365 -0.37682 2.18996 0.43809 -0.61162 2.17746 0.01103 -0.3124 1.94731 0.35892 -0.77941 2.06395 0.1696 -0.16628 1.94373 0.3839 -0.81138 2.03462 0.21119 -0.186 1.97143 0.37851 -0.81473 1.98118 0.19487 -0.1659 1.989 0.40154 -0.86051 2.00019 0.24537 -0.17669 2.0075 0.27232 -0.78551 2.18196 0.13523 -0.78011 2.19404 0.20638 -0.79237 2.21463 0.26685 -0.82195 1.83094 0.15905 -0.82438 1.84021 
