0 0 0 0 0.0292062 -0.0122946 0.9976643 -0.0605127 0.0100507 0.7665748 0.641314 -0.0312823 -0.0285173 0.7463114 -0.6605204 0.0769342 0.028372 -0.0194308 0.9987185 -0.0371334 -0.0175722 0.8375773 0.119688 0.5327572 -0.3003191 0.8786154 -0.0379181 -0.3693316 -0.2119814 0.6841332 -0.3560312 0.6002228 0.7688238 -0.3267254 0.123491 -0.5356401 -0.2686975 0.5989996 -0.5361716 0.5305856 0.765179 -0.2708675 0.0709828 -0.5797356 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.101092 0.6485409 0.7454857 -0.1158716 0.1563784 -0.6515595 0.7284497 -0.1427479 0.037757 -0.027671 0.9988328 -0.0119128  ||| 0.14425 -0.20224 2.26209 0.13421 -0.31974 2.28754 0.28669 -0.40297 2.29059 -0.01262 -0.39469 2.27264 0.1354 -0.37572 2.29439 0.33612 -0.62185 2.31271 -0.06849 -0.55286 2.17587 0.29176 -0.74703 2.17592 0.07416 -0.51202 2.054 0.25828 -0.77333 2.09244 0.12842 -0.50045 2.02224 0.30266 -0.78351 2.07937 0.11613 -0.48624 2.09775 0.24619 -0.79565 2.01705 0.17882 -0.48787 2.02124 0.21758 -0.75697 2.29225 0.08655 -0.75773 2.28226 0.1537 -0.7659 2.31282 0.23729 -0.82675 1.94225 0.14272 -0.81992 1.94544 
0 0 0 0 0.0294705 -0.0099493 0.9976455 -0.0611234 0.0044878 0.7654949 0.6422406 -0.0390416 -0.0346969 0.7404518 -0.6657124 0.0857571 0.0289212 -0.0145747 0.9986944 -0.0395037 -0.0160671 0.8507267 0.1220184 0.5109965 -0.4070632 0.8483352 0.0063536 -0.3385063 -0.2058175 0.7061303 -0.3607108 0.573504 0.82821 -0.2947719 -0.0170402 -0.4763271 -0.2986358 0.6241304 -0.5022451 0.5186788 0.83881 -0.2703781 -0.0296862 -0.471606 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.105098 0.6531265 0.738344 -0.1312573 0.134165 -0.6441497 0.7389714 -0.144887 0.0219627 -0.0117216 0.9993681 -0.0253706  ||| 0.14411 -0.20287 2.26417 0.1354 -0.31999 2.29043 0.28688 -0.40285 2.29073 -0.01153 -0.39284 2.27237 0.13632 -0.37606 2.29735 0.33729 -0.62104 2.31263 -0.06282 -0.52235 2.13775 0.28518 -0.74591 2.17836 0.08973 -0.45124 2.04763 0.25172 -0.77937 2.08406 0.14032 -0.42561 2.02095 0.29633 -0.78297 2.07055 0.1508 -0.40904 2.03222 0.23647 -0.80202 2.00877 0.18525 -0.41118 2.02368 0.20928 -0.76299 2.30003 0.07915 -0.76122 2.29413 0.14591 -0.77059 2.32242 0.23695 -0.82659 1.94234 0.1409 -0.82034 1.94641 
0 0 0 0 0.0343711 -0.0072983 0.997174 -0.0664045 0.0050219 0.770981 0.6356245 -0.039303 -0.0407954 0.7146848 -0.6916115 0.0960981 0.033742 -0.0130144 0.9984679 -0.0418801 -0.0149991 0.848463 0.1227429 0.5146065 -0.5584568 0.7364669 0.1871546 -0.3327396 -0.1929933 0.6823859 -0.3649549 0.6032503 0.9122856 -0.1207911 -0.0978684 -0.3789014 -0.2720061 0.5908656 -0.5359997 0.5381402 0.8407673 -0.0215605 -0.1354711 -0.52373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0999034 0.6656026 0.7277053 -0.1320507 0.134868 -0.633935 0.7469701 -0.148232 0.0250887 -0.0077363 0.9992506 -0.0284449  ||| 0.14389 -0.20001 2.26354 0.13628 -0.3178 2.28877 0.28743 -0.40438 2.28994 -0.0009 -0.38053 2.26956 0.13686 -0.37491 2.29643 0.3374 -0.62091 2.31247 -0.02126 -0.44548 2.06868 0.28684 -0.74653 2.17835 0.11372 -0.31641 2.04107 0.25145 -0.77535 2.08503 0.15726 -0.29428 2.04626 0.29954 -0.78321 2.07889 0.15083 -0.27661 2.108 0.23653 -0.79843 2.0103 0.21742 -0.25381 2.0364 0.20744 -0.76947 2.30213 0.07744 -0.76361 2.2952 0.14404 -0.77479 2.32401 0.23541 -0.82656 1.94179 0.13866 -0.81996 1.94618 
0 0 0 0 0.0369668 0.0078182 0.9969688 -0.0680115 0.0051633 0.7706956 0.6358863 -0.0406211 -0.0436005 0.7041876 -0.7013752 0.101447 0.0362759 -0.0025753 0.998413 -0.0430003 -0.0133583 0.8470304 0.122826 0.5169863 -0.5871262 0.7092201 0.2091961 -0.3294337 -0.2094367 0.7034439 -0.3608323 0.5754156 0.8884512 -0.1542225 -0.2526248 -0.3507858 -0.2933055 0.6180128 -0.5175501 0.5139786 0.8468197 0.0876448 -0.3255602 -0.41137 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0916214 0.6722156 0.7237083 -0.1264039 0.1380507 -0.6270738 0.750476 -0.1565447 0.0357249 4.49E-05 0.9988644 -0.0315246  ||| 0.14449 -0.2008 2.26492 0.14205 -0.31915 2.28928 0.28783 -0.40467 2.29048 0.00189 -0.37775 2.26811 0.14086 -0.376 2.29703 0.33753 -0.62182 2.31386 -0.01722 -0.42504 2.06231 0.2867 -0.7461 2.17851 0.11487 -0.292 2.04408 0.25036 -0.77751 2.08238 0.1558 -0.25065 2.07071 0.29504 -0.78457 2.06262 0.1382 -0.23651 2.11207 0.23712 -0.80157 2.01151 0.21091 -0.21601 2.09943 0.20369 -0.77233 2.30593 0.07446 -0.76447 2.29616 0.14066 -0.7766 2.32625 0.23466 -0.8258 1.94313 0.13715 -0.81971 1.9462 
0 0 0 0 0.0412135 0.0150155 0.9965354 -0.0706635 0.0055744 0.7704878 0.6360179 -0.042412 -0.0488475 0.7031256 -0.7008292 0.109849 0.0408875 0.0066604 0.9981225 -0.0451152 -0.0123098 0.8440306 0.1223972 0.5219958 0.6495366 -0.6525732 -0.2496834 0.2998478 -0.1964367 0.6785766 -0.3640687 0.6069599 0.8683428 -0.1579342 -0.3222707 -0.3423145 -0.2711763 0.5885502 -0.5362116 0.5408781 0.7853932 0.1695245 -0.395299 -0.445149 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0864137 0.6725158 0.7246962 -0.1227626 0.1388488 -0.6252853 0.7505047 -0.1627328 0.042183 0.005383 0.9985071 -0.0342803  ||| 0.14554 -0.20123 2.26572 0.14734 -0.31958 2.28992 0.28825 -0.40425 2.29132 0.0047 -0.37828 2.26582 0.14529 -0.37642 2.29794 0.33738 -0.62134 2.31528 -0.0087 -0.38492 2.05583 0.28865 -0.74671 2.18021 0.12213 -0.25043 2.04575 0.25443 -0.77486 2.08912 0.15768 -0.21607 2.08464 0.29769 -0.78521 2.07124 0.12356 -0.20971 2.12125 0.23662 -0.7967 2.01642 0.18716 -0.19377 2.12128 0.2025 -0.77289 2.30942 0.07295 -0.76497 2.29794 0.13923 -0.77722 2.32894 0.23403 -0.82497 1.94464 0.13649 -0.81952 1.94621 
0 0 0 0 0.0446653 0.0203617 0.9961426 -0.0727355 0.0063489 0.7692977 0.6372516 -0.0452906 -0.0526243 0.7050578 -0.6973503 0.1175875 0.0444598 0.0120557 0.9977802 -0.0480895 -0.0119156 0.8414986 0.120264 0.5265687 0.6621523 -0.606361 -0.2992942 0.3229608 -0.19188 0.6659628 -0.365337 0.6214536 0.9439523 0.0212567 -0.041682 -0.3267489 -0.2522376 0.5692003 -0.5569826 0.5496885 0.8551012 0.3159049 -0.1071109 -0.3969046 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0830146 0.6737779 0.7235951 -0.1246674 0.1286961 -0.6234725 0.7530215 -0.1663671 0.0402825 0.0152549 0.9982254 -0.0411187  ||| 0.14588 -0.20239 2.26592 0.15008 -0.32028 2.29071 0.28875 -0.40395 2.29199 0.00711 -0.38006 2.26449 0.14739 -0.3769 2.2989 0.33699 -0.62181 2.31591 -0.00647 -0.3683 2.05547 0.28969 -0.74751 2.18064 0.10848 -0.22149 2.06806 0.25407 -0.7727 2.09083 0.13838 -0.19774 2.09865 0.29819 -0.78358 2.08574 0.12548 -0.2198 2.13585 0.23711 -0.79442 2.01823 0.17489 -0.17013 2.11737 0.19931 -0.77238 2.31397 0.06713 -0.76388 2.30272 0.13476 -0.7765 2.33374 0.23356 -0.82469 1.94491 0.13574 -0.81913 1.94648 
0 0 0 0 0.0620968 0.016934 0.995247 -0.0730798 0.0035186 0.7680378 0.6388628 -0.0442704 -0.0787936 0.7529291 -0.6385935 0.1381581 0.0621255 0.0116178 0.9968057 -0.0488255 -0.0106989 0.8395602 0.1195437 0.529843 0.717303 -0.5425133 -0.2917616 0.3256241 -0.1939063 0.6670942 -0.3621989 0.6214479 0.9346429 0.0842023 0.1322517 -0.3191586 -0.252406 0.5682601 -0.5596102 0.5479124 0.8715702 0.3926951 0.0125381 -0.2932554 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0842717 0.6713817 0.7259256 -0.1231945 0.1293778 -0.6264987 0.7503378 -0.166595 0.0409477 0.0159696 0.9982405 -0.0398027  ||| 0.1462 -0.20326 2.2662 0.15108 -0.32103 2.2911 0.28891 -0.40402 2.29202 0.02187 -0.40096 2.25953 0.14862 -0.37776 2.29933 0.33659 -0.62235 2.31646 -0.00975 -0.35911 2.05622 0.29042 -0.74861 2.18135 0.10587 -0.21301 2.06986 0.25473 -0.77306 2.09196 0.13203 -0.18691 2.10386 0.29931 -0.78295 2.08721 0.13206 -0.22923 2.13814 0.23732 -0.79752 2.01948 0.1678 -0.1556 2.12123 0.20009 -0.77295 2.31398 0.06787 -0.76554 2.30266 0.13552 -0.77756 2.33374 0.23321 -0.82444 1.94503 0.13411 -0.81872 1.9474 
0 0 0 0 0.0695433 0.013879 0.9948202 -0.0728271 0.0012955 0.7673298 0.6397358 -0.0440615 -0.0914499 0.7670522 -0.6177331 0.1472193 0.0696407 0.0099232 0.9963279 -0.0488105 -0.009855 0.8368828 0.1183597 0.5343418 0.730452 -0.5094817 -0.3048941 0.3375022 -0.2035129 0.6751938 -0.3605086 0.6105157 0.9226564 0.1127647 0.2322463 -0.2864456 -0.2668639 0.5809523 -0.5493588 0.538036 0.8699932 0.4198777 0.1049017 -0.2362419 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0876694 0.6671759 0.7293698 -0.1233287 0.1292029 -0.6313857 0.7467116 -0.1645622 0.0384784 0.014292 0.9984439 -0.0377477  ||| 0.14657 -0.20387 2.26649 0.1517 -0.32128 2.292 0.28921 -0.40391 2.29248 0.02644 -0.40752 2.25714 0.14953 -0.37809 2.30021 0.33624 -0.62294 2.31727 -0.01207 -0.35409 2.05654 0.2908 -0.74824 2.18095 0.09647 -0.20267 2.07056 0.25664 -0.77295 2.09326 0.12277 -0.17445 2.10644 0.30122 -0.78573 2.07478 0.13657 -0.21451 2.14054 0.23756 -0.79791 2.02375 0.15792 -0.13398 2.13532 0.20233 -0.77334 2.31363 0.07018 -0.76758 2.30312 0.13772 -0.77872 2.33379 0.23343 -0.82396 1.94551 0.134 -0.81866 1.94745 
0 0 0 0 0.0694193 0.0101747 0.9950916 -0.0697863 -0.0029401 0.7679116 0.6389179 -0.045683 -0.0958993 0.7666216 -0.6171939 0.1488836 0.0695849 0.0081848 0.9963951 -0.0478304 -0.012635 0.8405644 0.1189104 0.5283484 0.7286308 -0.450571 -0.3417388 0.3863903 -0.2061396 0.6843286 -0.3616472 0.5986754 0.9573071 0.1021042 0.1498077 -0.2251567 -0.2796181 0.5903913 -0.54286 0.5277829 0.8806543 0.3129877 0.1297014 -0.3311562 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0931542 0.663992 0.7309358 -0.12716 0.1253456 -0.6344756 0.7460573 -0.1585167 0.0293987 0.010998 0.9988485 -0.0362825  ||| 0.14814 -0.2042 2.26599 0.15106 -0.32077 2.29321 0.2894 -0.40388 2.29213 0.02756 -0.40683 2.25721 0.14934 -0.37767 2.30111 0.3377 -0.6239 2.31578 -0.02663 -0.34409 2.06165 0.29039 -0.74849 2.17943 0.05945 -0.18044 2.08552 0.25672 -0.77324 2.09149 0.08796 -0.15535 2.10549 0.30065 -0.78445 2.07139 0.1027 -0.18902 2.1485 0.23574 -0.79642 2.01812 0.11925 -0.12094 2.13603 0.20593 -0.77229 2.31221 0.07155 -0.76739 2.30403 0.13984 -0.77828 2.33382 0.23358 -0.82344 1.94593 0.13395 -0.81872 1.94753 
0 0 0 0 0.0684832 0.0102863 0.9956148 -0.0628911 -0.0112294 0.7690059 0.637478 -0.046104 -0.1031528 0.76531 -0.6178166 0.1481985 0.0686916 0.0091634 0.9966637 -0.0431161 -0.0166738 0.8453285 0.1196832 0.5204014 0.7458679 -0.4389321 -0.3173109 0.3877288 -0.2011425 0.6872768 -0.3602146 0.5978609 0.8578158 0.164468 0.4441788 -0.1995182 -0.2780111 0.5980035 -0.5311357 0.5319741 0.8455991 0.3855855 0.3507946 -0.1150178 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1014236 0.6639498 0.7290555 -0.1317646 0.1248572 -0.6348842 0.7463807 -0.1557196 0.0233031 0.0114917 0.9990769 -0.034209  ||| 0.14948 -0.20436 2.26704 0.15132 -0.3199 2.29608 0.28972 -0.40373 2.29233 0.02831 -0.40554 2.25799 0.14965 -0.37699 2.30321 0.33943 -0.62338 2.31414 -0.03496 -0.33928 2.06791 0.2909 -0.74909 2.17935 0.05619 -0.17762 2.08749 0.25589 -0.77809 2.08678 0.07478 -0.15058 2.11034 0.30077 -0.78504 2.07553 0.12386 -0.16885 2.15285 0.23256 -0.80243 2.01436 0.09616 -0.12103 2.13659 0.20568 -0.77245 2.31055 0.07155 -0.76738 2.30404 0.13983 -0.7783 2.33341 0.23328 -0.82351 1.94523 0.13369 -0.81894 1.94823 
