0 0 0 0 0.0524476 0.0232369 0.9975857 -0.0391415 -0.0719678 0.7692838 0.6314325 -0.0656967 -0.1452194 0.7763954 -0.5968366 0.141094 0.0529233 0.0232644 0.9981245 -0.0201314 -0.2676211 0.8247542 -0.0609551 0.4944127 0.7871494 -0.4442822 -0.3192329 0.2847799 0.6653056 -0.4269916 -0.3159012 0.5246458 -0.2757063 0.2866706 0.8946387 0.2035375 0.7132206 -0.3985096 -0.3764279 0.4368164 -0.135713 0.2558655 0.8060468 0.5161427 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.123129 0.6594715 0.7338786 -0.1065775 0.1459039 -0.6425147 0.7383515 -0.1439587 0.0301975 0.0222636 0.9992876 -0.0040913  ||| 0.15944 -0.20536 2.278 0.16306 -0.32035 2.30853 0.29699 -0.40519 2.28535 0.02351 -0.4157 2.25214 0.16015 -0.37784 2.3129 0.3356 -0.60506 2.16728 -0.01325 -0.31678 2.05538 0.24843 -0.5878 1.98419 0.11244 -0.16543 2.09682 0.21711 -0.55864 1.8972 0.13996 -0.14869 2.13479 0.18177 -0.54621 1.90725 0.13199 -0.13111 2.09424 0.21419 -0.55848 1.84197 0.18628 -0.09445 2.17061 0.20498 -0.77699 2.29947 0.07451 -0.77447 2.29158 0.14128 -0.78426 2.32104 0.21407 -0.82603 1.93646 0.12255 -0.81137 1.9354 
0 0 0 0 0.0489054 0.0232479 0.9977629 -0.0392031 -0.0776241 0.7700383 0.6294134 -0.0696731 -0.1461058 0.7767382 -0.5964695 0.1398393 0.0493929 0.0234521 0.9983043 -0.0199719 -0.2637711 0.8139677 -0.0657339 0.5133812 0.7712846 -0.4269704 -0.3572204 0.3085611 0.6901824 -0.4700051 -0.2778125 0.4749353 0.5785159 0.2630083 0.7652777 -0.1024502 0.7487354 -0.4231595 -0.3175751 0.3993464 0.6092303 0.6082856 0.4936721 -0.1229423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1229259 0.6598081 0.7336409 -0.106365 0.1455672 -0.6422073 0.7386851 -0.1439598 0.0302562 0.0228586 0.9992719 -0.0042019  ||| 0.16032 -0.20547 2.27715 0.16297 -0.31983 2.30877 0.29733 -0.40542 2.28348 0.02395 -0.41518 2.25265 0.16007 -0.37741 2.31316 0.33495 -0.60111 2.16939 -0.01434 -0.3155 2.05573 0.25197 -0.57858 1.97738 0.0826 -0.1591 2.08317 0.22077 -0.54798 1.89329 0.11943 -0.14782 2.11359 0.18728 -0.53364 1.90375 0.15262 -0.1701 2.12778 0.2165 -0.54527 1.84439 0.1317 -0.11793 2.13973 0.20464 -0.77698 2.29977 0.07399 -0.77435 2.29186 0.14086 -0.7842 2.32132 0.21446 -0.82627 1.93625 0.12276 -0.81117 1.93534 
0 0 0 0 0.0467754 0.0221004 0.9979204 -0.0384514 -0.0825361 0.770919 0.6274427 -0.0720227 -0.148136 0.7764215 -0.5965171 0.139257 0.0472721 0.0229078 0.998435 -0.0191885 -0.2682375 0.8062814 -0.0784674 0.5213461 0.7762077 -0.420416 -0.3510203 0.3123085 0.6801148 -0.444544 -0.3208972 0.4866718 0.4747224 0.2910412 0.8288131 -0.0547948 0.7468518 -0.3848131 -0.3556668 0.4094295 0.4674847 0.5811336 0.6647424 0.043121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1239681 0.659771 0.7334358 -0.1068002 0.1446316 -0.6422036 0.7391696 -0.1424243 0.0284234 0.0227783 0.9993293 -0.0037668  ||| 0.16138 -0.20545 2.27653 0.16269 -0.31914 2.3093 0.2977 -0.40556 2.28225 0.0245 -0.41427 2.25301 0.15992 -0.37687 2.31363 0.33291 -0.59955 2.16399 -0.01806 -0.31299 2.05739 0.25376 -0.57201 1.9713 0.08604 -0.15239 2.09352 0.22336 -0.53884 1.89337 0.12184 -0.1367 2.12289 0.19648 -0.53189 1.91429 0.17384 -0.13807 2.14633 0.22047 -0.53489 1.84811 0.14942 -0.11898 2.16101 0.20473 -0.77697 2.29968 0.0742 -0.7743 2.29225 0.14095 -0.78419 2.32138 0.21482 -0.82649 1.93596 0.12289 -0.81117 1.93547 
0 0 0 0 0.0450633 0.0226791 0.9979507 -0.0393631 -0.0841278 0.7712154 0.6265759 -0.0745108 -0.1472657 0.7751423 -0.5983527 0.1394318 0.0455897 0.0238835 0.9984703 -0.0202045 -0.271862 0.7829605 -0.0990883 0.5506772 0.7706404 -0.4098886 -0.3592435 0.3302253 0.645 -0.5002883 -0.3328956 0.4720879 0.8808588 0.1744261 0.3928749 -0.1982743 0.8181853 -0.2831436 -0.2930563 0.4056112 0.7452585 0.5212844 0.317356 -0.2685846 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1266585 0.661216 0.7311074 -0.1106035 0.1380377 -0.6404524 0.7426686 -0.1385993 0.0215534 0.0251542 0.9994371 -0.0053028  ||| 0.16247 -0.20515 2.27616 0.16262 -0.31854 2.30946 0.29803 -0.40537 2.28156 0.02475 -0.41294 2.25371 0.15979 -0.37629 2.3139 0.33118 -0.59667 2.15867 -0.02339 -0.31284 2.05863 0.27778 -0.58628 1.97294 0.06709 -0.15275 2.08681 0.22245 -0.52952 1.89501 0.09684 -0.14004 2.11149 0.18785 -0.51019 1.9025 0.13783 -0.16171 2.1442 0.22341 -0.52586 1.84529 0.13245 -0.12942 2.14458 0.20336 -0.77684 2.30033 0.07229 -0.77336 2.29467 0.13935 -0.78374 2.32277 0.21536 -0.82678 1.93566 0.12357 -0.81064 1.93575 
0 0 0 0 0.0448349 0.0227436 0.9979307 -0.0400865 -0.0833202 0.7735996 0.6238156 -0.073861 -0.1454708 0.7718516 -0.6029685 0.1396863 0.0453819 0.0241691 0.9984623 -0.0207217 -0.2769084 0.7971556 -0.0753339 0.5312151 0.7735558 -0.4094228 -0.3370692 0.346942 0.6890124 -0.4566033 -0.315683 0.465961 0.8417203 0.1854533 0.469365 -0.1918604 0.7768664 -0.3594899 -0.3210649 0.4051701 0.7841917 0.528729 0.3072499 -0.1052921 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1268513 0.6629585 0.7293845 -0.111324 0.1366279 -0.6391983 0.7442313 -0.137398 0.0201288 0.0257158 0.9994513 -0.0055428  ||| 0.16306 -0.20447 2.27598 0.1622 -0.31783 2.30938 0.29618 -0.4054 2.28216 0.02477 -0.41042 2.25448 0.15936 -0.37556 2.3139 0.335 -0.59168 2.16586 -0.03323 -0.31612 2.06158 0.2606 -0.56039 1.9717 0.05935 -0.1564 2.08618 0.22515 -0.52365 1.8989 0.07891 -0.13968 2.1167 0.19698 -0.5117 1.91221 0.12847 -0.15649 2.15438 0.22275 -0.51786 1.85005 0.11631 -0.12997 2.15157 0.20285 -0.77622 2.30043 0.0712 -0.77211 2.29512 0.13856 -0.7828 2.32307 0.216 -0.82649 1.93599 0.12427 -0.81088 1.93573 
0 0 0 0 0.0450335 0.0201785 0.9979523 -0.040694 -0.0826151 0.7772676 0.6195186 -0.0722956 -0.1442085 0.7683665 -0.6076167 0.1400672 0.0455915 0.022459 0.9984869 -0.020998 -0.2818058 0.7977892 -0.0696435 0.5284578 0.7664804 -0.3972705 -0.3371234 0.375542 0.7018185 -0.4640547 -0.2949353 0.4528988 0.7940376 0.2044162 0.5518325 -0.1523128 0.7945347 -0.3634247 -0.3077726 0.3767135 0.7929447 0.3887574 0.4443269 0.150599 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1264503 0.6631473 0.7292822 -0.1113263 0.137632 -0.638968 0.7441952 -0.1376621 0.0207995 0.0246798 0.9994643 -0.0054404  ||| 0.16386 -0.20244 2.27602 0.16126 -0.3162 2.30889 0.29517 -0.40552 2.28223 0.02506 -0.40705 2.2549 0.1587 -0.37414 2.31351 0.33708 -0.59213 2.1648 -0.04277 -0.31841 2.06491 0.26123 -0.5588 1.97234 0.04421 -0.15653 2.09403 0.22691 -0.51742 1.89824 0.04707 -0.13906 2.11413 0.20256 -0.50677 1.91933 0.08053 -0.15758 2.1272 0.22502 -0.51166 1.84793 0.07191 -0.11688 2.14424 0.20319 -0.77566 2.30019 0.07161 -0.77148 2.2947 0.13893 -0.78221 2.32278 0.21607 -0.82662 1.93582 0.12542 -0.81076 1.93651 
0 0 0 0 0.0442053 0.0158875 0.9979122 -0.0443269 -0.0818509 0.7793141 0.616889 -0.073607 -0.1421378 0.7692333 -0.6068776 0.1406288 0.0448065 0.0195726 0.9985315 -0.0233273 -0.3164318 0.7980777 -0.072397 0.5076432 0.7203296 -0.3714035 -0.3412752 0.476147 0.7926264 -0.4003649 -0.2269214 0.3999476 0.8639063 0.1309322 0.4746497 -0.1059731 0.7545376 -0.4760645 -0.2929276 0.3438446 0.7915244 0.4352134 0.410603 -0.1244334 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1238176 0.6635366 0.7291445 -0.1128564 0.1372429 -0.6386022 0.7442837 -0.1392605 0.0217309 0.0227327 0.9994754 -0.0077404  ||| 0.1656 -0.19924 2.27648 0.15933 -0.31392 2.30791 0.29716 -0.40536 2.28082 0.02487 -0.40516 2.25533 0.15724 -0.37213 2.313 0.35017 -0.60876 2.13171 -0.06742 -0.3474 2.07179 0.23556 -0.51767 1.9249 -0.01007 -0.17143 2.09522 0.22919 -0.50943 1.90047 0.00816 -0.15202 2.11452 0.20518 -0.4931 1.91925 0.03565 -0.17607 2.13 0.22594 -0.50326 1.85528 0.01854 -0.11873 2.13084 0.20363 -0.77451 2.30173 0.0719 -0.77019 2.29598 0.13931 -0.78095 2.32424 0.2167 -0.82655 1.93611 0.12561 -0.81103 1.93652 
0 0 0 0 0.0438405 0.0160696 0.9978961 -0.0449813 -0.0804078 0.7801098 0.6161218 -0.0731919 -0.1398146 0.7666332 -0.6107544 0.1403722 0.0444426 0.0196109 0.9985349 -0.0238388 -0.315672 0.8049575 -0.0687461 0.4976631 0.6902762 -0.3467646 -0.3688891 0.5169079 0.7873895 -0.418433 -0.2037988 0.4042246 0.6162149 0.0814976 0.7831279 -0.0186523 0.8238373 -0.3995065 -0.2536865 0.3119771 0.6562721 0.5144001 0.5493672 0.0538066 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1234888 0.6638629 0.7288867 -0.112964 0.1373288 -0.638073 0.7446801 -0.1394815 0.0219673 0.0227117 0.9994688 -0.0079842  ||| 0.16789 -0.1981 2.27759 0.15933 -0.31357 2.30763 0.29742 -0.40545 2.28096 0.02475 -0.40354 2.25583 0.15722 -0.37181 2.3128 0.34986 -0.60935 2.13237 -0.07206 -0.35593 2.07394 0.25974 -0.54688 1.97308 -0.04387 -0.17146 2.08727 0.23224 -0.50393 1.90093 -0.01822 -0.14733 2.12536 0.2106 -0.48986 1.928 0.01409 -0.16237 2.12229 0.22546 -0.49883 1.8512 -0.00957 -0.12284 2.14309 0.20355 -0.7745 2.30187 0.07189 -0.77002 2.29605 0.13927 -0.78086 2.32434 0.21708 -0.82631 1.93658 0.12689 -0.81186 1.93513 
0 0 0 0 0.0420793 0.0159553 0.9979268 -0.0460087 -0.0795932 0.7801764 0.6160092 -0.0743133 -0.1364291 0.7658545 -0.61279 0.1390769 0.0426729 0.019343 0.9985931 -0.0248321 -0.3071692 0.8015546 -0.0745433 0.5075437 0.6801612 -0.3407943 -0.3664842 0.5356579 0.8005211 -0.4300413 -0.1782586 0.3774314 0.6581643 0.0615947 0.7501697 -0.0164655 0.8430597 -0.3966936 -0.2157322 0.2921372 0.6320363 0.4567726 0.5870671 0.2173502 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1243299 0.6640451 0.7283177 -0.1146276 0.1368238 -0.637317 0.7454289 -0.1394344 0.020757 0.0224798 0.9994951 -0.0085707  ||| 0.17062 -0.19704 2.27795 0.15915 -0.31317 2.30666 0.29951 -0.40567 2.27959 0.02459 -0.40254 2.25615 0.15706 -0.3714 2.31196 0.34905 -0.61178 2.13325 -0.0759 -0.36187 2.07649 0.26183 -0.54502 1.97407 -0.05454 -0.17615 2.08704 0.23363 -0.49987 1.90433 -0.04084 -0.15059 2.13064 0.21474 -0.4859 1.93487 -0.01131 -0.1573 2.119 0.22531 -0.49238 1.86358 -0.04059 -0.12836 2.14264 0.20348 -0.77445 2.30146 0.07201 -0.76975 2.29597 0.13929 -0.78073 2.32417 0.21718 -0.82626 1.93645 0.12698 -0.81199 1.93516 
0 0 0 0 0.0421996 0.0160651 0.9979284 -0.0458251 -0.0768331 0.7812731 0.6152281 -0.0721361 -0.133513 0.7654209 -0.6143248 0.1375142 0.0427883 0.0193644 0.9985906 -0.0247173 -0.3166609 0.796515 -0.0978344 0.5056857 0.6735483 -0.3435207 -0.3494514 0.5533624 0.8155762 -0.4529103 -0.1226172 0.3386336 0.6486641 0.0459271 0.7592784 -0.0249396 0.8676196 -0.4044384 -0.1583124 0.2420808 0.5740501 0.3952887 0.6405916 0.3222667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1236391 0.6652644 0.727412 -0.114054 0.1388531 -0.6355365 0.7463844 -0.1404405 0.0225251 0.0223513 0.9994616 -0.00834  ||| 0.17336 -0.19653 2.27823 0.15934 -0.31303 2.30599 0.30061 -0.4061 2.27975 0.02465 -0.40197 2.25648 0.15724 -0.37122 2.31126 0.34304 -0.60747 2.12404 -0.08028 -0.37049 2.08008 0.25769 -0.53777 1.9651 -0.06113 -0.18395 2.08415 0.23409 -0.49286 1.90219 -0.05375 -0.158 2.13102 0.21838 -0.472 1.92746 -0.02286 -0.16248 2.11782 0.22291 -0.48879 1.86692 -0.05638 -0.13308 2.14333 0.20358 -0.77449 2.30077 0.07242 -0.76928 2.29481 0.13952 -0.78055 2.3233 0.21729 -0.82625 1.93644 0.12862 -0.81297 1.934 
