0 0 0 0 0.033409 -0.0284899 0.9982936 -0.0384989 0.0021855 0.7935921 0.608359 -0.0103027 -0.0410389 0.7392028 -0.669031 0.0655182 0.0331005 -0.0253433 0.998929 -0.020076 0.0341988 0.8368008 0.1321631 0.5302148 -0.2100188 0.8935238 -0.1955069 -0.3453757 -0.2289142 0.6338325 -0.4883792 0.5543829 -0.3662409 -0.19149 -0.5615759 0.7168205 -0.2305763 0.6220914 -0.5230311 0.5350471 -0.4454013 -0.3245304 -0.3747002 0.7455853 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0965353 0.6471111 0.7495458 -0.1005443 0.1635354 -0.649286 0.7283987 -0.1453245 0.0511332 -0.0199946 0.9984713 -0.0063764  ||| 0.17003 -0.18516 2.14468 0.14941 -0.32753 2.16028 0.30577 -0.4259 2.16336 -0.00265 -0.40067 2.1414 0.15253 -0.38467 2.1648 0.35137 -0.66329 2.21203 -0.10131 -0.56735 2.09346 0.28133 -0.74347 2.05258 0.06808 -0.59047 1.9413 0.23416 -0.78393 1.95373 0.10532 -0.6037 1.93023 0.27933 -0.79015 1.94262 0.11488 -0.6554 1.95043 0.2103 -0.80907 1.88108 0.15215 -0.60934 1.93391 0.23324 -0.77782 2.1571 0.1029 -0.77869 2.14369 0.17009 -0.78727 2.17541 0.20689 -0.82817 1.8158 0.11982 -0.82015 1.79876 
0 0 0 0 0.0328763 -0.0282681 0.9982865 -0.0392936 -0.0076033 0.7915226 0.6108493 -0.0172468 -0.0496735 0.7373407 -0.6698443 0.0719021 0.0325077 -0.0256542 0.9989552 -0.0193264 0.0342286 0.8363717 0.1325443 0.5307944 -0.2717266 0.8586095 -0.1549898 -0.4061189 -0.2385661 0.644358 -0.4830689 0.5427092 0.7532825 -0.3443075 0.1324461 -0.544496 -0.2438015 0.6304769 -0.5184368 0.5237203 0.7447975 -0.0819637 -0.0374548 -0.6611775 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1040567 0.6463798 0.7485725 -0.1049023 0.1592627 -0.6506386 0.7295359 -0.1381381 0.0413167 -0.0212988 0.9989108 -0.0040597  ||| 0.16846 -0.18584 2.14421 0.14832 -0.32836 2.16402 0.30564 -0.42583 2.16334 -0.00381 -0.40083 2.14178 0.15141 -0.38537 2.16862 0.35135 -0.66317 2.21215 -0.09966 -0.55918 2.0747 0.28164 -0.74359 2.05268 0.04904 -0.52452 1.9395 0.23487 -0.78393 1.95282 0.09666 -0.51913 1.93601 0.2787 -0.79081 1.93926 0.11339 -0.50426 1.994 0.20967 -0.80797 1.87697 0.15613 -0.51876 1.91727 0.2328 -0.7778 2.15839 0.1028 -0.77878 2.1476 0.16974 -0.7873 2.17783 0.20647 -0.82846 1.81588 0.11942 -0.82051 1.798 
0 0 0 0 0.0307472 -0.0280942 0.9983031 -0.0406974 -0.0137844 0.7906609 0.6116313 -0.0239253 -0.0528667 0.7302099 -0.6769144 0.0760623 0.0303626 -0.0256902 0.9990016 -0.0203469 0.0348863 0.835683 0.1339315 0.5314878 -0.4061578 0.8312794 -0.1300298 -0.3565147 -0.2249897 0.6271799 -0.490421 0.5617049 0.7453331 0.0161165 0.343735 -0.571021 -0.2255045 0.6162202 -0.524732 0.5422882 0.7368265 0.0956615 0.2866929 -0.6047667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1098081 0.6480352 0.7453066 -0.1118511 0.153459 -0.6490951 0.7331672 -0.1326342 0.031462 -0.022105 0.9992497 -0.0046422  ||| 0.16714 -0.18662 2.14402 0.14788 -0.32886 2.16674 0.30537 -0.42582 2.16331 -0.00508 -0.39806 2.1428 0.15093 -0.38565 2.17147 0.35142 -0.66292 2.21279 -0.1158 -0.53734 2.01528 0.28193 -0.74301 2.05304 0.05139 -0.46999 1.94382 0.23448 -0.78403 1.95309 0.10958 -0.4546 1.93116 0.27923 -0.79027 1.94284 0.10148 -0.50453 1.9909 0.21113 -0.80784 1.87865 0.1623 -0.43901 1.92672 0.23266 -0.77693 2.16045 0.10265 -0.777 2.15223 0.16959 -0.78598 2.18115 0.20454 -0.82901 1.81331 0.11872 -0.82067 1.79813 
0 0 0 0 0.035743 -0.0291597 0.998385 -0.0331586 -0.0261984 0.7919989 0.6094729 -0.0243757 -0.0708263 0.7263715 -0.67838 0.0846693 0.0353856 -0.0264428 0.9989141 -0.0148091 0.0381675 0.8329808 0.1378762 0.534487 -0.5026203 0.7890353 -0.0128523 -0.3530313 -0.2262566 0.6246548 -0.4894859 0.5648167 0.8490388 -0.2381196 -0.1335262 -0.4523305 -0.2232294 0.6150872 -0.5257446 0.543534 0.8275764 -0.1929036 -0.1638502 -0.5010575 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1106791 0.6478843 0.7455415 -0.1102893 0.1558102 -0.6496034 0.7323127 -0.1321235 0.0325592 -0.0226493 0.9992096 -0.0026544  ||| 0.16472 -0.18777 2.14404 0.14735 -0.32782 2.17013 0.30446 -0.42581 2.16268 -0.00698 -0.39625 2.13881 0.15056 -0.38499 2.17405 0.35076 -0.66092 2.2144 -0.08235 -0.49557 1.98129 0.28252 -0.74115 2.05418 0.0754 -0.40502 1.92751 0.23393 -0.78294 1.95244 0.11578 -0.38586 1.92049 0.27924 -0.79112 1.9411 0.11233 -0.37121 1.9305 0.21238 -0.80845 1.87729 0.16712 -0.36843 1.93856 0.23288 -0.77747 2.16041 0.10295 -0.77768 2.15192 0.16984 -0.78659 2.18102 0.20295 -0.82837 1.81393 0.11851 -0.82102 1.79735 
0 0 0 0 0.0395149 -0.0352698 0.9978069 -0.0396976 -0.022516 0.7897952 0.6124305 -0.025409 -0.0727348 0.7165536 -0.6875808 0.0921586 0.0390944 -0.031023 0.9985747 -0.0189135 0.0384675 0.8322093 0.1411573 0.5348107 -0.5453941 0.7340644 -0.0139769 -0.4043506 -0.2307044 0.6254014 -0.4916275 0.5603133 0.8643534 -0.181024 -0.1862672 -0.4306137 -0.2221596 0.6217579 -0.5197923 0.5421054 0.8498629 -0.1453215 -0.2055787 -0.4629818 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1006178 0.6525882 0.7435328 -0.105658 0.1593279 -0.6470876 0.733156 -0.1355533 0.0412568 -0.0258139 0.998805 -0.0044776  ||| 0.16232 -0.18801 2.1447 0.14218 -0.32889 2.16818 0.30319 -0.42644 2.16205 -0.00562 -0.39281 2.13685 0.14604 -0.38597 2.17289 0.35084 -0.6618 2.21491 -0.10687 -0.48158 1.9637 0.28249 -0.74046 2.05391 0.07214 -0.35731 1.93007 0.23353 -0.78404 1.95251 0.12379 -0.32504 1.92662 0.27871 -0.79043 1.94248 0.11938 -0.30883 1.93971 0.21053 -0.80757 1.87557 0.17296 -0.3025 1.95051 0.23153 -0.77931 2.16313 0.10099 -0.77837 2.15229 0.16824 -0.78771 2.18236 0.2029 -0.82848 1.81437 0.11829 -0.82107 1.79657 
0 0 0 0 0.0410618 -0.0396024 0.9970604 -0.0511486 -0.0153229 0.7811938 0.6233647 -0.0302975 0.0653028 -0.7005043 0.7030429 -0.1037306 0.0406074 -0.0337571 0.9982567 -0.0263654 0.0396789 0.8304427 0.1432806 0.5368996 0.6493119 -0.6818251 -0.1261806 0.3123893 -0.2346136 0.6313971 -0.4835871 0.5589612 0.8595985 -0.1613084 -0.2378113 -0.4225113 -0.2294926 0.6235619 -0.5189026 0.5378137 0.8901585 -0.062092 -0.2902276 -0.3457315 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0784341 0.6520975 0.747057 -0.1025812 0.1597774 -0.6451852 0.7319404 -0.1499011 0.0562425 -0.0296818 0.9978303 -0.0170451  ||| 0.16007 -0.18678 2.14457 0.14047 -0.33457 2.16647 0.30262 -0.42644 2.16237 -0.00504 -0.39079 2.13581 0.14468 -0.39034 2.17239 0.35007 -0.65854 2.21574 -0.05189 -0.41585 1.94244 0.28326 -0.7395 2.05527 0.09913 -0.30473 1.92808 0.23429 -0.78306 1.95198 0.11733 -0.28369 1.9306 0.27624 -0.79304 1.93554 0.11918 -0.26092 1.94991 0.2101 -0.80708 1.8735 0.17952 -0.25542 1.96324 0.23342 -0.78031 2.1732 0.10077 -0.77964 2.15803 0.16894 -0.78896 2.19039 0.20317 -0.82776 1.8165 0.11822 -0.82108 1.79659 
0 0 0 0 0.0414326 -0.0175355 0.9979545 -0.0454173 -0.0235882 0.7796786 0.6248244 -0.0337511 0.0722983 -0.6972958 0.7049794 -0.1074974 0.0408287 -0.0215633 0.9986657 -0.0231283 0.0390727 0.8289825 0.146213 0.5384081 0.673113 -0.6331657 -0.1926711 0.329997 -0.2228322 0.6127411 -0.491552 0.5772961 0.8924935 -0.1255099 -0.2164991 -0.3752742 -0.2113639 0.6097474 -0.5229608 0.5568173 0.8303875 0.0438833 -0.2671368 -0.4869997 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0795779 0.6522658 0.7471939 -0.0995887 0.160062 -0.6459867 0.7311627 -0.1499414 0.0574475 -0.0256539 0.9979032 -0.0151957  ||| 0.15462 -0.17966 2.14008 0.14792 -0.33694 2.16932 0.30122 -0.42635 2.16215 -0.00374 -0.39167 2.13444 0.14966 -0.39238 2.17445 0.34992 -0.65831 2.21617 -0.04445 -0.39565 1.93529 0.28373 -0.73836 2.05495 0.09171 -0.26652 1.92372 0.23591 -0.78159 1.9551 0.1297 -0.24127 1.93984 0.27893 -0.79099 1.94243 0.12688 -0.21591 1.9922 0.2084 -0.80603 1.87783 0.17372 -0.21674 1.96509 0.23276 -0.78059 2.17308 0.09927 -0.7801 2.15754 0.16793 -0.78933 2.19016 0.20274 -0.82798 1.81712 0.1179 -0.82093 1.79656 
0 0 0 0 0.0510725 -0.0122339 0.9976965 -0.0429358 -0.029246 0.7805447 0.6235747 -0.0323916 -0.0950447 0.7192957 -0.6784543 0.1152385 0.0505898 -0.0165682 0.9983622 -0.0209531 0.0378091 0.8292748 0.147435 0.5377144 0.7233206 -0.5704294 -0.2239765 0.3182016 -0.2289939 0.6218076 -0.4865835 0.5693449 0.9236282 0.016604 0.0334616 -0.3814651 -0.2193757 0.617444 -0.5191731 0.5487227 0.8676537 0.2066348 -0.0264949 -0.451417 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0795807 0.6521173 0.7477808 -0.0960932 0.1598908 -0.6478619 0.7294797 -0.1502301 0.0592139 -0.0220257 0.9979082 -0.013698  ||| 0.15304 -0.17834 2.14012 0.15061 -0.3365 2.17085 0.30032 -0.42597 2.16255 0.00352 -0.40176 2.13018 0.15173 -0.39223 2.17571 0.34971 -0.65703 2.21616 -0.03868 -0.37153 1.93078 0.28367 -0.73787 2.0553 0.09358 -0.23877 1.93175 0.23617 -0.78114 1.95555 0.12815 -0.21608 1.94886 0.27857 -0.79112 1.94054 0.12101 -0.23213 2.0155 0.20832 -0.80323 1.8761 0.18349 -0.186 1.99611 0.23211 -0.78064 2.17304 0.09713 -0.78063 2.15688 0.16665 -0.78957 2.18992 0.20249 -0.82755 1.81749 0.1179 -0.82106 1.79648 
0 0 0 0 0.0629587 -0.0167781 0.9968422 -0.0453915 -0.0294512 0.7789363 0.6256387 -0.0310961 -0.1123944 0.7461507 -0.6432931 0.1296169 0.0625863 -0.0179828 0.9976203 -0.0226555 0.036474 0.8293666 0.1486048 0.5373428 0.7529851 -0.5121876 -0.2491528 0.3295457 -0.2338684 0.6270069 -0.4846708 0.5632603 0.9270637 0.0782002 0.1084743 -0.3502441 -0.2204693 0.6246575 -0.5174384 0.5417139 0.8673524 0.2418001 0.0652538 -0.4300867 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0791749 0.6504574 0.7492721 -0.0960619 0.1575387 -0.6506913 0.727547 -0.149859 0.0583181 -0.0219177 0.9979553 -0.014277  ||| 0.152 -0.17825 2.13986 0.14927 -0.33723 2.17037 0.29924 -0.42575 2.16261 0.01339 -0.4146 2.12616 0.15082 -0.39288 2.17555 0.34945 -0.65666 2.21596 -0.03729 -0.36032 1.92944 0.28342 -0.73735 2.05501 0.08722 -0.22159 1.94234 0.23549 -0.78055 1.95669 0.12763 -0.19493 1.96122 0.27794 -0.79019 1.94082 0.13755 -0.22679 2.017 0.21243 -0.80615 1.88252 0.1879 -0.16427 2.01149 0.23188 -0.78062 2.17372 0.09596 -0.78148 2.15772 0.16603 -0.78991 2.19067 0.20185 -0.82684 1.81793 0.11797 -0.82119 1.7964 
0 0 0 0 0.0657087 -0.0155773 0.9965807 -0.0476091 -0.0262239 0.7762278 0.6290576 -0.0326999 -0.1136299 0.7489958 -0.6386935 0.1347737 0.0655712 -0.0139665 0.9974198 -0.0256725 0.0343747 0.8296821 0.1506086 0.5364357 0.767988 -0.4976223 -0.2470587 0.3186354 -0.2382295 0.6305897 -0.4847149 0.5573642 0.9065733 0.1246739 0.2054711 -0.3469336 -0.2256848 0.6290007 -0.5140276 0.5377733 0.8680742 0.3496034 0.1088747 -0.3352174 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.077134 0.6551372 0.7456167 -0.0943466 0.14318 -0.6516811 0.7305588 -0.145241 0.0519268 -0.0114673 0.9984421 -0.0168991  ||| 0.15135 -0.17834 2.13942 0.14749 -0.33767 2.16975 0.29746 -0.42485 2.16269 0.01515 -0.41613 2.12573 0.14887 -0.39327 2.17516 0.34937 -0.65691 2.21597 -0.03709 -0.35141 1.928 0.28306 -0.73681 2.05472 0.08991 -0.21547 1.94359 0.23637 -0.77955 1.95798 0.12357 -0.18832 1.9709 0.27734 -0.78967 1.93956 0.1383 -0.22969 2.02177 0.21157 -0.80407 1.88021 0.16555 -0.15715 2.00413 0.22729 -0.77916 2.17457 0.08359 -0.77926 2.15953 0.1578 -0.7881 2.19203 0.20776 -0.8291 1.82066 0.11798 -0.82115 1.79643 
