0 0 0 0 -0.0709362 0.0432793 0.9961957 -0.0262516 -0.0909235 0.7760668 0.6162298 -0.0985597 0.0025999 0.7627971 -0.6465803 -0.0082309 -0.0702297 0.0447778 0.9964719 -0.0103196 0.0451369 0.832889 0.1795275 0.5215634 -0.2473859 0.8220265 -0.1916135 -0.4757698 -0.4754155 0.7229354 0.0945783 -0.4923408 -0.2194404 -0.1311135 -0.6481468 0.717329 -0.5237981 0.7018879 0.1170763 -0.4682757 -0.227257 -0.2205363 -0.4326859 0.8440977 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.2165993 0.6714327 0.6929866 -0.1484334 0.096991 -0.6214395 0.7732852 -0.080223 -0.0638506 0.0617916 0.9958702 0.0186415  ||| 0.34105 -0.18845 2.12594 0.35284 -0.32726 2.14553 0.48658 -0.42215 2.11031 0.17954 -0.41695 2.15165 0.34772 -0.38901 2.14916 0.54742 -0.64708 2.17368 0.05019 -0.60594 2.09892 0.4773 -0.75924 2.00852 0.1539 -0.61953 1.9123 0.45174 -0.79246 1.94231 0.17861 -0.64199 1.88519 0.41606 -0.76391 1.92673 0.19158 -0.69992 1.89175 0.43441 -0.81663 1.86714 0.22849 -0.68185 1.85166 0.36112 -0.8273 2.11108 0.22815 -0.81511 2.12839 0.29897 -0.8312 2.14671 0.36163 -0.8348 1.80494 0.27828 -0.83243 1.80356 
0 0 0 0 -0.0683558 0.0471966 0.996102 -0.0296796 -0.0873055 0.7746225 0.6178073 -0.1032079 0.0037298 0.7603846 -0.6494621 0.0005632 -0.0675425 0.0535604 0.9961216 -0.0176358 0.0463872 0.8373477 0.1813055 0.5136393 -0.2564363 0.8145001 -0.1879196 -0.4853002 -0.4802955 0.7218274 0.0846364 -0.4910377 -0.1969645 0.5083364 0.6788714 -0.4918664 -0.5214258 0.7088873 0.1283218 -0.4573044 -0.1721903 0.5555626 0.6145438 -0.5329509 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.2045152 0.6730886 0.6928726 -0.1582808 0.0736665 -0.6145108 0.7802177 -0.0906091 -0.0688699 0.0755952 0.9947528 -0.003015  ||| 0.3417 -0.18884 2.12644 0.35361 -0.3277 2.14608 0.48706 -0.42241 2.11126 0.17971 -0.41627 2.15101 0.348 -0.38963 2.15017 0.54901 -0.64747 2.17513 0.04854 -0.60482 2.09539 0.47505 -0.75842 2.01081 0.1542 -0.60497 1.91063 0.45179 -0.7918 1.94326 0.17513 -0.61274 1.87516 0.41609 -0.76206 1.93147 0.1527 -0.62491 1.84979 0.43631 -0.81699 1.86773 0.22909 -0.64814 1.84271 0.35326 -0.83102 2.12605 0.21783 -0.81698 2.14492 0.28936 -0.83425 2.16246 0.36161 -0.83459 1.80519 0.27867 -0.83237 1.80312 
0 0 0 0 -0.0658876 0.0495147 0.9959408 -0.0361809 -0.0808716 0.7730543 0.6192411 -0.1112985 0.008226 0.7590072 -0.6509214 0.0119003 -0.0650717 0.0604148 0.9956174 -0.0293542 0.0485403 0.8371033 0.183602 0.5130226 -0.2937466 0.7855251 -0.1911684 -0.5100175 -0.4840834 0.7156848 0.0878768 -0.4957181 -0.2125793 0.4774542 0.700243 -0.4863202 -0.5196838 0.7050909 0.1285628 -0.4650238 -0.0835909 0.6507321 0.5929549 -0.466867 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1852876 0.6748025 0.6958392 -0.1616104 0.0645658 -0.6111232 0.7819557 -0.1044264 -0.0601113 0.0785272 0.9948971 -0.0199956  ||| 0.34255 -0.18923 2.12707 0.35403 -0.32793 2.14644 0.48734 -0.4226 2.11241 0.17974 -0.41599 2.15084 0.34816 -0.39001 2.15135 0.54986 -0.64782 2.17786 0.04549 -0.58478 2.09121 0.4749 -0.75701 2.01275 0.14391 -0.56964 1.90283 0.45113 -0.7906 1.94568 0.17752 -0.58334 1.87073 0.41119 -0.7636 1.93058 0.15974 -0.59751 1.83506 0.43715 -0.81451 1.86788 0.23067 -0.60908 1.84155 0.35131 -0.83021 2.14157 0.21413 -0.81523 2.1581 0.28635 -0.83295 2.17666 0.36155 -0.83431 1.80556 0.27873 -0.83247 1.80335 
0 0 0 0 -0.0643844 0.0547355 0.9956826 -0.0384032 -0.0806737 0.7729266 0.6192879 -0.1120659 0.0068275 0.7581047 -0.6519232 0.0150614 -0.0634581 0.0656764 0.9953445 -0.0308078 0.0461982 0.8330092 0.1829132 0.5201001 -0.310007 0.791596 -0.1932687 -0.489815 -0.4722416 0.7336444 0.0850735 -0.4811615 -0.191856 0.4900295 0.7166467 -0.4576896 -0.5366736 0.7073233 0.1256526 -0.4425907 -0.1432987 0.5291774 0.7379485 -0.3935334 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1890794 0.6764457 0.693072 -0.1622395 0.0641524 -0.6089153 0.7838843 -0.1031115 -0.0626616 0.0816057 0.9945192 -0.0185897  ||| 0.34332 -0.18977 2.12776 0.35492 -0.32829 2.14719 0.48775 -0.42301 2.11333 0.17972 -0.41595 2.15084 0.3484 -0.39038 2.15243 0.54991 -0.64797 2.17805 0.04324 -0.58005 2.08336 0.48019 -0.76209 2.01416 0.15537 -0.5586 1.90368 0.45678 -0.79299 1.94562 0.18636 -0.55256 1.86972 0.42373 -0.7646 1.93232 0.16985 -0.56329 1.83189 0.44404 -0.81761 1.86935 0.24419 -0.5735 1.84261 0.34765 -0.83033 2.14242 0.21127 -0.81462 2.15957 0.28305 -0.83271 2.17785 0.36151 -0.83403 1.80568 0.2786 -0.83289 1.80354 
0 0 0 0 -0.0638526 0.0594 0.9952729 -0.0427378 -0.0847328 0.7723577 0.6187359 -0.1159734 0.002668 0.7546937 -0.6557407 0.0208428 -0.0626653 0.0699193 0.9950658 -0.0320681 0.0457237 0.8324136 0.1824393 0.5212609 -0.3644168 0.7933761 -0.1800006 -0.4531606 -0.4737147 0.7385181 0.0813389 -0.4728314 -0.2573683 0.5549983 0.7199982 -0.3276295 -0.5307155 0.7152414 0.116592 -0.4395191 -0.2202945 0.5761399 0.7377148 -0.2744268 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1902868 0.6780869 0.6911782 -0.1620548 0.0649187 -0.6071354 0.7852901 -0.1024284 -0.0631762 0.0825076 0.9944325 -0.0174717  ||| 0.34425 -0.19002 2.12851 0.35569 -0.32829 2.14865 0.48795 -0.42313 2.11362 0.17979 -0.41426 2.15049 0.34861 -0.39039 2.15447 0.54991 -0.64798 2.17807 0.04235 -0.56369 2.05786 0.48056 -0.76178 2.01378 0.17631 -0.52773 1.89694 0.45725 -0.79362 1.94678 0.20404 -0.52067 1.87189 0.42399 -0.76178 1.93617 0.18505 -0.52725 1.83193 0.43826 -0.81799 1.87348 0.26037 -0.5317 1.85025 0.34574 -0.83 2.14441 0.20968 -0.81364 2.16166 0.28126 -0.83205 2.17991 0.36149 -0.83401 1.80573 0.27842 -0.8332 1.80427 
0 0 0 0 -0.0613965 0.0611083 0.9949463 -0.0507742 -0.0806466 0.771193 0.6188794 -0.1254817 0.0056752 0.7451796 -0.6659059 0.0352787 -0.0602171 0.0730838 0.9945752 -0.0430448 0.045118 0.8319649 0.1818265 0.5222431 -0.3748294 0.794132 -0.1817352 -0.4425263 -0.4745047 0.7447984 0.0762561 -0.4629315 -0.1817117 0.5336785 0.7667424 -0.307041 -0.5333326 0.720277 0.1108303 -0.4295043 -0.220368 0.4611878 0.800724 -0.3123858 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1846144 0.6819912 0.685027 -0.1776051 0.0426455 -0.60035 0.792228 -0.1006778 -0.076673 0.0841971 0.9929631 -0.0325  ||| 0.34481 -0.19025 2.12875 0.35593 -0.32842 2.14914 0.48814 -0.42339 2.11421 0.18035 -0.40958 2.14942 0.34869 -0.39041 2.15595 0.54983 -0.64798 2.17821 0.04156 -0.55566 2.05222 0.48093 -0.7618 2.01376 0.19136 -0.50441 1.91132 0.45765 -0.7935 1.94642 0.22241 -0.4848 1.87497 0.42271 -0.76069 1.93224 0.2018 -0.48961 1.84159 0.44176 -0.8181 1.87127 0.2843 -0.49056 1.85839 0.34663 -0.82583 2.15608 0.20828 -0.80636 2.1772 0.28104 -0.82634 2.19347 0.36134 -0.83356 1.80623 0.27674 -0.83251 1.81225 
0 0 0 0 -0.0584351 0.0627651 0.9946608 -0.0574091 -0.0801897 0.76961 0.6200393 -0.1296972 0.0040186 0.7285925 -0.6832819 0.0475688 -0.0570221 0.0742095 0.9944964 -0.0470998 0.0452396 0.8349944 0.1804454 0.5178583 -0.4278546 0.7690784 -0.1460056 -0.4518197 -0.4801176 0.7343051 0.0781949 -0.4734646 -0.3298468 0.5422199 0.7626491 -0.1247598 -0.5307552 0.7154669 0.1189919 -0.43846 -0.3066179 0.6237236 0.7048261 -0.1420371 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1837593 0.6827376 0.6843942 -0.1780629 0.0423313 -0.6003051 0.7922866 -0.1006162 -0.0768296 0.0834689 0.9929997 -0.0328898  ||| 0.34531 -0.19053 2.12921 0.35619 -0.32846 2.14992 0.48802 -0.42288 2.11515 0.18205 -0.40141 2.14765 0.34878 -0.39033 2.15755 0.54961 -0.64813 2.17866 0.04458 -0.53439 2.02931 0.47771 -0.75958 2.0138 0.20199 -0.45389 1.91348 0.45462 -0.79153 1.9462 0.24368 -0.44433 1.88281 0.41872 -0.76068 1.93356 0.22431 -0.44529 1.84961 0.44035 -0.81543 1.87003 0.29509 -0.43949 1.87981 0.34713 -0.82498 2.15913 0.20825 -0.80525 2.18035 0.28124 -0.8253 2.19663 0.36137 -0.8335 1.80613 0.27597 -0.83238 1.81534 
0 0 0 0 -0.063034 0.0660246 0.9943184 -0.0547575 -0.0935167 0.7666551 0.620584 -0.1355359 -0.0023603 0.728851 -0.6830471 0.0470886 -0.0616893 0.0753141 0.9943044 -0.0433725 0.0481964 0.8288965 0.1845142 0.5258917 -0.4870917 0.747571 -0.0847385 -0.4435074 -0.4791282 0.7473906 0.0755311 -0.4540248 -0.0424705 0.4517181 0.8550835 -0.2509563 -0.5294439 0.7260544 0.1042523 -0.4262227 -0.006932 0.5513198 0.7997447 -0.2375011 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1866688 0.6834502 0.6844968 -0.1717984 0.0500007 -0.6011038 0.7912181 -0.1007379 -0.0724106 0.0856347 0.9933298 -0.026821  ||| 0.34595 -0.19106 2.13048 0.35629 -0.32843 2.15162 0.48709 -0.42217 2.11236 0.18207 -0.40158 2.14767 0.34846 -0.3904 2.15899 0.54924 -0.648 2.17908 0.06038 -0.51289 2.00543 0.48107 -0.76003 2.01303 0.21879 -0.41464 1.90684 0.45696 -0.79361 1.94408 0.25934 -0.40175 1.88895 0.42364 -0.75997 1.93389 0.2548 -0.4051 1.85271 0.44215 -0.81859 1.86809 0.31005 -0.39708 1.89058 0.34446 -0.8269 2.15686 0.2061 -0.80755 2.17686 0.27879 -0.82741 2.19381 0.3612 -0.83315 1.80655 0.27658 -0.83283 1.81224 
0 0 0 0 -0.0618551 0.0675186 0.9944824 -0.0511858 -0.0980689 0.7679868 0.6184834 -0.134376 -0.0084134 0.7301047 -0.681609 0.0478066 -0.0606595 0.0750559 0.9945257 -0.0400702 0.0473897 0.8307742 0.1846601 0.5229425 -0.5839238 0.7087954 -0.0449237 -0.3932226 -0.4816798 0.737287 0.0809786 -0.4667279 0.0109105 0.4795704 0.8608488 -0.1698013 -0.5258624 0.7198052 0.1120643 -0.4390796 0.0157042 0.531914 0.8272095 -0.1804029 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1864998 0.6826365 0.6867196 -0.166257 0.0567143 -0.6033834 0.7888543 -0.1020824 -0.0669205 0.085292 0.9938423 -0.0229002  ||| 0.34612 -0.1915 2.13111 0.35639 -0.32728 2.15335 0.48627 -0.42195 2.11299 0.18218 -0.40153 2.14739 0.34829 -0.38972 2.16033 0.54893 -0.64783 2.17922 0.06546 -0.47162 1.97052 0.47905 -0.75847 2.01292 0.23911 -0.37063 1.91151 0.45514 -0.79204 1.94485 0.27787 -0.35448 1.89917 0.41893 -0.76368 1.92634 0.28666 -0.35656 1.863 0.44221 -0.81718 1.86703 0.33432 -0.34048 1.91089 0.34385 -0.82888 2.15556 0.20537 -0.81043 2.17408 0.27809 -0.82984 2.19183 0.36136 -0.83279 1.80669 0.27714 -0.83317 1.80952 
0 0 0 0 -0.059565 0.0681557 0.9945787 -0.0511868 -0.0960585 0.7686809 0.6187196 -0.1307232 -0.0097843 0.7291834 -0.6825743 0.0478355 -0.0582528 0.0757347 0.9946771 -0.0385798 0.0448167 0.8275128 0.1844913 0.5283721 0.6333507 -0.6706676 -0.0511286 0.3826979 -0.4789787 0.7402309 0.0864616 -0.4638555 0.050291 0.4375725 0.8888453 -0.1263137 -0.5217015 0.7219531 0.1101667 -0.4409928 0.0501067 0.6045146 0.7678993 -0.2058693 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1856156 0.6824977 0.6880122 -0.1624287 0.0619795 -0.6040193 0.7878465 -0.1030403 -0.0625845 0.0840405 0.9942901 -0.020188  ||| 0.34589 -0.19173 2.13198 0.35629 -0.32735 2.15329 0.48588 -0.42202 2.11422 0.18255 -0.40121 2.14703 0.34807 -0.38989 2.16027 0.54856 -0.64745 2.17961 0.0921 -0.44304 1.9539 0.48162 -0.75879 2.01259 0.25907 -0.31946 1.91577 0.45764 -0.79315 1.94485 0.28538 -0.31435 1.90869 0.42391 -0.75984 1.93659 0.29791 -0.31205 1.86989 0.44062 -0.81603 1.86956 0.34406 -0.29547 1.91932 0.34343 -0.83114 2.15401 0.20501 -0.81304 2.17132 0.27768 -0.83231 2.18968 0.36145 -0.83255 1.80688 0.27778 -0.8334 1.80679 
