0 0 0 0 -0.0397193 0.0429441 0.9978933 -0.0280591 -0.0902514 0.7766933 0.6156934 -0.09759 -0.0328462 0.7320204 -0.6790474 0.0442934 -0.0391377 0.0455221 0.998061 -0.0164387 0.0391726 0.858017 0.1391742 0.4928519 -0.3230326 0.8520842 -0.2896571 -0.2927475 -0.2567919 0.7305125 -0.447789 0.4470954 -0.5283318 0.4033428 -0.202648 0.7191063 -0.2256195 0.7108874 -0.5338185 0.398463 -0.6321993 0.2868608 0.0214369 0.7194272 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1743002 0.6695012 0.7096032 -0.133607 0.0987187 -0.630742 0.7645791 -0.0885324 -0.0383056 0.0409574 0.9983976 0.0075723  ||| 0.34971 -0.18888 2.1215 0.35702 -0.32619 2.14473 0.48603 -0.41999 2.1112 0.18621 -0.4004 2.13032 0.35186 -0.38776 2.14841 0.53493 -0.65402 2.16112 0.03654 -0.53708 2.04682 0.44154 -0.75675 1.99053 0.16737 -0.61596 1.88939 0.39446 -0.78344 1.92988 0.21751 -0.62683 1.87134 0.43318 -0.78427 1.89793 0.20996 -0.59487 1.89463 0.34869 -0.80797 1.86467 0.27521 -0.65471 1.87353 0.38371 -0.8165 2.11989 0.2379 -0.8064 2.13117 0.31463 -0.82168 2.15223 0.36555 -0.83178 1.80712 0.27539 -0.83151 1.80417 
0 0 0 0 -0.0326227 0.0406053 0.9982322 -0.0286245 -0.0860389 0.7780948 0.6156287 -0.0903723 -0.0382881 0.7302474 -0.6804089 0.0481295 -0.0319338 0.0437379 0.9984284 -0.0144187 0.0365629 0.8556675 0.1346225 0.4983705 -0.4049861 0.8107611 -0.2951731 -0.3025319 -0.2593372 0.7306332 -0.4420139 0.4511576 -0.6294859 0.3457132 -0.1588552 0.6774916 -0.2218166 0.7091912 -0.5384925 0.39733 -0.5189506 0.3414628 -0.0779608 0.7797536 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1712141 0.6692989 0.7110204 -0.1310526 0.10047 -0.6319582 0.7631826 -0.0899276 -0.034737 0.0400173 0.998566 0.0076101  ||| 0.35017 -0.1895 2.12349 0.35737 -0.32668 2.14691 0.48634 -0.42025 2.11578 0.18629 -0.39993 2.13022 0.35249 -0.38798 2.1506 0.53305 -0.65175 2.16318 0.02651 -0.50982 2.02466 0.44246 -0.75616 1.99211 0.19163 -0.54471 1.88012 0.39561 -0.78181 1.93289 0.23566 -0.57087 1.8524 0.4339 -0.78338 1.89894 0.22411 -0.54237 1.87729 0.35648 -0.80437 1.86028 0.29455 -0.59341 1.85076 0.38589 -0.81498 2.12159 0.23936 -0.80523 2.13187 0.31647 -0.82031 2.15339 0.36505 -0.83181 1.80754 0.27561 -0.83305 1.80382 
0 0 0 0 -0.0344665 0.0409513 0.9980267 -0.0328307 -0.0944028 0.7764339 0.615266 -0.0984181 -0.043283 0.7263258 -0.6837932 0.0548111 -0.0336607 0.043846 0.9983449 -0.0158736 0.0354623 0.8567231 0.1349253 0.4965512 -0.5064257 0.7941343 -0.2203222 -0.253657 -0.2611109 0.7311527 -0.4445868 0.4467432 0.6800792 -0.2699026 0.125131 -0.6700649 -0.2266439 0.7099134 -0.5376214 0.3944854 -0.4899325 0.3922153 -0.1368076 0.7664313 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1725116 0.6691807 0.7097115 -0.1369177 0.0950233 -0.6300523 0.7652767 -0.0914126 -0.0391123 0.042366 0.9983315 0.0030766  ||| 0.35023 -0.18952 2.12467 0.35708 -0.32674 2.14895 0.48445 -0.41966 2.11536 0.18637 -0.39813 2.13003 0.35219 -0.38788 2.15315 0.53212 -0.65345 2.16274 0.05085 -0.48522 1.97537 0.44045 -0.75645 1.9914 0.2353 -0.49477 1.85847 0.39498 -0.78128 1.93337 0.24772 -0.50407 1.84701 0.43522 -0.7831 1.90184 0.26409 -0.49126 1.85533 0.35519 -0.80552 1.8642 0.29785 -0.52278 1.83908 0.38387 -0.81366 2.12652 0.23884 -0.80348 2.13794 0.31519 -0.81875 2.15887 0.36452 -0.83184 1.80768 0.27572 -0.83349 1.80418 
0 0 0 0 -0.0264864 0.038884 0.9984592 -0.0294229 -0.0921297 0.775808 0.6174878 -0.0913382 -0.0506547 0.7147355 -0.6948713 0.061164 -0.0256994 0.0423253 0.9986934 -0.0126379 0.0324399 0.8558778 0.130472 0.4993974 -0.577917 0.7590466 -0.1972904 -0.2256913 -0.2540844 0.7242578 -0.4443696 0.4619818 0.7184935 -0.2362149 -0.0051595 -0.6541735 -0.2173476 0.7035686 -0.5387478 0.40927 0.739019 -0.249121 0.0148458 -0.6257548 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1731158 0.6695541 0.7092761 -0.1365859 0.0959298 -0.6297576 0.7654529 -0.0910202 -0.038981 0.0421933 0.998341 0.0039292  ||| 0.35013 -0.18998 2.12587 0.35625 -0.32671 2.15107 0.48408 -0.41884 2.1188 0.18826 -0.39264 2.12876 0.35157 -0.38781 2.15481 0.53021 -0.65172 2.16371 0.05118 -0.45482 1.93593 0.4403 -0.75637 1.9925 0.25579 -0.44776 1.86371 0.39483 -0.78184 1.93397 0.28789 -0.44451 1.85017 0.43511 -0.78443 1.90203 0.23916 -0.41725 1.878 0.35703 -0.80773 1.86384 0.34902 -0.44818 1.86337 0.38375 -0.8137 2.1264 0.2388 -0.80339 2.13778 0.31513 -0.81873 2.15876 0.36366 -0.83208 1.80798 0.27545 -0.83389 1.80449 
0 0 0 0 -0.0189456 0.037175 0.9986039 -0.0323931 -0.0941297 0.776136 0.6166713 -0.0920274 -0.061619 0.7063551 -0.7011726 0.0749843 -0.0181242 0.0402929 0.9989272 -0.013875 0.0311689 0.8535278 0.1267117 0.5044432 -0.6197952 0.7256601 -0.1120297 -0.2769847 -0.2585875 0.7292041 -0.4348545 0.4607553 0.7826229 -0.2223861 -0.0615836 -0.5781464 -0.2219032 0.7034636 -0.5409863 0.4040195 0.7103219 -0.2446416 -0.0665686 -0.6566291 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1637337 0.6745673 0.707491 -0.1326901 0.100949 -0.6256825 0.7674051 -0.097058 -0.029038 0.0412247 0.9987262 0.0018076  ||| 0.34991 -0.19074 2.12711 0.35404 -0.32615 2.1544 0.4833 -0.41908 2.12153 0.19097 -0.389 2.12742 0.34953 -0.38753 2.15848 0.52729 -0.64897 2.16462 0.0721 -0.43754 1.93066 0.44027 -0.75625 1.99364 0.27433 -0.38709 1.8706 0.39406 -0.78136 1.93413 0.317 -0.3863 1.8591 0.43356 -0.78301 1.90149 0.31654 -0.36988 1.86775 0.35214 -0.80824 1.86971 0.36032 -0.38585 1.87229 0.38283 -0.81701 2.13278 0.23776 -0.80505 2.14126 0.31411 -0.82113 2.1636 0.36189 -0.8316 1.80875 0.2755 -0.83407 1.8046 
0 0 0 0 -0.0203044 0.0366176 0.9985433 -0.0340324 -0.0987002 0.7845654 0.6043688 -0.09723 -0.0632873 0.7062863 -0.7005257 0.0801133 -0.0194885 0.0410323 0.9988204 -0.0171607 0.0342105 0.8522421 0.131575 0.5051744 0.6823186 -0.6835907 -0.0046356 0.2590819 -0.2668257 0.7376003 -0.4289641 0.4480397 0.8147597 -0.2125454 -0.138755 -0.5212852 -0.2321949 0.7074214 -0.5429035 0.3884538 -0.6126609 0.1414316 0.2029857 0.7506267 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1615556 0.6753084 0.7059591 -0.1395714 0.0871642 -0.6252818 0.7697356 -0.0945097 -0.0374693 0.0434638 0.9983371 -0.0054729  ||| 0.3492 -0.1915 2.12863 0.35338 -0.3252 2.1548 0.48202 -0.4228 2.1201 0.19195 -0.38868 2.1268 0.34893 -0.38699 2.15912 0.5265 -0.64856 2.16493 0.1135 -0.40423 1.91548 0.43996 -0.75617 1.99392 0.31001 -0.32502 1.87186 0.3927 -0.78051 1.9336 0.33983 -0.33012 1.87587 0.43227 -0.78213 1.90442 0.30786 -0.31642 1.8784 0.35693 -0.80589 1.86083 0.3936 -0.31866 1.90953 0.38184 -0.82297 2.1374 0.23381 -0.81025 2.14848 0.31175 -0.82674 2.16944 0.36141 -0.83134 1.80941 0.27551 -0.8345 1.80466 
0 0 0 0 -0.0150312 0.0347586 0.9986365 -0.035932 -0.0938149 0.7842435 0.6061776 -0.0933251 -0.0661839 0.7083759 -0.6977493 0.0834821 -0.0141816 0.039293 0.9989684 -0.0178035 0.0354956 0.850331 0.1305803 0.5085529 0.7159406 -0.6462369 -0.0467676 0.2600378 -0.2667121 0.724304 -0.4414492 0.4575706 0.8070967 -0.2294739 -0.2463648 -0.4850164 -0.2251381 0.70434 -0.5405116 0.401329 0.7020785 -0.0594786 -0.3286511 -0.6289169 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1587363 0.6754069 0.7070308 -0.1368793 0.0908453 -0.6263464 0.7682106 -0.0963835 -0.0331226 0.0415483 0.9985761 -0.0047315  ||| 0.34849 -0.19151 2.12847 0.35242 -0.32658 2.15367 0.48224 -0.42402 2.12081 0.19492 -0.39122 2.12524 0.34817 -0.38847 2.1582 0.52632 -0.65236 2.1666 0.12439 -0.38454 1.91048 0.43937 -0.75527 1.99281 0.31765 -0.29305 1.88213 0.39211 -0.78085 1.93169 0.33961 -0.28824 1.88998 0.43242 -0.78283 1.89928 0.31383 -0.2743 1.89527 0.35852 -0.80529 1.86591 0.3899 -0.27556 1.91103 0.38297 -0.82517 2.13666 0.23421 -0.81274 2.14649 0.3125 -0.82905 2.16819 0.36071 -0.83106 1.80959 0.27553 -0.83451 1.80465 
0 0 0 0 -0.0147989 0.0364636 0.9983785 -0.0411312 -0.0886215 0.7688279 0.6259366 -0.0961937 0.0567107 -0.6937371 0.7122106 -0.0909321 -0.0138316 0.0403256 0.9988829 -0.02038 0.035564 0.8503042 0.1311996 0.5084335 0.7395582 -0.609102 -0.1034463 0.2671089 -0.2834322 0.7382273 -0.4347 0.4309553 0.824631 -0.1851353 -0.2680124 -0.4624695 -0.2429607 0.7253536 -0.519806 0.3803078 -0.6616816 -0.0171632 0.3365043 0.6698118 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1561915 0.677112 0.7063259 -0.135008 0.0923651 -0.6253864 0.7686111 -0.0979678 -0.0300836 0.0421098 0.9986479 -0.004901  ||| 0.34779 -0.18952 2.12739 0.35232 -0.33711 2.15247 0.48206 -0.42602 2.12113 0.19631 -0.39431 2.12524 0.34796 -0.39756 2.15753 0.52625 -0.65367 2.16696 0.13507 -0.36807 1.9076 0.43883 -0.75513 1.99255 0.32045 -0.25975 1.89525 0.39315 -0.78254 1.93253 0.34106 -0.25734 1.9064 0.42726 -0.78152 1.89735 0.32196 -0.24193 1.9185 0.35908 -0.8071 1.86196 0.39385 -0.24966 1.93043 0.38284 -0.8265 2.13727 0.23391 -0.8136 2.1462 0.31227 -0.8301 2.16831 0.36014 -0.83083 1.80998 0.27551 -0.83457 1.80505 
0 0 0 0 0.0055945 0.0322488 0.998691 -0.0393054 -0.0921639 0.76849 0.6270472 -0.0879815 -0.0991089 0.75646 -0.6389024 0.0987394 0.0064689 0.0347686 0.9992381 -0.0165107 0.0342992 0.8500627 0.1282747 0.5096692 0.7851754 -0.5174695 -0.1635722 0.2982768 -0.2858115 0.7438231 -0.4278868 0.4265583 0.8794052 -0.036749 -0.1520355 -0.4496457 -0.2488351 0.7250378 -0.522841 0.3728788 0.7081298 -0.110042 -0.1349234 -0.6842797 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.155063 0.6678453 0.7174245 -0.1234517 0.1087714 -0.6375579 0.755778 -0.1024124 -0.0168852 0.0348254 0.9992453 0.0033105  ||| 0.34713 -0.1835 2.12286 0.35316 -0.33735 2.15228 0.48197 -0.42567 2.12175 0.20796 -0.42257 2.11588 0.3492 -0.39812 2.15706 0.52497 -0.65221 2.16614 0.14011 -0.35759 1.90943 0.43864 -0.75562 1.99244 0.31169 -0.23074 1.92485 0.39346 -0.78162 1.93319 0.34465 -0.22944 1.9258 0.43083 -0.78212 1.89842 0.32182 -0.21547 1.97791 0.35561 -0.80635 1.86193 0.38622 -0.21875 1.93578 0.38918 -0.82803 2.13229 0.24055 -0.82017 2.13734 0.31874 -0.83396 2.16171 0.36011 -0.83076 1.81002 0.27549 -0.83459 1.80508 
0 0 0 0 0.002331 0.033376 0.9986793 -0.0389912 -0.092226 0.7691329 0.6261404 -0.0887545 -0.0941004 0.7514196 -0.6460376 0.0956507 0.0032123 0.0357745 0.9992197 -0.0164262 0.0343306 0.8507494 0.1298252 0.5081263 0.7908555 -0.5145918 -0.1721189 0.2830512 -0.2632971 0.7156545 -0.4501961 0.4645824 0.8698612 -0.0547468 -0.193181 -0.4505834 -0.2180005 0.7074544 -0.5284117 0.4156503 0.7850323 0.10857 -0.2430981 -0.5593211 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1533788 0.6674753 0.7184322 -0.1216839 0.108769 -0.637711 0.755569 -0.1030014 -0.0154329 0.0356413 0.9992406 0.0031089  ||| 0.34733 -0.18227 2.12052 0.35423 -0.33684 2.1524 0.48178 -0.42543 2.12198 0.20661 -0.42 2.11724 0.35014 -0.39777 2.15716 0.52596 -0.6544 2.16719 0.14427 -0.34853 1.90725 0.43808 -0.75465 1.99237 0.31637 -0.22284 1.9241 0.39318 -0.78212 1.93309 0.34515 -0.21061 1.93953 0.43327 -0.78072 1.91014 0.32222 -0.2057 1.98671 0.35416 -0.80861 1.86714 0.37394 -0.19205 1.9681 0.38961 -0.8277 2.13279 0.24057 -0.82002 2.13742 0.3189 -0.83378 2.16191 0.36001 -0.83071 1.81001 0.27565 -0.83467 1.80522 
