0 0 0 0 -0.0567902 0.0401465 0.995156 -0.0694819 -0.0566231 0.7638374 0.6317518 -0.1193139 0.0212022 0.7486718 -0.6616705 0.0351155 -0.0555309 0.0469995 0.9960373 -0.0511572 0.0462506 0.8595508 0.1683199 0.480314 -0.0965681 0.8449254 -0.2019448 -0.4857921 -0.1213527 0.61364 -0.4573308 0.6321141 -0.212248 0.5595201 0.6433141 -0.4775302 0.1880704 -0.5260627 0.5876268 -0.5853055 -0.0088807 0.7849376 0.4072065 -0.4668799 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1567804 0.6637537 0.7116582 -0.1685036 0.0525915 -0.6246216 0.7713764 -0.1098198 -0.0543258 0.0539196 0.9963289 -0.0383398  ||| 0.35197 -0.19559 2.10315 0.35129 -0.33295 2.11783 0.48217 -0.42243 2.09301 0.18075 -0.4153 2.1243 0.34679 -0.39464 2.12676 0.54202 -0.65191 2.15195 0.0891 -0.60486 2.13125 0.45315 -0.77224 1.99352 0.20548 -0.62335 1.93954 0.43164 -0.78514 1.94565 0.24039 -0.66032 1.91773 0.4675 -0.80808 1.92285 0.22677 -0.68945 1.88769 0.42127 -0.79326 1.90523 0.28787 -0.69626 1.91007 0.37302 -0.82493 2.13305 0.22805 -0.81405 2.14872 0.30432 -0.82971 2.16755 0.36225 -0.83544 1.80609 0.28419 -0.83582 1.80702 
0 0 0 0 -0.0548899 0.0418436 0.9951276 -0.0704083 -0.0582558 0.7640637 0.6311864 -0.1200693 0.0174742 0.7448622 -0.6658131 0.0395958 -0.0536174 0.047955 0.9960986 -0.0511181 0.0572965 0.8448349 0.175705 0.5020944 -0.273598 0.8718099 -0.2334979 -0.3325211 -0.1267038 0.5797641 -0.4713433 0.6524225 -0.1379118 0.6493235 0.6710114 -0.3303074 0.1348314 -0.5365902 0.5565946 -0.619753 0.0116731 0.8635865 0.3939694 -0.3144362 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1574946 0.6646042 0.7108684 -0.1678176 0.0545832 -0.6237819 0.7719394 -0.1096657 -0.0536083 0.0536292 0.9964339 -0.0370088  ||| 0.35158 -0.1957 2.10464 0.35092 -0.33289 2.11912 0.4822 -0.42258 2.09373 0.18071 -0.41327 2.12371 0.3462 -0.39448 2.12816 0.54085 -0.65087 2.16069 0.05324 -0.57366 2.05408 0.4577 -0.76507 1.99449 0.22301 -0.58703 1.91868 0.43599 -0.78243 1.95238 0.25669 -0.62079 1.90753 0.47123 -0.80927 1.92672 0.24991 -0.63849 1.88025 0.42194 -0.80585 1.878 0.31437 -0.65085 1.90562 0.3719 -0.82451 2.13383 0.22745 -0.81333 2.1492 0.30348 -0.82913 2.16818 0.36215 -0.8355 1.80613 0.28336 -0.83732 1.80533 
0 0 0 0 -0.0504086 0.0405837 0.9953998 -0.0706481 -0.0597689 0.7642539 0.6307544 -0.1203849 0.0104698 0.7402353 -0.6705611 0.047853 -0.0491923 0.046162 0.9964119 -0.0511135 0.0585204 0.8423469 0.1760609 0.5059937 -0.3456436 0.8476346 -0.18325 -0.3584211 -0.1299963 0.5767476 -0.4731359 0.6531506 -0.0807912 0.5727704 0.7476192 -0.3263011 0.1394963 -0.5376793 0.5511557 -0.6226308 0.0859448 0.8560584 0.4555393 -0.2286075 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1560942 0.6643385 0.7114352 -0.1677764 0.0553709 -0.6247088 0.7711717 -0.1093942 -0.0530062 0.050795 0.9966174 -0.0369305  ||| 0.35112 -0.19539 2.10601 0.35035 -0.33298 2.12139 0.48233 -0.42265 2.09541 0.18017 -0.41104 2.12227 0.34577 -0.3943 2.13038 0.54026 -0.64989 2.16295 0.05833 -0.56244 2.02309 0.45826 -0.76299 1.99543 0.23324 -0.53395 1.89677 0.43625 -0.78155 1.95151 0.27041 -0.55981 1.89399 0.47058 -0.80529 1.92757 0.25253 -0.5676 1.85926 0.42358 -0.80736 1.87549 0.32754 -0.58087 1.89145 0.37395 -0.82197 2.13563 0.22897 -0.81098 2.15087 0.30526 -0.82666 2.16995 0.36096 -0.83592 1.80579 0.28287 -0.83721 1.80532 
0 0 0 0 -0.0466936 0.0423183 0.9952102 -0.0747356 -0.0619087 0.7634815 0.6304865 -0.1254993 0.0048735 0.7270883 -0.6837816 0.0613312 -0.0454606 0.0472024 0.9963542 -0.0546235 0.0599979 0.8548418 0.1729268 0.4855328 -0.4247434 0.8178512 -0.1313334 -0.3653271 -0.1621589 0.6382316 -0.4847752 0.5756369 -0.1124935 0.5504444 0.8094816 -0.1705747 -0.1540699 0.6233323 -0.5352206 0.5488699 -0.0240159 0.8505499 0.4952863 -0.175156 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1573147 0.6673209 0.7074176 -0.1717419 0.0515543 -0.6211874 0.7745529 -0.1074062 -0.0576797 0.0512546 0.9962787 -0.0384037  ||| 0.35046 -0.19558 2.10794 0.34917 -0.33274 2.12454 0.48225 -0.42246 2.0972 0.17954 -0.40448 2.12127 0.34438 -0.39374 2.13399 0.54008 -0.64975 2.1631 0.06394 -0.53759 1.98946 0.44577 -0.75395 1.9961 0.24868 -0.46483 1.90281 0.41276 -0.7791 1.94444 0.28726 -0.48834 1.8929 0.45709 -0.79578 1.92739 0.26367 -0.48928 1.84823 0.37349 -0.8021 1.87932 0.33827 -0.50653 1.8928 0.37237 -0.81964 2.14046 0.22733 -0.80708 2.15697 0.30361 -0.82353 2.17545 0.35901 -0.83555 1.80664 0.28204 -0.83721 1.8053 
0 0 0 0 -0.0368407 0.0431106 0.9955218 -0.075634 -0.0610487 0.7602943 0.6347897 -0.1235623 -0.006115 0.7100036 -0.6999406 0.0770768 -0.0356014 0.0473706 0.9967374 -0.0548009 0.0514355 0.8447981 0.1685814 0.5052235 0.5187665 -0.6974148 -0.0301613 0.4935427 -0.1776461 0.6127675 -0.5000499 0.5855834 -0.5224158 0.478048 0.6634802 -0.2415491 -0.1344023 0.635078 -0.5009736 0.5723962 -0.4043544 0.4521588 0.7900282 0.0889125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1553727 0.6707712 0.7049939 -0.1700265 0.0531783 -0.6186759 0.7764949 -0.1070885 -0.0557469 0.0512179 0.9964276 -0.0374312  ||| 0.34988 -0.19612 2.11029 0.34705 -0.33236 2.12749 0.48162 -0.42063 2.10033 0.18119 -0.39648 2.1181 0.34209 -0.39323 2.13699 0.53933 -0.65308 2.16408 0.07682 -0.49863 1.95079 0.45088 -0.74853 1.98853 0.08201 -0.49283 1.93965 0.41658 -0.78137 1.93562 0.13232 -0.45602 1.92524 0.45941 -0.7958 1.93 0.0987 -0.45556 1.90657 0.38896 -0.80219 1.86214 0.20101 -0.41892 1.89251 0.3702 -0.81924 2.14306 0.22433 -0.80543 2.15902 0.30104 -0.82252 2.17777 0.35817 -0.8354 1.80743 0.28122 -0.83702 1.80529 
0 0 0 0 -0.027646 0.0418542 0.995666 -0.0783151 -0.0578173 0.7622088 0.6331881 -0.1215222 -0.0155233 0.7111872 -0.6971936 0.0888422 -0.0263525 0.0464773 0.9969433 -0.0570031 0.0555993 0.8566219 0.1699775 0.4839581 0.5988864 -0.7061346 -0.0278056 0.3767439 -0.1962688 0.6662024 -0.4897468 0.5270683 -0.0061642 0.4645912 0.8839028 -0.0532255 -0.1836469 0.668134 -0.5036026 0.5159993 0.0181453 0.8082687 0.5578688 -0.1874964 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1522831 0.6701457 0.7066575 -0.1683742 0.0536255 -0.6207201 0.7747865 -0.1074085 -0.0539462 0.0492363 0.996617 -0.0376858  ||| 0.34894 -0.19695 2.11262 0.34826 -0.32825 2.12513 0.47889 -0.41753 2.10059 0.18183 -0.3947 2.11127 0.34328 -0.39023 2.1351 0.53824 -0.65154 2.16554 0.08977 -0.45752 1.91759 0.44091 -0.74835 1.99568 0.26574 -0.33687 1.89619 0.40618 -0.77891 1.94071 0.31753 -0.35835 1.88594 0.44645 -0.79081 1.9135 0.29521 -0.35422 1.85494 0.37083 -0.80192 1.87196 0.37203 -0.36375 1.89268 0.373 -0.82015 2.14241 0.22563 -0.80688 2.15801 0.30296 -0.82367 2.17697 0.35782 -0.83522 1.80778 0.28042 -0.83671 1.80554 
0 0 0 0 -0.0231161 0.0402796 0.9956622 -0.0806237 -0.0524417 0.7694417 0.6255484 -0.1178915 -0.0167239 0.7132835 -0.6945353 0.0925624 -0.0217697 0.045486 0.9969785 -0.0590851 0.0539079 0.8505145 0.1737279 0.4934953 0.667662 -0.6625075 -0.0932844 0.3265107 -0.1764834 0.6359398 -0.4881121 0.5711223 0.0347863 0.47021 0.8818614 -0.003585 -0.1549268 0.6387226 -0.5122998 0.5527929 0.0094163 0.7517762 0.6215587 -0.2200198 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1497225 0.6715165 0.7060188 -0.1678876 0.0531701 -0.6205704 0.7749869 -0.1070548 -0.0533502 0.0479158 0.9966955 -0.0381573  ||| 0.34762 -0.19706 2.11484 0.34822 -0.32616 2.12348 0.47854 -0.41888 2.10135 0.18258 -0.39438 2.109 0.34335 -0.38873 2.13381 0.53798 -0.64795 2.1659 0.1125 -0.41481 1.89686 0.44645 -0.74864 1.99517 0.28923 -0.29597 1.90248 0.41185 -0.77923 1.94043 0.3383 -0.30785 1.88893 0.45672 -0.7925 1.93175 0.3353 -0.31454 1.85625 0.38135 -0.80008 1.87416 0.39803 -0.31041 1.92254 0.37444 -0.82177 2.14234 0.22585 -0.80811 2.15785 0.30372 -0.82506 2.17685 0.35771 -0.83496 1.80818 0.28015 -0.83655 1.80567 
0 0 0 0 -0.0136339 0.0393313 0.9958487 -0.0809477 -0.040604 0.7710971 0.6263078 -0.1072337 -0.0185434 0.7160379 -0.6913189 0.0949946 -0.0123055 0.0442672 0.9971898 -0.0591737 0.051658 0.8469267 0.1729543 0.5001334 0.7138803 -0.6102687 -0.1362065 0.3152696 -0.1752766 0.6263281 -0.4856312 0.5840835 0.149217 0.4477842 0.8791319 -0.0659602 -0.1484091 0.63076 -0.5128434 0.5631236 0.1699052 0.7103649 0.681736 0.0418316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1471339 0.6696544 0.7089027 -0.1654437 0.0557018 -0.6227095 0.7726914 -0.1099008 -0.0489352 0.0473382 0.9969373 -0.0384775  ||| 0.34607 -0.19436 2.11553 0.34827 -0.328 2.12181 0.47876 -0.42049 2.10428 0.18428 -0.39751 2.10665 0.34343 -0.39049 2.13212 0.53713 -0.64665 2.1673 0.12051 -0.38485 1.89164 0.44903 -0.74856 1.99553 0.29246 -0.25908 1.89541 0.41468 -0.77934 1.94078 0.33853 -0.25969 1.90981 0.45942 -0.79357 1.93458 0.33347 -0.2644 1.8567 0.38615 -0.80061 1.87428 0.38646 -0.25405 1.92446 0.37496 -0.8243 2.14125 0.22603 -0.81164 2.15552 0.30414 -0.82811 2.17519 0.35762 -0.8342 1.80951 0.27973 -0.83646 1.80603 
0 0 0 0 -0.0062304 0.0424957 0.9965989 -0.0703273 -0.0476012 0.7653212 0.633204 -0.1052151 -0.0350833 0.7201694 -0.6853651 0.1019798 -0.005241 0.0459833 0.997481 -0.0537553 0.0514492 0.8429041 0.1729843 0.5068945 0.7521352 -0.5614518 -0.1742724 0.2978146 -0.1868209 0.6308645 -0.4803903 0.5799422 0.1812359 0.428161 0.8820663 -0.0760972 -0.1646848 0.6330883 -0.5085186 0.5598991 0.202534 0.6937588 0.6896904 0.0447892 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1473754 0.6693761 0.7102223 -0.160625 0.0606956 -0.624678 0.7707308 -0.1098525 -0.0449515 0.0473162 0.997264 -0.0347133  ||| 0.34403 -0.18777 2.11488 0.3498 -0.33202 2.1258 0.47886 -0.42043 2.1057 0.18678 -0.40269 2.1039 0.34459 -0.39334 2.13455 0.53678 -0.64652 2.16908 0.13009 -0.35951 1.8908 0.45177 -0.74882 1.996 0.29684 -0.22709 1.89526 0.41857 -0.77979 1.93978 0.34381 -0.22541 1.91241 0.45736 -0.79635 1.92242 0.35111 -0.23043 1.8705 0.39203 -0.80047 1.87257 0.38722 -0.21246 1.94079 0.37556 -0.82462 2.13978 0.22612 -0.81259 2.15297 0.30455 -0.82873 2.17322 0.35752 -0.83413 1.80953 0.2797 -0.83647 1.80607 
0 0 0 0 -0.0004254 0.0417896 0.9971417 -0.0629437 -0.0527801 0.7611833 0.6383956 -0.1013183 -0.0490271 0.7331485 -0.6703051 0.1038305 0.0004726 0.0453678 0.9978245 -0.04783 0.0494829 0.8420012 0.1718792 0.5089625 0.7792519 -0.5198684 -0.1997836 0.2873842 -0.1836277 0.6233908 -0.4819227 0.5877205 -0.0092297 0.425548 0.9036593 0.0471561 -0.1565083 0.6307048 -0.5028664 0.5699492 0.0082662 0.605796 0.7779464 0.1665601 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1467542 0.6662571 0.7152269 -0.1517075 0.0753493 -0.6297948 0.7646285 -0.1141228 -0.0335068 0.0435237 0.998099 -0.0279516  ||| 0.34316 -0.18494 2.11362 0.35142 -0.33433 2.12926 0.47876 -0.42004 2.10811 0.18967 -0.41087 2.10302 0.34628 -0.39532 2.13701 0.53643 -0.64582 2.17041 0.13524 -0.34417 1.89337 0.45239 -0.74799 1.99679 0.29876 -0.20967 1.9098 0.41976 -0.77985 1.94164 0.34233 -0.19991 1.92228 0.46468 -0.79288 1.93695 0.33888 -0.19044 1.88257 0.39435 -0.80143 1.87153 0.36987 -0.17836 1.96451 0.37839 -0.82463 2.13759 0.23031 -0.8149 2.14738 0.30806 -0.82975 2.16953 0.35716 -0.83365 1.80993 0.27971 -0.83649 1.80609 
