0 0 0 0 0.039387 -0.0087339 0.9977242 -0.0540244 0.0155028 0.7714272 0.6357579 -0.0217195 -0.0367105 0.7410478 -0.6651827 0.0838598 0.0389888 -0.0126706 0.9985248 -0.0356017 0.0056988 0.8060073 0.1380058 0.5755642 -0.2874793 0.9025466 -0.1720249 -0.2705044 -0.4486904 0.8875425 -0.1038912 -0.0123254 -0.1085817 0.6673458 0.6844116 -0.2728375 -0.2444008 -0.6511749 0.7096595 -0.1123521 -0.0521275 0.6760721 0.7035312 -0.2127276 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.101878 0.663701 0.732035 -0.115094 0.1385408 -0.6415236 0.7397617 -0.1483465 0.0330641 0.0058102 0.999252 -0.0192002  ||| 0.12913 -0.20965 2.32111 0.11869 -0.32577 2.34089 0.27542 -0.41265 2.34647 -0.03001 -0.39942 2.32174 0.11944 -0.38227 2.34706 0.32465 -0.63193 2.38478 -0.13831 -0.57962 2.22279 0.28727 -0.74203 2.23297 0.02448 -0.58716 2.124 0.25057 -0.73728 2.23893 0.09303 -0.5875 2.09672 0.28319 -0.77121 2.20779 0.08927 -0.59037 2.05877 0.21669 -0.758 2.16759 0.13799 -0.59865 2.08896 0.18626 -0.77434 2.34691 0.05134 -0.77068 2.33785 0.12032 -0.78077 2.36803 0.21653 -0.82388 2.00735 0.1094 -0.82631 1.9851 
0 0 0 0 0.0403686 -0.009842 0.9977193 -0.053194 0.014105 0.7720195 0.6350877 -0.0212257 -0.0395837 0.7329109 -0.6737877 0.0853515 0.0399651 -0.0135982 0.998508 -0.0346347 0.005322 0.8086705 0.1369351 0.5720773 -0.3679954 0.8716447 -0.1399511 -0.2919392 -0.445542 0.8859557 -0.1268445 0.0220298 -0.0953518 0.6105539 0.7601805 -0.2006433 -0.2324203 -0.6513746 0.7110974 -0.1266193 -0.0559403 0.6527225 0.7374807 -0.1641534 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0993238 0.6627962 0.7336488 -0.112229 0.1465223 -0.6422796 0.7379204 -0.1465658 0.0372015 -0.004347 0.9991762 -0.0156198  ||| 0.12926 -0.2098 2.32136 0.11882 -0.32578 2.34142 0.27554 -0.41278 2.34666 -0.0288 -0.3956 2.32129 0.11969 -0.38214 2.34748 0.32465 -0.63226 2.38435 -0.13659 -0.55768 2.18978 0.28542 -0.74143 2.2323 0.03464 -0.52422 2.10869 0.25013 -0.73715 2.2367 0.11935 -0.51579 2.08043 0.28187 -0.77553 2.19461 0.11225 -0.51778 2.037 0.20864 -0.75522 2.16139 0.15621 -0.51778 2.08078 0.1915 -0.77028 2.34595 0.05673 -0.76692 2.33577 0.12552 -0.77696 2.36652 0.21643 -0.82404 2.00732 0.10911 -0.82638 1.98505 
0 0 0 0 0.0433375 -0.0060399 0.9975536 -0.0545176 0.0101101 0.7718513 0.6351558 -0.0268417 -0.0476826 0.7257942 -0.6794694 0.0962829 0.0432388 -0.0066217 0.9983617 -0.0368843 0.0130063 0.8375964 0.1366668 0.5287583 -0.4618052 0.8402938 -0.0801408 -0.272433 -0.2916077 0.741414 -0.3966622 0.4559928 -0.3890581 0.614463 0.6814827 0.0815502 -0.1482001 0.7594036 -0.5021464 0.3862535 -0.3718154 0.5832396 0.712867 0.1157826 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.097554 0.6692576 0.727823 -0.1133633 0.1388318 -0.6360697 0.7446285 -0.1472056 0.0346009 0.0052367 0.999194 -0.0196663  ||| 0.1295 -0.21047 2.32249 0.119 -0.32589 2.3436 0.27534 -0.41282 2.34684 -0.02827 -0.39305 2.31954 0.11942 -0.38215 2.34978 0.32439 -0.6322 2.38476 -0.1071 -0.50744 2.1701 0.2627 -0.73085 2.23271 0.064 -0.46347 2.1004 0.23078 -0.7531 2.20253 0.13137 -0.44197 2.08068 0.26473 -0.76111 2.17819 0.11559 -0.43191 2.04841 0.18067 -0.78085 2.13892 0.17961 -0.43023 2.10525 0.18528 -0.77139 2.35041 0.04878 -0.76556 2.34073 0.11844 -0.7769 2.37116 0.21537 -0.82405 2.00696 0.10907 -0.8264 1.98499 
0 0 0 0 0.0434385 -0.006635 0.9975717 -0.0540345 0.0072638 0.772185 0.6347475 -0.0278057 -0.0505681 0.7257782 -0.6791021 0.0975157 0.0433541 -0.0068486 0.9983897 -0.0359387 0.0125103 0.8302211 0.1366829 0.5402725 -0.5530029 0.7838378 0.022126 -0.2815965 -0.2553172 0.6857073 -0.4164748 0.5395993 -0.2206199 0.5348573 0.8153406 0.0217772 -0.050374 0.7163531 -0.5215744 0.4607177 -0.1993123 0.5678377 0.7969775 0.0515926 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1002371 0.6680087 0.7281289 -0.1163835 0.1325525 -0.6407832 0.7427414 -0.1419925 0.0271089 0.0034086 0.9994338 -0.0196385  ||| 0.12942 -0.21049 2.32286 0.11874 -0.32564 2.34445 0.27533 -0.41292 2.34676 -0.03017 -0.39313 2.31908 0.11923 -0.38203 2.35059 0.32398 -0.63225 2.38516 -0.08933 -0.47594 2.1311 0.26738 -0.73233 2.23207 0.07724 -0.3953 2.09323 0.24061 -0.74955 2.21095 0.13635 -0.37296 2.08403 0.27331 -0.76834 2.19036 0.13579 -0.37115 2.04756 0.19252 -0.77604 2.14266 0.1711 -0.35891 2.09768 0.18668 -0.77248 2.3502 0.04912 -0.76758 2.34255 0.11923 -0.77819 2.37175 0.21509 -0.82385 2.00704 0.10882 -0.82646 1.98495 
0 0 0 0 0.0410973 -0.0213333 0.9962165 -0.0735421 0.0193415 0.7663826 0.6411907 -0.0340301 -0.0377996 0.7104157 -0.6953683 0.1017036 0.0412178 -0.0155611 0.9978881 -0.0477303 0.0138317 0.8177727 0.1460965 0.556518 -0.6055647 0.7331004 0.0901705 -0.2961832 -0.3800025 0.8246995 -0.2908299 0.3014746 0.7018276 -0.3248423 -0.5255111 -0.3546172 0.1622819 0.7193106 -0.6263188 0.252946 0.6624435 -0.3120377 -0.5362936 -0.4197503 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0957841 0.6675309 0.7286708 -0.1194438 0.1292452 -0.6410526 0.7430809 -0.1420492 0.0255636 -0.0014253 0.9993929 -0.0236275  ||| 0.12858 -0.20866 2.32093 0.11348 -0.32657 2.3363 0.27176 -0.411 2.34253 -0.03013 -0.38737 2.31575 0.11555 -0.3829 2.34475 0.32339 -0.63202 2.38531 -0.07918 -0.44159 2.11188 0.27543 -0.73576 2.23179 0.07863 -0.34052 2.09622 0.25666 -0.73887 2.2302 0.13318 -0.31279 2.09847 0.28127 -0.77157 2.20685 0.12967 -0.29371 2.10043 0.22106 -0.75082 2.17013 0.17702 -0.28435 2.11894 0.18897 -0.77349 2.35018 0.04975 -0.76862 2.3428 0.12054 -0.77927 2.37193 0.21495 -0.8236 2.00702 0.10842 -0.82623 1.9852 
0 0 0 0 0.0464201 -0.0205303 0.996174 -0.0711403 0.0261667 0.7645757 0.643494 -0.0255896 -0.0386264 0.7034497 -0.7025189 0.1006656 0.0464596 -0.0158542 0.9977267 -0.0461687 0.0135644 0.8261274 0.1410126 0.5453852 0.6484712 -0.6843947 -0.1485918 0.2983447 -0.3230176 0.7655579 -0.361938 0.4225891 0.8794139 -0.0887451 -0.1652162 -0.4375604 0.0048602 0.7681485 -0.5510944 0.3259131 0.8398123 0.0758706 -0.2323366 -0.4847459 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0926233 0.6660684 0.730873 -0.116612 0.1336281 -0.6425342 0.7407042 -0.1437028 0.0303987 -0.0052857 0.9992641 -0.0227904  ||| 0.12807 -0.21109 2.32167 0.11457 -0.32964 2.33589 0.27244 -0.41248 2.34513 -0.02948 -0.38699 2.31486 0.11651 -0.3855 2.34401 0.32241 -0.63232 2.38549 -0.06974 -0.41217 2.10073 0.26859 -0.73365 2.23224 0.08003 -0.29944 2.09857 0.24507 -0.74452 2.22251 0.14241 -0.25791 2.12682 0.27337 -0.7719 2.1846 0.11373 -0.24596 2.1766 0.19482 -0.76357 2.15409 0.19438 -0.22892 2.15066 0.19177 -0.77419 2.34908 0.05222 -0.77001 2.34035 0.12321 -0.78034 2.37024 0.21327 -0.82904 2.00098 0.10854 -0.82624 1.98455 
0 0 0 0 0.0586372 -0.0083603 0.996638 -0.0566081 0.0210646 0.7691701 0.6384892 -0.0162866 -0.0578715 0.7198158 -0.6832013 0.1084074 0.0584622 -0.0096156 0.9975104 -0.0382448 0.0090344 0.8257243 0.136245 0.547298 0.7148944 -0.6140542 -0.2213582 0.2507268 -0.3080243 0.7464963 -0.3729175 0.4569429 0.8778062 -0.0369138 -0.1932708 -0.4367377 0.0693964 0.7447479 -0.5596573 0.356817 0.8196441 0.1510074 -0.2615639 -0.4867903 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.090031 0.6630281 0.7356458 -0.1054205 0.1486174 -0.6465009 0.7332175 -0.1494704 0.0448608 -0.0070142 0.9988373 -0.0161965  ||| 0.12918 -0.2119 2.32084 0.12093 -0.32855 2.33977 0.27276 -0.41315 2.34801 -0.02565 -0.39393 2.31115 0.1215 -0.38487 2.34622 0.32177 -0.63247 2.38538 -0.04465 -0.36758 2.09424 0.26908 -0.73434 2.23211 0.10084 -0.25286 2.11362 0.24553 -0.74404 2.22421 0.14691 -0.22208 2.1458 0.27641 -0.77062 2.1962 0.11695 -0.22175 2.17962 0.19384 -0.77251 2.14984 0.18296 -0.19748 2.1645 0.19497 -0.77461 2.34733 0.05625 -0.7723 2.33473 0.12686 -0.78163 2.36687 0.21293 -0.82823 2.00241 0.10853 -0.82621 1.98455 
0 0 0 0 0.0630317 0.0027577 0.9968849 -0.0473266 0.0169183 0.767306 0.6409295 -0.0128349 -0.0668749 0.7310441 -0.6700627 0.1100827 0.062815 -0.0022483 0.9974853 -0.0327467 0.0070157 0.828835 0.1320832 0.5436335 0.7109167 -0.562735 -0.2954288 0.301079 -0.2928218 0.7275744 -0.391106 0.481588 0.9296391 0.1215418 0.0705538 -0.3406184 0.102446 0.7293465 -0.5621037 0.3762949 0.8198646 0.249355 0.0692984 -0.5107268 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0918691 0.6635242 0.7354981 -0.1016774 0.1483196 -0.6473011 0.733089 -0.1469114 0.0447159 -0.003678 0.9989082 -0.0130174  ||| 0.13007 -0.21447 2.32196 0.12482 -0.33008 2.34303 0.27219 -0.4127 2.34974 -0.02252 -0.4001 2.31102 0.12418 -0.38594 2.34831 0.32051 -0.63337 2.38524 -0.04362 -0.35917 2.09506 0.26555 -0.73343 2.23152 0.0772 -0.222 2.12811 0.24117 -0.74286 2.22409 0.11739 -0.20569 2.14369 0.27485 -0.7717 2.20386 0.11863 -0.24046 2.19088 0.19 -0.77101 2.15168 0.17431 -0.17634 2.16061 0.19435 -0.77456 2.34588 0.05425 -0.77228 2.33324 0.12565 -0.78165 2.36537 0.21364 -0.8269 2.00421 0.1082 -0.82626 1.98471 
0 0 0 0 0.0746898 0.0003911 0.9960617 -0.0477739 0.0201308 0.7662635 0.6421793 -0.0063793 -0.0782563 0.7669454 -0.6256064 0.1195289 0.0745147 -0.0035515 0.9967059 -0.031816 0.0024198 0.8316895 0.1288407 0.5400804 0.7620427 -0.5066433 -0.3007182 0.2686487 -0.2680594 0.6985127 -0.410351 0.5213792 0.9133177 0.1674256 0.1331577 -0.3465377 0.0320384 0.7104011 -0.5626111 0.4216309 0.7985212 0.4842586 0.0169158 -0.3571716 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0915027 0.6609527 0.7380683 -0.1001196 0.1490819 -0.6504604 0.7300173 -0.1474814 0.0459224 -0.0043644 0.9988595 -0.0123241  ||| 0.13017 -0.21488 2.32193 0.12495 -0.33021 2.34353 0.27181 -0.41226 2.35227 -0.01287 -0.41609 2.30952 0.1245 -0.38616 2.34888 0.32021 -0.63326 2.385 -0.03684 -0.33777 2.09587 0.26396 -0.73274 2.23136 0.10436 -0.19112 2.14037 0.23922 -0.74366 2.21852 0.13463 -0.17689 2.17964 0.27491 -0.76974 2.19557 0.12709 -0.22332 2.19573 0.18768 -0.76878 2.15058 0.15081 -0.14551 2.19687 0.19539 -0.77477 2.34608 0.05523 -0.7737 2.33312 0.12663 -0.7824 2.36538 0.21361 -0.82624 2.00429 0.10819 -0.82624 1.98477 
0 0 0 0 0.0772142 -0.0023432 0.9959591 -0.0458032 0.0188009 0.764769 0.6440197 -0.0037019 -0.0832274 0.7667909 -0.6249623 0.1205286 0.0770972 -0.004748 0.9965896 -0.0290266 -0.0012724 0.8266213 0.1269005 0.5482626 0.7646721 -0.490974 -0.3163337 0.2723125 -0.3465394 0.7877478 -0.3392197 0.3798603 0.8249043 -0.0476383 -0.4231424 -0.3717714 0.1762783 0.7145702 -0.6030635 0.3076196 0.6639699 0.1808413 -0.4229276 -0.5895529 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0924516 0.6578918 0.7409486 -0.0981136 0.1491631 -0.6534424 0.7278712 -0.1447991 0.0449469 -0.006152 0.9989195 -0.0100902  ||| 0.13057 -0.21616 2.32236 0.12539 -0.33087 2.34507 0.27163 -0.412 2.35378 -0.01195 -0.41675 2.30952 0.12526 -0.38677 2.35021 0.31994 -0.63337 2.38512 -0.03634 -0.33155 2.09671 0.26803 -0.73478 2.23126 0.09703 -0.18484 2.14487 0.25002 -0.73868 2.22905 0.12979 -0.17238 2.1833 0.27589 -0.77178 2.20063 0.09953 -0.141 2.20695 0.21192 -0.74955 2.16961 0.16488 -0.15172 2.18571 0.19811 -0.77423 2.34543 0.05676 -0.77434 2.33267 0.12869 -0.78258 2.36481 0.21387 -0.82562 2.0046 0.1083 -0.82599 1.98498 
