0 0 0 0 0.0153721 -0.0632829 0.997106 -0.0392253 -0.0088883 0.7646915 0.6437356 -0.0277904 -0.0293113 0.7694893 -0.6359495 0.0509432 0.01418 -0.0633054 0.9976936 -0.0199723 -0.0841068 0.2872397 0.1145246 0.9472611 -0.0226383 0.8878208 -0.1126529 -0.4456132 -0.1313688 0.08236 0.0800586 0.9846571 -0.3211907 0.641422 0.6260552 -0.3057271 0.6397157 -0.5788615 0.2400366 0.4450456 -0.2544127 0.513258 0.8027534 -0.1656125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1037746 0.622879 0.7682363 -0.1051934 0.1667935 -0.6724576 0.7086438 -0.1334342 0.0425008 -0.0488579 0.997901 0.0004951  ||| 0.12563 -0.18637 2.12376 0.11413 -0.32942 2.15021 0.28171 -0.41432 2.14678 -0.0291 -0.41564 2.13788 0.12133 -0.38644 2.15483 0.33582 -0.64495 2.18731 -0.07334 -0.61123 2.14998 0.38759 -0.82632 2.21321 0.06705 -0.61349 1.96607 0.37701 -0.82715 2.20663 0.1077 -0.59051 1.93711 0.36639 -0.79897 2.17983 0.08338 -0.59524 1.89778 0.35482 -0.86381 2.12506 0.13165 -0.58935 1.91958 0.22803 -0.77356 2.14329 0.09847 -0.78263 2.13222 0.16552 -0.78706 2.16273 0.21301 -0.83088 1.81227 0.11822 -0.82396 1.79951 
0 0 0 0 0.0157307 -0.0606866 0.9973745 -0.0362451 -0.0124095 0.7655888 0.6426372 -0.0271528 -0.0330716 0.7693391 -0.6359679 0.0506775 0.014567 -0.0614086 0.9978566 -0.0172935 -0.0674953 0.4197458 0.1237701 0.8966264 -0.1881902 0.8963742 -0.0460526 -0.3987189 0.0599732 0.9858921 0.1372655 -0.074687 0.7694791 -0.3873875 0.0854756 -0.5005264 -0.1448095 0.8734568 -0.4080778 -0.2226566 0.8863644 -0.2028231 -0.0025401 -0.4161905 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1052799 0.6226414 0.7682205 -0.1052186 0.1672085 -0.6727118 0.7085139 -0.1323179 0.0414304 -0.0491117 0.9979324 0.0015978  ||| 0.12672 -0.18606 2.12404 0.11498 -0.3296 2.15225 0.28192 -0.41483 2.14775 -0.02932 -0.41585 2.13864 0.12188 -0.38656 2.15652 0.33582 -0.64496 2.18736 -0.07339 -0.59109 2.08167 0.38703 -0.81986 2.20526 0.0617 -0.55295 1.95086 0.37462 -0.82983 2.20412 0.10248 -0.52141 1.93113 0.34931 -0.85952 2.118 0.11169 -0.49679 1.98464 0.35408 -0.8649 2.13363 0.14722 -0.49965 1.91092 0.22798 -0.77362 2.14341 0.09871 -0.78274 2.13264 0.16556 -0.78715 2.16297 0.21664 -0.83139 1.81579 0.11881 -0.82463 1.79867 
0 0 0 0 0.0184729 -0.0593792 0.9974511 -0.0349866 -0.0172966 0.7666975 0.6411746 -0.0277671 -0.0413283 0.7641748 -0.6412758 0.0556237 0.0173115 -0.0598709 0.9979376 -0.0153764 -0.0499999 0.4817083 0.135728 0.8643119 -0.2896157 0.8683685 0.0588675 -0.3982381 0.0061421 0.9830532 0.1546389 0.0982624 0.856957 -0.3184465 0.0101074 -0.4051102 -0.3221745 0.8715058 -0.3479882 -0.1248415 0.9040999 -0.1480359 -0.0663162 -0.3953365 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1087911 0.6238232 0.7664838 -0.1072921 0.1662231 -0.6711359 0.7109243 -0.1285816 0.0369777 -0.0499299 0.9980634 0.003005  ||| 0.12775 -0.18577 2.12475 0.115 -0.32946 2.15493 0.28194 -0.41526 2.14893 -0.02765 -0.41302 2.13847 0.12173 -0.38636 2.15907 0.33538 -0.65099 2.1948 -0.05277 -0.57447 2.0309 0.39066 -0.82481 2.20256 0.07897 -0.48465 1.92481 0.37484 -0.83748 2.19162 0.11333 -0.45454 1.91473 0.35978 -0.86283 2.112 0.09936 -0.43668 1.972 0.35804 -0.86625 2.12839 0.15353 -0.42821 1.92387 0.22763 -0.77367 2.14411 0.09869 -0.78212 2.13452 0.16527 -0.78695 2.16417 0.21851 -0.83065 1.81725 0.11882 -0.82516 1.79826 
0 0 0 0 0.0196259 -0.0612742 0.9973994 -0.0324754 -0.0210457 0.7678031 0.6397418 -0.0276754 -0.0464748 0.764388 -0.6405256 0.057254 0.0184997 -0.0609777 0.9978785 -0.0133409 -0.0467539 0.4905435 0.1386309 0.8590475 -0.3904952 0.8347691 0.1174817 -0.3699621 0.0224676 0.9881644 0.151484 0.0088896 0.8208563 -0.0666928 0.3365138 -0.4566241 -0.1035373 0.9103954 -0.3952087 -0.0653488 0.9138681 0.0812371 0.2844745 -0.2780648 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1091792 0.6231741 0.7667524 -0.1087419 0.1663554 -0.6718643 0.710499 -0.1269459 0.0353982 -0.0534392 0.9979382 0.0032443  ||| 0.12855 -0.18663 2.12654 0.11442 -0.32909 2.15663 0.28187 -0.41569 2.14943 -0.02766 -0.41296 2.13841 0.12139 -0.38616 2.1605 0.33502 -0.65087 2.19668 -0.04643 -0.54794 1.98898 0.3896 -0.82483 2.20527 0.08803 -0.43841 1.90946 0.37857 -0.83486 2.20321 0.11711 -0.39476 1.90895 0.3718 -0.83549 2.1418 0.15598 -0.40467 1.9462 0.37468 -0.84452 2.15672 0.14678 -0.37193 1.91797 0.22954 -0.77478 2.14457 0.10053 -0.78342 2.13539 0.16711 -0.78816 2.16486 0.20811 -0.83268 1.80937 0.11892 -0.82556 1.79781 
0 0 0 0 0.0387686 -0.0620995 0.9968359 -0.0309629 -0.0237222 0.7699494 0.6373637 -0.0195617 -0.073705 0.7295128 -0.6753036 0.0796475 0.0375452 -0.0620271 0.9973145 -0.0103358 -0.0280635 0.5610024 0.1506416 0.8135083 -0.4758687 0.7784287 0.1719396 -0.3715298 0.0100686 0.9880823 0.1464714 -0.0462395 0.1777159 0.3292556 0.9027985 -0.2120441 -0.2049781 0.9211363 -0.2782448 -0.179086 0.1354201 0.8894199 -0.3822568 0.2108873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1077202 0.6288854 0.7631046 -0.1028146 0.1808233 -0.6671373 0.7112622 -0.1278151 0.0448577 -0.0584235 0.9972359 0.0097492  ||| 0.1289 -0.18651 2.12731 0.11438 -0.32911 2.15666 0.28212 -0.41678 2.15042 -0.01868 -0.39731 2.12955 0.12138 -0.38622 2.1605 0.33477 -0.6505 2.20281 -0.03596 -0.49541 1.95492 0.38789 -0.82553 2.20397 0.09121 -0.3638 1.90445 0.37891 -0.8372 2.19971 0.04678 -0.40425 1.90926 0.37127 -0.8317 2.159 0.11201 -0.339 1.86959 0.38109 -0.86126 2.19064 0.00962 -0.45894 1.90485 0.23228 -0.7792 2.14221 0.10446 -0.78599 2.13069 0.17029 -0.79162 2.16154 0.20091 -0.8335 1.80464 0.11891 -0.82546 1.79794 
0 0 0 0 0.0403651 -0.0611994 0.9968897 -0.0289156 -0.0222419 0.7686263 0.639113 -0.0159187 -0.0742992 0.7275673 -0.6775253 0.078006 0.0391722 -0.0610084 0.9973328 -0.0084153 -0.0344017 0.5640595 0.147153 0.8117878 -0.5453451 0.7320815 0.2229009 -0.3420096 0.0473934 0.9773664 0.1337796 -0.1568812 0.209159 0.3352598 0.9086345 -0.1350433 0.0090531 0.9673071 -0.1819459 -0.1764388 0.0692757 0.873565 -0.4215374 0.2332192 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1056454 0.6297152 0.7632008 -0.0991084 0.1844161 -0.6669394 0.7101758 -0.1297417 0.0495927 -0.0578392 0.9970324 0.011025  ||| 0.12912 -0.18517 2.12897 0.11547 -0.3309 2.15744 0.28251 -0.41766 2.15215 -0.01933 -0.39827 2.12995 0.12236 -0.38796 2.16104 0.33721 -0.65299 2.20149 -0.02899 -0.46161 1.933 0.38765 -0.82815 2.21074 0.11307 -0.30397 1.91056 0.38373 -0.83864 2.21166 0.06655 -0.3424 1.90599 0.37465 -0.85762 2.17633 0.07391 -0.335 1.88188 0.38072 -0.86273 2.19115 0.02338 -0.38796 1.89265 0.23271 -0.78046 2.1422 0.10473 -0.78721 2.12944 0.17064 -0.79283 2.16097 0.19944 -0.83536 1.80423 0.11876 -0.82519 1.79835 
0 0 0 0 0.041859 -0.0550822 0.997255 -0.0263849 -0.0232123 0.7655061 0.6428455 -0.0145364 -0.0771965 0.7180856 -0.6871735 0.078653 0.0407682 -0.0556659 0.9975973 -0.0062354 -0.0388949 0.5340193 0.1445259 0.8321195 -0.6021804 0.6964161 0.2339986 -0.3124548 -0.1429425 -0.3779164 -0.0231349 0.9144459 0.4743293 0.3035507 0.79483 -0.2260842 0.3587916 -0.4012018 -0.292891 0.7902662 0.1830326 0.7451936 -0.4087653 0.4940614 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.102211 0.6335305 0.7611206 -0.0942729 0.1889565 -0.6654866 0.7096273 -0.1336114 0.0563117 -0.0550713 0.9968213 0.0119675  ||| 0.12932 -0.1828 2.12889 0.11984 -0.33427 2.15874 0.28299 -0.41841 2.15335 -0.01859 -0.39736 2.12953 0.12598 -0.39088 2.162 0.33644 -0.65144 2.20189 -0.02913 -0.43192 1.92352 0.3873 -0.82616 2.21388 0.10206 -0.29763 1.91007 0.37826 -0.84171 2.19343 0.0296 -0.35256 1.89804 0.36544 -0.83744 2.18 0.05894 -0.33359 1.8815 0.36998 -0.87664 2.18945 0.005 -0.41379 1.8862 0.23309 -0.7814 2.14284 0.10508 -0.78743 2.12834 0.17088 -0.79321 2.16081 0.20017 -0.83158 1.81164 0.11873 -0.82407 1.79979 
0 0 0 0 0.0422195 -0.0542728 0.9972628 -0.0271801 -0.0277083 0.7675309 0.6401649 -0.0178145 -0.0819367 0.718469 -0.6857097 0.0830117 0.0411851 -0.0534109 0.9977024 -0.0063961 -0.0505836 0.476606 0.1356681 0.8671114 0.6890073 -0.6283938 -0.2565739 0.2540868 -0.1460911 -0.0841958 0.0282137 0.9852778 0.8217951 -0.1827993 -0.403048 -0.3588725 0.1303609 0.124098 -0.4371335 0.8812037 0.7630274 0.049921 -0.4700066 -0.4408977 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0873255 0.6337352 0.7646927 -0.0774542 0.1913351 -0.6663343 0.7074836 -0.1373181 0.0700427 -0.0523501 0.9960903 0.0125543  ||| 0.12956 -0.17949 2.1278 0.12513 -0.33417 2.16041 0.28295 -0.41854 2.15366 -0.0169 -0.39793 2.12847 0.13118 -0.39089 2.16376 0.3352 -0.64916 2.19869 -0.0229 -0.38032 1.91225 0.38684 -0.8235 2.21332 0.11533 -0.25364 1.91016 0.37848 -0.83793 2.19507 0.14227 -0.22754 1.93128 0.38178 -0.82684 2.20611 0.13713 -0.19601 1.983 0.36527 -0.86653 2.17896 0.17419 -0.20986 1.95674 0.23816 -0.78075 2.14724 0.10685 -0.78753 2.12867 0.17409 -0.79314 2.16261 0.19982 -0.83001 1.81363 0.11871 -0.82399 1.79984 
0 0 0 0 0.045802 -0.0458799 0.9974347 -0.0303495 -0.0261272 0.768203 0.6394355 -0.0174308 -0.0852317 0.7250202 -0.6777607 0.0878727 0.0447226 -0.0478129 0.997824 -0.0078198 -0.0540906 0.4586018 0.1325085 0.8770406 0.6922755 -0.5915104 -0.294824 0.2897392 -0.1387607 0.156146 0.060115 0.9760892 0.9169573 -0.031973 -0.1837967 -0.3526836 0.1222393 0.3169481 -0.359281 0.8692058 0.8280871 0.0591274 -0.1953326 -0.522131 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0860055 0.6337923 0.7648084 -0.07732 0.1894945 -0.6661056 0.7079418 -0.1386126 0.0705545 -0.0501724 0.9961843 0.0110278  ||| 0.1294 -0.17879 2.12708 0.12856 -0.33432 2.15975 0.2831 -0.41858 2.15394 -0.01356 -0.40118 2.12654 0.13362 -0.39103 2.16345 0.33518 -0.64937 2.19794 -0.02503 -0.37221 1.90983 0.38798 -0.82333 2.21143 0.09806 -0.23219 1.92311 0.37838 -0.83887 2.19949 0.13864 -0.2106 1.93766 0.38024 -0.84752 2.17786 0.12229 -0.19179 1.99914 0.3604 -0.86859 2.14994 0.16767 -0.18003 1.95654 0.23775 -0.78063 2.14813 0.10584 -0.78741 2.12933 0.17347 -0.79304 2.1634 0.20423 -0.82987 1.8151 0.11879 -0.82394 1.79955 
0 0 0 0 0.0544816 -0.0383482 0.9973494 -0.0292458 -0.0288966 0.7692139 0.6381353 -0.0160675 -0.0999999 0.754668 -0.6409658 0.0981795 0.0533818 -0.044343 0.9975636 -0.0071337 -0.0624644 0.4351145 0.1290834 0.8888819 0.7500547 -0.5360691 -0.2821998 0.2653511 -0.1557051 -0.1267437 0.0163403 0.9795024 0.900456 -0.0305952 -0.2105791 -0.3793409 0.2314738 0.2066895 -0.5042094 0.8058984 0.8246418 0.1675363 -0.2561469 -0.4756956 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0870425 0.6388822 0.7604854 -0.0769084 0.1715556 -0.6669047 0.713208 -0.1309248 0.0608849 -0.038354 0.9973682 0.0088664  ||| 0.12936 -0.17799 2.12608 0.13049 -0.33411 2.16017 0.28298 -0.41864 2.1539 -0.00463 -0.4141 2.12305 0.13467 -0.39083 2.16373 0.33814 -0.65543 2.19715 -0.02613 -0.35006 1.90827 0.39299 -0.82878 2.21018 0.10366 -0.2176 1.92778 0.3776 -0.83895 2.1912 0.13819 -0.19333 1.95348 0.38715 -0.82821 2.20267 0.12542 -0.17212 2.01163 0.37611 -0.87208 2.20797 0.16618 -0.16484 1.96584 0.23488 -0.77933 2.14797 0.09531 -0.78532 2.13084 0.1676 -0.7914 2.16399 0.20365 -0.8293 1.81591 0.11872 -0.82376 1.79984 
