0 0 0 0 0.0282709 0.0547299 0.9951956 -0.0760994 -0.0228558 0.7692214 0.6357756 -0.0597111 -0.0578149 0.7414355 -0.6605082 0.1032457 0.0279476 0.0324399 0.9983672 -0.0378084 -0.0618603 0.8689625 0.0252854 0.4903449 -0.1927271 0.8818151 -0.1401463 -0.4069611 0.4436289 -0.5633431 -0.1942716 0.6694002 0.7081767 -0.4396241 0.1045842 -0.5424745 0.4217164 -0.5774922 -0.2076267 0.6674947 0.7191548 -0.4293369 0.1019259 -0.536747 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1262739 0.6846156 0.7110238 -0.0990021 0.1557035 -0.6212271 0.7582944 -0.1217496 0.0272057 0.0147302 0.9994503 0.0119216  ||| 0.15872 -0.1873 2.24695 0.14538 -0.3305 2.27791 0.29643 -0.42135 2.26898 -0.00784 -0.40876 2.25338 0.13847 -0.39049 2.28697 0.31916 -0.63662 2.25101 -0.10085 -0.61281 2.20139 0.24666 -0.73924 2.10413 0.05427 -0.60709 2.03258 0.23486 -0.75961 2.07622 0.10275 -0.60319 1.98108 0.18425 -0.75433 2.06255 0.09895 -0.58189 1.99729 0.21092 -0.77788 1.98983 0.15425 -0.59848 1.96396 0.1893 -0.81181 2.27133 0.04569 -0.79884 2.26375 0.11923 -0.81498 2.2945 0.19695 -0.82037 1.90977 0.1266 -0.8171 1.90291 
0 0 0 0 0.0296842 0.0510551 0.9957678 -0.0704176 -0.0232555 0.7693902 0.6356192 -0.059044 -0.0603148 0.740207 -0.6613672 0.1051149 0.029513 0.0320253 0.9983535 -0.0373314 -0.0580486 0.8630635 0.0221858 0.501258 -0.2941504 0.8724066 -0.0966305 -0.3782125 0.4490274 -0.5876289 -0.1860562 0.6468771 0.7775807 -0.3139606 0.1058575 -0.5344074 0.4450458 -0.5941232 -0.2072706 0.6371739 0.7708097 -0.3407974 0.1282921 -0.522734 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1147233 0.6831658 0.7138285 -0.1028198 0.1498689 -0.6207503 0.7575606 -0.1353159 0.0327772 0.0192692 0.9992761 -0.0012854  ||| 0.15896 -0.1877 2.24675 0.14534 -0.33115 2.27956 0.29661 -0.42162 2.26994 -0.00776 -0.40866 2.2532 0.13893 -0.39076 2.28786 0.31762 -0.63774 2.25296 -0.09966 -0.59859 2.14978 0.24758 -0.73973 2.10439 0.05915 -0.55047 2.02487 0.23453 -0.7608 2.07214 0.11275 -0.53396 1.97566 0.1914 -0.74973 2.06353 0.12804 -0.51806 2.0095 0.21797 -0.77702 1.99283 0.16797 -0.52077 1.96453 0.18805 -0.80761 2.27896 0.04414 -0.79522 2.26947 0.11765 -0.81097 2.30141 0.19747 -0.82081 1.91308 0.12654 -0.81756 1.90279 
0 0 0 0 0.0319187 0.0457623 0.9959874 -0.0699722 -0.023269 0.7687951 0.6361612 -0.060923 -0.0634008 0.7363399 -0.6644647 0.1107723 0.0317083 0.0286643 0.9983144 -0.0392581 -0.0558817 0.8602234 0.0220563 0.5063661 -0.3660716 0.8416878 -0.0495382 -0.3938262 0.4410369 -0.5643291 -0.205871 0.6668105 0.8407456 -0.2618007 0.0503144 -0.471249 0.425105 -0.5754972 -0.2205291 0.6629145 0.8259344 -0.2775434 0.0526504 -0.4878834 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1159664 0.6808383 0.7137558 -0.1164629 0.1345885 -0.6211309 0.7603981 -0.1337046 0.0194488 0.0187458 0.9995753 -0.0109319  ||| 0.15902 -0.18805 2.24659 0.1456 -0.33146 2.28064 0.29649 -0.42135 2.27067 -0.00764 -0.40757 2.25208 0.13983 -0.39091 2.28886 0.31701 -0.6368 2.25465 -0.09508 -0.57859 2.11631 0.24643 -0.74117 2.10146 0.07361 -0.48637 2.00893 0.23424 -0.76248 2.07069 0.12675 -0.46106 1.97405 0.18435 -0.75463 2.05932 0.10506 -0.45166 2.048 0.20795 -0.77421 1.98734 0.17517 -0.44387 1.97036 0.19051 -0.80537 2.28357 0.04639 -0.79318 2.27774 0.12 -0.80879 2.30776 0.1975 -0.82118 1.91283 0.12656 -0.81755 1.90261 
0 0 0 0 0.0359958 0.0420553 0.9963598 -0.0648285 -0.0240595 0.7722698 0.6322694 -0.0570599 -0.0697235 0.733679 -0.6661781 0.114283 0.0360255 0.0287562 0.9982468 -0.0371294 -0.060357 0.8619976 0.0182215 0.5029762 -0.4231092 0.8083906 -0.0141215 -0.4090033 0.4487005 -0.5884228 -0.1875538 0.6459489 0.8767178 -0.2309284 -0.0396102 -0.4200822 0.428265 -0.5995376 -0.1910334 0.6485754 0.8755071 -0.2331319 -0.0388928 -0.4214549 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1174973 0.6823949 0.7117256 -0.1182304 0.1310611 -0.6207153 0.7617601 -0.1313658 0.0156118 0.0200754 0.9996135 -0.0112341  ||| 0.15892 -0.18869 2.24686 0.14588 -0.33155 2.28264 0.29767 -0.42325 2.2726 -0.00686 -0.40683 2.25121 0.14055 -0.39109 2.29024 0.31743 -0.63599 2.25422 -0.09268 -0.55607 2.09477 0.24666 -0.73989 2.10235 0.07932 -0.43294 2.0101 0.23309 -0.76317 2.0707 0.13354 -0.3945 1.98317 0.1874 -0.75338 2.05989 0.15338 -0.37294 1.99308 0.21558 -0.78153 1.98471 0.17992 -0.37554 1.98731 0.19091 -0.80691 2.28381 0.04603 -0.79415 2.27905 0.12 -0.80997 2.3085 0.19687 -0.82186 1.91218 0.12637 -0.81782 1.90262 
0 0 0 0 0.0391298 0.0375572 0.9964145 -0.0649335 -0.0220847 0.7746904 0.6296086 -0.0544062 -0.072107 0.72954 -0.6698852 0.1175829 0.0394357 0.0286488 0.9981131 -0.0373398 -0.0698523 0.8683101 0.0166804 0.4907953 -0.5234706 0.7599744 0.0732258 -0.3782264 0.4517783 -0.5881701 -0.1801783 0.6461332 0.8953393 -0.1571862 -0.0903248 -0.406819 0.4332243 -0.6032479 -0.2057929 0.6372267 0.8979269 -0.1374818 -0.0992701 -0.4061668 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1165964 0.6876498 0.7068862 -0.1177066 0.1280432 -0.6169037 0.7654575 -0.1308038 0.0149384 0.0251633 0.9994991 -0.0120434  ||| 0.15811 -0.19032 2.24784 0.14447 -0.33066 2.2815 0.29739 -0.424 2.2725 -0.00574 -0.40451 2.24939 0.13963 -0.39057 2.28916 0.31834 -0.6366 2.24996 -0.07219 -0.5075 2.05074 0.24528 -0.74012 2.0998 0.08308 -0.38039 2.00807 0.23275 -0.76239 2.06743 0.13947 -0.33328 1.99568 0.18917 -0.75151 2.05646 0.15281 -0.31373 2.01237 0.2036 -0.77572 1.98433 0.19234 -0.30434 2.00903 0.18828 -0.81056 2.28309 0.04143 -0.79572 2.27842 0.11647 -0.81258 2.30792 0.19682 -0.82187 1.9121 0.12609 -0.81794 1.90263 
0 0 0 0 0.0439375 0.0359501 0.9958677 -0.0708843 -0.0183231 0.7725528 0.6322701 -0.0553267 -0.0751789 0.7158797 -0.6824716 0.1268736 0.0444435 0.0290639 0.9977555 -0.0407914 -0.0748362 0.8705304 0.0155642 0.4861422 -0.5620477 0.7196413 0.122076 -0.3889939 0.4483798 -0.5788314 -0.1846386 0.6556054 0.8980815 -0.1413984 -0.194949 -0.3680365 0.4324431 -0.5922176 -0.2093355 0.646877 0.883221 -0.1020943 -0.2118014 -0.4057555 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0826243 0.6947873 0.7067691 -0.104505 0.127176 -0.6111524 0.7669336 -0.1487685 0.0392229 0.0301232 0.9984258 -0.0264563  ||| 0.15733 -0.18871 2.24641 0.14428 -0.33293 2.28023 0.29704 -0.42434 2.27263 -0.00404 -0.40065 2.24639 0.13962 -0.39208 2.2885 0.31848 -0.63649 2.24791 -0.06553 -0.48021 2.03389 0.244 -0.74193 2.09641 0.08474 -0.33561 2.0107 0.23238 -0.76202 2.06719 0.14609 -0.28315 2.01002 0.18613 -0.75278 2.05752 0.11711 -0.28054 2.01385 0.20354 -0.77463 1.98384 0.20857 -0.24611 2.03548 0.18726 -0.81084 2.29482 0.0371 -0.79408 2.28231 0.1135 -0.81181 2.31489 0.19679 -0.82178 1.91212 0.12601 -0.81798 1.90259 
0 0 0 0 0.0479445 0.0345357 0.9958885 -0.0686637 -0.0189514 0.7673774 0.6383448 -0.0573468 0.0765592 -0.6942244 0.7015438 -0.1415187 0.0489056 0.0336318 0.9973842 -0.0412546 -0.0773316 0.8728862 0.0143436 0.4815432 -0.6443763 0.666892 0.2398927 -0.2872032 0.445342 -0.5630785 -0.1917839 0.6692025 0.8922616 -0.1445751 -0.2195492 -0.3671041 0.4085196 -0.584832 -0.2046734 0.670218 0.8672463 0.0748886 -0.2975444 -0.3921008 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0798742 0.69464 0.7079115 -0.0997831 0.1308912 -0.6110353 0.7655411 -0.1531341 0.0453652 0.0338036 0.9980594 -0.0260158  ||| 0.15579 -0.18186 2.24281 0.14984 -0.33676 2.28114 0.29676 -0.42409 2.27324 -0.00048 -0.39615 2.2424 0.14536 -0.39554 2.28908 0.31807 -0.6356 2.24728 -0.01133 -0.40792 2.02675 0.24462 -0.73799 2.10074 0.12525 -0.27703 2.00835 0.23357 -0.75887 2.07378 0.16325 -0.23629 2.03007 0.18546 -0.75423 2.06104 0.14577 -0.2194 2.07667 0.21764 -0.77517 1.98983 0.19895 -0.21511 2.05132 0.19009 -0.81087 2.29557 0.03937 -0.79439 2.2812 0.11591 -0.81203 2.31491 0.19683 -0.82185 1.91204 0.12596 -0.81797 1.90251 
0 0 0 0 0.052194 0.0344845 0.99563 -0.0693362 -0.014409 0.7671199 0.6390102 -0.05464 0.0780556 -0.6921107 0.7027429 -0.1450605 0.053224 0.0344322 0.997086 -0.0424394 -0.0819766 0.8734958 0.0126245 0.4797139 0.6525091 -0.6242223 -0.2969238 0.310507 0.4500675 -0.5567802 -0.1961173 0.6700545 0.8694082 -0.119141 -0.362929 -0.3133965 0.4256392 -0.574248 -0.216719 0.6649085 0.7809383 -0.0908329 -0.3729252 -0.492759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0764206 0.6938273 0.7094567 -0.0971322 0.131338 -0.6114883 0.7647799 -0.1547384 0.048297 0.0343333 0.997886 -0.0266855  ||| 0.1541 -0.1775 2.23838 0.15069 -0.33697 2.28083 0.29639 -0.42376 2.27471 0.00039 -0.39571 2.24096 0.14618 -0.39569 2.28882 0.3181 -0.63643 2.24644 -0.00708 -0.38968 2.02501 0.24109 -0.7401 2.09352 0.11231 -0.24312 2.02885 0.22803 -0.7625 2.06151 0.13945 -0.22698 2.03617 0.17895 -0.7567 2.04836 0.14258 -0.19781 2.0484 0.1914 -0.78146 1.96949 0.19631 -0.19358 2.05839 0.19071 -0.81029 2.29647 0.03932 -0.79417 2.28115 0.11609 -0.8117 2.31524 0.19681 -0.82172 1.91206 0.12594 -0.81797 1.90244 
0 0 0 0 0.053367 0.0440758 0.9952924 -0.0678402 -0.0203378 0.7674276 0.6380852 -0.0590637 0.0838924 -0.6918431 0.7008075 -0.1522633 0.0544069 0.0420419 0.9967365 -0.0422923 -0.0841351 0.8744934 0.0112517 0.4775519 0.6669275 -0.599487 -0.3147808 0.3110246 0.4528191 -0.5803664 -0.1791562 0.6527117 0.9244332 -0.0108564 -0.1952784 -0.3273709 0.4433423 -0.5952801 -0.2246067 0.6313801 0.861553 0.0790138 -0.2055538 -0.4574176 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0738468 0.694176 0.7097499 -0.0944531 0.1318552 -0.6113567 0.7639213 -0.1590014 0.0525074 0.0394209 0.9974523 -0.0278926  ||| 0.15317 -0.1779 2.2362 0.15602 -0.33755 2.28349 0.29592 -0.42356 2.27534 0.00188 -0.3966 2.23939 0.15039 -0.39603 2.29122 0.31742 -0.63542 2.24602 -0.00617 -0.37774 2.02544 0.23985 -0.74185 2.09226 0.10854 -0.22992 2.04572 0.22663 -0.76473 2.05558 0.14615 -0.2016 2.06186 0.18177 -0.75444 2.04044 0.1285 -0.19476 2.11244 0.18633 -0.78227 1.97242 0.19785 -0.17571 2.0883 0.19029 -0.80924 2.29943 0.03787 -0.79317 2.28271 0.11516 -0.81067 2.31773 0.19665 -0.82163 1.91161 0.1258 -0.81796 1.90282 
0 0 0 0 0.0591272 0.0418746 0.9951674 -0.0662749 -0.0184418 0.7665223 0.6397228 -0.0534618 -0.0968758 0.699702 -0.6922917 0.147528 0.060042 0.0384316 0.9966636 -0.0397447 -0.0873663 0.8750413 0.0104322 0.4759844 0.6861517 -0.58201 -0.3134828 0.3036261 0.4502798 -0.5677244 -0.1879114 0.6630432 0.9373372 0.0918989 0.0986336 -0.3212864 0.4457498 -0.5807241 -0.2364681 0.6388659 0.8934363 0.3182004 0.0188606 -0.3164876 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0774566 0.6904843 0.7133334 -0.0915826 0.1404281 -0.6153477 0.7592505 -0.1586378 0.0558236 0.0339733 0.997612 -0.022357  ||| 0.15231 -0.17792 2.23565 0.15596 -0.33751 2.28321 0.29512 -0.42275 2.27646 0.00402 -0.39958 2.23777 0.15056 -0.39604 2.29074 0.31705 -0.6356 2.24555 -0.00701 -0.37016 2.02715 0.23886 -0.74234 2.09061 0.10973 -0.22402 2.04764 0.22463 -0.76602 2.05105 0.13955 -0.19319 2.07638 0.18283 -0.75491 2.05071 0.13916 -0.23613 2.11318 0.18816 -0.78508 1.9667 0.18592 -0.16931 2.09403 0.19385 -0.80941 2.29554 0.04239 -0.79508 2.27808 0.11923 -0.81169 2.3138 0.19598 -0.82188 1.90951 0.12561 -0.81802 1.90295 
