0 0 0 0 0.0600968 0.0178996 0.9957589 -0.0673215 -0.0113343 0.7727372 0.6324137 -0.052931 -0.0911239 0.754962 -0.6331385 0.1444452 0.060447 0.0168375 0.9968966 -0.0475386 0.0041807 0.8390754 0.1090482 0.5329574 0.7600127 -0.4850287 -0.2514646 0.3519847 -0.3316213 0.7280132 -0.4340424 0.4142842 0.8900685 -0.0750797 -0.3048261 -0.3304879 -0.3458706 0.7200586 -0.4309802 0.4196965 0.8232087 0.0383384 -0.3241898 -0.4644981 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0969292 0.6701391 0.726784 -0.1153404 0.1291147 -0.6308718 0.7513551 -0.1442064 0.0277888 0.0113208 0.9992772 -0.0233399  ||| 0.13054 -0.17695 2.23822 0.13682 -0.32842 2.27386 0.28498 -0.41952 2.26883 0.00505 -0.41387 2.23737 0.13416 -0.38864 2.28188 0.32603 -0.64394 2.29717 -0.05775 -0.3531 2.04012 0.23309 -0.74886 2.07797 0.06184 -0.20782 2.05292 0.18967 -0.80003 1.96494 0.09293 -0.18405 2.06823 0.23073 -0.7898 1.94516 0.08064 -0.16688 2.087 0.15871 -0.82052 1.8809 0.12547 -0.15323 2.08029 0.19438 -0.809 2.28718 0.0456 -0.80133 2.27861 0.12112 -0.81479 2.31009 0.1874 -0.82642 1.898 0.03048 -0.78749 1.91719 
0 0 0 0 0.0598035 0.0146794 0.9961571 -0.0622837 -0.0174272 0.7738334 0.6313246 -0.0480361 -0.0964603 0.7560114 -0.6322905 0.1391076 0.0595391 0.0064423 0.9973826 -0.0405149 0.0058203 0.8380352 0.1105771 0.5342619 0.7688321 -0.4763343 -0.2426469 0.3508923 -0.3171734 0.7135606 -0.4437226 0.4397075 -0.5187045 0.269059 0.7837873 0.2103103 -0.3293065 0.7064132 -0.442844 0.4432006 -0.4370726 0.2595829 0.7633879 0.3985263 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1027493 0.6619814 0.735133 -0.1039353 0.1442797 -0.6444708 0.7395567 -0.129987 0.030589 -0.0090944 0.9994755 -0.0055099  ||| 0.13172 -0.17714 2.23736 0.13668 -0.32835 2.27482 0.28463 -0.41967 2.26875 0.00541 -0.41378 2.23755 0.13445 -0.38853 2.28224 0.32563 -0.64293 2.29802 -0.06097 -0.34923 2.04327 0.23344 -0.7483 2.07874 0.05982 -0.2045 2.05281 0.18907 -0.80028 1.96469 0.08966 -0.18256 2.0681 0.21746 -0.79221 1.917 0.09638 -0.16211 2.05508 0.15735 -0.81879 1.88174 0.12392 -0.15873 2.07804 0.20988 -0.80299 2.27701 0.05834 -0.79952 2.26767 0.13556 -0.81095 2.29956 0.18859 -0.82583 1.89826 0.0152 -0.78945 1.90854 
0 0 0 0 0.0590906 0.0124531 0.9964722 -0.0582769 -0.0199594 0.7745095 0.6305152 -0.0467692 -0.0980151 0.7562857 -0.6321837 0.1369989 0.0588039 0.004396 0.997534 -0.0380623 0.0113903 0.8353037 0.1151353 0.5374774 0.7770416 -0.4668467 -0.2323118 0.3525504 -0.3135541 0.7071773 -0.4461764 0.4500118 -0.4801981 0.2828519 0.8037397 0.2083434 -0.3257087 0.7005517 -0.442958 0.4548949 -0.4116136 0.2674528 0.7914566 0.3641974 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1031656 0.6617247 0.7353972 -0.1032865 0.1449625 -0.6447049 0.7391432 -0.1304182 0.0312443 -0.0082815 0.9994648 -0.0050273  ||| 0.13267 -0.17752 2.23703 0.13647 -0.3283 2.27555 0.28439 -0.41986 2.26868 0.0057 -0.41364 2.23793 0.13454 -0.38848 2.2825 0.32542 -0.64159 2.30121 -0.06672 -0.3446 2.04334 0.23466 -0.74701 2.08135 0.05677 -0.20255 2.05527 0.19014 -0.80129 1.96339 0.08379 -0.18044 2.06859 0.22167 -0.79375 1.9176 0.07146 -0.17342 2.04267 0.15674 -0.82047 1.88192 0.1169 -0.16028 2.08012 0.21024 -0.80297 2.27625 0.05897 -0.79964 2.26674 0.13607 -0.81099 2.29873 0.18976 -0.8254 1.89898 0.01424 -0.78978 1.90781 
0 0 0 0 0.0579892 0.0111024 0.9966647 -0.0563341 -0.0224854 0.7755574 0.6292325 -0.0455157 -0.0989398 0.755729 -0.6332477 0.1344692 0.0576864 0.0029908 0.9976959 -0.0355846 0.0112396 0.8357077 0.1169392 0.5364621 0.7810825 -0.4539783 -0.2366742 0.3574901 -0.3245032 0.7206681 -0.4359956 0.4303986 0.76831 -0.1604128 -0.5369239 -0.3093221 -0.3411188 0.710141 -0.4377477 0.4332604 0.7131087 -0.1410676 -0.5404395 -0.4236757 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1034815 0.6620355 0.7352452 -0.1020543 0.1464619 -0.6444588 0.739004 -0.1307473 0.0324746 -0.0075779 0.9994357 -0.0040331  ||| 0.13365 -0.17795 2.23689 0.13628 -0.32836 2.27581 0.28407 -0.42028 2.26838 0.006 -0.41313 2.23834 0.13455 -0.38849 2.28253 0.3257 -0.64099 2.30112 -0.06924 -0.34039 2.04598 0.23488 -0.74744 2.0818 0.05275 -0.19775 2.06212 0.18999 -0.8003 1.96291 0.07549 -0.17968 2.06983 0.23104 -0.78842 1.94365 0.0738 -0.15733 2.07912 0.15891 -0.82088 1.87846 0.12328 -0.14648 2.10854 0.21035 -0.80294 2.27508 0.05932 -0.79953 2.26521 0.13632 -0.81092 2.29739 0.19066 -0.82489 1.89907 0.01455 -0.79028 1.90629 
0 0 0 0 0.0576786 0.0109513 0.9967343 -0.0554438 -0.0230192 0.7757176 0.6290255 -0.0453803 -0.0990466 0.7547864 -0.6344442 0.1340441 0.0574082 0.0032828 0.9977284 -0.0350936 0.0139907 0.8344563 0.1198451 0.5377027 0.7816539 -0.4498386 -0.2323401 0.3642533 -0.3145532 0.7097688 -0.4429678 0.4484016 -0.5508189 0.2523027 0.7589405 0.2386446 -0.3311174 0.6985161 -0.4478949 0.4492512 -0.5113899 0.2777736 0.7354848 0.3469644 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1052295 0.664227 0.7329765 -0.1023461 0.1468559 -0.6421014 0.7407069 -0.1322594 0.0329789 -0.003243 0.9994429 -0.0039775  ||| 0.13496 -0.17859 2.23725 0.13628 -0.32836 2.27598 0.28399 -0.42034 2.26836 0.00627 -0.41264 2.23856 0.13457 -0.38848 2.28259 0.32591 -0.64038 2.30286 -0.07246 -0.34057 2.04796 0.23571 -0.74695 2.08335 0.04922 -0.19761 2.06384 0.18909 -0.80086 1.96048 0.07741 -0.17528 2.07219 0.21978 -0.79098 1.92211 0.06406 -0.16406 2.05433 0.15608 -0.81869 1.87931 0.1089 -0.15381 2.0854 0.20737 -0.80377 2.2749 0.05774 -0.79944 2.26498 0.13416 -0.8112 2.29719 0.19135 -0.82463 1.89925 0.01518 -0.79121 1.90576 
0 0 0 0 0.0568926 0.0099348 0.9969189 -0.0530787 -0.0248475 0.7759449 0.6287577 -0.0442256 -0.0997277 0.75245 -0.6375253 0.1320417 0.0565951 0.0020019 0.9978521 -0.0329247 0.0156026 0.8341502 0.122203 0.5376024 0.7820023 -0.4483733 -0.2281907 0.367917 -0.318477 0.7145864 -0.4392071 0.4416284 0.6645102 -0.212961 -0.6615629 -0.2746057 -0.3352552 0.7035462 -0.4428069 0.4433384 0.6306063 -0.2109548 -0.6611649 -0.3474116 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1062474 0.6646044 0.7326219 -0.1013779 0.1481485 -0.6420195 0.7406899 -0.1313063 0.0331474 -0.0033881 0.9994419 -0.0023935  ||| 0.1359 -0.17908 2.23693 0.13627 -0.32847 2.27645 0.28393 -0.42039 2.26834 0.00646 -0.41149 2.239 0.13471 -0.3885 2.28277 0.32633 -0.64013 2.30401 -0.07435 -0.34018 2.04957 0.23621 -0.74713 2.08469 0.04752 -0.19725 2.0647 0.19049 -0.80089 1.96338 0.07373 -0.17277 2.07177 0.22523 -0.78949 1.93115 0.07169 -0.15036 2.06917 0.1595 -0.81938 1.877 0.10414 -0.15007 2.08482 0.20811 -0.80321 2.27355 0.05848 -0.79877 2.26358 0.13491 -0.81059 2.29582 0.19204 -0.82446 1.89967 0.01359 -0.79229 1.90466 
0 0 0 0 0.0560639 0.008255 0.997214 -0.0485081 -0.0287288 0.7764918 0.6279384 -0.0439149 -0.1025254 0.7519519 -0.6379343 0.130754 0.0558432 0.0016883 0.9979787 -0.0302866 0.0154518 0.8345101 0.1228172 0.5369079 0.7831706 -0.4433641 -0.2305017 0.3700554 -0.3187301 0.7159574 -0.4383923 0.4400322 0.6783209 -0.2037086 -0.6491428 -0.2774836 -0.3361842 0.7042457 -0.443097 0.4412292 0.6425819 -0.174472 -0.6562291 -0.3549811 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1075848 0.663942 0.7330756 -0.1010283 0.1480718 -0.6429045 0.7401519 -0.130091 0.0321995 -0.0033751 0.9994749 -0.001298  ||| 0.13631 -0.17969 2.23694 0.13642 -0.32842 2.2778 0.28387 -0.42048 2.26832 0.00655 -0.41115 2.23932 0.1351 -0.3884 2.28358 0.32655 -0.64004 2.30403 -0.07484 -0.33893 2.0517 0.23622 -0.74733 2.08495 0.04591 -0.19518 2.06751 0.18968 -0.80152 1.96207 0.07034 -0.17068 2.07612 0.23324 -0.78811 1.94574 0.06535 -0.14778 2.07693 0.16278 -0.82133 1.87753 0.09775 -0.14698 2.09237 0.20884 -0.80277 2.27272 0.05892 -0.79862 2.26303 0.13549 -0.81032 2.29514 0.19255 -0.82428 1.89976 0.01538 -0.79318 1.90394 
0 0 0 0 0.0549226 0.0077603 0.9973091 -0.0479366 -0.0307468 0.7766189 0.6276329 -0.0446637 -0.1029882 0.7496994 -0.6406383 0.1301033 0.054743 0.0019156 0.9980647 -0.029436 0.0150422 0.8362608 0.1335431 0.5316088 0.7832474 -0.440097 -0.2316913 0.3730381 -0.3220915 0.70489 -0.4584412 0.4349929 -0.402998 0.2859837 0.8489451 0.187345 -0.3352162 0.6965229 -0.4588591 0.4381031 -0.371475 0.2867905 0.8406193 0.2704009 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1081632 0.6647486 0.7320521 -0.1025179 0.1456242 -0.6418014 0.741628 -0.1298946 0.0303536 -0.0014527 0.9995351 -0.0024831  ||| 0.13688 -0.18001 2.23684 0.13634 -0.3284 2.27829 0.28363 -0.42048 2.26813 0.00651 -0.4101 2.23978 0.13509 -0.38835 2.28399 0.33366 -0.65301 2.30845 -0.07598 -0.3376 2.0528 0.23838 -0.74987 2.08647 0.04392 -0.19327 2.0693 0.18919 -0.80029 1.96274 0.06872 -0.16826 2.07807 0.23285 -0.78646 1.94473 0.07438 -0.15191 2.05531 0.15754 -0.81833 1.8763 0.10156 -0.14986 2.09233 0.20782 -0.8029 2.27313 0.05788 -0.7983 2.26399 0.13448 -0.81024 2.29579 0.19315 -0.82389 1.90026 0.01586 -0.79368 1.90471 
0 0 0 0 0.0548143 0.0067874 0.9973878 -0.0465492 -0.031052 0.7763253 0.6280423 -0.043792 -0.1031383 0.7476687 -0.6431543 0.1292533 0.0546503 0.0013984 0.9981003 -0.0284092 0.0140442 0.8368344 0.1339924 0.5306193 0.7810206 -0.4279663 -0.2436552 0.3840363 -0.3219642 0.7032752 -0.4613651 0.4346094 -0.4574051 0.2560547 0.829257 0.1937768 -0.3368303 0.6938952 -0.4611504 0.4386287 -0.3731189 0.2935351 0.761972 0.4404751 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1106707 0.6636414 0.7324881 -0.1038904 0.1448202 -0.6426547 0.7412946 -0.1284696 0.0278841 -0.0017097 0.999608 -0.0018503  ||| 0.13752 -0.18067 2.2366 0.1363 -0.32843 2.27868 0.28373 -0.42028 2.26845 0.00657 -0.40915 2.24014 0.13518 -0.38833 2.28422 0.33469 -0.65486 2.30879 -0.07754 -0.33634 2.05621 0.23862 -0.75037 2.08654 0.03586 -0.1868 2.07263 0.18915 -0.80032 1.96129 0.06916 -0.16793 2.09203 0.22919 -0.78884 1.93837 0.08805 -0.13329 2.101 0.1566 -0.81819 1.87945 0.10269 -0.15367 2.12259 0.20831 -0.80235 2.27222 0.05828 -0.79809 2.26382 0.13492 -0.80989 2.29535 0.19507 -0.82376 1.90091 0.12967 -0.82629 1.90162 
0 0 0 0 0.0535812 0.0056107 0.997492 -0.0459066 -0.0328777 0.7764736 0.6277469 -0.0440634 -0.1032167 0.7446296 -0.6468958 0.1280576 0.0534217 0.0005776 0.9981985 -0.0273036 0.0136571 0.8369102 0.1329768 0.5307653 0.7800431 -0.4205213 -0.2462044 0.3925279 -0.3100316 0.6988469 -0.4606013 0.4509324 -0.473314 0.2447194 0.8244343 0.1907729 -0.3214196 0.6908679 -0.4641691 0.451595 -0.3595449 0.242315 0.7660137 0.4745881 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1114432 0.6633991 0.7325463 -0.104202 0.1445685 -0.6430207 0.7411544 -0.1277282 0.0270406 -0.0020118 0.9996312 -0.0014786  ||| 0.13783 -0.18107 2.23664 0.13642 -0.32849 2.27902 0.28358 -0.42032 2.26828 0.0064 -0.40788 2.2405 0.13545 -0.38836 2.28449 0.333 -0.64934 2.30724 -0.08011 -0.33571 2.05923 0.23823 -0.74912 2.08637 0.02997 -0.18354 2.07485 0.18782 -0.80117 1.96239 0.06096 -0.16475 2.0989 0.23577 -0.78852 1.95239 0.06551 -0.12714 2.101 0.15655 -0.81863 1.87857 0.09453 -0.14966 2.12885 0.20908 -0.80221 2.2718 0.05902 -0.79805 2.26366 0.13567 -0.8098 2.29506 0.19629 -0.82377 1.9007 0.12956 -0.82602 1.90169 
