0 0 0 0 0.0019374 0.0407316 0.9957196 -0.0829432 -0.0325168 0.7543185 0.6474945 -0.1034268 -0.0321375 0.7282609 -0.6759082 0.1084038 0.0026197 0.0386951 0.9973909 -0.060887 -0.0689769 0.4665319 0.1176765 0.8739236 -0.2434539 0.9264829 -0.1181448 -0.2615364 -0.164976 0.1009659 0.0118989 0.9810439 0.6779712 -0.4078057 -0.0130601 -0.6114564 0.1850808 0.15006 -0.0594939 0.9693748 0.7456911 -0.3935482 0.0137348 -0.5374719 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1214238 0.6734017 0.7132842 -0.1516976 0.0953197 -0.6145651 0.7700701 -0.1421828 -0.0106106 0.034234 0.9985162 -0.0409982  ||| 0.12363 -0.18472 2.22912 0.11622 -0.32504 2.26106 0.27386 -0.41208 2.24051 -0.03408 -0.39788 2.24245 0.11123 -0.38536 2.27119 0.3263 -0.63125 2.27268 -0.11452 -0.59616 2.15201 0.39023 -0.81655 2.27073 0.04709 -0.61163 2.04867 0.38213 -0.83643 2.26944 0.11657 -0.60175 1.9958 0.38546 -0.82143 2.28057 0.1322 -0.58133 2.01288 0.36905 -0.87776 2.23773 0.1576 -0.59039 1.98046 0.1492 -0.80899 2.28554 0.00934 -0.79674 2.28791 0.08033 -0.8125 2.31386 0.19149 -0.8368 1.90503 0.10151 -0.82051 1.8975 
0 0 0 0 0.0045619 0.0451006 0.9957553 -0.0801032 -0.0378807 0.7540154 0.6474586 -0.1040347 -0.0407649 0.7250093 -0.6781358 0.113276 0.0053283 0.043018 0.9973495 -0.0584381 -0.104374 0.1440253 0.0788973 0.9808863 -0.2941662 0.8976606 -0.0994487 -0.3127005 -0.1488622 0.2025445 0.0801482 0.9645683 0.7477537 -0.3012501 0.0766832 -0.5867133 0.1051701 0.1874887 0.1030768 0.9711655 0.7988074 -0.2247354 0.0293549 -0.5572603 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1187262 0.6746969 0.7133139 -0.14789 0.0983087 -0.6130266 0.7702363 -0.145842 -0.0049465 0.0376103 0.9984404 -0.0409599  ||| 0.12481 -0.18512 2.22976 0.11953 -0.32592 2.26401 0.27558 -0.41229 2.2417 -0.0323 -0.39737 2.24175 0.11402 -0.38581 2.2737 0.32688 -0.63008 2.26982 -0.1158 -0.58329 2.13442 0.39033 -0.81724 2.28855 0.05724 -0.55622 2.0219 0.38648 -0.83944 2.29411 0.12857 -0.53362 1.99005 0.3899 -0.83058 2.29338 0.12743 -0.51708 2.06133 0.38895 -0.86065 2.30153 0.17641 -0.51743 1.96555 0.14848 -0.80736 2.28766 0.00912 -0.79485 2.28845 0.07987 -0.81075 2.31512 0.19153 -0.83684 1.90496 0.10152 -0.82082 1.89699 
0 0 0 0 0.0093744 0.0480021 0.995839 -0.0768938 -0.0442403 0.7526754 0.6485723 -0.1042913 -0.0536032 0.7199664 -0.6812311 0.1212412 0.0102755 0.0465232 0.9973356 -0.055242 -0.0733295 0.3434936 0.1101393 0.9297872 -0.3937069 0.867714 -0.0675339 -0.2958145 0.0540164 0.9683731 0.1611521 -0.1826626 0.781008 -0.1012649 0.1873288 -0.5870944 -0.2146427 -0.347901 0.7000294 -0.5855359 0.8146734 -0.0772426 0.181584 -0.5453146 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1214124 0.6769371 0.7109184 -0.1470047 0.0987776 -0.6110295 0.7719579 -0.1447992 -0.0058595 0.0409776 0.9983786 -0.0390737  ||| 0.12663 -0.18648 2.23045 0.12211 -0.32694 2.26797 0.27718 -0.41236 2.2436 -0.03088 -0.39664 2.24037 0.11623 -0.38659 2.2772 0.32557 -0.63261 2.27885 -0.11122 -0.55287 2.09276 0.39041 -0.8167 2.28779 0.08033 -0.48965 2.01036 0.38494 -0.81617 2.28282 0.13989 -0.46243 1.98794 0.38519 -0.7905 2.2973 0.13574 -0.46052 2.05011 0.38635 -0.85626 2.26096 0.18896 -0.43722 1.98028 0.14774 -0.80722 2.28871 0.00856 -0.79388 2.28976 0.07918 -0.8102 2.31633 0.19107 -0.83719 1.90489 0.1018 -0.82114 1.89705 
0 0 0 0 0.0164892 0.048049 0.9957228 -0.0771729 -0.0468833 0.7539181 0.6468386 -0.1049251 0.0581912 -0.691216 0.7058226 -0.1436964 0.0174779 0.0472606 0.9971927 -0.0553857 -0.0687456 0.3543752 0.1114789 0.9258859 -0.4845338 0.829465 0.0914321 -0.2624024 -0.1598393 0.2112827 0.055396 0.9626746 0.83709 -0.2498303 -0.1162739 -0.4725945 0.0924967 0.4123172 -0.4743458 0.7722921 0.8639048 -0.2082594 -0.1355422 -0.4380923 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1263313 0.6805321 0.705749 -0.151112 0.0890144 -0.606681 0.7782495 -0.1354336 -0.0168775 0.0437278 0.9981559 -0.0385722  ||| 0.12747 -0.18732 2.23119 0.12283 -0.32706 2.26909 0.27858 -0.41337 2.24374 -0.02403 -0.38631 2.2367 0.11687 -0.38677 2.27832 0.32543 -0.63265 2.27955 -0.04571 -0.49487 2.05669 0.38997 -0.8164 2.28718 0.11694 -0.41281 1.99764 0.37695 -0.82939 2.27117 0.14714 -0.39316 1.98869 0.38441 -0.84172 2.25678 0.15577 -0.37424 2.00191 0.36328 -0.87 2.20272 0.19588 -0.36176 1.9933 0.1467 -0.8083 2.2888 0.00736 -0.79288 2.29281 0.07827 -0.81039 2.31738 0.191 -0.83716 1.90487 0.10165 -0.82126 1.89689 
0 0 0 0 0.0147067 0.0503422 0.9947959 -0.087353 -0.0384055 0.7626146 0.6375007 -0.1026486 0.0483745 -0.6940562 0.7047155 -0.1390032 0.0159265 0.048788 0.9968678 -0.0601712 -0.0907664 0.1580966 0.0857064 0.9795006 -0.5251097 0.783529 0.0305726 -0.3307677 -0.1747393 0.0945045 0.0601955 0.9782186 0.7849931 -0.2751986 -0.3901169 -0.3947915 0.107291 0.2379693 -0.2578769 0.9302466 0.7912842 -0.228402 -0.4145862 -0.3870661 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1238162 0.6895276 0.6962335 -0.1564618 0.0841582 -0.598955 0.7844754 -0.1369981 -0.0198851 0.0472928 0.9977403 -0.0433845  ||| 0.12806 -0.18791 2.23156 0.12394 -0.32498 2.2657 0.28014 -0.41676 2.24444 -0.02156 -0.38601 2.23844 0.11757 -0.38571 2.27638 0.32564 -0.63189 2.27535 -0.09316 -0.4928 2.03687 0.39094 -0.80413 2.29102 0.09278 -0.37319 2.00923 0.38142 -0.82907 2.27835 0.15242 -0.32886 2.00622 0.38617 -0.80103 2.294 0.14808 -0.30757 2.00524 0.36228 -0.86219 2.22886 0.20711 -0.27499 2.00892 0.14517 -0.81321 2.29106 0.0053 -0.79423 2.2956 0.07637 -0.81323 2.32008 0.19102 -0.83682 1.90521 0.10143 -0.82134 1.89688 
0 0 0 0 0.0147394 0.0547183 0.9930931 -0.1027361 -0.0232961 0.7609604 0.6401146 -0.1031978 0.0350161 -0.6867872 0.7126614 -0.1386033 0.016288 0.0522317 0.9961008 -0.0692072 -0.0851584 0.1732319 0.0852078 0.9774858 -0.6003591 0.7230067 0.1890484 -0.2847649 -0.1798465 0.0963764 0.0536303 0.977492 0.890167 -0.1076847 -0.1611795 -0.4123444 0.0900322 0.264398 -0.3186711 0.9057795 0.8753514 -0.1000183 -0.1656649 -0.4430704 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0974722 0.6962186 0.6953925 -0.1490237 0.0879371 -0.5930205 0.7850929 -0.1556365 0.0017383 0.0482578 0.9972377 -0.0564364  ||| 0.12948 -0.18652 2.22991 0.12633 -0.32795 2.2611 0.28134 -0.4178 2.24558 -0.01952 -0.38523 2.23834 0.11945 -0.38784 2.27356 0.32496 -0.63387 2.27608 -0.03419 -0.42966 2.02952 0.39146 -0.80467 2.28898 0.1116 -0.30893 2.01838 0.38183 -0.82736 2.27359 0.13316 -0.29327 2.01762 0.39048 -0.81209 2.2848 0.12411 -0.27319 2.0648 0.36627 -0.86403 2.23891 0.18974 -0.25292 2.02689 0.14599 -0.81467 2.30085 0.00449 -0.79399 2.29879 0.07605 -0.81364 2.32639 0.19113 -0.83654 1.90522 0.10141 -0.82132 1.89685 
0 0 0 0 0.0192204 0.0591148 0.9919723 -0.1101226 -0.0177244 0.759496 0.6407358 -0.1109476 0.0341403 -0.6812175 0.7149776 -0.1535713 0.0205077 0.05487 0.9951169 -0.0794415 -0.0702611 0.30573 0.0960045 0.9446564 -0.6353705 0.6873496 0.2140118 -0.2793814 -0.1786644 0.0283909 0.0123995 0.9834222 0.8827403 -0.1042198 -0.2211351 -0.4012569 0.1606556 0.2041276 -0.2943237 0.9197257 0.8838927 0.0563733 -0.2959592 -0.3577206 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0637192 0.6959933 0.7007304 -0.1432128 0.0915841 -0.5897893 0.7812151 -0.1829313 0.0298999 0.0506983 0.9954175 -0.0753632  ||| 0.13184 -0.182 2.22532 0.13121 -0.32937 2.25985 0.28152 -0.41801 2.24563 -0.01518 -0.38542 2.2348 0.12373 -0.38899 2.27316 0.32424 -0.63483 2.27652 -0.02796 -0.40664 2.02622 0.39092 -0.81205 2.27922 0.11804 -0.27965 2.02495 0.3789 -0.83445 2.26547 0.1489 -0.24164 2.04099 0.38643 -0.81994 2.27063 0.12683 -0.22565 2.09194 0.35616 -0.86554 2.21424 0.19668 -0.21486 2.04883 0.14808 -0.81287 2.31661 0.00455 -0.79277 2.30594 0.07704 -0.81214 2.33809 0.19214 -0.83424 1.90694 0.10108 -0.82133 1.89627 
0 0 0 0 0.0196094 0.0683486 0.9920404 -0.1039224 -0.0301739 0.7584561 0.6403621 -0.1173466 0.043923 -0.6788272 0.7147807 -0.162336 0.0210551 0.0649984 0.9946766 -0.0771387 -0.0671149 0.316325 0.0960236 0.9413891 0.6587004 -0.642323 -0.2547952 0.2976819 -0.1782599 0.0940334 0.0193033 0.9792898 0.9217884 -0.0070897 -0.0910311 -0.376788 0.1480957 0.0370987 0.1294267 0.9797654 0.8845882 0.1975212 -0.1648858 -0.3889752 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0689152 0.6970576 0.7001154 -0.1385631 0.0934049 -0.5901191 0.7811231 -0.1813328 0.030603 0.0579364 0.9953688 -0.0703412  ||| 0.13253 -0.18021 2.22352 0.13934 -0.33159 2.26467 0.28212 -0.41889 2.24637 -0.01183 -0.38712 2.23363 0.13078 -0.39095 2.27714 0.32392 -0.63614 2.27727 -0.02529 -0.38761 2.02654 0.3916 -0.81566 2.27809 0.10593 -0.25262 2.03701 0.38454 -0.83886 2.28474 0.13988 -0.21887 2.06304 0.38328 -0.82595 2.29867 0.11161 -0.22966 2.10945 0.35541 -0.87073 2.26676 0.18743 -0.19022 2.07978 0.14819 -0.81296 2.31675 0.00451 -0.79277 2.30614 0.07708 -0.81221 2.3383 0.19229 -0.83426 1.90701 0.10094 -0.82142 1.89624 
0 0 0 0 0.0239332 0.0677097 0.9920197 -0.103632 -0.034849 0.7583196 0.6396879 -0.1205661 0.0529555 -0.6854053 0.7053624 -0.172856 0.0255674 0.0665244 0.9944003 -0.0780313 -0.0664555 0.3124552 0.0959767 0.9427322 0.6817261 -0.6086015 -0.265532 0.3071588 -0.180145 0.1222499 0.0237636 0.9757244 0.9238851 0.0930205 0.1069043 -0.3554642 0.1532458 0.1222351 0.0407625 0.9797513 0.9039204 0.3128619 0.0006056 -0.2916247 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0716741 0.6971252 0.7002949 -0.1358911 0.0944062 -0.590532 0.7807595 -0.1810361 0.0314471 0.0623502 0.9952509 -0.0678162  ||| 0.13277 -0.18012 2.22343 0.14252 -0.33202 2.26633 0.28242 -0.41912 2.24677 -0.00758 -0.39136 2.23152 0.13398 -0.39147 2.27874 0.3238 -0.63635 2.27791 -0.02717 -0.37691 2.028 0.39118 -0.81244 2.27835 0.10016 -0.23956 2.04604 0.38572 -0.83028 2.28055 0.13019 -0.20347 2.07822 0.38908 -0.81872 2.28391 0.12786 -0.24777 2.11392 0.39348 -0.85494 2.27377 0.18248 -0.17329 2.09409 0.14862 -0.81309 2.31717 0.00474 -0.79302 2.30647 0.07746 -0.81243 2.33876 0.19228 -0.83425 1.907 0.10094 -0.82142 1.89625 
0 0 0 0 0.0378475 0.0676951 0.991071 -0.1084585 -0.0301671 0.7584396 0.6400139 -0.1193377 -0.0777539 0.7125119 -0.674392 0.1774161 0.0394247 0.0656238 0.9936445 -0.0825216 -0.064999 0.3244781 0.0963011 0.9387306 0.7134216 -0.5679161 -0.2632432 0.3149666 -0.1782934 0.1001513 0.0171736 0.9787166 0.8400682 0.2037768 0.4008378 -0.3034625 0.0870102 0.1123686 0.0006272 0.9898496 0.8634856 0.2816698 0.3582011 -0.2162098 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0738405 0.6933477 0.7018608 -0.1456293 0.0827739 -0.5916623 0.780968 -0.1821352 0.0228506 0.065338 0.9947444 -0.0754479  ||| 0.13301 -0.18054 2.22295 0.14332 -0.3323 2.26554 0.28274 -0.41922 2.2479 0.00108 -0.40291 2.22836 0.13457 -0.39171 2.27843 0.32395 -0.63649 2.27886 -0.0297 -0.37087 2.02861 0.3906 -0.81349 2.27846 0.09695 -0.23303 2.04726 0.38572 -0.84143 2.27905 0.12216 -0.20025 2.06179 0.39266 -0.82595 2.29575 0.13994 -0.22186 2.06444 0.3873 -0.86826 2.27375 0.16711 -0.1673 2.08207 0.14781 -0.81339 2.32091 0.00362 -0.79406 2.31271 0.07651 -0.8131 2.34389 0.19301 -0.83266 1.90883 0.10106 -0.82147 1.89633 
