0 0 0 0 0.0557746 0.0098299 0.9976075 -0.0396461 0.0207805 0.7984682 0.6016093 0.0091085 -0.0514323 0.7337678 -0.672602 0.0809073 0.056169 0.0126061 0.9981256 -0.0207692 0.0194834 0.8205615 0.1068086 0.5611516 -0.2526951 0.9104406 -0.1491655 -0.2915355 0.4280799 -0.548453 -0.2644507 0.6678419 -0.4227781 -0.2217111 -0.5486581 0.6863507 0.5585464 -0.4814142 -0.2239047 0.6372855 -0.4341813 -0.1476664 -0.6584624 0.5967483 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1022684 0.6809898 0.7203336 -0.083148 0.1769764 -0.628483 0.7432192 -0.1459921 0.0610734 0.0080158 0.9980709 0.0077663  ||| 0.15706 -0.20735 2.33252 0.13829 -0.32437 2.34892 0.29142 -0.42539 2.36046 -0.01387 -0.39496 2.32496 0.13692 -0.38111 2.35336 0.32579 -0.64412 2.39448 -0.11712 -0.59897 2.233 0.26758 -0.74613 2.22445 0.04825 -0.6071 2.11942 0.2364 -0.76345 2.17275 0.09319 -0.5917 2.07795 0.20455 -0.75499 2.18194 0.10966 -0.62487 2.0725 0.19022 -0.78839 2.10395 0.13918 -0.58855 2.07128 0.19397 -0.77586 2.33893 0.06103 -0.76698 2.3227 0.12879 -0.77983 2.35644 0.21239 -0.82359 2.00758 0.10502 -0.8254 1.98306 
0 0 0 0 0.0552148 0.0102444 0.9976024 -0.0404465 0.0163975 0.7975023 0.6030691 0.0053734 -0.0549472 0.7331676 -0.6726012 0.0839868 0.0556274 0.0129536 0.9981503 -0.0208246 0.0095935 0.7839917 0.1075964 0.6113003 -0.3026649 0.8724573 -0.1370409 -0.358374 -0.4444248 0.8044133 0.1195325 -0.3756567 -0.1127219 0.5673057 0.7657832 -0.28113 0.7373536 -0.4323903 0.0309491 0.5180641 -0.0723717 0.5715231 0.7862247 -0.2235494 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1020433 0.6808822 0.7197338 -0.0892739 0.1684367 -0.6276048 0.7458042 -0.1466875 0.0553491 0.0110994 0.9984034 0.0019709  ||| 0.15543 -0.20763 2.33323 0.13798 -0.3244 2.35048 0.29078 -0.42461 2.36023 -0.01372 -0.3947 2.32523 0.13656 -0.38098 2.355 0.32606 -0.6441 2.39317 -0.12556 -0.58578 2.21981 0.29898 -0.75433 2.23927 0.05448 -0.54147 2.09498 0.27098 -0.75116 2.21783 0.10878 -0.526 2.06777 0.23692 -0.74082 2.1866 0.09937 -0.53365 2.0317 0.27467 -0.781 2.14291 0.15266 -0.52054 2.06448 0.19206 -0.77451 2.34251 0.05885 -0.7654 2.32771 0.12678 -0.77836 2.36066 0.21225 -0.82372 2.00727 0.10507 -0.82568 1.98285 
0 0 0 0 0.0555478 0.0067799 0.9977894 -0.0358431 0.007301 0.7955396 0.6058509 0.0028574 -0.0641635 0.7324536 -0.6721773 0.0870206 0.0559324 0.0107432 0.9982302 -0.0171076 0.0180056 0.8255762 0.1118744 0.5527963 -0.4210547 0.8441323 -0.0927091 -0.3186827 0.4343791 -0.5154397 -0.2806289 0.6832892 -0.0215968 0.5469479 0.8083002 -0.2168698 0.5254639 -0.4647457 -0.2569787 0.6647262 -0.003172 0.5175294 0.8365794 -0.1796892 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1021966 0.6796094 0.7209732 -0.0887947 0.1688329 -0.6289605 0.7446874 -0.1460993 0.0553411 0.0098856 0.9984152 0.002613  ||| 0.15342 -0.20834 2.33455 0.13692 -0.32455 2.35313 0.28913 -0.42327 2.35953 -0.01381 -0.39458 2.32468 0.13593 -0.38103 2.35714 0.32626 -0.64274 2.39409 -0.11788 -0.54846 2.16505 0.25949 -0.74478 2.21171 0.05938 -0.48612 2.08922 0.2256 -0.76806 2.15052 0.12189 -0.45722 2.06725 0.1931 -0.76158 2.16306 0.12087 -0.46551 2.02774 0.19284 -0.78995 2.08245 0.16604 -0.4408 2.07638 0.1929 -0.77416 2.34317 0.05952 -0.76554 2.32836 0.12753 -0.77827 2.36131 0.21178 -0.82343 2.00701 0.10512 -0.8257 1.98291 
0 0 0 0 0.0571957 0.0055904 0.9976798 -0.0365034 0.0039224 0.7933235 0.6087875 0.0004199 -0.0699057 0.7198986 -0.6843667 0.0922025 0.0575569 0.0092858 0.9981524 -0.0171116 0.0144612 0.7983418 0.1160425 0.5907415 -0.4962779 0.8078318 0.0053493 -0.3179426 -0.453601 0.7544098 0.1436095 -0.452204 0.0952764 0.4743647 0.836619 -0.2568446 0.6776243 -0.4947841 -0.0124986 0.5439281 0.02551 0.4145336 0.843292 -0.3411302 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.10626 0.6776836 0.7215072 -0.0942395 0.1584688 -0.6319222 0.745844 -0.1388477 0.0442644 0.0094106 0.9989747 0.0012824  ||| 0.15037 -0.20841 2.33503 0.13563 -0.32464 2.35392 0.28809 -0.42221 2.35907 -0.01445 -0.38935 2.3232 0.13476 -0.38114 2.35801 0.32602 -0.64153 2.3952 -0.0795 -0.49688 2.15255 0.28897 -0.74627 2.23934 0.08056 -0.41748 2.08809 0.26439 -0.74903 2.21614 0.10491 -0.40308 2.06926 0.22755 -0.73939 2.18985 0.13303 -0.40255 2.03336 0.25564 -0.76709 2.13636 0.15519 -0.38465 2.06086 0.1928 -0.77455 2.34364 0.05826 -0.76647 2.3317 0.12701 -0.77893 2.36287 0.2113 -0.82318 2.00679 0.10504 -0.82578 1.98318 
0 0 0 0 0.0565412 -0.0171475 0.9968045 -0.0537574 0.020932 0.7865964 0.6171126 -6.5E-06 -0.054922 0.710577 -0.6954735 0.0915452 0.0570103 -0.0069699 0.9979614 -0.0278245 0.0132234 0.7977697 0.1190414 0.5909466 -0.5627559 0.7619351 0.050243 -0.3166012 0.3774578 -0.5639379 -0.2855406 0.6767319 -0.0198785 0.4853851 0.8682969 -0.1003328 0.6632369 -0.4778214 -0.0399781 0.574635 0.0099235 0.4827026 0.8744972 -0.0464153 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1045829 0.6770622 0.7212527 -0.1021948 0.149485 -0.633791 0.7467353 -0.135461 0.036271 0.003692 0.9993266 -0.0041292  ||| 0.14617 -0.20752 2.33467 0.12517 -0.32618 2.34673 0.28685 -0.422 2.35838 -0.01397 -0.38667 2.3234 0.12678 -0.38284 2.35295 0.32601 -0.64021 2.39473 -0.07593 -0.46674 2.12646 0.28987 -0.74585 2.23929 0.08979 -0.36626 2.08823 0.26521 -0.74984 2.21614 0.14156 -0.33381 2.08384 0.22737 -0.74196 2.20569 0.14204 -0.33651 2.049 0.26148 -0.77301 2.13678 0.18088 -0.31516 2.10471 0.19347 -0.77731 2.34422 0.05716 -0.76935 2.33424 0.12685 -0.78165 2.36438 0.21124 -0.82299 2.00679 0.1048 -0.82562 1.9836 
0 0 0 0 0.0565134 -0.021407 0.9965762 -0.0564252 0.0312084 0.7810475 0.6236883 0.0019079 0.0448163 -0.701216 0.7058106 -0.090106 0.0567498 -0.0133123 0.9977794 -0.0322243 0.0183417 0.8237903 0.1191324 0.553932 -0.6408634 0.7118149 0.0999264 -0.2694964 0.4015425 -0.4593737 -0.3149147 0.7270269 0.4118585 0.4062827 0.7639262 -0.2858735 0.51521 -0.3982788 -0.2835726 0.7039313 0.5127447 0.2906164 0.7989537 -0.1196156 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0942809 0.6796839 0.7206866 -0.0987511 0.1529126 -0.633218 0.7455971 -0.1404909 0.043983 -0.0004548 0.9990064 -0.0071863  ||| 0.14164 -0.20884 2.33475 0.12168 -0.32906 2.34337 0.28641 -0.42208 2.35842 -0.01335 -0.38528 2.32335 0.12374 -0.38533 2.34988 0.32573 -0.63904 2.39467 -0.05867 -0.42067 2.1078 0.26195 -0.74281 2.21563 0.10236 -0.32543 2.08859 0.22616 -0.7649 2.15761 0.12415 -0.29565 2.09256 0.1853 -0.77193 2.1535 0.17349 -0.29285 2.08042 0.19325 -0.7885 2.08769 0.1767 -0.26354 2.10556 0.19518 -0.77828 2.34532 0.05783 -0.76996 2.33307 0.12768 -0.78225 2.36432 0.21108 -0.8229 2.00667 0.10479 -0.82559 1.9836 
0 0 0 0 0.0583839 -0.017898 0.9965441 -0.0563097 0.0333013 0.7773667 0.6281585 0.0030116 0.0456765 -0.6962045 0.7105883 -0.0909793 0.0585446 -0.0118221 0.9976894 -0.0323832 0.0195831 0.8227324 0.1188337 0.5555235 0.6582187 -0.6689495 -0.1635205 0.3041639 0.4137036 -0.4936912 -0.2961416 0.7052791 0.2568925 0.4227814 0.8628551 -0.1036494 0.5221666 -0.4347002 -0.2568618 0.6873134 0.2950983 0.5292251 0.7953584 0.0155855 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0926907 0.6788856 0.7216424 -0.0987677 0.153056 -0.6336321 0.7448785 -0.1422681 0.045385 -0.0006683 0.9989338 -0.0084336  ||| 0.13905 -0.21028 2.33562 0.12303 -0.33157 2.34269 0.28627 -0.4219 2.35831 -0.01255 -0.38541 2.32214 0.12467 -0.38737 2.34912 0.32499 -0.63823 2.39491 -0.05338 -0.40339 2.10184 0.26181 -0.74289 2.21563 0.13366 -0.25501 2.111 0.22655 -0.7659 2.15808 0.16075 -0.24072 2.12197 0.19023 -0.76335 2.168 0.17595 -0.24857 2.09127 0.1934 -0.78961 2.0893 0.19357 -0.22088 2.14688 0.19571 -0.77841 2.34522 0.05818 -0.77037 2.33255 0.12813 -0.78253 2.36408 0.21093 -0.82278 2.00655 0.10483 -0.82561 1.98368 
0 0 0 0 0.0628501 0.0058641 0.9970288 -0.0441477 0.026473 0.7786966 0.6268079 0.0065369 0.0564077 -0.697688 0.7080709 -0.0931942 0.0628283 0.0027298 0.9976997 -0.0253083 0.0153444 0.8242339 0.1183716 0.553526 0.7021663 -0.6112555 -0.2341919 0.2801489 0.3962011 -0.4515516 -0.3189922 0.7330552 0.257624 0.3953707 0.8773153 -0.0873477 0.5021531 -0.3949254 -0.2973654 0.7095422 0.2882939 0.5844838 0.75442 0.0782036 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0935624 0.6781572 0.7226327 -0.0956607 0.1532448 -0.6340402 0.7444781 -0.1423423 0.0463285 0.0032635 0.9988974 -0.0068537  ||| 0.1393 -0.21132 2.33543 0.13234 -0.33109 2.34775 0.28445 -0.42042 2.3604 -0.0124 -0.38569 2.32166 0.13137 -0.38703 2.35265 0.3243 -0.63773 2.39537 -0.03675 -0.36392 2.09664 0.26054 -0.7428 2.21563 0.10125 -0.23836 2.10607 0.22648 -0.76553 2.15727 0.15327 -0.21943 2.13435 0.18977 -0.76505 2.16771 0.17423 -0.22045 2.10271 0.19356 -0.78963 2.0941 0.18538 -0.2064 2.14778 0.19612 -0.77812 2.34546 0.0582 -0.77038 2.33253 0.12829 -0.78248 2.36415 0.21071 -0.82266 2.00665 0.10503 -0.82576 1.98366 
0 0 0 0 0.0727343 0.0046112 0.9964716 -0.0416279 0.0235298 0.7787331 0.6268293 0.0103072 -0.0723837 0.7241061 -0.6780812 0.1031356 0.0728191 0.0033736 0.9970859 -0.0224906 0.0112934 0.8258411 0.1151258 0.5519103 0.713439 -0.5670072 -0.2682157 0.3123587 0.4067977 -0.476686 -0.3036619 0.7176877 -0.0583965 0.3574504 0.9246808 0.1174072 0.5164852 -0.4181449 -0.2747367 0.6949228 -0.0778563 0.5699525 0.8033189 0.1541797 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0949968 0.6750168 0.7256077 -0.0939227 0.1536091 -0.6370008 0.7420272 -0.1415268 0.0459962 0.0034924 0.9989223 -0.0051416  ||| 0.13877 -0.21188 2.33433 0.1337 -0.33044 2.34943 0.28312 -0.41935 2.3617 -0.00612 -0.39658 2.3189 0.13284 -0.38653 2.35407 0.32309 -0.63832 2.39449 -0.03844 -0.35963 2.09593 0.25968 -0.74271 2.21706 0.08689 -0.22647 2.1285 0.22305 -0.76638 2.15599 0.12844 -0.21309 2.13553 0.18828 -0.76659 2.16457 0.15902 -0.19488 2.11417 0.193 -0.78889 2.09351 0.18134 -0.18824 2.15507 0.19785 -0.77766 2.34501 0.059 -0.77112 2.33213 0.12946 -0.78272 2.36383 0.21065 -0.82252 2.00666 0.10497 -0.82579 1.98382 
0 0 0 0 0.0735792 0.0041113 0.9964578 -0.0405109 0.025161 0.7770644 0.6287946 0.012456 -0.071331 0.7409235 -0.6599811 0.1018296 0.0736713 0.0031844 0.9970422 -0.0216637 0.0079153 0.8257063 0.1131491 0.5525792 0.7402222 -0.5448502 -0.2619352 0.2942776 0.4120419 -0.4940496 -0.2947739 0.7065726 -0.0603974 0.3752673 0.9162239 0.1267297 0.5223798 -0.435275 -0.2636655 0.6842043 -0.026758 0.4629116 0.8429649 0.2727767 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0953959 0.6731964 0.7274628 -0.0922166 0.1557266 -0.6395436 0.7392789 -0.1421267 0.0477189 0.0028087 0.9988501 -0.0036777  ||| 0.13865 -0.21208 2.33425 0.13376 -0.33043 2.34981 0.28187 -0.41825 2.36267 -0.00446 -0.40347 2.32007 0.13297 -0.38654 2.35432 0.3221 -0.63828 2.39387 -0.03962 -0.34891 2.09518 0.2596 -0.74279 2.21698 0.09082 -0.22158 2.12986 0.22526 -0.76509 2.15928 0.11995 -0.20609 2.1458 0.1915 -0.76183 2.16962 0.15217 -0.18777 2.12295 0.18892 -0.79232 2.09267 0.17735 -0.17938 2.16488 0.1985 -0.77753 2.34446 0.05938 -0.77189 2.33109 0.13 -0.78299 2.36316 0.21067 -0.82244 2.00663 0.10496 -0.82577 1.98378 
