0 0 0 0 -0.0152908 0.0124775 0.9980848 -0.0586273 -0.0299918 0.7769374 0.6247151 -0.07211 -0.0091764 0.7503515 -0.658927 0.0519961 -0.0147263 0.016393 0.999091 -0.036492 0.0118371 0.7704038 0.1492424 0.6197294 -0.0144383 0.8266648 -0.1950203 -0.527621 -0.3304298 0.8868053 0.1007852 -0.3069769 0.0604653 0.2700357 0.7889266 -0.5486524 0.7579991 -0.5728869 -0.0443372 0.308662 0.197801 0.7872356 0.5680577 0.1358131 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1418961 0.6555963 0.7283106 -0.1400807 0.1159041 -0.6348032 0.7526093 -0.1310357 -0.0062098 0.0223004 0.9995745 -0.0177444  ||| 0.22517 -0.18616 2.15032 0.22548 -0.31299 2.17172 0.362 -0.403 2.15919 0.06718 -0.39283 2.16562 0.2241 -0.37195 2.17869 0.41363 -0.63209 2.20793 -0.02284 -0.63903 2.21412 0.40731 -0.83153 2.0382 0.11294 -0.56951 1.98442 0.36748 -0.81691 1.95266 0.13326 -0.57619 1.99567 0.34271 -0.7814 1.9452 0.11138 -0.58895 1.94985 0.35644 -0.83752 1.88165 0.18048 -0.57702 1.96393 0.27209 -0.78264 2.17299 0.13845 -0.77777 2.17459 0.20779 -0.78975 2.2004 0.28387 -0.8255 1.83251 0.16062 -0.83245 1.83261 
0 0 0 0 -0.0154827 0.0125271 0.9980967 -0.0583637 -0.0330641 0.7763141 0.6250452 -0.0745762 -0.0117574 0.7478012 -0.6615742 0.0545399 -0.0149526 0.0160657 0.9990927 -0.0364994 0.0114927 0.7700598 0.1487421 0.6202834 -0.0353048 0.769723 -0.1904716 -0.6082768 -0.331842 0.8893728 0.0982428 -0.2987394 -0.2110575 0.3286159 0.822029 -0.4144088 0.7520908 -0.5811754 -0.0377197 0.3084992 -0.0761775 0.6259273 0.7484654 -0.2054544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1427907 0.6551638 0.7279284 -0.1431482 0.1144521 -0.6345043 0.7531854 -0.1304484 -0.0087338 0.0206206 0.9995694 -0.0189587  ||| 0.2257 -0.18636 2.15075 0.22582 -0.31351 2.17324 0.36204 -0.40316 2.15957 0.06767 -0.39205 2.16593 0.22445 -0.37232 2.18017 0.41358 -0.63242 2.20809 -0.02288 -0.6412 2.21371 0.40741 -0.83205 2.03773 0.07008 -0.5291 2.00504 0.36694 -0.81913 1.95129 0.1385 -0.51912 1.97461 0.34208 -0.78259 1.9415 0.09453 -0.5181 1.94813 0.35462 -0.83836 1.8819 0.18614 -0.51663 1.94454 0.27317 -0.78165 2.17467 0.14008 -0.77671 2.17691 0.20915 -0.78871 2.2024 0.28376 -0.82538 1.83249 0.16013 -0.83232 1.83317 
0 0 0 0 -0.0033202 0.0105718 0.9983079 -0.0570822 -0.0324619 0.7725269 0.6302354 -0.0703679 -0.0271134 0.7448251 -0.6631414 0.068876 -0.0028146 0.0142256 0.9992631 -0.0355383 0.0076995 0.7731013 0.1445017 0.6175553 -0.2336568 0.8853467 -0.1828497 -0.3579548 -0.3378436 0.8699582 0.1125051 -0.3411408 -0.3125004 0.6140616 0.7188391 -0.0924236 0.7488081 -0.5696228 -0.0590829 0.3336549 -0.5274175 0.350471 0.761372 -0.1389732 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1469589 0.6535276 0.7277483 -0.1472654 0.1098309 -0.6361872 0.7533547 -0.1251391 -0.0165234 0.0182523 0.9995238 -0.0186012  ||| 0.22589 -0.18662 2.15095 0.22584 -0.31387 2.1756 0.36215 -0.40148 2.16264 0.07238 -0.39101 2.16196 0.22461 -0.3726 2.18234 0.41363 -0.63209 2.20846 -0.03426 -0.56996 2.10054 0.40453 -0.82752 2.03445 0.14678 -0.51976 1.98717 0.36016 -0.81434 1.94285 0.17294 -0.47139 1.94788 0.33571 -0.78241 1.93558 0.12649 -0.46023 1.92729 0.35252 -0.83792 1.8766 0.22396 -0.45175 1.94536 0.27492 -0.78121 2.17541 0.14214 -0.77664 2.17973 0.21102 -0.78842 2.20402 0.28375 -0.82536 1.83249 0.15957 -0.83199 1.83387 
0 0 0 0 0.0030631 0.010634 0.9984335 -0.0548467 -0.0360045 0.7709127 0.6321479 -0.0691821 -0.0387844 0.7378846 -0.6692758 0.0780508 0.003558 0.0141428 0.9993351 -0.0334174 0.0055652 0.7730483 0.1434717 0.6178845 -0.2583696 0.805531 -0.142638 -0.5138281 -0.3383627 0.8831608 0.1009264 -0.3087906 -0.4883745 0.4893826 0.7194586 -0.0661395 0.7567014 -0.5710876 -0.0403064 0.3156537 -0.4161206 0.5066839 0.7507964 0.080124 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1490248 0.6538767 0.7270313 -0.1471815 0.109422 -0.636458 0.7536001 -0.1226172 -0.0185472 0.0181829 0.9995195 -0.0169137  ||| 0.2257 -0.18715 2.1516 0.22604 -0.31476 2.17791 0.36224 -0.40153 2.1641 0.07474 -0.38889 2.15966 0.22477 -0.37343 2.18437 0.41389 -0.63189 2.20877 -0.03276 -0.5681 2.10113 0.40575 -0.83081 2.03388 0.13315 -0.43522 1.95246 0.36274 -0.81602 1.94523 0.18179 -0.40738 1.93474 0.33913 -0.78191 1.94072 0.13982 -0.39759 1.92538 0.35014 -0.83497 1.87528 0.2249 -0.40382 1.9269 0.27518 -0.78156 2.17559 0.14218 -0.7769 2.18046 0.21119 -0.78873 2.20444 0.28358 -0.82533 1.83241 0.15922 -0.83213 1.83421 
0 0 0 0 0.0092988 0.0101119 0.9984167 -0.0545475 -0.0370827 0.7727875 0.6298248 -0.0688857 -0.0479056 0.7346423 -0.6710273 0.0879091 0.0097702 0.0135582 0.9992767 -0.0341584 0.014997 0.8133042 0.1440201 0.5635331 -0.5173277 0.7484893 -0.0456371 -0.4123751 0.3124369 -0.5607057 -0.2461693 0.7262183 0.1575001 0.4353405 0.8632026 -0.2013794 0.6895097 -0.4636107 -0.2012434 0.5187895 0.1577901 0.4754501 0.8389968 -0.2124472 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1436137 0.6572761 0.7253386 -0.1457641 0.1099582 -0.6342486 0.7552425 -0.1234778 -0.015466 0.0166037 0.9995769 -0.0181958  ||| 0.22524 -0.18772 2.15258 0.22602 -0.31448 2.17823 0.36196 -0.40223 2.16425 0.077 -0.38768 2.15619 0.22476 -0.37334 2.18467 0.41405 -0.63183 2.209 -0.03366 -0.49065 1.99147 0.37515 -0.78146 2.05404 0.15291 -0.36707 1.94328 0.3243 -0.77839 1.9725 0.20619 -0.33887 1.93056 0.29441 -0.75719 1.98312 0.2275 -0.34541 1.89985 0.29919 -0.7943 1.90382 0.26034 -0.31307 1.95817 0.27675 -0.78537 2.17724 0.14223 -0.77967 2.18128 0.21194 -0.79202 2.20569 0.28347 -0.82524 1.83227 0.15856 -0.83191 1.83459 
0 0 0 0 0.0162295 0.0045502 0.9983307 -0.0552429 -0.038169 0.7694674 0.6338238 -0.0687791 -0.0583284 0.7260931 -0.6779334 0.0989588 0.0166905 0.0091338 0.9992289 -0.0343463 0.0215732 0.8391001 0.1453465 0.5237558 -0.6308662 0.7267823 0.0660449 -0.2635021 0.2983632 -0.4842284 -0.2352546 0.7881355 0.0720993 0.5147603 0.8541886 -0.0136178 0.7864718 -0.4272563 -0.193465 0.4018523 0.0514593 -0.0734804 0.9882787 -0.123522 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.13542 0.6604935 0.7249941 -0.1406884 0.113887 -0.6334028 0.7550268 -0.1255589 -0.007978 0.0136335 0.9997089 -0.0182379  ||| 0.22448 -0.1863 2.15302 0.22303 -0.31653 2.1788 0.36144 -0.40307 2.1644 0.07886 -0.38624 2.15303 0.22238 -0.37532 2.18532 0.4142 -0.6312 2.20933 0.02542 -0.43037 1.93795 0.36121 -0.78665 2.06513 0.21491 -0.32939 1.94891 0.33213 -0.76722 2.01358 0.20844 -0.28256 1.93661 0.30319 -0.74051 2.02326 0.23018 -0.28359 1.89786 0.28341 -0.79023 1.94587 0.25907 -0.25249 1.95722 0.2778 -0.78708 2.1791 0.14237 -0.78079 2.1811 0.21244 -0.79333 2.20631 0.28334 -0.82492 1.83234 0.15802 -0.83151 1.83521 
0 0 0 0 0.0248705 0.0048231 0.9981216 -0.055781 -0.030319 0.77015 0.6341938 -0.0612199 -0.0623661 0.7273219 -0.6755047 0.1039552 0.0253262 0.0090653 0.999031 -0.0348345 0.0080637 0.8080049 0.142676 0.5715825 0.6237346 -0.6312782 -0.2127931 0.4088545 0.2443282 -0.509062 -0.2564634 0.7844655 0.8889839 -0.0778753 -0.3160802 -0.3220814 0.7587317 -0.4551052 -0.1495304 0.4414135 0.3193603 -0.3332444 0.0277784 0.8866711 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.131998 0.6607286 0.7259364 -0.1379512 0.1160442 -0.6338529 0.7539034 -0.1280386 -0.0035896 0.0136392 0.9997283 -0.0185569  ||| 0.22277 -0.18119 2.15273 0.22368 -0.31682 2.17875 0.36163 -0.4033 2.16761 0.08057 -0.38738 2.15139 0.22294 -0.37569 2.18533 0.41424 -0.63131 2.20948 0.02598 -0.41708 1.93396 0.38757 -0.79478 2.06738 0.16 -0.2489 1.94799 0.33717 -0.77626 1.9897 0.11905 -0.30453 1.93654 0.30183 -0.7535 1.982 0.13473 -0.30299 1.90892 0.31231 -0.78834 1.92411 0.17408 -0.24822 1.94467 0.2784 -0.78782 2.18001 0.14266 -0.78172 2.18083 0.21286 -0.79413 2.20662 0.28317 -0.82485 1.83239 0.15738 -0.83083 1.83669 
0 0 0 0 0.0292574 0.0121924 0.9978506 -0.057355 -0.025812 0.7675514 0.6377681 -0.0587398 -0.0639972 0.7334787 -0.6682544 0.1065338 0.029737 0.0144536 0.9988139 -0.0357428 0.0168967 0.8532467 0.140171 0.5020325 0.698348 -0.5784025 -0.2415946 0.3455324 0.3878917 -0.5046713 -0.2282075 0.736728 0.2104799 0.3629204 0.9073548 -0.0263481 0.6209154 -0.4230026 -0.2678132 0.6031659 0.2080132 0.618577 0.7571887 0.0275379 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1312046 0.6597003 0.7274753 -0.1355003 0.1162941 -0.6353977 0.7522136 -0.1300777 -0.001263 0.0166745 0.9996869 -0.0186117  ||| 0.22279 -0.1803 2.15278 0.22851 -0.31842 2.17855 0.36134 -0.40269 2.1695 0.08338 -0.39183 2.15021 0.22687 -0.37718 2.18528 0.41423 -0.63119 2.20986 0.03736 -0.37096 1.92936 0.33935 -0.76175 2.05014 0.18124 -0.21301 1.95191 0.30855 -0.76679 2.00013 0.23034 -0.20063 1.96778 0.27212 -0.76131 1.99787 0.24873 -0.20685 1.92717 0.28611 -0.78896 1.93662 0.26181 -0.18176 2.00226 0.27913 -0.78796 2.18044 0.14297 -0.7825 2.18067 0.21336 -0.79457 2.20679 0.28314 -0.82487 1.83235 0.15708 -0.83078 1.83716 
0 0 0 0 0.0350732 0.0135603 0.9976638 -0.0570349 -0.0202604 0.7638255 0.6428515 -0.0538703 -0.0668093 0.7420211 -0.6581379 0.108608 0.0355943 0.0159023 0.9986092 -0.0354932 0.0146284 0.8515866 0.1381311 0.5054762 0.7237817 -0.5662889 -0.2258577 0.3231799 0.384453 -0.4996953 -0.2346851 0.7398806 -0.1450933 0.3735707 0.907561 0.1254028 0.6207784 -0.4143618 -0.2767797 0.6052532 -0.0602607 0.3653589 0.8731323 0.3170511 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1314113 0.6589091 0.7283235 -0.1345907 0.1164879 -0.6360868 0.7515016 -0.1306507 -0.0006957 0.0178335 0.9996719 -0.0183745  ||| 0.2224 -0.17995 2.15221 0.23003 -0.31837 2.17882 0.36059 -0.40052 2.17196 0.08613 -0.39561 2.14976 0.22819 -0.37719 2.1855 0.41335 -0.63059 2.21134 0.03809 -0.36168 1.93095 0.33997 -0.76101 2.0508 0.19788 -0.20749 1.95762 0.30939 -0.76547 2.00104 0.23289 -0.17995 1.984 0.27195 -0.76038 1.99592 0.23081 -0.17787 1.94217 0.28817 -0.78658 1.9333 0.26349 -0.15898 2.0209 0.27941 -0.78779 2.18044 0.14308 -0.78267 2.18053 0.21352 -0.79459 2.20675 0.283 -0.82466 1.83209 0.15675 -0.83051 1.83736 
0 0 0 0 0.042623 0.0144064 0.9973744 -0.0567449 -0.0206488 0.7644263 0.6422806 -0.0519788 -0.0776688 0.7526451 -0.643307 0.1168294 0.0431895 0.0170139 0.9982993 -0.0352665 0.0147119 0.841554 0.1381107 0.5220114 0.7485411 -0.5387177 -0.2155459 0.3209507 0.2474003 -0.4638908 -0.2218838 0.8211979 0.4024728 0.3856721 0.8216209 -0.1192127 0.8411999 -0.4416276 -0.2091374 0.2315372 0.46557 0.4477393 0.7555568 0.1091241 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.131706 0.6579917 0.7292619 -0.1337065 0.1166739 -0.6367112 0.7508593 -0.1311345 -0.0001542 0.0189417 0.9996567 -0.0181021  ||| 0.22234 -0.17999 2.15188 0.23149 -0.31842 2.17903 0.36033 -0.40049 2.17253 0.09097 -0.4006 2.14671 0.2295 -0.37724 2.18566 0.41228 -0.63057 2.21297 0.03474 -0.35223 1.93268 0.36861 -0.80029 2.08358 0.19546 -0.20376 1.95791 0.3563 -0.77007 2.03309 0.22645 -0.17276 1.98927 0.32261 -0.74719 2.0066 0.24767 -0.17816 1.95855 0.349 -0.77497 1.99048 0.25811 -0.1556 2.0214 0.27979 -0.78751 2.18035 0.1433 -0.78273 2.18031 0.21381 -0.79453 2.20663 0.28299 -0.8246 1.832 0.15658 -0.83047 1.83741 
