0 0 0 0 -0.0524234 0.0325643 0.9975451 -0.0330894 -0.0790441 0.7696418 0.6267253 -0.0928391 -0.0091738 0.7601479 -0.6495212 0.0146043 -0.051808 0.0344515 0.9979382 -0.0157622 0.0353547 0.8553491 0.1309832 0.4999714 -0.0925347 0.8353748 -0.1463186 -0.521706 -0.1950827 0.6565812 -0.4770569 0.550691 0.662769 -0.5992411 0.1186676 -0.433088 -0.2284088 0.6083228 -0.5579968 0.5161515 0.7457321 -0.5443881 0.166057 -0.3463384 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1794317 0.6581849 0.7179048 -0.1385983 0.0974431 -0.641377 0.7563856 -0.0837932 -0.0452086 0.0297189 0.9984974 0.0087186  ||| 0.35187 -0.18746 2.12602 0.35057 -0.32797 2.14878 0.48488 -0.41925 2.11849 0.18285 -0.4158 2.14763 0.34674 -0.38989 2.1531 0.53148 -0.65709 2.16576 0.10839 -0.62106 2.14721 0.43857 -0.76289 1.98934 0.20625 -0.6422 1.94392 0.4099 -0.78055 1.93408 0.22882 -0.63095 1.8816 0.4494 -0.795 1.90664 0.23699 -0.61139 1.88325 0.37468 -0.80326 1.86991 0.25061 -0.62117 1.84692 0.38761 -0.81976 2.12265 0.24278 -0.81399 2.13583 0.31908 -0.82704 2.15596 0.35951 -0.83075 1.81381 0.2743 -0.82976 1.80608 
0 0 0 0 -0.0506476 0.0307252 0.9976619 -0.0340818 -0.0777092 0.7699741 0.626444 -0.0931079 -0.0099358 0.7593055 -0.650421 0.0175822 -0.0501839 0.0303614 0.9981349 -0.016925 0.0347227 0.8564433 0.1305375 0.4982562 -0.222554 0.8810562 -0.0956007 -0.4062882 -0.1993769 0.6611056 -0.4788343 0.5421309 0.6994327 -0.2861696 0.2630946 -0.5997351 -0.2311617 0.613225 -0.5596541 0.5072539 0.5390689 -0.3486674 0.7080947 -0.2940027 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1711473 0.6546258 0.723409 -0.1373064 0.0948124 -0.6466607 0.7521356 -0.0844552 -0.0426605 0.0234793 0.9988 0.0052261  ||| 0.35183 -0.18758 2.12634 0.35048 -0.32781 2.14915 0.48511 -0.41911 2.11919 0.18291 -0.4151 2.14726 0.3469 -0.38957 2.15356 0.53202 -0.65828 2.16624 0.0981 -0.6294 2.0709 0.43791 -0.76255 1.98955 0.25351 -0.60302 1.90928 0.40859 -0.77985 1.93432 0.24262 -0.56705 1.86048 0.44729 -0.7939 1.90533 0.27477 -0.57646 1.8603 0.36546 -0.80655 1.87243 0.26229 -0.54767 1.83481 0.39454 -0.8149 2.12528 0.24623 -0.81095 2.13798 0.32418 -0.82312 2.15832 0.35841 -0.83065 1.8135 0.27567 -0.8318 1.8038 
0 0 0 0 -0.048324 0.0284746 0.9979001 -0.0323925 -0.0808618 0.7695841 0.6265696 -0.0928014 -0.0159088 0.7572625 -0.6525685 0.0213271 -0.0478523 0.0288834 0.9983227 -0.0150937 0.0337478 0.8574898 0.1279391 0.497196 -0.3236699 0.8409881 -0.0643964 -0.4287539 -0.1937385 0.6546396 -0.4836619 0.5477074 0.8063301 -0.3466354 0.0987847 -0.4689533 -0.2206398 0.6104081 -0.5610602 0.5137427 0.7636666 -0.4713514 0.3872513 -0.2113708 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1728702 0.6555316 0.721929 -0.1386096 0.0935456 -0.6458896 0.7532035 -0.0822204 -0.0451619 0.0232136 0.9986929 0.0058331  ||| 0.35172 -0.1881 2.12784 0.35066 -0.32824 2.15105 0.48538 -0.41903 2.12021 0.18323 -0.41426 2.14658 0.34735 -0.3897 2.15521 0.53168 -0.65943 2.16632 0.0962 -0.59068 2.03625 0.43666 -0.76259 1.98949 0.25145 -0.51848 1.88915 0.40501 -0.78145 1.93107 0.24978 -0.50009 1.8543 0.45014 -0.7958 1.90946 0.29561 -0.46832 1.85 0.36978 -0.80565 1.86749 0.27777 -0.46893 1.82624 0.3956 -0.81396 2.12557 0.24734 -0.80955 2.13902 0.32532 -0.82194 2.15894 0.3574 -0.83049 1.81382 0.2752 -0.83213 1.80418 
0 0 0 0 -0.0456611 0.0270184 0.9980597 -0.0325873 -0.0885914 0.7682775 0.6264191 -0.0974699 -0.0256015 0.7459039 -0.6647805 0.0322312 -0.0451757 0.0278126 0.998485 -0.0145996 0.0335316 0.8578921 0.1302702 0.4959098 -0.4127423 0.8018814 -0.0266199 -0.431186 -0.1936881 0.654672 -0.4850027 0.5464997 0.852807 -0.2323472 0.1222951 -0.4514186 -0.2246555 0.6039388 -0.5707106 0.5089962 0.822142 -0.3923428 0.3096717 -0.2724942 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1771511 0.6569217 0.7187011 -0.1433183 0.0846602 -0.6428472 0.7577569 -0.0733787 -0.0558165 0.0231924 0.9981545 0.0058408  ||| 0.35146 -0.18885 2.12824 0.3507 -0.32839 2.15225 0.48361 -0.41838 2.11924 0.18427 -0.40861 2.14303 0.34757 -0.38967 2.1564 0.53136 -0.66029 2.16611 0.09353 -0.55836 1.99758 0.43583 -0.76286 1.98925 0.25399 -0.44935 1.88357 0.40509 -0.77938 1.93237 0.26144 -0.4296 1.854 0.44733 -0.7931 1.90729 0.30616 -0.39616 1.85167 0.36447 -0.80551 1.8695 0.29397 -0.40203 1.83185 0.39601 -0.81339 2.12561 0.24819 -0.80775 2.14223 0.32595 -0.82091 2.16002 0.35744 -0.83041 1.81348 0.27502 -0.83255 1.80337 
0 0 0 0 -0.037143 0.0186605 0.9986615 -0.0307817 -0.094494 0.7699519 0.6235194 -0.0973063 -0.0409895 0.732896 -0.6774234 0.0477599 -0.0366238 0.023038 0.9989827 -0.0127126 0.0347247 0.8573872 0.1317513 0.4963095 -0.5066686 0.7546628 0.0145941 -0.4166031 -0.1976438 0.6566525 -0.4861279 0.5416863 0.8875285 -0.1951232 -0.0137514 -0.4171703 -0.22877 0.610814 -0.5615657 0.509131 0.8836279 -0.3627026 0.1321883 -0.2649053 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1753983 0.6595905 0.7165626 -0.1439228 0.0851884 -0.6411297 0.7591075 -0.0738324 -0.0549758 0.0220379 0.9982303 0.0053102  ||| 0.35084 -0.19142 2.12983 0.3478 -0.32649 2.15377 0.48297 -0.41824 2.11876 0.18952 -0.40085 2.13798 0.34563 -0.3884 2.15767 0.53128 -0.66117 2.16678 0.09771 -0.5124 1.95971 0.43553 -0.76254 1.98937 0.26464 -0.38353 1.88476 0.40504 -0.78034 1.93208 0.27807 -0.362 1.85911 0.44794 -0.7936 1.90822 0.28393 -0.34151 1.8671 0.36208 -0.80586 1.87 0.31849 -0.32974 1.84997 0.39652 -0.81497 2.12628 0.24819 -0.80837 2.14271 0.32619 -0.82192 2.16068 0.35744 -0.83029 1.81354 0.27503 -0.83255 1.80337 
0 0 0 0 -0.0289134 0.0158408 0.9988758 -0.0340612 -0.0904902 0.7693793 0.6250908 -0.0955429 -0.047033 0.7228532 -0.6867863 0.0599651 -0.0283762 0.0209478 0.9992604 -0.0153181 0.0334299 0.8589469 0.1300468 0.4941462 0.5843577 -0.7000777 -0.075513 0.4033795 -0.2032214 0.6652086 -0.4844089 0.5306096 0.9058811 -0.1153295 -0.0192868 -0.4070708 -0.2384866 0.6152489 -0.5636813 0.4968463 0.8918871 -0.2158838 0.0282619 -0.3963999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1666186 0.6644815 0.714007 -0.1445558 0.0863836 -0.6366228 0.7620188 -0.0810959 -0.0482392 0.0217928 0.998598 -0.0001492  ||| 0.35011 -0.19085 2.12971 0.34531 -0.32681 2.15402 0.48339 -0.41866 2.11998 0.19118 -0.39677 2.13511 0.34346 -0.38872 2.1583 0.53129 -0.66122 2.16677 0.1068 -0.4673 1.93227 0.43454 -0.76233 1.98977 0.27204 -0.32432 1.88923 0.40461 -0.77877 1.93382 0.29893 -0.30139 1.87346 0.4422 -0.79324 1.90088 0.29009 -0.29458 1.88978 0.36164 -0.80495 1.86884 0.35437 -0.26118 1.89238 0.39548 -0.81793 2.13133 0.24685 -0.80941 2.14574 0.32498 -0.82381 2.16482 0.35665 -0.83007 1.81357 0.27497 -0.83243 1.80341 
0 0 0 0 -0.0233891 0.0196984 0.9987259 -0.0401444 -0.0863381 0.7605453 0.6358652 -0.0989554 -0.0497699 0.7123532 -0.6963027 0.0723768 -0.0228023 0.023601 0.9992474 -0.0206787 0.0326936 0.85742 0.1269496 0.4976402 0.6371999 -0.6516995 -0.0961378 0.4000271 -0.1989108 0.6695667 -0.4681338 0.5412631 0.9023516 -0.1184183 -0.1193434 -0.3968574 -0.2492639 0.6055928 -0.5652916 0.5015678 0.8878309 -0.1206416 -0.1206886 -0.4273596 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1491732 0.6695144 0.7142253 -0.1392125 0.0894844 -0.631883 0.7637824 -0.0967098 -0.0315244 0.0268318 0.9990986 -0.0093905  ||| 0.3475 -0.1849 2.12877 0.34625 -0.33139 2.15427 0.4838 -0.41843 2.12139 0.19377 -0.39633 2.13306 0.34395 -0.39246 2.15924 0.52916 -0.65499 2.16607 0.10489 -0.4355 1.92329 0.43638 -0.76377 1.99179 0.27014 -0.28968 1.89688 0.40949 -0.77841 1.93804 0.30978 -0.25921 1.89129 0.4459 -0.79304 1.90398 0.28602 -0.26161 1.90181 0.36838 -0.80669 1.87962 0.37358 -0.21141 1.91666 0.39306 -0.82075 2.1413 0.24385 -0.81066 2.15063 0.32219 -0.82576 2.17218 0.35676 -0.82996 1.81358 0.27494 -0.8324 1.80347 
0 0 0 0 -0.0213186 0.0288124 0.9984886 -0.041663 -0.0878057 0.7588503 0.6375223 -0.1000086 -0.053695 0.7104499 -0.6975082 0.0765516 -0.0207296 0.0291962 0.999139 -0.0209544 0.0339462 0.856797 0.1291274 0.498069 0.7161577 -0.5979522 -0.165916 0.3194423 0.3977944 -0.3320807 -0.3246517 0.7912543 0.8614374 -0.1233644 -0.2741798 -0.4093072 -0.5774143 0.0985661 0.2404291 0.7739969 0.8551489 -0.1213723 -0.2749577 -0.4223593 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1482026 0.6705012 0.713874 -0.137288 0.090434 -0.6315323 0.7637773 -0.098147 -0.0291635 0.0291571 0.9991066 -0.0092401  ||| 0.34397 -0.1804 2.12535 0.34992 -0.33294 2.15442 0.48387 -0.41857 2.12187 0.19571 -0.397 2.13149 0.34651 -0.39374 2.15958 0.53002 -0.656 2.16786 0.13563 -0.37826 1.90831 0.4367 -0.76259 1.99245 0.306 -0.23838 1.91094 0.4416 -0.76372 1.9938 0.32743 -0.22171 1.91161 0.47184 -0.78701 1.98676 0.31475 -0.20472 1.92306 0.43909 -0.79234 1.90649 0.38453 -0.18237 1.95002 0.39249 -0.82122 2.14199 0.24299 -0.81092 2.15063 0.32155 -0.82611 2.17255 0.35648 -0.82965 1.8135 0.27499 -0.83235 1.80374 
0 0 0 0 -0.0151208 0.0353367 0.9984372 -0.0405702 -0.0889798 0.758884 0.6376083 -0.0981491 -0.0644325 0.7225727 -0.6834014 0.0818522 -0.0145447 0.0333558 0.9991357 -0.0200898 0.0345133 0.8550432 0.1287508 0.5011319 0.7369222 -0.5560838 -0.1926773 0.3325536 0.3003191 -0.1260243 -0.4131676 0.8504227 0.9120882 0.0308627 -0.0301067 -0.4077209 -0.5192726 0.1537717 0.0945766 0.8353236 0.8617228 0.0587737 -0.0346053 -0.5027742 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1479378 0.6714043 0.7135868 -0.1346278 0.0908338 -0.6311643 0.7637721 -0.1001654 -0.0267731 0.0343604 0.9990095 -0.0090839  ||| 0.34383 -0.18073 2.12491 0.35246 -0.33306 2.15542 0.48406 -0.41844 2.12325 0.2002 -0.40272 2.12939 0.34821 -0.39399 2.16045 0.52947 -0.65443 2.16926 0.13623 -0.36553 1.90962 0.43778 -0.76224 1.99376 0.29932 -0.21921 1.92739 0.44226 -0.76445 1.99375 0.33034 -0.20168 1.93229 0.47214 -0.78719 1.98615 0.3299 -0.19633 1.9847 0.43694 -0.78904 1.90541 0.37393 -0.18158 1.95173 0.39026 -0.82223 2.14271 0.24 -0.81176 2.15068 0.31899 -0.82706 2.17303 0.35599 -0.82932 1.81342 0.27498 -0.83233 1.80375 
0 0 0 0 0.0139926 0.0360928 0.9983892 -0.0414802 -0.0914665 0.7595626 0.6374977 -0.0910785 -0.1147338 0.8020939 -0.576919 0.1031792 0.0146333 0.0346146 0.9990751 -0.0209007 0.034725 0.8549166 0.1298057 0.5010611 0.8091239 -0.4594413 -0.1715775 0.3237181 0.1803408 0.1089691 -0.4863667 0.8479685 0.8811483 0.1274032 0.2199862 -0.3986881 -0.4896418 0.2444965 -0.062729 0.8345882 0.8580462 0.4166562 0.0379787 -0.2978457 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1514123 0.6691636 0.7153189 -0.1327155 0.0913279 -0.6340805 0.7614151 -0.0992387 -0.0274896 0.0371611 0.9989085 -0.0067214  ||| 0.34381 -0.18157 2.12403 0.35369 -0.33304 2.15532 0.48412 -0.41836 2.12419 0.2235 -0.43712 2.11811 0.34919 -0.39419 2.16036 0.5304 -0.65672 2.17105 0.13871 -0.35186 1.92024 0.43753 -0.76086 1.99392 0.30559 -0.20896 1.93105 0.44217 -0.76388 1.99189 0.33288 -0.18506 1.96586 0.47243 -0.78635 1.98587 0.3388 -0.23497 1.99636 0.43587 -0.78917 1.90687 0.38968 -0.15389 1.99686 0.38902 -0.82417 2.14127 0.23859 -0.81484 2.14951 0.31769 -0.82955 2.1718 0.35599 -0.82909 1.81331 0.27503 -0.83228 1.80367 
