0 0 0 0 0.0394046 0.0129977 0.9977566 -0.052537 -0.00535 0.787779 0.6153104 -0.0277274 -0.0559624 0.7445635 -0.6587594 0.0923554 0.0398131 0.0136317 0.9986909 -0.0290796 -0.0199077 0.8631671 0.1345243 0.4862607 -0.2619583 0.8727624 -0.0821425 -0.4036287 -0.2151989 0.7444464 -0.3577681 0.521048 0.7490878 -0.5167974 -0.0718072 -0.4082054 0.1137475 -0.4287669 0.7815598 -0.4386168 -0.5786939 -0.0391866 0.2931124 0.7600414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.098851 0.6760665 0.7237015 -0.0970502 0.1665839 -0.6230196 0.7470757 -0.161165 0.0598742 0.017338 0.9980121 -0.0092915  ||| 0.15895 -0.19843 2.28159 0.14414 -0.31695 2.30478 0.29651 -0.41248 2.30396 -0.00457 -0.39293 2.27968 0.14241 -0.37388 2.31073 0.35234 -0.62614 2.32536 -0.07756 -0.5676 2.19927 0.29356 -0.75027 2.19326 0.05423 -0.54213 2.06176 0.26815 -0.73924 2.15837 0.07691 -0.54632 2.07476 0.30241 -0.76749 2.15275 0.10521 -0.53427 2.11988 0.24236 -0.75106 2.08378 0.12451 -0.57485 2.05402 0.19174 -0.77104 2.30642 0.06366 -0.7626 2.29086 0.12911 -0.77542 2.32431 0.22278 -0.82137 1.95633 0.11804 -0.80614 1.9345 
0 0 0 0 0.0490657 0.0137037 0.997404 -0.0508939 -0.0040236 0.7894771 0.6133434 -0.0227953 -0.0671722 0.7326286 -0.669393 0.1032292 0.0494675 0.0141059 0.9982711 -0.0284397 -0.0226615 0.8632483 0.1342511 0.4860715 -0.3563934 0.8786476 -0.1339674 -0.288123 -0.2066166 0.725544 -0.3696912 0.5424243 0.7427882 -0.1410048 0.174494 -0.6308209 0.1519455 -0.472005 0.7463999 -0.4438593 0.9140706 -0.0024429 0.1334926 -0.3829474 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1016233 0.676633 0.7225363 -0.0989024 0.1668679 -0.6215057 0.7484707 -0.160242 0.057899 0.017516 0.9981308 -0.0087075  ||| 0.15991 -0.19865 2.28174 0.14461 -0.31695 2.30525 0.29717 -0.41332 2.30551 -0.00334 -0.38817 2.27523 0.14276 -0.37384 2.31098 0.35332 -0.62632 2.32572 -0.10537 -0.55252 2.14813 0.29378 -0.74857 2.1921 0.06365 -0.52123 2.06635 0.26919 -0.74165 2.15733 0.09858 -0.48595 2.06102 0.29951 -0.76709 2.136 0.12818 -0.48226 2.11309 0.23738 -0.74949 2.07991 0.15371 -0.49607 2.05186 0.19154 -0.77095 2.30576 0.06398 -0.76207 2.29078 0.12917 -0.77517 2.32403 0.22282 -0.82113 1.95638 0.11791 -0.80623 1.93445 
0 0 0 0 0.0480308 0.0156238 0.9974304 -0.0508085 -0.0031955 0.7903867 0.6121579 -0.0232675 -0.0649064 0.732079 -0.670365 0.1022661 0.0484528 0.0159589 0.9982715 -0.0291826 -0.0247778 0.8654572 0.1352215 0.4817519 -0.4805177 0.8069659 -0.049188 -0.3398369 -0.2092049 0.7350416 -0.3652571 0.5315396 0.7290553 0.0713098 0.4092361 -0.5439845 0.149911 -0.462581 0.7577876 -0.4350902 0.6986085 0.1564971 0.3496285 -0.60433 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0963984 0.6802216 0.720009 -0.0979434 0.1629498 -0.6190541 0.7510742 -0.1615765 0.0592648 0.0206909 0.9979549 -0.0120626  ||| 0.16061 -0.19874 2.28212 0.14524 -0.31681 2.30604 0.29738 -0.41364 2.30641 -0.00372 -0.3878 2.27654 0.14318 -0.37372 2.31176 0.35446 -0.62655 2.32575 -0.09242 -0.50433 2.1144 0.2945 -0.74961 2.19312 0.06944 -0.42868 2.04953 0.2693 -0.74107 2.15788 0.11452 -0.41826 2.03989 0.30011 -0.76593 2.14495 0.12904 -0.45424 2.06438 0.23686 -0.74984 2.08022 0.17568 -0.41343 2.03763 0.19026 -0.77155 2.30866 0.06153 -0.76156 2.29312 0.12738 -0.77518 2.32648 0.22221 -0.82021 1.95617 0.11776 -0.80632 1.93446 
0 0 0 0 0.0471657 0.0154927 0.9977034 -0.0460787 -0.0077735 0.7929515 0.6087551 -0.0241796 -0.0679205 0.7323524 -0.6697634 0.1022926 0.0475369 0.0160866 0.9983626 -0.0274529 -0.0236249 0.8649119 0.1381366 0.4819624 -0.5530245 0.742965 0.1058874 -0.3618767 -0.2084264 0.7347831 -0.3634935 0.5334085 0.8886765 -0.2001035 -0.1316825 -0.3909891 0.1521147 -0.4633363 0.7573894 -0.4342141 -0.6661938 0.1397401 0.1988403 0.7050681 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0993615 0.6862181 0.7137654 -0.098848 0.1625618 -0.6160266 0.7546914 -0.1566072 0.0551241 0.0204659 0.9982255 -0.0094083  ||| 0.16142 -0.19818 2.28269 0.14519 -0.31585 2.30721 0.29728 -0.41463 2.30576 -0.00339 -0.3875 2.2766 0.14315 -0.37331 2.31243 0.35479 -0.62572 2.32604 -0.05645 -0.46743 2.08033 0.29536 -0.74938 2.19376 0.08533 -0.35096 2.03242 0.26971 -0.74067 2.1578 0.12505 -0.35229 2.03618 0.2979 -0.76697 2.13027 0.17769 -0.33881 2.04833 0.23807 -0.7455 2.08066 0.17862 -0.3456 2.05202 0.19081 -0.77652 2.30715 0.06111 -0.7646 2.29257 0.12736 -0.77907 2.32549 0.22172 -0.82003 1.95605 0.11764 -0.80634 1.93442 
0 0 0 0 0.051354 0.0202748 0.9967076 -0.0593762 0.0057331 0.7953345 0.6057171 -0.0227347 -0.0605473 0.7179349 -0.6849127 0.1086184 0.0518857 0.0199739 0.997806 -0.0359451 -0.0233932 0.8652062 0.1397595 0.4809765 -0.6023846 0.6944965 0.169594 -0.3550284 -0.2138725 0.7412923 -0.3638081 0.5219079 0.7865469 -0.2452263 -0.4773483 -0.3055272 0.0920901 -0.4242048 0.7881603 -0.4363176 0.5578012 -0.3941464 -0.4960725 -0.5361143 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0928189 0.6887776 0.7123501 -0.0976086 0.1610639 -0.6141358 0.7558771 -0.1598297 0.0585543 0.021655 0.9979638 -0.0130656  ||| 0.16222 -0.1957 2.28113 0.14842 -0.31586 2.30141 0.29707 -0.41536 2.30528 -0.00041 -0.38176 2.27268 0.14571 -0.37356 2.30818 0.3549 -0.62531 2.32584 -0.04428 -0.43124 2.05419 0.29464 -0.74803 2.19301 0.09039 -0.30066 2.03646 0.27136 -0.73777 2.16271 0.15009 -0.29376 2.04203 0.29953 -0.76769 2.14108 0.12088 -0.2816 2.0295 0.24336 -0.73992 2.07967 0.19274 -0.27767 2.05898 0.19143 -0.77778 2.30809 0.06126 -0.76516 2.29247 0.12769 -0.7799 2.32576 0.22154 -0.81977 1.95621 0.11703 -0.80614 1.93481 
0 0 0 0 0.0579892 0.024976 0.9960684 -0.0621395 0.0076468 0.7914068 0.6108201 -0.0227089 -0.0675615 0.7167899 -0.6838875 0.1180917 0.0585568 0.0232709 0.9973024 -0.0376505 -0.0243356 0.8651139 0.1393826 0.481205 0.6650239 -0.6420646 -0.2101347 0.3183388 -0.2315101 0.7625322 -0.356847 0.4874504 0.8948637 -0.0668747 -0.207463 -0.3894944 0.0605349 -0.4150091 0.8087623 -0.4123185 0.7730076 0.0374456 -0.2257992 -0.5916686 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0823899 0.6883304 0.7147368 -0.0925444 0.160914 -0.6135749 0.7549161 -0.1665356 0.0671213 0.024289 0.9972944 -0.0175645  ||| 0.16269 -0.19804 2.28217 0.15036 -0.31886 2.3013 0.29695 -0.41503 2.30582 0.00254 -0.38404 2.26951 0.1471 -0.37572 2.30824 0.35486 -0.62516 2.32596 -0.03308 -0.39034 2.04038 0.29414 -0.74683 2.19232 0.10255 -0.26167 2.04823 0.271 -0.73508 2.16562 0.15739 -0.24352 2.06809 0.29904 -0.76412 2.14813 0.15025 -0.2219 2.13089 0.23895 -0.7368 2.08541 0.23145 -0.2195 2.07875 0.19056 -0.77728 2.31184 0.05985 -0.76498 2.2938 0.12652 -0.77961 2.32809 0.22134 -0.81878 1.95695 0.11669 -0.80663 1.93479 
0 0 0 0 0.0756002 0.0197573 0.9951809 -0.0592389 0.0030606 0.7921144 0.6101494 -0.0162175 -0.0948445 0.7499764 -0.640173 0.1368152 0.0761713 0.0191919 0.9963157 -0.0344168 -0.0245433 0.8648843 0.1389 0.4817464 0.7208475 -0.5625168 -0.263263 0.3076465 -0.2568493 0.7950599 -0.339541 0.4319956 0.9254117 0.0523971 -0.0487146 -0.3721487 0.0296168 -0.3876663 0.8411727 -0.3758537 0.8007724 0.1556545 -0.0479305 -0.5764009 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0761773 0.6819743 0.7227628 -0.0819885 0.1670849 -0.6209018 0.7473098 -0.1676058 0.075459 0.0200675 0.996855 -0.0135445  ||| 0.16246 -0.19875 2.28166 0.15235 -0.31928 2.30164 0.29685 -0.41502 2.30594 0.01331 -0.39979 2.26192 0.14958 -0.37611 2.30822 0.35466 -0.62537 2.32596 -0.02034 -0.35918 2.03973 0.29403 -0.74692 2.19215 0.10697 -0.22556 2.06454 0.27127 -0.73185 2.16847 0.14917 -0.21222 2.07869 0.29889 -0.763 2.15781 0.13636 -0.22135 2.13371 0.24951 -0.7367 2.08142 0.19903 -0.18188 2.12021 0.19848 -0.77469 2.30994 0.0643 -0.76502 2.28928 0.13238 -0.77851 2.32504 0.22103 -0.8184 1.95705 0.11682 -0.80668 1.93456 
0 0 0 0 0.0924186 0.0257126 0.9937105 -0.0577686 -0.0083031 0.7918884 0.6102853 -0.0198902 -0.1292396 0.7665989 -0.6072655 0.163865 0.0930918 0.0249665 0.9947451 -0.0345363 -0.023672 0.8633866 0.1382025 0.4846684 0.7522906 -0.5205866 -0.2680382 0.3019997 -0.2667007 0.8057992 -0.3308645 0.4124161 0.9139105 0.1393136 0.1468093 -0.3518613 0.0143771 -0.380816 0.8485919 -0.3669662 0.8718817 0.3124984 0.0813971 -0.3681598 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0783999 0.6785921 0.7252291 -0.0860754 0.1592789 -0.6239943 0.7461282 -0.1689798 0.0708055 0.025614 0.9970121 -0.0172447  ||| 0.16314 -0.20054 2.28291 0.15669 -0.31993 2.30539 0.29662 -0.41468 2.30614 0.02357 -0.41022 2.25379 0.15315 -0.37682 2.3117 0.35388 -0.62495 2.32652 -0.01651 -0.34722 2.03772 0.29415 -0.74675 2.19253 0.11073 -0.21449 2.06586 0.27068 -0.73048 2.16913 0.14495 -0.18813 2.08982 0.29932 -0.76558 2.15077 0.15171 -0.22248 2.13171 0.2516 -0.7379 2.08457 0.18733 -0.161 2.12751 0.19713 -0.77528 2.31412 0.06279 -0.76687 2.29475 0.13109 -0.77965 2.32985 0.22101 -0.81751 1.95745 0.11685 -0.80668 1.93449 
0 0 0 0 0.0949063 0.0271004 0.9935728 -0.055421 -0.01259 0.7911584 0.6111274 -0.0208145 -0.1373504 0.7690973 -0.601218 0.1678133 0.0956283 0.0269614 0.9945055 -0.0329707 -0.023304 0.8617745 0.1364433 0.4880419 0.7654232 -0.4954696 -0.2857855 0.2948965 -0.3008328 0.8401731 -0.3047567 0.3327647 0.912802 0.1514643 0.1788315 -0.3344704 -0.0432303 -0.358118 0.8718224 -0.3313735 0.8632107 0.4112643 0.0555723 -0.2874727 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0809748 0.6776038 0.7258487 -0.0862536 0.1583575 -0.6256977 0.7450839 -0.1681524 0.0690948 0.0271592 0.9971088 -0.0161975  ||| 0.16342 -0.20173 2.28325 0.15816 -0.3205 2.30692 0.29643 -0.41457 2.30628 0.02533 -0.41262 2.25224 0.15446 -0.37744 2.31294 0.35316 -0.62607 2.32674 -0.01344 -0.33542 2.03866 0.29367 -0.74684 2.19164 0.11017 -0.19962 2.06783 0.27203 -0.72948 2.17352 0.13803 -0.1741 2.10269 0.29701 -0.76339 2.16547 0.14821 -0.20815 2.13977 0.25114 -0.73674 2.08261 0.17457 -0.14484 2.13323 0.19694 -0.7757 2.314 0.06294 -0.7678 2.29518 0.13108 -0.78024 2.32996 0.22126 -0.8166 1.95812 0.11673 -0.80679 1.93428 
0 0 0 0 0.1014073 0.0267967 0.9929354 -0.0554794 -0.0144978 0.7907887 0.6115743 -0.0204943 -0.1485981 0.7735358 -0.5903267 0.1762821 0.1021525 0.0270234 0.9938488 -0.0331535 -0.0257346 0.8637415 0.1352273 0.4847701 0.7648535 -0.4679919 -0.3120843 0.3139843 0.2465425 -0.1798321 -0.3464608 0.8870412 0.8901089 0.1917299 0.3102124 -0.2733386 0.3780052 -0.1152141 -0.5537887 0.7329092 0.851194 0.4672351 0.1640114 -0.1739551 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0830586 0.6776996 0.7253447 -0.087747 0.1572284 -0.6258616 0.7453339 -0.1674926 0.0672509 0.0279841 0.9972128 -0.0161487  ||| 0.16329 -0.20262 2.28186 0.15829 -0.32056 2.30703 0.29586 -0.41429 2.30603 0.03066 -0.41479 2.24999 0.15459 -0.37753 2.31305 0.35258 -0.62537 2.32504 -0.01289 -0.33038 2.03898 0.29294 -0.74709 2.19094 0.09965 -0.18597 2.07089 0.22985 -0.76201 2.05795 0.11316 -0.17085 2.09309 0.19866 -0.78448 2.06967 0.1471 -0.21352 2.13942 0.1988 -0.79391 1.98434 0.1615 -0.13435 2.1337 0.19635 -0.7762 2.31379 0.06264 -0.76826 2.29551 0.13072 -0.78067 2.33004 0.22151 -0.81591 1.95834 0.11709 -0.80684 1.93392 
