0 0 0 0 0.0531769 -0.0463644 0.9963749 -0.0475353 0.0249863 0.7923543 0.6094726 0.0096741 -0.0447269 0.749856 -0.6557825 0.0752657 0.0523752 -0.0438528 0.997366 -0.0243916 0.001375 0.8530473 0.1241157 0.5068567 -0.2205494 0.9096524 -0.148464 -0.319138 -0.2188091 0.6456741 -0.4919018 0.5415351 -0.5848728 0.3178532 -0.212993 0.7152112 -0.085392 0.6805242 -0.5520827 0.4741304 0.6992987 -0.2582238 0.1893071 -0.6391124 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0696171 0.6345447 0.7650235 -0.0851196 0.175993 -0.6619575 0.7120095 -0.1545349 0.0755201 -0.0420613 0.9962169 -0.0089143  ||| 0.15691 -0.18415 2.12432 0.13924 -0.32805 2.14582 0.29583 -0.42494 2.15959 -0.0102 -0.40625 2.1253 0.14424 -0.38476 2.15152 0.34749 -0.66293 2.19106 -0.0949 -0.58325 2.06212 0.27116 -0.74349 2.03478 0.0573 -0.63211 1.91529 0.24269 -0.75945 2.00761 0.09989 -0.62945 1.88302 0.28778 -0.77252 2.00044 0.12476 -0.62486 1.8986 0.20891 -0.79112 1.93811 0.14379 -0.64001 1.87939 0.24279 -0.77281 2.15141 0.10867 -0.77911 2.13096 0.17781 -0.78502 2.16622 0.2239 -0.83089 1.81024 0.12843 -0.82392 1.80222 
0 0 0 0 0.0534224 -0.0460774 0.9963651 -0.0477449 0.0226454 0.7900137 0.6126315 0.0069451 -0.0475513 0.7475175 -0.6578932 0.0783133 0.0526354 -0.0436183 0.9973502 -0.0248915 0.0075132 0.8464205 0.126187 0.5172936 -0.3073357 0.8818381 -0.1011496 -0.343038 -0.2460652 0.6667786 -0.4744926 0.5193411 0.7048315 -0.28528 0.1952745 -0.6194318 -0.1122046 0.6933154 -0.5533898 0.447754 0.6975936 -0.173812 0.0907748 -0.6891389 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0742903 0.6355914 0.7631398 -0.0901225 0.1764953 -0.6602744 0.7134221 -0.1546481 0.073497 -0.04186 0.9963744 -0.0091588  ||| 0.15438 -0.18477 2.1221 0.13831 -0.32855 2.14587 0.29534 -0.4243 2.15856 -0.01133 -0.40584 2.12402 0.14327 -0.38527 2.1516 0.34567 -0.661 2.19359 -0.09043 -0.5665 2.02797 0.27337 -0.74316 2.03622 0.06052 -0.55266 1.90033 0.24291 -0.75971 2.00648 0.11252 -0.55324 1.87978 0.28693 -0.77343 1.99666 0.11353 -0.54045 1.964 0.20688 -0.79046 1.9389 0.17222 -0.54981 1.87376 0.2401 -0.77394 2.15115 0.10831 -0.77942 2.13159 0.17666 -0.7856 2.16654 0.21974 -0.83537 1.80264 0.12818 -0.82386 1.80256 
0 0 0 0 0.0547328 -0.0460062 0.9962886 -0.0479251 0.0170151 0.7873756 0.6162358 0.0019189 -0.0550761 0.7436018 -0.6608458 0.0854734 0.0539928 -0.0431488 0.9972842 -0.0254378 0.0048207 0.8479507 0.1270905 0.5145913 -0.4107587 0.8552987 -0.0442141 -0.3127085 -0.2489756 0.6829126 -0.4583617 0.5114157 0.7398099 -0.4818038 -0.2724352 -0.3825252 -0.1255727 0.6804273 -0.5785772 0.4318551 0.7299029 -0.4191957 -0.3253498 -0.4308879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0786545 0.6346401 0.7629671 -0.0944806 0.1754498 -0.6590305 0.7149187 -0.154232 0.0699972 -0.040958 0.9966586 -0.009715  ||| 0.15178 -0.18537 2.11963 0.13704 -0.32923 2.14626 0.29452 -0.42349 2.15658 -0.01271 -0.40492 2.12102 0.14197 -0.38577 2.15199 0.34536 -0.65711 2.19013 -0.08018 -0.53855 1.98408 0.27422 -0.74443 2.03519 0.07798 -0.49215 1.88778 0.24428 -0.75761 2.00561 0.13172 -0.47563 1.86802 0.28716 -0.77463 1.98633 0.12784 -0.45618 1.87009 0.20774 -0.78809 1.93991 0.18245 -0.46954 1.87009 0.23712 -0.77315 2.15126 0.10713 -0.77835 2.13289 0.17465 -0.78472 2.16724 0.22025 -0.83438 1.80449 0.12811 -0.82516 1.80048 
0 0 0 0 0.058738 -0.0486824 0.9962196 -0.0415508 0.0066875 0.7870544 0.6168473 0.0003308 -0.0708943 0.7242394 -0.6794748 0.0936232 0.0580613 -0.0451596 0.9970603 -0.021455 0.0147592 0.839931 0.1310335 0.5264298 -0.4806288 0.8148771 -0.0092899 -0.3238595 -0.2763736 0.6845399 -0.4638774 0.4897354 0.850845 -0.1432189 0.0238609 -0.5049572 -0.193633 0.7079065 -0.5157683 0.4419929 0.8381935 -0.1282104 0.0111209 -0.5299718 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0844925 0.6396784 0.7576281 -0.0983476 0.176509 -0.6560673 0.7180803 -0.1509334 0.0658607 -0.0413002 0.9969456 -0.0074857  ||| 0.1488 -0.18732 2.11912 0.13529 -0.32942 2.1486 0.29399 -0.42382 2.15538 -0.01231 -0.39654 2.11746 0.14055 -0.38606 2.15365 0.34444 -0.66185 2.19552 -0.0862 -0.51829 1.94151 0.27457 -0.74179 2.03583 0.0781 -0.43174 1.88989 0.23767 -0.76773 1.98765 0.1437 -0.40171 1.87309 0.28041 -0.77591 1.96091 0.17654 -0.38802 1.8932 0.20546 -0.79735 1.9177 0.19982 -0.37919 1.89036 0.23613 -0.77511 2.14987 0.10715 -0.77858 2.13272 0.17426 -0.78565 2.16657 0.21987 -0.83415 1.80513 0.12736 -0.8251 1.80093 
0 0 0 0 0.0583787 -0.0691256 0.9950868 -0.0401965 0.0094176 0.7832298 0.6216498 0.00373 -0.0688586 0.7203155 -0.6844451 0.0891013 0.0576879 -0.0597195 0.9963365 -0.0204761 0.0172577 0.8580315 0.1300295 0.4965647 -0.5724752 0.7671369 0.1055475 -0.2695048 -0.3343739 0.7553717 -0.4430231 0.3483362 0.8287756 -0.2869772 -0.2224413 -0.4257875 -0.271324 0.8067963 -0.3846367 0.3570962 0.8769679 0.0417411 -0.4205042 -0.2288256 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0917591 0.6469128 0.7495762 -0.1059231 0.1753443 -0.6497747 0.7263637 -0.1394386 0.0537561 -0.0492107 0.9973325 -0.0040723  ||| 0.14547 -0.18893 2.11821 0.12345 -0.32919 2.14709 0.29389 -0.42482 2.15548 -0.0129 -0.39484 2.11951 0.13122 -0.38691 2.15224 0.34422 -0.66075 2.19427 -0.04329 -0.46163 1.92569 0.23922 -0.75311 1.99845 0.11474 -0.372 1.87141 0.21355 -0.78661 1.9556 0.1256 -0.34555 1.87929 0.24984 -0.77522 1.92293 0.12067 -0.32828 1.88591 0.1685 -0.82124 1.89265 0.18993 -0.30875 1.88633 0.23696 -0.78446 2.14547 0.10737 -0.78494 2.13142 0.17452 -0.79369 2.16371 0.22257 -0.83073 1.8099 0.12687 -0.82499 1.80014 
0 0 0 0 0.0571098 -0.0701612 0.9949482 -0.0435193 0.0119133 0.7796112 0.6261476 0.0018664 0.0629812 -0.6865622 0.7183909 -0.0926293 0.0562489 -0.0626789 0.9961869 -0.0227829 0.0189683 0.8481184 0.1350604 0.5119511 -0.5961193 0.7201692 0.2070444 -0.2883239 -0.2996283 0.7095141 -0.4685126 0.4327917 0.9016064 -0.1044607 -0.1233873 -0.4012099 -0.2135687 0.7492667 -0.485398 0.3967074 0.872376 -0.0085426 -0.1619323 -0.461156 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0859227 0.6499231 0.748031 -0.1032803 0.1780428 -0.647747 0.7272961 -0.1405882 0.058504 -0.0526553 0.9968862 -0.0047484  ||| 0.14356 -0.18767 2.11676 0.12106 -0.33263 2.14605 0.29264 -0.42607 2.15505 -0.01334 -0.38406 2.1195 0.12888 -0.38991 2.15154 0.34435 -0.6635 2.19709 -0.0232 -0.42813 1.90775 0.26655 -0.73669 2.0377 0.12527 -0.29809 1.89004 0.2344 -0.7619 1.99707 0.14878 -0.28136 1.89395 0.27442 -0.77004 1.96607 0.13338 -0.26873 1.95178 0.19378 -0.79474 1.9293 0.20996 -0.23748 1.89963 0.2369 -0.7856 2.14689 0.10745 -0.78523 2.13158 0.17452 -0.79435 2.16429 0.21944 -0.82911 1.81063 0.12665 -0.82498 1.80027 
0 0 0 0 0.0574382 -0.0564925 0.9961967 -0.0331892 0.0026012 0.7771561 0.6293014 0.0012007 0.0710703 -0.6820716 0.721881 -0.0928173 0.0566098 -0.0553461 0.9967259 -0.0164233 0.021615 0.8417627 0.1382526 0.5213968 -0.6280866 0.6872786 0.2326094 -0.2811554 -0.2399951 0.6514521 -0.4847856 0.5319732 0.8595864 -0.1853266 -0.3123773 -0.3594243 -0.1315786 0.6925741 -0.5192699 0.4831014 0.8374513 0.1545617 -0.5082092 -0.1284887 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0820485 0.6489964 0.7505796 -0.0932845 0.195994 -0.6480644 0.7202365 -0.151189 0.0761915 -0.0517858 0.9957475 -0.0002217  ||| 0.14061 -0.18249 2.1123 0.12738 -0.33609 2.15003 0.2919 -0.42618 2.15506 -0.01226 -0.38466 2.1195 0.13357 -0.39252 2.15416 0.34232 -0.65666 2.19837 -0.01941 -0.40666 1.90682 0.27017 -0.7362 2.0395 0.11873 -0.27995 1.88911 0.23583 -0.7609 1.99984 0.11959 -0.26645 1.89483 0.28129 -0.77386 1.98867 0.12378 -0.23808 1.90921 0.19918 -0.79573 1.93358 0.18088 -0.22449 1.89992 0.2382 -0.78543 2.14685 0.11009 -0.78585 2.12712 0.17618 -0.79449 2.16279 0.22029 -0.82804 1.81197 0.12633 -0.8253 1.80004 
0 0 0 0 0.0585232 -0.0519168 0.9964089 -0.0323895 0.0013015 0.7765041 0.6301091 0.001483 0.0734496 -0.6845495 0.7191632 -0.0938162 0.0576773 -0.0522346 0.9968506 -0.0152947 0.0080584 0.8488613 0.1328316 0.511591 0.6362581 -0.643886 -0.2864568 0.3138934 -0.2432016 0.6899367 -0.4479806 0.5139588 0.8793724 -0.0996519 -0.332664 -0.3257428 -0.14928 0.7041255 -0.5213419 0.4583944 0.7855145 0.0854457 -0.3597423 -0.4962374 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.079342 0.6476028 0.7528251 -0.0870052 0.2011088 -0.6489727 0.7172161 -0.1548896 0.0835809 -0.0497407 0.9952574 0.0016408  ||| 0.13923 -0.17949 2.10701 0.12939 -0.33658 2.15043 0.29087 -0.4259 2.15508 -0.01081 -0.38632 2.11907 0.13506 -0.39311 2.15446 0.34062 -0.64676 2.18933 -0.01735 -0.39194 1.90499 0.27015 -0.73871 2.03694 0.11492 -0.23304 1.91357 0.23776 -0.76104 1.99963 0.15075 -0.20844 1.93808 0.27878 -0.77336 1.98031 0.12675 -0.18175 1.99317 0.20229 -0.79447 1.93585 0.20719 -0.17971 1.973 0.23774 -0.78609 2.14683 0.10979 -0.78717 2.1252 0.17576 -0.7955 2.1619 0.21998 -0.82815 1.81246 0.12614 -0.82525 1.80039 
0 0 0 0 0.0572212 -0.035261 0.9973355 -0.0283612 -0.0084894 0.7746847 0.6322874 -0.0020304 0.0799573 -0.6827743 0.7200136 -0.0949023 0.0564388 -0.0393677 0.9975761 -0.0103256 0.0073936 0.8482774 0.1345292 0.5121257 0.6511216 -0.6315834 -0.2881655 0.3067634 -0.2272659 0.6698659 -0.4563663 0.5397774 0.8890479 -0.0871795 -0.3004721 -0.3342308 -0.1258421 0.6857408 -0.5306631 0.4819958 0.8307487 0.1474266 -0.3536962 -0.4037585 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0808174 0.6475689 0.7530424 -0.0839654 0.2011017 -0.6488957 0.7173274 -0.1547057 0.0843554 -0.0453203 0.9953983 0.0035419  ||| 0.13834 -0.18249 2.10709 0.13702 -0.33861 2.15435 0.2899 -0.42542 2.15538 -0.01023 -0.3872 2.11941 0.14081 -0.39494 2.15777 0.34056 -0.64667 2.1899 -0.01778 -0.38422 1.9067 0.27048 -0.73859 2.0373 0.11019 -0.23355 1.91577 0.23673 -0.76113 1.99923 0.14017 -0.20019 1.94385 0.28124 -0.77365 1.992 0.11696 -0.17994 1.99113 0.19765 -0.7938 1.93419 0.20972 -0.17191 1.98077 0.2369 -0.78635 2.14732 0.10917 -0.78747 2.12554 0.17507 -0.79582 2.16218 0.21943 -0.82842 1.81237 0.12595 -0.82535 1.80036 
0 0 0 0 0.0585655 -0.0394571 0.9969611 -0.0328887 -0.0054163 0.7724858 0.6350065 -0.001744 0.0793224 -0.6841302 0.7186137 -0.0962712 0.0577395 -0.040723 0.9974282 -0.0120317 0.0080361 0.8706921 0.1311078 0.4739637 0.6668606 -0.617639 -0.2879674 0.3014862 -0.3208421 0.7933957 -0.4106531 0.3145594 0.9273946 0.0762423 0.1321217 -0.34157 -0.2803316 0.8205323 -0.3879963 0.3124095 0.9204576 0.2993256 0.0240062 -0.2501714 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0805885 0.6466169 0.7537907 -0.0848033 0.1974724 -0.6501638 0.7174982 -0.1532578 0.0818182 -0.0452892 0.9956146 0.0024916  ||| 0.13809 -0.18303 2.10655 0.13607 -0.33945 2.15326 0.28919 -0.42494 2.15561 -0.00931 -0.38856 2.11906 0.14029 -0.39557 2.15722 0.33964 -0.64566 2.18722 -0.01911 -0.37687 1.90811 0.22901 -0.75803 1.99845 0.10426 -0.23437 1.91776 0.20109 -0.7908 1.95596 0.1299 -0.19681 1.94686 0.24011 -0.77141 1.92168 0.13824 -0.24087 1.99325 0.15458 -0.81996 1.88814 0.18335 -0.17414 1.97448 0.2368 -0.78623 2.14772 0.10876 -0.78771 2.12655 0.17487 -0.79586 2.16267 0.21913 -0.82877 1.81162 0.12583 -0.82532 1.80029 
