0 0 0 0 -0.0489933 0.0408799 0.9968455 -0.0471978 -0.0732939 0.7735763 0.6210265 -0.1026343 -0.006623 0.753063 -0.6571857 0.0309722 -0.0481224 0.0436338 0.9974693 -0.0289 0.0429652 0.8308472 0.1519519 0.5336267 -0.2202571 0.8798863 -0.1201529 -0.4035471 -0.1876542 0.5978933 -0.4754187 0.6174841 0.0399288 0.4364237 0.7077571 -0.5540937 -0.1708753 0.5820972 -0.5440167 0.5796639 0.0607723 0.5171463 0.5351507 -0.6651917 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.172577 0.6653264 0.7106572 -0.1500813 0.0796796 -0.6277941 0.7682662 -0.0963982 -0.0486384 0.0477886 0.9976202 -0.0102193  ||| 0.34594 -0.19391 2.11366 0.34896 -0.33142 2.13526 0.4831 -0.42532 2.10599 0.17753 -0.41624 2.13284 0.34416 -0.39331 2.14138 0.53355 -0.65726 2.16301 0.08652 -0.62062 2.06489 0.46314 -0.7571 1.99335 0.22496 -0.61957 1.90817 0.42606 -0.78689 1.92267 0.26188 -0.64401 1.87039 0.46661 -0.80454 1.90963 0.25742 -0.6715 1.84484 0.40436 -0.80812 1.85143 0.31153 -0.67754 1.832 0.37297 -0.82569 2.1254 0.22863 -0.81557 2.13946 0.30455 -0.83102 2.15931 0.36779 -0.83551 1.81279 0.28239 -0.83782 1.80258 
0 0 0 0 -0.0485006 0.040746 0.9967722 -0.0493218 -0.0744298 0.7733616 0.6207898 -0.1048437 -0.0081748 0.7518448 -0.6583976 0.0342827 -0.0476008 0.0434031 0.9974669 -0.0301675 0.0427286 0.8289247 0.1510783 0.5368739 -0.2238773 0.8768649 -0.1522427 -0.3972519 -0.2047436 0.605708 -0.4816356 0.5993538 -0.3828388 -0.1364307 -0.603441 0.6860613 -0.1774759 0.6033121 -0.5320477 0.5669585 -0.3827296 -0.1327593 -0.6085311 0.6823363 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1675395 0.6654386 0.7119694 -0.1490692 0.0809416 -0.627754 0.7676457 -0.1004663 -0.0439239 0.0469583 0.9978495 -0.0127261  ||| 0.34606 -0.19389 2.11474 0.34876 -0.33157 2.13666 0.48283 -0.42544 2.10698 0.17753 -0.41574 2.13337 0.344 -0.39338 2.14304 0.53326 -0.65979 2.16443 0.07361 -0.61509 2.06991 0.46254 -0.7544 1.99175 0.22653 -0.61034 1.90955 0.42426 -0.78661 1.92077 0.27422 -0.608 1.85873 0.46328 -0.80073 1.90828 0.30467 -0.65981 1.86183 0.39642 -0.81074 1.85361 0.3246 -0.63419 1.82971 0.37345 -0.82478 2.12933 0.22905 -0.81475 2.14201 0.30501 -0.83012 2.16252 0.36683 -0.83595 1.81106 0.28163 -0.84049 1.80078 
0 0 0 0 -0.0478614 0.0397577 0.9969342 -0.0474421 -0.0754063 0.7736536 0.6204649 -0.1039097 -0.0099018 0.7505062 -0.6598809 0.0346344 -0.0469767 0.0428491 0.9975585 -0.0288835 0.0413912 0.8257154 0.1504139 0.5420852 -0.301255 0.8558607 -0.0953724 -0.4094533 -0.2056987 0.6010212 -0.477776 0.6067879 0.7391425 -0.2697839 0.2453333 -0.5663006 -0.1742509 0.5977411 -0.535768 0.5703464 -0.6291941 0.3075657 -0.2096218 0.6823319 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1669109 0.665411 0.7123283 -0.1481801 0.0826045 -0.6282529 0.7670844 -0.1002814 -0.0427411 0.0452604 0.9979903 -0.0118445  ||| 0.34613 -0.19395 2.11553 0.34862 -0.33186 2.13766 0.48252 -0.42557 2.10774 0.17746 -0.41517 2.13358 0.34398 -0.39349 2.14377 0.53246 -0.659 2.16453 0.08356 -0.59849 2.03336 0.46454 -0.75498 1.99151 0.23089 -0.55395 1.8919 0.4256 -0.78717 1.91927 0.27317 -0.56093 1.8529 0.46564 -0.79987 1.91467 0.29574 -0.55569 1.8912 0.40461 -0.8101 1.84944 0.32646 -0.58263 1.82115 0.37462 -0.82355 2.12917 0.23006 -0.81364 2.14151 0.30612 -0.82893 2.1622 0.36534 -0.83636 1.80875 0.28016 -0.83981 1.80237 
0 0 0 0 -0.0464151 0.0392752 0.9970968 -0.0458371 -0.0760599 0.7742063 0.6198742 -0.1028364 -0.0123736 0.7497802 -0.6605929 0.0359676 -0.0455546 0.0425379 0.9976657 -0.0278997 0.041118 0.8289763 0.1499571 0.5372341 -0.3091119 0.8470685 -0.161265 -0.4011462 -0.2068336 0.6070641 -0.4814072 0.5974447 -0.560848 -0.0049127 -0.5139828 0.6490355 -0.181671 0.6035855 -0.53219 0.5652027 0.6121907 -0.0162669 0.5482368 -0.5695563 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1710999 0.6640025 0.7123688 -0.1495195 0.0818847 -0.6295777 0.766471 -0.0972064 -0.0466072 0.0445183 0.997871 -0.0099686  ||| 0.34626 -0.19371 2.11666 0.34855 -0.33197 2.13837 0.48207 -0.42564 2.10838 0.17746 -0.41482 2.13315 0.34396 -0.39347 2.14426 0.53217 -0.65883 2.16457 0.06047 -0.58471 2.04464 0.46159 -0.75317 1.99168 0.22345 -0.54971 1.89753 0.42336 -0.78532 1.91988 0.27799 -0.52156 1.84581 0.46387 -0.79464 1.92144 0.32048 -0.55766 1.865 0.40451 -0.80961 1.85126 0.32789 -0.53617 1.81649 0.37515 -0.82183 2.12769 0.23061 -0.81236 2.14117 0.30667 -0.82745 2.16138 0.36498 -0.83657 1.80822 0.28012 -0.83981 1.80256 
0 0 0 0 -0.0434523 0.0387982 0.9971749 -0.0474203 -0.0768084 0.7743506 0.6194494 -0.1037506 -0.0165288 0.7457994 -0.6646222 0.0422768 -0.0425794 0.0418914 0.9977985 -0.0288142 0.0438086 0.8444401 0.1480045 0.5129293 -0.3375864 0.8246598 -0.1469354 -0.4293967 -0.2677888 0.6963573 -0.4686633 0.4730016 0.6219041 -0.0012094 0.5117071 -0.5927813 -0.2704659 0.6971112 -0.4600779 0.4787616 -0.5880163 0.0390705 -0.5393449 0.6015127 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.17381 0.6657397 0.7090594 -0.1543226 0.0756466 -0.6272811 0.769642 -0.0919085 -0.054267 0.0438744 0.997503 -0.0108528  ||| 0.34645 -0.19382 2.11725 0.34825 -0.33195 2.13944 0.48195 -0.42564 2.10923 0.17756 -0.41277 2.13192 0.34372 -0.3933 2.14549 0.53216 -0.65885 2.16452 0.06002 -0.57373 2.03683 0.44525 -0.74964 1.9869 0.2381 -0.50182 1.88969 0.40355 -0.79657 1.89775 0.28294 -0.4834 1.84286 0.44255 -0.79479 1.8798 0.32061 -0.51855 1.86017 0.37159 -0.821 1.83046 0.33063 -0.49319 1.81306 0.37566 -0.82081 2.12878 0.231 -0.81019 2.1445 0.30716 -0.82589 2.16342 0.36495 -0.83632 1.80873 0.27943 -0.83954 1.8039 
0 0 0 0 -0.0406711 0.0367225 0.9974341 -0.0460716 -0.0777391 0.773976 0.6198857 -0.1032443 -0.0203193 0.7372589 -0.6736272 0.0475693 -0.0397895 0.0409729 0.9979685 -0.0282295 0.0440628 0.8462383 0.1477099 0.5100207 -0.3904343 0.8046248 -0.1110099 -0.4333783 -0.2671618 0.699633 -0.4685357 0.4686283 0.6643042 0.0127657 0.5041378 -0.5517084 -0.2762696 0.6963559 -0.4610539 0.4755974 0.6228862 -0.0363879 0.5121529 -0.5902441 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1754912 0.6652305 0.7089787 -0.1549854 0.0763964 -0.6282077 0.7691113 -0.0893669 -0.0561128 0.04087 0.9975463 -0.0090839  ||| 0.34652 -0.19392 2.11755 0.34784 -0.33194 2.13989 0.48184 -0.42543 2.10935 0.17763 -0.4086 2.13001 0.34355 -0.39327 2.14575 0.53209 -0.65881 2.16454 0.0628 -0.55751 2.01184 0.44311 -0.75064 1.98602 0.24014 -0.46457 1.88361 0.40212 -0.79626 1.89706 0.28723 -0.44429 1.83977 0.44134 -0.79355 1.87792 0.32747 -0.46104 1.829 0.36837 -0.82082 1.82959 0.33919 -0.45041 1.8138 0.37734 -0.82059 2.12752 0.23252 -0.81017 2.1438 0.30876 -0.82576 2.16248 0.36469 -0.8362 1.80876 0.27893 -0.83925 1.80445 
0 0 0 0 -0.0253325 0.0360343 0.9979169 -0.0471336 -0.0784594 0.7744387 0.6197504 -0.0999915 -0.0404396 0.7293264 -0.6794446 0.0693013 -0.0244223 0.040194 0.9984878 -0.0284624 0.0432734 0.8457854 0.1471309 0.5110059 -0.4039523 0.797637 -0.1214899 -0.4310892 -0.2601062 0.6917331 -0.4719246 0.4807674 0.8367125 -0.285834 0.0244073 -0.4664928 -0.2606921 0.6948483 -0.4589346 0.4884716 0.8693485 -0.2895503 0.0484786 -0.3975469 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1760798 0.6658362 0.7081125 -0.1556749 0.0740398 -0.6278284 0.7699195 -0.0870269 -0.0583191 0.0409896 0.9974156 -0.008994  ||| 0.34684 -0.19394 2.11897 0.34745 -0.33202 2.14061 0.48189 -0.42557 2.11047 0.1789 -0.40556 2.12101 0.34316 -0.39332 2.14654 0.53188 -0.65834 2.16508 0.06036 -0.54641 2.003 0.44326 -0.75058 1.98608 0.24183 -0.45141 1.88439 0.40232 -0.79791 1.89944 0.28987 -0.41401 1.84513 0.44054 -0.7974 1.87724 0.30219 -0.39749 1.8512 0.36871 -0.82298 1.83393 0.34469 -0.41795 1.82542 0.37729 -0.82072 2.12785 0.23176 -0.80995 2.14486 0.30845 -0.82574 2.16311 0.36578 -0.83597 1.81067 0.27861 -0.83913 1.80519 
0 0 0 0 -0.0186729 0.0347203 0.9980985 -0.0473833 -0.078983 0.7747366 0.6195125 -0.0987379 -0.0493238 0.7238392 -0.6836305 0.0792039 -0.0177386 0.0394642 0.9986536 -0.0286161 0.0445234 0.8450313 0.1472744 0.5121035 -0.4419826 0.7779305 -0.101882 -0.4348512 -0.2641831 0.6946878 -0.469861 0.4762842 0.8525479 -0.2842405 -0.0828297 -0.4307072 -0.2674581 0.6958578 -0.4582857 0.4839652 0.8834401 -0.3024739 -0.0527541 -0.3539211 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1746775 0.6676137 0.7067524 -0.1558228 0.0739227 -0.6269786 0.7706439 -0.08684 -0.0581284 0.040241 0.9974546 -0.0092734  ||| 0.34719 -0.19431 2.11979 0.34713 -0.33194 2.1407 0.48192 -0.42566 2.11061 0.17995 -0.40333 2.11679 0.34296 -0.3933 2.14662 0.53156 -0.65828 2.16582 0.05777 -0.53579 1.98197 0.44311 -0.75065 1.98619 0.24175 -0.42575 1.88466 0.40223 -0.79778 1.89818 0.2899 -0.38425 1.84825 0.44131 -0.79621 1.87797 0.28633 -0.36473 1.85925 0.36887 -0.82363 1.8331 0.34318 -0.37633 1.83346 0.37796 -0.8217 2.128 0.23189 -0.81034 2.14501 0.30878 -0.82637 2.16328 0.36562 -0.83589 1.81076 0.27839 -0.83906 1.80545 
0 0 0 0 -0.0151171 0.0339208 0.9981891 -0.0473219 -0.0803701 0.7775449 0.6158513 -0.0984465 -0.0550113 0.7214835 -0.6849611 0.0852267 -0.0141988 0.0388199 0.998727 -0.0289091 0.0422954 0.8303913 0.1504767 0.5348067 -0.5484525 0.769227 -0.0207044 -0.3272018 -0.226049 0.6382171 -0.4675572 0.5683056 0.8405484 -0.1875156 -0.0042146 -0.5082308 -0.2082912 0.6292732 -0.5234784 0.5353507 0.9552562 -0.1689205 0.0281943 -0.2411569 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1721664 0.6702467 0.7046553 -0.1568089 0.0729223 -0.6250687 0.7722781 -0.0869368 -0.058024 0.0392007 0.9974887 -0.0106188  ||| 0.34698 -0.19509 2.12074 0.34699 -0.33154 2.14099 0.48155 -0.42675 2.11066 0.18066 -0.40231 2.11441 0.34288 -0.3931 2.14691 0.53131 -0.658 2.16687 0.097 -0.48743 1.93666 0.46023 -0.75433 1.99537 0.27381 -0.4021 1.87243 0.42365 -0.78498 1.92633 0.29891 -0.35612 1.85372 0.45799 -0.79776 1.90447 0.31597 -0.34257 1.86022 0.40316 -0.80916 1.85516 0.35965 -0.34439 1.84768 0.37889 -0.82445 2.12902 0.23203 -0.81205 2.14606 0.30928 -0.82854 2.16433 0.36543 -0.83571 1.81094 0.27828 -0.83856 1.80647 
0 0 0 0 -0.0155329 0.0316994 0.9981552 -0.0493965 -0.0868598 0.7756826 0.6164275 -0.1038701 -0.0604701 0.7183831 -0.6870088 0.091039 -0.0145325 0.0375584 0.9987509 -0.0295764 0.0495546 0.8461127 0.155102 0.5075243 -0.5483167 0.7231308 0.047379 -0.417356 -0.2814659 0.7164196 -0.4598987 0.4427337 0.8972544 -0.1851757 -0.0715647 -0.3943639 -0.2925139 0.7145714 -0.4421653 0.4564133 0.8531387 -0.2121947 -0.0753296 -0.4705882 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1696671 0.6708037 0.7047911 -0.1565408 0.0724745 -0.6248457 0.772357 -0.088203 -0.0566072 0.0390665 0.9975597 -0.0120041  ||| 0.34689 -0.19523 2.12098 0.34622 -0.33046 2.14045 0.4791 -0.42528 2.10837 0.18103 -0.40055 2.11163 0.34237 -0.3925 2.14667 0.53119 -0.6578 2.16762 0.09791 -0.48475 1.9338 0.43984 -0.75112 1.9869 0.2497 -0.35649 1.87677 0.40051 -0.79831 1.89835 0.30154 -0.3275 1.85869 0.43638 -0.79378 1.87343 0.31883 -0.30392 1.8705 0.36574 -0.82256 1.83295 0.3596 -0.30846 1.86062 0.37911 -0.82571 2.12996 0.23169 -0.81314 2.14661 0.30921 -0.82971 2.16507 0.36545 -0.83546 1.81102 0.27837 -0.83838 1.80696 
