0 0 0 0 0.0255781 0.0289926 0.9970627 -0.0661147 -0.0176634 0.769182 0.6357029 -0.06268 -0.0503913 0.7271843 -0.6764014 0.105569 0.0264524 0.0309025 0.9982414 -0.0431197 0.0368253 0.8379497 0.1460307 0.5245562 0.6833189 -0.5533389 -0.3078316 0.3634983 -0.1679149 0.6543831 -0.379054 0.6323807 0.7881024 -0.0975037 -0.5335488 -0.2910556 0.3652856 -0.4257313 0.6242237 -0.54375 0.6255993 0.1116064 -0.5315881 -0.5599854 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1273389 0.6629152 0.7255329 -0.1339042 0.1115784 -0.631608 0.7548078 -0.1374288 0.0029137 0.0295251 0.9992701 -0.0240626  ||| 0.23012 -0.18164 2.1569 0.24018 -0.32045 2.1812 0.36336 -0.40414 2.17506 0.08168 -0.39201 2.15456 0.23654 -0.3793 2.18895 0.4137 -0.63733 2.22756 0.04658 -0.36427 1.9342 0.35207 -0.77989 2.07567 0.16627 -0.19169 1.96757 0.34316 -0.77683 2.01001 0.20427 -0.16897 2.01557 0.38028 -0.79202 1.9799 0.18386 -0.14325 2.04658 0.3161 -0.79517 1.93784 0.21986 -0.14651 2.04592 0.27664 -0.78946 2.18979 0.14046 -0.78294 2.18887 0.21096 -0.7955 2.21549 0.28497 -0.82026 1.83722 0.16343 -0.82688 1.85192 
0 0 0 0 0.0289272 0.0286742 0.9970475 -0.0650941 -0.0186019 0.7689872 0.635987 -0.0619127 -0.0560461 0.7389686 -0.6625914 0.108429 0.0297893 0.0306995 0.9981762 -0.0425977 0.0366484 0.8373317 0.1459963 0.525564 0.695868 -0.5407654 -0.3045886 0.3613396 -0.1542277 0.6287568 -0.3858528 0.6572642 0.9458845 0.1103724 0.0919442 -0.290975 0.369512 -0.4086551 0.6201159 -0.5584963 0.0551692 0.3707116 0.4673784 0.8006788 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.127919 0.6623255 0.7260211 -0.1336227 0.1117866 -0.6322677 0.7542292 -0.137403 0.0029295 0.0297711 0.9992723 -0.023664  ||| 0.23039 -0.18187 2.15663 0.24038 -0.32052 2.18169 0.36336 -0.40409 2.17538 0.08431 -0.39762 2.1536 0.23675 -0.37939 2.18931 0.41376 -0.63769 2.22794 0.04531 -0.36299 1.93489 0.35239 -0.77992 2.07561 0.16668 -0.19152 1.96791 0.34623 -0.77715 2.01045 0.17019 -0.1991 1.97865 0.38004 -0.79073 1.98604 0.17737 -0.1792 1.95881 0.33889 -0.79115 1.943 0.20933 -0.16671 2.01047 0.27676 -0.78955 2.1897 0.14053 -0.78328 2.18879 0.21108 -0.79571 2.21544 0.28481 -0.82038 1.83669 0.16324 -0.82671 1.85246 
0 0 0 0 0.0287341 0.027576 0.997126 -0.064448 -0.019052 0.769206 0.6357688 -0.0612972 -0.0568766 0.7751006 -0.6207616 0.1031462 0.0296018 0.0301948 0.9982069 -0.0423687 0.0374549 0.8368717 0.14728 0.5258816 0.7195061 -0.5065404 -0.3050355 0.3642542 -0.1845169 0.6779786 -0.3731214 0.6058703 0.8197293 0.2025253 0.4884927 -0.2200054 0.4351706 -0.4609213 0.5716943 -0.5209066 0.7111455 0.6517035 0.2324623 -0.1245634 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1294014 0.6603134 0.7274789 -0.134224 0.1103816 -0.6348798 0.7524446 -0.1362746 0.0011182 0.0293633 0.9992947 -0.0233798  ||| 0.23066 -0.18212 2.15627 0.24007 -0.32055 2.18188 0.36344 -0.40428 2.17549 0.09248 -0.41325 2.15666 0.23657 -0.37947 2.18944 0.41403 -0.63726 2.22864 0.044 -0.36333 1.9423 0.35268 -0.77924 2.07605 0.163 -0.18838 1.96725 0.34775 -0.77706 2.00926 0.18455 -0.18302 2.00625 0.37982 -0.79084 1.97931 0.1993 -0.22197 2.02067 0.34185 -0.79746 1.93481 0.21001 -0.16392 2.04119 0.27703 -0.79002 2.18941 0.14054 -0.78458 2.18904 0.21125 -0.79655 2.21543 0.28496 -0.82035 1.83671 0.16315 -0.82638 1.85279 
0 0 0 0 0.0299139 0.0241968 0.9972676 -0.0630631 -0.020274 0.770285 0.634503 -0.0604647 -0.0598466 0.777531 -0.6172658 0.1041486 0.0308083 0.0282441 0.9982646 -0.0414846 0.0376115 0.8363969 0.1483715 0.5263188 0.7163478 -0.488861 -0.3208278 0.3806973 -0.1596643 0.6357067 -0.3841887 0.650218 0.5573341 0.2563546 0.7832808 -0.1006591 0.3644604 -0.4273543 0.6130061 -0.555662 0.6412786 0.7043272 0.3031165 -0.0283792 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1302173 0.6598789 0.7276175 -0.1348185 0.1090389 -0.6356922 0.7522119 -0.1348447 -0.0006255 0.0289982 0.9993099 -0.0232059  ||| 0.23105 -0.183 2.1558 0.2389 -0.31981 2.18245 0.36338 -0.40435 2.17575 0.09333 -0.41367 2.15655 0.23579 -0.37897 2.18988 0.41427 -0.63686 2.2292 0.04116 -0.36141 1.9439 0.35325 -0.77891 2.07654 0.1506 -0.18072 1.97118 0.34513 -0.77773 2.00873 0.17528 -0.18039 2.01838 0.37977 -0.79098 1.9829 0.19947 -0.21474 2.02674 0.34018 -0.79695 1.93528 0.20072 -0.16026 2.04951 0.27714 -0.79003 2.18935 0.14055 -0.78476 2.18946 0.21133 -0.79662 2.21554 0.28461 -0.8205 1.83647 0.16299 -0.8263 1.85303 
0 0 0 0 0.0337024 0.0218218 0.9972454 -0.0623664 -0.0190676 0.7678361 0.6376772 -0.0585828 -0.063978 0.7767973 -0.6171625 0.1077176 0.0345919 0.0264285 0.998215 -0.0408882 0.0312812 0.8271648 0.1484363 0.5410976 0.7079601 -0.4726616 -0.3292744 0.4086098 -0.1341097 0.5614768 -0.3882242 0.7183595 0.7356898 0.2111416 0.6290839 -0.1357687 0.3129892 -0.3846137 0.6302339 -0.5974239 0.688645 0.5755601 0.3888958 0.2079873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1313044 0.6592411 0.7278669 -0.1355356 0.1080325 -0.6363052 0.752085 -0.1334646 -0.0023667 0.0284528 0.9993293 -0.0229282  ||| 0.23132 -0.18433 2.1555 0.23785 -0.31909 2.18308 0.3622 -0.40259 2.17689 0.09404 -0.41268 2.15577 0.235 -0.37837 2.19043 0.41422 -0.63701 2.22908 0.03398 -0.36341 1.94492 0.36137 -0.78096 2.0752 0.1331 -0.17729 1.9747 0.35323 -0.78167 2.00218 0.13979 -0.16687 2.01431 0.38468 -0.79642 1.98362 0.1617 -0.18837 2.00225 0.35784 -0.8068 1.93612 0.18591 -0.156 2.05586 0.27723 -0.78983 2.18939 0.14059 -0.78474 2.18998 0.21139 -0.79653 2.21578 0.28427 -0.82031 1.83644 0.16217 -0.82596 1.85418 
0 0 0 0 0.035367 0.0182533 0.997337 -0.0611145 -0.0238351 0.7692856 0.6356428 -0.0599145 -0.0709992 0.7682775 -0.6260606 0.1129459 0.0362114 0.0232934 0.9982841 -0.0396863 0.0302844 0.8300423 0.1512492 0.5359443 0.6911964 -0.4542173 -0.3297093 0.4552207 -0.1279602 0.5568043 -0.3911671 0.7215146 0.75346 0.1938625 0.6185297 -0.1101645 0.3060588 -0.3812404 0.6290255 -0.6044095 0.7065406 0.5245199 0.4150327 0.2311431 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1325493 0.6590369 0.7276828 -0.1363042 0.1077708 -0.6365592 0.7522184 -0.1317016 -0.0040571 0.0270657 0.9993793 -0.0221823  ||| 0.23168 -0.18569 2.15646 0.23565 -0.31784 2.18428 0.36143 -0.40235 2.17666 0.09486 -0.4074 2.15486 0.23321 -0.37727 2.1915 0.41512 -0.63623 2.22882 0.0208 -0.36856 1.94643 0.3606 -0.77988 2.07524 0.1072 -0.17682 1.97961 0.35231 -0.78149 2.00017 0.11103 -0.16474 2.01247 0.38531 -0.80133 1.97457 0.13491 -0.18352 1.99455 0.34648 -0.80407 1.92646 0.16661 -0.15592 2.06033 0.27725 -0.78953 2.18952 0.14045 -0.78444 2.19057 0.21136 -0.79626 2.21616 0.28376 -0.82011 1.83661 0.159 -0.82467 1.8592 
0 0 0 0 0.0359645 0.0112656 0.9978871 -0.0529228 -0.0414461 0.7721593 0.6309155 -0.0632292 -0.0898627 0.7702715 -0.620335 0.1174349 0.0366484 0.0171716 0.9986378 -0.0329335 0.0310297 0.8324952 0.1543983 0.5311782 0.6562853 -0.409684 -0.3712809 0.513419 -0.1336253 0.5734199 -0.3920587 0.7068408 0.4980522 0.1635039 0.8511797 0.0265245 0.318385 -0.4017217 0.6165819 -0.5975596 0.4675616 0.3205825 0.7779372 0.2709734 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1350245 0.6589081 0.727528 -0.1353201 0.1100549 -0.6376412 0.7515756 -0.1282016 -0.0053027 0.0241563 0.9995205 -0.0186292  ||| 0.23161 -0.18812 2.1592 0.23116 -0.3154 2.18934 0.36067 -0.40237 2.1762 0.09494 -0.40611 2.15472 0.22958 -0.37525 2.19565 0.41569 -0.63567 2.22915 0.01196 -0.37533 1.94843 0.35904 -0.77839 2.07543 0.0655 -0.17445 1.99265 0.35038 -0.78117 2.00059 0.07246 -0.1561 2.01309 0.3818 -0.79412 1.98197 0.09751 -0.16295 1.97 0.33922 -0.80152 1.92981 0.09054 -0.14225 2.04015 0.27726 -0.78941 2.18956 0.14039 -0.78447 2.19095 0.21134 -0.79621 2.21635 0.28359 -0.82013 1.83652 0.16148 -0.82625 1.85548 
0 0 0 0 0.0364118 0.0114392 0.9979658 -0.0510647 -0.0466678 0.7731997 0.6291844 -0.0641202 -0.0956063 0.7679084 -0.6220214 0.1194383 0.0370449 0.0166981 0.998695 -0.0309405 0.0309413 0.8340831 0.154678 0.5286045 0.6627035 -0.37835 -0.3527912 0.541492 -0.1296872 0.5712112 -0.3928161 0.7089391 0.5847621 0.1597948 0.7952054 0.0129407 0.3223983 -0.3923086 0.6198977 -0.5982308 0.5575085 0.2810192 0.7267416 0.2864598 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1386842 0.6581864 0.7271934 -0.1369206 0.1103069 -0.6375639 0.7519442 -0.1261929 -0.0079695 0.0233601 0.9995478 -0.0171732  ||| 0.2317 -0.18845 2.15988 0.23043 -0.31516 2.19089 0.36099 -0.40283 2.17608 0.09459 -0.40489 2.15444 0.22883 -0.37496 2.19697 0.41608 -0.63513 2.22868 -0.00647 -0.37636 1.95636 0.35853 -0.77804 2.07548 0.04434 -0.17472 2.00046 0.35112 -0.77977 2.00227 0.04546 -0.16621 2.00962 0.38221 -0.79461 1.98093 0.07341 -0.174 1.98045 0.34244 -0.79769 1.93323 0.04892 -0.14402 2.02336 0.27697 -0.78921 2.18897 0.14021 -0.78426 2.19109 0.21119 -0.79609 2.21628 0.28418 -0.8192 1.83767 0.16162 -0.82622 1.85539 
0 0 0 0 0.0357598 0.01153 0.9979844 -0.0511411 -0.0482398 0.7736952 0.6283678 -0.0649807 -0.0962322 0.7671965 -0.6227907 0.1195014 0.0363739 0.0164188 0.9987305 -0.0307362 0.0317912 0.8341548 0.1538778 0.5286744 0.6639284 -0.3831424 -0.3125109 0.5610151 -0.1270369 0.5674575 -0.3938818 0.7118363 0.9442347 0.1239577 0.2841078 -0.1110773 0.3220085 -0.3905432 0.6167731 -0.6028081 0.562753 -0.0005462 0.5440034 0.6223898 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1409983 0.6577266 0.726867 -0.1384898 0.1093575 -0.6374511 0.7524765 -0.1244032 -0.0105949 0.0228508 0.9995438 -0.0166612  ||| 0.23185 -0.18863 2.16059 0.23005 -0.31513 2.19117 0.36137 -0.40321 2.17575 0.09424 -0.40452 2.15459 0.22845 -0.37491 2.19726 0.41581 -0.63516 2.22839 -0.01895 -0.38729 1.96215 0.35798 -0.778 2.07524 0.04072 -0.18612 1.99856 0.35116 -0.78032 2.00263 0.01811 -0.17885 2.02039 0.38181 -0.79396 1.98281 0.05231 -0.17968 1.99982 0.34392 -0.80362 1.92675 0.016 -0.14967 2.05036 0.2769 -0.78916 2.18856 0.14017 -0.78416 2.1914 0.21117 -0.79607 2.21628 0.28405 -0.81926 1.83764 0.16191 -0.82631 1.85518 
0 0 0 0 0.0352086 0.0115556 0.9980163 -0.0508957 -0.0492539 0.7736865 0.6282488 -0.0654721 -0.0964501 0.7659013 -0.6243799 0.1193419 0.0358096 0.0162557 0.9987635 -0.0304119 0.0318109 0.8331572 0.151269 0.5309942 0.6500909 -0.3522578 -0.3392701 0.5815428 -0.1290402 0.5674772 -0.3949442 0.7108709 0.965656 0.1395929 0.2031494 -0.0821743 0.3304179 -0.3839896 0.6213721 -0.5977229 0.5405782 -0.0754675 0.5200276 0.6570016 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1446729 0.6566606 0.726638 -0.1409387 0.1089931 -0.6377472 0.752435 -0.1234529 -0.0136804 0.0226673 0.9995189 -0.0161568  ||| 0.23194 -0.18835 2.161 0.22982 -0.31519 2.19138 0.36153 -0.40334 2.17556 0.0936 -0.40402 2.15463 0.22822 -0.37493 2.19743 0.41496 -0.63645 2.22786 -0.02216 -0.38713 1.96377 0.35743 -0.77871 2.07403 0.02358 -0.18594 2.01392 0.35147 -0.7794 2.00175 0.00063 -0.18229 2.03143 0.38146 -0.79404 1.97451 0.03087 -0.18257 2.01038 0.34513 -0.7985 1.9336 -0.01193 -0.16038 2.04436 0.27686 -0.78898 2.18772 0.14014 -0.78414 2.19141 0.21113 -0.79602 2.21613 0.28374 -0.81948 1.83729 0.16206 -0.82628 1.85504 
