0 0 0 0 0.0296715 0.0056829 0.9989502 -0.0344332 -0.0016152 0.7931628 0.6086428 -0.0210771 -0.0395901 0.7250608 -0.6837794 0.0718693 0.0301686 0.0154072 0.9991334 -0.0241815 0.0037785 0.809372 0.1503529 0.5677119 -0.3263889 0.8808656 -0.1725391 -0.2962708 0.2558539 -0.2658288 -0.4019842 0.8380231 0.6890208 -0.3163016 0.1092418 -0.6428606 0.6726761 -0.2061212 0.0392648 0.7095627 -0.6311889 0.3312716 -0.0960722 0.6947157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.103189 0.6793863 0.7209424 -0.0896011 0.1689377 -0.6288685 0.7450693 -0.1444176 0.0534977 0.0080738 0.99853 0.003281  ||| 0.15124 -0.20813 2.33244 0.13112 -0.32334 2.35161 0.28274 -0.42078 2.35104 -0.02336 -0.38952 2.33122 0.13036 -0.37989 2.35549 0.33655 -0.63565 2.39083 -0.1426 -0.56391 2.21787 0.29538 -0.74012 2.23586 0.02886 -0.56951 2.09688 0.25135 -0.74429 2.22581 0.06556 -0.57784 2.07199 0.21122 -0.73475 2.24859 0.03338 -0.5543 2.09775 0.2253 -0.76492 2.13939 0.12652 -0.58353 2.0769 0.18682 -0.77469 2.34351 0.05335 -0.76605 2.3292 0.12125 -0.77884 2.36189 0.21539 -0.82579 2.00528 0.10863 -0.82477 1.98629 
0 0 0 0 0.0317033 0.0044387 0.9989132 -0.0338782 -0.0010152 0.7926155 0.6095089 -0.0160765 -0.0416184 0.7235205 -0.6855358 0.0694744 0.0319881 0.0090327 0.9992265 -0.0210126 0.0041404 0.80539 0.1481275 0.5739233 -0.3523244 0.8636979 -0.1788483 -0.3129005 0.2929827 -0.3484678 -0.3808097 0.8048077 -0.6439118 0.28316 -0.2167044 0.6769323 0.6650494 -0.306359 0.1092699 0.6722452 0.8087198 -0.2100766 0.1679042 -0.523114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1092367 0.6705437 0.7282404 -0.0900252 0.1656981 -0.6405309 0.7377235 -0.134269 0.0448766 -0.0005871 0.9989557 0.0085637  ||| 0.15113 -0.20776 2.33354 0.13127 -0.32338 2.35198 0.28224 -0.42009 2.35246 -0.02256 -0.38856 2.33164 0.13064 -0.37977 2.35579 0.33506 -0.63604 2.39237 -0.12379 -0.52007 2.23667 0.29559 -0.73909 2.23594 0.02895 -0.53574 2.10249 0.251 -0.74334 2.22386 0.08339 -0.51016 2.06631 0.21055 -0.69927 2.25478 0.06704 -0.49675 2.13867 0.22845 -0.76577 2.13571 0.14164 -0.50957 2.06855 0.19507 -0.76736 2.33945 0.05809 -0.76221 2.3272 0.1278 -0.77331 2.35896 0.21538 -0.82584 2.00523 0.10859 -0.82486 1.98625 
0 0 0 0 0.0345881 0.0023637 0.9989682 -0.0293346 -0.0022939 0.7916929 0.610775 -0.0130741 -0.0465608 0.7210271 -0.6877145 0.0707167 0.0348431 0.007802 0.9991937 -0.0183582 0.0047721 0.8036604 0.1463188 0.5767998 -0.4442929 0.8329136 -0.0791983 -0.320291 0.3022415 -0.3693039 -0.3757208 0.7944171 0.7522427 -0.1244694 0.2434905 -0.5994586 0.6660526 -0.3185211 0.0983361 0.6672692 0.7536481 -0.1784929 0.3002127 -0.556801 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.112367 0.6705303 0.7277625 -0.0901371 0.165632 -0.6416665 0.7373305 -0.1310493 0.042328 -0.0013495 0.9990423 0.0109986  ||| 0.15049 -0.2078 2.33512 0.13085 -0.32361 2.35323 0.28185 -0.41953 2.35345 -0.02214 -0.3875 2.33105 0.13047 -0.37979 2.35652 0.33387 -0.63631 2.39342 -0.10641 -0.50739 2.1916 0.29506 -0.73874 2.23639 0.05404 -0.45965 2.10021 0.24865 -0.74329 2.22209 0.09542 -0.44177 2.0661 0.21142 -0.70159 2.25683 0.12224 -0.46313 2.1135 0.22494 -0.76537 2.13832 0.1465 -0.42993 2.07642 0.1958 -0.76665 2.33785 0.05856 -0.7616 2.32631 0.12843 -0.7726 2.35772 0.21441 -0.8258 2.0044 0.10864 -0.82496 1.98615 
0 0 0 0 0.0350975 3.72E-05 0.9990464 -0.0259706 -0.0068841 0.7924882 0.6097238 -0.0123215 -0.0514535 0.7211884 -0.6871855 0.0708236 0.0353391 0.0063613 0.9992399 -0.0151745 0.0055683 0.8020629 0.1458977 0.5791182 -0.5268059 0.7795544 0.0180278 -0.338298 0.2758636 -0.3175606 -0.396033 0.8162183 0.8511013 -0.1676874 0.066923 -0.4929796 0.6728811 -0.2551373 0.0398951 0.693213 0.8249094 -0.2189542 0.0885109 -0.5135654 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1118878 0.6728954 0.7257255 -0.0895278 0.1650528 -0.6412739 0.7382722 -0.128372 0.0409838 -0.0027733 0.9990838 0.0120144  ||| 0.15 -0.20785 2.33606 0.13033 -0.32338 2.35472 0.28164 -0.41983 2.35358 -0.02213 -0.38744 2.33108 0.13022 -0.37965 2.35765 0.33308 -0.63622 2.3938 -0.09211 -0.48213 2.15343 0.29502 -0.73848 2.23647 0.06313 -0.39512 2.08663 0.25047 -0.74275 2.22301 0.09419 -0.38066 2.06927 0.21208 -0.72205 2.24844 0.11749 -0.36576 2.08533 0.22662 -0.76495 2.13767 0.14119 -0.36294 2.07553 0.19762 -0.76803 2.33733 0.05885 -0.76235 2.32606 0.12936 -0.77362 2.35734 0.21442 -0.82566 2.00456 0.10865 -0.82509 1.98605 
0 0 0 0 0.0358665 -0.0118081 0.9984474 -0.04095 0.0051164 0.7886432 0.6147304 -0.0110591 -0.0420369 0.7189505 -0.6901752 0.0707188 0.0362642 -0.001998 0.999105 -0.0216806 0.0048557 0.8020593 0.145942 0.5791184 -0.581289 0.73119 0.0581049 -0.3522615 0.2670881 -0.300871 -0.4014858 0.8227696 0.8684675 -0.1855561 -0.1661212 -0.4286454 0.6670568 -0.2300977 0.0068581 0.70855 0.8490715 -0.1717289 -0.1767317 -0.4672823 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1001122 0.6758854 0.7246827 -0.0893953 0.1595571 -0.6403137 0.739508 -0.1329206 0.0450766 -0.0031467 0.9989698 0.0041912  ||| 0.1481 -0.20699 2.33687 0.12496 -0.32456 2.35014 0.28124 -0.41989 2.35393 -0.02214 -0.38742 2.33105 0.12613 -0.38084 2.35481 0.33282 -0.636 2.39384 -0.09878 -0.46238 2.12067 0.29493 -0.73843 2.23658 0.05871 -0.35226 2.08553 0.25072 -0.74355 2.22272 0.11076 -0.32154 2.07782 0.20941 -0.74176 2.2425 0.07776 -0.31832 2.07971 0.2273 -0.76552 2.13432 0.1596 -0.2948 2.10245 0.19741 -0.77198 2.34121 0.05626 -0.76557 2.3285 0.12805 -0.77705 2.36032 0.21418 -0.82539 2.00442 0.10864 -0.8251 1.98606 
0 0 0 0 0.0377521 -0.0149161 0.9981428 -0.045422 0.0132385 0.7799821 0.6256058 -0.0083614 -0.0375802 0.7096732 -0.7000468 0.0699018 0.0380804 -0.0059365 0.9989679 -0.0240342 0.002307 0.8034645 0.1437877 0.5777236 0.6557484 -0.6807017 -0.1648222 0.2819094 0.2711583 -0.3082672 -0.3978445 0.8204659 0.8605319 -0.2074823 -0.2378512 -0.3998284 0.6747662 -0.2450245 0.0334452 0.6953667 0.8183724 -0.0304688 -0.3088524 -0.4836821 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0921636 0.6748462 0.7269393 -0.0874515 0.1616624 -0.6405179 0.7379611 -0.1378974 0.051708 -0.0064934 0.9986409 0.0007364  ||| 0.14628 -0.21021 2.33819 0.12429 -0.32926 2.34835 0.28082 -0.4192 2.35508 -0.02188 -0.38729 2.33088 0.12576 -0.38474 2.35347 0.33236 -0.63552 2.39341 -0.05419 -0.40633 2.11174 0.29413 -0.73821 2.23642 0.09425 -0.29424 2.08026 0.25051 -0.74219 2.22344 0.12728 -0.27263 2.0904 0.21053 -0.72735 2.2464 0.10581 -0.2636 2.097 0.2279 -0.76434 2.13502 0.18447 -0.24464 2.12442 0.19978 -0.77327 2.34333 0.05857 -0.76731 2.32867 0.1304 -0.77859 2.36141 0.21397 -0.82571 2.00407 0.10864 -0.8251 1.98607 
0 0 0 0 0.0358264 -0.0132438 0.9982272 -0.0456441 0.0187709 0.7769097 0.629312 -0.0050459 0.0294317 -0.7030707 0.7076605 -0.0635761 0.0360944 -0.0056805 0.9990425 -0.0240652 0.0002793 0.8028007 0.1421443 0.579056 0.678356 -0.6512404 -0.201839 0.273825 0.279697 -0.3315227 -0.3905301 0.8120028 -0.5023659 0.385224 0.751496 0.1857003 0.662489 -0.2576037 0.0027529 0.7033784 -0.397536 0.3334868 0.7708904 0.3694315 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0878454 0.6758419 0.7269366 -0.0841673 0.1627856 -0.6399741 0.7378161 -0.1398617 0.0558452 -0.0060103 0.9984214 7.54E-05  ||| 0.14438 -0.21081 2.33967 0.12504 -0.33085 2.34835 0.28029 -0.41874 2.35706 -0.02214 -0.38562 2.33379 0.12632 -0.38612 2.35347 0.33159 -0.63472 2.39421 -0.04697 -0.38521 2.10653 0.2942 -0.73781 2.23729 0.09708 -0.26587 2.08622 0.24889 -0.74374 2.22091 0.14457 -0.2362 2.10411 0.21071 -0.73382 2.24479 0.14414 -0.21582 2.09195 0.22386 -0.76612 2.13671 0.17479 -0.21993 2.12557 0.20001 -0.77361 2.34441 0.05884 -0.76747 2.32856 0.13064 -0.77879 2.36169 0.21425 -0.82518 2.00439 0.10855 -0.82527 1.98633 
0 0 0 0 0.0344667 -0.0054575 0.9985656 -0.0406084 0.0153398 0.7767344 0.6296251 -0.0045376 0.0305117 -0.7030725 0.7078876 -0.0604412 0.0346204 -0.0016934 0.9991797 -0.0209369 -0.0014454 0.8022355 0.1413275 0.5800368 0.6953763 -0.6073628 -0.2631619 0.2798356 0.3116477 -0.4059386 -0.3628792 0.7787222 0.8821339 -0.1189653 -0.2791081 -0.3602577 0.6676879 -0.3612513 0.103108 0.6426967 0.748391 -0.0818367 -0.2958302 -0.587961 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.08897 0.6755642 0.7271519 -0.0833513 0.1630296 -0.6401481 0.7375146 -0.140371 0.0561626 -0.0036585 0.9984146 0.0007458  ||| 0.14266 -0.21162 2.33714 0.12841 -0.33027 2.35042 0.27933 -0.41757 2.35774 -0.02177 -0.38516 2.33544 0.12886 -0.38577 2.35496 0.33089 -0.63426 2.39423 -0.03814 -0.36029 2.10188 0.29438 -0.73809 2.23761 0.09337 -0.22688 2.10023 0.24888 -0.74234 2.22054 0.1296 -0.21536 2.10903 0.21095 -0.7 2.25175 0.12634 -0.19755 2.11579 0.22175 -0.76325 2.13705 0.18006 -0.19263 2.1336 0.20012 -0.77359 2.34446 0.05912 -0.76758 2.32855 0.13085 -0.77884 2.36174 0.2141 -0.82455 2.00434 0.10867 -0.82527 1.98601 
0 0 0 0 0.0562148 -0.0024805 0.9978055 -0.0348993 0.0091343 0.7744734 0.632539 0.0014139 -0.0643396 0.7579404 -0.643442 0.0858441 0.0563776 0.0005789 0.998276 -0.0163162 -0.0042652 0.8035249 0.1386036 0.5788943 0.7626062 -0.5399626 -0.266716 0.2360822 0.2694684 -0.3119425 -0.3974405 0.819829 0.854722 -0.1332517 -0.3334115 -0.3748748 0.660861 -0.2415912 0.0084366 0.7105106 0.7365481 0.0759606 -0.3742567 -0.5582639 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0918993 0.6728727 0.7293935 -0.0823517 0.1626777 -0.6446155 0.7337251 -0.1401938 0.0552274 -0.0015926 0.9984693 0.0025441  ||| 0.14284 -0.21264 2.33771 0.13107 -0.33027 2.35363 0.27816 -0.41591 2.35992 -0.0111 -0.41009 2.32685 0.13112 -0.38595 2.35753 0.32991 -0.63446 2.39484 -0.02816 -0.33779 2.10206 0.29279 -0.73762 2.2379 0.10825 -0.21003 2.10621 0.24933 -0.74345 2.22374 0.14484 -0.19257 2.13153 0.21236 -0.73005 2.25043 0.12941 -0.1743 2.1485 0.2232 -0.76498 2.13682 0.18137 -0.17663 2.14149 0.20051 -0.77362 2.34444 0.05984 -0.7691 2.32886 0.1314 -0.7794 2.36188 0.21429 -0.82433 2.00439 0.10874 -0.82531 1.98603 
0 0 0 0 0.068609 -0.00327 0.997039 -0.0345728 0.0085567 0.7731208 0.6341854 0.0044566 -0.0812119 0.7704407 -0.624169 0.101187 0.0687658 -0.0002268 0.9975073 -0.0158249 -0.0028122 0.8050105 0.1364393 0.5773513 0.7759538 -0.5152326 -0.2722014 0.2415315 -0.4716482 0.8369899 0.038589 -0.2747848 -0.5013872 0.3106875 0.7719753 0.2369348 0.6793539 -0.423385 0.1694806 0.5748911 -0.2993452 0.143154 0.7692519 0.546032 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0932396 0.669827 0.731991 -0.0826274 0.1621347 -0.6482261 0.7306366 -0.1403044 0.0544425 -0.0019293 0.9985108 0.0029063  ||| 0.14267 -0.21297 2.3371 0.13134 -0.33014 2.35403 0.27747 -0.41502 2.36072 -0.00482 -0.41584 2.32167 0.13144 -0.38591 2.35791 0.32816 -0.63391 2.39551 -0.0272 -0.33223 2.10077 0.29092 -0.73956 2.24037 0.10669 -0.20257 2.1109 0.26087 -0.74019 2.22801 0.11949 -0.19408 2.12855 0.24743 -0.71721 2.23222 0.15244 -0.16003 2.13367 0.23245 -0.75671 2.15125 0.17471 -0.16588 2.14566 0.20107 -0.7737 2.34438 0.06061 -0.77053 2.32904 0.13209 -0.78006 2.36195 0.21451 -0.82416 2.00428 0.10877 -0.82529 1.98604 
