0 0 0 0 -0.0252228 -0.0055509 0.997058 -0.0721697 -0.0158702 0.7639709 0.6395789 -0.0838772 0.0175703 0.7554967 -0.6532437 0.0467831 -0.0257883 -0.0099691 0.9982943 -0.0514209 -0.0297236 0.8409884 0.1466144 0.5199608 -0.0489934 0.8949379 -0.1745618 -0.4076935 -0.571332 0.7158415 0.0550353 -0.3976454 -0.4229758 0.6927842 0.5700768 -0.1270989 0.626569 -0.5759286 0.0977962 0.5159007 -0.1387967 0.6896609 0.7061711 0.0801601 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.115677 0.6400533 0.7445194 -0.1504718 0.1161946 -0.6489371 0.7389835 -0.1388626 -0.0010092 -0.0159888 0.9992985 -0.0338498  ||| 0.12909 -0.18115 2.23676 0.12821 -0.32387 2.25132 0.28335 -0.41306 2.23928 -0.02752 -0.40747 2.25462 0.12911 -0.38435 2.2601 0.34295 -0.6182 2.26128 -0.11297 -0.63402 2.26787 0.26997 -0.68447 2.09385 0.05385 -0.63212 2.08916 0.2153 -0.69856 2.04914 0.07691 -0.63129 2.08735 0.19275 -0.67926 2.04653 0.06039 -0.60453 2.03962 0.18927 -0.73214 2.00934 0.10379 -0.62064 2.03916 0.20876 -0.80364 2.26819 0.07034 -0.80449 2.26838 0.14117 -0.8136 2.29558 0.18708 -0.83841 1.90017 0.1023 -0.82282 1.89475 
0 0 0 0 -0.024398 -0.0063373 0.9970794 -0.0720916 -0.015537 0.7646022 0.6389433 -0.0830273 0.0167331 0.7553509 -0.6533947 0.0473343 -0.0249093 -0.0099884 0.9983294 -0.0511678 -0.0235793 0.8614957 0.1455666 0.4858801 0.0579505 0.8451312 -0.1546189 -0.5084171 -0.5569511 0.7436561 -0.015728 -0.3695046 -0.3512994 0.5754846 0.6407952 -0.3671345 0.6330689 -0.6194677 0.1357598 0.4439062 -0.1821224 0.6070266 0.7715729 -0.0550034 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1142179 0.6413855 0.743945 -0.1487438 0.1182764 -0.6475807 0.7395527 -0.1403985 0.0019492 -0.0151252 0.9993198 -0.0335767  ||| 0.1297 -0.1808 2.2369 0.12882 -0.32377 2.25182 0.28413 -0.41341 2.24005 -0.02701 -0.40752 2.25481 0.12981 -0.38442 2.26061 0.3428 -0.61843 2.26166 -0.0772 -0.64195 2.31808 0.2461 -0.70272 2.08008 0.04788 -0.6242 2.08991 0.20873 -0.71099 2.04612 0.07749 -0.6159 2.08003 0.18847 -0.69143 2.03165 0.05153 -0.60728 2.03312 0.16919 -0.7358 2.00751 0.10215 -0.60148 2.03338 0.20874 -0.8053 2.2691 0.07081 -0.80572 2.26845 0.14142 -0.81503 2.296 0.18732 -0.83771 1.90032 0.10198 -0.82286 1.89492 
0 0 0 0 -0.0237458 -0.0062888 0.9970852 -0.0722345 -0.0144627 0.7658801 0.6375939 -0.0818087 0.0168628 0.755643 -0.6530635 0.0471935 -0.0242004 -0.0093179 0.9983563 -0.0511105 0.0363726 0.8275684 0.1592891 0.5370611 -0.0970475 0.8932877 -0.1886141 -0.3962874 -0.5880092 0.7164891 0.0460973 -0.3725098 -0.4586414 0.6803912 0.5685137 -0.0592292 0.5686526 -0.6541389 0.1012606 0.488347 -0.1124508 0.4026027 0.8909073 0.1776236 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1130834 0.6425958 0.7432527 -0.1478451 0.1189215 -0.6462495 0.7403622 -0.1417143 0.0036661 -0.0137077 0.9993231 -0.033941  ||| 0.13067 -0.18028 2.23719 0.12924 -0.32367 2.25251 0.28522 -0.41409 2.24121 -0.02635 -0.40761 2.25561 0.13022 -0.38441 2.26133 0.33647 -0.6301 2.29399 -0.1239 -0.62208 2.24998 0.24572 -0.70432 2.08008 0.05886 -0.60503 2.07429 0.21096 -0.72113 2.04748 0.07897 -0.58876 2.08029 0.18581 -0.70397 2.02948 0.06257 -0.57877 2.02863 0.17984 -0.74256 2.00912 0.11082 -0.58382 2.03156 0.2081 -0.8059 2.2703 0.07031 -0.80589 2.26916 0.14085 -0.81541 2.29694 0.18727 -0.83659 1.9005 0.10193 -0.82286 1.89491 
0 0 0 0 -0.0241189 -0.0069318 0.9972195 -0.0701677 -0.0175435 0.7676704 0.6353773 -0.0816705 0.0142182 0.7562634 -0.6524466 0.0466566 -0.0244935 -0.009014 0.9984522 -0.0491125 9.97E-05 0.8382819 0.1349283 0.5282782 -0.0255192 0.8562967 -0.2389347 -0.4571816 -0.5163063 0.8110635 -0.0322552 -0.273063 -0.4553913 0.6507854 0.5868585 -0.157144 0.7288113 -0.5264771 0.1804299 0.3988747 -0.3444165 0.5506158 0.7603472 0.0084679 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1140796 0.6428945 0.7430864 -0.1466121 0.1200792 -0.6461059 0.7403667 -0.1413699 0.0041866 -0.0127502 0.9993796 -0.0325628  ||| 0.13179 -0.17974 2.2373 0.13024 -0.32334 2.25425 0.28603 -0.41469 2.24203 -0.02606 -0.40775 2.25656 0.1313 -0.38415 2.26283 0.33759 -0.63442 2.27458 -0.12826 -0.61674 2.29785 0.27284 -0.72444 2.11579 0.03339 -0.58977 2.09546 0.24152 -0.71926 2.09047 0.07941 -0.56829 2.07546 0.19918 -0.71165 2.0372 0.06383 -0.56287 2.02468 0.21091 -0.73814 2.02435 0.11344 -0.56037 2.03073 0.20852 -0.8058 2.27045 0.07083 -0.80574 2.26917 0.14132 -0.8153 2.29702 0.18751 -0.8358 1.90089 0.10197 -0.82282 1.89499 
0 0 0 0 -0.024824 -0.0108054 0.9974536 -0.0659794 -0.0238533 0.7688755 0.6336243 -0.0823515 0.0089142 0.7558051 -0.6530778 0.0465689 -0.0253323 -0.0137293 0.9985477 -0.0455219 0.0002083 0.845168 0.1330031 0.5176883 -0.064194 0.8571738 -0.1303557 -0.4941049 -0.5100718 0.7311685 0.0696549 -0.4476245 -0.5742053 0.1470243 -0.5226865 0.612757 0.6313406 -0.5784301 0.0472808 0.5143852 0.748092 0.0380011 0.4264511 -0.5070047 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.120835 0.6370782 0.7469997 -0.1467026 0.1283846 -0.6497571 0.7362651 -0.1387328 0.0036418 -0.0198036 0.9994464 -0.0264852  ||| 0.13313 -0.17957 2.23853 0.1318 -0.3237 2.25695 0.28668 -0.41565 2.24273 -0.02569 -0.40832 2.2574 0.13332 -0.38469 2.26502 0.33776 -0.63504 2.27413 -0.08902 -0.61975 2.26154 0.26907 -0.72602 2.11766 0.02298 -0.57784 2.09672 0.23653 -0.73519 2.08616 0.07503 -0.54605 2.07201 0.18661 -0.73297 2.033 0.10654 -0.60038 2.11343 0.19965 -0.7516 2.02287 0.11937 -0.53513 2.03408 0.21406 -0.80753 2.26833 0.07998 -0.80916 2.2673 0.14865 -0.8179 2.29497 0.18725 -0.83579 1.90079 0.10193 -0.82284 1.89506 
0 0 0 0 -0.0232558 -0.0101864 0.9976331 -0.0639032 -0.0276531 0.7695321 0.6327454 -0.0817858 0.003235 0.7533859 -0.6557559 0.0488199 -0.0236652 -0.0121306 0.9987174 -0.0430856 -0.0038628 0.8446393 0.1281741 0.5197508 -0.2277561 0.8740956 -0.1510191 -0.4015934 -0.4863019 0.7449397 0.0719503 -0.4509973 0.6487554 -0.0431991 0.4510226 -0.6114154 0.627758 -0.559238 0.0605587 0.538057 0.7674195 0.1407906 0.3648754 -0.5080466 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1225362 0.63844 0.7457315 -0.1458214 0.1292741 -0.6485757 0.73725 -0.1382041 0.0036549 -0.0178101 0.999522 -0.0250061  ||| 0.13426 -0.17975 2.23921 0.13345 -0.32451 2.25945 0.28761 -0.41676 2.24427 -0.0253 -0.40828 2.25769 0.13489 -0.3856 2.26728 0.33755 -0.63577 2.27296 -0.12351 -0.59521 2.19685 0.27347 -0.73566 2.12034 0.02836 -0.54516 2.07453 0.24393 -0.74379 2.09502 0.08739 -0.51546 2.06418 0.19468 -0.73841 2.031 0.10332 -0.57391 2.111 0.20811 -0.75714 2.02351 0.15073 -0.5025 2.04194 0.21386 -0.80846 2.26895 0.07997 -0.80962 2.26791 0.14857 -0.8186 2.29559 0.18736 -0.83551 1.90084 0.10196 -0.82288 1.89513 
0 0 0 0 -0.0224236 -0.0133872 0.99793 -0.0587687 -0.0351123 0.7690759 0.6328514 -0.0823928 -0.0049141 0.748082 -0.6615846 0.051527 -0.0228691 -0.0153496 0.9988608 -0.0389687 -0.0063276 0.8465866 0.1263832 0.5169896 -0.2665843 0.8603507 -0.1459163 -0.4091916 -0.4693975 0.753383 0.0700596 -0.4551612 0.701069 -0.0432344 0.4218495 -0.5733027 0.6472404 -0.5093285 0.0701089 0.5628047 0.7949978 0.0990775 0.3531878 -0.4831362 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1293678 0.6376469 0.7448828 -0.1477159 0.1294798 -0.6497607 0.7374275 -0.1313265 -0.0026977 -0.0211058 0.9995646 -0.0204403  ||| 0.13494 -0.1799 2.23953 0.13504 -0.32537 2.2625 0.2875 -0.41704 2.24503 -0.02356 -0.40663 2.25743 0.13685 -0.38644 2.26968 0.33762 -0.63705 2.2723 -0.12713 -0.58657 2.18254 0.27549 -0.74317 2.1234 0.03858 -0.51339 2.065 0.24741 -0.74852 2.10302 0.08758 -0.48337 2.05426 0.19817 -0.73911 2.0386 0.12697 -0.52231 2.09467 0.2143 -0.76007 2.02645 0.15301 -0.45442 2.04413 0.21854 -0.80925 2.26659 0.0848 -0.81049 2.26724 0.15339 -0.81948 2.2941 0.18759 -0.83457 1.9045 0.10182 -0.82292 1.89557 
0 0 0 0 -0.0196687 -0.0155726 0.9982142 -0.054214 -0.0379678 0.7698117 0.6322039 -0.079161 -0.011174 0.7451755 -0.664674 0.0528878 -0.0201009 -0.0171616 0.9990312 -0.0351853 -0.0073603 0.845042 0.1223643 0.5204583 -0.4018773 0.8328276 -0.055865 -0.3765261 -0.4717335 0.7643552 0.0612682 -0.435287 0.75839 -0.0204179 0.3672283 -0.5381181 0.6800312 -0.4970527 0.0758687 0.5336104 0.7997695 0.2076119 0.2280757 -0.5150219 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1350766 0.636914 0.744238 -0.1490125 0.1283361 -0.65134 0.7372674 -0.1253909 -0.0085561 -0.0227053 0.9995638 -0.0168398  ||| 0.13541 -0.18014 2.2399 0.13632 -0.32587 2.26495 0.2885 -0.41762 2.24696 -0.02377 -0.40596 2.25732 0.13836 -0.38693 2.27157 0.33733 -0.63846 2.27313 -0.10232 -0.53913 2.13277 0.2761 -0.74419 2.12355 0.05196 -0.45825 2.0507 0.24969 -0.74629 2.10393 0.07395 -0.44907 2.05303 0.1986 -0.73793 2.03777 0.09676 -0.49207 2.1038 0.21751 -0.75717 2.02319 0.12771 -0.4208 2.03089 0.22174 -0.8095 2.26435 0.08744 -0.81098 2.26659 0.15634 -0.81989 2.29273 0.1879 -0.83417 1.90429 0.10179 -0.82292 1.89554 
0 0 0 0 -0.0145753 -0.0210498 0.9988025 -0.0416889 -0.0460683 0.77242 0.6290774 -0.0742063 -0.02567 0.7431892 -0.6662154 0.0562849 -0.0148285 -0.0201204 0.999308 -0.0275463 -0.0104349 0.848369 0.1179839 0.5159854 -0.4646373 0.7790287 0.0104749 -0.4208525 -0.4727704 0.7741299 0.0458545 -0.4184594 0.8821833 -0.1270675 0.1240426 -0.4361421 0.6978275 -0.5196941 0.0778686 0.4867149 0.8334734 -0.0666101 0.0830902 -0.5422004 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1332905 0.6362496 0.746543 -0.1417521 0.1441334 -0.651605 0.7335272 -0.1287413 0.0033027 -0.0284288 0.9995361 -0.0104137  ||| 0.13584 -0.18065 2.24055 0.13644 -0.32443 2.27009 0.28943 -0.41783 2.24957 -0.0233 -0.40427 2.25659 0.13911 -0.38601 2.2752 0.33732 -0.63846 2.27319 -0.09934 -0.51952 2.10792 0.27462 -0.74443 2.12443 0.04245 -0.40669 2.04406 0.24887 -0.74491 2.10243 0.08535 -0.38732 2.03439 0.19663 -0.733 2.03352 0.06094 -0.41214 2.10975 0.21588 -0.75555 2.02372 0.13499 -0.36696 2.03768 0.22547 -0.8103 2.2636 0.09291 -0.81222 2.26268 0.16093 -0.82093 2.29057 0.18951 -0.83032 1.90624 0.10143 -0.82286 1.89598 
0 0 0 0 -0.0084761 -0.0263678 0.998816 -0.0399941 -0.0445796 0.7745658 0.6275345 -0.065276 -0.03126 0.7343599 -0.6756478 0.0569074 -0.0092409 -0.0318162 0.9991937 -0.0226782 -0.0133353 0.8506112 0.1148184 0.5129323 -0.5789746 0.7264135 0.0727377 -0.3630718 -0.4673783 0.7528555 0.0673026 -0.4585153 0.1819033 0.409333 0.8738199 -0.1891997 0.7059124 -0.4988957 0.0423828 0.5009935 0.0848354 0.7693665 -0.5898364 0.2301548 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1184743 0.6360363 0.7524488 -0.123461 0.1751294 -0.651912 0.7244681 -0.1395941 0.0350123 -0.0419095 0.9985059 -0.0019235  ||| 0.13645 -0.18179 2.2422 0.13682 -0.32463 2.26971 0.28997 -0.4186 2.25122 -0.02212 -0.40023 2.25448 0.14013 -0.38628 2.27463 0.33704 -0.63779 2.27264 -0.08691 -0.4659 2.07045 0.27386 -0.74476 2.12485 0.06273 -0.35269 2.03577 0.24771 -0.74475 2.10177 0.04042 -0.35952 2.03245 0.19707 -0.73353 2.03681 0.05566 -0.3318 2.03818 0.21755 -0.75846 2.02259 0.10557 -0.31398 2.01927 0.23678 -0.81073 2.26153 0.10571 -0.81342 2.25231 0.17299 -0.82176 2.28466 0.19034 -0.82838 1.90522 0.10144 -0.82302 1.89255 
