0 0 0 0 0.0783775 0.0088364 0.99503 -0.0607799 0.0456836 0.7743686 0.6310734 0.0035672 -0.0578004 0.7405074 -0.6590837 0.1179689 0.0785715 0.0079007 0.9959886 -0.0420805 -0.025621 0.8362184 0.0910145 0.5401839 -0.2268163 0.9133781 -0.167225 -0.2938209 -0.1716617 0.5593832 -0.4676888 0.6624877 -0.6294912 0.2799725 -0.1774565 0.7027556 -0.13189 0.5640203 -0.5148443 0.6319979 -0.5890267 0.179109 -0.0256518 0.7875973 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0716071 0.6705625 0.7334582 -0.0851903 0.1582491 -0.6322556 0.740819 -0.1624721 0.0704146 0.0083801 0.9973326 -0.017297  ||| 0.16655 -0.18575 2.12695 0.14649 -0.32585 2.15618 0.3027 -0.41392 2.17507 -0.00618 -0.40129 2.12505 0.14496 -0.38174 2.16292 0.34482 -0.64387 2.18806 -0.0962 -0.57387 2.06021 0.28824 -0.74021 2.03278 0.05355 -0.60142 1.94544 0.26189 -0.7679 1.98189 0.09636 -0.61563 1.93373 0.29717 -0.78836 1.98666 0.10683 -0.60124 1.98227 0.24462 -0.78914 1.90511 0.13792 -0.63642 1.92594 0.20444 -0.76832 2.16895 0.06631 -0.76254 2.14917 0.13689 -0.77432 2.18431 0.22388 -0.8272 1.82137 0.12073 -0.82162 1.8007 
0 0 0 0 0.0789921 0.0112037 0.9950888 -0.0585919 0.0429723 0.7750044 0.6304818 0.0037639 -0.0611486 0.7401386 -0.659065 0.1186971 0.0791848 0.0097526 0.995999 -0.0402576 -0.0263478 0.8362057 0.090943 0.5401807 -0.2660272 0.898845 -0.1324942 -0.3221065 -0.1637676 0.5472087 -0.4714787 0.6719006 0.7352161 -0.3141688 0.0828932 -0.5948815 -0.1152752 0.5581018 -0.5125837 0.6422553 -0.6132388 0.1218222 0.0799629 0.7763397 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0719839 0.6735038 0.7306718 -0.0856143 0.1591161 -0.6287762 0.7429363 -0.1654336 0.0724785 0.0127691 0.9971212 -0.0182546  ||| 0.16703 -0.18561 2.12765 0.14709 -0.32584 2.15746 0.30298 -0.4142 2.17544 -0.00608 -0.40122 2.12502 0.14531 -0.38172 2.16392 0.34529 -0.64434 2.18813 -0.08818 -0.56627 2.04626 0.28868 -0.74033 2.03264 0.06882 -0.54817 1.93927 0.26148 -0.76906 1.98216 0.11271 -0.55879 1.93813 0.30002 -0.79502 1.98287 0.11385 -0.53407 2.00313 0.24119 -0.79211 1.90944 0.17176 -0.57021 1.92599 0.20099 -0.76933 2.16978 0.06492 -0.76245 2.14969 0.13463 -0.77467 2.18495 0.22253 -0.82852 1.81897 0.12077 -0.82178 1.80078 
0 0 0 0 0.0802568 0.0149463 0.9951779 -0.0543725 0.0368353 0.7750667 0.6307967 0.0032009 -0.0688601 0.7375854 -0.660737 0.1210488 0.0804378 0.0125283 0.9960036 -0.0367383 -0.0262464 0.8380482 0.0907652 0.5373527 -0.3347358 0.8870434 -0.1303059 -0.2900454 -0.1615667 0.5481558 -0.4737752 0.6700436 -0.6476366 -0.0422149 -0.39188 0.6520849 -0.1206853 0.5543464 -0.5181345 0.6400561 0.8083611 0.2005439 0.2585413 -0.489378 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0750148 0.6751564 0.7287114 -0.0866971 0.1589892 -0.6266083 0.7447179 -0.1657698 0.0714226 0.0164189 0.9971517 -0.0178289  ||| 0.16715 -0.1856 2.12811 0.14806 -0.32627 2.15976 0.30318 -0.41439 2.17553 -0.00557 -0.40054 2.12434 0.1459 -0.38198 2.16569 0.3454 -0.64432 2.18807 -0.0896 -0.54711 2.02195 0.28745 -0.73976 2.03272 0.07738 -0.51934 1.93513 0.26006 -0.76807 1.98073 0.12307 -0.49684 1.93876 0.29659 -0.78752 1.98684 0.12921 -0.54102 1.97711 0.23993 -0.79194 1.90768 0.18163 -0.49563 1.93296 0.19849 -0.76953 2.16972 0.0636 -0.76194 2.15009 0.13277 -0.77449 2.18513 0.22285 -0.82824 1.81948 0.12166 -0.82273 1.79996 
0 0 0 0 0.0761802 0.0168989 0.9953248 -0.0569174 0.0349303 0.7756953 0.6301352 -0.0024929 -0.0654822 0.7358189 -0.6630827 0.1208465 0.076545 0.0165815 0.996161 -0.0391033 -0.0263514 0.8336818 0.0908511 0.544083 -0.4434444 0.8333989 -0.0977016 -0.3150516 -0.1628886 0.5399006 -0.4708403 0.6784424 0.7817865 0.0802534 0.2926006 -0.5447515 -0.1100327 0.5527402 -0.5116823 0.6485001 0.7776942 0.1900721 0.2202723 -0.5572651 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0797458 0.6772953 0.7252665 -0.0943408 0.1472858 -0.623268 0.7505891 -0.1626649 0.0602649 0.0236194 0.9976575 -0.0221313  ||| 0.16711 -0.18567 2.12817 0.14796 -0.32615 2.16103 0.30312 -0.41465 2.17547 -0.00723 -0.39972 2.12639 0.14559 -0.38188 2.16724 0.34521 -0.64407 2.1883 -0.10912 -0.5351 1.97029 0.29023 -0.74041 2.03243 0.06559 -0.45859 1.93271 0.26347 -0.76901 1.98275 0.13019 -0.43774 1.93612 0.30024 -0.7934 1.98525 0.13843 -0.47985 1.98627 0.24559 -0.79103 1.90637 0.19877 -0.42248 1.9428 0.19379 -0.77067 2.17255 0.05846 -0.76181 2.15587 0.12777 -0.77509 2.18927 0.2223 -0.82827 1.81927 0.12154 -0.82316 1.80006 
0 0 0 0 0.0704486 0.0146521 0.9961002 -0.051054 0.0241631 0.7805578 0.6245882 -0.0059443 -0.0684029 0.7311987 -0.6686018 0.1167957 0.0708224 0.015788 0.9967492 -0.0350162 -0.0168633 0.8272364 0.0993911 0.552736 -0.5499231 0.789077 0.0905088 -0.2583607 -0.1785561 0.5501194 -0.4663445 0.6693349 0.8657391 -0.0657872 -0.0127432 -0.4959894 -0.116056 0.5663332 -0.5106575 0.636417 0.8324239 0.0834489 -0.0891434 -0.5405185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0829414 0.6804717 0.72172 -0.0959128 0.1469983 -0.6219626 0.7525676 -0.1587329 0.0562659 0.0222648 0.997964 -0.0201555  ||| 0.16632 -0.18641 2.12865 0.14721 -0.3245 2.16302 0.30241 -0.41611 2.17356 -0.00757 -0.3962 2.12799 0.14515 -0.38086 2.16867 0.34476 -0.64271 2.19252 -0.03611 -0.4727 1.94326 0.29232 -0.73863 2.03548 0.12569 -0.37881 1.92422 0.26545 -0.76679 1.98673 0.14345 -0.37075 1.92894 0.29747 -0.79297 1.97706 0.10032 -0.39309 1.9775 0.25119 -0.78776 1.90843 0.20972 -0.35104 1.95119 0.19491 -0.77255 2.17137 0.05874 -0.7626 2.15566 0.12837 -0.77638 2.18868 0.22261 -0.82821 1.81912 0.12148 -0.82341 1.79969 
0 0 0 0 0.0701042 0.0021531 0.9959394 -0.0564388 0.0291153 0.7847255 0.6191517 -0.0030566 0.0629015 -0.6990691 0.702452 -0.1179277 0.0706931 0.0083159 0.9967648 -0.037326 -0.0155027 0.8281118 0.1020283 0.5509815 -0.585207 0.7494258 0.1751768 -0.2553562 -0.1341113 0.4876964 -0.4818439 0.7155368 0.8878546 -0.0318425 -0.1184467 -0.4434758 -0.0954173 0.5269647 -0.5184833 0.6666175 0.8453212 -0.0008544 -0.1287906 -0.5185019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0827632 0.6846902 0.7175593 -0.0972535 0.1474783 -0.6199661 0.7550273 -0.154356 0.0535835 0.016859 0.9982421 -0.0189004  ||| 0.16533 -0.18694 2.12923 0.14234 -0.32365 2.15918 0.30185 -0.41846 2.17248 -0.00305 -0.38107 2.12763 0.14165 -0.38029 2.16557 0.34437 -0.64216 2.19231 -0.01078 -0.43505 1.92193 0.29117 -0.73777 2.03534 0.1383 -0.32167 1.93103 0.26476 -0.76575 1.98546 0.17517 -0.30224 1.93659 0.29854 -0.79035 1.98889 0.16822 -0.29021 2.00083 0.25239 -0.78887 1.90838 0.2228 -0.27927 1.95475 0.19707 -0.77445 2.16861 0.0596 -0.76301 2.15343 0.1298 -0.77748 2.18621 0.21784 -0.82786 1.81669 0.12141 -0.82345 1.79975 
0 0 0 0 0.0699381 -7.94E-05 0.9959947 -0.0557069 0.0299295 0.7841763 0.6198143 0.0013964 0.0632666 -0.6775455 0.7240207 -0.1127977 0.0704848 0.0057965 0.9969077 -0.0342544 -0.0192226 0.8296217 0.1011597 0.5487486 -0.6116576 0.7142028 0.2244022 -0.2557989 -0.1464512 0.5033748 -0.4882501 0.6976945 0.8810067 -0.0683281 -0.2199582 -0.4132518 -0.1072979 0.5420991 -0.5209227 0.6505807 0.8352476 0.0967956 -0.2777925 -0.464568 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0740754 0.6894156 0.7156416 -0.0841197 0.1678121 -0.6149135 0.7538859 -0.1593007 0.0729379 0.0093907 0.9972162 -0.0123212  ||| 0.16386 -0.18534 2.12799 0.14161 -0.32514 2.15794 0.30137 -0.41929 2.17224 -0.00278 -0.37301 2.12713 0.14118 -0.38141 2.16422 0.34523 -0.64649 2.19061 -0.00111 -0.40616 1.91018 0.29025 -0.73845 2.03196 0.14046 -0.28495 1.92164 0.26289 -0.76639 1.98085 0.17703 -0.25713 1.9429 0.29738 -0.79016 1.98511 0.15167 -0.24627 1.9971 0.24993 -0.78954 1.90262 0.22857 -0.22741 1.96286 0.20087 -0.77445 2.16558 0.0636 -0.76138 2.14505 0.13376 -0.77688 2.18091 0.21751 -0.82671 1.81714 0.12123 -0.82357 1.7997 
0 0 0 0 0.0808162 -0.0022982 0.9953028 -0.0532524 0.0255863 0.7839991 0.62018 0.0082058 0.080556 -0.6778045 0.7204453 -0.1226801 0.0810883 0.000271 0.9962895 -0.0288403 -0.0238238 0.8290177 0.0996553 0.5497554 -0.6630802 0.6674625 0.245152 -0.2339209 -0.1425256 0.4940201 -0.4882671 0.7051424 0.872757 -0.0743376 -0.237754 -0.4198121 -0.0973506 0.5452464 -0.5079578 0.6597031 0.8437542 0.1352351 -0.3293461 -0.4016486 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0606381 0.6880793 0.7204285 -0.0620692 0.195122 -0.618202 0.74258 -0.1683111 0.1020771 -0.000994 0.9947721 -0.0027845  ||| 0.16126 -0.17903 2.12441 0.14207 -0.32576 2.15806 0.30086 -0.41949 2.1723 0.00245 -0.37451 2.12241 0.14185 -0.38195 2.16407 0.34501 -0.64528 2.18846 0.00615 -0.37461 1.90479 0.29113 -0.73766 2.02968 0.14943 -0.2559 1.91782 0.26317 -0.76822 1.97865 0.17875 -0.22399 1.94236 0.29692 -0.78978 1.98332 0.14836 -0.21667 1.98886 0.25314 -0.79085 1.90317 0.23838 -0.18675 1.97215 0.20822 -0.77393 2.16333 0.07143 -0.76235 2.13484 0.14128 -0.77702 2.17509 0.21743 -0.82629 1.81718 0.12123 -0.82358 1.79971 
0 0 0 0 0.0830345 0.0336972 0.9955184 -0.0302159 0.0062652 0.7849613 0.6194689 0.0073969 0.0988314 -0.6785357 0.7167564 -0.1268142 0.0832561 0.0262974 0.9960583 -0.0156419 -0.0250623 0.8290374 0.0980597 0.5499573 0.6823948 -0.6188675 -0.3002147 0.2474095 -0.1417687 0.4984522 -0.473325 0.7123274 0.8429638 -0.0630831 -0.3724867 -0.3829962 -0.0956087 0.5452774 -0.5119101 0.6568711 0.7677224 0.1439336 -0.4186993 -0.463224 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0636041 0.6879318 0.7206774 -0.0576932 0.1912682 -0.6187316 0.7433004 -0.1676074 0.1008736 0.0102498 0.9948463 -0.0005064  ||| 0.15996 -0.17606 2.122 0.15956 -0.32947 2.16648 0.30048 -0.4193 2.17234 0.00652 -0.37727 2.11982 0.15556 -0.38466 2.16951 0.3434 -0.6404 2.18731 0.01401 -0.35264 1.9006 0.29177 -0.73829 2.03128 0.1436 -0.22193 1.93408 0.26496 -0.76664 1.98315 0.17725 -0.19177 1.96876 0.29826 -0.79446 1.97986 0.14256 -0.16955 2.01323 0.25301 -0.79153 1.90456 0.23309 -0.16248 1.99541 0.20891 -0.77384 2.1621 0.07155 -0.76242 2.1339 0.14174 -0.77704 2.17375 0.21713 -0.82561 1.81794 0.12123 -0.82361 1.79969 
0 0 0 0 0.0980277 0.0273031 0.9942859 -0.0322601 0.0052415 0.7832954 0.6215459 0.0100708 -0.1236577 0.7000414 -0.6885792 0.1432116 0.0983704 0.0236656 0.994743 -0.0157932 -0.0192105 0.8263563 0.1046688 0.5530015 0.7167155 -0.5746444 -0.3068708 0.2488632 -0.1393759 0.4803528 -0.5003586 0.7067367 0.8574225 -0.0480506 -0.3416031 -0.3818705 -0.0862341 0.5420414 -0.5105808 0.6618626 0.7875702 0.1673509 -0.3949659 -0.4424126 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0641264 0.6866056 0.72192 -0.0573778 0.1901238 -0.6201995 0.7426086 -0.1665472 0.0998309 0.0103299 0.9949508 -6.24E-05  ||| 0.15965 -0.17522 2.12075 0.15852 -0.33038 2.16602 0.30035 -0.4193 2.17236 0.01562 -0.38858 2.11362 0.15517 -0.3854 2.16927 0.34569 -0.64745 2.19197 0.01473 -0.34111 1.89874 0.29135 -0.73565 2.03084 0.14232 -0.21054 1.93186 0.26189 -0.76673 1.97927 0.17346 -0.18008 1.96567 0.29537 -0.78632 1.99381 0.14068 -0.16006 2.01157 0.25055 -0.79064 1.90141 0.21816 -0.14881 1.99101 0.20941 -0.77426 2.16163 0.07179 -0.76334 2.13369 0.14214 -0.77771 2.17331 0.21677 -0.82467 1.81831 0.12117 -0.82362 1.79962 
