0 0 0 0 0.0122076 0.0190959 0.9985486 -0.048858 -0.0249967 0.7720828 0.6329553 -0.0512911 -0.0403735 0.7482602 -0.6582192 0.0722779 0.0127905 0.0214485 0.9993101 -0.0274868 5.36E-05 0.8507488 0.1578009 0.5013236 -0.1237139 0.8490779 -0.1880258 -0.4779203 -0.0696708 0.4818143 -0.397837 0.7776418 0.6858065 -0.6567819 -0.1048307 -0.2954956 -0.2573926 0.3189621 -0.6001632 0.6868888 -0.3096201 0.6246964 0.4672851 0.5436308 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1439652 0.6621901 0.7234351 -0.1319848 0.1267599 -0.6285725 0.7556701 -0.1333839 0.0025215 0.0285977 0.9995283 -0.0109044  ||| 0.22212 -0.18918 2.15426 0.22655 -0.31548 2.17572 0.36341 -0.40258 2.16669 0.06853 -0.39509 2.15674 0.22422 -0.37439 2.18147 0.42751 -0.62948 2.20449 -0.02482 -0.58682 2.15026 0.36731 -0.77697 2.05434 0.09522 -0.59508 1.96482 0.36544 -0.78634 1.99141 0.1193 -0.6048 1.96799 0.38128 -0.7985 1.974 0.11462 -0.56872 1.95824 0.36034 -0.79326 1.95069 0.1723 -0.63228 1.96286 0.26589 -0.78573 2.17017 0.13436 -0.77879 2.16944 0.20272 -0.79179 2.19637 0.28723 -0.82463 1.82968 0.16788 -0.83233 1.83192 
0 0 0 0 0.0118939 0.0199052 0.9985319 -0.0489529 -0.0257421 0.771957 0.6330222 -0.0519863 -0.0406522 0.7471872 -0.6593856 0.0725896 0.0124841 0.0220879 0.9993 -0.0274921 0.0018495 0.8544794 0.1584122 0.4947395 -0.2073804 0.8569654 -0.1707325 -0.4398342 -0.0316179 0.4190079 -0.3866464 0.8209367 0.7494572 -0.5484339 -0.1819665 -0.3231444 -0.2250348 0.2351295 -0.6240432 0.7103826 -0.4239688 -0.196107 0.3397235 0.8163213 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1437417 0.6622185 0.7234212 -0.1321621 0.1261262 -0.6285623 0.7558526 -0.1329983 0.0019984 0.0284528 0.9995312 -0.0111223  ||| 0.22257 -0.18946 2.15468 0.22708 -0.31573 2.176 0.36348 -0.40264 2.16672 0.06898 -0.39476 2.15688 0.22466 -0.37455 2.18175 0.42758 -0.62908 2.20484 -0.03363 -0.57959 2.11255 0.36808 -0.78194 2.06022 0.11728 -0.53776 1.95711 0.36971 -0.78941 1.99835 0.12279 -0.54179 1.96421 0.39196 -0.82478 1.9794 0.16396 -0.54873 2.00625 0.37026 -0.80501 1.95872 0.16295 -0.56037 1.93714 0.26637 -0.78537 2.17048 0.13456 -0.77839 2.16988 0.20304 -0.79142 2.19675 0.28708 -0.82456 1.82959 0.16555 -0.83153 1.83469 
0 0 0 0 0.0127869 0.0185355 0.9984917 -0.0500733 -0.0258346 0.7685093 0.6370168 -0.0541819 -0.0419137 0.7421158 -0.6646054 0.0762046 0.0133234 0.0203853 0.9992865 -0.0288672 0.001762 0.8553471 0.156327 0.4939029 -0.2551501 0.8327139 -0.1389428 -0.4713607 -0.0391302 0.4396476 -0.4001855 0.8031378 0.6789654 -0.0594547 0.4904176 -0.5431037 -0.2394963 0.2624612 -0.6106669 0.7077016 -0.4981774 -0.2209634 -0.3752187 0.7498035 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.147259 0.6596751 0.7237492 -0.1390345 0.120376 -0.6299016 0.7564481 -0.1285295 -0.0070136 0.0243451 0.9995955 -0.0129174  ||| 0.2228 -0.18971 2.15499 0.2276 -0.31604 2.17688 0.3639 -0.4013 2.16733 0.06932 -0.39275 2.15673 0.22534 -0.37475 2.18276 0.42757 -0.62922 2.20505 -0.03323 -0.57338 2.09285 0.36431 -0.77731 2.05683 0.11649 -0.48454 1.95763 0.36544 -0.78583 1.99639 0.15057 -0.49283 1.94484 0.38655 -0.81255 1.97605 0.17475 -0.55467 1.95043 0.36514 -0.79882 1.95743 0.20083 -0.50391 1.92763 0.26958 -0.78332 2.17181 0.13829 -0.77679 2.17357 0.20642 -0.78961 2.19914 0.2869 -0.82452 1.82951 0.16478 -0.83151 1.83551 
0 0 0 0 0.021879 0.0173454 0.9983283 -0.0506063 -0.025366 0.7682895 0.6374213 -0.0527437 -0.0534854 0.7372544 -0.6675981 0.0889274 0.0224008 0.019239 0.9991242 -0.029645 0.0002971 0.8531326 0.1550108 0.4981329 -0.2619839 0.7906234 -0.1317255 -0.5375199 -0.0463151 0.4436742 -0.3896264 0.8057292 0.6770577 -0.0182937 0.5710198 -0.4638907 -0.2474588 0.2618795 -0.6156048 0.7008666 -0.5730417 -0.0903506 -0.5017568 0.6416385 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1427647 0.6600693 0.7246352 -0.137224 0.1217991 -0.6300434 0.7558344 -0.1300949 -0.0032788 0.0222778 0.9996507 -0.0138387  ||| 0.22316 -0.19016 2.15562 0.2275 -0.31624 2.17715 0.36388 -0.40132 2.168 0.07409 -0.39089 2.15242 0.22532 -0.37493 2.18307 0.42719 -0.62944 2.20513 -0.03225 -0.57062 2.09323 0.36788 -0.78083 2.0588 0.11021 -0.43715 1.96314 0.36936 -0.78807 1.99869 0.16326 -0.42686 1.92844 0.38578 -0.80722 1.97864 0.18961 -0.47415 1.938 0.36585 -0.79911 1.9594 0.22142 -0.42838 1.91848 0.2712 -0.78338 2.17324 0.13919 -0.77687 2.17401 0.20769 -0.78968 2.20006 0.2863 -0.82414 1.82924 0.16261 -0.83048 1.83634 
0 0 0 0 0.0276158 0.0163493 0.9981516 -0.0516086 -0.0246367 0.7648011 0.6416034 -0.053079 -0.0605931 0.7312139 -0.6723616 0.0979013 0.028118 0.0181595 0.9989657 -0.0307771 0.0010939 0.8525295 0.1534812 0.4996356 -0.5073828 0.7653815 -0.0291604 -0.3948462 -0.0338404 0.4173544 -0.3957882 0.817326 0.4234397 0.3411561 0.7663145 -0.3421601 -0.2275634 0.2432591 -0.6110088 0.7181282 0.4388593 0.2042807 0.8209878 -0.3027391 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1379747 0.661447 0.7246512 -0.135393 0.1228772 -0.6293458 0.7560096 -0.1314323 0.0002286 0.0206114 0.9996769 -0.0148697  ||| 0.22341 -0.19125 2.15722 0.22753 -0.31635 2.17765 0.36391 -0.40001 2.16872 0.07746 -0.38866 2.15014 0.22543 -0.37518 2.18369 0.42686 -0.63018 2.20622 -0.02216 -0.4968 1.98155 0.36667 -0.77994 2.05847 0.15493 -0.38064 1.93023 0.36856 -0.78951 1.99534 0.17139 -0.36056 1.92153 0.38562 -0.81505 1.97156 0.1959 -0.37775 1.899 0.36647 -0.8012 1.95909 0.21483 -0.35356 1.93236 0.27288 -0.78593 2.17523 0.13976 -0.77906 2.17505 0.20878 -0.79207 2.20158 0.28607 -0.82405 1.82924 0.16082 -0.83002 1.83781 
0 0 0 0 0.0325444 0.015622 0.9979647 -0.0525683 -0.0232224 0.767224 0.6389536 -0.0506605 -0.0656495 0.7265853 -0.6760271 0.1036889 0.0330793 0.0177894 0.9988115 -0.0310648 0.0019275 0.8478041 0.1532611 0.5076765 0.5656547 -0.6800703 0.0010464 0.4664099 -0.0659108 0.466874 -0.3939753 0.7889664 0.0587636 0.4130942 0.9027507 -0.1046003 -0.2581653 0.3032302 -0.5964422 0.6968923 0.0476315 0.4796839 0.8630955 -0.1506679 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1348034 0.6638014 0.7233214 -0.1341712 0.1235566 -0.6281028 0.7568375 -0.1319762 0.0023312 0.019892 0.9996817 -0.0153466  ||| 0.22358 -0.1912 2.15809 0.22745 -0.31624 2.17742 0.36353 -0.40093 2.1694 0.07928 -0.38684 2.14804 0.2254 -0.37517 2.18358 0.42567 -0.63054 2.20768 -0.04446 -0.47105 1.96834 0.36791 -0.77956 2.05815 0.12034 -0.33262 1.93784 0.3678 -0.7892 1.99676 0.16949 -0.30378 1.92533 0.38104 -0.79772 1.979 0.18717 -0.30118 1.88837 0.36565 -0.79812 1.95631 0.22385 -0.28566 1.93696 0.27361 -0.78774 2.17576 0.13975 -0.78021 2.17499 0.20911 -0.79351 2.20181 0.28584 -0.8239 1.82924 0.15977 -0.8297 1.83833 
0 0 0 0 0.0442364 0.0153852 0.997482 -0.0532559 -0.0096022 0.7626004 0.6455888 -0.0395431 -0.0684643 0.7227261 -0.6790164 0.1091624 0.0448217 0.0180332 0.9983301 -0.0316657 -0.0023801 0.8440821 0.1463102 0.5158615 0.64489 -0.6309492 -0.1434254 0.4067544 -0.0651888 0.4481071 -0.3969911 0.7983411 0.8748409 -0.1027139 -0.2932707 -0.3716123 -0.2212206 0.2967555 -0.6133525 0.6977079 0.4742672 -0.3254543 -0.0189749 0.8177959 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1330044 0.663473 0.7243479 -0.1320358 0.124263 -0.6284841 0.7562246 -0.1330075 0.004643 0.0206035 0.9996594 -0.0153298  ||| 0.22314 -0.18904 2.1599 0.22853 -0.31652 2.17756 0.3634 -0.39859 2.17463 0.08181 -0.3857 2.14679 0.22643 -0.37545 2.18378 0.42375 -0.63016 2.21018 0.00417 -0.41441 1.93656 0.36865 -0.77821 2.05862 0.15739 -0.26286 1.94481 0.36526 -0.78738 1.99816 0.12463 -0.28644 1.93023 0.37875 -0.80544 1.95833 0.17632 -0.26392 1.89564 0.36573 -0.79988 1.96026 0.18359 -0.23861 1.92852 0.27424 -0.7876 2.17641 0.14005 -0.78029 2.17502 0.20956 -0.79352 2.2021 0.28554 -0.82381 1.8294 0.15912 -0.82941 1.83869 
0 0 0 0 0.0481227 0.0161854 0.997268 -0.0536533 -0.0088977 0.7551991 0.654179 -0.0405604 -0.0738299 0.7321813 -0.6674565 0.1138489 0.0487553 0.0191185 0.9981171 -0.0319311 -0.0004185 0.841379 0.1431527 0.5211415 0.711214 -0.5644508 -0.2030916 0.366502 -0.0672803 0.4457566 -0.3984493 0.7987568 0.2034232 0.3719741 0.9043068 -0.0498336 -0.2204531 0.2986215 -0.6101035 0.6999995 0.2142223 0.6252729 0.7449187 0.0907667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1327738 0.6617235 0.7262861 -0.1303902 0.1243129 -0.6300446 0.7547957 -0.1336924 0.0057295 0.0218019 0.9996323 -0.0150716  ||| 0.22292 -0.18788 2.16071 0.2304 -0.31702 2.17811 0.36362 -0.39563 2.17523 0.08678 -0.39032 2.14607 0.22818 -0.37588 2.18436 0.42268 -0.63031 2.21157 0.02065 -0.369 1.93057 0.36843 -0.77776 2.05907 0.16986 -0.21436 1.94375 0.36488 -0.78787 1.99615 0.21299 -0.20462 1.96323 0.38245 -0.80697 1.97039 0.24711 -0.18831 1.9774 0.36187 -0.79713 1.95694 0.25538 -0.18831 2.00026 0.27519 -0.78707 2.177 0.14061 -0.78045 2.17534 0.21031 -0.79339 2.20256 0.28514 -0.82353 1.82948 0.15873 -0.82936 1.83883 
0 0 0 0 0.0571951 0.0218786 0.9967553 -0.0522395 -0.0005963 0.7491062 0.6615992 -0.0335563 -0.0782622 0.7441856 -0.6528108 0.1179017 0.0577465 0.0222505 0.9975879 -0.0314436 -0.004709 0.8414305 0.1394756 0.5220336 0.7207584 -0.5353928 -0.2205145 0.3810975 -0.0473786 0.4009825 -0.4000208 0.8227707 0.2051377 0.3538894 0.9118861 -0.0338325 -0.1855609 0.2573802 -0.622146 0.7157214 0.2076069 0.6135637 0.7587569 0.0687525 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1392622 0.6610643 0.7255604 -0.1310047 0.1230538 -0.6311305 0.7545865 -0.1308865 0.0014571 0.0252202 0.9996045 -0.0123482  ||| 0.22285 -0.18778 2.16077 0.23233 -0.31867 2.17855 0.3626 -0.39381 2.17844 0.09208 -0.39658 2.14556 0.22941 -0.37707 2.18452 0.42148 -0.62993 2.21227 0.02116 -0.36574 1.93277 0.36831 -0.77782 2.05983 0.16299 -0.20499 1.95073 0.36504 -0.78722 2.00082 0.19304 -0.19708 1.96269 0.38776 -0.82389 1.977 0.21091 -0.20044 1.92735 0.36505 -0.79858 1.96146 0.23347 -0.17341 1.98328 0.27372 -0.78672 2.17477 0.13893 -0.78033 2.1743 0.2088 -0.79317 2.2011 0.28499 -0.82348 1.82967 0.158 -0.82912 1.83888 
0 0 0 0 0.0584458 0.0210684 0.9966841 -0.0525444 0.0001738 0.7485541 0.6622514 -0.03301 -0.0793045 0.7478902 -0.648261 0.1188646 0.0590283 0.022021 0.9975138 -0.0315763 -0.0029226 0.8382019 0.1372099 0.527809 0.7338983 -0.5187854 -0.2237837 0.3770622 -0.0657216 0.4299287 -0.3994519 0.8070193 0.3519021 0.3433904 0.8660575 -0.0905111 -0.224658 0.2845868 -0.6015433 0.7118179 0.3660285 0.5854438 0.7126075 0.1243751 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.140646 0.6600908 0.7259901 -0.1320507 0.1207194 -0.6326155 0.7540149 -0.1291738 -0.0014278 0.0252379 0.9996039 -0.0123723  ||| 0.22281 -0.18791 2.16066 0.23256 -0.31887 2.17867 0.36244 -0.39376 2.17887 0.09348 -0.39837 2.14561 0.22973 -0.37731 2.18469 0.42002 -0.63146 2.21344 0.02075 -0.35821 1.93501 0.36804 -0.77866 2.05989 0.16238 -0.19738 1.95327 0.36666 -0.78939 1.9997 0.18999 -0.18685 1.97577 0.38413 -0.81165 1.97507 0.21403 -0.19115 1.94727 0.36298 -0.79564 1.95749 0.21951 -0.17051 1.99365 0.27418 -0.78662 2.17472 0.13938 -0.78065 2.17505 0.2092 -0.79323 2.20134 0.28477 -0.82336 1.82987 0.15673 -0.82933 1.83961 
