0 0 0 0 -0.0609464 0.046471 0.9964629 -0.0344646 -0.0861582 0.7763488 0.6164529 -0.0992227 -0.0051091 0.7611821 -0.6484646 0.0083357 -0.0600435 0.0486372 0.9968776 -0.0162537 0.0526174 0.8344908 0.1436506 0.529359 -0.0661624 0.8602911 -0.1528075 -0.481842 0.4768997 -0.6576064 -0.1459445 0.5646421 -0.323243 -0.0505643 -0.6040829 0.7266644 0.5685035 -0.6158765 -0.141228 0.5268345 -0.5603279 -0.2410738 -0.3436736 0.7140059 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1832107 0.6634279 0.7106706 -0.1457551 0.0860703 -0.6309319 0.7655695 -0.0917616 -0.0501556 0.0501941 0.997479 -0.0008284  ||| 0.35398 -0.18938 2.12324 0.36121 -0.32697 2.14238 0.49163 -0.42172 2.11 0.18533 -0.41659 2.14383 0.35568 -0.38916 2.14704 0.53721 -0.65777 2.1694 0.11904 -0.60824 2.15061 0.4641 -0.76377 2.00233 0.2314 -0.6212 1.97172 0.44385 -0.77871 1.96188 0.27545 -0.62739 1.96166 0.39996 -0.76345 1.93025 0.27187 -0.68288 1.9955 0.4195 -0.80093 1.88256 0.31942 -0.64626 1.93261 0.37969 -0.82281 2.1219 0.23735 -0.81387 2.13626 0.31243 -0.82865 2.15594 0.36834 -0.83799 1.80392 0.28585 -0.83953 1.80603 
0 0 0 0 -0.0590704 0.0470518 0.9966171 -0.0324209 -0.0852337 0.7769955 0.6163135 -0.0957635 -0.0067556 0.7607224 -0.6489945 0.0078678 -0.0581536 0.0494023 0.9969814 -0.0143355 0.0566365 0.8546917 0.1384963 0.4971048 -0.1356989 0.8842467 -0.1552583 -0.4190327 0.4714327 -0.4767326 -0.2400513 0.7020345 -0.470037 0.0246212 -0.5135055 0.7174755 0.495993 -0.4665862 -0.2514722 0.6877863 0.7187194 0.117217 0.3413027 -0.594319 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1843954 0.6635692 0.7103244 -0.1453048 0.0881023 -0.6302015 0.7659007 -0.0920873 -0.0497486 0.0502671 0.9974959 0.0003434  ||| 0.35536 -0.1893 2.12422 0.36207 -0.32707 2.14357 0.49262 -0.42191 2.11173 0.18565 -0.41649 2.14442 0.35644 -0.38925 2.14796 0.53718 -0.65781 2.16964 0.10597 -0.60425 2.12187 0.44301 -0.75354 1.99861 0.24301 -0.61074 1.96144 0.4112 -0.78066 1.94113 0.28472 -0.59886 1.95085 0.37183 -0.77457 1.9455 0.2872 -0.63106 2.0035 0.37741 -0.80303 1.87135 0.33113 -0.6214 1.92292 0.37975 -0.82291 2.12155 0.2382 -0.81389 2.13572 0.31278 -0.82872 2.15553 0.36826 -0.83819 1.80325 0.28569 -0.8398 1.80567 
0 0 0 0 -0.0573914 0.0461935 0.9966866 -0.0344705 -0.0896883 0.7773311 0.6147404 -0.0990281 -0.0131014 0.7600272 -0.6496022 0.014282 -0.0563992 0.0488528 0.9971026 -0.0148024 0.0477948 0.8288739 0.1392325 0.5397203 -0.16687 0.877892 -0.1510341 -0.4226686 -0.484945 0.7047282 0.1166492 -0.5045587 -0.5188948 -0.0201702 -0.5583749 0.6469613 0.5516332 -0.6611163 -0.1144634 0.4955039 -0.6497185 -0.2385553 -0.1901724 0.69627 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1831308 0.6636183 0.7109454 -0.1436332 0.0880051 -0.6315352 0.7648793 -0.0915311 -0.0488219 0.0502147 0.9975441 0.0008211  ||| 0.35754 -0.18935 2.12691 0.36347 -0.32741 2.1475 0.49373 -0.42231 2.11431 0.18634 -0.41638 2.14542 0.35798 -0.3893 2.15211 0.53784 -0.65774 2.1708 0.10262 -0.60157 2.11136 0.46929 -0.76372 2.00178 0.2666 -0.56327 1.94557 0.44835 -0.78307 1.95713 0.29333 -0.56551 1.94679 0.4113 -0.7586 1.94011 0.29216 -0.62155 1.98883 0.44169 -0.80778 1.87777 0.34311 -0.5882 1.91192 0.38224 -0.82076 2.12563 0.23961 -0.81198 2.13964 0.31475 -0.82666 2.15951 0.36798 -0.83863 1.8029 0.2853 -0.83972 1.80637 
0 0 0 0 -0.0551215 0.0460007 0.9969754 -0.0297618 -0.093057 0.7779306 0.6139007 -0.0963862 -0.0193517 0.7591543 -0.650439 0.0154769 -0.0541762 0.0487474 0.9972799 -0.0110181 0.0480602 0.857504 0.1349998 0.4941176 -0.2084294 0.8632372 -0.1227773 -0.4430627 0.4803727 -0.4809709 -0.2359727 0.6944249 0.6582041 -0.1089973 0.4539222 -0.5906281 0.5019625 -0.4705703 -0.2407899 0.6845564 -0.655857 -0.1781195 -0.3131303 0.663381 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1864176 0.6636043 0.7101552 -0.1433787 0.0899106 -0.6317156 0.7648053 -0.0890189 -0.050296 0.049071 0.9975208 0.0038204  ||| 0.35855 -0.18912 2.12806 0.36502 -0.3275 2.15052 0.49468 -0.42222 2.11658 0.18686 -0.41599 2.14586 0.35953 -0.3892 2.15452 0.54045 -0.66068 2.17025 0.10463 -0.59904 2.09381 0.44425 -0.75404 1.99763 0.25401 -0.53772 1.94418 0.40977 -0.78249 1.93759 0.30869 -0.53458 1.93405 0.37429 -0.77293 1.9472 0.33882 -0.57939 1.95164 0.36959 -0.80866 1.874 0.35942 -0.55192 1.90844 0.38397 -0.8196 2.1249 0.24202 -0.81085 2.13928 0.31686 -0.8255 2.15895 0.36741 -0.83893 1.80209 0.28514 -0.83961 1.80659 
0 0 0 0 -0.0523346 0.0467981 0.9971088 -0.0290726 -0.0945673 0.7790442 0.6124893 -0.0948904 -0.024128 0.7556428 -0.6542605 0.0191083 -0.0513326 0.0496213 0.9974027 -0.0095213 0.0459989 0.8579893 0.1323454 0.4941895 -0.2298007 0.8360137 -0.1138045 -0.4850992 0.4827662 -0.4794679 -0.2373943 0.693319 0.840548 -0.3051752 0.1303735 -0.4281938 0.5033221 -0.4681361 -0.2371493 0.6864951 -0.6807489 0.2513735 -0.0222476 0.6876754 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1889918 0.6655617 0.7075707 -0.1437134 0.0892318 -0.6298034 0.7668051 -0.0859952 -0.0529145 0.0500566 0.9973278 0.0056315  ||| 0.36008 -0.18887 2.13095 0.36609 -0.32745 2.15295 0.49575 -0.42247 2.11876 0.1879 -0.41392 2.1461 0.3605 -0.38898 2.15684 0.541 -0.66181 2.17102 0.10207 -0.5943 2.08923 0.44453 -0.75377 1.99804 0.24269 -0.49612 1.95203 0.40928 -0.7824 1.93814 0.31637 -0.50187 1.92233 0.37455 -0.77385 1.9504 0.37139 -0.4941 1.951 0.3726 -0.80578 1.87437 0.36576 -0.52336 1.90291 0.38408 -0.81903 2.12545 0.2421 -0.80942 2.14061 0.31698 -0.82453 2.15985 0.36776 -0.83818 1.80303 0.28486 -0.83962 1.80692 
0 0 0 0 -0.0501648 0.0491051 0.9973082 -0.0211787 -0.0954317 0.7803252 0.6115828 -0.0891725 -0.0265316 0.7432548 -0.6682283 0.0184147 -0.0492944 0.0512704 0.9974576 -0.0044628 0.0439753 0.8583298 0.1296789 0.4944891 -0.3658973 0.8500996 -0.1301122 -0.3556974 0.4867161 -0.4783081 -0.2389965 0.6908036 0.6893209 0.028579 0.415542 -0.5927435 0.4967476 -0.4726674 -0.2388634 0.687584 0.7340711 0.0975852 0.3793277 -0.5547316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1922336 0.6675227 0.7050854 -0.1425282 0.09137 -0.6283272 0.7680717 -0.083201 -0.0540068 0.0506156 0.997214 0.0092543  ||| 0.36203 -0.18915 2.13489 0.36748 -0.32719 2.15611 0.49709 -0.42244 2.12172 0.19065 -0.40682 2.14799 0.36156 -0.38865 2.15902 0.54195 -0.66349 2.17275 0.08875 -0.55462 2.03593 0.44466 -0.75379 1.99832 0.26491 -0.49268 1.94099 0.40956 -0.78391 1.93705 0.32178 -0.46928 1.92322 0.37789 -0.77201 1.9494 0.33106 -0.51957 1.97882 0.37445 -0.80791 1.87219 0.37778 -0.46785 1.92274 0.38404 -0.81833 2.12378 0.24218 -0.808 2.13927 0.31701 -0.82349 2.15838 0.36753 -0.83798 1.80343 0.2844 -0.83952 1.80742 
0 0 0 0 -0.0546721 0.0502747 0.9971413 -0.0138796 -0.1154304 0.7790023 0.608568 -0.0973456 -0.0381036 0.7321983 -0.679651 0.0225425 -0.0538632 0.0522873 0.9971772 0.0015588 0.0482229 0.8571151 0.1341374 0.4950104 -0.4397031 0.8402182 -0.1246551 -0.2918144 0.4909264 -0.4901699 -0.2310721 0.6821513 0.7189239 0.0383416 0.3216131 -0.615015 0.5118524 -0.4798579 -0.2356075 0.6724825 0.8251868 0.0492274 0.3923607 -0.4033565 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1975332 0.668979 0.7021354 -0.1430161 0.0919893 -0.6274759 0.7691222 -0.0791387 -0.0577931 0.0512783 0.996927 0.0129315  ||| 0.36344 -0.18927 2.13698 0.36839 -0.3266 2.15953 0.49588 -0.42165 2.11852 0.19364 -0.40051 2.1469 0.36228 -0.38808 2.16158 0.54192 -0.66407 2.17297 0.09412 -0.52483 2.00467 0.44456 -0.75439 1.99801 0.28355 -0.47469 1.93372 0.40978 -0.78185 1.93721 0.32358 -0.43663 1.92034 0.3771 -0.77075 1.95302 0.33894 -0.48391 1.97633 0.37506 -0.80394 1.87006 0.38304 -0.42904 1.92856 0.38376 -0.81793 2.12181 0.24201 -0.80705 2.13842 0.31681 -0.82279 2.15708 0.36742 -0.83778 1.80355 0.28385 -0.83932 1.80762 
0 0 0 0 -0.0544461 0.0518255 0.9970536 -0.0152931 -0.1257793 0.7784755 0.6062295 -0.1031564 -0.0478778 0.7311031 -0.6799198 0.0300816 -0.0534936 0.0542018 0.9970936 0.0022505 0.0507805 0.855109 0.1339993 0.498251 -0.4565572 0.7742746 -0.0447771 -0.4359465 0.4823336 -0.4847091 -0.237633 0.6898854 0.8614368 -0.28826 -0.1715497 -0.3813181 0.5113197 -0.4701326 -0.2423656 0.6773376 0.7343556 -0.3188215 -0.2132892 -0.5599842 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.2001459 0.6702185 0.7003289 -0.1424371 0.0900866 -0.6268877 0.7702168 -0.0752472 -0.0608456 0.0532059 0.9966158 0.0149654  ||| 0.3648 -0.18917 2.13975 0.36974 -0.32607 2.16164 0.49556 -0.42122 2.11768 0.19262 -0.39984 2.14476 0.36344 -0.38763 2.16387 0.54033 -0.66164 2.17294 0.09281 -0.5235 2.00212 0.44465 -0.75438 1.99803 0.25102 -0.40984 1.92555 0.41061 -0.78072 1.93877 0.3162 -0.39832 1.90996 0.37469 -0.77143 1.95124 0.30775 -0.37799 1.91921 0.37079 -0.80455 1.87435 0.36695 -0.39281 1.91796 0.3833 -0.81837 2.12262 0.24096 -0.80703 2.1402 0.3161 -0.82302 2.15827 0.36717 -0.83708 1.80388 0.2834 -0.83906 1.80759 
0 0 0 0 -0.0428507 0.0520008 0.997591 -0.0164908 -0.1143145 0.7801854 0.6078718 -0.0934597 -0.0522989 0.7304432 -0.6799316 0.037557 -0.0418723 0.0546892 0.9976245 0.0011474 0.0445322 0.8566868 0.1273341 0.4978862 -0.5204832 0.7631798 -0.0429681 -0.3805358 0.4833472 -0.4926459 -0.2316125 0.6855882 0.7566614 -0.350465 -0.4189236 -0.3593619 0.5101621 -0.4787813 -0.2343071 0.6749839 0.7417354 -0.3849937 -0.4029662 -0.373131 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.198875 0.6722904 0.6988418 -0.1417552 0.0899495 -0.6255587 0.7712593 -0.0757922 -0.0597492 0.0546019 0.9966116 0.0146259  ||| 0.36596 -0.18921 2.14252 0.36988 -0.32588 2.16182 0.49684 -0.42126 2.12215 0.19276 -0.39956 2.14213 0.36354 -0.38749 2.16413 0.5401 -0.66111 2.17271 0.09358 -0.49719 1.9785 0.44497 -0.75426 1.99892 0.27678 -0.38868 1.92834 0.41133 -0.78104 1.94062 0.31879 -0.368 1.91519 0.37511 -0.77174 1.95103 0.3133 -0.34606 1.9156 0.37906 -0.8033 1.87303 0.38592 -0.35378 1.9364 0.3826 -0.81921 2.1234 0.23999 -0.80717 2.14072 0.31528 -0.82346 2.15888 0.36707 -0.83669 1.8042 0.28314 -0.83897 1.80764 
0 0 0 0 -0.030475 0.0524205 0.9980187 -0.0167916 -0.1022545 0.7841535 0.6066206 -0.0816013 -0.0571741 0.7305143 -0.67907 0.0440888 -0.0294743 0.0550587 0.9980475 0.001056 0.0398179 0.8576537 0.1188162 0.4987257 -0.5729811 0.7370934 -0.0558836 -0.3539249 0.4903417 -0.5214426 -0.2111501 0.6656412 0.7747003 -0.3123716 -0.3430196 -0.4296522 0.5250431 -0.5025973 -0.2103345 0.6538236 0.8317231 -0.2474943 -0.3807453 -0.3193997 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1983013 0.674423 0.6970742 -0.1411308 0.0904224 -0.6242891 0.7722257 -0.0758576 -0.0589639 0.055504 0.9966034 0.0149711  ||| 0.3671 -0.18883 2.14582 0.37015 -0.32502 2.16226 0.49961 -0.42227 2.12683 0.19312 -0.39922 2.13977 0.3637 -0.38692 2.16455 0.53992 -0.66021 2.17272 0.08796 -0.47187 1.96626 0.44533 -0.75423 1.99943 0.27057 -0.38147 1.92699 0.41045 -0.78067 1.94049 0.31527 -0.33965 1.91653 0.37792 -0.7698 1.94825 0.28432 -0.32694 1.92118 0.37683 -0.80402 1.87496 0.38166 -0.32176 1.94089 0.3821 -0.82019 2.12351 0.23932 -0.80746 2.14065 0.31471 -0.82404 2.15889 0.3667 -0.83619 1.8043 0.28263 -0.83861 1.80782 
