0 0 0 0 0.0049635 0.0152713 0.9977067 -0.0657549 -0.0043873 0.7688289 0.6366037 -0.060156 -0.0106206 0.737943 -0.6710492 0.0708537 0.005759 0.0209764 0.9987102 -0.0458774 -0.0043706 0.8535952 0.1344309 0.5032738 -0.1410234 0.8996549 -0.1604827 -0.3807606 0.3223618 -0.2148365 -0.3887739 0.8359324 -0.4325862 0.7820278 0.443533 -0.0676766 0.7042079 -0.1773877 0.2251816 0.6495522 -0.4139563 0.6864641 0.5972333 0.0268249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1165256 0.6715209 0.7201442 -0.129899 0.1211744 -0.6269048 0.7575785 -0.1355804 0.008736 0.0155516 0.9996067 -0.0216361  ||| 0.15964 -0.18479 2.22133 0.13992 -0.32954 2.25267 0.30167 -0.42093 2.24663 -0.01064 -0.40416 2.24391 0.13805 -0.38925 2.26057 0.35522 -0.64157 2.2759 -0.09227 -0.59141 2.21681 0.2833 -0.7363 2.12342 0.03299 -0.63722 2.07153 0.24116 -0.73235 2.12523 0.07471 -0.63444 2.04496 0.1974 -0.68231 2.13842 0.0349 -0.61071 2.03577 0.21694 -0.76342 2.04234 0.11855 -0.64646 2.00718 0.19337 -0.80425 2.26153 0.04915 -0.79486 2.25869 0.12282 -0.80909 2.2874 0.20737 -0.83942 1.90696 0.10616 -0.82404 1.897 
0 0 0 0 0.0073818 0.0174665 0.9976098 -0.0664457 -0.0052035 0.7690622 0.6362506 -0.0608408 -0.0145614 0.7340113 -0.6747481 0.0756996 0.0083201 0.0241751 0.9985992 -0.046326 0.0058957 0.8433949 0.1372579 0.519433 -0.293308 0.9062874 -0.1416255 -0.2693616 -0.5074546 0.8262954 -0.0683373 -0.2346395 -0.4292696 0.7573702 0.4894865 0.05021 0.6804177 -0.2649805 0.2291825 0.6436555 -0.3169331 0.7030712 0.6148893 0.1647888 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1129151 0.6782758 0.714788 -0.1275552 0.1250723 -0.6178645 0.7624192 -0.1460049 0.0180344 0.0268136 0.9991634 -0.0250661  ||| 0.15905 -0.18497 2.22152 0.13975 -0.32966 2.25311 0.30102 -0.42118 2.24681 -0.01139 -0.4028 2.24247 0.13759 -0.38938 2.26109 0.35274 -0.642 2.28182 -0.09718 -0.56575 2.14828 0.28481 -0.73404 2.12574 0.054 -0.59509 2.03246 0.24015 -0.73265 2.1228 0.12032 -0.59803 2.01583 0.19599 -0.66322 2.11792 0.12274 -0.58188 1.9868 0.21701 -0.76183 2.04301 0.16036 -0.60474 2.012 0.18382 -0.80655 2.26525 0.04399 -0.79467 2.25978 0.11557 -0.80999 2.28959 0.20528 -0.83939 1.90641 0.10586 -0.82394 1.89681 
0 0 0 0 0.0131955 0.018215 0.997551 -0.0662266 -0.007593 0.7682605 0.6371918 -0.0608665 -0.0245105 0.7295694 -0.6781728 0.0849083 0.0140904 0.024062 0.9985643 -0.0457369 -0.0003025 0.8419644 0.1362533 0.5220448 -0.3434446 0.8843848 -0.0971492 -0.3007846 0.2519797 -0.1014373 -0.4433606 0.8541944 -0.1057208 0.6089078 0.7254906 -0.3028494 0.7183199 -0.0656654 0.1623625 0.6733075 0.0412912 0.6442769 0.7554116 -0.1120514 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1098268 0.6780376 0.7158189 -0.1257237 0.1270063 -0.6174569 0.7618559 -0.1489695 0.0219504 0.0270298 0.9990547 -0.0260246  ||| 0.158 -0.18518 2.22205 0.13937 -0.33051 2.25459 0.30017 -0.42131 2.24762 -0.01202 -0.40194 2.23966 0.13708 -0.38999 2.2625 0.35255 -0.64082 2.27993 -0.09027 -0.55601 2.12614 0.28665 -0.73368 2.12347 0.06782 -0.54154 2.01654 0.2439 -0.73002 2.12884 0.13464 -0.5317 2.00864 0.20089 -0.71847 2.13637 0.12907 -0.53977 1.96542 0.22085 -0.75868 2.04799 0.18615 -0.53401 2.00669 0.18308 -0.80578 2.26728 0.04353 -0.79405 2.26072 0.11491 -0.80931 2.29106 0.20369 -0.83896 1.90564 0.10575 -0.82393 1.89668 
0 0 0 0 0.0188111 0.0170243 0.9976224 -0.0640776 -0.0107576 0.7693587 0.6358812 -0.0602227 -0.0349953 0.7226986 -0.6838838 0.0937287 0.0196923 0.0233075 0.9985479 -0.0443972 -0.0029922 0.8399658 0.1388494 0.5245659 -0.4327775 0.8534552 -0.0966565 -0.2738166 0.4854158 -0.642175 -0.1686419 0.5688081 -0.0767217 0.5933676 0.7891328 -0.1389174 0.5939985 -0.5578987 0.0205385 0.5792176 -0.0567666 0.5822769 0.8037359 -0.1083504 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1142602 0.6786044 0.7145573 -0.1258911 0.1273764 -0.6171647 0.7627547 -0.1452172 0.0185465 0.0271056 0.9991988 -0.0228721  ||| 0.15731 -0.18541 2.22216 0.13871 -0.33085 2.25521 0.29866 -0.42184 2.24737 -0.01141 -0.3995 2.23589 0.13653 -0.39013 2.26282 0.35252 -0.64087 2.27941 -0.10417 -0.5395 2.07764 0.28755 -0.73221 2.12159 0.07918 -0.48796 2.01548 0.23932 -0.75212 2.07825 0.14521 -0.46663 1.9983 0.21557 -0.72904 2.08736 0.14131 -0.47251 1.95715 0.21127 -0.78185 2.00909 0.1987 -0.45416 2.01178 0.18319 -0.80456 2.26491 0.04305 -0.79248 2.25931 0.11467 -0.808 2.2893 0.20155 -0.83919 1.90556 0.10545 -0.82388 1.89668 
0 0 0 0 0.0222563 0.0175813 0.9972998 -0.0677396 -0.0165251 0.7697679 0.6345354 -0.0674475 0.0420911 -0.6973702 0.7066407 -0.1120807 0.0231008 0.0227996 0.9983482 -0.0474087 -0.0044733 0.8393601 0.141441 0.5248323 -0.5040877 0.8189989 0.0500281 -0.2695063 0.4878171 -0.655363 -0.1590022 0.5543032 0.0449265 0.506153 0.8388552 -0.1952249 0.586642 -0.5756912 0.0359478 0.5684528 0.1058103 0.6096453 0.7784353 -0.1057127 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.123207 0.6803377 0.7081733 -0.1430076 0.1004291 -0.6129897 0.7733333 -0.1269379 -0.0104842 0.0266306 0.999186 -0.0284322  ||| 0.15623 -0.18553 2.22275 0.13823 -0.33088 2.25717 0.29722 -0.42218 2.24682 -0.0096 -0.38972 2.23282 0.13595 -0.39005 2.26519 0.35229 -0.64053 2.27888 -0.04924 -0.49141 2.0547 0.28795 -0.73218 2.121 0.11649 -0.41274 2.00077 0.2391 -0.7535 2.07723 0.15868 -0.40257 1.99923 0.21608 -0.72846 2.08781 0.16605 -0.40842 1.96061 0.21033 -0.78109 2.00667 0.20272 -0.3825 2.02132 0.18413 -0.80446 2.26807 0.04185 -0.78985 2.27045 0.11481 -0.80695 2.29571 0.20053 -0.83938 1.90552 0.10518 -0.82404 1.89652 
0 0 0 0 0.0236293 0.0206505 0.9971432 -0.068707 -0.0218507 0.7725723 0.6304941 -0.0716359 0.0476428 -0.6875675 0.7143852 -0.120975 0.0244 0.0242681 0.9982343 -0.0484135 -0.0026111 0.8374759 0.1471504 0.5262833 -0.5447973 0.7851492 0.073274 -0.28525 -0.4942769 0.7179638 0.1052798 -0.4786797 0.2336758 0.4350581 0.8265325 -0.2701187 0.5869402 -0.5734199 0.0306097 0.5707487 0.3494781 0.4201347 0.8364105 -0.0420638 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1251147 0.6834238 0.7034611 -0.1497351 0.0911787 -0.6088852 0.7778466 -0.1260942 -0.0184932 0.0319217 0.9987683 -0.0331784  ||| 0.1542 -0.18585 2.22385 0.1388 -0.32919 2.25716 0.29576 -0.42259 2.24499 -0.00646 -0.38534 2.23039 0.13611 -0.38905 2.26539 0.35184 -0.63785 2.27886 -0.04755 -0.46839 2.04206 0.28953 -0.73251 2.12203 0.11392 -0.37757 1.99561 0.24046 -0.75402 2.07762 0.14805 -0.34757 2.00602 0.21579 -0.72906 2.08732 0.17552 -0.34767 1.9771 0.21125 -0.78191 2.00628 0.20062 -0.31904 2.02901 0.18181 -0.80798 2.27003 0.03848 -0.79159 2.27458 0.1118 -0.80957 2.29895 0.20046 -0.83913 1.90564 0.10498 -0.82399 1.89659 
0 0 0 0 0.0320424 0.0227858 0.996412 -0.0749489 -0.018748 0.774592 0.6283642 -0.0693839 0.0552594 -0.6846494 0.7145576 -0.1326992 0.0328465 0.024703 0.997871 -0.0506395 -0.0056648 0.8381919 0.1460128 0.5254357 -0.60918 0.7218833 0.1644488 -0.2841491 -0.4915259 0.7193269 0.1052721 -0.4794674 0.1643235 0.4307337 0.8824728 -0.0933166 0.5831583 -0.5750207 0.0327999 0.5728891 0.1943065 0.5093046 0.8381594 -0.0185112 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1089898 0.6911489 0.6999598 -0.1431463 0.096129 -0.6030721 0.7801544 -0.1357286 -0.0041922 0.0328037 0.9987215 -0.0382324  ||| 0.1534 -0.18493 2.22388 0.13945 -0.32893 2.25579 0.29534 -0.42328 2.24575 -0.00246 -0.38503 2.22656 0.13639 -0.38896 2.26478 0.35136 -0.63715 2.27791 -0.02591 -0.42895 2.01678 0.28947 -0.73285 2.12158 0.1237 -0.31327 2.0124 0.24089 -0.75471 2.07801 0.1639 -0.29083 2.02019 0.21735 -0.72765 2.08883 0.17742 -0.29686 1.98229 0.21127 -0.78293 2.00912 0.20753 -0.26266 2.04591 0.18128 -0.81087 2.27508 0.03782 -0.79229 2.27523 0.11098 -0.81114 2.30144 0.20003 -0.83861 1.90572 0.10489 -0.82389 1.89648 
0 0 0 0 0.0353524 0.0313658 0.9956002 -0.0809113 -0.0145479 0.7760284 0.6262763 -0.0731188 0.0546807 -0.6803963 0.7168296 -0.1422188 0.0359081 0.0288307 0.9973019 -0.0571683 -0.0052976 0.8347602 0.1473724 0.5304986 -0.6370279 0.6882969 0.1964591 -0.2860884 -0.4926773 0.7311901 0.0994298 -0.4612417 0.2331057 0.4016874 0.875863 -0.1310458 0.5813951 -0.5852249 0.0459453 0.5633655 0.3084648 0.4273768 0.8476936 0.0601178 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0755651 0.6970452 0.7015456 -0.1274823 0.1085777 -0.59551 0.7796316 -0.1604781 0.0294807 0.0354661 0.9976832 -0.0500119  ||| 0.15237 -0.18287 2.22204 0.1434 -0.33021 2.25561 0.29484 -0.42455 2.24695 -0.00042 -0.38514 2.22477 0.13925 -0.39004 2.26526 0.35061 -0.63651 2.27964 -0.02049 -0.40886 2.01369 0.29081 -0.73223 2.12249 0.12431 -0.28713 2.00568 0.24118 -0.75462 2.07848 0.15658 -0.25767 2.02284 0.21626 -0.73047 2.085 0.17751 -0.26084 1.99105 0.21198 -0.78086 2.01114 0.1941 -0.23881 2.0328 0.18088 -0.8136 2.28852 0.03682 -0.7937 2.27845 0.11 -0.81329 2.30953 0.19974 -0.83828 1.90577 0.10458 -0.82381 1.89657 
0 0 0 0 0.0386236 0.0370021 0.99518 -0.0821941 -0.0127226 0.7780047 0.6239972 -0.0719335 0.0567831 -0.6827394 0.7136871 -0.1459219 0.0392216 0.0334569 0.9969717 -0.0582228 -0.004618 0.8365676 0.1488934 0.5272231 0.6772451 -0.6329982 -0.245865 0.283201 0.4701549 -0.6371173 -0.1816602 0.5831257 0.2430159 0.3961089 0.8844004 -0.0433244 0.5743187 -0.5550119 0.0035238 0.6017537 0.2925355 0.4518968 0.8341815 0.1198059 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0744656 0.6970935 0.7019818 -0.1254476 0.1124889 -0.596929 0.7771764 -0.164374 0.0347861 0.0364961 0.997489 -0.0497359  ||| 0.15129 -0.17798 2.21948 0.1461 -0.33061 2.25528 0.29436 -0.42531 2.24774 0.00149 -0.38673 2.22335 0.14123 -0.3904 2.26505 0.35016 -0.63525 2.28053 -0.0141 -0.37849 2.00854 0.28885 -0.73043 2.12362 0.12145 -0.25032 2.03031 0.24055 -0.75407 2.07962 0.15611 -0.22179 2.05384 0.21495 -0.73064 2.08631 0.18076 -0.22848 2.00403 0.21225 -0.78131 2.00927 0.1991 -0.19973 2.07557 0.18074 -0.81371 2.28859 0.0356 -0.79407 2.27695 0.10961 -0.81346 2.30933 0.1997 -0.83816 1.90585 0.10453 -0.82374 1.89653 
0 0 0 0 0.0442015 0.0383903 0.9950096 -0.0807973 -0.013547 0.7756178 0.6270409 -0.0710856 0.0645985 -0.6827738 0.7113939 -0.153511 0.0449671 0.0362349 0.9966787 -0.0574168 -0.0046507 0.8342195 0.1488909 0.5309311 0.6912919 -0.613372 -0.2543469 0.2849525 -0.4923847 0.7233719 0.1075665 -0.4719321 0.0024344 0.387306 0.9205232 0.051236 0.5752541 -0.5833591 0.0344474 0.5723533 0.0869026 0.3720025 0.8903353 0.2477196 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0753116 0.6964676 0.7029288 -0.1230935 0.1150481 -0.5987263 0.7751067 -0.1658319 0.0373403 0.0382589 0.9974104 -0.0481094  ||| 0.15037 -0.17705 2.21716 0.14822 -0.33329 2.25684 0.29406 -0.42592 2.24923 0.00385 -0.38977 2.22146 0.14317 -0.39277 2.26635 0.34939 -0.63462 2.28206 -0.01382 -0.37141 2.0073 0.28957 -0.72981 2.12457 0.12019 -0.24079 2.02539 0.24012 -0.75358 2.07987 0.15235 -0.20961 2.05165 0.21749 -0.72799 2.09198 0.16974 -0.20046 2.01092 0.21147 -0.78134 2.01103 0.19477 -0.1796 2.0749 0.18086 -0.81392 2.28856 0.03563 -0.79491 2.2763 0.10969 -0.81389 2.30915 0.19951 -0.83798 1.90581 0.10432 -0.82361 1.89661 
