0 0 0 0 -0.0035792 0.0139273 0.9984406 -0.053941 -0.0304697 0.7754536 0.6273973 -0.0641557 -0.0250363 0.7547348 -0.6527003 0.0610809 -0.0031129 0.0161759 0.9993518 -0.03201 0.0358021 0.8593481 0.1403078 0.4904619 -0.2670854 0.8668839 -0.2411649 -0.3449886 -0.0164417 0.4434059 -0.4786742 0.7576225 0.6753941 -0.384953 0.1008238 -0.6208773 -0.4224993 0.3673054 -0.3616565 0.7455103 -0.238895 0.2081433 0.148589 0.9367641 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1453636 0.6518419 0.7307166 -0.1415084 0.1181414 -0.63694 0.7505504 -0.1304763 -0.0074235 0.0193894 0.9996525 -0.0162414  ||| 0.22478 -0.18751 2.15609 0.22692 -0.31463 2.17724 0.3628 -0.4036 2.16552 0.06766 -0.39723 2.16479 0.2253 -0.37368 2.18365 0.41291 -0.63663 2.21396 -0.06256 -0.55741 2.10066 0.32567 -0.75479 2.05243 0.10369 -0.57212 1.95971 0.34292 -0.77285 2.0122 0.11747 -0.59489 1.96455 0.36839 -0.78024 1.99842 0.14163 -0.5835 2.00345 0.34329 -0.7825 1.96319 0.16249 -0.63776 1.96665 0.2739 -0.78472 2.17533 0.14153 -0.78093 2.17726 0.21028 -0.79241 2.20299 0.28186 -0.82243 1.83572 0.16413 -0.82837 1.84011 
0 0 0 0 -0.0014064 0.01298 0.9984914 -0.053334 -0.0297215 0.7717192 0.6320852 -0.063517 -0.0271024 0.7499688 -0.6578255 0.0638583 -0.0009638 0.0152546 0.9993747 -0.0318835 0.034632 0.8598768 0.1390211 0.4899855 -0.3692222 0.8404115 -0.241471 -0.314762 -0.0222662 0.4533485 -0.4781505 0.7518986 0.7183229 -0.3580312 0.0041265 -0.5964971 -0.4040401 0.3604056 -0.3961394 0.7415748 -0.3499944 0.0639321 0.2105308 0.9105457 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.145488 0.6511992 0.7310808 -0.1424558 0.1180729 -0.637686 0.750137 -0.1292673 -0.0085043 0.0168927 0.9996918 -0.0160755  ||| 0.2253 -0.1877 2.15586 0.22688 -0.31487 2.17776 0.36296 -0.40202 2.16621 0.06843 -0.39506 2.16418 0.22535 -0.37382 2.18407 0.41297 -0.63577 2.21393 -0.07119 -0.52865 2.06168 0.32563 -0.75404 2.05255 0.11482 -0.52168 1.94857 0.34009 -0.77062 2.01203 0.12407 -0.53096 1.95328 0.36878 -0.78016 1.99896 0.13742 -0.51209 2.00671 0.34248 -0.78001 1.96638 0.17985 -0.57042 1.94743 0.27553 -0.78362 2.17544 0.1431 -0.78001 2.17765 0.21189 -0.7914 2.20323 0.28186 -0.82243 1.83572 0.1641 -0.82838 1.84009 
0 0 0 0 0.0020691 0.0127276 0.9984323 -0.0544672 -0.0287044 0.7739276 0.6294192 -0.06359 -0.0302694 0.7399218 -0.6682864 0.0706582 0.0025103 0.0150553 0.9993216 -0.0335156 0.0334046 0.8618351 0.1398019 0.4863948 -0.4595044 0.8018184 -0.1742565 -0.3399671 0.0131178 0.4023487 -0.4779587 0.7807041 0.7716499 -0.2364813 0.0799121 -0.5850188 -0.4059905 0.3118438 -0.3769117 0.7719215 -0.444748 -0.112402 0.0798658 0.8849782 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1470833 0.6528176 0.7283914 -0.1471105 0.113043 -0.6350353 0.7536027 -0.1266265 -0.0143476 0.0169819 0.9995884 -0.018132  ||| 0.2254 -0.18795 2.15572 0.22692 -0.3153 2.17825 0.36265 -0.40329 2.16708 0.06748 -0.39099 2.16235 0.2254 -0.37416 2.18468 0.41309 -0.63521 2.21391 -0.06317 -0.50511 2.02585 0.32465 -0.75369 2.0533 0.12516 -0.46077 1.92604 0.34277 -0.77155 2.01469 0.14852 -0.47875 1.93337 0.36602 -0.78139 1.99007 0.15166 -0.48708 1.9886 0.33962 -0.78312 1.96253 0.21427 -0.50736 1.93099 0.27562 -0.78312 2.17692 0.14331 -0.77849 2.18063 0.21203 -0.79043 2.20538 0.28184 -0.82234 1.8357 0.16411 -0.82836 1.83993 
0 0 0 0 0.0103124 0.0117169 0.9982999 -0.056158 -0.0274864 0.7739376 0.6295014 -0.0631898 -0.0394458 0.7208939 -0.6866825 0.0849888 0.0107566 0.0142368 0.9992063 -0.0356146 0.0191636 0.8119844 0.1416134 0.5659149 -0.4858635 0.8282993 -0.2256306 -0.1641572 0.006701 0.2151901 -0.4104354 0.8861101 -0.6719181 -0.0953949 -0.1953258 0.7080069 -0.167935 0.1474288 -0.395791 0.8907368 0.6788266 -0.1433104 0.6372242 -0.335562 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1420942 0.6546922 0.7278389 -0.1464167 0.1139278 -0.633581 0.7541866 -0.1296077 -0.0104556 0.0161856 0.9996061 -0.0203998  ||| 0.22551 -0.18821 2.15581 0.22632 -0.31581 2.17913 0.36249 -0.40374 2.16844 0.06828 -0.38312 2.1581 0.22487 -0.37455 2.18575 0.41274 -0.63518 2.21462 -0.0502 -0.47778 1.99574 0.37147 -0.78035 2.05598 0.16207 -0.48223 1.96388 0.38472 -0.82615 2.00115 0.18069 -0.43216 1.92142 0.40515 -0.85207 2.0135 0.20821 -0.47236 1.96456 0.38993 -0.87546 1.9555 0.23483 -0.42969 1.92607 0.27581 -0.78258 2.18022 0.14324 -0.77741 2.18288 0.21208 -0.78957 2.20814 0.28165 -0.82231 1.83566 0.16386 -0.82824 1.84011 
0 0 0 0 0.0113695 0.0117088 0.9982848 -0.0562245 -0.0279604 0.7761374 0.6267435 -0.0634175 -0.0411527 0.7192079 -0.6880479 0.0873877 0.0118097 0.0142446 0.9991765 -0.0361111 0.0339611 0.8580985 0.1394984 0.4930049 -0.5997519 0.7403765 -0.0589596 -0.297765 -0.1754051 0.6561711 -0.4612396 0.5709033 0.8187226 -0.1540357 -0.0378584 -0.5518451 -0.3656797 0.51286 -0.3650394 0.6855648 -0.6486742 0.2540914 0.0260562 0.7169244 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1413544 0.6560421 0.726622 -0.1471329 0.1108305 -0.6338814 0.7546667 -0.1280202 -0.0124355 0.0164775 0.999562 -0.0212076  ||| 0.2255 -0.18842 2.15575 0.22634 -0.31557 2.1793 0.36205 -0.40455 2.16854 0.06893 -0.38234 2.15745 0.22488 -0.37443 2.18593 0.41146 -0.63459 2.21553 -0.03047 -0.44353 1.9667 0.32296 -0.74668 2.05016 0.1926 -0.35982 1.91541 0.32932 -0.77006 2.00624 0.20831 -0.36243 1.91055 0.36462 -0.77956 1.98922 0.22044 -0.35151 1.92333 0.32988 -0.78317 1.95962 0.25716 -0.35659 1.93513 0.27616 -0.78424 2.18084 0.1425 -0.77877 2.18403 0.2119 -0.791 2.20898 0.28181 -0.822 1.83588 0.16372 -0.82805 1.84011 
0 0 0 0 0.010207 0.0102635 0.9981856 -0.0584465 -0.0281712 0.7836733 0.6173045 -0.0632262 -0.0395019 0.7148672 -0.6926713 0.0872415 0.0107162 0.0137337 0.999168 -0.0368784 0.029838 0.8357881 0.1435701 0.5291083 0.635517 -0.6667987 -0.0674867 0.3833316 -0.0559581 0.4368433 -0.4186468 0.7942112 0.8945222 -0.1242223 -0.0475054 -0.426781 -0.4413076 0.3016704 -0.4167301 0.7352405 -0.6709587 0.0738893 0.0921528 0.7320264 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1412472 0.6595848 0.7230637 -0.1489157 0.109175 -0.6314563 0.7572328 -0.1262626 -0.0148033 0.0161747 0.9995264 -0.0215969  ||| 0.22541 -0.18836 2.15597 0.22591 -0.31487 2.1786 0.36134 -0.40765 2.16822 0.07055 -0.37998 2.15777 0.22461 -0.37414 2.18555 0.41076 -0.63458 2.21607 -0.0192 -0.42135 1.9546 0.35046 -0.77464 2.06062 0.14834 -0.29066 1.91534 0.36874 -0.78674 2.0202 0.2062 -0.29546 1.91742 0.38148 -0.78886 2.008 0.20052 -0.28021 1.9654 0.37937 -0.80711 1.97547 0.24773 -0.28505 1.9338 0.2766 -0.78713 2.18071 0.14221 -0.78039 2.1845 0.21192 -0.7932 2.2092 0.28177 -0.822 1.83592 0.16329 -0.82784 1.84074 
0 0 0 0 0.0145916 0.0109147 0.9980516 -0.0596744 -0.0264911 0.781253 0.6205294 -0.0623315 -0.0441435 0.7280138 -0.678036 0.0911838 0.0151058 0.0140902 0.9990703 -0.0378388 0.0306886 0.8321379 0.140778 0.5355244 0.6813865 -0.6073084 -0.1428467 0.382732 0.0394192 0.2362714 -0.4219294 0.8744127 0.9139628 -0.0996164 -0.0987486 -0.380785 -0.3657545 0.1359115 -0.3380594 0.8564273 -0.6991798 -0.0096015 0.1296001 0.7030357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.139068 0.6593655 0.724095 -0.1469134 0.1092959 -0.6328709 0.7558611 -0.1272903 -0.0126656 0.0166816 0.9995414 -0.0218702  ||| 0.22466 -0.186 2.1551 0.22661 -0.3164 2.17838 0.36105 -0.40763 2.16876 0.07464 -0.3873 2.15656 0.22521 -0.37551 2.18545 0.409 -0.63581 2.21682 -0.00378 -0.39419 1.94545 0.35056 -0.77537 2.06017 0.15044 -0.24548 1.92241 0.37742 -0.80069 2.02608 0.21033 -0.24479 1.93436 0.39966 -0.83164 2.02786 0.18459 -0.23772 1.9715 0.39599 -0.86721 1.97736 0.2566 -0.2348 1.9484 0.27711 -0.7876 2.18132 0.14207 -0.78126 2.18457 0.21209 -0.79381 2.2095 0.28167 -0.82188 1.83593 0.16321 -0.82776 1.84081 
0 0 0 0 0.0280658 0.0099573 0.9977422 -0.0601967 -0.0241476 0.7783839 0.6247085 -0.0572251 -0.0613118 0.7910228 -0.6007153 0.0983103 0.0285804 0.0131878 0.9987664 -0.0384045 0.0186563 0.79174 0.1410818 0.5940502 0.755689 -0.5339444 -0.154386 0.3464139 -0.0069022 0.1650286 -0.3837694 0.9085368 0.9023263 -0.0982783 -0.1458256 -0.3935524 -0.2164139 0.1405268 -0.1772052 0.949745 0.7756099 0.110169 -0.1923201 -0.5910203 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1368876 0.6571564 0.7269213 -0.1448883 0.108787 -0.6361594 0.7530578 -0.1279467 -0.0113887 0.0162443 0.999556 -0.0222328  ||| 0.22305 -0.18214 2.15335 0.22689 -0.31655 2.1782 0.35958 -0.40586 2.17024 0.09134 -0.4144 2.15456 0.22551 -0.37568 2.18532 0.40796 -0.63651 2.21763 0.00723 -0.36989 1.94026 0.38302 -0.79065 2.06474 0.16604 -0.22569 1.92681 0.4121 -0.85856 2.03275 0.19987 -0.21497 1.94222 0.41694 -0.84585 2.06111 0.18217 -0.20325 1.993 0.40926 -0.88128 1.98608 0.24184 -0.19505 1.95693 0.27836 -0.78744 2.18168 0.14238 -0.78227 2.18465 0.21271 -0.7942 2.20968 0.28177 -0.82147 1.83586 0.16294 -0.82796 1.84014 
0 0 0 0 0.0281837 0.0137606 0.9976407 -0.0610686 -0.0225685 0.7711112 0.6335862 -0.0587089 -0.0599561 0.7776578 -0.6177417 0.1002438 0.0286801 0.0155854 0.9987153 -0.0387601 0.0202548 0.7983117 0.139493 0.5855168 0.7528347 -0.5251061 -0.1808548 0.3532636 -0.0527634 0.2980036 -0.3959302 0.866977 0.9111549 -0.0777851 -0.1491291 -0.3761739 -0.1487305 0.2073506 -0.5863404 0.7688237 0.8108781 0.168868 -0.2034514 -0.5220802 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1370058 0.6560873 0.7279409 -0.1445023 0.1082985 -0.6367104 0.7525916 -0.1283633 -0.0111582 0.0171879 0.9995374 -0.0224722  ||| 0.22232 -0.18171 2.15213 0.22845 -0.31701 2.17818 0.35958 -0.40275 2.17048 0.08942 -0.40919 2.15399 0.22661 -0.37599 2.18538 0.40795 -0.63614 2.21804 0.00957 -0.36274 1.93954 0.37616 -0.78595 2.06008 0.16168 -0.21145 1.9332 0.37539 -0.8002 2.0089 0.19398 -0.19494 1.95339 0.39701 -0.84289 1.99843 0.18048 -0.19066 2.00056 0.38953 -0.83649 1.98109 0.234 -0.17361 1.96528 0.27815 -0.78704 2.18197 0.14214 -0.78221 2.1849 0.21251 -0.79402 2.20994 0.2815 -0.82125 1.8363 0.16257 -0.82753 1.84062 
0 0 0 0 0.0297431 0.0135637 0.9975865 -0.0612585 -0.0173501 0.7673686 0.6384803 -0.0564552 -0.056809 0.7703803 -0.6270228 0.1006449 0.0302254 0.015346 0.9986429 -0.0395388 0.0281854 0.8445336 0.1395463 0.516232 0.7403623 -0.4959625 -0.2404401 0.3848032 -0.2025826 0.6830401 -0.4102421 0.5693136 0.9255241 -0.0241165 -0.1826112 -0.3308727 0.3357386 -0.5545628 0.5638515 -0.5116748 0.7293437 0.1124347 -0.1753429 -0.651668 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1369779 0.6544032 0.7292201 -0.1457109 0.1060801 -0.6378192 0.75195 -0.1284708 -0.0124296 0.0172872 0.9994884 -0.0238672  ||| 0.22171 -0.18177 2.15164 0.22845 -0.31701 2.17818 0.35764 -0.40065 2.17218 0.08839 -0.406 2.15445 0.22663 -0.37599 2.1854 0.40833 -0.63602 2.2192 0.0113 -0.35669 1.94053 0.33641 -0.7628 2.05698 0.14408 -0.19001 1.95681 0.32248 -0.76966 2.01003 0.18572 -0.18429 1.97475 0.34628 -0.77676 1.97207 0.17403 -0.16659 2.02762 0.27331 -0.78057 1.98309 0.23044 -0.16418 1.98045 0.27827 -0.78621 2.18274 0.14209 -0.78187 2.18604 0.21258 -0.79347 2.21088 0.28145 -0.82115 1.8364 0.16141 -0.82671 1.84273 
