0 0 0 0 -0.0312222 0.0515909 0.9971529 -0.0452752 -0.0658627 0.7667105 0.6322225 -0.0900654 -0.022449 0.7485843 -0.6611117 0.045266 -0.0302264 0.0523066 0.9978347 -0.0260055 -0.0411093 0.904898 0.1403311 0.3997209 -0.2479382 0.8765213 -0.1519051 -0.383617 -0.1366784 0.7160648 -0.4254667 0.5362354 -0.127334 0.5786916 0.6324375 -0.4989237 -0.0634714 0.659884 -0.5815221 0.4715468 -0.1658718 0.550862 0.63657 -0.5136305 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1655947 0.6696793 0.7086689 -0.1479749 0.079948 -0.6268753 0.7683825 -0.1011135 -0.0419743 0.0499679 0.9977803 -0.0132649  ||| 0.34943 -0.19611 2.11539 0.35813 -0.3339 2.13925 0.49103 -0.42316 2.11383 0.18555 -0.41631 2.1293 0.35193 -0.39528 2.14505 0.55412 -0.63371 2.12214 0.08851 -0.59293 2.06168 0.45508 -0.76226 1.98258 0.15601 -0.61164 1.97483 0.42328 -0.77644 1.95417 0.20071 -0.62296 1.90438 0.45312 -0.79763 1.91559 0.21951 -0.63779 1.83767 0.3637 -0.80416 1.89368 0.24386 -0.62982 1.8352 0.37671 -0.82435 2.13009 0.2314 -0.81318 2.14225 0.30814 -0.82886 2.16296 0.35911 -0.83478 1.80987 0.2755 -0.83149 1.8086 
0 0 0 0 -0.0266447 0.0545082 0.9971181 -0.0455474 -0.0654814 0.7694239 0.6291324 -0.0888337 -0.0274672 0.7414378 -0.6684164 0.0522967 -0.025585 0.0552644 0.9977981 -0.0262701 -0.0500771 0.8828669 0.137729 0.4461718 -0.3271431 0.852972 -0.1158989 -0.3898509 -0.0283739 0.4585041 -0.3944051 0.7958728 -0.2281919 -0.2352345 -0.6613846 0.6746581 -0.0767912 -0.5308849 0.5888725 -0.6045606 0.2784649 0.2640195 0.6936879 -0.6095475 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1627388 0.6739588 0.7058947 -0.1449426 0.0845023 -0.6220683 0.770865 -0.1079698 -0.0340065 0.0558158 0.9977595 -0.0142832  ||| 0.35109 -0.19677 2.11622 0.35944 -0.33434 2.14091 0.49195 -0.42462 2.11581 0.18762 -0.41311 2.12821 0.35287 -0.39557 2.14671 0.55434 -0.63204 2.12328 0.09038 -0.57613 2.02777 0.48674 -0.77883 1.98364 0.22374 -0.58066 1.85865 0.45874 -0.79032 1.95906 0.28165 -0.57102 1.80133 0.48546 -0.82136 1.94161 0.29366 -0.59954 1.78 0.44249 -0.80813 1.89318 0.31981 -0.56475 1.77414 0.37193 -0.82449 2.13369 0.22966 -0.81191 2.14329 0.30504 -0.82815 2.16505 0.35905 -0.83471 1.80983 0.27501 -0.83216 1.80856 
0 0 0 0 -0.0156592 0.0537754 0.9972404 -0.048731 -0.0596017 0.7685466 0.6310529 -0.0869244 -0.0356591 0.7341929 -0.6746122 0.0677325 -0.0145632 0.0555041 0.9979014 -0.0299991 -0.0597308 0.9080886 0.1430397 0.3890333 -0.4272888 0.831758 -0.0495502 -0.350924 -0.0907305 0.6600853 -0.3905346 0.6352464 -0.3614947 -0.1944242 -0.6686277 0.6200466 -0.0509161 -0.5021915 0.6483766 -0.5699291 0.4040558 0.2356628 0.6762344 -0.5691301 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1540274 0.6740205 0.7088736 -0.1395351 0.0902473 -0.6203349 0.770303 -0.1169328 -0.0222916 0.0572563 0.9979668 -0.0169412  ||| 0.35228 -0.19707 2.11738 0.35912 -0.33502 2.14314 0.49175 -0.42432 2.12003 0.1903 -0.41021 2.12555 0.35262 -0.39584 2.14922 0.55668 -0.62613 2.12063 0.10713 -0.54723 1.9785 0.47121 -0.77099 1.98912 0.25946 -0.51379 1.83041 0.44367 -0.77697 1.96241 0.30535 -0.49958 1.79626 0.47866 -0.80144 1.96308 0.32066 -0.52361 1.78 0.43171 -0.78736 1.91825 0.35 -0.4872 1.77745 0.37088 -0.81994 2.13997 0.22955 -0.80752 2.14616 0.30434 -0.82377 2.16953 0.35741 -0.8347 1.8095 0.27413 -0.83312 1.80935 
0 0 0 0 -0.0036406 0.0550307 0.9970895 -0.0526392 -0.0516864 0.7664633 0.6347248 -0.0835881 -0.0431268 0.7183716 -0.6892127 0.0840729 -0.0023878 0.0581026 0.9977423 -0.0335964 -0.0655165 0.9141591 0.1358931 0.3762365 -0.5091179 0.8005137 0.0216164 -0.3154513 -0.1032786 0.6941462 -0.3944161 0.5932374 -0.4874563 -0.2169246 -0.6631745 0.5249093 0.0026251 -0.5537829 0.6463236 -0.5249604 -0.4673978 -0.2001244 -0.6661739 0.5456206 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1567349 0.6797131 0.7020711 -0.143249 0.0843603 -0.6135197 0.7769678 -0.1131275 -0.0292536 0.0618297 0.9974957 -0.017989  ||| 0.35391 -0.19755 2.11863 0.35888 -0.33517 2.14516 0.49361 -0.42354 2.12445 0.1945 -0.40325 2.1231 0.35217 -0.39583 2.15163 0.55672 -0.62584 2.12073 0.12712 -0.51625 1.92828 0.46597 -0.76837 1.9902 0.29811 -0.44036 1.8246 0.43798 -0.77483 1.96346 0.32589 -0.42875 1.8053 0.46588 -0.79916 1.93813 0.34408 -0.44607 1.78828 0.42048 -0.78352 1.92372 0.37526 -0.40628 1.79672 0.36802 -0.82006 2.14311 0.22549 -0.80481 2.15127 0.30072 -0.82265 2.17376 0.3572 -0.83438 1.81016 0.27327 -0.83389 1.80947 
0 0 0 0 -0.0063561 0.0545436 0.9972044 -0.0506759 -0.0606683 0.7868224 0.6082672 -0.0850933 -0.04692 0.7157188 -0.6915361 0.0855738 -0.0050357 0.0595871 0.9976828 -0.0324527 0.0410852 0.8163095 0.1713807 0.5500721 -0.5304698 0.7737625 0.0525143 -0.3422506 -0.0998073 0.4334404 -0.5173983 0.7310724 0.5501685 0.1798797 0.6542379 -0.4867552 0.0658621 0.597819 -0.5444803 0.5846502 0.5329453 0.236595 0.6936457 -0.422904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1676433 0.6964184 0.6810104 -0.1520595 0.0754263 -0.6016529 0.788673 -0.101586 -0.0456367 0.0668865 0.9965937 -0.015635  ||| 0.35514 -0.19903 2.12071 0.35537 -0.33292 2.14801 0.49524 -0.4336 2.12353 0.1923 -0.40071 2.1248 0.34864 -0.39448 2.15434 0.54762 -0.64301 2.18061 0.13006 -0.49605 1.93556 0.48246 -0.73877 1.99906 0.29562 -0.39696 1.84129 0.4378 -0.76321 1.96484 0.34985 -0.36004 1.81801 0.46458 -0.78791 1.96194 0.36499 -0.37695 1.80228 0.40798 -0.78682 1.8913 0.3958 -0.33036 1.82482 0.3607 -0.83143 2.1428 0.21747 -0.80952 2.15564 0.29311 -0.83021 2.17598 0.35691 -0.83424 1.81031 0.27289 -0.83411 1.80954 
0 0 0 0 -0.0056894 0.0449001 0.9974533 -0.0551219 -0.0592377 0.7938985 0.5991781 -0.0848629 0.0419098 -0.6965559 0.7100596 -0.0941737 -0.0041544 0.0532497 0.9979764 -0.0345012 -0.0739851 0.9232731 0.1319277 0.3531117 -0.5797652 0.7400169 0.1422081 -0.3098775 -0.1342953 0.7465618 -0.4305948 0.4890791 0.2062865 0.3855208 0.862944 -0.253273 -0.1038736 0.660554 -0.6089638 0.4266635 0.233449 0.4042282 0.8616875 -0.1989874 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1638493 0.6981854 0.6793034 -0.1556834 0.0715613 -0.5987018 0.7914342 -0.1003349 -0.0481904 0.0635569 0.996637 -0.0187869  ||| 0.35515 -0.199 2.12088 0.35068 -0.32929 2.14746 0.49493 -0.43585 2.1233 0.19285 -0.39023 2.12467 0.34504 -0.39207 2.15447 0.55769 -0.63828 2.11408 0.15865 -0.45625 1.90723 0.44828 -0.76513 1.98111 0.32224 -0.33418 1.84814 0.4114 -0.77732 1.94728 0.35512 -0.30944 1.84172 0.44125 -0.79211 1.90661 0.36979 -0.31935 1.80805 0.35297 -0.81068 1.88883 0.39954 -0.28136 1.85516 0.36152 -0.834 2.14514 0.217 -0.81075 2.15871 0.29317 -0.83221 2.17867 0.35644 -0.83388 1.81062 0.2727 -0.83422 1.80966 
0 0 0 0 -0.0065684 0.0426352 0.9974621 -0.0566438 -0.0576496 0.7924889 0.6011006 -0.0855333 0.0383368 -0.6772681 0.7284927 -0.0955853 -0.0050314 0.0510688 0.998053 -0.0354513 0.0144103 0.850402 0.1476127 0.5047962 -0.6224985 0.7140271 0.138285 -0.2890299 -0.1622042 0.6066847 -0.4709112 0.6195693 0.1190652 0.4382282 0.8782331 -0.1499537 -0.0126645 0.6290653 -0.5485691 0.5506256 0.1987652 0.351145 0.9149756 -0.0030237 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1571053 0.7000166 0.6795979 -0.1531059 0.0737316 -0.5975921 0.7918216 -0.1023028 -0.0431308 0.0608646 0.9970158 -0.0198699  ||| 0.35549 -0.19684 2.11951 0.34897 -0.33104 2.14765 0.49514 -0.43692 2.1236 0.19268 -0.38351 2.12533 0.34366 -0.39342 2.1548 0.54457 -0.6367 2.15987 0.1541 -0.42788 1.89508 0.46497 -0.74498 1.99217 0.32435 -0.3072 1.86147 0.42296 -0.7697 1.95365 0.35715 -0.26882 1.86829 0.45672 -0.79049 1.94972 0.37268 -0.27288 1.83483 0.3896 -0.78788 1.88613 0.40827 -0.22701 1.89252 0.36302 -0.83476 2.14698 0.21752 -0.81093 2.15909 0.29408 -0.8327 2.17965 0.35618 -0.8337 1.81073 0.27266 -0.83422 1.80967 
0 0 0 0 -0.0115532 0.0624664 0.9958907 -0.0645452 -0.0523575 0.7826214 0.6137041 -0.0901648 0.0259122 -0.6519889 0.7521036 -0.0926248 -0.0100249 0.0624534 0.9972138 -0.0395445 0.0131566 0.8533577 0.1404136 0.501888 -0.6347363 0.6798197 0.2430967 -0.2754253 -0.1933131 0.6526111 -0.4588648 0.5711147 0.8831212 -0.1929607 -0.2324349 -0.3589389 -0.0589984 0.6637794 -0.551941 0.5012757 0.4137269 -0.1798996 0.3501258 0.8209008 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1540533 0.7004119 0.6806942 -0.1494862 0.0744342 -0.5965803 0.7922138 -0.1046371 -0.0393082 0.0639294 0.9969676 -0.0205784  ||| 0.35564 -0.18815 2.11441 0.35633 -0.3402 2.14555 0.49523 -0.43711 2.12381 0.19236 -0.37871 2.12569 0.34886 -0.39998 2.15345 0.54283 -0.63898 2.15816 0.18804 -0.39589 1.90033 0.46158 -0.74731 1.99132 0.34114 -0.25461 1.86353 0.41948 -0.7713 1.95184 0.30708 -0.27205 1.88155 0.45577 -0.79241 1.93555 0.35929 -0.25034 1.8542 0.38053 -0.7895 1.88826 0.36554 -0.22529 1.87911 0.3634 -0.83447 2.14791 0.21776 -0.81058 2.15889 0.29427 -0.8325 2.17985 0.35613 -0.83351 1.81111 0.27269 -0.83425 1.80966 
0 0 0 0 -0.009935 0.0688208 0.9954836 -0.0646326 -0.0528685 0.779193 0.6177101 -0.0921812 0.0281233 -0.6502303 0.7529714 -0.0971781 -0.0081261 0.0710121 0.9966086 -0.0407753 0.0098161 0.8544667 0.1327409 0.5021655 -0.6214569 0.6521525 0.2875507 -0.3252739 -0.2076032 0.6718424 -0.4506171 0.5499753 0.2639578 0.3153714 0.9061522 -0.0987694 -0.0502289 0.687889 -0.5460047 0.4755679 0.2916459 0.5194257 0.7883332 0.1538517 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1426766 0.6972389 0.6892872 -0.1355889 0.0776964 -0.6005085 0.7879301 -0.1118878 -0.0253156 0.0703005 0.9969639 -0.0219103  ||| 0.3565 -0.18654 2.11444 0.36681 -0.3409 2.1463 0.49445 -0.4338 2.12624 0.19485 -0.37803 2.12349 0.35853 -0.40081 2.15423 0.5409 -0.64029 2.15837 0.18831 -0.39194 1.9004 0.45987 -0.74937 1.99194 0.31952 -0.22752 1.89777 0.41843 -0.77286 1.95727 0.35929 -0.20499 1.92753 0.45487 -0.79192 1.92973 0.38609 -0.19888 1.9166 0.37547 -0.79297 1.88944 0.39027 -0.18018 1.96912 0.36849 -0.8316 2.15166 0.22003 -0.8097 2.15875 0.29767 -0.8309 2.18128 0.35622 -0.83309 1.81152 0.27273 -0.83427 1.80961 
0 0 0 0 -0.0068788 0.0713215 0.9953299 -0.064687 -0.051974 0.7791517 0.6178972 -0.0917845 0.0313938 -0.6558876 0.7474459 -0.1007498 -0.0050337 0.0737884 0.9963951 -0.0415546 0.0062821 0.856777 0.1190454 0.5017189 0.6355459 -0.6361749 -0.2919958 0.3257323 -0.2001393 0.6605399 -0.4615609 0.5573087 0.2489756 0.3278192 0.9104 -0.0414429 -0.0492194 0.6660731 -0.5708115 0.4775963 0.2875116 0.4125047 0.8508926 0.1521795 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1421989 0.6968648 0.6901184 -0.1337739 0.0792835 -0.6006275 0.7872024 -0.1152093 -0.0222791 0.0733972 0.9968022 -0.0224026  ||| 0.35691 -0.18572 2.11397 0.37092 -0.33955 2.146 0.49415 -0.43186 2.12707 0.19742 -0.37971 2.12153 0.36224 -0.3999 2.15398 0.53831 -0.64888 2.15616 0.18801 -0.3845 1.90031 0.45521 -0.75501 1.98877 0.31749 -0.22061 1.91872 0.41345 -0.77511 1.95302 0.33962 -0.19852 1.93659 0.45396 -0.79203 1.93323 0.36123 -0.2009 1.89756 0.3662 -0.80122 1.89172 0.38254 -0.17967 1.95668 0.36923 -0.83133 2.15221 0.22112 -0.80975 2.1584 0.29856 -0.83079 2.1815 0.35603 -0.8327 1.81127 0.27274 -0.83421 1.80955 
