0 0 0 0 -0.0742925 0.0546867 0.9942566 -0.054258 -0.0879389 0.7777399 0.6102059 -0.1226219 0.0129232 0.7490205 -0.6622853 0.0133941 -0.073259 0.0542574 0.9953063 -0.0324748 0.0534419 0.8717563 0.1605447 0.459794 -0.0524747 0.8128153 -0.1949206 -0.546428 -0.1831731 0.6827253 -0.4971853 0.5031306 -0.5422733 0.3782364 -0.3987573 0.6355072 -0.1750023 0.6787373 -0.5186976 0.4895332 -0.5021174 0.2318147 -0.0486689 0.8317279 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1826553 0.6683198 0.7016793 -0.1662285 0.0580036 -0.6226519 0.7752647 -0.0889092 -0.0706502 0.0566309 0.9957322 -0.0178532  ||| 0.36019 -0.19343 2.10681 0.36458 -0.33062 2.12683 0.49476 -0.42765 2.09194 0.19128 -0.41296 2.13435 0.35829 -0.39236 2.13408 0.55239 -0.66309 2.15208 0.11116 -0.60962 2.1617 0.44869 -0.75504 1.99473 0.20253 -0.63175 1.94551 0.41172 -0.78285 1.943 0.23297 -0.65014 1.93376 0.4523 -0.79067 1.91955 0.26963 -0.64419 1.98857 0.37327 -0.80918 1.87645 0.27583 -0.6803 1.91955 0.37939 -0.8251 2.12152 0.23512 -0.8125 2.14199 0.31109 -0.82911 2.1587 0.35894 -0.83809 1.80982 0.27379 -0.83877 1.80967 
0 0 0 0 -0.0745418 0.0557481 0.9941174 -0.0553739 -0.0874342 0.7769667 0.610713 -0.1253302 0.0141361 0.7482443 -0.6630849 0.0157817 -0.0734763 0.0564658 0.9950749 -0.0351981 0.0523642 0.8490825 0.1660514 0.4987422 -0.122561 0.8336601 -0.2025229 -0.4989729 -0.1184298 0.5633156 -0.4961849 0.6499619 0.6544969 -0.4537901 0.241666 -0.5543518 -0.1027268 0.5548651 -0.5398145 0.6246377 -0.6031746 0.115822 -0.0146859 0.7890183 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.186707 0.6692105 0.6981774 -0.1727603 0.0486056 -0.6192642 0.7788362 -0.0869689 -0.079101 0.0620969 0.9946911 -0.0218334  ||| 0.36051 -0.19361 2.10694 0.36493 -0.33085 2.12714 0.49494 -0.42773 2.09203 0.19144 -0.41284 2.13458 0.35852 -0.3926 2.13455 0.55191 -0.66068 2.15515 0.09907 -0.59115 2.13413 0.4678 -0.76026 1.99352 0.21919 -0.59742 1.92964 0.43661 -0.7865 1.94128 0.23761 -0.60271 1.92648 0.47424 -0.80923 1.93419 0.27488 -0.59902 1.97644 0.41372 -0.80656 1.87191 0.29353 -0.60874 1.90385 0.3755 -0.8262 2.12463 0.23272 -0.81251 2.14734 0.30799 -0.82967 2.16275 0.35887 -0.83807 1.80966 0.27443 -0.84103 1.80696 
0 0 0 0 -0.0742649 0.055807 0.9941089 -0.0558374 -0.088156 0.7764686 0.6110262 -0.1263803 0.0133147 0.7469925 -0.6644667 0.0175761 -0.0731872 0.0566981 0.9950644 -0.0357174 0.0525665 0.8492229 0.1662746 0.4984074 -0.2826664 0.8188723 -0.2239088 -0.4465567 -0.1189882 0.5629841 -0.4991016 0.6479107 -0.3705129 -0.1816804 -0.6720375 0.6148805 -0.0951017 0.5620182 -0.5335956 0.6247936 -0.4691756 -0.3654642 -0.4759058 0.647938 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1880677 0.670127 0.6964194 -0.1748148 0.0462336 -0.6179196 0.7802923 -0.0847448 -0.0823579 0.061895 0.9944357 -0.0219936  ||| 0.36057 -0.19369 2.10701 0.36508 -0.33149 2.12777 0.49505 -0.42804 2.09233 0.19148 -0.41268 2.13463 0.35868 -0.39305 2.13521 0.55223 -0.66149 2.15573 0.05166 -0.57977 2.07525 0.46754 -0.75983 1.99359 0.20541 -0.5407 1.92326 0.43675 -0.78623 1.94406 0.24504 -0.54513 1.91191 0.47435 -0.81231 1.93593 0.27287 -0.58204 1.88529 0.41609 -0.80524 1.87127 0.2985 -0.55092 1.89351 0.37591 -0.8255 2.12513 0.2331 -0.81119 2.14878 0.3084 -0.82867 2.16369 0.35684 -0.83855 1.80823 0.27394 -0.84077 1.80735 
0 0 0 0 -0.0751133 0.0572748 0.9938783 -0.0573025 -0.0898444 0.7760519 0.6106176 -0.1296819 0.0138675 0.7389898 -0.6732349 0.0213669 -0.0739595 0.0588714 0.9948209 -0.0373578 0.050684 0.8508651 0.1651957 0.4961553 -0.3882409 0.7886652 -0.1483379 -0.4530695 -0.1098794 0.5552641 -0.4994645 0.6558534 -0.0843741 0.4704725 0.8063125 -0.3484205 -0.0853169 0.5554351 -0.5317082 0.6336396 0.0565243 0.7327529 0.6493111 -0.1956357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1940664 0.6715927 0.6920204 -0.180026 0.0356445 -0.6142654 0.7847151 -0.0750319 -0.0951373 0.0642293 0.9931517 -0.0217509  ||| 0.36059 -0.19402 2.10745 0.36554 -0.33172 2.12913 0.49521 -0.42831 2.09288 0.19155 -0.40887 2.13538 0.35898 -0.39321 2.13677 0.55242 -0.66135 2.15489 0.06721 -0.54781 2.03392 0.46717 -0.76039 1.99351 0.21259 -0.48248 1.90071 0.43583 -0.78766 1.94359 0.26172 -0.49006 1.89207 0.47294 -0.8092 1.943 0.26626 -0.50493 1.85037 0.41229 -0.80759 1.87162 0.30582 -0.4948 1.88232 0.37459 -0.82546 2.12619 0.23183 -0.8097 2.15361 0.30701 -0.82806 2.16627 0.35671 -0.83846 1.80872 0.27268 -0.84094 1.80784 
0 0 0 0 -0.0694475 0.0576585 0.9938058 -0.0648268 -0.0885104 0.7738532 0.6115642 -0.1389475 0.0100933 0.7291193 -0.6830451 0.0416255 -0.0683451 0.0599579 0.9947338 -0.0473157 0.0560111 0.8709579 0.1618449 0.4605446 -0.4720524 0.7797088 -0.1069416 -0.3972207 -0.178307 0.6832181 -0.4906798 0.5105419 0.1931076 0.3951393 0.7994612 -0.4091897 -0.1713716 0.6771787 -0.5159711 0.4958171 0.2266072 0.418869 0.8014088 -0.3618589 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.2033638 0.6708505 0.6842328 -0.2010679 0.0061087 -0.6120705 0.7883995 -0.0613076 -0.1242407 0.0659987 0.9895595 -0.0313104  ||| 0.36037 -0.19452 2.10776 0.36545 -0.33161 2.13061 0.4952 -0.42792 2.09375 0.18902 -0.40434 2.13196 0.35887 -0.39297 2.13914 0.55134 -0.65735 2.15386 0.07509 -0.51609 1.99503 0.44697 -0.75455 1.99473 0.23838 -0.44314 1.89132 0.41058 -0.78268 1.94356 0.27398 -0.42664 1.87469 0.45025 -0.79203 1.91744 0.29145 -0.44862 1.84636 0.37378 -0.8071 1.87534 0.32053 -0.42591 1.87122 0.37521 -0.82417 2.13321 0.23087 -0.80653 2.1697 0.30699 -0.82572 2.17792 0.35651 -0.83817 1.80894 0.27246 -0.84083 1.80814 
0 0 0 0 -0.0660928 0.0548731 0.9943727 -0.0619966 -0.0936647 0.7775545 0.606122 -0.1387519 0.0011895 0.7251962 -0.6868314 0.0484937 -0.0650178 0.0578331 0.9951849 -0.0451112 0.0554394 0.8711646 0.1612942 0.4604161 -0.5308982 0.7408027 -0.0146338 -0.4112716 -0.1682213 0.6723487 -0.4947932 0.524241 -0.2437737 0.4777727 0.8420086 -0.057699 -0.1576021 0.6682476 -0.5195308 0.5086202 -0.2580617 0.5103964 0.8135977 -0.104683 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1955577 0.6711798 0.6881304 -0.1942974 0.0176843 -0.6158404 0.7848579 -0.0665276 -0.1129131 0.0586566 0.9914536 -0.0288036  ||| 0.35908 -0.19718 2.10969 0.36598 -0.32953 2.13226 0.4952 -0.42811 2.09404 0.18797 -0.40122 2.12927 0.35964 -0.39148 2.14046 0.55128 -0.65776 2.15381 0.08678 -0.49744 1.95829 0.44698 -0.75455 1.9949 0.24652 -0.387 1.89037 0.41 -0.78298 1.94372 0.28339 -0.3653 1.86978 0.44987 -0.79458 1.91812 0.27613 -0.36227 1.83934 0.371 -0.80732 1.87855 0.33389 -0.35775 1.87509 0.38086 -0.82561 2.13309 0.23478 -0.80905 2.16647 0.31141 -0.82754 2.1765 0.3557 -0.83716 1.81058 0.27165 -0.84082 1.8089 
0 0 0 0 -0.0629359 0.0395469 0.9956279 -0.0565708 -0.0969246 0.7766981 0.607144 -0.1368281 -0.0063664 0.7215866 -0.6902483 0.0531923 -0.0616025 0.0507789 0.9959286 -0.0418676 0.0497464 0.8746011 0.1578865 0.4557084 0.6094537 -0.6832113 -0.059714 0.3977724 -0.1812692 0.6911869 -0.489725 0.4995714 0.0095261 0.4106519 0.8950559 -0.1736353 -0.1793189 0.6808801 -0.519262 0.4843697 0.030962 0.4917132 0.8562625 -0.1551579 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1860844 0.6714005 0.6930078 -0.1852947 0.034789 -0.618642 0.7812725 -0.0754004 -0.0961919 0.0502698 0.9937614 -0.0256593  ||| 0.35856 -0.19713 2.10997 0.36159 -0.32955 2.13459 0.49505 -0.42815 2.09428 0.18777 -0.39944 2.12788 0.35712 -0.39144 2.14194 0.55139 -0.65884 2.15064 0.10185 -0.45271 1.94034 0.44699 -0.75455 1.99488 0.25363 -0.32888 1.87806 0.40931 -0.78255 1.94209 0.28805 -0.30995 1.86855 0.44717 -0.79348 1.90986 0.30025 -0.31166 1.8332 0.37174 -0.80723 1.87737 0.33779 -0.29614 1.87299 0.38577 -0.82517 2.13253 0.23791 -0.80967 2.16111 0.31519 -0.82761 2.17404 0.35541 -0.83681 1.8111 0.27133 -0.84065 1.80937 
0 0 0 0 -0.0572352 0.033539 0.9963068 -0.0545171 -0.0986786 0.7728357 0.6122383 -0.1347283 -0.0154108 0.7189542 -0.6922676 0.0602731 -0.0559281 0.0459102 0.9965867 -0.039739 0.0446891 0.8651103 0.15871 0.4737069 0.6676996 -0.6230174 -0.1547614 0.3769291 -0.1215415 0.6089774 -0.4895682 0.6121252 0.0089307 0.3703665 0.9215074 -0.1165033 -0.1064565 0.5882019 -0.5552598 0.5782492 0.0423722 0.646718 0.7378568 -0.1884878 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1821445 0.6696146 0.697528 -0.1785897 0.0476163 -0.6230237 0.7766201 -0.0802201 -0.0845762 0.0439644 0.9952097 -0.0217181  ||| 0.35782 -0.19567 2.11003 0.35922 -0.33188 2.13595 0.49465 -0.42822 2.09486 0.1888 -0.40017 2.12519 0.35547 -0.39328 2.14291 0.55107 -0.65791 2.15017 0.12237 -0.4131 1.92226 0.45823 -0.7598 1.99511 0.2626 -0.27004 1.87964 0.42982 -0.77913 1.95398 0.29038 -0.26739 1.87325 0.46711 -0.8034 1.94074 0.30838 -0.27023 1.83544 0.40504 -0.79653 1.87991 0.34645 -0.2526 1.88175 0.3885 -0.82571 2.13147 0.2406 -0.81188 2.15654 0.31813 -0.8289 2.17139 0.35499 -0.8365 1.8111 0.27103 -0.84023 1.80999 
0 0 0 0 -0.0519155 0.0304877 0.9967946 -0.0526856 -0.100611 0.7721986 0.61311 -0.132977 -0.0248767 0.7238289 -0.6863909 0.0657303 -0.0506493 0.0434874 0.9970325 -0.0383378 0.0453955 0.8617357 0.1601033 0.4792888 0.7052423 -0.5947805 -0.0824653 0.3769203 -0.1238143 0.6023484 -0.4905666 0.6174065 0.1541418 0.3895539 0.8877972 -0.1905364 -0.1157706 0.5848405 -0.5447142 0.5897841 0.1852435 0.3939292 0.892415 -0.1187441 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1764509 0.6669338 0.7034277 -0.1710374 0.0511974 -0.6282341 0.7724589 -0.0775112 -0.0793721 0.0378141 0.9959584 -0.0183547  ||| 0.35662 -0.19198 2.10931 0.35838 -0.33233 2.13687 0.49394 -0.42805 2.09546 0.19129 -0.40296 2.12269 0.35497 -0.39362 2.14355 0.55053 -0.65801 2.15186 0.09758 -0.40115 1.92792 0.45962 -0.75928 1.99521 0.25125 -0.2734 1.88323 0.43058 -0.78131 1.95008 0.28882 -0.24013 1.87992 0.46571 -0.81049 1.9241 0.31316 -0.24076 1.84562 0.4053 -0.80206 1.8753 0.34839 -0.22138 1.89117 0.39382 -0.82433 2.13001 0.24219 -0.81227 2.15414 0.32137 -0.82861 2.16929 0.35482 -0.83642 1.81116 0.27075 -0.83996 1.81046 
0 0 0 0 -0.0395545 0.0270989 0.997506 -0.0517964 -0.1016947 0.7718108 0.6143452 -0.1286321 -0.0446065 0.7427914 -0.6636766 0.076188 -0.0383131 0.0405558 0.997746 -0.037287 0.0547408 0.8497834 0.1649609 0.4976541 0.7645085 -0.5212004 -0.1748912 0.3365855 -0.1109587 0.5601929 -0.4909544 0.6579025 0.1236501 0.3675424 0.9148536 -0.112543 -0.0917793 0.5536663 -0.5333468 0.632907 0.1642043 0.7208947 0.6620517 -0.1226181 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1730967 0.6642378 0.7076107 -0.1676685 0.0508653 -0.6320091 0.7696211 -0.0752366 -0.077805 0.0340718 0.9962329 -0.0174808  ||| 0.3563 -0.19161 2.10901 0.35743 -0.33231 2.13781 0.49346 -0.42746 2.0968 0.20377 -0.4113 2.11858 0.35435 -0.3936 2.14432 0.54796 -0.65414 2.15885 0.13105 -0.36094 1.91842 0.46409 -0.75653 1.99897 0.27378 -0.21737 1.89498 0.43408 -0.78273 1.94982 0.29479 -0.21883 1.89655 0.47107 -0.80397 1.95041 0.31675 -0.2203 1.86271 0.41506 -0.80597 1.87493 0.35149 -0.20322 1.9112 0.39739 -0.82311 2.12965 0.24297 -0.81241 2.15376 0.3235 -0.82824 2.16879 0.35462 -0.83632 1.8114 0.27065 -0.83992 1.81055 
