0 0 0 0 -0.0697799 0.0437242 0.9946901 -0.0617299 -0.0754185 0.7687696 0.6228005 -0.1241975 0.0194919 0.7504518 -0.6603131 0.0207075 -0.0688725 0.0452856 0.995738 -0.0413732 0.0598218 0.8595399 0.1656924 0.4797485 -0.0951092 0.8388898 -0.1781261 -0.5054594 -0.2232173 0.7103429 -0.4666933 0.4772674 -0.4297559 0.6687676 0.5402768 -0.2759725 -0.1176166 0.711783 -0.5590189 0.4086922 -0.2764325 0.7762852 0.5281405 -0.2050217 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1729558 0.6605313 0.7117891 -0.1647451 0.0643817 -0.6271818 0.7701491 -0.0967908 -0.0606428 0.045876 0.9968656 -0.0218399  ||| 0.34271 -0.19273 2.0919 0.35147 -0.33209 2.11067 0.48435 -0.42534 2.07903 0.17866 -0.41563 2.11908 0.34655 -0.3941 2.11875 0.54118 -0.65966 2.14444 0.09796 -0.60329 2.12327 0.44763 -0.75629 1.98589 0.20983 -0.61408 1.92208 0.40668 -0.77661 1.94935 0.2331 -0.62361 1.90081 0.4446 -0.78564 1.9315 0.21484 -0.6255 1.86732 0.36309 -0.80205 1.88763 0.28372 -0.65185 1.88384 0.37603 -0.82485 2.11229 0.23316 -0.8151 2.12962 0.30837 -0.83045 2.14775 0.36092 -0.8385 1.80497 0.27621 -0.83977 1.80448 
0 0 0 0 -0.0665818 0.0422947 0.9949563 -0.0619689 -0.0733575 0.7698501 0.6219833 -0.1228255 0.0174176 0.7500349 -0.6607242 0.0242476 -0.0658666 0.0419819 0.9960643 -0.0418934 0.0597244 0.8591489 0.1640167 0.481035 -0.2660078 0.8661434 -0.1574884 -0.392725 -0.2311496 0.7169254 -0.463238 0.4669029 -0.1657371 0.5877612 0.6877602 -0.392497 -0.1238679 0.7177075 -0.5585154 0.3970055 -0.0389471 0.6761851 0.6929589 -0.2471131 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1650366 0.6577411 0.7171295 -0.1608254 0.0668169 -0.6322953 0.7655982 -0.097967 -0.0546371 0.0389032 0.9974961 -0.0224259  ||| 0.34264 -0.1923 2.09344 0.35146 -0.33206 2.11093 0.48474 -0.42562 2.07997 0.17852 -0.41537 2.118 0.34671 -0.39396 2.119 0.5406 -0.6594 2.1448 0.07942 -0.58176 2.04865 0.44738 -0.75586 1.98596 0.22051 -0.58156 1.89584 0.40696 -0.77571 1.95025 0.24146 -0.5824 1.88682 0.44209 -0.78657 1.92168 0.23439 -0.60274 1.84987 0.36364 -0.80142 1.88999 0.29748 -0.60611 1.87199 0.38235 -0.82107 2.11316 0.2369 -0.81298 2.12906 0.3134 -0.8275 2.14784 0.36085 -0.83857 1.80452 0.27608 -0.84016 1.80405 
0 0 0 0 -0.0649547 0.0424782 0.9950611 -0.0618857 -0.0758069 0.7703427 0.6209027 -0.123714 0.0130747 0.7488886 -0.6619688 0.0281467 -0.064189 0.042599 0.9961606 -0.0415831 0.0610183 0.8578074 0.1636873 0.4833732 -0.303891 0.8286959 -0.1751028 -0.4361794 -0.2320738 0.7126358 -0.4664823 0.4697726 -0.2183872 0.5583399 0.7400033 -0.304891 -0.1281648 0.7178081 -0.5530322 0.4030889 -0.1119612 0.69056 0.6871562 -0.1959793 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1670172 0.6594123 0.7146615 -0.1629095 0.0633608 -0.630121 0.7679508 -0.095835 -0.0584275 0.0410106 0.9971855 -0.0229201  ||| 0.34254 -0.19222 2.0942 0.35156 -0.33193 2.11199 0.48478 -0.42571 2.08024 0.17864 -0.41459 2.11703 0.34678 -0.39371 2.12003 0.54034 -0.66088 2.14609 0.05995 -0.57575 2.04203 0.44743 -0.75593 1.98617 0.20422 -0.53608 1.89735 0.40709 -0.77669 1.94938 0.25224 -0.5377 1.87486 0.44149 -0.78703 1.92073 0.23346 -0.54045 1.83594 0.36562 -0.80055 1.88607 0.3111 -0.54692 1.8542 0.38119 -0.8208 2.11392 0.23571 -0.81178 2.13091 0.31224 -0.8268 2.14909 0.36036 -0.83898 1.80397 0.2761 -0.84024 1.80378 
0 0 0 0 -0.0586271 0.0411213 0.9956644 -0.059367 -0.0755502 0.7710503 0.6207637 -0.1201088 0.0055074 0.742816 -0.6685264 0.035588 -0.057848 0.0419707 0.996644 -0.0399108 0.0590101 0.85854 0.1621403 0.4828431 -0.3919402 0.8222104 -0.1402676 -0.3881726 -0.2137544 0.6942126 -0.4752708 0.4964832 -0.0665233 0.5209068 0.7809762 -0.3380931 -0.1022998 0.7023154 -0.5593359 0.4282887 -0.0052715 0.5892547 0.7599956 -0.2741491 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1687086 0.6599823 0.7136725 -0.1631941 0.0643345 -0.6289762 0.7688764 -0.0952844 -0.0590384 0.0412244 0.997164 -0.0218853  ||| 0.34233 -0.19194 2.09561 0.35131 -0.33158 2.11337 0.48482 -0.42534 2.08196 0.17888 -0.41119 2.11439 0.34664 -0.39328 2.12104 0.54018 -0.66047 2.14644 0.06569 -0.54945 2.00106 0.4471 -0.75547 1.98659 0.22519 -0.502 1.8771 0.40683 -0.77585 1.95066 0.26951 -0.49429 1.8561 0.44592 -0.78514 1.93623 0.2729 -0.51401 1.81748 0.3653 -0.80107 1.88596 0.32948 -0.49551 1.84931 0.38076 -0.82037 2.11359 0.23579 -0.811 2.13069 0.31209 -0.82623 2.14887 0.35928 -0.83854 1.80447 0.27611 -0.84031 1.80373 
0 0 0 0 -0.051872 0.0401873 0.9960442 -0.0599183 -0.0774913 0.7714701 0.6200594 -0.1198143 -0.004156 0.7321834 -0.679396 0.0480767 -0.0510454 0.0414586 0.9970394 -0.0398506 0.0581822 0.8580218 0.1616067 0.484042 -0.4492556 0.8000938 -0.0988714 -0.3850244 -0.2633031 0.7425873 -0.4489265 0.4215454 0.0555833 0.4671731 0.8194436 -0.3273712 -0.1543347 0.7455559 -0.5451428 0.3509225 0.0692423 0.528345 0.7732368 -0.3437469 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1717769 0.6617187 0.7106879 -0.1659632 0.0605564 -0.6268078 0.771472 -0.0909719 -0.064727 0.0416157 0.9968057 -0.0213764  ||| 0.34237 -0.19204 2.09718 0.35105 -0.33119 2.11496 0.48478 -0.42506 2.08311 0.1794 -0.40567 2.11065 0.34645 -0.39277 2.12264 0.53994 -0.65995 2.14708 0.07082 -0.52989 1.97222 0.44746 -0.75524 1.98706 0.23676 -0.45765 1.87196 0.40673 -0.77594 1.95164 0.27991 -0.4474 1.84908 0.43165 -0.78188 1.91347 0.28918 -0.46674 1.8155 0.36454 -0.80235 1.89031 0.34284 -0.44053 1.84417 0.38057 -0.82014 2.11416 0.23553 -0.80974 2.13292 0.31186 -0.82552 2.15019 0.35919 -0.83855 1.80463 0.27533 -0.8407 1.80355 
0 0 0 0 -0.0449317 0.04046 0.9962567 -0.0617788 -0.0784735 0.7718962 0.6192499 -0.1206145 -0.013406 0.7253788 -0.685499 0.0611312 -0.0440388 0.0422904 0.9972678 -0.041581 0.0666351 0.8503585 0.1655827 0.4950075 -0.5084221 0.7790779 -0.0815968 -0.3576122 -0.2497701 0.7191367 -0.4558423 0.4611563 0.1655291 0.4519808 0.8091719 -0.3369784 -0.1232636 0.7247804 -0.5578808 0.3850563 0.1800267 0.3876127 0.8559374 -0.2910634 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1706299 0.6653069 0.7071216 -0.1680213 0.0562787 -0.6237499 0.7743353 -0.0904089 -0.0668385 0.0441548 0.9965057 -0.0236487  ||| 0.34254 -0.19204 2.09825 0.35079 -0.33088 2.11604 0.48474 -0.42509 2.0839 0.18408 -0.40219 2.10707 0.34612 -0.39243 2.12392 0.53831 -0.65765 2.15277 0.07595 -0.50568 1.94539 0.44986 -0.75325 1.99062 0.24978 -0.43056 1.86379 0.40833 -0.77345 1.95522 0.2888 -0.40364 1.84558 0.43901 -0.78461 1.92075 0.30153 -0.41545 1.81207 0.36824 -0.79879 1.88935 0.34841 -0.39071 1.85622 0.37914 -0.82111 2.11691 0.23298 -0.80913 2.13639 0.30992 -0.82567 2.15331 0.35841 -0.83834 1.80546 0.27508 -0.84082 1.80362 
0 0 0 0 -0.0394239 0.0375205 0.9963617 -0.0655847 -0.0741439 0.7728292 0.6190386 -0.118444 -0.016384 0.7206138 -0.6897575 0.0684242 -0.0383924 0.0407127 0.997483 -0.0435463 0.0667755 0.8499414 0.1651963 0.4958335 -0.5542457 0.7199239 -0.0182763 -0.4173574 -0.2405975 0.7089974 -0.4606415 0.476702 0.0697209 0.4330553 0.877295 -0.1948217 -0.123291 0.7193864 -0.5492768 0.4069121 0.0812635 0.5705675 0.780212 -0.2431421 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1675258 0.6673853 0.7058201 -0.1683747 0.0567998 -0.6228049 0.7750111 -0.0908055 -0.0656002 0.0414852 0.9966833 -0.0244516  ||| 0.34239 -0.19269 2.09918 0.35025 -0.3304 2.11442 0.48475 -0.42512 2.08416 0.18721 -0.39988 2.1039 0.3459 -0.39221 2.12278 0.53801 -0.65755 2.15299 0.07595 -0.48748 1.92578 0.44986 -0.75318 1.99069 0.23781 -0.37456 1.86789 0.40991 -0.77439 1.95454 0.29366 -0.36071 1.85067 0.43962 -0.78485 1.92227 0.31148 -0.3668 1.81404 0.36923 -0.79932 1.88857 0.3564 -0.34293 1.85993 0.38102 -0.82333 2.11694 0.23413 -0.81065 2.13609 0.31141 -0.82746 2.1532 0.35831 -0.83836 1.80554 0.27497 -0.84102 1.8036 
0 0 0 0 -0.0342765 0.0325288 0.9964421 -0.0697866 -0.066089 0.7753844 0.6175894 -0.1139941 -0.0160231 0.7214032 -0.6885942 0.0718236 -0.0331352 0.0372151 0.997703 -0.0458895 0.061555 0.8357552 0.1673332 0.5193495 0.6273169 -0.6911217 -0.083693 0.3490271 -0.2228943 0.6603718 -0.4654754 0.5454905 0.2366424 0.3879716 0.8557188 -0.2474345 -0.0500269 0.668686 -0.5837649 0.4577936 0.2281615 0.364671 0.8652598 -0.2574545 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1636129 0.6669113 0.7070987 -0.1687354 0.0582668 -0.6239904 0.773882 -0.091365 -0.0635954 0.0355453 0.9970206 -0.025339  ||| 0.34211 -0.19306 2.10059 0.34935 -0.32938 2.11177 0.48472 -0.42536 2.08476 0.18998 -0.39967 2.10152 0.34557 -0.39164 2.12067 0.53845 -0.65856 2.15367 0.1207 -0.44244 1.90254 0.46115 -0.75577 1.98679 0.20634 -0.37923 1.87624 0.41768 -0.77431 1.95122 0.25999 -0.33612 1.85623 0.45056 -0.79231 1.9312 0.31408 -0.32886 1.8179 0.37745 -0.79412 1.88157 0.32044 -0.30766 1.84208 0.38511 -0.826 2.11624 0.23733 -0.81357 2.13484 0.31507 -0.83022 2.15227 0.35839 -0.83838 1.80562 0.27508 -0.84108 1.80364 
0 0 0 0 -0.0310882 0.0309623 0.9964331 -0.0720834 -0.0573648 0.7721088 0.6231328 -0.1107378 -0.0118277 0.7169715 -0.6931476 0.0732009 -0.0299764 0.035633 0.9977405 -0.0484319 0.0652382 0.8522297 0.1638401 0.4925495 0.647165 -0.6523869 -0.0810577 0.3860032 -0.2386599 0.7050204 -0.468858 0.4755625 0.1124772 0.4201383 0.893535 -0.1114808 -0.1097338 0.7220684 -0.5513733 0.4031912 0.0987742 0.56395 0.7952731 -0.1993611 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1606009 0.6683403 0.7063549 -0.1690897 0.0584025 -0.6230385 0.7743488 -0.0937871 -0.0614399 0.0353457 0.9971108 -0.0273088  ||| 0.34176 -0.19284 2.10077 0.34808 -0.33164 2.10965 0.48487 -0.42572 2.08529 0.19134 -0.39965 2.10051 0.34449 -0.39366 2.11879 0.53873 -0.66066 2.15358 0.10107 -0.43386 1.89262 0.44842 -0.75353 1.99081 0.26209 -0.30475 1.87089 0.40936 -0.77383 1.95752 0.30935 -0.29039 1.86051 0.44582 -0.78474 1.93922 0.32848 -0.2932 1.82517 0.36766 -0.79912 1.88982 0.36668 -0.26872 1.88558 0.38478 -0.82724 2.11647 0.23699 -0.81433 2.13438 0.31476 -0.83113 2.15215 0.35785 -0.83783 1.80643 0.27509 -0.8411 1.80361 
0 0 0 0 -0.025461 0.0411462 0.9961022 -0.0737507 -0.0616953 0.7553007 0.641861 -0.117171 0.0194306 -0.703568 0.7045797 -0.0904547 -0.0244235 0.0424599 0.9975381 -0.0501846 0.0657997 0.8516175 0.1641171 0.4934406 0.693462 -0.6218215 -0.1400137 0.3359237 -0.2167122 0.6822953 -0.4780152 0.5089307 0.0800929 0.4213347 0.899879 -0.079246 -0.1028418 0.6959753 -0.5567073 0.4417226 0.0923979 0.5908488 0.798497 -0.0690136 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1534612 0.6737403 0.7037047 -0.1652981 0.0606542 -0.6178424 0.7773129 -0.1018649 -0.052615 0.0424071 0.997237 -0.030846  ||| 0.34113 -0.18971 2.09973 0.35133 -0.34178 2.11174 0.48492 -0.42648 2.08556 0.19549 -0.40305 2.09718 0.34654 -0.40208 2.12086 0.53835 -0.65992 2.1538 0.13039 -0.40283 1.8838 0.44855 -0.75334 1.99107 0.28744 -0.27402 1.86849 0.40848 -0.77437 1.95388 0.30374 -0.26904 1.86848 0.44695 -0.78397 1.94153 0.33256 -0.26525 1.83282 0.36715 -0.79918 1.89205 0.36313 -0.24585 1.8861 0.3809 -0.83088 2.12201 0.23346 -0.81615 2.13714 0.31102 -0.8338 2.15622 0.35799 -0.8378 1.80647 0.27491 -0.84074 1.80434 
