0 0 0 0 -0.0637434 0.0321142 0.9944406 -0.0774165 -0.0689975 0.7647158 0.6248767 -0.1413444 0.0187596 0.7547156 -0.6541539 0.0462063 -0.0633107 0.0319422 0.9956622 -0.0602349 0.0564336 0.8684618 0.1669868 0.4633622 -0.160963 0.8987736 -0.0730335 -0.4012019 -0.1598541 0.6766014 -0.4709851 0.5429828 0.6413532 -0.4099647 0.1932527 -0.6190706 0.0923854 -0.5711241 0.6746919 -0.4583371 -0.4682975 0.4519715 -0.0928888 0.7535189 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1475993 0.6508804 0.7221569 -0.1818207 0.0455342 -0.6316169 0.7654615 -0.1142599 -0.0574118 0.0341473 0.9964554 -0.0511324  ||| 0.34583 -0.19348 2.08093 0.34846 -0.33423 2.10618 0.48402 -0.42691 2.07417 0.17683 -0.42021 2.11058 0.34508 -0.39581 2.11605 0.54228 -0.65672 2.13611 0.12379 -0.61116 2.06359 0.44596 -0.76166 1.98495 0.26418 -0.63383 1.89459 0.41929 -0.76448 1.9568 0.29674 -0.66233 1.8651 0.4409 -0.78097 1.92314 0.31445 -0.64439 1.876 0.3732 -0.75512 1.88436 0.35208 -0.70182 1.83351 0.38736 -0.82428 2.1308 0.24263 -0.81692 2.14734 0.31896 -0.83096 2.16589 0.35917 -0.83985 1.80484 0.27347 -0.84692 1.79734 
0 0 0 0 -0.0531153 0.0394433 0.9953353 -0.0702191 -0.0750921 0.7613904 0.6295591 -0.1352814 -0.000151 0.7457704 -0.6636836 0.0578849 -0.0524865 0.0400634 0.9963737 -0.0536617 0.0490208 0.8648819 0.1657935 0.4712629 -0.367187 0.8689966 0.0074953 -0.3316061 -0.4631331 0.8553499 -0.1903761 -0.1328202 0.7778888 -0.4412927 -0.1127843 -0.4329312 -0.3019314 -0.5037117 0.8074076 0.0566119 0.8599794 -0.3245685 -0.1595364 -0.3600541 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1695161 0.6625608 0.7103093 -0.1665477 0.0662758 -0.6220806 0.7724108 -0.1095665 -0.0528886 0.0537185 0.9967431 -0.0286431  ||| 0.34621 -0.19422 2.08259 0.34921 -0.33516 2.11063 0.4844 -0.42548 2.0772 0.18127 -0.41599 2.10682 0.3448 -0.39632 2.11955 0.54329 -0.65564 2.13621 0.13262 -0.57011 1.97108 0.45006 -0.75922 1.9821 0.29293 -0.52124 1.84896 0.43639 -0.75069 1.98904 0.33258 -0.49216 1.82464 0.45348 -0.77637 1.96722 0.33825 -0.47123 1.8347 0.40837 -0.77432 1.91546 0.38044 -0.49445 1.81518 0.37052 -0.82444 2.1218 0.23148 -0.81369 2.13644 0.30495 -0.82937 2.15598 0.35987 -0.84117 1.80325 0.27498 -0.84651 1.79796 
0 0 0 0 -0.0459314 0.0411908 0.9955807 -0.0707996 -0.0748849 0.7499152 0.6431951 -0.1353496 -0.0080096 0.7298854 -0.6798522 0.0707402 -0.0451299 0.0431638 0.9965929 -0.0538776 0.0471508 0.8711054 0.1617093 0.461305 -0.4292046 0.8216976 0.0356512 -0.3732632 0.0431676 0.4021715 -0.5108009 0.7586021 0.8566794 -0.3005146 -0.0781789 -0.4119216 -0.1818282 -0.4797429 0.5692343 -0.6424621 0.7837214 -0.3259503 -0.1026444 -0.5186533 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1702214 0.6663426 0.7059963 -0.1690605 0.0589672 -0.6184172 0.7766163 -0.1046427 -0.0591907 0.0564622 0.9962022 -0.0298274  ||| 0.34645 -0.19468 2.08346 0.34915 -0.33547 2.1118 0.48387 -0.42033 2.07848 0.184 -0.40873 2.10329 0.34448 -0.39651 2.12076 0.5433 -0.65564 2.1362 0.1269 -0.5459 1.94367 0.44428 -0.75426 1.98232 0.28264 -0.44659 1.85047 0.42496 -0.76134 1.96852 0.33453 -0.43187 1.82662 0.45037 -0.76809 1.96531 0.34425 -0.41005 1.8338 0.4098 -0.77523 1.92728 0.38849 -0.42321 1.82084 0.36874 -0.82382 2.12289 0.22782 -0.81121 2.13946 0.30223 -0.82795 2.15794 0.35959 -0.84104 1.8035 0.27442 -0.84595 1.79984 
0 0 0 0 -0.0402933 0.0415871 0.9956239 -0.0733488 -0.0737348 0.7634945 0.6277304 -0.1326421 0.0098917 -0.7027231 0.7061146 -0.0865132 -0.039242 0.0453528 0.9966968 -0.0547608 0.0519156 0.8692448 0.1658 0.4628483 -0.5109679 0.7867751 0.0793682 -0.3370422 -0.0480131 0.529736 -0.5065607 0.67858 0.8560909 -0.2701191 -0.1849815 -0.3999074 -0.11844 -0.5370966 0.5911757 -0.5899241 0.8029844 -0.2399453 -0.2172372 -0.50045 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1714076 0.6746918 0.6959316 -0.1763225 0.0493352 -0.6129653 0.7823139 -0.0991196 -0.0684725 0.0582743 0.9954175 -0.0325525  ||| 0.34632 -0.1953 2.0844 0.34873 -0.33531 2.11091 0.48528 -0.42677 2.07817 0.18779 -0.39693 2.09873 0.34396 -0.39652 2.12018 0.5432 -0.65335 2.13695 0.13791 -0.50262 1.90392 0.4452 -0.75357 1.98349 0.29942 -0.39265 1.83917 0.42464 -0.76081 1.96837 0.34601 -0.37295 1.83056 0.45501 -0.77339 1.96973 0.34078 -0.35485 1.8395 0.40638 -0.77559 1.92745 0.39659 -0.35659 1.8458 0.36664 -0.82816 2.12328 0.2248 -0.81215 2.14247 0.29987 -0.83025 2.15952 0.35946 -0.84092 1.80361 0.27413 -0.84557 1.80038 
0 0 0 0 -0.0421994 0.0393433 0.9949737 -0.0818452 -0.065236 0.7699014 0.6211669 -0.1309496 -0.0026185 0.7052152 -0.7044801 0.0798278 -0.0408818 0.0441364 0.9964613 -0.0586988 0.0598186 0.8635516 0.1699963 0.4709583 -0.5556201 0.7457715 0.1290194 -0.3441877 -0.0019093 0.4534088 -0.509771 0.7311295 0.8616479 -0.2375309 -0.263234 -0.3631113 -0.1149968 -0.5133964 0.5563712 -0.6431571 0.7965237 -0.2402962 -0.2801444 -0.4788809 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1627056 0.6785922 0.6938829 -0.1776681 0.0471779 -0.6086755 0.7851886 -0.1037663 -0.0650652 0.0578385 0.9954639 -0.0383773  ||| 0.34562 -0.19579 2.08531 0.34707 -0.33339 2.10808 0.48569 -0.42888 2.07847 0.18686 -0.39656 2.10034 0.34257 -0.3954 2.11855 0.54232 -0.65205 2.14134 0.14388 -0.47554 1.89286 0.4468 -0.75188 1.98603 0.29794 -0.34761 1.84809 0.42399 -0.76312 1.96707 0.34843 -0.32366 1.84165 0.45231 -0.77137 1.96766 0.31372 -0.31507 1.85038 0.40723 -0.77814 1.92804 0.40119 -0.29563 1.86569 0.36669 -0.83076 2.12671 0.22354 -0.81301 2.14488 0.29907 -0.83197 2.16247 0.35932 -0.84072 1.80425 0.27373 -0.84495 1.80152 
0 0 0 0 -0.0412091 0.0403907 0.9947917 -0.0840226 -0.0530131 0.7694143 0.6240512 -0.1255039 -0.0099381 -0.6848214 0.7242908 -0.0795211 -0.0399321 0.0445627 0.9963307 -0.0611931 0.0545661 0.8549644 0.1687882 0.4874105 -0.5798934 0.7140148 0.2121934 -0.3299705 -0.1522689 0.6225129 -0.4886887 0.5920095 0.9101945 -0.1572932 -0.1364313 -0.3580381 -0.1154509 0.6293461 -0.5186619 0.5670841 0.8233781 0.0487556 -0.1951685 -0.5306417 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1597786 0.6800525 0.6925036 -0.1801063 0.0460113 -0.6067218 0.7865607 -0.1053276 -0.0649375 0.0559757 0.9954684 -0.0411387  ||| 0.34513 -0.19552 2.08527 0.34583 -0.3354 2.10526 0.48652 -0.43024 2.07943 0.18608 -0.38947 2.10013 0.34121 -0.39718 2.11598 0.54309 -0.6554 2.14139 0.16821 -0.44272 1.88293 0.45405 -0.75439 1.98163 0.31059 -0.30045 1.84427 0.41829 -0.78422 1.93136 0.34223 -0.28446 1.85491 0.46489 -0.80331 1.9208 0.31085 -0.2791 1.9088 0.3867 -0.80709 1.86545 0.39928 -0.25346 1.8819 0.36641 -0.83169 2.1263 0.22313 -0.81315 2.14431 0.29871 -0.83247 2.16203 0.35939 -0.84052 1.80447 0.27398 -0.84462 1.8016 
0 0 0 0 -0.0450042 0.0484569 0.994 -0.0871236 -0.0502169 0.7597155 0.635576 -0.1278812 -0.0191686 -0.6659541 0.7417507 -0.0770959 -0.0438596 0.0493426 0.9958115 -0.0632546 0.0587894 0.86546 0.1676619 0.4684146 -0.5867911 0.6827953 0.2518896 -0.3549906 -0.277977 0.7728486 -0.4362017 0.3676436 0.9243438 -0.1292771 -0.1754893 -0.3131762 -0.1694727 0.7644102 -0.5470293 0.2961671 0.7676272 0.0608186 -0.2065463 -0.6036458 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1577096 0.6801308 0.6932403 -0.1787951 0.046821 -0.6055393 0.7872103 -0.1069102 -0.0625504 0.0565387 0.99556 -0.0418465  ||| 0.34462 -0.19363 2.08461 0.3484 -0.33904 2.10413 0.48553 -0.4277 2.07937 0.18549 -0.38364 2.10101 0.34293 -0.39971 2.11512 0.54263 -0.65521 2.14223 0.16904 -0.42543 1.87893 0.44493 -0.75188 1.98619 0.29677 -0.26781 1.85253 0.42393 -0.7617 1.96955 0.33256 -0.25734 1.86613 0.42777 -0.77745 1.9115 0.30947 -0.24694 1.9125 0.40699 -0.77521 1.92909 0.40641 -0.21894 1.88382 0.3665 -0.83147 2.12672 0.22302 -0.81275 2.14404 0.29869 -0.8323 2.16209 0.35947 -0.84028 1.80495 0.27417 -0.84437 1.80185 
0 0 0 0 -0.0450501 0.0484287 0.9941612 -0.0852554 -0.0476361 0.7620074 0.633803 -0.1239726 -0.0214317 -0.660548 0.7468618 -0.0735839 -0.0438538 0.0499299 0.995876 -0.0617652 0.0593585 0.8521773 0.171813 0.4906637 0.6409045 -0.6601701 -0.2451693 0.3054649 -0.1434524 0.6149862 -0.4794872 0.6093485 0.8619356 -0.1865923 -0.3381849 -0.3284532 -0.1186492 0.606194 -0.5328391 0.5783888 0.7394595 0.0857289 -0.3895019 -0.5423454 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1519013 0.682896 0.6932372 -0.1732088 0.0589699 -0.6018462 0.7880247 -0.1154157 -0.0497986 0.0554772 0.9963783 -0.0408974  ||| 0.34322 -0.18563 2.07947 0.34986 -0.33909 2.1035 0.48564 -0.4282 2.08024 0.18567 -0.38109 2.10117 0.34438 -0.39977 2.11425 0.54214 -0.65315 2.14522 0.17018 -0.39439 1.87375 0.4559 -0.75687 1.98709 0.31148 -0.24856 1.85344 0.42407 -0.78215 1.93953 0.35463 -0.22526 1.88568 0.46685 -0.80316 1.92681 0.33218 -0.20993 1.91106 0.3974 -0.80209 1.86947 0.38836 -0.20447 1.92578 0.36822 -0.83095 2.1257 0.22445 -0.81134 2.13925 0.30022 -0.83151 2.15974 0.35959 -0.84003 1.80512 0.2745 -0.84362 1.8029 
0 0 0 0 -0.0383664 0.0518027 0.9946383 -0.0808654 -0.0504146 0.7635976 0.6322303 -0.121086 -0.0095081 -0.6777067 0.7311066 -0.0781428 -0.0371884 0.0530625 0.9961484 -0.0590733 0.0603799 0.8488485 0.1705648 0.4967071 0.6621158 -0.6219953 -0.2701179 0.3189997 -0.1537828 0.6183776 -0.4782886 0.6043178 0.9314774 -0.0529891 -0.1066933 -0.3437419 -0.1344148 0.6110119 -0.5245643 0.5774335 0.806102 0.2086476 -0.1413238 -0.5354375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.150666 0.6814862 0.6958788 -0.1692007 0.0630058 -0.6045753 0.7852105 -0.1181676 -0.0449045 0.0564116 0.9966106 -0.0396068  ||| 0.34348 -0.18382 2.07802 0.35422 -0.33896 2.10495 0.48594 -0.42816 2.08194 0.18907 -0.38882 2.09893 0.34821 -0.39992 2.11519 0.5412 -0.65312 2.14741 0.16963 -0.38371 1.87493 0.45687 -0.75606 1.9877 0.30223 -0.22948 1.86977 0.42457 -0.78356 1.93649 0.32835 -0.21845 1.88561 0.4654 -0.80369 1.92181 0.30655 -0.22562 1.93889 0.39799 -0.80435 1.86775 0.37981 -0.20357 1.90472 0.37 -0.83135 2.12553 0.2264 -0.8129 2.13775 0.30201 -0.8324 2.15893 0.35967 -0.83994 1.80513 0.27482 -0.84351 1.80294 
0 0 0 0 -0.0343612 0.0565581 0.9948839 -0.0763323 -0.0533726 0.7624473 0.633761 -0.1190481 -0.0013577 -0.6883299 0.720962 -0.0800867 -0.0332442 0.0570673 0.9962271 -0.056299 0.0643101 0.8584273 0.168007 0.4803545 0.6762351 -0.5942405 -0.2835491 0.3304303 0.0445695 0.3696568 -0.5148833 0.7721804 0.9405462 -0.0080266 -0.0730569 -0.331619 -0.26519 -0.573455 0.5858176 -0.5075838 0.8198763 0.160277 -0.0857547 -0.5429183 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1495124 0.6814116 0.6971651 -0.1651826 0.0660007 -0.6061493 0.7835521 -0.119469 -0.0408144 0.057784 0.9967721 -0.0379547  ||| 0.34351 -0.18374 2.07789 0.3576 -0.33983 2.1064 0.4861 -0.42774 2.08313 0.19165 -0.39432 2.09782 0.35095 -0.40067 2.11605 0.5408 -0.65343 2.14872 0.16687 -0.37732 1.87436 0.44732 -0.75031 1.9902 0.29371 -0.21904 1.88113 0.42893 -0.75369 1.98452 0.32505 -0.20599 1.89406 0.45642 -0.77045 1.9845 0.31872 -0.20376 1.94338 0.41434 -0.76972 1.94068 0.36759 -0.19064 1.90681 0.37067 -0.83126 2.12487 0.22642 -0.81329 2.13603 0.3024 -0.83253 2.15777 0.35973 -0.83988 1.80523 0.27482 -0.84345 1.80292 
