0 0 0 0 0.026017 0.019613 0.9961928 -0.0808603 0.005434 0.7781954 0.6248812 -0.0624968 -0.0279026 0.7570277 -0.6444374 0.1040713 0.0265682 0.0205257 0.9976456 -0.059802 0.0113654 0.8609421 0.1170017 0.4949344 -0.0819667 0.876997 -0.1456342 -0.450498 0.468708 -0.5323096 -0.2073841 0.673759 -0.3355638 -0.0837265 -0.594287 0.7260921 0.5323658 -0.4956396 -0.1841845 0.6610629 -0.2456796 -0.18764 -0.3294017 0.8921476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.083883 0.673956 0.7241082 -0.1200597 0.1201035 -0.6228077 0.756712 -0.1583437 0.0342042 0.0219236 0.99842 -0.0388196  ||| 0.1542 -0.18552 2.13798 0.13677 -0.32637 2.15555 0.29818 -0.41989 2.15302 -0.01319 -0.40854 2.13793 0.13429 -0.38301 2.16474 0.34525 -0.66053 2.18652 -0.0796 -0.59893 2.13539 0.26667 -0.75132 2.03762 0.06303 -0.61557 1.93929 0.23837 -0.77116 1.99574 0.07249 -0.62671 1.93095 0.20253 -0.75793 2.00468 0.09446 -0.69019 1.94875 0.19959 -0.80148 1.92325 0.11713 -0.6505 1.90593 0.18355 -0.7774 2.18223 0.04588 -0.76833 2.17229 0.11606 -0.78183 2.20249 0.2178 -0.83223 1.80585 0.13144 -0.82479 1.81177 
0 0 0 0 0.0270797 0.0195522 0.9963401 -0.0786813 0.0029369 0.7780011 0.6251252 -0.0626434 -0.031814 0.754723 -0.6466265 0.1060907 0.0276211 0.0206059 0.9976906 -0.0585317 0.0119209 0.8606308 0.116933 0.4954789 -0.2850934 0.8755484 -0.0799426 -0.3817667 0.4668044 -0.5288388 -0.2101778 0.6769407 0.7803301 -0.3479764 0.0753154 -0.5141253 0.534255 -0.4922152 -0.1949037 0.6590207 -0.6623659 0.0351587 0.1048597 0.7409722 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0857436 0.6735789 0.7240702 -0.1210868 0.1201223 -0.622466 0.7571924 -0.1573727 0.0324824 0.0215418 0.9985074 -0.0382603  ||| 0.15417 -0.18518 2.13707 0.13702 -0.32656 2.1564 0.29836 -0.41987 2.1529 -0.0135 -0.4078 2.13703 0.13454 -0.38309 2.16532 0.34525 -0.6605 2.18665 -0.08898 -0.58183 2.04455 0.26688 -0.75151 2.03779 0.05468 -0.53793 1.92569 0.23973 -0.77023 1.9963 0.07177 -0.53966 1.92757 0.20274 -0.75814 2.00325 0.09373 -0.52803 1.98857 0.19999 -0.7987 1.92151 0.11954 -0.55693 1.90221 0.18379 -0.77705 2.18184 0.04671 -0.76797 2.17242 0.11651 -0.78151 2.20234 0.21759 -0.83215 1.8057 0.13086 -0.82483 1.81167 
0 0 0 0 0.0291759 0.0187806 0.9970205 -0.0688923 -0.0030134 0.778367 0.6248813 -0.0604907 -0.0403902 0.7491916 -0.6522838 0.1077325 0.0294998 0.0188303 0.9979528 -0.0535286 0.0151957 0.8574668 0.1199181 0.5001394 -0.3597995 0.8347554 -0.0393668 -0.4149434 0.4716745 -0.555261 -0.1964101 0.6562251 0.7528493 -0.057333 0.4014179 -0.5184539 0.5345274 -0.5170997 -0.1637626 0.6481281 -0.6361533 -0.0735904 -0.3140794 0.7008905 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0976767 0.6712876 0.7248662 -0.1200052 0.1264061 -0.626974 0.7545779 -0.1467558 0.0265581 0.0141787 0.9991787 -0.0271212  ||| 0.15414 -0.18521 2.13692 0.13762 -0.32672 2.15903 0.29853 -0.41979 2.1533 -0.01345 -0.40539 2.13591 0.13526 -0.38301 2.16678 0.3455 -0.65917 2.1893 -0.08785 -0.55609 2.01992 0.2688 -0.75058 2.03979 0.0526 -0.46894 1.92383 0.24207 -0.76973 2.00072 0.0906 -0.46867 1.90979 0.20358 -0.75724 2.0043 0.10801 -0.50963 1.95567 0.20141 -0.79415 1.92437 0.14905 -0.47185 1.90045 0.18827 -0.77344 2.17549 0.05215 -0.76531 2.1679 0.12157 -0.77835 2.19692 0.21748 -0.8322 1.80565 0.13041 -0.8252 1.81146 
0 0 0 0 0.0328431 0.0159425 0.9974592 -0.0611739 -0.0124991 0.7813783 0.6213534 -0.0566707 -0.0543712 0.7254776 -0.6767735 0.1127107 0.0328591 0.0125067 0.9983234 -0.0459815 0.014777 0.8521572 0.1229715 0.5084168 -0.4622297 0.791432 -0.0725394 -0.3933409 0.4727449 -0.5708193 -0.1955588 0.6422105 0.858942 -0.1361374 0.0610383 -0.4898567 0.5458773 -0.527055 -0.1579448 0.6318897 0.8533906 -0.1579668 0.0721381 -0.4914947 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1022595 0.6731665 0.7244623 -0.1074448 0.1446278 -0.6299276 0.7506959 -0.1368565 0.0334271 0.002277 0.999388 -0.0100515  ||| 0.1539 -0.18554 2.13668 0.13788 -0.32596 2.1607 0.29728 -0.4203 2.15261 -0.00871 -0.39405 2.13309 0.13584 -0.38242 2.16759 0.34538 -0.65997 2.18975 -0.11548 -0.51951 1.98254 0.27192 -0.75115 2.03843 0.06107 -0.41613 1.91968 0.2435 -0.77038 1.99634 0.10055 -0.39354 1.90321 0.20858 -0.75365 2.00556 0.12963 -0.38128 1.91733 0.20471 -0.79821 1.92179 0.1622 -0.38574 1.90968 0.19659 -0.77273 2.16705 0.0602 -0.76468 2.15775 0.1299 -0.77767 2.18757 0.21729 -0.83223 1.80566 0.1303 -0.82522 1.81148 
0 0 0 0 0.0330729 0.0032286 0.9975453 -0.0616379 -0.0130647 0.7859791 0.6163302 -0.0469388 -0.0556255 0.7306169 -0.6725358 0.1039255 0.0333206 0.0046674 0.9986764 -0.0389029 0.0139179 0.8556553 0.1252102 0.5019789 -0.566731 0.7271176 0.1069003 -0.3724088 0.478423 -0.557047 -0.1986627 0.6491096 0.9034523 -0.0503356 0.0837738 -0.4173993 0.5441817 -0.5182613 -0.1726056 0.6367722 0.8499549 -0.0599872 0.0776505 -0.5176376 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0926803 0.6715913 0.7284169 -0.0989156 0.1532686 -0.6345369 0.7443584 -0.1407202 0.0454146 -0.0051654 0.9989192 -0.0084467  ||| 0.15371 -0.18568 2.13658 0.13468 -0.32522 2.158 0.2962 -0.42227 2.15189 -0.00866 -0.39518 2.13254 0.13408 -0.38207 2.16503 0.34572 -0.66167 2.18886 -0.0645 -0.46529 1.94328 0.26922 -0.75034 2.0375 0.07641 -0.34314 1.91288 0.24231 -0.76856 1.99647 0.11933 -0.32061 1.90389 0.20284 -0.75696 1.99725 0.10457 -0.32224 1.91657 0.20224 -0.79278 1.92073 0.17185 -0.30374 1.92036 0.20209 -0.77621 2.16326 0.06336 -0.76956 2.15049 0.13423 -0.78175 2.18225 0.21686 -0.83232 1.80537 0.13095 -0.8259 1.80913 
0 0 0 0 0.0363067 0.0012618 0.9977484 -0.0563754 -0.0159314 0.7820185 0.6216268 -0.0421117 -0.0626428 0.7215204 -0.6817252 0.1036105 0.0363421 0.000607 0.9987904 -0.0331163 0.0086237 0.8596786 0.1213734 0.4961318 0.6463007 -0.6604711 -0.1853531 0.3342417 0.449877 -0.5720506 -0.1836723 0.6607822 0.9105744 -0.0789609 -0.1125431 -0.3898122 0.5481808 -0.5249529 -0.1657268 0.6296482 0.8531433 -0.0309869 -0.1310872 -0.5039865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0865817 0.6712234 0.730661 -0.089985 0.1619623 -0.6352332 0.7409704 -0.1456356 0.0570571 -0.005609 0.9983369 -0.0060505  ||| 0.15319 -0.18274 2.1363 0.13657 -0.32897 2.15854 0.29603 -0.42231 2.15215 -0.00671 -0.39422 2.13077 0.13619 -0.385 2.16487 0.34343 -0.65218 2.1842 -0.04614 -0.41441 1.92486 0.27 -0.753 2.03951 0.09067 -0.28589 1.91432 0.24871 -0.76719 2.00716 0.11244 -0.2736 1.91631 0.20632 -0.75436 2.00228 0.10671 -0.25521 1.97125 0.20464 -0.79509 1.93042 0.17121 -0.24282 1.92684 0.20602 -0.77547 2.16152 0.06688 -0.76934 2.14547 0.13796 -0.7813 2.17898 0.21689 -0.83175 1.80681 0.13067 -0.82576 1.80926 
0 0 0 0 0.0368458 0.0055739 0.998328 -0.0441871 -0.0279052 0.7839668 0.6189374 -0.0391631 -0.0743156 0.7210261 -0.6813962 0.1014779 0.0369013 0.0040187 0.9990314 -0.0236307 0.0102213 0.857488 0.1217594 0.4997844 0.69475 -0.6157815 -0.2308228 0.2913013 0.4544708 -0.5730621 -0.1863546 0.6559941 0.8851129 -0.094243 -0.2416652 -0.3863826 0.5548716 -0.5242577 -0.1681218 0.6237038 0.8325419 0.1295438 -0.3129933 -0.4383235 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0861291 0.6688452 0.7339465 -0.0809346 0.1651572 -0.6385917 0.7372453 -0.146264 0.0625337 -0.0004481 0.9980416 -0.0014782  ||| 0.15119 -0.17561 2.13326 0.14447 -0.32981 2.16235 0.2955 -0.42207 2.15281 -0.00497 -0.39492 2.12956 0.14366 -0.38565 2.16727 0.3429 -0.65363 2.18604 -0.03092 -0.37943 1.91637 0.26977 -0.75251 2.03979 0.10567 -0.25143 1.9201 0.24759 -0.7666 2.00575 0.14663 -0.21468 1.95104 0.20501 -0.75503 2.00203 0.12946 -0.19361 2.00595 0.20779 -0.79633 1.92384 0.20715 -0.1948 1.96626 0.21066 -0.77432 2.15932 0.07055 -0.76949 2.14167 0.14217 -0.78085 2.17588 0.21679 -0.83167 1.8066 0.13023 -0.82566 1.80923 
0 0 0 0 0.0523324 0.0019245 0.9976474 -0.0442414 -0.0218845 0.7804444 0.6240998 -0.0304478 -0.0900886 0.7521924 -0.6429025 0.1129909 0.0523997 0.001409 0.998354 -0.0232693 0.0053517 0.8592896 0.1172826 0.497833 0.7284852 -0.5395402 -0.2860405 0.310462 0.4425627 -0.6086997 -0.1614207 0.6384091 0.9309013 0.105029 0.0777604 -0.3410938 0.5609367 -0.5593776 -0.1714888 0.5856947 0.8503059 0.2715389 0.047489 -0.4483205 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0847434 0.6641613 0.7383518 -0.080902 0.1625205 -0.6429082 0.7338291 -0.1474826 0.0621193 -0.0004282 0.9980637 -0.0031415  ||| 0.15069 -0.17519 2.13245 0.14535 -0.33137 2.16022 0.29441 -0.42097 2.15406 0.00513 -0.41034 2.1237 0.14487 -0.38715 2.16515 0.34021 -0.64791 2.18346 -0.02606 -0.36149 1.91451 0.26986 -0.75406 2.04128 0.09926 -0.21811 1.94193 0.25091 -0.76677 2.00753 0.13755 -0.19622 1.96229 0.21198 -0.74694 2.01205 0.13378 -0.23945 2.01138 0.20366 -0.80054 1.9318 0.19749 -0.16736 1.99626 0.21314 -0.774 2.15782 0.07206 -0.77103 2.14017 0.14409 -0.78147 2.17439 0.21672 -0.83175 1.8063 0.1301 -0.82561 1.80926 
0 0 0 0 0.0635158 0.0004853 0.9969268 -0.0458536 -0.0188857 0.7786086 0.6266576 -0.0266864 -0.1027639 0.7811176 -0.6034036 0.1232844 0.0636166 0.0006815 0.9976744 -0.0244582 0.0033223 0.8613474 0.1166988 0.4944198 0.7695383 -0.4924413 -0.2803137 0.2945106 0.4306886 -0.5834032 -0.1756755 0.6657975 0.9216074 0.1267009 0.1134316 -0.3488837 0.5482898 -0.5356756 -0.1928765 0.6125591 0.8544086 0.3861673 0.0127502 -0.3474165 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0851904 0.6598304 0.7419822 -0.0826377 0.1578466 -0.648895 0.7296172 -0.1472366 0.0592949 -0.000534 0.998229 -0.00476  ||| 0.15047 -0.17542 2.13206 0.14551 -0.33209 2.15931 0.29356 -0.42046 2.15486 0.01499 -0.42346 2.12055 0.14513 -0.38789 2.16443 0.33948 -0.64633 2.18299 -0.02438 -0.34756 1.91544 0.26916 -0.75457 2.04248 0.10057 -0.21282 1.94415 0.25209 -0.76647 2.01224 0.1361 -0.18572 1.98248 0.21368 -0.74774 2.01838 0.13906 -0.23254 2.019 0.20378 -0.8012 1.93303 0.19893 -0.15224 2.01209 0.21353 -0.77445 2.158 0.07226 -0.77353 2.14115 0.14449 -0.78272 2.17482 0.21666 -0.83187 1.80613 0.12978 -0.82566 1.80914 
0 0 0 0 0.0651086 0.0004529 0.9969803 -0.0423195 -0.0215799 0.7777227 0.6277115 -0.0256932 -0.1077941 0.7815161 -0.601776 0.1244127 0.0651989 0.0006402 0.9976277 -0.0220821 0.0075669 0.8794591 0.1159279 0.461579 0.7779081 -0.4686058 -0.2968668 0.2951908 0.4480108 -0.4252889 -0.2401465 0.7488292 0.8938687 0.2101837 0.2477586 -0.3089291 0.4700244 -0.4125765 -0.2335117 0.7445334 0.8828744 0.2982457 0.2098863 -0.2958546 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0892355 0.6574996 0.7436253 -0.0821753 0.1572203 -0.6512157 0.7284952 -0.1431587 0.0557587 -0.0011453 0.9984421 -0.0017361  ||| 0.14988 -0.17647 2.13064 0.14612 -0.33273 2.16038 0.29271 -0.42023 2.15517 0.01621 -0.42423 2.11997 0.14576 -0.38843 2.16509 0.33879 -0.64793 2.18333 -0.02466 -0.33698 1.91583 0.24203 -0.74812 2.02976 0.10243 -0.19743 1.95894 0.20993 -0.77654 1.9832 0.12971 -0.17018 1.97589 0.17387 -0.7684 1.99715 0.13644 -0.20095 1.98854 0.17482 -0.81111 1.91124 0.16581 -0.13706 2.00728 0.21509 -0.77428 2.15601 0.07286 -0.77417 2.14008 0.14553 -0.78309 2.17331 0.21665 -0.83177 1.806 0.12974 -0.82561 1.80917 
