0 0 0 0 -0.0179558 0.0281963 0.9967983 -0.0726348 -0.0311036 0.7706308 0.6289089 -0.0981546 -0.004953 0.734466 -0.6743974 0.0756526 -0.0171088 0.0328513 0.9977264 -0.0563031 -0.0320781 0.703654 0.0675794 0.706594 -0.0818374 0.8160861 -0.1979026 -0.5367874 -0.2194939 0.9134558 0.142201 -0.3117687 -0.4755143 0.6866977 0.481037 -0.266338 -0.313256 0.8839109 0.0933655 -0.3344474 -0.2536391 0.8153123 0.4916174 -0.1710126 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1265124 0.6572539 0.7281178 -0.1478385 0.1060112 -0.6268032 0.7584461 -0.1436622 -0.0019803 0.0249886 0.9990624 -0.0352967  ||| 0.24104 -0.19659 2.12109 0.23687 -0.32456 2.15201 0.37346 -0.41393 2.13589 0.07698 -0.39818 2.14347 0.23365 -0.38389 2.16077 0.40935 -0.66669 2.14876 -0.01111 -0.59292 2.16038 0.43626 -0.8556 2.0416 0.08017 -0.61196 1.95661 0.43352 -0.90391 2.00374 0.11648 -0.63167 1.92707 0.41078 -0.88646 1.97107 0.09151 -0.61595 1.89236 0.43181 -0.95247 1.98474 0.16388 -0.66999 1.89727 0.27495 -0.79141 2.17109 0.14102 -0.78484 2.17139 0.21044 -0.79788 2.19785 0.29588 -0.82691 1.82802 0.17168 -0.83293 1.83272 
0 0 0 0 -0.0203805 0.02658 0.9969295 -0.0707787 -0.0342336 0.7718606 0.6272761 -0.0978978 -0.0048522 0.7325614 -0.6768258 0.0723684 -0.0195708 0.0310132 0.9978793 -0.0537779 -0.0318856 0.705056 0.0690302 0.7050633 -0.2456196 0.8692688 -0.1764482 -0.3910356 -0.2186253 0.9060932 0.1471454 -0.3309777 -0.3107631 0.6516061 0.6570358 -0.2171171 -0.3449132 0.8638073 0.1159188 -0.3484749 -0.2500526 0.7797527 0.5115715 -0.2602964 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1297223 0.6572256 0.7273533 -0.1489423 0.1062562 -0.626368 0.7591143 -0.1418392 -0.0045409 0.0248212 0.9991086 -0.0338443  ||| 0.23941 -0.19583 2.12449 0.23697 -0.32361 2.15368 0.37282 -0.41331 2.13684 0.07707 -0.39615 2.14557 0.23397 -0.38289 2.16221 0.409 -0.6646 2.15016 -0.03271 -0.57594 2.08197 0.43569 -0.8531 2.04211 0.12818 -0.56333 1.928 0.43326 -0.89771 2.00105 0.14404 -0.57168 1.91241 0.41169 -0.8857 1.97169 0.12231 -0.56512 1.87768 0.43158 -0.94614 1.98297 0.19912 -0.59591 1.89953 0.27565 -0.79096 2.17071 0.14265 -0.78427 2.1717 0.21155 -0.79737 2.19777 0.29569 -0.82695 1.8277 0.17097 -0.83354 1.83253 
0 0 0 0 -0.0207518 0.0210401 0.9972285 -0.0682785 -0.0428179 0.7737956 0.6239853 -0.1002462 -0.0128451 0.7335142 -0.6754055 0.074962 -0.0200717 0.0250321 0.9981998 -0.0506722 -0.034381 0.7081913 0.0703623 0.7016639 -0.315932 0.8718626 -0.1581678 -0.3391542 -0.2286279 0.9134718 0.142463 -0.3049636 -0.2485045 0.6212674 0.7311183 -0.1331855 -0.336304 0.877789 0.1040174 -0.32491 0.7830296 -0.3651689 -0.4154254 0.2844963 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1391979 0.6539855 0.7268714 -0.1567962 0.0995501 -0.6291037 0.7594934 -0.1322424 -0.0188178 0.0200983 0.9991046 -0.0321227  ||| 0.23702 -0.19455 2.12944 0.23616 -0.32189 2.15832 0.37115 -0.41203 2.13902 0.07715 -0.39464 2.14745 0.23383 -0.3808 2.16648 0.40866 -0.6625 2.15171 -0.03178 -0.5614 2.04885 0.43513 -0.84974 2.04119 0.17556 -0.514 1.9249 0.43289 -0.89663 2.00017 0.17398 -0.50763 1.91589 0.40798 -0.87753 1.97139 0.1525 -0.50384 1.87126 0.43132 -0.94555 1.98174 0.22755 -0.51722 1.90271 0.2799 -0.78639 2.17116 0.14754 -0.7803 2.17593 0.2161 -0.7931 2.19999 0.29564 -0.82696 1.82771 0.17052 -0.83413 1.83274 
0 0 0 0 -0.0179585 0.0142165 0.9980381 -0.0582711 -0.0532451 0.7704214 0.627784 -0.0974845 -0.0267198 0.7299197 -0.6786564 0.0769988 -0.017309 0.0201842 0.99876 -0.0420878 -0.0338658 0.7033007 0.072831 0.7063404 -0.4241611 0.8604607 -0.1748635 -0.2216246 -0.2143321 0.8710967 0.1740421 -0.4061548 -0.2167471 0.6738396 0.7062691 0.0120353 -0.3432206 0.8261149 0.1463101 -0.4222879 -0.5262801 0.3370453 0.7769029 -0.0764955 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.141957 0.653659 0.7268045 -0.1559914 0.1014336 -0.6302574 0.7586731 -0.1300078 -0.0196924 0.019012 0.9991987 -0.0292002  ||| 0.23532 -0.19364 2.1331 0.23381 -0.32103 2.16386 0.36909 -0.40929 2.14154 0.07644 -0.39205 2.14811 0.23225 -0.37982 2.17077 0.40702 -0.65841 2.15548 -0.03364 -0.52241 2.00121 0.43531 -0.84414 2.04268 0.18289 -0.50169 1.93897 0.43222 -0.89046 1.99834 0.21358 -0.44898 1.90616 0.40917 -0.86866 1.97508 0.16796 -0.43436 1.88065 0.42943 -0.94144 1.97313 0.26705 -0.43663 1.90754 0.28033 -0.78576 2.17082 0.14809 -0.77991 2.17585 0.21663 -0.79257 2.19981 0.29627 -0.82642 1.83081 0.16855 -0.83382 1.83505 
0 0 0 0 -0.0139531 0.0128289 0.9979765 -0.0606932 -0.0510424 0.7707469 0.6277591 -0.096241 -0.0298293 0.7269632 -0.6810687 0.0823422 -0.0133254 0.0182986 0.9988064 -0.0432832 -0.0362295 0.7016943 0.0728776 0.7078145 -0.5413298 0.7955958 0.0585438 -0.2656352 -0.2004981 0.8069994 0.2096811 -0.5143794 0.2128589 0.4697897 0.8249895 -0.2310435 -0.351532 0.7515571 0.2036347 -0.5197309 0.2253786 0.4655249 0.830145 -0.2082078 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1412977 0.6548417 0.7255555 -0.1574376 0.0980241 -0.6303225 0.7593473 -0.12836 -0.0219637 0.0188348 0.9991201 -0.0303615  ||| 0.23355 -0.19396 2.13598 0.232 -0.32058 2.16398 0.36828 -0.40925 2.14252 0.07486 -0.39069 2.14662 0.23058 -0.37955 2.1712 0.40707 -0.65848 2.15573 0.03056 -0.48343 1.94329 0.43606 -0.84093 2.03742 0.16149 -0.41571 1.91612 0.43234 -0.88298 1.99096 0.22305 -0.38162 1.90648 0.40662 -0.85821 1.97696 0.24581 -0.39674 1.87543 0.42763 -0.93338 1.96334 0.27774 -0.36474 1.92324 0.27977 -0.7876 2.17204 0.14649 -0.78138 2.17769 0.21564 -0.79417 2.20132 0.29822 -0.82575 1.83516 0.16774 -0.8336 1.83582 
0 0 0 0 -0.0094177 0.0093603 0.9978673 -0.0639102 -0.0489461 0.7763166 0.621331 -0.0942579 -0.033589 0.7212071 -0.6861362 0.0891578 -0.0087812 0.0151229 0.998841 -0.0448419 -0.0374014 0.7017365 0.0750817 0.7074813 -0.5601932 0.7494076 0.1276819 -0.3290428 -0.2218506 0.8014849 0.2227081 -0.5087292 -0.0074309 0.4274792 0.9026823 -0.048693 -0.3410214 0.7559164 0.2035566 -0.5204416 0.0879399 0.747477 0.4137459 -0.51221 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1369511 0.6596212 0.7223069 -0.1562593 0.0966328 -0.6286728 0.7609245 -0.128166 -0.02017 0.0191844 0.999119 -0.0314032  ||| 0.23123 -0.19349 2.13907 0.22861 -0.31843 2.1633 0.36724 -0.41071 2.14275 0.07246 -0.38696 2.14406 0.22756 -0.3781 2.17099 0.40704 -0.65857 2.15626 0.032 -0.4645 1.93326 0.43589 -0.83494 2.02828 0.20123 -0.32627 1.91257 0.43301 -0.87678 1.98382 0.20494 -0.32964 1.91104 0.40432 -0.85433 1.96916 0.25298 -0.33598 1.8842 0.42879 -0.92903 1.96071 0.26203 -0.30561 1.92081 0.27836 -0.79119 2.1734 0.1431 -0.78366 2.17856 0.21336 -0.79698 2.20242 0.30015 -0.825 1.83929 0.16704 -0.83316 1.83684 
0 0 0 0 -0.0018117 -0.0043255 0.9978272 -0.0657174 -0.0399982 0.7767959 0.6225739 -0.0859654 -0.0352827 0.7062924 -0.7006902 0.0945486 -0.0012386 0.0034524 0.998973 -0.0451613 -0.037837 0.7058879 0.0781096 0.7029862 -0.6316015 0.6851786 0.2022921 -0.3011439 -0.2853971 0.8644903 0.1910392 -0.3670273 0.1780324 0.4026318 0.8958499 -0.0603739 -0.3905974 0.8169594 0.1176049 -0.4076518 0.1889579 0.707873 0.679076 0.0454599 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1330246 0.6604037 0.7226995 -0.1545213 0.1004514 -0.6279851 0.7607787 -0.1294612 -0.0163341 0.0152325 0.9992642 -0.0311797  ||| 0.22867 -0.19001 2.14126 0.22116 -0.32052 2.16339 0.3662 -0.41293 2.14574 0.07094 -0.38197 2.14324 0.22169 -0.37959 2.1712 0.40669 -0.65685 2.15971 0.0473 -0.40953 1.91708 0.43331 -0.82523 2.02008 0.20942 -0.26366 1.92476 0.42556 -0.86613 1.97508 0.26139 -0.264 1.94288 0.37624 -0.81139 1.93169 0.25609 -0.27004 1.90088 0.42308 -0.91734 1.95551 0.30696 -0.25287 1.96635 0.2788 -0.79124 2.17384 0.14303 -0.7835 2.17793 0.21341 -0.79696 2.2024 0.30059 -0.82458 1.83989 0.16525 -0.8299 1.83965 
0 0 0 0 0.0092238 -0.0029112 0.9976994 -0.0670999 -0.0244609 0.7792116 0.6221435 -0.0718907 0.0327271 -0.7013681 0.7050987 -0.0992348 0.0097466 0.0035807 0.9988983 -0.0457647 -0.0480845 0.7146202 0.0730209 0.6940273 0.6403815 -0.6603634 -0.2307766 0.3171337 -0.3117402 0.870662 0.1808636 -0.3347448 0.2384788 0.3718717 0.8942248 -0.0721192 -0.4350175 0.8107088 0.1075221 -0.3767625 0.2528609 0.6424237 0.7081283 0.1480112 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1316182 0.6605414 0.7230733 -0.1533843 0.1034491 -0.6269418 0.7608169 -0.1319088 -0.0129069 0.0150564 0.9993143 -0.0312669  ||| 0.22772 -0.18558 2.14072 0.22159 -0.32113 2.16303 0.36439 -0.41313 2.15216 0.07196 -0.38052 2.14263 0.22187 -0.37998 2.17098 0.40672 -0.65675 2.16024 0.04873 -0.39732 1.91526 0.43016 -0.8201 2.01372 0.20132 -0.24177 1.92582 0.42086 -0.85639 1.96603 0.24758 -0.23452 1.95543 0.3773 -0.82174 1.915 0.25863 -0.24263 1.91148 0.4141 -0.91037 1.94518 0.28961 -0.21869 1.98706 0.27883 -0.79118 2.17407 0.14289 -0.78329 2.17722 0.21341 -0.79692 2.20236 0.30268 -0.82358 1.84248 0.16508 -0.829 1.84 
0 0 0 0 0.0193557 0.0150474 0.9979507 -0.0591037 -0.0202831 0.7756068 0.6279298 -0.061048 0.0414691 -0.7007149 0.705052 -0.1008995 0.0195861 0.0141043 0.9988893 -0.0404669 -0.0503309 0.7302166 0.0736836 0.6773635 0.6715733 -0.6297435 -0.2479343 0.3015645 -0.3415136 0.8405102 0.1914054 -0.3745332 0.4959764 0.3582323 0.777668 -0.1446014 -0.4057547 0.8078762 0.1289506 -0.4075181 0.5187868 0.5830685 0.6222737 0.060553 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1313361 0.6610098 0.7234146 -0.1499602 0.1112869 -0.6265991 0.7589641 -0.137704 -0.0056119 0.0171703 0.9993966 -0.029666  ||| 0.22709 -0.18201 2.13957 0.22879 -0.32244 2.16674 0.36349 -0.41058 2.15846 0.07303 -0.38135 2.14219 0.22689 -0.38098 2.17366 0.40697 -0.654 2.16497 0.05175 -0.37562 1.91393 0.42156 -0.80744 2.00622 0.20397 -0.2232 1.94228 0.41434 -0.84507 1.96132 0.24059 -0.20593 1.97986 0.36094 -0.80098 1.91055 0.2787 -0.19941 1.99213 0.38577 -0.89845 1.91446 0.25693 -0.17751 2.02542 0.27889 -0.79111 2.1743 0.14303 -0.78337 2.17551 0.21346 -0.7969 2.20217 0.3031 -0.823 1.84308 0.16442 -0.82856 1.8412 
0 0 0 0 0.0332382 0.0203746 0.9976543 -0.0562687 -0.0139963 0.7718151 0.6338045 -0.0489633 -0.0567778 0.7061298 -0.6979124 0.1052386 0.0336813 0.0203129 0.9985665 -0.0363029 -0.053235 0.7285717 0.0695529 0.6793466 0.7039709 -0.5983233 -0.2552941 0.2850599 -0.3422239 0.8162595 0.2131747 -0.4137147 0.8447963 0.2314955 0.3569552 -0.3245181 -0.4346913 0.7657499 0.149531 -0.44979 0.8125892 0.5413805 0.1259548 -0.1753319 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1317245 0.6611837 0.724353 -0.144213 0.1137194 -0.6271487 0.7583451 -0.1366204 -0.0026618 0.0200971 0.9994561 -0.0260104  ||| 0.22728 -0.18135 2.14021 0.23327 -0.32259 2.17065 0.36327 -0.40777 2.16583 0.07559 -0.38422 2.14102 0.23065 -0.38114 2.17719 0.40588 -0.64938 2.16998 0.05361 -0.35635 1.91439 0.42024 -0.79884 2.00719 0.20836 -0.2084 1.94898 0.41059 -0.83325 1.9595 0.22814 -0.19186 1.98821 0.3557 -0.79639 1.9196 0.23829 -0.22027 1.98482 0.38531 -0.887 1.91248 0.23445 -0.16455 2.02424 0.27887 -0.79086 2.17503 0.14302 -0.78337 2.1755 0.21344 -0.79684 2.20228 0.3036 -0.82247 1.84343 0.16432 -0.82832 1.84172 
